,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
340,1976-10-06 00:00:00+00:00,-2235.400269239715,-2224.8119819771805,-2231.1397618133747,0.002153272418968285,8.030202538277119e-06,0.9964160448533059,5,True,252,12000,1,0,0 days 00:00:00.089000,corn,0.06298680757333863
341,1976-10-13 00:00:00+00:00,-2251.68727365229,-2241.0989863897557,-2247.42676622595,0.0020996087094533396,7.531527586604698e-06,0.9890494942631937,5,True,252,12000,1,0,0 days 00:00:00.180060,corn,0.06383599136984074
342,1976-10-20 00:00:00+00:00,-2262.113384974413,-2251.5250977118785,-2257.8528775480727,0.002069557686002782,7.222014821053727e-06,0.9893089596443582,5,True,252,12000,1,0,0 days 00:00:00.069936,corn,0.06247387934862366
343,1976-10-27 00:00:00+00:00,-2254.9306883475883,-2244.342401085054,-2250.670180921248,0.002111883706166056,7.432307120991102e-06,0.9941046271771266,5,True,252,12000,1,0,0 days 00:00:00.099717,corn,0.06339704215980337
344,1976-11-04 01:00:00+00:00,-2255.4469603931407,-2244.8586731306063,-2251.1864529668005,0.0021141769211119516,7.415606539110376e-06,0.9882475201266284,5,True,252,12000,1,0,0 days 00:00:00.076805,corn,0.062456871814753026
345,1976-11-11 01:00:00+00:00,-2270.958743574903,-2260.370456312369,-2266.698236148563,0.0020788254436098414,6.973225061882533e-06,0.9894706999980493,5,True,252,12000,1,0,0 days 00:00:00.085962,corn,0.06273758571481707
346,1976-11-18 01:00:00+00:00,-2273.8864410685924,-2263.298153806058,-2269.625933642252,0.002064903738673083,6.89264462753152e-06,0.9887720031493661,5,True,252,12000,1,0,0 days 00:00:00.067658,corn,0.06260873343701732
347,1976-11-26 01:00:00+00:00,-2270.0272080955024,-2259.438920832968,-2265.766700669162,0.0020853176360637305,6.999158147750257e-06,0.9918297486189704,5,True,252,12000,1,0,0 days 00:00:00.078011,corn,0.06285845093830855
348,1976-12-03 01:00:00+00:00,-2271.339436679718,-2260.7511494171836,-2267.0789292533777,0.0020686240108657786,6.9633869001114785e-06,0.9924433994214157,5,True,252,12000,1,0,0 days 00:00:00.076999,corn,0.0632341339402858
349,1976-12-10 01:00:00+00:00,-2273.354069260479,-2262.7657819979445,-2269.0935618341387,0.00205531594527512,6.907046771124134e-06,0.9914665331565143,5,True,252,12000,1,0,0 days 00:00:00.060029,corn,0.06300241131473912
350,1976-12-17 01:00:00+00:00,-2273.239874502224,-2262.65158723969,-2268.979367075884,0.002048285982519657,6.910229027910532e-06,0.9928336479781681,5,True,252,12000,1,0,0 days 00:00:00.037353,corn,0.06263056904451642
351,1976-12-27 01:00:00+00:00,-2274.4879465518266,-2263.8996592892922,-2270.2274391254864,0.0020394565429494864,6.8761579627881244e-06,0.9939829184502672,5,True,252,12000,1,0,0 days 00:00:00.059602,corn,0.06270152461786593
352,1977-01-04 01:00:00+00:00,-2275.8063699154213,-2265.218082652887,-2271.545862489081,0.0020232083036185143,6.840338014729987e-06,0.9941217567029476,5,True,252,12000,1,0,0 days 00:00:00.112559,corn,0.06273116557338056
353,1977-01-11 01:00:00+00:00,-2279.5978844944657,-2269.0095972319314,-2275.3373770681255,0.0020012880325239045,6.7380901694327205e-06,0.9938812527110081,5,True,252,12000,1,0,0 days 00:00:00.040988,corn,0.06266088979396703
354,1977-01-18 01:00:00+00:00,-2282.776619706623,-2272.1883324440887,-2278.516112280283,0.0019742456547331365,6.6537597856920495e-06,0.9919506902890298,5,True,252,12000,1,0,0 days 00:00:00.067007,corn,0.06268615637830044
355,1977-01-25 01:00:00+00:00,-2282.6117393154277,-2272.0234520528934,-2278.3512318890876,0.001978009896341279,6.658720070224485e-06,0.9907584421890914,5,True,252,12000,1,0,0 days 00:00:00.069120,corn,0.0629673700909053
356,1977-02-01 01:00:00+00:00,-2285.096081599027,-2274.5077943364927,-2280.835574172687,0.001962248124956506,6.592677387940911e-06,0.9916833976002362,5,True,252,12000,1,0,0 days 00:00:00.047414,corn,0.06261892361524789
357,1977-02-08 01:00:00+00:00,-2287.349770755962,-2276.7614834934275,-2283.0892633296216,0.0019426825706576965,6.533935504615654e-06,0.9922163089720203,5,True,252,12000,1,0,0 days 00:00:00.048276,corn,0.06263173369704679
358,1977-02-15 01:00:00+00:00,-2287.821675088613,-2277.233387826079,-2283.561167662273,0.0019347934600866291,6.522033197084741e-06,0.9923475135196875,5,True,252,12000,1,0,0 days 00:00:00.077999,corn,0.06278087207619928
359,1977-02-23 01:00:00+00:00,-2290.4560139597984,-2279.867726697264,-2286.1955065334582,0.0019087378163731407,6.453885879082941e-06,0.9926617260451752,5,True,252,12000,1,0,0 days 00:00:00.158998,corn,0.0626109992900986
360,1977-03-02 01:00:00+00:00,-2289.535238828219,-2278.9469515656847,-2285.274731401879,0.0019161528094907504,6.477491357988824e-06,0.9924320173067224,5,True,252,12000,1,0,0 days 00:00:00.060996,corn,0.06271880145450534
361,1977-03-09 01:00:00+00:00,-2288.635890063522,-2278.0476028009875,-2284.3753826371817,0.0019227041952043801,6.500687803149689e-06,0.9915548149411326,5,True,252,12000,1,0,0 days 00:00:00.053997,corn,0.06260375137466631
362,1977-03-16 01:00:00+00:00,-2284.6281808768604,-2274.039893614326,-2280.36767345052,0.0019453191793884592,6.604949230716576e-06,0.9894265743227982,5,True,252,12000,1,0,0 days 00:00:00.044003,corn,0.06267773537079399
363,1977-03-23 01:00:00+00:00,-2269.571805637599,-2258.9835183750647,-2265.311298211259,0.002001885115881935,7.011481288730896e-06,0.9911786399048237,5,True,252,12000,1,0,0 days 00:00:00.055999,corn,0.06271789786057332
364,1977-03-30 01:00:00+00:00,-2259.46916020417,-2248.8808729416355,-2255.2086527778297,0.0020419986029666763,7.298345708786096e-06,0.9904111686304623,5,True,252,12000,1,0,0 days 00:00:00.069004,corn,0.06307432481223298
365,1977-04-06 01:00:00+00:00,-2256.5296684714945,-2245.94138120896,-2252.2691610451543,0.002054283981651439,7.384008970391774e-06,0.9907297361417218,5,True,252,12000,1,0,0 days 00:00:00.055016,corn,0.06293850253393515
366,1977-04-14 01:00:00+00:00,-2254.064970999309,-2243.4766837367747,-2249.804463572969,0.0020698934282415444,7.456480534717971e-06,0.9900146594107775,5,True,252,12000,1,0,0 days 00:00:00.044978,corn,0.06263125271413073
367,1977-04-21 01:00:00+00:00,-2253.244368095701,-2242.6560808331665,-2248.9838606693606,0.0020777589003207688,7.481621576025682e-06,0.9900043719769063,5,True,252,12000,1,0,0 days 00:00:00.093002,corn,0.06292827489485123
368,1977-04-28 00:00:00+00:00,-2237.0503749983,-2226.4620877357656,-2232.78986757196,0.0021242715195451674,7.977524803833698e-06,0.9970403927886281,5,True,252,12000,1,0,0 days 00:00:00.052999,corn,0.06290715433322845
369,1977-05-06 00:00:00+00:00,-2235.0920803143626,-2224.5037930518283,-2230.8315728880225,0.0021384977944864467,8.039832288343644e-06,0.995762148339968,5,True,252,12000,1,0,0 days 00:00:00.071998,corn,0.06296474030594935
370,1977-05-13 00:00:00+00:00,-2238.4975328880514,-2227.909245625517,-2234.2370254617113,0.002116840677668011,7.931891153401698e-06,0.9975066237075646,5,True,252,12000,1,0,0 days 00:00:00.046004,corn,0.06284299101610638
371,1977-05-20 00:00:00+00:00,-2238.4293902795716,-2227.8411030170373,-2234.1688828532315,0.002114494452472973,7.934151842808047e-06,0.9973511104120016,5,True,252,12000,1,0,0 days 00:00:00.075006,corn,0.06296865212843093
372,1977-05-27 00:00:00+00:00,-2232.592782339766,-2222.0044950772317,-2228.332274913426,0.0021317296596535702,8.12012815010514e-06,0.9985713090360111,5,True,252,12000,1,0,0 days 00:00:00.076991,corn,0.06317351605712675
373,1977-06-06 00:00:00+00:00,-2227.772474303556,-2217.1841870410217,-2223.511966877216,0.0021674023147100815,8.276728316142982e-06,0.9983961373868362,5,True,252,12000,1,0,0 days 00:00:00.130000,corn,0.06296434150795838
374,1977-06-13 00:00:00+00:00,-2235.7768480064233,-2225.188560743889,-2231.516340580083,0.0021368889664821512,8.018006640834348e-06,0.9996658004068275,5,True,252,12000,1,0,0 days 00:00:00.052883,corn,0.06289712753069326
375,1977-06-20 00:00:00+00:00,-2235.250798548545,-2224.6625112860106,-2230.990291122205,0.002140739896082756,8.034952748281933e-06,0.9988794764746115,5,True,252,12000,1,0,0 days 00:00:00.080959,corn,0.06357170123557583
376,1977-06-27 00:00:00+00:00,-2239.6167182303784,-2229.028430967844,-2235.3562108040383,0.002124654458233879,7.89676308391767e-06,0.999515775358671,5,True,252,12000,1,0,0 days 00:00:00.070000,corn,0.06291126714264715
377,1977-07-05 00:00:00+00:00,-2245.9214802567194,-2235.333192994185,-2241.6609728303793,0.00210640021852382,7.701632783759222e-06,0.9994003315970329,5,True,252,12000,1,0,0 days 00:00:00.062038,corn,0.06316882157659433
378,1977-07-12 00:00:00+00:00,-2260.9871340306586,-2250.3988467681243,-2256.7266266043184,0.002070817587509131,7.254713181740087e-06,0.9991503875636464,5,True,252,12000,1,0,0 days 00:00:00.043976,corn,0.06308721622259467
379,1977-07-19 00:00:00+00:00,-2260.206397360409,-2249.6181100978747,-2255.945889934069,0.0020711885092481587,7.277352873077826e-06,0.9957756718909125,5,True,252,12000,1,0,0 days 00:00:00.091026,corn,0.06364471996436517
380,1977-07-26 00:00:00+00:00,-2260.2718157433583,-2249.683528480824,-2256.011308317018,0.0020670594907158998,7.275358787741877e-06,0.9971961459724529,5,True,252,12000,1,0,0 days 00:00:00.079966,corn,0.06294676381425118
381,1977-08-02 00:00:00+00:00,-2265.685217320481,-2255.096930057947,-2261.424709894141,0.0020448951154594355,7.120729965577402e-06,0.9991852263823019,5,True,252,12000,1,0,0 days 00:00:00.051994,corn,0.06312820831001804
382,1977-08-09 00:00:00+00:00,-2262.243127111997,-2251.654839849463,-2257.982619685657,0.00206030655962855,7.2186096933820975e-06,0.9985215234452498,5,True,252,12000,1,0,0 days 00:00:00.053000,corn,0.06297293427906651
383,1977-08-16 00:00:00+00:00,-2254.0317176296153,-2243.443430367081,-2249.771210203275,0.0020981620556909998,7.4577107183899095e-06,0.9986422821543948,5,True,252,12000,1,0,0 days 00:00:00.176003,corn,0.06371417264396743
384,1977-08-23 00:00:00+00:00,-2250.008202308118,-2239.419915045584,-2245.747694881778,0.002115315448629825,7.577778212756161e-06,0.999949097184574,5,True,252,12000,1,0,0 days 00:00:00.122997,corn,0.06299785363244818
385,1977-08-30 00:00:00+00:00,-2246.1358128374054,-2235.547525574871,-2241.8753054110653,0.0021297153085847696,7.69510925751367e-06,0.9997289789628532,5,True,252,12000,1,0,0 days 00:00:00.050930,corn,0.06332608682932041
386,1977-09-07 00:00:00+00:00,-2249.7077116815726,-2239.1194244190383,-2245.4472042552325,0.002102301369614552,7.586818398420342e-06,1.000182274262722,5,True,252,12000,1,0,0 days 00:00:00.064809,corn,0.06293650443263261
387,1977-09-14 00:00:00+00:00,-2251.01644752878,-2240.428160266246,-2246.75594010244,0.002089790391054597,7.547519617826552e-06,1.0002263011808759,5,True,252,12000,1,0,0 days 00:00:00.040408,corn,0.06296471078391153
388,1977-09-21 00:00:00+00:00,-2251.150245176226,-2240.5619579136915,-2246.8897377498856,0.002100314195807977,7.543520565289442e-06,1.0001759779230455,5,True,252,12000,1,0,0 days 00:00:00.067002,corn,0.06329003223069268
389,1977-09-28 00:00:00+00:00,-2253.1234496120874,-2242.535162349553,-2248.862942185747,0.00209126002692462,7.484679120116718e-06,1.0002292556548975,5,True,252,12000,1,0,0 days 00:00:00.063996,corn,0.06325173658825223
390,1977-10-05 00:00:00+00:00,-2257.633943097932,-2247.0456558353976,-2253.373435671592,0.002066418829240753,7.351930191778283e-06,0.9999510457604406,5,True,252,12000,1,0,0 days 00:00:00.094003,corn,0.06327435957979607
391,1977-10-12 00:00:00+00:00,-2259.2090310307344,-2248.6207437682,-2254.9485236043943,0.002049280720667167,7.30609396832167e-06,1.0003768789243697,5,True,252,12000,1,0,0 days 00:00:00.039997,corn,0.06311779459840884
392,1977-10-19 00:00:00+00:00,-2255.3498607591337,-2244.7615734965993,-2251.0893533327935,0.0020778208998702306,7.41884165400089e-06,1.0003343833377938,5,True,252,12000,1,0,0 days 00:00:00.097004,corn,0.06318179435855983
393,1977-10-26 00:00:00+00:00,-2259.571739705044,-2248.9834524425096,-2255.3112322787038,0.002065299424928412,7.2955807285845125e-06,1.0000334812992977,5,True,252,12000,1,0,0 days 00:00:00.059006,corn,0.06306981382055599
394,1977-11-02 01:00:00+00:00,-2260.027295206303,-2249.4390079437685,-2255.7667877799627,0.002063716742455631,7.282414495048834e-06,1.0000863229684702,5,True,252,12000,1,0,0 days 00:00:00.083995,corn,0.06312093445410318
395,1977-11-09 01:00:00+00:00,-2259.9763194582874,-2249.388032195753,-2255.7158120319473,0.002062267763271823,7.28387548667539e-06,1.000229722304679,5,True,252,12000,1,0,0 days 00:00:00.087793,corn,0.06303008007542661
396,1977-11-16 01:00:00+00:00,-2263.484259731888,-2252.8959724693536,-2259.223752305548,0.002044169244289982,7.1831870266531e-06,1.0003876350926262,5,True,252,12000,1,0,0 days 00:00:00.051808,corn,0.06288668939165454
397,1977-11-23 01:00:00+00:00,-2265.764671269157,-2255.176384006623,-2261.504163842817,0.0020256348736817174,7.118484450209287e-06,1.000397937251374,5,True,252,12000,1,0,0 days 00:00:00.102991,corn,0.06316150827789684
398,1977-12-01 01:00:00+00:00,-2266.126975025441,-2255.5386877629066,-2261.866467599101,0.002026025978824897,7.10824363173938e-06,1.0001501458396982,5,True,252,12000,1,0,0 days 00:00:00.035000,corn,0.06286701689458832
399,1977-12-08 01:00:00+00:00,-2266.5500848887723,-2255.961797626238,-2262.289577462432,0.0020269718639988094,7.0963141435966994e-06,0.9998925087435744,5,True,252,12000,1,0,0 days 00:00:00.049000,corn,0.06288538172796987
400,1977-12-15 01:00:00+00:00,-2269.5146672594287,-2258.9263799968944,-2265.2541598330886,0.002013923187725071,7.013298411031595e-06,0.9991446413942711,5,True,252,12000,1,0,0 days 00:00:00.080998,corn,0.06283516282081146
401,1977-12-22 01:00:00+00:00,-2269.0993833449397,-2258.5110960824054,-2264.8388759185996,0.0020222893615511168,7.024863801463111e-06,0.9990640856774431,5,True,252,12000,1,0,0 days 00:00:00.082002,corn,0.06283385423869724
402,1977-12-30 01:00:00+00:00,-2269.0178180554535,-2258.429530792919,-2264.7573106291134,0.0020236849939050602,7.027143117536771e-06,0.9991788697582203,5,True,252,12000,1,0,0 days 00:00:00.041004,corn,0.06283890347848782
403,1978-01-09 01:00:00+00:00,-2268.191294039149,-2257.6030067766146,-2263.930786612809,0.0020288002461978333,7.050242151105009e-06,0.9991274093884934,5,True,252,12000,1,0,0 days 00:00:00.060997,corn,0.06288460097751782
404,1978-01-16 01:00:00+00:00,-2266.737302642484,-2256.1490153799496,-2262.4767952161437,0.0020398425315287716,7.091020502328794e-06,0.9990651373840774,5,True,252,12000,1,0,0 days 00:00:00.066999,corn,0.06291870059083603
405,1978-01-23 01:00:00+00:00,-2266.5586850095087,-2255.9703977469744,-2262.2981775831686,0.0020460323676662747,7.0960472776307335e-06,0.9989653081657314,5,True,252,12000,1,0,0 days 00:00:00.046999,corn,0.0628733499447247
406,1978-01-30 01:00:00+00:00,-2267.3591929492804,-2256.770905686746,-2263.0986855229403,0.0020366155565313218,7.073534284505927e-06,0.9987578620296088,5,True,252,12000,1,0,0 days 00:00:00.185999,corn,0.06284625606914439
407,1978-02-06 01:00:00+00:00,-2266.8672444507233,-2256.278957188189,-2262.606737024383,0.0020456697345179755,7.087355765785388e-06,0.998781443622078,5,True,252,12000,1,0,0 days 00:00:00.087001,corn,0.06282646049772701
408,1978-02-13 01:00:00+00:00,-2265.752563381045,-2255.1642761185108,-2261.492055954705,0.002062222605536196,7.1187801280724165e-06,0.9989623031909307,5,True,252,12000,1,0,0 days 00:00:00.090001,corn,0.06284186927792541
409,1978-02-21 01:00:00+00:00,-2264.5518248895255,-2253.963537626991,-2260.2913174631854,0.002073452746451548,7.152784923433498e-06,0.9991050525856331,5,True,252,12000,1,0,0 days 00:00:00.086003,corn,0.06284124160743179
410,1978-02-28 01:00:00+00:00,-2264.179687558996,-2253.591400296462,-2259.919180132656,0.002082040025129024,7.16336481433417e-06,0.9989811417898394,5,True,252,12000,1,0,0 days 00:00:00.066700,corn,0.06286538376087765
411,1978-03-07 01:00:00+00:00,-2266.2042430208903,-2255.615955758356,-2261.94373559455,0.002064717719079955,7.106056422133781e-06,0.9993317085553398,5,True,252,12000,1,0,0 days 00:00:00.055847,corn,0.06289677280545031
412,1978-03-14 01:00:00+00:00,-2270.329488235497,-2259.741200972963,-2266.068980809157,0.0020396618160152128,6.990678843904117e-06,0.9996434094416404,5,True,252,12000,1,0,0 days 00:00:00.064798,corn,0.06288472336610296
413,1978-03-21 01:00:00+00:00,-2283.781501411781,-2273.1932141492466,-2279.520993985441,0.001987011396118901,6.627297061736177e-06,0.9993352554932899,5,True,252,12000,1,0,0 days 00:00:00.081501,corn,0.06290680283696376
414,1978-03-29 01:00:00+00:00,-2292.359074396166,-2281.7707871336315,-2288.0985669698257,0.001953588845147734,6.405509062069773e-06,1.0001817818652996,5,True,252,12000,1,0,0 days 00:00:00.066998,corn,0.06302851350193264
415,1978-04-05 01:00:00+00:00,-2297.464923417911,-2286.8766361553767,-2293.204415991571,0.0019362378397341695,6.277035879161131e-06,1.0004691085079045,5,True,252,12000,1,0,0 days 00:00:00.067000,corn,0.06291088508952135
416,1978-04-12 01:00:00+00:00,-2301.10595420423,-2290.5176669416956,-2296.8454467778897,0.0019179395641049331,6.1870116004021864e-06,1.0009207357123577,5,True,252,12000,1,0,0 days 00:00:00.082999,corn,0.06344579950317866
417,1978-04-19 01:00:00+00:00,-2303.9479305328027,-2293.3596432702684,-2299.6874231064626,0.0019091028703293487,6.1176210284553845e-06,1.0008475565866513,5,True,252,12000,1,0,0 days 00:00:00.045003,corn,0.06300240426013444
418,1978-04-26 01:00:00+00:00,-2328.165849813907,-2317.5775625513725,-2323.9053423875666,0.0018433516256525107,5.557023395193963e-06,0.9970856554456478,5,True,252,12000,1,0,0 days 00:00:00.067001,corn,0.06285323954598525
419,1978-05-03 00:00:00+00:00,-2325.778733792071,-2315.1904465295365,-2321.5182263657307,0.0018476219043597197,5.610288996595623e-06,0.9963657875542741,5,True,252,12000,1,0,0 days 00:00:00.089996,corn,0.06332023240799356
420,1978-05-10 00:00:00+00:00,-2323.0642926730025,-2312.476005410468,-2318.8037852466623,0.0018499593988362036,5.6707928477152964e-06,0.998109644911602,5,True,252,12000,1,0,0 days 00:00:00.102001,corn,0.06309041166641435
421,1978-05-17 00:00:00+00:00,-2324.705459513836,-2314.117172251302,-2320.444952087496,0.0018528028511054762,5.6338645197269534e-06,0.9968131111178813,5,True,252,12000,1,0,0 days 00:00:00.077002,corn,0.06298000517851231
422,1978-05-24 00:00:00+00:00,-2331.0115975344756,-2320.4233102719413,-2326.7510901081355,0.001835120402305381,5.495177835697572e-06,0.9960989946928177,5,True,252,12000,1,0,0 days 00:00:00.087997,corn,0.0634540650670335
423,1978-06-01 00:00:00+00:00,-2339.255821550172,-2328.667534287638,-2334.995314123832,0.001802896605371365,5.318029238461794e-06,0.9979398266367865,5,True,252,12000,1,0,0 days 00:00:00.080001,corn,0.06333910000311445
424,1978-06-08 00:00:00+00:00,-2342.9095197828633,-2332.321232520329,-2338.649012356523,0.0017897729866520847,5.241248219226662e-06,0.9977546637269101,5,True,252,12000,1,0,0 days 00:00:00.081999,corn,0.06336820442893361
