,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
117,1972-04-28 01:00:00+00:00,-1214.5559435573086,-1203.9676562947743,-1210.2954361309685,0.015860147307677607,0.0004613501541342635,0.9872654855001007,5,True,252,5000,1,0,0 days 00:00:00.101995,soybean_oil,0.06293043112456309
118,1972-05-05 00:00:00+00:00,-1212.385634217032,-1201.7973469544977,-1208.1251267906919,0.01598863894786569,0.00046534017746375334,0.9869945176485188,5,True,252,5000,1,0,0 days 00:00:00.068000,soybean_oil,0.0628657876996109
119,1972-05-12 00:00:00+00:00,-1206.628211198231,-1196.0399239356966,-1202.3677037718908,0.01623331942620941,0.00047609410573433534,0.9879070745156354,5,True,252,5000,1,0,0 days 00:00:00.053010,soybean_oil,0.06305291295090759
120,1972-05-19 00:00:00+00:00,-1203.686982552655,-1193.0986952901208,-1199.426475126315,0.016365337624772953,0.00048168397846123966,0.9880036401198852,5,True,252,5000,1,0,0 days 00:00:00.045654,soybean_oil,0.06297114166471753
121,1972-05-26 00:00:00+00:00,-1184.1430178472601,-1173.5547305847258,-1179.88251042092,0.01694842837605972,0.0005205280387389242,0.9867696741103779,5,True,252,5000,1,0,0 days 00:00:00.067001,soybean_oil,0.06356186619054797
122,1972-06-05 00:00:00+00:00,-1170.0470504468385,-1159.4587631843042,-1165.7865430204984,0.017373846471377914,0.0005504739235981849,0.9896705409231058,5,True,252,5000,1,0,0 days 00:00:00.062993,soybean_oil,0.0629723899779003
123,1972-06-12 00:00:00+00:00,-1158.4911988758822,-1147.902911613348,-1154.230691449542,0.017842263533519732,0.0005763041165932722,0.9883287802237545,5,True,252,5000,1,0,0 days 00:00:00.068969,soybean_oil,0.06312832228623222
124,1972-06-19 00:00:00+00:00,-1148.5955532807175,-1138.0072660181831,-1144.3350458543773,0.018011064646520976,0.0005993804070864574,0.9820008147392552,5,True,252,5000,1,0,0 days 00:00:00.051346,soybean_oil,0.06290994643590236
125,1972-06-26 00:00:00+00:00,-1139.0336917083182,-1128.4454044457839,-1134.773184281978,0.0183017916852734,0.0006225702021082637,0.9843545737812471,5,True,252,5000,1,0,0 days 00:00:00.058020,soybean_oil,0.06313744319555016
126,1972-07-03 00:00:00+00:00,-1133.8856019491423,-1123.297314686608,-1129.625094522802,0.018565359313619995,0.0006354108368401442,0.9852357656895817,5,True,252,5000,1,0,0 days 00:00:00.055993,soybean_oil,0.06291414508136736
127,1972-07-11 00:00:00+00:00,-1131.2363758004317,-1120.6480885378974,-1126.9758683740915,0.018718437575539617,0.0006421255208168211,0.9861881592108024,5,True,252,5000,1,0,0 days 00:00:00.064998,soybean_oil,0.06281614369809368
128,1972-07-18 00:00:00+00:00,-1121.4907221529052,-1110.9024348903708,-1117.230214726565,0.019279008270955206,0.0006674496261726065,0.9866832371015409,5,True,252,5000,1,0,0 days 00:00:00.057006,soybean_oil,0.06326306976883297
129,1972-07-25 00:00:00+00:00,-1117.2027122038194,-1106.614424941285,-1112.9422047774792,0.0196161676765343,0.0006789039972565969,0.9867571381719783,5,True,252,5000,1,0,0 days 00:00:00.141995,soybean_oil,0.06304448142526961
130,1972-08-01 00:00:00+00:00,-1116.0705959203729,-1105.4823086578385,-1111.8100884940327,0.019721055688039803,0.0006819601962662524,0.986438585659658,5,True,252,5000,1,0,0 days 00:00:00.053999,soybean_oil,0.06302471532443038
131,1972-08-08 00:00:00+00:00,-1114.2399222521367,-1103.6516349896024,-1109.9794148257965,0.020023359542128777,0.0006869289722764833,0.9856126585605913,5,True,252,5000,1,0,0 days 00:00:00.048000,soybean_oil,0.06293722032916296
132,1972-08-15 00:00:00+00:00,-1110.6827920237406,-1100.0945047612063,-1106.4222845974004,0.020269078731530176,0.0006966948027281042,0.9861429755351394,5,True,252,5000,1,0,0 days 00:00:00.054358,soybean_oil,0.06306429799368946
133,1972-08-22 00:00:00+00:00,-1011.1799282293833,-1000.591640966849,-1006.9194208030432,0.021968887081097708,0.0010339457346112578,1.0581925122452889,5,True,252,5000,1,0,0 days 00:00:00.050102,soybean_oil,0.07535978328069688
134,1972-08-29 00:00:00+00:00,-1007.3758503621997,-996.7875630996654,-1003.1153429358595,0.02244896133809344,0.00104963513585331,1.0416506781190353,5,True,252,5000,1,0,0 days 00:00:00.049033,soybean_oil,0.06212859349243901
135,1972-09-06 00:00:00+00:00,-999.7242860922084,-989.1359988296741,-995.4637786658683,0.023056414904033182,0.0010819802491038592,1.034814501579463,5,True,252,5000,1,0,0 days 00:00:00.051177,soybean_oil,0.06219222921197469
136,1972-09-13 00:00:00+00:00,-998.6719519143702,-988.0836646518359,-994.41144448803,0.023183935144736642,0.0010865336508425764,1.0378845347237038,5,True,252,5000,1,0,0 days 00:00:00.053820,soybean_oil,0.06208300721331992
137,1972-09-20 00:00:00+00:00,-994.8970575769132,-984.3087703143789,-990.636550150573,0.023531116405806247,0.001102922011846203,1.0356083911988447,5,True,252,5000,1,0,0 days 00:00:00.056432,soybean_oil,0.062031497992986045
138,1972-09-27 00:00:00+00:00,-979.4985092394155,-968.9102219768812,-975.2380018130754,0.024335698107746596,0.0011725067326872971,1.0284606464997192,5,True,252,5000,1,0,0 days 00:00:00.055078,soybean_oil,0.06195413017674366
139,1972-10-04 00:00:00+00:00,-977.7018856381934,-967.1135983756591,-973.4413782118532,0.024534605773174754,0.0011807432839880028,1.022391542959481,5,True,252,5000,1,0,0 days 00:00:00.063851,soybean_oil,0.06165593668171329
140,1972-10-11 00:00:00+00:00,-973.1469988934704,-962.558711630936,-968.8864914671302,0.025010605581178798,0.0012022680193576744,1.0189824857979561,5,True,252,5000,1,0,0 days 00:00:00.047668,soybean_oil,0.06159624197366405
141,1972-10-18 00:00:00+00:00,-969.2972508119509,-958.7089635494166,-965.0367433856107,0.025241976492025486,0.0012207796117531867,1.019297068523351,5,True,252,5000,1,0,0 days 00:00:00.045326,soybean_oil,0.06163002010152272
142,1972-10-25 00:00:00+00:00,-967.6813481299567,-957.0930608674224,-963.4208407036166,0.025452505643890563,0.0012286319206027498,1.017757800422505,5,True,252,5000,1,0,0 days 00:00:00.050998,soybean_oil,0.061536970916447914
143,1972-11-01 01:00:00+00:00,-966.9278206425166,-956.3395333799823,-962.6673132161765,0.025580997190730034,0.001232302532819678,1.0169448796355993,5,True,252,5000,1,0,0 days 00:00:00.044362,soybean_oil,0.06158442595600447
144,1972-11-09 01:00:00+00:00,-964.5754264404123,-953.987139177878,-960.3149190140722,0.025736358809043316,0.0012440233966767255,1.021292274062359,5,True,252,5000,1,0,0 days 00:00:00.079995,soybean_oil,0.06174140296967518
145,1972-11-16 01:00:00+00:00,-966.5119176364223,-955.9236303738879,-962.2514102100821,0.02557335889411605,0.0012343679168094043,1.0191820438354775,5,True,252,5000,1,0,0 days 00:00:00.067004,soybean_oil,0.061579592692789335
146,1972-11-24 01:00:00+00:00,-954.8796038037293,-944.291316541195,-950.6190963773892,0.02618180238397846,0.0012927062378542131,1.0170694619443974,5,True,252,5000,1,0,0 days 00:00:00.051997,soybean_oil,0.06160939406218506
147,1972-12-01 01:00:00+00:00,-951.4972735075909,-940.9089862450566,-947.2367660812507,0.026528828328346826,0.001310334537195211,1.0148264652522165,5,True,252,5000,1,0,0 days 00:00:00.051998,soybean_oil,0.06173163217493727
148,1972-12-08 01:00:00+00:00,-950.2243458555607,-939.6360585930264,-945.9638384292206,0.026707699825049502,0.0013167831206465275,1.0088843279538882,5,True,252,5000,1,0,0 days 00:00:00.062000,soybean_oil,0.06151707301569502
149,1972-12-15 01:00:00+00:00,-950.420283818751,-939.8319965562167,-946.1597763924109,0.026614375633513425,0.0013160070975691623,1.0079190078855265,5,True,252,5000,1,0,0 days 00:00:00.056006,soybean_oil,0.06150624666883151
150,1972-12-22 01:00:00+00:00,-930.9597161517526,-920.3714288892182,-926.6992087254124,0.027395633670589333,0.0014213869836325072,1.0249479243602044,5,True,252,5000,1,0,0 days 00:00:00.045995,soybean_oil,0.061712581781907916
151,1973-01-03 01:00:00+00:00,-930.097839443653,-919.5095521811187,-925.8373320173129,0.0274911730303835,0.0014262788837909024,1.0196490282320876,5,True,252,5000,1,0,0 days 00:00:00.134007,soybean_oil,0.06173473731179651
152,1973-01-10 01:00:00+00:00,-928.4189523572462,-917.8306650947119,-924.1584449309061,0.027646264063269425,0.0014359058460678422,1.0221764883174818,5,True,252,5000,1,0,0 days 00:00:00.086995,soybean_oil,0.061688891419951285
153,1973-01-17 01:00:00+00:00,-931.7562512359847,-921.1679639734504,-927.4957438096445,0.027445609617636216,0.0014168541606883406,1.0167436829815832,5,True,252,5000,1,0,0 days 00:00:00.055999,soybean_oil,0.06142393594360223
154,1973-01-24 01:00:00+00:00,-930.3042289329327,-919.7159416703984,-926.0437215065925,0.027588090115916366,0.0014252051619052164,1.0167204487050245,5,True,252,5000,1,0,0 days 00:00:00.056473,soybean_oil,0.06149591194885307
155,1973-02-01 01:00:00+00:00,-930.491742241296,-919.9034549787617,-926.2312348149559,0.027566980597784636,0.001424241082742092,1.015726286359881,5,True,252,5000,1,0,0 days 00:00:00.051299,soybean_oil,0.061520110479651176
156,1973-02-08 01:00:00+00:00,-932.2947474743356,-921.7064602118013,-928.0342400479955,0.02748769922791805,0.001414060894894131,1.0178339526052895,5,True,252,5000,1,0,0 days 00:00:00.054013,soybean_oil,0.06154092943751342
157,1973-02-15 01:00:00+00:00,-935.4638758861225,-924.8755886235882,-931.2033684597824,0.02730914651138127,0.0013962293270357523,1.0232545722995412,5,True,252,5000,1,0,0 days 00:00:00.059001,soybean_oil,0.0615295367164237
158,1973-02-23 01:00:00+00:00,-918.9094073472544,-908.3211200847201,-914.6488999209142,0.027770934751819847,0.0014912025143425085,1.0300323022775189,5,True,252,5000,1,0,0 days 00:00:00.065999,soybean_oil,0.061633264133992956
159,1973-03-02 01:00:00+00:00,-919.7215636657339,-909.1332764031996,-915.4610562393938,0.027647971337216505,0.0014861804173285048,1.0299059445646153,5,True,252,5000,1,0,0 days 00:00:00.050997,soybean_oil,0.06164491745983301
160,1973-03-09 01:00:00+00:00,-920.2477905624261,-909.6595032998918,-915.9872831360859,0.027616785198987918,0.0014831437900708017,1.0281531793968555,5,True,252,5000,1,0,0 days 00:00:00.095007,soybean_oil,0.061544195512286994
161,1973-03-16 01:00:00+00:00,-918.4335948649112,-907.8453076023769,-914.1730874385711,0.027768636589652448,0.0014938978414838276,1.0306608829422375,5,True,252,5000,1,0,0 days 00:00:00.091596,soybean_oil,0.061612306353362935
162,1973-03-23 01:00:00+00:00,-917.34213425935,-906.7538469968157,-913.0816268330099,0.027943191979892385,0.001500313403542181,1.0291351017331574,5,True,252,5000,1,0,0 days 00:00:00.068964,soybean_oil,0.061635316323499154
163,1973-03-30 01:00:00+00:00,-914.4695084628062,-903.8812212002719,-910.209001036466,0.028258807771632564,0.0015181762829612217,1.0304143358074471,5,True,252,5000,1,0,0 days 00:00:00.079011,soybean_oil,0.06202718733864927
164,1973-04-06 01:00:00+00:00,-916.8454612510355,-906.2571739885012,-912.5849538246954,0.028128699165536574,0.0015032627963952876,1.0324039327916685,5,True,252,5000,1,0,0 days 00:00:00.068990,soybean_oil,0.061730533498984295
165,1973-04-13 01:00:00+00:00,-916.7116636984257,-906.1233764358914,-912.4511562720855,0.02807713416396773,0.0015040305926050798,1.0278440747424284,5,True,252,5000,1,0,0 days 00:00:00.050004,soybean_oil,0.06155950885602067
166,1973-04-23 01:00:00+00:00,-901.5001437337902,-890.9118564712559,-897.23963630745,0.028985770683104425,0.0015976357316429407,1.0317080912762424,5,True,252,5000,1,0,0 days 00:00:00.055344,soybean_oil,0.06305777585770635
167,1973-04-30 00:00:00+00:00,-902.2044655231688,-891.6161782606345,-897.9439580968286,0.02911267780616661,0.0015932245979812364,1.0347258293121113,5,True,252,5000,1,0,0 days 00:00:00.075983,soybean_oil,0.061755723857486775
168,1973-05-07 00:00:00+00:00,-902.031735677691,-891.4434484151567,-897.7712282513509,0.02900772228302619,0.0015942645962309441,1.031597753019421,5,True,252,5000,1,0,0 days 00:00:00.058003,soybean_oil,0.06161756970459649
169,1973-05-14 00:00:00+00:00,-902.4778728619298,-891.8895855993954,-898.2173654355896,0.029023182240106637,0.0015914672760661151,1.0329258937229566,5,True,252,5000,1,0,0 days 00:00:00.078995,soybean_oil,0.06157049527530292
170,1973-05-21 00:00:00+00:00,-903.1600976946714,-892.5718104321371,-898.8995902683313,0.02893157739522237,0.001587147231656857,1.033446236929596,5,True,252,5000,1,0,0 days 00:00:00.162003,soybean_oil,0.061574433238775574
171,1973-05-29 00:00:00+00:00,-904.7459846578769,-894.1576973953426,-900.4854772315367,0.028918892953295073,0.0015776723177479339,1.0368445131164785,5,True,252,5000,1,0,0 days 00:00:00.084996,soybean_oil,0.061868003906679
172,1973-06-05 00:00:00+00:00,-913.1627659745853,-902.574478712051,-908.9022585482452,0.028260858833778994,0.0015255110818327374,1.0317363498802883,5,True,252,5000,1,0,0 days 00:00:00.064791,soybean_oil,0.06151245083656058
173,1973-06-12 00:00:00+00:00,-916.0612593266532,-905.4729720641188,-911.800751900313,0.027968887566064405,0.001507897943441513,1.030554299846503,5,True,252,5000,1,0,0 days 00:00:00.041974,soybean_oil,0.06138205940501474
174,1973-06-19 00:00:00+00:00,-921.018914564915,-910.4306273023807,-916.7584071385749,0.027851831350914506,0.0014785241217647094,1.0293395659272295,5,True,252,5000,1,0,0 days 00:00:00.068876,soybean_oil,0.06132868291439323
175,1973-06-27 00:00:00+00:00,-916.1754917139507,-905.5872044514164,-911.9149842876105,0.028250050120336875,0.001508298737579242,1.0336156990467902,5,True,252,5000,1,0,0 days 00:00:00.072010,soybean_oil,0.06186088979428533
176,1973-07-06 00:00:00+00:00,-922.2729492555562,-911.6846619930219,-918.0124418292161,0.027785372800000853,0.0014712022204720243,1.0292627434321147,5,True,252,5000,1,0,0 days 00:00:00.062962,soybean_oil,0.06129794711806165
177,1973-07-13 00:00:00+00:00,-922.1393135805678,-911.5510263180335,-917.8788061542276,0.027786550341519972,0.0014720947776602688,1.028464717480383,5,True,252,5000,1,0,0 days 00:00:00.055999,soybean_oil,0.061292370516435095
178,1973-07-20 00:00:00+00:00,-923.477623531474,-912.8893362689397,-919.2171161051339,0.027701509435906293,0.0014645036721167063,1.0302116137849813,5,True,252,5000,1,0,0 days 00:00:00.054086,soybean_oil,0.06139308336831784
179,1973-07-27 00:00:00+00:00,-921.8479841178406,-911.2596968553063,-917.5874766915005,0.02789527040269882,0.0014737831527363919,1.0378729168345613,5,True,252,5000,1,0,0 days 00:00:00.055767,soybean_oil,0.06151527616478649
180,1973-08-03 00:00:00+00:00,-922.2798051609435,-911.6915178984092,-918.0192977346034,0.027839409464404063,0.0014713634354278971,1.0372687255512367,5,True,252,5000,1,0,0 days 00:00:00.065006,soybean_oil,0.06154760110931372
181,1973-08-10 00:00:00+00:00,-923.0136174048831,-912.4253301423488,-918.753109978543,0.027828812654570056,0.0014670409236180286,1.04225228748073,5,True,252,5000,1,0,0 days 00:00:00.055363,soybean_oil,0.06166388572400183
182,1973-08-17 00:00:00+00:00,-923.6567530621097,-913.0684657995754,-919.3962456357696,0.02784124348704305,0.0014633159891785318,1.0411507168590017,5,True,252,5000,1,0,0 days 00:00:00.054429,soybean_oil,0.06165567459765821
183,1973-08-24 00:00:00+00:00,-923.7651838780588,-913.1768966155245,-919.5046764517186,0.02776352033003595,0.001462753435562926,1.04494632352753,5,True,252,5000,1,0,0 days 00:00:00.059900,soybean_oil,0.061764937178926706
184,1973-08-31 00:00:00+00:00,-983.8423203070275,-973.2540330444932,-979.5818128806874,0.02654289535452196,0.0011527172433101257,1.013103363360774,5,True,252,5000,1,0,0 days 00:00:00.059093,soybean_oil,0.06240404892630907
185,1973-09-10 00:00:00+00:00,-991.6803348294892,-981.0920475669549,-987.419827403149,0.026006517845749425,0.0011171132804867708,1.0166250442382776,5,True,252,5000,1,0,0 days 00:00:00.060003,soybean_oil,0.06217949407079636
186,1973-09-17 00:00:00+00:00,-994.8317691870812,-984.2434819245469,-990.5712617607411,0.025717648684863738,0.001103290506605358,1.0144350804035236,5,True,252,5000,1,0,0 days 00:00:00.066999,soybean_oil,0.06213396591515972
187,1973-09-24 00:00:00+00:00,-996.508061265337,-985.9197740028027,-992.2475538389969,0.025565167197974005,0.0010960677383525506,1.0130491640125414,5,True,252,5000,1,0,0 days 00:00:00.057996,soybean_oil,0.06224548554947536
188,1973-10-01 00:00:00+00:00,-1010.17732540022,-999.5890381376856,-1005.9168179738798,0.02500825371283104,0.0010383139324897453,1.0185028876793343,5,True,252,5000,1,0,0 days 00:00:00.069264,soybean_oil,0.06260981924177558
189,1973-10-09 00:00:00+00:00,-1015.8623455484297,-1005.2740582858954,-1011.6018381220896,0.024663410587756545,0.0010150587967961383,1.0186555613934538,5,True,252,5000,1,0,0 days 00:00:00.059348,soybean_oil,0.06244291860384868
190,1973-10-16 00:00:00+00:00,-1021.9174551991341,-1011.3291679365998,-1017.656947772794,0.024317838039289455,0.000990803178972916,1.0201560854800944,5,True,252,5000,1,0,0 days 00:00:00.050972,soybean_oil,0.06226232384949578
191,1973-10-23 00:00:00+00:00,-1023.7544871132277,-1013.1661998506934,-1019.4939796868875,0.02428651211682709,0.000983777545959813,1.0196712398641576,5,True,252,5000,1,0,0 days 00:00:00.062850,soybean_oil,0.06256937302024043
192,1973-10-30 01:00:00+00:00,-1026.8141978215049,-1016.2259105589706,-1022.5536903951647,0.024126628795099934,0.000971751927890172,1.0214857182741566,5,True,252,5000,1,0,0 days 00:00:00.063599,soybean_oil,0.0622931048855821
193,1973-11-06 01:00:00+00:00,-1024.7285986769843,-1014.14031141445,-1020.4680912506442,0.024323714705411163,0.0009798235117693638,1.0181638879168797,5,True,252,5000,1,0,0 days 00:00:00.179335,soybean_oil,0.06230980541372089
194,1973-11-13 01:00:00+00:00,-1026.2311881021283,-1015.642900839594,-1021.9706806757881,0.024276860699590955,0.0009739792375894924,1.015033275289232,5,True,252,5000,1,0,0 days 00:00:00.076997,soybean_oil,0.06218192683764656
195,1973-11-20 01:00:00+00:00,-1021.0124401809735,-1010.4241529184392,-1016.7519327546333,0.024692938727312503,0.0009944204079288977,1.016586040455608,5,True,252,5000,1,0,0 days 00:00:00.054004,soybean_oil,0.062280336016681814
196,1973-11-28 01:00:00+00:00,-1033.655371095423,-1023.0670838328888,-1029.394863669083,0.02436541689729179,0.0009459056458450412,1.0174748495066772,5,True,252,5000,1,0,0 days 00:00:00.059605,soybean_oil,0.06264045722621531
197,1973-12-05 01:00:00+00:00,-1036.4663617728843,-1025.87807451035,-1032.2058543465441,0.024267415392318935,0.0009353684148888247,1.0189721211815959,5,True,252,5000,1,0,0 days 00:00:00.050019,soybean_oil,0.06260028904358214
198,1973-12-12 01:00:00+00:00,-1041.8038284746922,-1031.2155412121579,-1037.543321048352,0.023845631601555277,0.0009157596335383185,1.0235356367486033,5,True,252,5000,1,0,0 days 00:00:00.055396,soybean_oil,0.0626134689805814
199,1973-12-19 01:00:00+00:00,-1044.761684100626,-1034.1733968380918,-1040.501176674286,0.02373006906262532,0.0009049622000034271,1.0243407066360768,5,True,252,5000,1,0,0 days 00:00:00.062232,soybean_oil,0.06240433442855304
