time,asofdate,pointForecast,close,forecastday,product_name,MA_20,MA_50,MA_200,MA_diff_20,MA_diff_50,MA_diff_200
2019-01-08 23:00:00+00:00,2019-01-08 23:00:00+00:00,15.257287531165446,15.39,5,milk_iv,15.151000000000002,15.062000000000001,14.671399999999998,0.0270000000000028,0.008600000000001273,0.011499999999998067
2019-01-09 23:00:00+00:00,2019-01-09 23:00:00+00:00,15.400027735948777,15.42,1,milk_iv,15.1755,15.0698,14.683050000000001,0.024499999999997968,0.007799999999999585,0.011650000000003047
2019-01-10 23:00:00+00:00,2019-01-10 23:00:00+00:00,15.398303709038716,15.43,2,milk_iv,15.197999999999999,15.0798,14.694749999999999,0.022499999999999076,0.009999999999999787,0.011699999999997601
2019-01-13 23:00:00+00:00,2019-01-13 23:00:00+00:00,15.399261421973385,15.45,3,milk_iv,15.2195,15.0902,14.706600000000002,0.021500000000001407,0.010399999999998855,0.01185000000000258
2019-01-14 23:00:00+00:00,2019-01-14 23:00:00+00:00,15.398729382966595,15.52,4,milk_iv,15.244499999999999,15.100999999999999,14.718800000000002,0.02499999999999858,0.010799999999999699,0.012199999999999989
2019-01-15 23:00:00+00:00,2019-01-15 23:00:00+00:00,15.39902494065261,15.49,5,milk_iv,15.267000000000001,15.1104,14.729399999999998,0.02250000000000263,0.009400000000001185,0.010599999999996612
2019-01-16 23:00:00+00:00,2019-01-16 23:00:00+00:00,15.495561811817302,15.51,1,milk_iv,15.2905,15.119200000000001,14.739749999999999,0.023499999999998522,0.008800000000000807,0.010350000000000747
2019-01-17 23:00:00+00:00,2019-01-17 23:00:00+00:00,15.501696703058478,15.51,2,milk_iv,15.314000000000002,15.1278,14.749799999999999,0.023500000000002075,0.008599999999999497,0.01004999999999967
2019-01-20 23:00:00+00:00,2019-01-20 23:00:00+00:00,15.498275194404831,15.51,3,milk_iv,15.335999999999999,15.136399999999998,14.759300000000001,0.02199999999999669,0.00859999999999772,0.009500000000002728
2019-01-22 23:00:00+00:00,2019-01-22 23:00:00+00:00,15.500183154096469,15.51,4,milk_iv,15.357999999999999,15.146999999999998,14.768799999999999,0.02200000000000024,0.010600000000000165,0.0094999999999974
2019-01-23 23:00:00+00:00,2019-01-23 23:00:00+00:00,15.499119124335838,15.51,5,milk_iv,15.379999999999999,15.159399999999998,14.77815,0.02200000000000024,0.012399999999999523,0.009350000000001302
2019-01-24 23:00:00+00:00,2019-01-24 23:00:00+00:00,15.519748541558373,15.51,1,milk_iv,15.4,15.171,14.7875,0.02000000000000135,0.011600000000001387,0.009349999999999525
2019-01-27 23:00:00+00:00,2019-01-27 23:00:00+00:00,15.519528095135852,15.51,2,milk_iv,15.420000000000002,15.182,14.79685,0.02000000000000135,0.011000000000001009,0.009349999999999525
2019-01-28 23:00:00+00:00,2019-01-28 23:00:00+00:00,15.519651192107512,15.54,3,milk_iv,15.4415,15.193600000000002,14.80655,0.021499999999997854,0.011600000000001387,0.009700000000000486
2019-01-29 23:00:00+00:00,2019-01-29 23:00:00+00:00,15.519582454596053,15.48,4,milk_iv,15.456,15.201400000000001,14.81605,0.014499999999999957,0.007799999999999585,0.009500000000000952
2019-02-24 23:00:00+00:00,2019-02-24 23:00:00+00:00,15.519620837608425,15.88,5,milk_iv,15.4875,15.218600000000002,14.82755,0.031500000000001194,0.01720000000000077,0.011499999999999844
2019-02-25 23:00:00+00:00,2019-02-25 23:00:00+00:00,15.914044990689069,15.88,1,milk_iv,15.511,15.2348,14.839050000000002,0.023499999999998522,0.016199999999997772,0.01150000000000162
2019-02-26 23:00:00+00:00,2019-02-26 23:00:00+00:00,15.87833092455031,15.88,2,milk_iv,15.535499999999999,15.251000000000001,14.850549999999998,0.024499999999999744,0.016200000000001324,0.011499999999996291
2019-02-27 23:00:00+00:00,2019-02-27 23:00:00+00:00,15.89909431899061,15.86,3,milk_iv,15.559000000000001,15.2668,14.86195,0.023500000000002075,0.015799999999998704,0.011400000000001853
2019-02-28 23:00:00+00:00,2019-02-28 23:00:00+00:00,15.887013948275571,15.86,4,milk_iv,15.582500000000001,15.2826,14.873099999999999,0.0235000000000003,0.01580000000000048,0.011149999999998883
2019-03-03 23:00:00+00:00,2019-03-03 23:00:00+00:00,15.894039402668165,15.84,5,milk_iv,15.604999999999999,15.298,14.88415,0.0224999999999973,0.015399999999999636,0.011050000000000892
2019-03-04 23:00:00+00:00,2019-03-04 23:00:00+00:00,15.8475688009278,15.82,1,milk_iv,15.625,15.312999999999999,14.8955,0.02000000000000135,0.014999999999998792,0.011350000000000193
2019-03-05 23:00:00+00:00,2019-03-05 23:00:00+00:00,15.853420755422261,15.82,2,milk_iv,15.644499999999999,15.328,14.906849999999999,0.019499999999998963,0.015000000000000568,0.011349999999998417
2019-03-06 23:00:00+00:00,2019-03-06 23:00:00+00:00,15.850046946382458,15.81,3,milk_iv,15.6625,15.3428,14.91815,0.018000000000000682,0.014800000000001035,0.011300000000002086
2019-03-07 23:00:00+00:00,2019-03-07 23:00:00+00:00,15.851991798252369,15.79,4,milk_iv,15.675999999999998,15.3572,14.92935,0.013499999999998735,0.01440000000000019,0.011199999999998766
2019-03-10 22:00:00+00:00,2019-03-10 22:00:00+00:00,15.850870597403834,15.79,5,milk_iv,15.690999999999999,15.3722,14.93465,0.015000000000000568,0.014999999999998792,0.005300000000000082
2019-03-11 22:00:00+00:00,2019-03-11 22:00:00+00:00,15.80224538180707,15.79,1,milk_iv,15.704999999999998,15.3882,14.93995,0.013999999999999346,0.016000000000000014,0.005300000000000082
2019-03-12 22:00:00+00:00,2019-03-12 22:00:00+00:00,15.801851227424853,15.79,2,milk_iv,15.719,15.4052,14.9459,0.014000000000001123,0.017000000000001236,0.005950000000000344
2019-03-13 22:00:00+00:00,2019-03-13 22:00:00+00:00,15.802081163120924,15.79,3,milk_iv,15.733,15.4242,14.951899999999998,0.014000000000001123,0.019000000000000128,0.005999999999998451
2019-03-14 22:00:00+00:00,2019-03-14 22:00:00+00:00,15.801947025682152,15.79,4,milk_iv,15.747,15.4432,14.9579,0.013999999999999346,0.01899999999999835,0.006000000000002004
2019-03-17 22:00:00+00:00,2019-03-17 22:00:00+00:00,15.802025276977753,15.79,5,milk_iv,15.761000000000001,15.462,14.963899999999999,0.014000000000001123,0.018800000000000594,0.005999999999998451
2019-03-18 22:00:00+00:00,2019-03-18 22:00:00+00:00,15.801568458047424,15.79,1,milk_iv,15.775,15.479199999999999,14.970699999999999,0.013999999999999346,0.017199999999998994,0.006800000000000139
2019-03-19 22:00:00+00:00,2019-03-19 22:00:00+00:00,15.802206862167417,15.79,2,milk_iv,15.788999999999998,15.4954,14.9777,0.01399999999999757,0.016200000000001324,0.0070000000000014495
2019-03-20 22:00:00+00:00,2019-03-20 22:00:00+00:00,15.801833020407091,15.77,3,milk_iv,15.8005,15.510399999999999,14.984300000000001,0.01150000000000162,0.014999999999998792,0.006600000000000605
2019-03-21 22:00:00+00:00,2019-03-21 22:00:00+00:00,15.802051934731635,15.79,4,milk_iv,15.815999999999999,15.525799999999998,14.991000000000001,0.015499999999999403,0.015399999999999636,0.006700000000000372
2019-03-24 22:00:00+00:00,2019-03-24 22:00:00+00:00,15.801923741846107,15.79,5,milk_iv,15.8115,15.5408,14.9977,-0.004499999999998394,0.015000000000002345,0.006699999999998596
2019-03-25 22:00:00+00:00,2019-03-25 22:00:00+00:00,15.798392263898338,15.79,1,milk_iv,15.806999999999999,15.5558,15.004249999999999,-0.004500000000001947,0.014999999999998792,0.0065499999999989456
2019-03-26 22:00:00+00:00,2019-03-26 22:00:00+00:00,15.800542630116613,15.75,2,milk_iv,15.8005,15.57,15.0106,-0.006499999999999062,0.014200000000000657,0.006350000000001188
2019-03-27 22:00:00+00:00,2019-03-27 22:00:00+00:00,15.799246508197031,15.79,3,milk_iv,15.797,15.584399999999999,15.017149999999999,-0.0034999999999989484,0.014399999999998414,0.0065499999999989456
2019-03-28 22:00:00+00:00,2019-03-28 22:00:00+00:00,15.800027705012257,15.76,4,milk_iv,15.791999999999998,15.598199999999999,15.023549999999998,-0.005000000000002558,0.013799999999999812,0.006399999999999295
2019-03-31 22:00:00+00:00,2019-03-31 22:00:00+00:00,15.799556850848743,15.85,5,milk_iv,15.7925,15.6138,15.03035,0.0005000000000023874,0.015600000000000946,0.006800000000001916
2019-04-01 22:00:00+00:00,2019-04-01 22:00:00+00:00,15.867422929368924,15.94,1,milk_iv,15.7985,15.6304,15.0376,0.006000000000000227,0.016600000000000392,0.0072499999999990905
2019-04-02 22:00:00+00:00,2019-04-02 22:00:00+00:00,15.85758499109738,15.9,2,milk_iv,15.8025,15.6462,15.044649999999999,0.0039999999999995595,0.01580000000000048,0.007049999999999557
2019-04-03 22:00:00+00:00,2019-04-03 22:00:00+00:00,15.863516867509292,15.9,3,milk_iv,15.806999999999999,15.662,15.0517,0.004499999999998394,0.01580000000000048,0.007050000000001333
2019-04-04 22:00:00+00:00,2019-04-04 22:00:00+00:00,15.859939481548848,15.9,4,milk_iv,15.8125,15.6762,15.05875,0.005500000000001393,0.01419999999999888,0.007049999999999557
2019-04-07 22:00:00+00:00,2019-04-07 22:00:00+00:00,15.862096668691764,15.9,5,milk_iv,15.817999999999998,15.689199999999998,15.060450000000001,0.00549999999999784,0.012999999999998124,0.001700000000001367
2019-04-08 22:00:00+00:00,2019-04-08 22:00:00+00:00,15.911681216596127,15.91,1,milk_iv,15.824000000000002,15.699200000000001,15.0622,0.00600000000000378,0.01000000000000334,0.0017499999999994742
2019-04-09 22:00:00+00:00,2019-04-09 22:00:00+00:00,15.911396509059763,15.9,2,milk_iv,15.8295,15.7094,15.065150000000001,0.00549999999999784,0.01019999999999932,0.00295000000000023
2019-04-10 22:00:00+00:00,2019-04-10 22:00:00+00:00,15.91156913462484,15.88,3,milk_iv,15.833999999999998,15.7192,15.06845,0.004499999999998394,0.009800000000000253,0.0032999999999994145
2019-04-11 22:00:00+00:00,2019-04-11 22:00:00+00:00,15.911464466674387,15.87,4,milk_iv,15.838,15.728800000000001,15.071800000000001,0.004000000000001336,0.009600000000000719,0.0033500000000010743
2019-04-14 22:00:00+00:00,2019-04-14 22:00:00+00:00,15.911527929709347,15.86,5,milk_iv,15.8415,15.738199999999999,15.075300000000002,0.0035000000000007248,0.009399999999997632,0.0035000000000007248
2019-04-15 22:00:00+00:00,2019-04-15 22:00:00+00:00,15.870909202033264,15.8,1,milk_iv,15.842000000000002,15.7458,15.078499999999998,0.0005000000000023874,0.007600000000000051,0.003199999999996095
2019-04-16 22:00:00+00:00,2019-04-16 22:00:00+00:00,15.872089517687122,15.84,2,milk_iv,15.8445,15.754000000000001,15.081900000000001,0.0024999999999977263,0.008200000000002206,0.003400000000002734
2019-04-17 22:00:00+00:00,2019-04-17 22:00:00+00:00,15.87137178864703,15.77,3,milk_iv,15.844500000000002,15.760399999999999,15.084950000000001,1.7763568394002505e-15,0.006399999999997519,0.003049999999999997
2019-04-21 22:00:00+00:00,2019-04-21 22:00:00+00:00,15.871808216734232,15.83,4,milk_iv,15.8465,15.7666,15.088299999999998,0.0019999999999988916,0.006200000000001538,0.0033499999999975216
2019-04-22 22:00:00+00:00,2019-04-22 22:00:00+00:00,15.871542834983059,15.82,5,milk_iv,15.847999999999999,15.7732,15.091600000000001,0.0014999999999982805,0.006599999999998829,0.0033000000000029672
2019-04-23 22:00:00+00:00,2019-04-23 22:00:00+00:00,15.827196035087832,15.82,1,milk_iv,15.8495,15.7794,15.095149999999999,0.0015000000000018332,0.006200000000001538,0.0035499999999970555
2019-04-24 22:00:00+00:00,2019-04-24 22:00:00+00:00,15.834780143527132,15.82,2,milk_iv,15.853,15.785599999999999,15.09915,0.0034999999999989484,0.006199999999997985,0.004000000000001336
2019-04-25 22:00:00+00:00,2019-04-25 22:00:00+00:00,15.83016768885837,15.81,3,milk_iv,15.854,15.7916,15.1031,0.0009999999999994458,0.006000000000002004,0.003949999999999676
2019-04-28 22:00:00+00:00,2019-04-28 22:00:00+00:00,15.832972438696133,16.32,4,milk_iv,15.882,15.8078,15.1096,0.02800000000000047,0.016199999999999548,0.0065000000000008384
2019-04-29 22:00:00+00:00,2019-04-29 22:00:00+00:00,15.831266764734497,16.28,5,milk_iv,15.9035,15.823200000000002,15.1159,0.02149999999999963,0.015400000000001413,0.006299999999999528
2019-04-30 22:00:00+00:00,2019-04-30 22:00:00+00:00,16.27732783735368,16.28,1,milk_iv,15.920499999999999,15.838600000000001,15.122250000000001,0.01699999999999946,0.015399999999999636,0.006350000000001188
2019-05-01 22:00:00+00:00,2019-05-01 22:00:00+00:00,16.3009626121953,16.28,2,milk_iv,15.9395,15.854,15.128899999999998,0.019000000000001904,0.01539999999999786,0.006649999999996936
2019-05-02 22:00:00+00:00,2019-05-02 22:00:00+00:00,16.285299148804583,16.27,3,milk_iv,15.958000000000002,15.868599999999999,15.135449999999999,0.018500000000001293,0.014599999999999724,0.006550000000000722
2019-05-05 22:00:00+00:00,2019-05-05 22:00:00+00:00,16.295675564919666,16.25,4,milk_iv,15.9755,15.883999999999999,15.141999999999998,0.017499999999998295,0.015399999999999636,0.0065499999999989456
2019-05-06 22:00:00+00:00,2019-05-06 22:00:00+00:00,16.288799751542378,16.18,5,milk_iv,15.989500000000001,15.89,15.14835,0.014000000000001123,0.006000000000002004,0.006350000000002964
2019-05-07 22:00:00+00:00,2019-05-07 22:00:00+00:00,16.18837533972932,16.18,1,milk_iv,16.003,15.895999999999999,15.1547,0.013499999999998735,0.005999999999998451,0.006349999999999412
2019-05-08 22:00:00+00:00,2019-05-08 22:00:00+00:00,16.193898456892388,16.15,2,milk_iv,16.0155,15.901399999999999,15.1609,0.01249999999999929,0.005399999999999849,0.006199999999999761
2019-05-09 22:00:00+00:00,2019-05-09 22:00:00+00:00,16.188427537272105,16.15,3,milk_iv,16.029000000000003,15.9072,15.1671,0.013500000000004064,0.0058000000000006935,0.006199999999999761
2019-05-12 22:00:00+00:00,2019-05-12 22:00:00+00:00,16.193846735264007,16.15,4,milk_iv,16.043,15.913,15.1767,0.013999999999995794,0.0058000000000006935,0.009600000000000719
2019-05-13 22:00:00+00:00,2019-05-13 22:00:00+00:00,16.18847875286467,16.17,5,milk_iv,16.058500000000002,15.9196,15.186599999999999,0.015500000000002956,0.006600000000000605,0.009899999999998244
2019-05-14 22:00:00+00:00,2019-05-14 22:00:00+00:00,16.182033533408188,16.2,1,milk_iv,16.0785,15.927200000000001,15.1967,0.01999999999999602,0.007600000000000051,0.01010000000000133
2019-05-15 22:00:00+00:00,2019-05-15 22:00:00+00:00,16.180674361758825,16.28,2,milk_iv,16.1005,15.9364,15.207199999999998,0.022000000000002018,0.009199999999999875,0.010499999999998622
2019-05-16 22:00:00+00:00,2019-05-16 22:00:00+00:00,16.181587944888232,16.28,3,milk_iv,16.125999999999998,15.945799999999998,15.2177,0.025499999999997414,0.009399999999997632,0.010500000000002174
2019-05-19 22:00:00+00:00,2019-05-19 22:00:00+00:00,16.180973855158935,16.28,4,milk_iv,16.1485,15.955599999999999,15.2282,0.022500000000000853,0.009800000000000253,0.010499999999998622
2019-05-20 22:00:00+00:00,2019-05-20 22:00:00+00:00,16.181386625872122,16.28,5,milk_iv,16.1715,15.965399999999999,15.23875,0.02300000000000324,0.009800000000000253,0.010550000000000281
2019-05-21 22:00:00+00:00,2019-05-21 22:00:00+00:00,16.290537884310602,16.25,1,milk_iv,16.193,15.9746,15.24925,0.02149999999999963,0.009200000000001651,0.010500000000000398
2019-05-22 22:00:00+00:00,2019-05-22 22:00:00+00:00,16.292616253712293,16.26,2,milk_iv,16.215,15.984000000000002,15.259950000000002,0.021999999999998465,0.009400000000001185,0.010700000000001708
2019-05-23 22:00:00+00:00,2019-05-23 22:00:00+00:00,16.29121343822952,16.26,3,milk_iv,16.2375,15.9934,15.27065,0.022500000000000853,0.009399999999997632,0.010699999999998155
2019-05-26 22:00:00+00:00,2019-05-26 22:00:00+00:00,16.292160249194275,16.26,4,milk_iv,16.2345,16.0028,15.28135,-0.0030000000000001137,0.009400000000001185,0.010699999999999932
2019-05-28 22:00:00+00:00,2019-05-28 22:00:00+00:00,16.29152119721131,16.26,5,milk_iv,16.2335,16.0122,15.29205,-0.0010000000000012221,0.009399999999999409,0.010699999999999932
2019-05-29 22:00:00+00:00,2019-05-29 22:00:00+00:00,16.266700663434808,16.26,1,milk_iv,16.2325,16.0216,15.302750000000001,-0.0009999999999976694,0.009399999999999409,0.010700000000001708
2019-05-30 22:00:00+00:00,2019-05-30 22:00:00+00:00,16.267145411227787,16.26,2,milk_iv,16.2315,16.031,15.31345,-0.0010000000000012221,0.009399999999999409,0.010699999999998155
2019-06-02 22:00:00+00:00,2019-06-02 22:00:00+00:00,16.266904508035015,16.86,3,milk_iv,16.261000000000003,16.0528,15.32715,0.029500000000002302,0.021800000000002484,0.013700000000000045
2019-06-03 22:00:00+00:00,2019-06-03 22:00:00+00:00,16.26703499499554,16.8,4,milk_iv,16.288500000000003,16.073,15.34055,0.027499999999999858,0.020199999999999108,0.013400000000000745
2019-06-04 22:00:00+00:00,2019-06-04 22:00:00+00:00,16.266964315417745,16.8,5,milk_iv,16.319499999999998,16.0932,15.35395,0.030999999999995254,0.020199999999999108,0.013399999999998968
2019-06-05 22:00:00+00:00,2019-06-05 22:00:00+00:00,16.815487056599327,16.8,1,milk_iv,16.3505,16.1134,15.3673,0.03100000000000236,0.020199999999999108,0.013350000000000861
2019-06-06 22:00:00+00:00,2019-06-06 22:00:00+00:00,16.806821591908264,16.8,2,milk_iv,16.383000000000003,16.1344,15.380649999999997,0.032500000000002416,0.021000000000000796,0.013349999999997308
2019-06-09 22:00:00+00:00,2019-06-09 22:00:00+00:00,16.811998675418877,16.8,3,milk_iv,16.4155,16.154600000000002,15.391300000000001,0.03249999999999886,0.02020000000000266,0.010650000000003601
2019-06-10 22:00:00+00:00,2019-06-10 22:00:00+00:00,16.80890517302317,16.8,4,milk_iv,16.448,16.175400000000003,15.401950000000001,0.03249999999999886,0.020800000000001262,0.010650000000000048
2019-06-11 22:00:00+00:00,2019-06-11 22:00:00+00:00,16.81075347420439,16.8,5,milk_iv,16.479499999999998,16.1944,15.4126,0.03149999999999764,0.01899999999999835,0.010649999999998272
2019-06-12 22:00:00+00:00,2019-06-12 22:00:00+00:00,16.809375502656895,16.8,1,milk_iv,16.5095,16.211599999999997,15.423250000000001,0.030000000000001137,0.01719999999999544,0.010650000000001825
2019-06-13 22:00:00+00:00,2019-06-13 22:00:00+00:00,16.81022214079171,16.8,2,milk_iv,16.535500000000003,16.2296,15.4339,0.026000000000003354,0.018000000000004235,0.010649999999998272
2019-06-16 22:00:00+00:00,2019-06-16 22:00:00+00:00,16.809730019692648,16.8,3,milk_iv,16.561500000000002,16.2476,15.44455,0.0259999999999998,0.01799999999999713,0.010650000000000048
2019-06-17 22:00:00+00:00,2019-06-17 22:00:00+00:00,16.81001606768403,16.8,4,milk_iv,16.587500000000002,16.265600000000003,15.455200000000001,0.0259999999999998,0.018000000000004235,0.010650000000001825
2019-06-18 22:00:00+00:00,2019-06-18 22:00:00+00:00,16.809849799164787,16.8,5,milk_iv,16.6135,16.2836,15.46585,0.02599999999999625,0.01799999999999713,0.010649999999998272
2019-06-19 22:00:00+00:00,2019-06-19 22:00:00+00:00,16.809738334347774,16.86,1,milk_iv,16.644,16.302599999999998,15.4768,0.03049999999999997,0.01899999999999835,0.010950000000001125
2019-06-20 22:00:00+00:00,2019-06-20 22:00:00+00:00,16.809879032787084,16.86,2,milk_iv,16.674,16.3218,15.4876,0.030000000000001137,0.019200000000001438,0.010799999999999699
2019-06-23 22:00:00+00:00,2019-06-23 22:00:00+00:00,16.80979582132624,16.86,3,milk_iv,16.704,16.3414,15.498399999999998,0.030000000000001137,0.019600000000000506,0.010799999999997922
2019-06-24 22:00:00+00:00,2019-06-24 22:00:00+00:00,16.809845033871934,16.86,4,milk_iv,16.734,16.3612,15.5092,0.030000000000001137,0.01980000000000004,0.010800000000001475
2019-06-25 22:00:00+00:00,2019-06-25 22:00:00+00:00,16.809815928763975,16.86,5,milk_iv,16.764,16.3812,15.52,0.029999999999997584,0.019999999999999574,0.010799999999999699
2019-06-26 22:00:00+00:00,2019-06-26 22:00:00+00:00,16.85831721052371,16.86,1,milk_iv,16.794,16.4024,15.5308,0.030000000000001137,0.02120000000000033,0.010799999999999699
2019-06-27 22:00:00+00:00,2019-06-27 22:00:00+00:00,16.858524736947395,16.86,2,milk_iv,16.824,16.4228,15.5416,0.030000000000001137,0.02039999999999864,0.010800000000001475
2019-06-30 22:00:00+00:00,2019-06-30 22:00:00+00:00,16.858727730548598,17.07,3,milk_iv,16.8345,16.448800000000002,15.55345,0.010499999999996845,0.026000000000003354,0.011849999999999028
2019-07-01 22:00:00+00:00,2019-07-01 22:00:00+00:00,16.85892629028105,17.0,4,milk_iv,16.8445,16.4722,15.564950000000001,0.010000000000001563,0.023399999999998755,0.01150000000000162
2019-07-02 22:00:00+00:00,2019-07-02 22:00:00+00:00,16.85912051294057,16.93,5,milk_iv,16.851000000000003,16.4944,15.576199999999998,0.006500000000002615,0.022199999999998,0.011249999999996874
2019-07-03 22:00:00+00:00,2019-07-03 22:00:00+00:00,16.93800819158413,16.91,1,milk_iv,16.8565,16.516199999999998,15.587349999999999,0.00549999999999784,0.02179999999999893,0.01115000000000066
2019-07-07 22:00:00+00:00,2019-07-07 22:00:00+00:00,16.9374206312322,16.91,2,milk_iv,16.862000000000002,16.538,15.59855,0.005500000000001393,0.021800000000002484,0.011200000000000543
2019-07-08 22:00:00+00:00,2019-07-08 22:00:00+00:00,16.937422842051646,16.91,3,milk_iv,16.8675,16.56,15.608799999999999,0.00549999999999784,0.021999999999998465,0.010249999999999204
2019-07-09 22:00:00+00:00,2019-07-09 22:00:00+00:00,16.937422833732832,16.91,4,milk_iv,16.872999999999998,16.5718,15.6183,0.00549999999999784,0.01180000000000092,0.009500000000000952
2019-07-10 22:00:00+00:00,2019-07-10 22:00:00+00:00,16.937422833764135,16.91,5,milk_iv,16.878500000000003,16.584400000000002,15.6279,0.005500000000004945,0.012600000000002609,0.009600000000000719
2019-07-11 22:00:00+00:00,2019-07-11 22:00:00+00:00,16.91,16.91,1,milk_iv,16.884,16.597,15.6375,0.00549999999999784,0.012599999999999056,0.009599999999998943
2019-07-14 22:00:00+00:00,2019-07-14 22:00:00+00:00,16.91,16.91,2,milk_iv,16.8895,16.6096,15.6472,0.005500000000001393,0.012599999999999056,0.009700000000000486
2019-07-15 22:00:00+00:00,2019-07-15 22:00:00+00:00,16.91,16.91,3,milk_iv,16.895,16.6224,15.6572,0.00549999999999784,0.01279999999999859,0.009999999999999787
2019-07-16 22:00:00+00:00,2019-07-16 22:00:00+00:00,16.9,16.9,4,milk_iv,16.9,16.6354,15.667700000000002,0.004999999999999005,0.013000000000001677,0.010500000000002174
2019-07-17 22:00:00+00:00,2019-07-17 22:00:00+00:00,16.9,16.9,5,milk_iv,16.905,16.6498,15.67845,0.005000000000002558,0.014399999999998414,0.010749999999998039
2019-07-18 22:00:00+00:00,2019-07-18 22:00:00+00:00,16.9,16.9,1,milk_iv,16.907,16.6642,15.689200000000001,0.0019999999999988916,0.014400000000001967,0.010750000000001592
2019-07-21 22:00:00+00:00,2019-07-21 22:00:00+00:00,16.9,16.9,2,milk_iv,16.909,16.6792,15.6997,0.0019999999999988916,0.015000000000000568,0.010499999999998622
2019-07-22 22:00:00+00:00,2019-07-22 22:00:00+00:00,16.9,16.9,3,milk_iv,16.910999999999998,16.6942,15.7102,0.0019999999999988916,0.014999999999997016,0.010500000000000398
2019-07-23 22:00:00+00:00,2019-07-23 22:00:00+00:00,16.9,16.9,4,milk_iv,16.913,16.7092,15.721550000000002,0.0020000000000024443,0.015000000000000568,0.01135000000000197
2019-07-24 22:00:00+00:00,2019-07-24 22:00:00+00:00,16.9,16.9,5,milk_iv,16.915,16.7238,15.732899999999999,0.0019999999999988916,0.0146000000000015,0.01134999999999664
2019-07-25 22:00:00+00:00,2019-07-25 22:00:00+00:00,16.90248114068624,16.83,1,milk_iv,16.9135,16.7364,15.743899999999998,-0.0015000000000000568,0.012599999999999056,0.010999999999999233
2019-07-28 22:00:00+00:00,2019-07-28 22:00:00+00:00,16.903150886395,16.77,2,milk_iv,16.909,16.746199999999998,15.754399999999999,-0.0045000000000001705,0.009799999999998477,0.010500000000000398
2019-07-29 22:00:00+00:00,2019-07-29 22:00:00+00:00,16.90376687168956,16.71,3,milk_iv,16.891,16.7548,15.764399999999998,-0.018000000000000682,0.008600000000001273,0.009999999999999787
2019-07-30 22:00:00+00:00,2019-07-30 22:00:00+00:00,16.904333410182133,16.76,4,milk_iv,16.878999999999998,16.764400000000002,15.77445,-0.012000000000000455,0.009600000000002495,0.010050000000001447
2019-07-31 22:00:00+00:00,2019-07-31 22:00:00+00:00,16.904854469637336,16.62,5,milk_iv,16.8635,16.7712,15.7838,-0.015499999999999403,0.006799999999998363,0.009349999999999525
2019-08-01 22:00:00+00:00,2019-08-01 22:00:00+00:00,16.651615579533953,16.62,1,milk_iv,16.849,16.778599999999997,15.793149999999999,-0.014499999999998181,0.0073999999999969646,0.009349999999999525
2019-08-04 22:00:00+00:00,2019-08-04 22:00:00+00:00,16.64993011906371,16.62,2,milk_iv,16.8345,16.7858,15.8025,-0.014500000000001734,0.007200000000000983,0.009350000000001302
2019-08-05 22:00:00+00:00,2019-08-05 22:00:00+00:00,16.64838359411472,16.62,3,milk_iv,16.82,16.793,15.81185,-0.014499999999998181,0.007200000000000983,0.009349999999999525
2019-08-06 22:00:00+00:00,2019-08-06 22:00:00+00:00,16.646964540642543,16.67,4,milk_iv,16.808,16.801199999999998,15.82145,-0.012000000000000455,0.008199999999998653,0.009600000000000719
2019-08-07 22:00:00+00:00,2019-08-07 22:00:00+00:00,16.64566244233077,16.6,5,milk_iv,16.792499999999997,16.808,15.8307,-0.015500000000002956,0.006800000000001916,0.009249999999999758
2019-08-08 22:00:00+00:00,2019-08-08 22:00:00+00:00,16.633984618848455,16.6,1,milk_iv,16.777,16.8148,15.839949999999998,-0.01549999999999585,0.006800000000001916,0.009249999999997982
2019-08-11 22:00:00+00:00,2019-08-11 22:00:00+00:00,16.63220058921879,16.6,2,milk_iv,16.761499999999998,16.8216,15.84605,-0.015500000000002956,0.006799999999998363,0.006100000000001771
2019-08-12 22:00:00+00:00,2019-08-12 22:00:00+00:00,16.630555328629313,16.59,3,milk_iv,16.7455,16.816200000000002,15.8522,-0.015999999999998238,-0.005399999999998073,0.006149999999999878
2019-08-13 22:00:00+00:00,2019-08-13 22:00:00+00:00,16.62903803091072,16.6,4,milk_iv,16.7305,16.812199999999997,15.85865,-0.015000000000000568,-0.0040000000000048885,0.006450000000000955
2019-08-14 22:00:00+00:00,2019-08-14 22:00:00+00:00,16.62763873320213,16.61,5,milk_iv,16.716,16.8084,15.865450000000001,-0.014499999999998181,-0.0037999999999982492,0.006800000000000139
2019-08-15 22:00:00+00:00,2019-08-15 22:00:00+00:00,16.643409388226747,16.63,1,milk_iv,16.7025,16.805,15.87235,-0.013500000000000512,-0.0033999999999991815,0.006899999999999906
2019-08-18 22:00:00+00:00,2019-08-18 22:00:00+00:00,16.64173481600789,16.63,2,milk_iv,16.689,16.801599999999997,15.879499999999998,-0.013500000000000512,-0.003400000000002734,0.007149999999997547
2019-08-19 22:00:00+00:00,2019-08-19 22:00:00+00:00,16.640184559956374,16.63,3,milk_iv,16.6755,16.798199999999998,15.887049999999999,-0.013500000000000512,-0.0033999999999991815,0.007550000000000168
2019-08-20 22:00:00+00:00,2019-08-20 22:00:00+00:00,16.638749380831886,16.63,4,milk_iv,16.662,16.7948,15.895299999999999,-0.013500000000000512,-0.0033999999999991815,0.008250000000000313
