,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
431,2019-10-21 23:10:00+00:00,-1442.4547068579031,-1428.3369905078575,-1436.7740302894497,0.007000132529934915,0.0001852706463707726,0.989124563668529,5,True,252,2700,1,1,0 days 00:00:00.168333,whole_milk_powder,0.38005701860679464,0.4012408837773809
432,2019-10-29 23:10:00+00:00,-1441.9539418518602,-1427.8362255018146,-1436.2732652834068,0.007065482479361254,0.0001856395547083534,0.9892436685294831,5,True,252,2700,1,1,0 days 00:00:00.180868,whole_milk_powder,0.389075716829145,0.41084674972543034
433,2019-11-05 23:10:00+00:00,-1441.2260321877375,-1427.1083158376919,-1435.545355619284,0.007082986636843585,0.0001861768279226172,0.9903855306407805,5,True,252,2700,1,1,0 days 00:00:00.231035,whole_milk_powder,0.40616491316117453,0.42781358593215785
434,2019-11-12 23:10:00+00:00,-1436.7393193137732,-1422.6216029637276,-1431.0586427453197,0.007189432264462672,0.0001895210920360021,0.9898342299498666,5,True,252,2700,1,1,0 days 00:00:00.239546,whole_milk_powder,0.37996780978270694,0.4001202657749226
435,2019-11-19 23:10:00+00:00,-1441.3600131893854,-1427.2422968393398,-1435.679336620932,0.007083198684029415,0.00018607838189729306,0.9897336286064682,5,True,252,2700,1,1,0 days 00:00:00.350102,whole_milk_powder,0.3888589609463505,0.4094279157605472
436,2019-11-26 23:10:00+00:00,-1438.967300524686,-1424.8495841746403,-1433.2866239562325,0.007164769522622949,0.00018785223238914275,0.9896435843999383,5,True,252,2700,1,1,0 days 00:00:00.223824,whole_milk_powder,0.37956776048428426,0.4011733200688205
437,2019-12-03 23:10:00+00:00,-1438.534741793243,-1424.4170254431974,-1432.8540652247896,0.007175096691636072,0.00018817480819563256,0.9893279097546867,5,True,252,2700,1,1,0 days 00:00:00.246135,whole_milk_powder,0.37928406345255417,0.40107433935732345
438,2019-12-10 23:10:00+00:00,-1437.9073877292485,-1423.789671379203,-1432.226711160795,0.007212316272318408,0.00018864491310725272,0.9893609539295483,5,True,252,2700,1,1,0 days 00:00:00.250484,whole_milk_powder,0.3815035527889357,0.4035329611353464
439,2019-12-17 23:10:00+00:00,-1461.2984485917827,-1447.1807322417371,-1455.6177720233293,0.006951861294520437,0.00017192543255445362,0.9794368304731061,5,True,252,2700,1,1,0 days 00:00:00.219075,whole_milk_powder,0.3876984946345311,0.4089909108676414
440,2019-12-26 23:10:00+00:00,-1462.7155464343655,-1448.5978300843199,-1457.034869865912,0.00687320649114482,0.00017095478080136211,0.979222460582743,5,True,252,2700,1,1,0 days 00:00:00.234494,whole_milk_powder,0.38092150519282164,0.40253008119631495
441,2020-01-06 23:10:00+00:00,-1459.9736732503661,-1445.8559569003205,-1454.2929966819127,0.007010626514096925,0.0001728268689795243,0.979263273687199,5,True,252,2700,1,1,0 days 00:00:00.245914,whole_milk_powder,0.3864518179451521,0.4081346474740637
442,2020-01-13 23:10:00+00:00,-1460.5228556466054,-1446.4051392965598,-1454.842179078152,0.0069325118395751105,0.0001724501472235924,0.9794366702718027,5,True,252,2700,1,1,0 days 00:00:00.200472,whole_milk_powder,0.3894528680772772,0.4104208247856745
443,2020-01-21 23:10:00+00:00,-1469.8061521046175,-1455.6884357545719,-1464.125475536164,0.006815873667920594,0.00016620951515421245,0.9796320054109696,5,True,252,2700,1,1,0 days 00:00:00.213407,whole_milk_powder,0.3896922034340181,0.4221635086235943
444,2020-01-28 23:10:00+00:00,-1471.9641486639462,-1457.8464323139006,-1466.2834720954927,0.006706569653485554,0.00016483167813511408,0.9848657085673153,5,True,252,2700,1,1,0 days 00:00:00.292052,whole_milk_powder,0.6464492922717837,0.6811967276820202
445,2020-02-04 23:10:00+00:00,-1483.41563232081,-1469.2979159707643,-1477.7349557523564,0.006473119851524466,0.00015748053832057308,0.9867532632749235,5,True,252,2700,1,1,0 days 00:00:00.289557,whole_milk_powder,0.6289346386097417,0.6613481175330148
446,2020-02-12 23:10:00+00:00,-1483.5496248757581,-1469.4319085257125,-1477.8689483073047,0.00646465350092756,0.0001574986090189152,0.9897040339657406,5,True,252,2700,1,1,0 days 00:00:00.285919,whole_milk_powder,0.016063671098632715,0.009864183346692779
447,2020-02-19 23:10:00+00:00,-1470.0011561154315,-1455.883439765386,-1464.320479546978,0.006764389277148875,0.00016608799039782873,0.9823626438839514,5,True,252,2700,1,1,0 days 00:00:00.398806,whole_milk_powder,0.44121429043520644,0.47049777339225757
448,2020-02-26 23:10:00+00:00,-1470.8821553808993,-1456.7644390308537,-1465.2014788124459,0.006759667188722109,0.00016550938958500625,0.9844450489532887,5,True,252,2700,1,1,0 days 00:00:00.269693,whole_milk_powder,0.5721512376622552,0.6046014587862276
449,2020-03-04 23:10:00+00:00,-1391.627859675738,-1377.5101433256923,-1385.9471831072844,0.007251832563787174,0.00022668652269588089,0.9470667686953359,5,True,252,2700,1,1,0 days 00:00:00.428239,whole_milk_powder,0.15718178676188732,0.17869310927683923
450,2020-03-11 23:10:00+00:00,-1390.4302520639258,-1376.3125357138802,-1384.7495754954723,0.007275934778575401,0.00022776386600829217,0.949706601967845,5,True,252,2700,1,1,0 days 00:00:00.471100,whole_milk_powder,0.5903073645578227,0.6118941615413551
451,2020-03-18 23:10:00+00:00,-1398.0042367014998,-1383.8865203514542,-1392.3235601330464,0.00711023591813019,0.00022102878671987375,0.9464608384930147,5,True,252,2700,1,1,0 days 00:00:00.221013,whole_milk_powder,0.7232086791776678,0.7258217409734073
452,2020-03-25 23:10:00+00:00,-1415.1238008644127,-1401.006084514367,-1409.4431242959593,0.006717169415368343,0.00020649788373146608,0.9423382934031617,5,True,252,2700,1,1,0 days 00:00:00.329713,whole_milk_powder,0.6894651453378438,0.7255406301993627
453,2020-04-01 23:10:00+00:00,-1413.9505826961886,-1399.832866346143,-1408.269906127735,0.0066835299700460475,0.00020745978298190417,0.9408353369244049,5,True,252,2700,1,1,0 days 00:00:00.220028,whole_milk_powder,0.6041029324714974,0.6265497510229123
454,2020-04-08 23:10:00+00:00,-1418.7089656720505,-1404.5912493220048,-1413.028289103597,0.00658831788387259,0.00020357759333428094,0.9399118440827873,5,True,252,2700,1,1,0 days 00:00:00.260365,whole_milk_powder,0.7622789858015289,0.808427220720495
455,2020-04-20 23:10:00+00:00,-1417.5714946801131,-1403.4537783300675,-1411.8908181116597,0.006605135755359772,0.00020461495236370227,0.9409263844441788,5,True,252,2700,1,1,0 days 00:00:00.238930,whole_milk_powder,0.6020394331325386,0.6268271358874514
456,2020-04-28 23:10:00+00:00,-1434.4241544013594,-1420.3064380513138,-1428.743477832906,0.006416617047971849,0.0001912779234896535,0.9364085979964153,5,True,252,2700,1,1,0 days 00:00:00.390869,whole_milk_powder,0.9334009363847784,0.9731990739203892
457,2020-05-05 23:10:00+00:00,-1432.0872849495536,-1417.969568599508,-1426.4066083811,0.0064951682715386466,0.00019305415623105816,0.9372586590277017,5,True,252,2700,1,1,0 days 00:00:00.230082,whole_milk_powder,0.8733657738722488,0.9233965977834607
458,2020-05-12 23:10:00+00:00,-1431.6682818790446,-1417.550565528999,-1425.987605310591,0.006537053207750675,0.00019337563585366353,0.9374210730153734,5,True,252,2700,1,1,0 days 00:00:00.249227,whole_milk_powder,0.9351849750107595,0.9866712923277722
459,2020-05-19 23:10:00+00:00,-1431.4525591461302,-1417.3348427960846,-1425.7718825776767,0.006540631983258552,0.00019354097664313528,0.9372389318144333,5,True,252,2700,1,1,0 days 00:00:00.281780,whole_milk_powder,0.7942161714676387,0.8402236027913657
460,2020-05-26 23:10:00+00:00,-1432.814044464356,-1418.6963281143103,-1427.1333678959024,0.006471291901828355,0.00019249774767043408,0.9364509220149353,5,True,252,2700,1,1,0 days 00:00:00.319271,whole_milk_powder,0.7992907816217668,0.8478545099145142
461,2020-06-03 23:10:00+00:00,-1434.221351372687,-1420.1036350226414,-1428.5406748042335,0.006395166267549729,0.00019142550238689178,0.9355074655325825,5,True,252,2700,1,1,0 days 00:00:00.259750,whole_milk_powder,0.7025504690705094,0.7470003120673743
462,2020-06-10 23:10:00+00:00,-1434.6699255161939,-1420.5522091661483,-1428.9892489477404,0.006361284566693472,0.00019108494097098164,0.9354250022561512,5,True,252,2700,1,1,0 days 00:00:00.199955,whole_milk_powder,0.7794005831887688,0.8272524370342091
463,2020-06-17 23:10:00+00:00,-1431.0059836634628,-1416.8882673134171,-1425.3253070950093,0.006205585041685888,0.00019388267575313692,0.9372706302613125,5,True,252,2700,1,1,0 days 00:00:00.203443,whole_milk_powder,0.33923730323145185,0.36493285037160733
464,2020-06-24 23:10:00+00:00,-1432.5376727009539,-1418.4199563509083,-1426.8569961325004,0.006089016557966527,0.0001927051797796395,0.9365562222833622,5,True,252,2700,1,1,0 days 00:00:00.262942,whole_milk_powder,0.2943124815543756,0.3185939116640513
465,2020-07-01 23:10:00+00:00,-1432.2973527260956,-1418.17963637605,-1426.6166761576421,0.0061068056760012895,0.00019290742413243214,0.9370734463786987,5,True,252,2700,1,1,0 days 00:00:00.243820,whole_milk_powder,0.32569005554364155,0.3505316901665737
466,2020-07-08 23:10:00+00:00,-1472.6029425612319,-1458.4852262111863,-1466.9222659927784,0.005671932835982642,0.00016437688267249267,0.9406669567481191,5,True,252,2700,1,1,0 days 00:00:00.201186,whole_milk_powder,0.35283504633267576,0.3850352980944454
467,2020-07-15 23:10:00+00:00,-1471.914424510987,-1457.7967081609413,-1466.2337479425335,0.005703455175412787,0.0001648269715386121,0.9407213326310587,5,True,252,2700,1,1,0 days 00:00:00.228836,whole_milk_powder,0.34150658163675957,0.37337378674179433
468,2020-07-22 23:10:00+00:00,-1462.6095048200746,-1448.491788470029,-1456.928828251621,0.0058068367585451626,0.00017103004457686728,0.9451282205703745,5,True,252,2700,1,1,0 days 00:00:00.403464,whole_milk_powder,0.5004044766175272,0.5422148946995892
469,2020-07-29 23:10:00+00:00,-1463.0894973825298,-1448.9717810324842,-1457.4088208140763,0.005777303531125888,0.0001707073356862172,0.9455104341069441,5,True,252,2700,1,1,0 days 00:00:00.286338,whole_milk_powder,0.5799470858287569,0.618486443441507
470,2020-08-05 23:10:00+00:00,-1464.760186724829,-1450.6424703747834,-1459.0795101563756,0.00573003068948359,0.00016957723208255228,0.9451918488830351,5,True,252,2700,1,1,0 days 00:00:00.359873,whole_milk_powder,0.521266509900853,0.5518928650749071
471,2020-08-12 23:10:00+00:00,-1464.5495648549,-1450.4318485048543,-1458.8688882864465,0.005746113602332341,0.00016971927907475338,0.9448004404846214,5,True,252,2700,1,1,0 days 00:00:00.299879,whole_milk_powder,0.497974440860022,0.5326387629651766
472,2020-08-19 23:10:00+00:00,-1462.1691540257243,-1448.0514376756787,-1456.4884774572708,0.005838630998813803,0.00017133116826382327,0.9463589021118622,5,True,252,2700,1,1,0 days 00:00:00.289471,whole_milk_powder,0.3872823209072643,0.41430020970910675
473,2020-08-26 23:10:00+00:00,-1463.073992020817,-1448.9562756707714,-1457.3933154523636,0.005752870320275316,0.00017071809645224174,0.9460750867628447,5,True,252,2700,1,1,0 days 00:00:00.324373,whole_milk_powder,0.3625290566231858,0.38882479956638544
474,2020-09-02 23:10:00+00:00,-1470.5927058187249,-1456.4749894686793,-1464.9120292502714,0.005664247551254571,0.0001656966406018983,0.9426679168994558,5,True,252,2700,1,1,0 days 00:00:00.239490,whole_milk_powder,0.47276192621746826,0.507245165922137
475,2020-09-09 23:10:00+00:00,-1469.7300472788106,-1455.612330928765,-1464.0493707103572,0.005702689054715966,0.00016626528945288074,0.9429870342750474,5,True,252,2700,1,1,0 days 00:00:00.243985,whole_milk_powder,0.4440853762032637,0.4777819239042542
476,2020-09-16 23:10:00+00:00,-1474.0912699170226,-1459.973553566977,-1468.4105933485691,0.005540212255139852,0.00016341156510208768,0.9421730368633915,5,True,252,2700,1,1,0 days 00:00:00.230397,whole_milk_powder,0.4163488546389217,0.4485220862099196
477,2020-09-23 23:10:00+00:00,-1472.164728915091,-1458.0470125650454,-1466.4840523466376,0.00564666500337768,0.00016466556716711626,0.9426298994622331,5,True,252,2700,1,1,0 days 00:00:00.279616,whole_milk_powder,0.4137992323666844,0.44545521780113195
478,2020-09-30 23:10:00+00:00,-1471.3474547881215,-1457.2297384380759,-1465.666778219668,0.0057203732451693735,0.00016520046155173686,0.9429604731386307,5,True,252,2700,1,1,0 days 00:00:00.292740,whole_milk_powder,0.39203706397505333,0.4224443349629029
479,2020-10-07 23:10:00+00:00,-1461.9822719072818,-1447.8645555572361,-1456.3015953388283,0.005882641497062725,0.00017145697788470998,0.9470850562244061,5,True,252,2700,1,1,0 days 00:00:00.253673,whole_milk_powder,0.36971425714523565,0.39561885284843357
480,2020-10-14 23:10:00+00:00,-1461.9676553834856,-1447.84993903344,-1456.2869788150322,0.0058759034409400215,0.00017147254571676983,0.947012891203679,5,True,252,2700,1,1,0 days 00:00:00.213777,whole_milk_powder,0.36048704337505577,0.38620288332412567
481,2020-10-21 23:10:00+00:00,-1455.5402069291677,-1441.422490579122,-1449.8595303607142,0.005982538391667981,0.00017590015188460601,0.9468306814629938,5,True,252,2700,1,1,0 days 00:00:00.378951,whole_milk_powder,0.23741003250523002,0.25616236283254346
482,2020-10-29 23:10:00+00:00,-1456.0821915676452,-1441.9644752175996,-1450.4015149991917,0.005962542494245094,0.00017552469279674533,0.9481038459066419,5,True,252,2700,1,1,0 days 00:00:01.538841,whole_milk_powder,0.2926363945920336,0.3116739569525374
483,2020-11-05 23:10:00+00:00,-1462.0923367598352,-1447.9746204097896,-1456.4116601913818,0.005859329471637799,0.00017138332316037614,0.9468959706724112,5,True,252,2700,1,1,0 days 00:00:00.934751,whole_milk_powder,0.2926728351910475,0.3127439314538864
484,2020-11-12 23:10:00+00:00,-1461.227484191439,-1447.1097678413935,-1455.5468076229856,0.005897543494778554,0.00017197819184145322,0.9472401720328517,5,True,252,2700,1,1,0 days 00:00:00.869945,whole_milk_powder,0.29497092470958086,0.314901434455825
485,2020-11-19 23:10:00+00:00,-1460.4501599720297,-1446.332443621984,-1454.7694834035763,0.005898762389027331,0.00017250400383424865,0.9470011155459125,5,True,252,2700,1,1,0 days 00:00:00.707639,whole_milk_powder,0.29159023844738424,0.31125422093237637
486,2020-11-26 23:10:00+00:00,-1459.8006042152979,-1445.6828878652523,-1454.1199276468444,0.005958307062426721,0.00017295394115207099,0.9503125495585687,5,True,252,2700,1,1,0 days 00:00:00.524790,whole_milk_powder,0.315540470252679,0.3245634289693028
487,2020-12-03 23:10:00+00:00,-1460.999033545188,-1446.8813171951424,-1455.3183569767345,0.005792880115275064,0.00017212749129827734,0.9464573911199295,5,True,252,2700,1,1,0 days 00:00:00.419780,whole_milk_powder,0.27484812708991524,0.29343836604205037
488,2020-12-10 23:10:00+00:00,-1460.8053978944408,-1446.6876815443952,-1455.1247213259874,0.00580424072163031,0.00017226029974222096,0.9461351090452511,5,True,252,2700,1,1,0 days 00:00:00.518204,whole_milk_powder,0.26268970291784366,0.281302918125211
489,2020-12-17 23:10:00+00:00,-1461.392590180606,-1447.2748738305604,-1455.7119136121526,0.005755906897171614,0.00017185823761985488,0.9458889011083672,5,True,252,2700,1,1,0 days 00:00:00.371721,whole_milk_powder,0.2577717722195122,0.27643854769883136
490,2020-12-28 23:10:00+00:00,-1456.2815888067903,-1442.1638724567447,-1450.6009122383368,0.005871409131792345,0.00017537980350175442,0.9463707654785947,5,True,252,2700,1,1,0 days 00:00:00.435893,whole_milk_powder,0.2570776432189455,0.27770570377297765
491,2021-01-06 23:10:00+00:00,-1458.0117238612588,-1443.8940075112132,-1452.3310472928054,0.005808145557253836,0.0001741801140581487,0.9465290617004887,5,True,252,2700,1,1,0 days 00:00:00.368466,whole_milk_powder,0.2811010500960404,0.30196512374885315
492,2021-01-13 23:10:00+00:00,-1434.8428602251424,-1420.7251438750968,-1429.162183656689,0.006155897172450013,0.0001909522324670313,0.944553289244933,5,True,252,2700,1,1,0 days 00:00:00.383597,whole_milk_powder,0.2447473519933498,0.26250747277486947
493,2021-01-20 23:10:00+00:00,-1437.0491779407403,-1422.9314615906947,-1431.3685013722868,0.006093548324089576,0.00018928531802675337,0.9433407600030033,5,True,252,2700,1,1,0 days 00:00:00.348149,whole_milk_powder,0.22211259986662268,0.2401823329812841
494,2021-01-27 23:10:00+00:00,-1436.877479297218,-1422.7597629471725,-1431.1968027287646,0.006105250385844562,0.0001894158133459904,0.9434333024677697,5,True,252,2700,1,1,0 days 00:00:00.474097,whole_milk_powder,0.2188664296581541,0.23721723558634258
495,2021-02-03 23:10:00+00:00,-1422.7451395558796,-1408.627423205834,-1417.0644629874262,0.006316444005435109,0.00020034080878353618,0.9437928655172163,5,True,252,2700,1,1,0 days 00:00:00.422775,whole_milk_powder,0.227338862404479,0.24641040055564448
496,2021-02-11 23:10:00+00:00,-1422.1341680568867,-1408.016451706841,-1416.4534914884332,0.006374671793434975,0.00020084554169299125,0.9438187510100379,5,True,252,2700,1,1,0 days 00:00:00.399151,whole_milk_powder,0.22402448944432093,0.2431759620953791
497,2021-02-18 23:10:00+00:00,-1433.4822922016278,-1419.3645758515822,-1427.8016156331744,0.00610006548844562,0.00019199311128670183,0.9454142958262799,5,True,252,2700,1,1,0 days 00:00:00.475788,whole_milk_powder,0.26326870996848484,0.2782581371480774
498,2021-02-25 23:10:00+00:00,-1435.3979712293399,-1421.2802548792943,-1429.7172946608864,0.00603844081420985,0.00019063221418913698,0.9444671641865032,5,True,252,2700,1,1,0 days 00:00:00.472169,whole_milk_powder,0.21442160013158176,0.22541742040946522
499,2021-03-04 23:10:00+00:00,-1545.010676804788,-1530.8929604547425,-1539.3300002363346,0.005361601453521762,0.00012333248775480202,0.9855447264670346,5,True,252,2700,1,1,0 days 00:00:00.407878,whole_milk_powder,0.13403073486964828,0.15465669133437215
500,2021-03-11 23:10:00+00:00,-1541.7752512808424,-1527.6575349307968,-1536.094574712389,0.005422716756553519,0.0001249647202355524,0.9867576784136495,5,True,252,2700,1,1,0 days 00:00:00.452111,whole_milk_powder,0.1403605292485633,0.15864108230825288
501,2021-03-18 23:10:00+00:00,-1565.8279369498214,-1551.7102205997758,-1560.147260381368,0.005214885228438801,0.00011355237699863168,0.9874108323221407,5,True,252,2700,1,1,0 days 00:00:00.444741,whole_milk_powder,0.13017042726323783,0.14847882398695297
502,2021-03-25 23:10:00+00:00,-1552.8024702596158,-1538.6847539095702,-1547.1217936911623,0.005435818517068964,0.00011957240808017897,0.9812483889477965,5,True,252,2700,1,1,0 days 00:00:00.452266,whole_milk_powder,0.07531014453673053,0.08772014306836051
503,2021-04-05 23:10:00+00:00,-1553.1570785990662,-1539.0393622490205,-1547.4764020306127,0.005457107917245686,0.0001194586234268677,0.9797708268117976,5,True,252,2700,1,1,0 days 00:00:00.342052,whole_milk_powder,0.07024899020416484,0.08302515405670446
504,2021-04-12 23:10:00+00:00,-1546.5021611871343,-1532.3844448370887,-1540.8214846186809,0.005593000054864207,0.00012258054534626612,0.978640253025462,5,True,252,2700,1,1,0 days 00:00:00.347438,whole_milk_powder,0.05268737342332854,0.06353109101943119
505,2021-04-19 23:10:00+00:00,-1547.6080424946413,-1533.4903261445957,-1541.9273659261878,0.005591054709010162,0.00012205295966377853,0.9758903870529959,5,True,252,2700,1,1,0 days 00:00:00.558036,whole_milk_powder,0.05023038994933395,0.06213848218918386
506,2021-04-27 23:10:00+00:00,-1524.630051566508,-1510.5123352164624,-1518.9493749980545,0.005823072813807047,0.00013369705469928027,0.9770677074976823,5,True,252,2700,1,1,0 days 00:00:00.418972,whole_milk_powder,0.03855020741663656,0.0486391763266928
507,2021-05-04 23:10:00+00:00,-1528.2301055742882,-1514.1123892242426,-1522.5494290058348,0.005760149913629374,0.00013179096997489406,0.9785732270602789,5,True,252,2700,1,1,0 days 00:00:00.469546,whole_milk_powder,0.043209734545099646,0.05527649314397048
508,2021-05-11 23:10:00+00:00,-1461.506019554387,-1447.3883032043414,-1455.8253429859335,0.00603427340694172,0.0001717589255437604,0.9666749745486437,5,True,252,2700,1,1,0 days 00:00:00.442645,whole_milk_powder,0.0838745116898663,0.09816962361163051
509,2021-05-18 23:10:00+00:00,-1461.6725185351397,-1447.554802185094,-1455.9918419666863,0.006008176405407669,0.0001716472029461597,0.9671155442166867,5,True,252,2700,1,1,0 days 00:00:00.570133,whole_milk_powder,0.088650827329103,0.10338005403731962
510,2021-05-25 23:10:00+00:00,-1460.9472583497286,-1446.829541999683,-1455.2665817812751,0.006060332939532156,0.0001721420770102105,0.966856645534483,5,True,252,2700,1,1,0 days 00:00:00.399850,whole_milk_powder,0.08413010985160439,0.09821292938732448
511,2021-06-01 23:10:00+00:00,-1460.5954633163929,-1446.4777469663472,-1454.9147867479394,0.006070534343657564,0.00017239073608155969,0.9674946256919463,5,True,252,2700,1,1,0 days 00:00:00.416423,whole_milk_powder,0.08979610719732974,0.10445746938833701
512,2021-06-09 23:10:00+00:00,-1458.8717746218013,-1444.7540582717556,-1453.1910980533478,0.00612012545530616,0.00017359688684694984,0.9674783499990023,5,True,252,2700,1,1,0 days 00:00:01.515775,whole_milk_powder,0.08657525139242679,0.10086911203631768
513,2021-06-16 23:10:00+00:00,-1467.4824359205227,-1453.364719570477,-1461.8017593520692,0.006042960119830411,0.00016773911111439367,0.966546668033971,5,True,252,2700,1,1,0 days 00:00:01.240995,whole_milk_powder,0.0906145891643399,0.10403846585523349
514,2021-06-23 23:10:00+00:00,-1459.183585804978,-1445.0658694549325,-1453.5029092365246,0.006299499293713097,0.00017335479901505838,0.9668678093721799,5,True,252,2700,1,1,0 days 00:00:01.072999,whole_milk_powder,0.09332502664532573,0.1075000106104369
515,2021-06-30 23:10:00+00:00,-1459.0436255776144,-1444.9259092275688,-1453.362949009161,0.0063273866887992814,0.00017345763178552306,0.965985618962501,5,True,252,2700,1,1,0 days 00:00:00.679997,whole_milk_powder,0.09246476402132535,0.1067410484329801
516,2021-07-07 23:10:00+00:00,-1444.195270922105,-1430.0775545720594,-1438.5145943536515,0.006513997021610194,0.0001839773294814481,0.9688582599117201,5,True,252,2700,1,1,0 days 00:00:00.613001,whole_milk_powder,0.07600218196352646,0.0880608746950351
517,2021-07-14 23:10:00+00:00,-1438.3546444320032,-1424.2369280819576,-1432.6739678635497,0.006555449957206058,0.00018831878844140804,0.9815891084732837,5,True,252,2700,1,1,0 days 00:00:00.693271,whole_milk_powder,0.19587356056947572,0.1848015634796056
518,2021-07-21 23:10:00+00:00,-1444.167387473743,-1430.0496711236974,-1438.4867109052896,0.0066242058943127,0.0001840007675457086,0.9660785777061639,5,True,252,2700,1,1,0 days 00:00:00.443990,whole_milk_powder,0.06965242570072087,0.08261277241328681
519,2021-07-28 23:10:00+00:00,-1444.9238791511657,-1430.80616280112,-1439.2432025827122,0.006605271362573547,0.00018349472380793308,0.9662629578305245,5,True,252,2700,1,1,0 days 00:00:00.312037,whole_milk_powder,0.06874892185432506,0.08141957634809942
520,2021-08-04 23:10:00+00:00,-1454.7836078471687,-1440.665891497123,-1449.1029312787152,0.00656813976840408,0.00017639686343473495,0.9626745269864576,5,True,252,2700,1,1,0 days 00:00:00.307379,whole_milk_powder,0.06646686648287363,0.07906167213861083
521,2021-08-11 23:10:00+00:00,-1452.5237210783907,-1438.4060047283451,-1446.8430445099373,0.00666162521241799,0.00017800157840785612,0.9635047347827989,5,True,252,2700,1,1,0 days 00:00:00.720145,whole_milk_powder,0.06621370511904513,0.0784483644256367
522,2021-08-18 23:10:00+00:00,-1457.2217060396779,-1443.1039896896323,-1451.5410294712244,0.00654804252107529,0.00017469884140497828,0.9625549087815174,5,True,252,2700,1,1,0 days 00:00:00.350634,whole_milk_powder,0.06781783638374092,0.0804594726970362
523,2021-08-25 23:10:00+00:00,-1455.8316093798644,-1441.7138930298188,-1450.150932811411,0.0066260421464944845,0.00017566273486733366,0.9623955154361935,5,True,252,2700,1,1,0 days 00:00:00.381242,whole_milk_powder,0.06622298252367431,0.07856266330515486
524,2021-09-01 23:10:00+00:00,-1455.3374192391225,-1441.2197028890769,-1449.656742670669,0.006633665313526689,0.00017601426855551677,0.9630818462696453,5,True,252,2700,1,1,0 days 00:00:00.332993,whole_milk_powder,0.06712393253985073,0.07926081587242602
525,2021-09-08 23:10:00+00:00,-1443.8653934237964,-1429.7476770737508,-1438.184716855343,0.006808607145695701,0.00018420329338275244,0.9618795359197894,5,True,252,2700,1,1,0 days 00:00:00.402223,whole_milk_powder,0.06487796644235966,0.07648849604334347
526,2021-09-15 23:10:00+00:00,-1438.797309081977,-1424.6795927319313,-1433.1166325135234,0.006950887214049922,0.00018795910873785284,0.9643291347634517,5,True,252,2700,1,1,0 days 00:00:00.288617,whole_milk_powder,0.07137843467818239,0.08355218480187825
527,2021-09-22 23:10:00+00:00,-1431.578726642409,-1417.4610102923634,-1425.8980500739556,0.007082085973645694,0.0001934255668331925,0.9660147393582607,5,True,252,2700,1,1,0 days 00:00:00.322411,whole_milk_powder,0.08361480183967374,0.09772556325631164
528,2021-09-29 23:10:00+00:00,-1430.1095834306475,-1415.9918670806019,-1424.428906862194,0.007149215218564887,0.00019457980348407762,0.9664548684163763,5,True,252,2700,1,1,0 days 00:00:00.289990,whole_milk_powder,0.08209583056031793,0.09544002085907259
529,2021-10-06 23:10:00+00:00,-1437.634258023278,-1423.5165416732325,-1431.9535814548246,0.007023014463152332,0.00018882385348129542,0.9615121468393281,5,True,252,2700,1,1,0 days 00:00:00.347998,whole_milk_powder,0.07529704480138961,0.08895249869914408
