,asofdate,pnl
2332,2021-05-11 23:10:00+00:00,-20.0
2333,2021-05-12 23:10:00+00:00,40.0
2334,2021-05-13 23:10:00+00:00,40.0
2335,2021-05-16 23:10:00+00:00,-40.0
2336,2021-05-17 23:10:00+00:00,-100.0
2337,2021-05-18 23:10:00+00:00,-50.0
2338,2021-05-19 23:10:00+00:00,-110.0
2339,2021-05-20 23:10:00+00:00,-100.0
2340,2021-05-23 23:10:00+00:00,-100.0
2341,2021-05-24 23:10:00+00:00,-30.0
2342,2021-05-25 23:10:00+00:00,-70.0
2343,2021-05-26 23:10:00+00:00,10.0
2344,2021-05-27 23:10:00+00:00,-0.0
2345,2021-05-30 23:10:00+00:00,20.0
2346,2021-05-31 23:10:00+00:00,50.0
2347,2021-06-01 23:10:00+00:00,50.0
2348,2021-06-02 23:10:00+00:00,20.0
2349,2021-06-03 23:10:00+00:00,20.0
2350,2021-06-07 23:10:00+00:00,-10.0
2351,2021-06-08 23:10:00+00:00,-5.0
2352,2021-06-09 23:10:00+00:00,-0.0
2353,2021-06-10 23:10:00+00:00,5.0
2354,2021-06-13 23:10:00+00:00,5.0
2355,2021-06-14 23:10:00+00:00,-30.0
2356,2021-06-15 23:10:00+00:00,-35.0
2357,2021-06-16 23:10:00+00:00,-35.0
2358,2021-06-17 23:10:00+00:00,-65.0
2359,2021-06-20 23:10:00+00:00,-65.0
2360,2021-06-21 23:10:00+00:00,30.0
2361,2021-06-22 23:10:00+00:00,20.0
2362,2021-06-23 23:10:00+00:00,5.0
2363,2021-06-24 23:10:00+00:00,-10.0
2364,2021-06-27 23:10:00+00:00,-5.0
2365,2021-06-28 23:10:00+00:00,15.0
2366,2021-06-29 23:10:00+00:00,190.0
2367,2021-06-30 23:10:00+00:00,210.0
2368,2021-07-01 23:10:00+00:00,200.0
2369,2021-07-04 23:10:00+00:00,200.0
2370,2021-07-05 23:10:00+00:00,-200.0
2371,2021-07-06 23:10:00+00:00,-40.0
2372,2021-07-07 23:10:00+00:00,-20.0
2373,2021-07-08 23:10:00+00:00,-20.0
2374,2021-07-11 23:10:00+00:00,-35.0
2375,2021-07-12 23:10:00+00:00,25.0
2376,2021-07-13 23:10:00+00:00,-0.0
2377,2021-07-14 23:10:00+00:00,-0.0
2378,2021-07-15 23:10:00+00:00,-25.0
2379,2021-07-18 23:10:00+00:00,-20.0
2380,2021-07-19 23:10:00+00:00,5.0
2381,2021-07-20 23:10:00+00:00,-80.0
2382,2021-07-21 23:10:00+00:00,-90.0
2383,2021-07-22 23:10:00+00:00,-115.0
2384,2021-07-25 23:10:00+00:00,-90.0
2385,2021-07-26 23:10:00+00:00,115.0
2386,2021-07-27 23:10:00+00:00,40.0
2387,2021-07-28 23:10:00+00:00,30.0
2388,2021-07-29 23:10:00+00:00,-10.0
2389,2021-08-01 23:10:00+00:00,-10.0
2390,2021-08-02 23:10:00+00:00,40.0
2391,2021-08-03 23:10:00+00:00,-120.0
2392,2021-08-04 23:10:00+00:00,-115.0
2393,2021-08-05 23:10:00+00:00,-145.0
2394,2021-08-08 23:10:00+00:00,-105.0
2395,2021-08-09 23:10:00+00:00,105.0
2396,2021-08-10 23:10:00+00:00,-75.0
2397,2021-08-11 23:10:00+00:00,-85.0
2398,2021-08-12 23:10:00+00:00,-85.0
2399,2021-08-15 23:10:00+00:00,-40.0
2400,2021-08-16 23:10:00+00:00,-40.0
2401,2021-08-17 23:10:00+00:00,170.0
2402,2021-08-18 23:10:00+00:00,185.0
2403,2021-08-19 23:10:00+00:00,200.0
2404,2021-08-22 23:10:00+00:00,200.0
2405,2021-08-23 23:10:00+00:00,-215.0
2406,2021-08-24 23:10:00+00:00,-30.0
2407,2021-08-25 23:10:00+00:00,-40.0
2408,2021-08-26 23:10:00+00:00,-50.0
2409,2021-08-29 23:10:00+00:00,-35.0
2410,2021-08-30 23:10:00+00:00,-25.0
2411,2021-08-31 23:10:00+00:00,-50.0
2412,2021-09-01 23:10:00+00:00,65.0
2413,2021-09-02 23:10:00+00:00,75.0
2414,2021-09-05 23:10:00+00:00,30.0
2415,2021-09-06 23:10:00+00:00,40.0
2416,2021-09-07 23:10:00+00:00,70.0
2417,2021-09-08 23:10:00+00:00,-35.0
2418,2021-09-09 23:10:00+00:00,-25.0
2419,2021-09-12 23:10:00+00:00,20.0
2420,2021-09-13 23:10:00+00:00,20.0
2421,2021-09-14 23:10:00+00:00,55.0
2422,2021-09-15 23:10:00+00:00,55.0
2423,2021-09-16 23:10:00+00:00,75.0
2424,2021-09-19 23:10:00+00:00,55.0
2425,2021-09-20 23:10:00+00:00,-45.0
2426,2021-09-21 23:10:00+00:00,-65.0
2427,2021-09-22 23:10:00+00:00,-65.0
2428,2021-09-23 23:10:00+00:00,-45.0
2429,2021-09-26 23:10:00+00:00,-55.0
2430,2021-09-27 23:10:00+00:00,50.0
2431,2021-09-28 23:10:00+00:00,-20.0
2432,2021-09-29 23:10:00+00:00,-15.0
2433,2021-09-30 23:10:00+00:00,-20.0
2434,2021-10-03 23:10:00+00:00,-25.0
2435,2021-10-04 23:10:00+00:00,-25.0
2436,2021-10-05 23:10:00+00:00,55.0
2437,2021-10-06 23:10:00+00:00,50.0
2438,2021-10-07 23:10:00+00:00,75.0
2439,2021-10-10 23:10:00+00:00,95.0
2440,2021-10-11 23:10:00+00:00,-85.0
2441,2021-10-12 23:10:00+00:00,-50.0
2442,2021-10-13 23:10:00+00:00,-50.0
2443,2021-10-14 23:10:00+00:00,-55.0
2444,2021-10-17 23:10:00+00:00,-40.0
2445,2021-10-18 23:10:00+00:00,-95.0
2446,2021-10-19 23:10:00+00:00,75.0
2447,2021-10-20 23:10:00+00:00,55.0
2448,2021-10-21 23:10:00+00:00,85.0
2449,2021-10-25 23:10:00+00:00,90.0
2450,2021-10-26 23:10:00+00:00,-125.0
2451,2021-10-27 23:10:00+00:00,15.0
2452,2021-10-28 23:10:00+00:00,-5.0
2453,2021-10-31 23:10:00+00:00,-5.0
2454,2021-11-01 23:10:00+00:00,-10.0
2455,2021-11-02 23:10:00+00:00,10.0
2456,2021-11-03 23:10:00+00:00,-160.0
2457,2021-11-04 23:10:00+00:00,-135.0
2458,2021-11-07 23:10:00+00:00,-140.0
2459,2021-11-08 23:10:00+00:00,-245.0
2460,2021-11-09 23:10:00+00:00,205.0
2461,2021-11-10 23:10:00+00:00,50.0
2462,2021-11-11 23:10:00+00:00,40.0
2463,2021-11-14 23:10:00+00:00,35.0
2464,2021-11-15 23:10:00+00:00,-60.0
2465,2021-11-16 23:10:00+00:00,-5.0
2466,2021-11-17 23:10:00+00:00,-20.0
2467,2021-11-18 23:10:00+00:00,15.0
2468,2021-11-21 23:10:00+00:00,15.0
2469,2021-11-22 23:10:00+00:00,20.0
2470,2021-11-23 23:10:00+00:00,10.0
2471,2021-11-24 23:10:00+00:00,10.0
2472,2021-11-25 23:10:00+00:00,70.0
2473,2021-11-29 23:10:00+00:00,70.0
2474,2021-11-30 23:10:00+00:00,65.0
2475,2021-12-01 23:10:00+00:00,185.0
2476,2021-12-05 23:10:00+00:00,195.0
2477,2021-12-06 23:10:00+00:00,135.0
2478,2021-12-07 23:10:00+00:00,135.0
2479,2021-12-09 23:10:00+00:00,140.0
2480,2021-12-12 23:10:00+00:00,-15.0
2481,2021-12-13 23:10:00+00:00,-45.0
2482,2021-12-14 23:10:00+00:00,-45.0
2483,2021-12-16 23:10:00+00:00,-15.0
2484,2021-12-19 23:10:00+00:00,-15.0
2485,2021-12-20 23:10:00+00:00,-10.0
2486,2021-12-21 23:10:00+00:00,40.0
2487,2021-12-22 23:10:00+00:00,80.0
2488,2021-12-23 23:10:00+00:00,125.0
2489,2021-12-28 23:10:00+00:00,130.0
2490,2021-12-29 23:10:00+00:00,-150.0
2491,2021-12-30 23:10:00+00:00,-140.0
2492,2022-01-04 23:10:00+00:00,-100.0
2493,2022-01-05 23:10:00+00:00,-25.0
2494,2022-01-06 23:10:00+00:00,-25.0
2495,2022-01-10 23:10:00+00:00,10.0
2496,2022-01-11 23:10:00+00:00,5.0
2497,2022-01-12 23:10:00+00:00,-0.0
2498,2022-01-13 23:10:00+00:00,-0.0
2499,2022-01-16 23:10:00+00:00,-0.0
2500,2022-01-17 23:10:00+00:00,-15.0
2501,2022-01-18 23:10:00+00:00,-45.0
2502,2022-01-19 23:10:00+00:00,-160.0
2503,2022-01-20 23:10:00+00:00,-160.0
2504,2022-01-23 23:10:00+00:00,-155.0
2505,2022-01-24 23:10:00+00:00,-85.0
2506,2022-01-25 23:10:00+00:00,-40.0
2507,2022-01-26 23:10:00+00:00,70.0
2508,2022-01-27 23:10:00+00:00,70.0
2509,2022-01-30 23:10:00+00:00,75.0
2510,2022-01-31 23:10:00+00:00,30.0
2511,2022-02-02 23:10:00+00:00,275.0
2512,2022-02-03 23:10:00+00:00,300.0
2513,2022-02-07 23:10:00+00:00,310.0
2514,2022-02-09 23:10:00+00:00,355.0
2515,2022-02-10 23:10:00+00:00,390.0
2516,2022-02-13 23:10:00+00:00,155.0
2517,2022-02-14 23:10:00+00:00,140.0
2518,2022-02-15 23:10:00+00:00,130.0
2519,2022-02-16 23:10:00+00:00,75.0
2520,2022-02-17 23:10:00+00:00,50.0
2521,2022-02-20 23:10:00+00:00,20.0
2522,2022-02-21 23:10:00+00:00,10.0
2523,2022-02-22 23:10:00+00:00,50.0
2524,2022-02-23 23:10:00+00:00,50.0
2525,2022-02-24 23:10:00+00:00,40.0
2526,2022-02-27 23:10:00+00:00,40.0
2527,2022-02-28 23:10:00+00:00,40.0
2528,2022-03-01 23:10:00+00:00,250.0
2529,2022-03-02 23:10:00+00:00,250.0
2530,2022-03-03 23:10:00+00:00,250.0
2531,2022-03-06 23:10:00+00:00,250.0
2532,2022-03-07 23:10:00+00:00,260.0
2533,2022-03-08 23:10:00+00:00,65.0
2534,2022-03-09 23:10:00+00:00,100.0
2535,2022-03-10 23:10:00+00:00,100.0
2536,2022-03-13 23:10:00+00:00,100.0
2537,2022-03-14 23:10:00+00:00,90.0
2538,2022-03-15 23:10:00+00:00,55.0
2539,2022-03-16 23:10:00+00:00,25.0
2540,2022-03-17 23:10:00+00:00,-50.0
2541,2022-03-20 23:10:00+00:00,-50.0
2542,2022-03-21 23:10:00+00:00,-50.0
2543,2022-03-22 23:10:00+00:00,-80.0
2544,2022-03-23 23:10:00+00:00,-75.0
2545,2022-03-24 23:10:00+00:00,-50.0
2546,2022-03-27 23:10:00+00:00,-50.0
2547,2022-03-28 23:10:00+00:00,-50.0
2548,2022-03-29 23:10:00+00:00,60.0
2549,2022-03-30 23:10:00+00:00,55.0
2550,2022-03-31 23:10:00+00:00,100.0
2551,2022-04-03 23:10:00+00:00,100.0
2552,2022-04-04 23:10:00+00:00,200.0
2553,2022-04-05 23:10:00+00:00,115.0
2554,2022-04-06 23:10:00+00:00,180.0
2555,2022-04-07 23:10:00+00:00,150.0
2556,2022-04-10 23:10:00+00:00,150.0
2557,2022-04-11 23:10:00+00:00,75.0
2558,2022-04-12 23:10:00+00:00,80.0
2559,2022-04-13 23:10:00+00:00,15.0
2560,2022-04-18 23:10:00+00:00,-0.0
2561,2022-04-19 23:10:00+00:00,50.0
2562,2022-04-20 23:10:00+00:00,100.0
2563,2022-04-21 23:10:00+00:00,295.0
2564,2022-04-25 23:10:00+00:00,280.0
2565,2022-04-26 23:10:00+00:00,280.0
2566,2022-04-27 23:10:00+00:00,240.0
2567,2022-04-28 23:10:00+00:00,165.0
2568,2022-05-01 23:10:00+00:00,10.0
2569,2022-05-02 23:10:00+00:00,45.0
2570,2022-05-03 23:10:00+00:00,110.0
2571,2022-05-04 23:10:00+00:00,285.0
2572,2022-05-05 23:10:00+00:00,260.0
2573,2022-05-08 23:10:00+00:00,240.0
2574,2022-05-09 23:10:00+00:00,255.0
2575,2022-05-10 23:10:00+00:00,210.0
2576,2022-05-11 23:10:00+00:00,45.0
2577,2022-05-12 23:10:00+00:00,100.0
2578,2022-05-15 23:10:00+00:00,120.0
2579,2022-05-16 23:10:00+00:00,90.0
2580,2022-05-17 23:10:00+00:00,-290.0
2581,2022-05-18 23:10:00+00:00,-230.0
2582,2022-05-19 23:10:00+00:00,-200.0
2583,2022-05-22 23:10:00+00:00,-200.0
2584,2022-05-23 23:10:00+00:00,-215.0
2585,2022-05-24 23:10:00+00:00,-5.0
2586,2022-05-25 23:10:00+00:00,-75.0
2587,2022-05-26 23:10:00+00:00,-50.0
2588,2022-05-29 23:10:00+00:00,-30.0
2589,2022-05-30 23:10:00+00:00,15.0
2590,2022-05-31 23:10:00+00:00,-415.0
2591,2022-06-01 23:10:00+00:00,-410.0
2592,2022-06-02 23:10:00+00:00,-415.0
2593,2022-06-06 23:10:00+00:00,-415.0
2594,2022-06-07 23:10:00+00:00,-395.0
2595,2022-06-08 23:10:00+00:00,5.0
2596,2022-06-09 23:10:00+00:00,40.0
2597,2022-06-12 23:10:00+00:00,10.0
2598,2022-06-13 23:10:00+00:00,10.0
2599,2022-06-14 23:10:00+00:00,0.0
2600,2022-06-15 23:10:00+00:00,-0.0
2601,2022-06-16 23:10:00+00:00,-25.0
2602,2022-06-19 23:10:00+00:00,-25.0
2603,2022-06-20 23:10:00+00:00,-70.0
2604,2022-06-21 23:10:00+00:00,-55.0
2605,2022-06-22 23:10:00+00:00,55.0
2606,2022-06-26 23:10:00+00:00,0.0
2607,2022-06-27 23:10:00+00:00,5.0
2608,2022-06-28 23:10:00+00:00,-45.0
2609,2022-06-29 23:10:00+00:00,-45.0
2610,2022-06-30 23:10:00+00:00,35.0
2611,2022-07-03 23:10:00+00:00,5.0
2612,2022-07-04 23:10:00+00:00,10.0
2613,2022-07-05 23:10:00+00:00,5.0
2614,2022-07-06 23:10:00+00:00,-90.0
2615,2022-07-07 23:10:00+00:00,-80.0
2616,2022-07-10 23:10:00+00:00,-55.0
2617,2022-07-11 23:10:00+00:00,5.0
2618,2022-07-12 23:10:00+00:00,-25.0
2619,2022-07-13 23:10:00+00:00,25.0
2620,2022-07-14 23:10:00+00:00,80.0
2621,2022-07-17 23:10:00+00:00,110.0
2622,2022-07-18 23:10:00+00:00,35.0
2623,2022-07-19 23:10:00+00:00,195.0
2624,2022-07-20 23:10:00+00:00,260.0
2625,2022-07-21 23:10:00+00:00,240.0
2626,2022-07-24 23:10:00+00:00,185.0
2627,2022-07-25 23:10:00+00:00,200.0
2628,2022-07-26 23:10:00+00:00,90.0
2629,2022-07-27 23:10:00+00:00,55.0
2630,2022-07-28 23:10:00+00:00,75.0
2631,2022-07-31 23:10:00+00:00,55.0
2632,2022-08-01 23:10:00+00:00,45.0
2633,2022-08-02 23:10:00+00:00,230.0
2634,2022-08-03 23:10:00+00:00,235.0
2635,2022-08-04 23:10:00+00:00,145.0
2636,2022-08-07 23:10:00+00:00,150.0
2637,2022-08-08 23:10:00+00:00,165.0
2638,2022-08-09 23:10:00+00:00,-20.0
2639,2022-08-10 23:10:00+00:00,50.0
2640,2022-08-11 23:10:00+00:00,-85.0
2641,2022-08-14 23:10:00+00:00,-75.0
2642,2022-08-15 23:10:00+00:00,-85.0
2643,2022-08-16 23:10:00+00:00,-200.0
2644,2022-08-17 23:10:00+00:00,-140.0
2645,2022-08-18 23:10:00+00:00,-140.0
2646,2022-08-21 23:10:00+00:00,-165.0
2647,2022-08-22 23:10:00+00:00,-150.0
2648,2022-08-23 23:10:00+00:00,-15.0
2649,2022-08-24 23:10:00+00:00,20.0
2650,2022-08-25 23:10:00+00:00,20.0
2651,2022-08-28 23:10:00+00:00,20.0
2652,2022-08-29 23:10:00+00:00,5.0
2653,2022-08-30 23:10:00+00:00,-50.0
2654,2022-08-31 23:10:00+00:00,10.0
2655,2022-09-01 23:10:00+00:00,20.0
2656,2022-09-04 23:10:00+00:00,20.0
2657,2022-09-05 23:10:00+00:00,85.0
2658,2022-09-06 23:10:00+00:00,90.0
2659,2022-09-07 23:10:00+00:00,10.0
2660,2022-09-08 23:10:00+00:00,45.0
2661,2022-09-11 23:10:00+00:00,45.0
2662,2022-09-12 23:10:00+00:00,0.0
2663,2022-09-13 23:10:00+00:00,50.0
2664,2022-09-14 23:10:00+00:00,50.0
2665,2022-09-15 23:10:00+00:00,5.0
2666,2022-09-18 23:10:00+00:00,-15.0
2667,2022-09-19 23:10:00+00:00,-30.0
2668,2022-09-20 23:10:00+00:00,-10.0
2669,2022-09-21 23:10:00+00:00,50.0
2670,2022-09-22 23:10:00+00:00,50.0
2671,2022-09-26 23:10:00+00:00,70.0
2672,2022-09-27 23:10:00+00:00,115.0
2673,2022-09-28 23:10:00+00:00,65.0
2674,2022-09-29 23:10:00+00:00,5.0
2675,2022-10-02 23:10:00+00:00,-30.0
2676,2022-10-03 23:10:00+00:00,-20.0
2677,2022-10-04 23:10:00+00:00,35.0
2678,2022-10-05 23:10:00+00:00,-170.0
2679,2022-10-06 23:10:00+00:00,-195.0
2680,2022-10-09 23:10:00+00:00,-235.0
2681,2022-10-10 23:10:00+00:00,-230.0
2682,2022-10-11 23:10:00+00:00,-160.0
2683,2022-10-12 23:10:00+00:00,15.0
2684,2022-10-13 23:10:00+00:00,60.0
2685,2022-10-16 23:10:00+00:00,125.0
2686,2022-10-17 23:10:00+00:00,165.0
2687,2022-10-18 23:10:00+00:00,215.0
2688,2022-10-19 23:10:00+00:00,215.0
2689,2022-10-20 23:10:00+00:00,195.0
2690,2022-10-24 23:10:00+00:00,170.0
2691,2022-10-25 23:10:00+00:00,115.0
2692,2022-10-26 23:10:00+00:00,30.0
2693,2022-10-27 23:10:00+00:00,65.0
2694,2022-10-30 23:10:00+00:00,40.0
