time,asofdate,pointForecast,resid,forecastday,product_name,MA_50,MA_diff_50
2015-10-27 13:30:00+00:00,2015-10-27 13:30:00+00:00,-0.22228069707773557,-0.3645486347290469,3,SOYB,-0.8038889218719024,0.016230119823633204
2015-10-29 13:30:00+00:00,2015-10-29 13:30:00+00:00,-0.2189901475908734,-0.3261114839353962,4,SOYB,-0.7868650339001211,0.017023887971781337
2015-11-02 14:30:00+00:00,2015-11-02 14:30:00+00:00,-0.22015270826822783,0.075204468445558,5,SOYB,-0.7625436778948302,0.02432135600529084
2015-11-03 14:30:00+00:00,2015-11-03 14:30:00+00:00,0.10049323916965563,0.1562983097153994,1,SOYB,-0.738400714464495,0.024142963430335285
2015-11-04 14:30:00+00:00,2015-11-04 14:30:00+00:00,0.06727010536794414,-0.1017755394909507,2,SOYB,-0.7170402857343363,0.021360428730158643
2015-11-05 14:30:00+00:00,2015-11-05 14:30:00+00:00,0.07748537090529511,-0.1035828410782536,3,SOYB,-0.6967684170129962,0.020271868721340125
2015-11-06 14:30:00+00:00,2015-11-06 14:30:00+00:00,0.07372148665184258,-0.2092045077449198,4,SOYB,-0.6754618299054124,0.02130658710758382
2015-11-09 14:30:00+00:00,2015-11-09 14:30:00+00:00,0.0750258843108472,-0.4742659759988866,5,SOYB,-0.6602532971188164,0.015208532786595952
2015-11-10 14:30:00+00:00,2015-11-10 14:30:00+00:00,-0.5305845494086915,-0.0258913430623798,1,SOYB,-0.637329004477723,0.022924292641093413
2015-11-11 14:30:00+00:00,2015-11-11 14:30:00+00:00,-0.4561188238185783,-0.09031010695127,2,SOYB,-0.613351240994478,0.023977763483244985
2015-11-12 14:30:00+00:00,2015-11-12 14:30:00+00:00,-0.4796979686834786,0.0744353672550812,3,SOYB,-0.5875737884856597,0.025777452508818355
2015-11-13 14:30:00+00:00,2015-11-13 14:30:00+00:00,-0.47170667723875664,0.1422254922550797,4,SOYB,-0.5611190484680231,0.02645474001763659
2015-11-16 14:30:00+00:00,2015-11-16 14:30:00+00:00,-0.47435525738131246,0.1807490140804785,5,SOYB,-0.5320443257122913,0.029074722755731752
2015-11-17 14:30:00+00:00,2015-11-17 14:30:00+00:00,0.2356231711319797,-0.040119561316345,1,SOYB,-0.5095033880888344,0.02254093762345688
2015-11-18 14:30:00+00:00,2015-11-18 14:30:00+00:00,0.16524464671923292,-0.3172100871099986,2,SOYB,-0.49301840476431946,0.01648498332451498
2015-11-19 14:30:00+00:00,2015-11-19 14:30:00+00:00,0.18611947654241867,0.187720357334447,3,SOYB,-0.47035818516996314,0.022660219594356323
2015-11-20 14:30:00+00:00,2015-11-20 14:30:00+00:00,0.17884197753523626,0.3086954763820659,4,SOYB,-0.4434798627096456,0.026878322460317516
2015-11-23 14:30:00+00:00,2015-11-23 14:30:00+00:00,0.18124974667432442,0.3202169783661963,5,SOYB,-0.4117251724230495,0.03175469028659611
2015-11-24 14:30:00+00:00,2015-11-24 14:30:00+00:00,0.3022525553078123,0.2197919486042909,1,SOYB,-0.3863439765588519,0.025381195864197625
2015-11-25 14:30:00+00:00,2015-11-25 14:30:00+00:00,0.3277445050798965,0.0920103613027015,2,SOYB,-0.360797059707,0.025546916851851897
2015-11-27 14:30:00+00:00,2015-11-27 14:30:00+00:00,0.31897707705479367,0.1989525041598457,3,SOYB,-0.333543425174372,0.02725363453262797
2015-11-30 14:30:00+00:00,2015-11-30 14:30:00+00:00,0.32188661405888314,0.0953162660646063,4,SOYB,-0.3092980400068234,0.024245385167548594
2015-12-01 14:30:00+00:00,2015-12-01 14:30:00+00:00,0.32090934590797376,0.3478956787630183,5,SOYB,-0.27897034868407206,0.03032769132275137
2015-12-02 14:30:00+00:00,2015-12-02 14:30:00+00:00,0.251955713517653,0.1623746549534928,1,SOYB,-0.2538801721496806,0.02509017653439144
2015-12-03 14:30:00+00:00,2015-12-03 14:30:00+00:00,0.3903831210415354,0.2666407581280973,2,SOYB,-0.21844239533310206,0.03543777681657856
2015-12-04 14:30:00+00:00,2015-12-04 14:30:00+00:00,0.3403475759770061,0.2434286926519079,3,SOYB,-0.18421832234809316,0.0342240729850089
2015-12-07 14:30:00+00:00,2015-12-07 14:30:00+00:00,0.35528921088021903,0.0905736093185743,4,SOYB,-0.15328126397507721,0.03093705837301594
2015-12-08 14:30:00+00:00,2015-12-08 14:30:00+00:00,0.35053962012853285,-0.0767255593322205,5,SOYB,-0.12700548020523592,0.0262757837698413
2015-12-09 14:30:00+00:00,2015-12-09 14:30:00+00:00,-0.06943172956985813,-0.0771287398877783,1,SOYB,-0.10838860365761688,0.018616876547619038
2015-12-10 14:30:00+00:00,2015-12-10 14:30:00+00:00,-0.0781766198508122,-0.3083302775861912,2,SOYB,-0.095770442189363,0.012618161468253883
2015-12-11 14:30:00+00:00,2015-12-11 14:30:00+00:00,-0.07527070496291438,-0.3045669045703171,3,SOYB,-0.08309641790364873,0.012674024285714264
2015-12-14 14:30:00+00:00,2015-12-14 14:30:00+00:00,-0.07618668040805869,-0.500794047427462,4,SOYB,-0.07553358345920433,0.007562834444444402
2015-12-15 14:30:00+00:00,2015-12-15 14:30:00+00:00,-0.07589298817179968,-0.3967046446496822,5,SOYB,-0.07207585524491864,0.0034577282142856935
2015-12-16 14:30:00+00:00,2015-12-16 14:30:00+00:00,-0.4329437621681779,-0.2927886545703181,1,SOYB,-0.06862954770523616,0.003446307539682475
2015-12-18 14:30:00+00:00,2015-12-18 14:30:00+00:00,-0.38180307440983247,-0.1685141307607949,2,SOYB,-0.06531921810206161,0.0033103296031745527
2015-12-21 14:30:00+00:00,2015-12-21 14:30:00+00:00,-0.397089182126373,-0.2094328906814302,3,SOYB,-0.06216029210999818,0.0031589259920634244
2015-12-22 14:30:00+00:00,2015-12-22 14:30:00+00:00,-0.3922508678832175,-0.2531989204433309,4,SOYB,-0.06305242560206162,-0.000892133492063435
2015-12-28 14:30:00+00:00,2015-12-28 14:30:00+00:00,-0.3937554675609848,-0.2472743748084129,5,SOYB,-0.0640659880226966,-0.0010135624206349808
2015-12-29 14:30:00+00:00,2015-12-29 14:30:00+00:00,-0.24020756223650566,-0.3639570672687298,1,SOYB,-0.06957883687190299,-0.0055128488492063865
2015-12-30 14:30:00+00:00,2015-12-30 14:30:00+00:00,-0.2481640764731216,-0.2079401228242848,2,SOYB,-0.07438104929253794,-0.004802212420634958
2015-12-31 14:30:00+00:00,2015-12-31 14:30:00+00:00,-0.2456741781870958,-0.039763900602062,3,SOYB,-0.07236293964968075,0.002018109642857188
2016-01-04 14:30:00+00:00,2016-01-04 14:30:00+00:00,-0.24644199490221144,-0.2550018291734898,4,SOYB,-0.07703168218936332,-0.004668742539682566
2016-01-05 14:30:00+00:00,2016-01-05 14:30:00+00:00,-0.24620413839310196,-0.486280519649679,5,SOYB,-0.08650794790364902,-0.009476265714285698
2016-01-07 14:30:00+00:00,2016-01-07 14:30:00+00:00,-0.5650582137491044,-0.5122072676655522,1,SOYB,-0.09569024679253793,-0.009182298888888912
2016-01-08 14:30:00+00:00,2016-01-08 14:30:00+00:00,-0.46051527523672886,-0.586439577189362,2,SOYB,-0.10607180131634746,-0.010381554523809525
2016-01-11 14:30:00+00:00,2016-01-11 14:30:00+00:00,-0.4925628572025762,-0.6245992974274597,3,SOYB,-0.11508235576079193,-0.009010554444444471
2016-01-12 14:30:00+00:00,2016-01-12 14:30:00+00:00,-0.4817853445932929,-0.7004230990147602,4,SOYB,-0.12709027591952213,-0.012007920158730201
2016-01-13 14:30:00+00:00,2016-01-13 14:30:00+00:00,-0.48530319955874,-0.6393675831417415,5,SOYB,-0.13549283167349035,-0.008402555753968227
2016-01-14 14:30:00+00:00,2016-01-14 14:30:00+00:00,-0.71381360734229,-0.5567864402845986,1,SOYB,-0.13903158460999823,-0.0035387529365078774
2016-01-15 14:30:00+00:00,2016-01-15 14:30:00+00:00,-0.6099104121674139,-0.6278912021893643,2,SOYB,-0.14653214389571256,-0.007500559285714331
2016-01-19 14:30:00+00:00,2016-01-19 14:30:00+00:00,-0.6404671236399311,-0.5282603609195193,3,SOYB,-0.149806378419522,-0.0032742345238094273
2016-01-20 14:30:00+00:00,2016-01-20 14:30:00+00:00,-0.6308108345608161,-0.8170260434592016,4,SOYB,-0.15962466960999813,-0.009818291190476142
2016-01-21 14:30:00+00:00,2016-01-21 14:30:00+00:00,-0.6337959350437634,-0.6505059958401577,5,SOYB,-0.17413887889571242,-0.014514209285714286
2016-01-22 14:30:00+00:00,2016-01-22 14:30:00+00:00,-1.317503286537187,-0.7947183291734898,1,SOYB,-0.1931592116734902,-0.019020332777777788
2016-01-25 14:30:00+00:00,2016-01-25 14:30:00+00:00,-0.5040129205011303,-0.9231672339353942,2,SOYB,-0.20958704556237912,-0.01642783388888891
2016-01-26 14:30:00+00:00,2016-01-26 14:30:00+00:00,-0.713826652111178,-0.9921217498084098,3,SOYB,-0.2273578237369822,-0.017770778174603097
2016-01-27 14:30:00+00:00,2016-01-27 14:30:00+00:00,-0.6292820295930703,-1.1785456386972992,4,SOYB,-0.24674464635602977,-0.01938682261904756
2016-01-28 14:30:00+00:00,2016-01-28 14:30:00+00:00,-0.6586808413235878,-1.3090234640941254,5,SOYB,-0.26343979611793455,-0.01669514976190478
2016-01-29 14:30:00+00:00,2016-01-29 14:30:00+00:00,-1.8410155424361692,-1.3090237319512668,1,SOYB,-0.28910244389571227,-0.025662647777777714
2016-02-01 14:30:00+00:00,2016-02-01 14:30:00+00:00,-1.136363176687692,-1.4673169898877765,2,SOYB,-0.31664258155444247,-0.0275401376587302
2016-02-02 14:30:00+00:00,2016-02-02 14:30:00+00:00,-1.3698011290426466,-1.4941841942528549,3,SOYB,-0.3480149727846012,-0.031372391230158725
2016-02-03 14:30:00+00:00,2016-02-03 14:30:00+00:00,-1.2741997212971483,-1.4821553529830138,4,SOYB,-0.38050258968936307,-0.032487616904761873
2016-02-04 14:30:00+00:00,2016-02-04 14:30:00+00:00,-1.3104012214619452,-1.5923952418719032,5,SOYB,-0.4159654748084107,-0.035462885119047605
2016-02-05 14:30:00+00:00,2016-02-05 14:30:00+00:00,-2.317336611368591,-1.5335815434592035,1,SOYB,-0.4458347144512678,-0.02986923964285715
2016-02-08 14:30:00+00:00,2016-02-08 14:30:00+00:00,-1.3606270867030317,-1.3433786585385696,2,SOYB,-0.46635808587983923,-0.020523371428571413
2016-02-09 14:30:00+00:00,2016-02-09 14:30:00+00:00,-1.6800241548739983,-1.383470712109998,3,SOYB,-0.49778190726872823,-0.031423821388888995
2016-02-10 14:30:00+00:00,2016-02-10 14:30:00+00:00,-1.5454348735330394,-1.4362441367131709,4,SOYB,-0.5326806995306329,-0.034898792261904676
2016-02-11 14:30:00+00:00,2016-02-11 14:30:00+00:00,-1.5973930735645585,-1.5340982180623803,5,SOYB,-0.5697670034592044,-0.037086303928571485
2016-02-16 14:30:00+00:00,2016-02-16 14:30:00+00:00,-1.8502916094038355,-1.3063967974274602,1,SOYB,-0.6002907783798395,-0.03052377492063507
2016-02-17 14:30:00+00:00,2016-02-17 14:30:00+00:00,-1.4348770102915016,-1.4264264740147614,2,SOYB,-0.6306595150861888,-0.03036873670634932
2016-02-19 14:30:00+00:00,2016-02-19 14:30:00+00:00,-1.5755645270474148,-1.598742825205239,3,SOYB,-0.6666134216734905,-0.03595390658730169
2016-02-22 14:30:00+00:00,2016-02-22 14:30:00+00:00,-1.5222746630178978,-1.462995523617934,4,SOYB,-0.6977796574671413,-0.031166235793650854
2016-02-23 14:30:00+00:00,2016-02-23 14:30:00+00:00,-1.5416651975147304,-1.1360664680623778,5,SOYB,-0.7274589004036491,-0.02967924293650781
2016-02-24 14:30:00+00:00,2016-02-24 14:30:00+00:00,-1.0971139721311574,-1.0186990950465051,1,SOYB,-0.7510803754036491,-0.023621475000000003
2016-02-25 14:30:00+00:00,2016-02-25 14:30:00+00:00,-1.1683075343862221,-0.7702866823480914,2,SOYB,-0.7718189242131729,-0.02073854880952375
2016-02-26 14:30:00+00:00,2016-02-26 14:30:00+00:00,-1.1428727267322396,-0.8519867934592033,3,SOYB,-0.793727233935395,-0.02190830972222213
2016-02-29 14:30:00+00:00,2016-02-29 14:30:00+00:00,-1.1517135324441967,-0.822071751792538,4,SOYB,-0.8119801411576174,-0.018252907222222392
2016-03-02 14:30:00+00:00,2016-03-02 14:30:00+00:00,-1.1486107177704605,-0.4843501605226947,5,SOYB,-0.8201326331814269,-0.008152492023809521
2016-03-03 14:30:00+00:00,2016-03-03 14:30:00+00:00,-0.4416831207347514,-0.4890402299671385,1,SOYB,-0.828370862983014,-0.00823822980158706
2016-03-04 14:30:00+00:00,2016-03-04 14:30:00+00:00,-0.5092294657085986,-0.2958325474274544,2,SOYB,-0.8281209083798393,0.00024995460317467355
2016-03-07 14:30:00+00:00,2016-03-07 14:30:00+00:00,-0.4839417306553577,-0.2952993648877764,3,SOYB,-0.8279355575861884,0.0001853507936508958
2016-03-08 14:30:00+00:00,2016-03-08 14:30:00+00:00,-0.49284508888811757,-0.2854891347290453,4,SOYB,-0.8236294593322201,0.004306098253968327
2016-03-09 14:30:00+00:00,2016-03-09 14:30:00+00:00,-0.48963972910379655,-0.4834475811576153,5,SOYB,-0.8253643180623788,-0.0017348587301586615
2016-03-10 14:30:00+00:00,2016-03-10 14:30:00+00:00,-0.494184807355298,-0.4187370672687276,1,SOYB,-0.827883286316347,-0.0025189682539682456
2016-03-11 14:30:00+00:00,2016-03-11 14:30:00+00:00,-0.4866283183142785,-0.185694089094125,2,SOYB,-0.8282268854830136,-0.0003435991666665972
2016-03-14 13:30:00+00:00,2016-03-14 13:30:00+00:00,-0.48922927254304976,-0.1200300791734891,3,SOYB,-0.8264388292528548,0.0017880562301587632
2016-03-15 13:30:00+00:00,2016-03-15 13:30:00+00:00,-0.48832792089170274,-0.2463101783798384,4,SOYB,-0.826301054411585,0.0001377748412698665
2016-03-16 13:30:00+00:00,2016-03-16 13:30:00+00:00,-0.48863954941901666,-0.1163652002052362,5,SOYB,-0.8236828709195214,0.0026181834920635527
2016-03-17 13:30:00+00:00,2016-03-17 13:30:00+00:00,-0.10904058829115076,0.0406349247947644,1,SOYB,-0.8155910310782515,0.008091839841269932
2016-03-18 13:30:00+00:00,2016-03-18 13:30:00+00:00,-0.1212515015188169,0.154080829556669,2,SOYB,-0.8083506120306323,0.007240419047619184
2016-03-21 13:30:00+00:00,2016-03-21 13:30:00+00:00,-0.11692462765427594,0.2867423851122236,3,SOYB,-0.8018204863163467,0.006530125714285573
2016-03-22 13:30:00+00:00,2016-03-22 13:30:00+00:00,-0.11838818898318977,0.3524030120963498,4,SOYB,-0.7896723894909499,0.012148096825396859
2016-03-23 13:30:00+00:00,2016-03-23 13:30:00+00:00,-0.11788511472046574,0.6726992105090485,5,SOYB,-0.7664927948877753,0.023179594603174536
2016-03-24 13:30:00+00:00,2016-03-24 13:30:00+00:00,0.6950606351518223,0.0599925755884122,1,SOYB,-0.755048798022696,0.011443996865079353
2016-03-28 13:30:00+00:00,2016-03-28 13:30:00+00:00,0.6755435960567041,0.1726291410646026,2,SOYB,-0.7398674236576167,0.01518137436507927
2016-03-29 13:30:00+00:00,2016-03-29 13:30:00+00:00,0.6821476495705991,0.0398718573344444,3,SOYB,-0.7265780005623788,0.013289423095237951
2016-03-30 13:30:00+00:00,2016-03-30 13:30:00+00:00,0.6798846640577947,0.0542221271757153,4,SOYB,-0.7114850960385691,0.015092904523809625
2016-03-31 13:30:00+00:00,2016-03-31 13:30:00+00:00,0.6806567902150069,-0.4180859482211085,5,SOYB,-0.7070594633401565,0.004425632698412674
2016-04-01 13:30:00+00:00,2016-04-01 13:30:00+00:00,-0.40533042461998703,-0.662147315284601,1,SOYB,-0.7091666808401565,-0.0021072175000000914
2016-04-04 13:30:00+00:00,2016-04-04 13:30:00+00:00,-0.42843114855918735,-0.7966035950465046,2,SOYB,-0.7125409286972995,-0.003374247857142909
2016-04-05 13:30:00+00:00,2016-04-05 13:30:00+00:00,-0.42056324756210917,-0.8597569700465032,3,SOYB,-0.7191708608798391,-0.0066299321825396
2016-04-06 13:30:00+00:00,2016-04-06 13:30:00+00:00,-0.42317809315609317,-0.7982729045703134,4,SOYB,-0.7187957981020613,0.0003750627777777682
2016-04-07 13:30:00+00:00,2016-04-07 13:30:00+00:00,-0.4223018737018599,-0.988498837109998,5,SOYB,-0.7255556549274581,-0.006759856825396815
2016-04-08 13:30:00+00:00,2016-04-08 13:30:00+00:00,-1.0394361861112147,-0.7175135871099982,1,SOYB,-0.7240115600861883,0.0015440948412698274
2016-04-11 13:30:00+00:00,2016-04-11 13:30:00+00:00,-0.9844952155022954,-1.0928074680623778,2,SOYB,-0.7274043647687278,-0.003392804682539552
2016-04-12 13:30:00+00:00,2016-04-12 13:30:00+00:00,-1.0041807899026562,-1.119795323221109,3,SOYB,-0.7299578362369821,-0.0025534714682542425
2016-04-13 13:30:00+00:00,2016-04-13 13:30:00+00:00,-0.9969586697640173,-1.18429667044333,4,SOYB,-0.7300728568719026,-0.00011502063492052628
2016-04-14 13:30:00+00:00,2016-04-14 13:30:00+00:00,-0.9995856629165981,-1.0879894065544418,5,SOYB,-0.725652175721109,0.004420681150793637
2016-04-15 13:30:00+00:00,2016-04-15 13:30:00+00:00,-1.1845391993896204,-0.7337407537766611,1,SOYB,-0.7141465161576167,0.011505659563492254
2016-04-18 13:30:00+00:00,2016-04-18 13:30:00+00:00,-1.079204036613285,-0.4503640474274557,2,SOYB,-0.6938074573084103,0.020339058849206393
2016-04-19 13:30:00+00:00,2016-04-19 13:30:00+00:00,-1.117614900447496,-0.599061743856028,3,SOYB,-0.6759050083004737,0.017902449007936583
2016-04-20 13:30:00+00:00,2016-04-20 13:30:00+00:00,-1.1030327485186486,-0.3093009879036457,4,SOYB,-0.6524479209988864,0.023457087301587354
2016-04-21 13:30:00+00:00,2016-04-21 13:30:00+00:00,-1.1084863343291138,-0.5313393728242806,5,SOYB,-0.631226803617934,0.021221117380952337
2016-04-22 13:30:00+00:00,2016-04-22 13:30:00+00:00,-0.649193089999512,-0.5943792418719005,1,SOYB,-0.6124427575861879,0.018784046031746104
2016-04-25 13:30:00+00:00,2016-04-25 13:30:00+00:00,-0.5047358668402611,-0.4689479521893607,2,SOYB,-0.5949541434592038,0.017488614126984103
2016-04-26 13:30:00+00:00,2016-04-26 13:30:00+00:00,-0.5556670106673144,-0.3056623767925372,3,SOYB,-0.5733979767528545,0.0215561667063493
2016-04-27 13:30:00+00:00,2016-04-27 13:30:00+00:00,-0.535634058519024,-0.3055675355226941,4,SOYB,-0.550784444729045,0.022613532023809557
2016-04-28 13:30:00+00:00,2016-04-28 13:30:00+00:00,-0.5431988782338254,-0.3924542021893611,5,SOYB,-0.5279515644115846,0.022832880317460336
2016-04-29 13:30:00+00:00,2016-04-29 13:30:00+00:00,-0.39130138023592287,-0.1755503113163479,1,SOYB,-0.5053346346893623,0.02261692972222229
2016-05-02 13:30:00+00:00,2016-05-02 13:30:00+00:00,-0.4023799242973437,-0.2220155474274565,2,SOYB,-0.48124641615761626,0.024088218531746086
2016-05-03 13:30:00+00:00,2016-05-03 13:30:00+00:00,-0.39802367148425727,-0.2625173252052378,3,SOYB,-0.45452190615761623,0.026724510000000035
2016-05-04 13:30:00+00:00,2016-05-04 13:30:00+00:00,-0.39971649907615475,-0.0926182140941274,4,SOYB,-0.42711435996714014,0.027407546190476084
2016-05-05 13:30:00+00:00,2016-05-05 13:30:00+00:00,-0.39905562562286695,-0.6614602894909521,5,SOYB,-0.4176222363957116,0.009492123571428535
2016-05-06 13:30:00+00:00,2016-05-06 13:30:00+00:00,-0.7243101477013288,-0.6127768668719044,1,SOYB,-0.4095037918322195,0.008118444563492089
2016-05-09 13:30:00+00:00,2016-05-09 13:30:00+00:00,-0.6492089188439405,-0.572191781554441,2,SOYB,-0.4055418938163466,0.003961898015872933
2016-05-10 13:30:00+00:00,2016-05-10 13:30:00+00:00,-0.677866721806597,-0.4923150355226956,3,SOYB,-0.3983484586576164,0.007193435158730166
2016-05-11 13:30:00+00:00,2016-05-11 13:30:00+00:00,-0.66640995930137,-0.2539080831417426,4,SOYB,-0.38698518528460046,0.011363273373015959
2016-05-12 13:30:00+00:00,2016-05-12 13:30:00+00:00,-0.6709076097250768,-0.2508176922687258,5,SOYB,-0.3823145359195211,0.004670649365079382
2016-05-13 13:30:00+00:00,2016-05-13 13:30:00+00:00,-0.08189742220006871,-0.2146955454433284,1,SOYB,-0.37682764222904486,0.0054868936904762244
2016-05-16 13:30:00+00:00,2016-05-16 13:30:00+00:00,-0.41419238499987365,-0.2685746704433283,2,SOYB,-0.37628248468936243,0.0005451575396824282
2016-05-17 13:30:00+00:00,2016-05-17 13:30:00+00:00,-0.204611814529151,-0.3153800593322171,3,SOYB,-0.37668409857825125,-0.00040161388888881877
2016-05-18 13:30:00+00:00,2016-05-18 13:30:00+00:00,-0.27808996876653563,-0.2402673688560261,4,SOYB,-0.3757796632607909,0.0009044353174603725
2016-05-19 13:30:00+00:00,2016-05-19 13:30:00+00:00,-0.2433369223395657,-0.4150187577449144,5,SOYB,-0.3744110867925368,0.0013685764682540569
2016-05-20 13:30:00+00:00,2016-05-20 13:30:00+00:00,-0.42221470838196357,-0.2772013767925372,1,SOYB,-0.371580372983013,0.0028307138095238216
2016-05-23 13:30:00+00:00,2016-05-23 13:30:00+00:00,-0.41919030711930155,-0.4176451287766619,2,SOYB,-0.37621939377666375,-0.00463902079365075
2016-05-24 13:30:00+00:00,2016-05-24 13:30:00+00:00,-0.4204336934104731,-0.3816213013957109,3,SOYB,-0.38145121822110817,-0.005231824444444422
2016-05-25 13:30:00+00:00,2016-05-25 13:30:00+00:00,-0.41992098613515155,-0.3171015394909489,4,SOYB,-0.3828670454433304,-0.0014158272222222212
2016-05-26 13:30:00+00:00,2016-05-26 13:30:00+00:00,-0.42013213999160876,-0.1952136605226949,5,SOYB,-0.3844440146496796,-0.0015769692063491991
2016-05-27 13:30:00+00:00,2016-05-27 13:30:00+00:00,-0.2069497781859083,-0.1543417220306343,1,SOYB,-0.3883435475861876,-0.003899532936508021
2016-05-31 13:30:00+00:00,2016-05-31 13:30:00+00:00,-0.19473384706334673,-0.3396388767925359,2,SOYB,-0.39821794171317165,-0.009874394126984043
2016-06-01 13:30:00+00:00,2016-06-01 13:30:00+00:00,-0.19965962985715316,-0.2790454263957115,3,SOYB,-0.40953369794333033,-0.01131575623015868
2016-06-02 13:30:00+00:00,2016-06-02 13:30:00+00:00,-0.19762233034424667,0.0812100874931747,4,SOYB,-0.4149575564353939,-0.00542385849206356
2016-06-03 13:30:00+00:00,2016-06-03 13:30:00+00:00,-0.19845626553620027,0.3336383216201594,5,SOYB,-0.42173877421317163,-0.006781217777777737
2016-06-06 13:30:00+00:00,2016-06-06 13:30:00+00:00,0.644706746313741,0.3969813474138121,1,SOYB,-0.4149989987766636,0.006739775436508055
2016-06-07 13:30:00+00:00,2016-06-07 13:30:00+00:00,0.25892577493092783,0.5688704803503204,2,SOYB,-0.40707417199094925,0.007924826785714323
2016-06-08 13:30:00+00:00,2016-06-08 13:30:00+00:00,0.37431273354898015,0.8289839406677793,3,SOYB,-0.39129193032428256,0.015782241666666696
2016-06-09 13:30:00+00:00,2016-06-09 13:30:00+00:00,0.3225304477525202,0.8801782779693674,4,SOYB,-0.3747728073084095,0.01651912301587305
2016-06-10 13:30:00+00:00,2016-06-10 13:30:00+00:00,0.3425270660998329,0.856797065667781,5,SOYB,-0.3492751470306317,0.02549766027777778
2016-06-13 13:30:00+00:00,2016-06-13 13:30:00+00:00,1.2419196634749416,0.8536379366995239,1,SOYB,-0.3189594419909492,0.030315705039682506
2016-06-14 13:30:00+00:00,2016-06-14 13:30:00+00:00,0.7459724059877163,0.7198387124931755,2,SOYB,-0.28863059584015566,0.030328846150793565
2016-06-15 13:30:00+00:00,2016-06-15 13:30:00+00:00,0.912759610296854,0.8599852819376204,3,SOYB,-0.25423575080047317,0.03439484503968249
2016-06-16 13:30:00+00:00,2016-06-16 13:30:00+00:00,0.8426845520846904,0.8326552819376181,4,SOYB,-0.22161718707031455,0.03261856373015862
2016-06-17 13:30:00+00:00,2016-06-17 13:30:00+00:00,0.869757634844712,0.8395748335249216,5,SOYB,-0.18505571365761614,0.036561473412698414
2016-06-20 13:30:00+00:00,2016-06-20 13:30:00+00:00,0.635499193112139,0.8003961946360342,1,SOYB,-0.1546975180226955,0.03035819563492065
2016-06-21 13:30:00+00:00,2016-06-21 13:30:00+00:00,0.95636334962794,0.7433278732074632,2,SOYB,-0.1179748111972987,0.036722706825396786
2016-06-22 13:30:00+00:00,2016-06-22 13:30:00+00:00,0.8155684710229006,0.4512908454296853,3,SOYB,-0.0865530878242828,0.03142172337301591
2016-06-23 13:30:00+00:00,2016-06-23 13:30:00+00:00,0.867777218837614,0.6002267620963524,4,SOYB,-0.05086261917348915,0.035690468650793644
2016-06-24 13:30:00+00:00,2016-06-24 13:30:00+00:00,0.8470490388461497,0.5230689922550825,5,SOYB,-0.018641451197298674,0.03222116797619048
2016-06-27 13:30:00+00:00,2016-06-27 13:30:00+00:00,0.5260156654238343,0.6271918692392103,1,SOYB,0.008577201263018757,0.027218652460317433
2016-06-28 13:30:00+00:00,2016-06-28 13:30:00+00:00,0.5356251223797535,0.7354830795566709,2,SOYB,0.03229414380270129,0.023716942539682533
2016-06-29 13:30:00+00:00,2016-06-29 13:30:00+00:00,0.5320260381132101,1.3212478811439727,3,SOYB,0.0707003363027013,0.038406192500000005
2016-06-30 13:30:00+00:00,2016-06-30 13:30:00+00:00,0.5333635685814306,1.014806117255083,4,SOYB,0.09718247840587586,0.026482142103174566
2016-07-01 13:30:00+00:00,2016-07-01 13:30:00+00:00,0.5328650550691982,1.1371064585249246,5,SOYB,0.13055139503285998,0.033368916626984116
2016-07-05 13:30:00+00:00,2016-07-05 13:30:00+00:00,1.1590475344092375,1.158104402969371,1,SOYB,0.1656010679296854,0.03504967289682542
2016-07-06 13:30:00+00:00,2016-07-06 13:30:00+00:00,1.1496756208384054,0.9988089049534978,2,SOYB,0.19495620507254258,0.029355137142857174
2016-07-07 13:30:00+00:00,2016-07-07 13:30:00+00:00,1.153053817054502,0.7137706113027034,3,SOYB,0.21534486483444742,0.020388659761904848
2016-07-08 13:30:00+00:00,2016-07-08 13:30:00+00:00,1.1518318061645845,0.9274318513820692,4,SOYB,0.24000485257254264,0.024659987738095218
2016-07-11 13:30:00+00:00,2016-07-11 13:30:00+00:00,1.1522732866226375,1.1823929803503224,5,SOYB,0.2715017962233363,0.03149694365079367
2016-07-12 13:30:00+00:00,2016-07-12 13:30:00+00:00,1.1123205823176752,0.7835837343185781,1,SOYB,0.29068447713603485,0.019182680912698535
2016-07-13 13:30:00+00:00,2016-07-13 13:30:00+00:00,1.230272719685986,0.6759480200328616,2,SOYB,0.30864374848524123,0.017959271349206385
2016-07-14 13:30:00+00:00,2016-07-14 13:30:00+00:00,1.18604966688175,0.8643998632868288,3,SOYB,0.33118209225508255,0.022538343769841318
2016-07-15 13:30:00+00:00,2016-07-15 13:30:00+00:00,1.2019253243211776,0.7021914863027003,4,SOYB,0.3470782862630191,0.01589619400793657
2016-07-18 13:30:00+00:00,2016-07-18 13:30:00+00:00,1.196134591415015,0.5832953533661956,5,SOYB,0.37197339912016214,0.02489511285714302
2016-07-19 13:30:00+00:00,2016-07-19 13:30:00+00:00,0.6145453947316374,0.5321172038952953,1,SOYB,0.3948712805355061,0.022897881415343935
2016-07-20 13:30:00+00:00,2016-07-20 13:30:00+00:00,0.5839001594898887,0.4865431055707792,2,SOYB,0.41604597827801043,0.021174697742504356
