time,asofdate,pointForecast,resid,forecastday,product_name,MA_50,MA_diff_50
1973-10-01 12:00:00+00:00,1973-10-01 12:00:00+00:00,-0.7905483766716614,-1.038668353084354,1,SOYB,-0.7234836787445247,-0.06517721022169554
1973-10-02 12:00:00+00:00,1973-10-02 12:00:00+00:00,-0.8336222351637219,-1.6390270221930214,2,SOYB,-0.861923859111543,-0.13844018036701833
1973-10-03 12:00:00+00:00,1973-10-03 12:00:00+00:00,-0.8443441124775471,-1.2270383164543115,3,SOYB,-0.9313490552797536,-0.06942519616821063
1973-10-04 12:00:00+00:00,1973-10-04 12:00:00+00:00,-0.8477495037031855,-1.0331051662711672,4,SOYB,-1.0106360179494367,-0.07928696266968305
1973-10-05 12:00:00+00:00,1973-10-05 12:00:00+00:00,-0.8495134766191211,-1.0032898427058432,5,SOYB,-1.0958695468524509,-0.08523352890301417
1973-10-09 12:00:00+00:00,1973-10-09 12:00:00+00:00,-0.9667230647353018,-1.0864571961856844,1,SOYB,-1.1296666329090954,-0.033797086056644554
1973-10-10 12:00:00+00:00,1973-10-10 12:00:00+00:00,-0.9868584070945168,-1.0115659416069294,2,SOYB,-1.1936432592647659,-0.06397662635567047
1973-10-11 12:00:00+00:00,1973-10-11 12:00:00+00:00,-0.9925218297546857,-0.271356845147829,3,SOYB,-1.2223781064301276,-0.028734847165361677
1973-10-12 12:00:00+00:00,1973-10-12 12:00:00+00:00,-0.9949578746626384,0.7667059601024631,4,SOYB,-1.233315166211305,-0.010937059781177538
1973-10-15 12:00:00+00:00,1973-10-15 12:00:00+00:00,-0.9966394406660548,4.117427113948615,5,SOYB,-1.1747532090780248,0.058561957133280274
1973-10-16 12:00:00+00:00,1973-10-16 12:00:00+00:00,4.354880488628175,3.891236637758144,1,SOYB,-1.113475254434629,0.061277954643395915
1973-10-17 12:00:00+00:00,1973-10-17 12:00:00+00:00,4.182088931084195,3.283782806866818,2,SOYB,-1.067595753937849,0.045879500496780024
1973-10-18 12:00:00+00:00,1973-10-18 12:00:00+00:00,4.1582626573265085,3.147122245206256,3,SOYB,-1.0177374354181332,0.04985831851971567
1973-10-19 12:00:00+00:00,1973-10-19 12:00:00+00:00,4.157600127519037,4.671328594412611,4,SOYB,-0.9309760278850345,0.08676140753309869
1973-10-23 12:00:00+00:00,1973-10-23 12:00:00+00:00,4.160487175960493,4.205442223838736,5,SOYB,-0.8731524458026289,0.05782358208240568
1973-10-24 12:00:00+00:00,1973-10-24 12:00:00+00:00,4.83581621914832,4.884582181103703,1,SOYB,-0.8497323313038375,0.023420114498791333
1973-10-25 12:00:00+00:00,1973-10-25 12:00:00+00:00,4.487643579591833,5.943499305645829,2,SOYB,-0.7866181958205839,0.06311413548325362
1973-10-26 12:00:00+00:00,1973-10-26 12:00:00+00:00,4.203594524601661,6.164025480859501,3,SOYB,-0.6972994580904488,0.0893187377301351
1973-10-29 13:00:00+00:00,1973-10-29 13:00:00+00:00,4.341387804496378,6.174674900883909,4,SOYB,-0.626464140630131,0.07083531746031779
1973-10-30 13:00:00+00:00,1973-10-30 13:00:00+00:00,4.210559486073965,6.012957104791111,5,SOYB,-0.5206577837925239,0.10580635683760709
1973-10-31 13:00:00+00:00,1973-10-31 13:00:00+00:00,6.297490673618685,6.262018460102491,1,SOYB,-0.40436027921376855,0.11629750457875537
1973-11-01 13:00:00+00:00,1973-11-01 13:00:00+00:00,6.1289182540608405,5.654661927745938,2,SOYB,-0.2598568833041223,0.14450339590964623
1973-11-02 13:00:00+00:00,1973-11-02 13:00:00+00:00,6.112595554628787,6.07932042896695,3,SOYB,-0.07951443061791923,0.18034245268620308
1973-11-05 13:00:00+00:00,1973-11-05 13:00:00+00:00,6.098963411281828,6.411432761079276,4,SOYB,0.11379009471785612,0.19330452533577536
1973-11-07 13:00:00+00:00,1973-11-07 13:00:00+00:00,6.105446681181453,6.771021436292949,5,SOYB,0.2813714057679174,0.1675813110500613
1973-11-08 13:00:00+00:00,1973-11-08 13:00:00+00:00,5.967306572523928,6.175333096854603,1,SOYB,0.43588044880821036,0.15450904304029295
1973-11-09 13:00:00+00:00,1973-11-09 13:00:00+00:00,6.896918190269199,5.80098366156766,2,SOYB,0.5982485043637655,0.16236805555555517
1973-11-12 13:00:00+00:00,1973-11-12 13:00:00+00:00,6.704853044873196,5.875373160957167,3,SOYB,0.7511336920927032,0.15288518772893767
1973-11-13 13:00:00+00:00,1973-11-13 13:00:00+00:00,6.9920682629611886,6.757970077929085,4,SOYB,0.9291156441684052,0.177981952075702
1973-11-14 13:00:00+00:00,1973-11-14 13:00:00+00:00,6.776163577877865,8.233748847770357,5,SOYB,1.1471056166958775,0.21798997252747232
1973-11-15 13:00:00+00:00,1973-11-15 13:00:00+00:00,7.848371228682891,8.211624687208687,1,SOYB,1.3608370193210293,0.21373140262515178
1973-11-16 13:00:00+00:00,1973-11-16 13:00:00+00:00,7.282742332034249,8.9867444979535,2,SOYB,1.6031014576604676,0.24226443833943834
1973-11-19 13:00:00+00:00,1973-11-19 13:00:00+00:00,9.00750979978109,9.383230303814306,3,SOYB,1.8597697803100397,0.25666832264957207
1973-11-20 13:00:00+00:00,1973-11-20 13:00:00+00:00,7.8114911605199,7.330378121274622,4,SOYB,2.0748669033259124,0.2150971230158727
1973-11-21 13:00:00+00:00,1973-11-21 13:00:00+00:00,8.808787751383104,8.25162354252005,5,SOYB,2.305224710102469,0.23035780677655682
1973-11-23 13:00:00+00:00,1973-11-23 13:00:00+00:00,7.949671736707546,7.837236714070718,1,SOYB,2.5292465889180975,0.2240218788156283
1973-11-26 13:00:00+00:00,1973-11-26 13:00:00+00:00,8.865936687479971,6.758205502227006,2,SOYB,2.7284874466714553,0.19924085775335776
1973-11-27 13:00:00+00:00,1973-11-27 13:00:00+00:00,8.867662748854736,7.459682150578645,3,SOYB,2.965643940871699,0.23715649420024354
1973-11-28 13:00:00+00:00,1973-11-28 13:00:00+00:00,8.842119395596256,8.57660255656156,4,SOYB,3.2005540980756058,0.23491015720390696
1973-11-29 13:00:00+00:00,1973-11-29 13:00:00+00:00,8.817420415356729,8.068782425303928,5,SOYB,3.430891872800881,0.23033777472527506
1973-11-30 13:00:00+00:00,1973-11-30 13:00:00+00:00,8.070053890318606,8.581959699418706,1,SOYB,3.6505242903832977,0.21963241758241692
1973-12-03 13:00:00+00:00,1973-12-03 13:00:00+00:00,8.369465431364453,7.458562263521267,2,SOYB,3.8538943453283525,0.20337005494505478
1973-12-04 13:00:00+00:00,1973-12-04 13:00:00+00:00,8.372486835723182,8.92445817316717,3,SOYB,4.072771459186717,0.21887711385836406
1973-12-05 13:00:00+00:00,1973-12-05 13:00:00+00:00,8.367340860826642,8.364167422251423,4,SOYB,4.303854960407717,0.23108350122100063
1973-12-06 13:00:00+00:00,1973-12-06 13:00:00+00:00,8.36233109444066,8.8820093025933,5,SOYB,4.5383654304931875,0.23451047008547032
1973-12-07 13:00:00+00:00,1973-12-07 13:00:00+00:00,8.900720249273519,8.845802800761811,1,SOYB,4.758421497343004,0.22005606684981682
1973-12-10 13:00:00+00:00,1973-12-10 13:00:00+00:00,9.27300244423658,9.14031211089612,2,SOYB,4.953247214681221,0.19482571733821707
1973-12-11 13:00:00+00:00,1973-12-11 13:00:00+00:00,8.993642513474033,7.831669711628725,3,SOYB,5.112102617611625,0.15885540293040368
1973-12-12 13:00:00+00:00,1973-12-12 13:00:00+00:00,9.18072148139328,7.185325084034084,4,SOYB,5.283859157599416,0.17175653998779072
1973-12-13 13:00:00+00:00,1973-12-13 13:00:00+00:00,9.059486342855987,7.682083707355224,5,SOYB,5.454692010163518,0.17083285256410186
1973-12-14 13:00:00+00:00,1973-12-14 13:00:00+00:00,7.681214600693816,6.786746405767906,1,SOYB,5.611200305340563,0.15650829517704512
1973-12-17 13:00:00+00:00,1973-12-17 13:00:00+00:00,8.062027264947007,7.903544711628727,2,SOYB,5.8020517400169975,0.19085143467643473
1973-12-18 13:00:00+00:00,1973-12-18 13:00:00+00:00,7.739311222839908,6.855805471701989,3,SOYB,5.963708615780124,0.1616568757631267
1973-12-19 13:00:00+00:00,1973-12-19 13:00:00+00:00,7.934390847196924,7.530172077318594,4,SOYB,6.134974160651919,0.1712655448717948
1973-12-20 13:00:00+00:00,1973-12-20 13:00:00+00:00,7.8518452922250415,7.085912690871715,5,SOYB,6.2967582113234695,0.16178405067155044
1973-12-21 13:00:00+00:00,1973-12-21 13:00:00+00:00,8.330531012946253,5.673517620664134,1,SOYB,6.431957707660466,0.13519949633699646
1973-12-26 13:00:00+00:00,1973-12-26 13:00:00+00:00,7.749188092242897,1.890758539467554,2,SOYB,6.490004197281957,0.05804648962149095
1973-12-27 13:00:00+00:00,1973-12-27 13:00:00+00:00,7.694415562336808,1.8901346841561943,3,SOYB,6.533234027868036,0.04322983058607921
1973-12-28 13:00:00+00:00,1973-12-28 13:00:00+00:00,7.6680040779046275,1.6750343331183446,4,SOYB,6.551400595328354,0.01816656746031775
1974-01-02 13:00:00+00:00,1974-01-02 13:00:00+00:00,7.6445851638872995,4.725312874021894,5,SOYB,6.563558310529819,0.012157715201465358
1974-01-03 13:00:00+00:00,1974-01-03 13:00:00+00:00,5.166324959363181,4.433167345938856,1,SOYB,6.574396924693434,0.010838614163614757
1974-01-04 13:00:00+00:00,1974-01-04 13:00:00+00:00,5.006392194834051,3.497018078539592,2,SOYB,6.57866163012689,0.0042647054334556955
1974-01-07 12:00:00+00:00,1974-01-07 12:00:00+00:00,5.02431043658044,3.771819665841173,3,SOYB,6.5911555785395874,0.012493948412697797
1974-01-08 12:00:00+00:00,1974-01-08 12:00:00+00:00,5.008361641827413,2.530582257416276,4,SOYB,6.548340651799662,-0.042814926739925596
1974-01-09 12:00:00+00:00,1974-01-09 12:00:00+00:00,4.999844338645292,2.4739487867202943,5,SOYB,6.5137107830572925,-0.034629868742369396
1974-01-10 12:00:00+00:00,1974-01-10 12:00:00+00:00,2.632360691885543,3.776220993680008,1,SOYB,6.491543559308818,-0.022167223748474463
1974-01-11 12:00:00+00:00,1974-01-11 12:00:00+00:00,2.6475568934177627,3.2050976725566755,2,SOYB,6.436775526647035,-0.05476803266178276
1974-01-14 12:00:00+00:00,1974-01-14 12:00:00+00:00,2.636927655929286,3.034964507111002,3,SOYB,6.374194307172065,-0.06258121947497042
1974-01-15 12:00:00+00:00,1974-01-15 12:00:00+00:00,2.6318067944731234,2.8551644460609444,4,SOYB,6.307804098075605,-0.06639020909645943
1974-01-16 12:00:00+00:00,1974-01-16 12:00:00+00:00,2.626041279114314,2.819610416756905,5,SOYB,6.2439371643149215,-0.06386693376068386
1974-01-17 12:00:00+00:00,1974-01-17 12:00:00+00:00,3.2573840498173348,3.2967548001512945,1,SOYB,6.184631891115898,-0.05930527319902357
1974-01-18 12:00:00+00:00,1974-01-18 12:00:00+00:00,3.0352175988735386,2.874950389284383,2,SOYB,6.1290376603466665,-0.05559423076923142
1974-01-21 12:00:00+00:00,1974-01-21 12:00:00+00:00,3.0641535486212788,1.939987782446764,3,SOYB,6.046251007416264,-0.08278665293040266
1974-01-22 12:00:00+00:00,1974-01-22 12:00:00+00:00,3.0468576381324644,1.169978624937614,4,SOYB,5.9414219246934294,-0.10482908272283442
1974-01-23 12:00:00+00:00,1974-01-23 12:00:00+00:00,3.0391301067367573,1.4367254198094166,5,SOYB,5.8347360043637595,-0.10668592032966995
1974-01-24 12:00:00+00:00,1974-01-24 12:00:00+00:00,1.5089310560229443,2.551318292214781,1,SOYB,5.7622557082709625,-0.07248029609279705
1974-01-25 12:00:00+00:00,1974-01-25 12:00:00+00:00,1.5413954357174096,3.3061927580267505,2,SOYB,5.712359890200145,-0.049895818070817555
1974-01-28 12:00:00+00:00,1974-01-28 12:00:00+00:00,1.5302034709281909,4.0966155296995215,3,SOYB,5.676784737574992,-0.035575152625153095
1974-01-29 12:00:00+00:00,1974-01-29 12:00:00+00:00,1.5283356510589694,3.721915056561557,4,SOYB,5.616063637147643,-0.06072110042734913
1974-01-30 12:00:00+00:00,1974-01-30 12:00:00+00:00,1.5247943471479275,3.885309821518825,5,SOYB,5.529094856622611,-0.08696878052503187
1974-01-31 12:00:00+00:00,1974-01-31 12:00:00+00:00,4.117674310991676,2.961366750700749,1,SOYB,5.424089697892453,-0.10500515873015814
1974-02-01 12:00:00+00:00,1974-02-01 12:00:00+00:00,4.100095134631576,3.343177648136644,2,SOYB,5.311218360896115,-0.11287133699633767
1974-02-04 12:00:00+00:00,1974-02-04 12:00:00+00:00,4.095294236717259,3.723723664620168,3,SOYB,5.198028228112232,-0.1131901327838829
1974-02-05 12:00:00+00:00,1974-02-05 12:00:00+00:00,4.088334392493599,3.8460870651085615,4,SOYB,5.128342406988911,-0.06968582112332111
1974-02-06 12:00:00+00:00,1974-02-06 12:00:00+00:00,4.08228928471703,4.0409626756091805,5,SOYB,5.044129189650693,-0.08421321733821774
1974-02-07 12:00:00+00:00,1974-02-07 12:00:00+00:00,4.495291620472721,3.77266291980943,1,SOYB,4.962837713765468,-0.08129147588522567
1974-02-08 12:00:00+00:00,1974-02-08 12:00:00+00:00,4.356397352346506,4.31653501993153,2,SOYB,4.914004304119559,-0.04883340964590843
1974-02-11 12:00:00+00:00,1974-02-11 12:00:00+00:00,4.36860649695919,1.0030067079657203,3,SOYB,4.7848707952673,-0.12913350885225938
1974-02-12 12:00:00+00:00,1974-02-12 12:00:00+00:00,4.350343311022951,0.964188408209918,4,SOYB,4.632622512300267,-0.15224828296703308
1974-02-13 12:00:00+00:00,1974-02-13 12:00:00+00:00,4.339400573939454,0.7135454747544935,5,SOYB,4.485517773289279,-0.14710473901098808
1974-02-14 12:00:00+00:00,1974-02-14 12:00:00+00:00,0.9671966731082136,1.0212148886739003,1,SOYB,4.334302877074382,-0.15121489621489648
1974-02-15 12:00:00+00:00,1974-02-15 12:00:00+00:00,0.7790675164612064,0.9249790065005165,2,SOYB,4.203631211933968,-0.13067166514041428
1974-02-19 12:00:00+00:00,1974-02-19 12:00:00+00:00,0.8170656147386519,-0.1877155905690779,3,SOYB,4.021387736659242,-0.18224347527472595
1974-02-20 12:00:00+00:00,1974-02-20 12:00:00+00:00,0.8027563975886752,-0.0519955814115776,4,SOYB,3.853064476585982,-0.16832326007325982
1974-02-21 12:00:00+00:00,1974-02-21 12:00:00+00:00,0.8017978969404935,-1.1716193604103555,5,SOYB,3.651991903325909,-0.2010725732600731
1974-02-22 12:00:00+00:00,1974-02-22 12:00:00+00:00,-1.1126320023367406,-1.0302674831209768,1,SOYB,3.4544704976482534,-0.19752140567765553
1974-02-25 12:00:00+00:00,1974-02-25 12:00:00+00:00,-1.1951052174877903,0.0315495193210296,2,SOYB,3.2722952458167516,-0.18217525183150185
1974-02-26 12:00:00+00:00,1974-02-26 12:00:00+00:00,-1.194031741994176,2.2935859204199227,3,SOYB,3.1615335699925753,-0.11076167582417629
1974-02-27 12:00:00+00:00,1974-02-27 12:00:00+00:00,-1.194511259004751,-0.4526862102271988,4,SOYB,3.00877334410735,-0.15276022588522542
1974-02-28 12:00:00+00:00,1974-02-28 12:00:00+00:00,-1.1949351207409624,-0.209139201680194,5,SOYB,2.8509488859266416,-0.15782445818070823
1974-03-01 12:00:00+00:00,1974-03-01 12:00:00+00:00,-0.21390239377123815,-0.7275850960635852,1,SOYB,2.7006622558900117,-0.1502866300366299
1974-03-04 12:00:00+00:00,1974-03-04 12:00:00+00:00,-0.21173113704859342,-0.5938320435605305,2,SOYB,2.5307147207862264,-0.16994753510378535
1974-03-05 12:00:00+00:00,1974-03-05 12:00:00+00:00,-0.21199745273654402,-0.3246661400196311,3,SOYB,2.387105288551794,-0.14360943223443234
1974-03-06 12:00:00+00:00,1974-03-06 12:00:00+00:00,-0.21215179836830003,-1.3641464513749435,4,SOYB,2.2092189179779234,-0.1778863705738707
1974-03-07 12:00:00+00:00,1974-03-07 12:00:00+00:00,-0.21230100344959202,-0.7041075319610243,5,SOYB,2.053418513521269,-0.15580040445665455
1974-03-08 12:00:00+00:00,1974-03-08 12:00:00+00:00,-0.754586683361064,-0.9988896595556426,1,SOYB,1.919970367916873,-0.13344814560439588
1974-03-11 12:00:00+00:00,1974-03-11 12:00:00+00:00,-0.7243413569280491,-2.871798694964689,2,SOYB,1.8247192232282279,-0.09525114468864504
1974-03-12 12:00:00+00:00,1974-03-12 12:00:00+00:00,-0.7247896490394002,-2.9911420252455136,3,SOYB,1.7270936890401938,-0.0976255341880341
1974-03-13 12:00:00+00:00,1974-03-13 12:00:00+00:00,-0.7246346120566011,-3.283579448932932,4,SOYB,1.6279214133991686,-0.09917227564102515
1974-03-14 12:00:00+00:00,1974-03-14 12:00:00+00:00,-0.7245006833787043,-3.6063587529622456,5,SOYB,1.4612879808594856,-0.166633432539683
1974-03-15 12:00:00+00:00,1974-03-15 12:00:00+00:00,-4.632394859583514,-2.7661954440489347,1,SOYB,1.31730072505973,-0.1439872557997557
1974-03-18 12:00:00+00:00,1974-03-18 12:00:00+00:00,-4.145746495597898,-2.9076923152333065,2,SOYB,1.1892065171842718,-0.1280942078754581
1974-03-19 12:00:00+00:00,1974-03-19 12:00:00+00:00,-4.1701051167345655,-4.022170718774219,3,SOYB,1.033326709491964,-0.1558798076923078
1974-03-20 12:00:00+00:00,1974-03-20 12:00:00+00:00,-4.134493495573689,-4.964186515477515,4,SOYB,0.8834313340340881,-0.1498953754578759
1974-03-21 12:00:00+00:00,1974-03-21 12:00:00+00:00,-4.108555522107131,-5.073752296918292,5,SOYB,0.7324773123613165,-0.1509540216727716
1974-03-22 12:00:00+00:00,1974-03-22 12:00:00+00:00,-5.753520227808666,-6.39217224502575,1,SOYB,0.5291094475872014,-0.20336786477411517
1974-03-25 12:00:00+00:00,1974-03-25 12:00:00+00:00,-5.698251173335323,-6.639663469079472,2,SOYB,0.33221422475447837,-0.19689522283272298
1974-03-26 12:00:00+00:00,1974-03-26 12:00:00+00:00,-5.670827832963758,-6.81212226028825,3,SOYB,0.1352724894064933,-0.19694173534798506
1974-03-27 12:00:00+00:00,1974-03-27 12:00:00+00:00,-5.64192796090877,-7.142580517309025,4,SOYB,-0.06468240986090606,-0.19995489926739937
1974-03-28 12:00:00+00:00,1974-03-28 12:00:00+00:00,-5.615189058626595,-6.263711469689982,5,SOYB,-0.2463488475898438,-0.18166643772893773
1974-03-29 12:00:00+00:00,1974-03-29 12:00:00+00:00,-5.683161312038251,-5.986000465416477,1,SOYB,-0.4320039529011992,-0.1856551053113554
1974-04-01 12:00:00+00:00,1974-04-01 12:00:00+00:00,-7.4081268939679,-5.125780303633816,2,SOYB,-0.5920185667595632,-0.16001461385836402
1974-04-02 12:00:00+00:00,1974-04-02 12:00:00+00:00,-6.951879928477207,-4.567359210837719,3,SOYB,-0.7221655066252528,-0.1301469398656896
1974-04-03 12:00:00+00:00,1974-04-03 12:00:00+00:00,-6.9670484800285335,-4.32068643916495,4,SOYB,-0.831978807907304,-0.10981330128205125
1974-04-04 12:00:00+00:00,1974-04-04 12:00:00+00:00,-6.898940052338881,-4.776104632083137,5,SOYB,-0.9562354089451552,-0.12425660103785119
1974-04-05 12:00:00+00:00,1974-04-05 12:00:00+00:00,-3.85811107918867,-4.392765575306586,1,SOYB,-1.0951170862955826,-0.13888167735042733
1974-04-08 12:00:00+00:00,1974-04-08 12:00:00+00:00,-5.366458998616605,-4.522462614378622,2,SOYB,-1.25169019374369,-0.15657310744810737
1974-04-09 12:00:00+00:00,1974-04-09 12:00:00+00:00,-4.765445827381046,-4.174198725489728,3,SOYB,-1.4171064788474752,-0.16541628510378525
1974-04-10 12:00:00+00:00,1974-04-10 12:00:00+00:00,-4.666249867570398,-4.624627983731481,4,SOYB,-1.5840373396533358,-0.16693086080586061
1974-04-11 12:00:00+00:00,1974-04-11 12:00:00+00:00,-5.074898791178414,-4.471203456869462,5,SOYB,-1.7511676052211014,-0.16713026556776556
1974-04-15 12:00:00+00:00,1974-04-15 12:00:00+00:00,-4.532923812439285,-3.296546863462864,1,SOYB,-1.8763258775043736,-0.12515827228327225
1974-04-16 12:00:00+00:00,1974-04-16 12:00:00+00:00,-4.548859925145692,-3.5820303036337977,2,SOYB,-2.0148300365397827,-0.13850415903540902
1974-04-17 12:00:00+00:00,1974-04-17 12:00:00+00:00,-4.529681263726724,-4.453663011204007,3,SOYB,-2.178377770056266,-0.16354773351648344
1974-04-18 12:00:00+00:00,1974-04-18 12:00:00+00:00,-4.543825015573007,-5.484426518530029,4,SOYB,-2.364988041729038,-0.18661027167277178
1974-04-19 12:00:00+00:00,1974-04-19 12:00:00+00:00,-4.53674767213391,-5.415684149787643,5,SOYB,-2.5541209782369743,-0.1891329365079364
1974-04-22 12:00:00+00:00,1974-04-22 12:00:00+00:00,-5.159431715613023,-5.93281087654673,1,SOYB,-2.748230454164098,-0.19410947592712358
1974-04-23 12:00:00+00:00,1974-04-23 12:00:00+00:00,-6.024572873444867,-6.286792747072713,2,SOYB,-2.960297009504182,-0.21206655534008423
1974-04-24 12:00:00+00:00,1974-04-24 12:00:00+00:00,-4.955225112796504,-6.301840988591543,3,SOYB,-3.1063939634353277,-0.14609695393114563
1974-04-25 12:00:00+00:00,1974-04-25 12:00:00+00:00,-5.765665044041095,-5.927673543835855,4,SOYB,-3.244231202476243,-0.13783723904091527
1974-04-26 12:00:00+00:00,1974-04-26 12:00:00+00:00,-5.314286544787715,-5.102891408759601,5,SOYB,-3.3605599401465245,-0.11632873767028151
1974-04-29 12:00:00+00:00,1974-04-29 12:00:00+00:00,-5.599569931372835,-2.516245361451789,1,SOYB,-3.4313091451490383,-0.0707492050025138
1974-04-30 12:00:00+00:00,1974-04-30 12:00:00+00:00,-5.554856871782025,-3.4805933228585757,2,SOYB,-3.5194205917362207,-0.0881114465871824
1974-05-01 12:00:00+00:00,1974-05-01 12:00:00+00:00,-5.550511328510777,-3.0455462484732663,3,SOYB,-3.5765772048943045,-0.05715661315808385
1974-05-02 12:00:00+00:00,1974-05-02 12:00:00+00:00,-5.536217990593473,-3.513134950620789,4,SOYB,-3.645799992278489,-0.06922278738418441
1974-05-03 12:00:00+00:00,1974-05-03 12:00:00+00:00,-5.524970231537595,-3.647207468516838,5,SOYB,-3.695311754440618,-0.04951176216212927
1974-05-06 12:00:00+00:00,1974-05-06 12:00:00+00:00,-3.9958042466293353,-4.630908448908993,1,SOYB,-3.7673245737563787,-0.07201281931576053
1974-05-07 12:00:00+00:00,1974-05-07 12:00:00+00:00,-3.528449360840253,-4.195777729954742,2,SOYB,-3.8518711187418946,-0.08454654498551584
1974-05-08 12:00:00+00:00,1974-05-08 12:00:00+00:00,-3.6585424175624115,-3.0675817293322742,3,SOYB,-3.9590944717369383,-0.10722335299504371
1974-05-09 12:00:00+00:00,1974-05-09 12:00:00+00:00,-3.724426581409186,-4.096917630359359,4,SOYB,-4.031979100139582,-0.07288462840264343
1974-05-10 12:00:00+00:00,1974-05-10 12:00:00+00:00,-3.5799932061486306,-3.685610051772369,5,SOYB,-4.101508517141425,-0.06952941700184301
1974-05-13 12:00:00+00:00,1974-05-13 12:00:00+00:00,-3.9191979978268052,-3.9955073440226094,1,SOYB,-4.166866962100605,-0.06535844495918042
1974-05-14 12:00:00+00:00,1974-05-14 12:00:00+00:00,-3.908301368495167,-3.732791424321397,2,SOYB,-4.229646149715823,-0.0627791876152175
1974-05-15 12:00:00+00:00,1974-05-15 12:00:00+00:00,-3.4436911017922975,-4.050224508666245,3,SOYB,-4.304157317088755,-0.07451116737293262
1974-05-16 12:00:00+00:00,1974-05-16 12:00:00+00:00,-3.9602941029580965,-3.465395299204681,4,SOYB,-4.34618229404535,-0.04202497695659435
1974-05-17 12:00:00+00:00,1974-05-17 12:00:00+00:00,-3.596908387693021,-4.005636117754312,5,SOYB,-4.412212865761216,-0.06603057171586624
1974-05-20 12:00:00+00:00,1974-05-20 12:00:00+00:00,-4.399824303506418,-4.8841919845454775,1,SOYB,-4.489918912261012,-0.07770604649979607
1974-05-21 12:00:00+00:00,1974-05-21 12:00:00+00:00,-4.002618415575537,-4.85876053418756,2,SOYB,-4.52965814904547,-0.03973923678445779
1974-05-22 12:00:00+00:00,1974-05-22 12:00:00+00:00,-4.131219402611896,-4.313213537611147,3,SOYB,-4.556099579292782,-0.026441430247312603
1974-05-23 12:00:00+00:00,1974-05-23 12:00:00+00:00,-4.082334416005684,-3.981278819279372,4,SOYB,-4.570053566699711,-0.013953987406928547
1974-05-24 12:00:00+00:00,1974-05-24 12:00:00+00:00,-4.095277202077753,-4.180061109973432,5,SOYB,-4.581527613839935,-0.01147404714022393
1974-05-28 12:00:00+00:00,1974-05-28 12:00:00+00:00,-3.9605841140263163,-3.4133244152955493,1,SOYB,-4.5944701932648675,-0.01294257942493271
1974-05-29 12:00:00+00:00,1974-05-29 12:00:00+00:00,-4.431264794027648,-2.828502986724122,2,SOYB,-4.592886406694683,0.001583786570184209
1974-05-30 12:00:00+00:00,1974-05-30 12:00:00+00:00,-4.2333430615632786,-2.9815608765467125,3,SOYB,-4.5720742098501335,0.020812196844549824
1974-05-31 12:00:00+00:00,1974-05-31 12:00:00+00:00,-4.308562748178053,-2.449542513646001,4,SOYB,-4.521781329813503,0.050292880036630905
1974-06-03 12:00:00+00:00,1974-06-03 12:00:00+00:00,-4.275418279240454,-2.7794814336584546,5,SOYB,-4.475895912548307,0.045885417265195905
1974-06-04 12:00:00+00:00,1974-06-04 12:00:00+00:00,-2.7730894661394,-2.821766681090751,1,SOYB,-4.404487801269607,0.07140811127869995
1974-06-05 12:00:00+00:00,1974-06-05 12:00:00+00:00,-2.7641280400912933,-3.080500730265973,2,SOYB,-4.333304546493336,0.07118325477627074
1974-06-06 12:00:00+00:00,1974-06-06 12:00:00+00:00,-2.848347911769856,-3.360902613241388,3,SOYB,-4.264280153552399,0.06902439294093732
1974-06-07 12:00:00+00:00,1974-06-07 12:00:00+00:00,-2.761798022882079,-2.786836320057458,4,SOYB,-4.177165269607367,0.08711488394503153
1974-06-10 12:00:00+00:00,1974-06-10 12:00:00+00:00,-2.8170933337815947,-2.948601025939811,5,SOYB,-4.110863060732364,0.06630220887500293
1974-06-11 12:00:00+00:00,1974-06-11 12:00:00+00:00,-2.752439641189612,-2.8888048852613086,1,SOYB,-4.048919149129261,0.06194391160310353
1974-06-12 12:00:00+00:00,1974-06-12 12:00:00+00:00,-3.1791858044671035,-3.479407515202172,2,SOYB,-4.015991693360628,0.03292745576863254
1974-06-13 12:00:00+00:00,1974-06-13 12:00:00+00:00,-2.808734666970743,-3.3800513838607547,3,SOYB,-3.992245536821089,0.023746156539539154
1974-06-14 12:00:00+00:00,1974-06-14 12:00:00+00:00,-3.0093366209773795,-2.6588212251306,4,SOYB,-3.959008232540402,0.03323730428068705
1974-06-17 12:00:00+00:00,1974-06-17 12:00:00+00:00,-2.947859821644782,-1.6775070327869896,5,SOYB,-3.8970362805544783,0.061971951985923646
1974-06-18 12:00:00+00:00,1974-06-18 12:00:00+00:00,-1.419858139751912,0.7160795685202006,1,SOYB,-3.794859377677943,0.10217690287653536
1974-06-19 12:00:00+00:00,1974-06-19 12:00:00+00:00,-1.906423992976691,-1.310243182802551,2,SOYB,-3.7306149890464217,0.06424438863152115
1974-06-20 12:00:00+00:00,1974-06-20 12:00:00+00:00,-1.5799327093886228,-0.8112955481931556,3,SOYB,-3.6633569255004903,0.06725806354593145
1974-06-21 12:00:00+00:00,1974-06-21 12:00:00+00:00,-1.6991939208436875,-0.8595312313553168,4,SOYB,-3.588054990452967,0.07530193504752347
1974-06-24 12:00:00+00:00,1974-06-24 12:00:00+00:00,-1.7085760812768027,-0.2451599272781245,5,SOYB,-3.50353411986114,0.084520870591827
