,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
106,2021-06-08 00:00:00-04:00,-1503.0216941617655,-1488.9039778117199,-1497.341017593312,0.009200782497819339,0.00014575288029272621,5,True,252,907,1,0,0 days 00:00:00.286869,EEM,1.0,-0.18410463918457284,0.16830042199559145,-0.11367029651225306,0.0247880748973619,1.0,-0.184838123802838,0.14027417921107743,-0.06564345033134873,-0.02778533891228533
107,2021-06-15 00:00:00-04:00,-1522.63475192139,-1508.5170355713444,-1516.9540753529366,0.00904946693372552,0.00013472995576606857,5,True,252,907,1,0,0 days 00:00:00.224454,EEM,1.0,-0.15505630882370933,0.1537228355822418,-0.11863945043872343,0.041099389165101724,1.0,-0.15567406304213044,0.13396476185008638,-0.08173554681494294,-0.005132499944015737
108,2021-06-22 00:00:00-04:00,-1522.1537930184634,-1508.0360766684178,-1516.47311645001,0.009079941124673729,0.0001350194539594317,5,True,252,907,1,0,0 days 00:00:00.200565,EEM,1.0,-0.15797955957754495,0.16236721825148975,-0.11964028429987919,0.039564628049811215,1.0,-0.15860896021331206,0.14208372593526378,-0.07985587882075668,-0.009526262413168026
109,2021-06-29 00:00:00-04:00,-1522.6366080443777,-1508.518891694332,-1516.9559314759242,0.0090679560312353,0.00013484967376285208,5,True,252,907,1,0,0 days 00:00:00.301097,EEM,1.0,-0.15032544619710023,0.15431585592808333,-0.11617444666765923,0.0400952586461677,1.0,-0.150924352357248,0.13586702345837992,-0.08004922752992173,-0.005146479633324492
110,2021-07-07 00:00:00-04:00,-1533.7573230853975,-1519.639606735352,-1528.076646516944,0.008998814946744562,0.00012913618396271728,5,True,252,907,1,0,0 days 00:00:00.194210,EEM,1.0,-0.15082943685601752,0.1402911374812159,-0.1278396698834061,0.03675073005057378,1.0,-0.15143035094707732,0.12126301594525875,-0.095771631293602,-0.008616445323950426
111,2021-07-14 00:00:00-04:00,-1538.0076321105669,-1523.8899157605213,-1532.3269555421134,0.008887270492042255,0.00012676921284200934,5,True,252,907,1,0,0 days 00:00:00.214513,EEM,1.0,-0.1612193627587167,0.15759068717660374,-0.13117841085929244,0.0351944860660091,1.0,-0.16186167097687898,0.13622109595204768,-0.09259977583444867,-0.016564325984811556
112,2021-07-21 00:00:00-04:00,-1538.2190914251069,-1524.1013750750612,-1532.5384148566534,0.008872477220914705,0.00012665582734376678,5,True,252,907,1,0,0 days 00:00:00.317055,EEM,1.0,-0.15804380571732637,0.16057042299826021,-0.12697648939862974,0.031793012877473735,1.0,-0.15867346231380974,0.14020776722048303,-0.0880834819500752,-0.01936590565576499
113,2021-07-28 00:00:00-04:00,-1526.809649575924,-1512.6919332258783,-1521.1289730074704,0.009084841598156465,0.0001325825345676405,5,True,252,907,1,0,0 days 00:00:00.380659,EEM,1.0,-0.1398655195904482,0.13869989040732048,-0.13497783768634994,0.041110739398436964,1.0,-0.14042275273622692,0.12250659234813997,-0.10581737609416772,-0.0036150544232587205
114,2021-08-04 00:00:00-04:00,-1526.9189263178982,-1512.8012099678526,-1521.2382497494448,0.009071958815319666,0.00013249985779670198,5,True,252,907,1,0,0 days 00:00:00.145523,EEM,1.0,-0.14224863794938158,0.136556784573407,-0.11696598377428437,0.04726404798021311,1.0,-0.14281536559061422,0.11969432298068858,-0.08697004333814752,0.007289132983036603
115,2021-08-11 00:00:00-04:00,-1532.5128533873192,-1518.3951370372736,-1526.8321768188657,0.008933875034196969,0.00012957560376140997,5,True,252,907,1,0,0 days 00:00:00.223922,EEM,1.0,-0.1411532376543583,0.1399589838830583,-0.11253662658525396,0.04626246092705576,1.0,-0.14171560115098925,0.12347513373129748,-0.08173226197250832,0.006719114190333484
116,2021-08-18 00:00:00-04:00,-1530.0858224197889,-1515.9681060697433,-1524.4051458513354,0.009020649213457752,0.00013083631498790022,5,True,252,907,1,0,0 days 00:00:00.229668,EEM,1.0,-0.13203890320217507,0.14938852847399886,-0.11180621208195049,0.04469724931907692,1.0,-0.13256495460935505,0.1353894312390411,-0.08082169557354953,0.00415441941672286
