,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
119,2021-09-09 00:00:00-04:00,-1344.9008294956438,-1323.7242549705752,-1336.3798146429635,0.012261028837381548,0.00026852740095450746,5,True,252,907,2,0,0 days 00:00:00.417706,MCHI,1.0,-0.08481649211452466,0.08736744893356307,-0.1281427510249627,0.07309749141250638,1.0,-0.08515440642573788,0.08140540842609031,-0.11749075229980917,0.05039077429269521
120,2021-09-16 00:00:00-04:00,-1344.1078445159214,-1322.9312699908528,-1335.5868296632411,0.012315137190828863,0.0002693543969732856,5,True,252,907,2,0,0 days 00:00:00.532567,MCHI,1.0,-0.07886686273308005,0.09954395885359427,-0.11852666897801414,0.07962316097355229,1.0,-0.07918107334157841,0.09466417869508958,-0.10688815089663056,0.057857823030497996
121,2021-09-23 00:00:00-04:00,-1336.8713165688687,-1315.6947420438,-1328.3503017161884,0.01251833756811441,0.00027721205871484715,5,True,252,907,2,0,0 days 00:00:00.645370,MCHI,1.0,-0.09190010104089398,0.09249785134427783,-0.10998041919397128,0.08169915713665313,1.0,-0.09226623690161469,0.08545223556093927,-0.09708288928736421,0.059885979387081935
122,2021-09-30 00:00:00-04:00,-1342.5241854852356,-1321.347610960167,-1334.0031706325553,0.012349223547936678,0.00027107270298884365,5,True,252,907,2,0,0 days 00:00:00.583090,MCHI,1.0,-0.10011449971745202,0.0851443486899831,-0.10533258754665592,0.09320208594787491,1.0,-0.10051336226612713,0.07649539557075145,-0.09241510315580283,0.0722002094609095
123,2021-10-07 00:00:00-04:00,-1336.327695789545,-1315.1511212644764,-1327.8066809368647,0.012489478077003313,0.0002778165944663879,5,True,252,907,2,0,0 days 00:00:00.703224,MCHI,1.0,-0.10279339022353166,0.0838899520299628,-0.11227542707783658,0.0784439265686939,1.0,-0.1032029256427489,0.07470590875463609,-0.09945164877874259,0.055358787209824754
124,2021-10-14 00:00:00-04:00,-1336.1091986230556,-1314.932624097987,-1327.5881837703753,0.012496437793482331,0.0002780520902819083,5,True,252,907,2,0,0 days 00:00:00.459925,MCHI,1.0,-0.1057672638323024,0.08417048205857004,-0.1092230363431867,0.08820055280554465,1.0,-0.10618864735354659,0.07440683065564481,-0.09590513628670491,0.06554064950886972
125,2021-10-21 00:00:00-04:00,-1335.128927470068,-1313.9523529449993,-1326.6079126173877,0.012519947553758832,0.0002791238058069299,5,True,252,907,2,0,0 days 00:00:00.528278,MCHI,1.0,-0.10069490413873866,0.08812777771041999,-0.11010392003543533,0.09693003260994519,1.0,-0.10109607905562608,0.07942413048097828,-0.09672615011020451,0.07486610129801334
126,2021-10-28 00:00:00-04:00,-1334.087561713875,-1312.9109871888063,-1325.5665468611946,0.01253867078038869,0.0002803599340802147,5,True,252,907,2,0,0 days 00:00:00.537679,MCHI,1.0,-0.08647890937211017,0.0744841314450441,-0.09711057336386739,0.08723989729346245,1.0,-0.08682344685964846,0.06805471114450466,-0.08735682062647492,0.07050248919614793
127,2021-11-04 00:00:00-04:00,-1339.4753914017224,-1318.2988168766537,-1330.954376549042,0.012419021118817347,0.00027439053753868555,5,True,252,907,2,0,0 days 00:00:00.719283,MCHI,1.0,-0.09115979415199242,0.06892733402894714,-0.08255243247837397,0.09637327510665229,1.0,-0.09152298058287686,0.06161844088370158,-0.07282465930835748,0.08204144797059565
128,2021-11-11 00:00:00-05:00,-1338.1050355193352,-1316.9284609942665,-1329.5840206666549,0.012461995369291011,0.00027586097874070855,5,True,252,907,2,0,0 days 00:00:00.474895,MCHI,1.0,-0.0921988806526508,0.07055559108157936,-0.062223540222833336,0.08152868290478839,1.0,-0.09256620687039045,0.06309213831044311,-0.05161097681102117,0.06969667058027947
129,2021-11-18 00:00:00-05:00,-1331.8878668796247,-1310.711292354556,-1323.3668520269443,0.012538847911521734,0.0002827908474180181,5,True,252,907,2,0,0 days 00:00:00.334754,MCHI,1.0,-0.09024090128689315,0.0648657785206976,-0.05326181427017812,0.07773938239136152,1.0,-0.09060042679002815,0.0576494795546206,-0.04359967971219071,0.06795999019734868
130,2021-11-26 00:00:00-05:00,-1330.6918855317076,-1309.515311006639,-1322.1708706790273,0.01257116663715659,0.0002841501101216878,5,True,252,907,2,0,0 days 00:00:00.305381,MCHI,1.0,-0.09025709825345378,0.05938248461551943,-0.03620191661494844,0.06583787653536752,1.0,-0.09061668828633607,0.05207375792934709,-0.02707280832358852,0.05905985131949745
131,2021-12-03 00:00:00-05:00,-1332.0699578653139,-1310.8933833402452,-1323.5489430126336,0.01251495837073832,0.00028258506712092467,5,True,252,907,2,0,0 days 00:00:00.397048,MCHI,1.0,-0.07841264229377733,0.05919574677752036,-0.028039186231392274,0.06932133221031861,1.0,-0.07872504325909116,0.053805144826402376,-0.019876850317063762,0.06427747305735601
132,2021-12-10 00:00:00-05:00,-1330.6702299885833,-1309.4936554635146,-1322.149215135903,0.012555004849005713,0.00028416354221423687,5,True,252,907,2,0,0 days 00:00:00.327280,MCHI,1.0,-0.07122608617987425,0.05201787565102395,-0.032534475048175346,0.06569713835178474,1.0,-0.07150985544752313,0.04756358319565526,-0.02614653778978352,0.06077363478128427
133,2021-12-17 00:00:00-05:00,-1331.4585497947537,-1310.281975269685,-1322.9375349420734,0.012692351024363065,0.0002832466175334467,5,True,252,907,2,0,0 days 00:00:00.553701,MCHI,1.0,-0.07384549543154767,0.06087653262057095,-0.031674944642864654,0.06445598468205142,1.0,-0.07413970059262955,0.05617562999353597,-0.023803364119878365,0.05872569379432935
134,2021-12-27 00:00:00-05:00,-1327.049407358154,-1305.8728328330853,-1318.5283925054737,0.012651340214219526,0.00028827625700261446,5,True,252,907,2,0,0 days 00:00:00.436624,MCHI,1.0,-0.07866728901838499,0.06525999681747516,-0.021300973399794462,0.055022766538743786,1.0,-0.07898070451248214,0.05991789000969181,-0.0120592939201014,0.049987476590161506
135,2022-01-03 00:00:00-05:00,-1325.7520362766654,-1304.5754617515968,-1317.231021423985,0.012681872667454769,0.000289806377425352,5,True,252,907,2,0,0 days 00:00:00.241304,MCHI,1.0,-0.09456000818307049,0.06029516640789796,-0.03449899046511276,0.04870801624799279,1.0,-0.09493674128340143,0.05223533921438912,-0.024777280105902154,0.04151741335756814
136,2022-01-10 00:00:00-05:00,-1333.7658809068275,-1312.589306381759,-1325.2448660541472,0.012638638049143256,0.000280690490417381,5,True,252,907,2,0,0 days 00:00:00.587575,MCHI,1.0,-0.071666007974242,0.05916395380342226,-0.07236110268647418,0.04862900107214837,1.0,-0.07195152991836246,0.054743651902515324,-0.06577455933976264,0.037431714889461724
