time,open,high,low,close,MA,Smoothing Line,MA,Smoothing Line,Volume,Volume MA,Cash from operating activities,P/CF ratio,Basic EPS,EPS estimates
2012-10-08T20:00:00Z,0.02900952380952381,0.029380952380952383,0.02895238095238095,0.02924761904761905,0.029279694986588382,0.02937211174242459,0.02450882409835597,0.02419349295337481,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-09T20:00:00Z,0.029276190476190473,0.029285714285714286,0.029024507448342143,0.029235944257568477,0.029243174933686656,0.02932867623482624,0.024540656673435836,0.024227789110099197,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-10T20:00:00Z,0.0290371782650143,0.03038095238095238,0.028798856053384177,0.030033349213911386,0.0292293157886469,0.029292811021740906,0.024574419013525847,0.024261593154048494,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-14T20:00:00Z,0.030023820867079564,0.030023820867079564,0.029080568720379146,0.029080568720379146,0.029189457229869632,0.029256007339341923,0.024602866703705244,0.024294553543385257,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-15T20:00:00Z,0.02921904761904762,0.029504761904761905,0.02919047619047619,0.029314285714285716,0.029146505275993908,0.02921762964295711,0.02463090058286956,0.024327142270578257,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-16T20:00:00Z,0.029333333333333333,0.029812770043206913,0.029333333333333333,0.029812770043206913,0.0291195174336148,0.029185594132362398,0.024660433804605083,0.02435943088889079,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-17T20:00:00Z,0.02961904761904762,0.030081223124701385,0.02961904761904762,0.030081223124701385,0.029102660651827036,0.02915749127599047,0.02468995686533599,0.024391403128750266,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-18T20:00:00Z,0.02997142857142857,0.030339225991399904,0.029861442904921164,0.030339225991399904,0.029096417648719255,0.029130911648004944,0.02472132682186419,0.02442328933855824,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-21T19:00:00Z,0.030625000000000003,0.031147540983606555,0.030625000000000003,0.031147540983606555,0.02908872626655653,0.02911076545534232,0.02475484678484674,0.024455193092060477,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-22T19:00:00Z,0.03107692307692308,0.031124999999999996,0.03067307692307692,0.031000000000000003,0.029092726266556523,0.029100009653454845,0.02478684678484674,0.024487173101587094,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-23T19:00:00Z,0.030949185043144777,0.0313039309683605,0.030949185043144777,0.0310738255033557,0.02911929368571455,0.029099964903874793,0.024818113757535107,0.02451911157016095,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-24T19:00:00Z,0.030866666666666664,0.03144624167459562,0.030857142857142857,0.031227402473834445,0.029148599283224177,0.029109152630154223,0.024851416124234985,0.024551270702398834,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-25T19:00:00Z,0.03133333333333333,0.03150710900473934,0.031057142857142856,0.031336492890995264,0.029186338315356008,0.02912713676348157,0.024884791502075787,0.024583610229000057,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-28T19:00:00Z,0.031226415094339623,0.03159924741298213,0.031132075471698113,0.03146490814884597,0.029229092699531084,0.02915521005007648,0.024919163286914507,0.024615874307959893,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-29T19:00:00Z,0.031504007543611504,0.03166823751178134,0.03122112211221122,0.031291234684260136,0.029261369006119513,0.02918893859798908,0.02495220676192311,0.024647891731191855,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-30T19:00:00Z,0.030768518518518514,0.03078476365305186,0.030657407407407408,0.03074804956402019,0.02926972449281276,0.02921902475940872,0.024982653358949558,0.024679819434183504,NaN,NaN,NaN,NaN,NaN,NaN
2012-10-31T19:00:00Z,0.0307198532783127,0.03105914718019257,0.0307198532783127,0.031042719338539273,0.02926599172362024,0.029242503247487932,0.02501189921370677,0.024711450902781228,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-04T19:00:00Z,0.03092159559834938,0.03092159559834938,0.030315315315315314,0.030315315315315314,0.02925494643175303,0.029256224870767338,0.025035508310608554,0.024742565916775577,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-05T19:00:00Z,0.030161434977578477,0.030251121076233182,0.029910313901345294,0.030224215246636772,0.02924862728684464,0.02926013178823005,0.025070850698317146,0.02477375791430388,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-06T19:00:00Z,0.0302152466367713,0.0302152466367713,0.02988495575221239,0.02988495575221239,0.029234018709581196,0.02925466172892239,0.02510205970944335,0.024804987042854987,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-07T19:00:00Z,0.029831858407079647,0.029831858407079647,0.029663716814159295,0.029748344370860925,0.029216677904690718,0.029244052411297978,0.025134884764630994,0.02483629007616874,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-08T19:00:00Z,0.02979646017699115,0.02979646017699115,0.029264897781644195,0.029264897781644195,0.02919505418454947,0.029229864903483827,0.025161919262093536,0.024867353205601624,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-11T19:00:00Z,0.02909090909090909,0.02909090909090909,0.028926406926406925,0.02901298701298701,0.02917818387996616,0.029214512393126453,0.025183810284114993,0.024897822769131082,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-12T19:00:00Z,0.029004329004329005,0.029004329004329005,0.02883116883116883,0.029,0.02916034409598776,0.029196855754955075,0.02520511463194108,0.024927935165542873,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-13T19:00:00Z,0.028922413793103445,0.029283246977547493,0.028922413793103445,0.029283246977547493,0.02916864061448608,0.02918378013593605,0.02522809608422012,0.0249577949406104,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-15T19:00:00Z,0.029386873920552677,0.029697754749568223,0.029196891191709845,0.02939550949913644,0.029182340278153016,0.02917691261062851,0.025254041541516323,0.024987475327455964,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-18T19:00:00Z,0.029169520547945207,0.029700342465753423,0.02915239726027397,0.02964897260273973,0.02920123277368607,0.029178148328455833,0.025280211936444915,0.02501698808101141,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-20T19:00:00Z,0.02967465753424657,0.030393835616438356,0.029666095890410957,0.030342465753424655,0.029235052316425317,0.02918952201574766,0.02531104660563757,0.02504647407020008,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-21T19:00:00Z,0.030342465753424655,0.03065924657534247,0.03029109589041096,0.03064212328767123,0.029267717791028297,0.029210996754755768,0.02534708984010168,0.02507608622296283,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-22T19:00:00Z,0.03065068493150685,0.030950342465753424,0.030197255574614067,0.03066895368782161,0.029303220758590043,0.02923791278357656,0.02538316656730367,0.025105902212085675,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-25T19:00:00Z,0.03069527896995708,0.031141630901287555,0.03049785407725322,0.030703862660944208,0.02934198717699543,0.029269842163345043,0.02541949289815225,0.025135971169116526,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-26T19:00:00Z,0.030417021276595745,0.030612765957446806,0.029787234042553193,0.030519148936170214,0.02937025924337536,0.029303647457282905,0.025453843028798016,0.025166092514344686,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-27T19:00:00Z,0.03054468085106383,0.030742616033755273,0.03054468085106383,0.03059966216216216,0.029399323465953732,0.029336501687188588,0.025490043093994788,0.02519635509394063,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-28T19:00:00Z,0.030658783783783783,0.031241554054054054,0.030574324324324328,0.03103885135135135,0.029432397057176058,0.029369437540418143,0.025531288852897464,0.02522696137223978,NaN,NaN,NaN,NaN,NaN,NaN
2012-11-29T19:00:00Z,0.03077759197324415,0.03077759197324415,0.030284280936454848,0.03032527105921601,0.02948668528379024,0.02940613044545818,0.025569567750566423,0.025257829421671946,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-02T19:00:00Z,0.030333333333333334,0.030666666666666665,0.030333333333333334,0.030578859060402686,0.02954624432440873,0.029446981874940836,0.02560897937469346,0.02528914572245914,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-03T19:00:00Z,0.030675105485232067,0.030928270042194093,0.030379746835443037,0.030379746835443037,0.029594021079299405,0.029491734242125645,0.025647510934589793,0.02532092630850329,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-04T19:00:00Z,0.030508474576271188,0.03054237288135593,0.03010169491525424,0.03033050847457627,0.029652190881818453,0.02954230772529859,0.02568559987123395,0.02535343088653456,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-05T19:00:00Z,0.030351844001695633,0.030414551607445012,0.029020771513353114,0.0291864406779661,0.029687662814643835,0.029593360876792145,0.025719259347351052,0.02538585131898626,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-06T19:00:00Z,0.029122509537939805,0.029247038917089678,0.02864910790144435,0.028785046728971964,0.02972444930580101,0.029640913681194297,0.025749017914329247,0.025418199229230547,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-09T19:00:00Z,0.028774468085106385,0.02885106382978723,0.028382978723404256,0.028587234042553193,0.0297510237934598,0.029681869575004516,0.02577922681181474,0.02545041633158974,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-10T19:00:00Z,0.028561702127659575,0.028800000000000003,0.028431372549019607,0.028763853367433933,0.029790819958829647,0.02972122935091056,0.025810979962949426,0.02548286936663253,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-11T19:00:00Z,0.0287063829787234,0.029319148936170214,0.028683760683760686,0.029264957264957266,0.029844321869105753,0.02975965554836802,0.02584408160877835,0.025515882932865698,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-12T19:00:00Z,0.02936589545844045,0.029520137103684663,0.02898886032562125,0.029254498714652955,0.029876169834266393,0.02979735695229253,0.025876250483930562,0.025549439725465174,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-13T19:00:00Z,0.02916023993144816,0.029451585261353896,0.02906598114824336,0.02943444730077121,0.029903941349089157,0.02983325536095016,0.025907572576342196,0.025583413550071276,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-16T19:00:00Z,0.029460154241645248,0.029460154241645248,0.02928813559322034,0.02928813559322034,0.029937174162149516,0.029870485434688104,0.02593677045595439,0.02561754999579318,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-17T19:00:00Z,0.02930508474576271,0.029449152542372882,0.029117147707979626,0.029303904923599324,0.029956368539691268,0.02990359515086043,0.02596563565958473,0.02565182118195017,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-18T19:00:00Z,0.02930508474576271,0.029313559322033902,0.0288135593220339,0.028855932203389827,0.029958789509340458,0.02992648867890737,0.02599392341776767,0.025685965022556673,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-19T19:00:00Z,0.028671742808798646,0.028671742808798646,0.02809987304274228,0.028287526427061314,0.029946240366674547,0.029940502785389,0.02602228811247771,0.025719724936175477,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-20T19:00:00Z,0.028291032148900167,0.028544839255499155,0.028269149386373253,0.028544839255499155,0.029938837480577393,0.02994748201168665,0.026053266151877003,0.02575322991540414,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-25T19:00:00Z,0.028553299492385786,0.028934010152284265,0.028553299492385786,0.028629441624365485,0.029926473932112323,0.02994534196567921,0.026084474825719867,0.025786479011782527,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-26T19:00:00Z,0.028637901861252115,0.028680203045685276,0.028087986463620984,0.028214890016920475,0.02990605284729936,0.029935278827200828,0.026111858799613995,0.02581937980032332,NaN,NaN,NaN,NaN,NaN,NaN
2012-12-27T19:00:00Z,0.028214890016920475,0.028384094754653127,0.028003384094754655,0.02823181049069374,0.02987002207283501,0.02991752533989974,0.026139327375876986,0.02585184401441743,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-01T19:00:00Z,0.028016877637130806,0.02860759493670886,0.028016877637130806,0.028522920203735147,0.029858869102502128,0.029900051087065255,0.026167924749017826,0.02588367580922345,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-02T19:00:00Z,0.02839662447257384,0.028438818565400845,0.028270042194092827,0.02834599156118144,0.029839503219440046,0.029880184234837785,0.026196464045345133,0.025915020623962382,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-03T19:00:00Z,0.028164291701592625,0.028164291701592625,0.02798319327731092,0.028042016806722688,0.02980408815471036,0.029855707079357398,0.026222299129378745,0.025945686611696644,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-06T19:00:00Z,0.027862531433361277,0.02803855825649623,0.027852348993288593,0.02802013422818792,0.029762866376780085,0.029827069785253534,0.026246445722926653,0.025975633351113487,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-07T19:00:00Z,0.028031892572387744,0.02815778430549727,0.028031892572387744,0.02815002107037505,0.02971908227835959,0.02979688182635845,0.02627140010381297,0.02600492336274244,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-08T19:00:00Z,0.028185654008438817,0.028227848101265825,0.027797468354430376,0.02783122362869198,0.0296527559312613,0.029755659192110283,0.02630075542514368,0.026033998166632072,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-09T19:00:00Z,0.02795762711864407,0.027966101694915254,0.02767796610169491,0.027805084745762713,0.02958885762617655,0.029705530073457588,0.026330418299071696,0.026063068185869193,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-10T19:00:00Z,0.027847457627118644,0.02795762711864407,0.02778723404255319,0.027914893617021274,0.029525678988449867,0.02964984824020549,0.026362373719537757,0.02609222553125535,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-13T19:00:00Z,0.027991489361702128,0.027999999999999997,0.027659574468085105,0.027914893617021274,0.029459428811313602,0.02958916072711219,0.026396841299261817,0.026121518598070964,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-14T19:00:00Z,0.02702127659574468,0.02702127659574468,0.0267425200168563,0.0267425200168563,0.029367549353830825,0.029518854142206435,0.02642507770886991,0.02615056840307554,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-15T19:00:00Z,0.02702127659574468,0.02702127659574468,0.026375838926174497,0.026375838926174497,0.029265767969377392,0.029441456549829652,0.02645148071302459,0.02617932991453024,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-16T19:00:00Z,0.026748936170212765,0.026748936170212765,0.026216442953020135,0.026216442953020135,0.029164272134752593,0.02935653945154486,0.026477967483956224,0.026207849659910944,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-17T19:00:00Z,0.026621276595744682,0.02666946308724832,0.026468120805369127,0.026468120805369127,0.02907867355957957,0.029267138365770808,0.026505196015627588,0.0262362709378946,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-20T19:00:00Z,0.026596550273453933,0.02668910391249474,0.026512410601598656,0.026647034076567103,0.028990759854340128,0.029173404574376106,0.02653341142316457,0.026264659726073596,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-21T19:00:00Z,0.026593959731543625,0.026845637583892617,0.02656040268456376,0.026593959731543625,0.028916332742664693,0.02908316125214288,0.02656202651081675,0.026293064880726046,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-22T19:00:00Z,0.026593959731543625,0.026803691275167785,0.026283557046979864,0.026384228187919464,0.02883953300149035,0.02899791425856547,0.02659114132764567,0.026321507541484445,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-23T19:00:00Z,0.02636744966442953,0.02636744966442953,0.025721476510067114,0.025861635220125787,0.028759066590848613,0.028916873149784677,0.02661680244492277,0.026349684356136733,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-27T19:00:00Z,0.025758462181362306,0.02600919348098621,0.025415796071876304,0.025499373171750942,0.028674087166866417,0.028835955871242047,0.026640495389212898,0.026377485384311387,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-28T19:00:00Z,0.025339441899208663,0.025531028738025822,0.02511453561016243,0.02523115368596418,0.028593412284952813,0.028756486357364587,0.026662748910894592,0.02640502988987542,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-29T19:00:00Z,0.02503305785123967,0.0252396694214876,0.024904722452361226,0.025219552609776305,0.0285175435968886,0.02867672852820936,0.026686188347125647,0.026432372938437847,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-30T19:00:00Z,0.02518181818181818,0.02518181818181818,0.025028571428571428,0.025028571428571428,0.028438115025460026,0.0285964449330033,0.026706506642864992,0.02645930203313021,NaN,NaN,NaN,NaN,NaN,NaN
2013-01-31T19:00:00Z,0.025188834154351396,0.025444897959183675,0.025164203612479473,0.025395918367346938,0.02836036845325602,0.02851670530548478,0.026728601405472185,0.026485908901136564,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-03T19:00:00Z,0.025243902439024392,0.025520875557357114,0.02516260162601626,0.025220916092419943,0.02827687658512169,0.028437263189135836,0.02674914595370221,0.026512251242352736,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-04T19:00:00Z,0.02529032258064516,0.025403225806451612,0.025,0.025064516129032256,0.028185187455647534,0.02835561822327478,0.026768775163058228,0.02653836771435931,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-05T19:00:00Z,0.024808,0.024919999999999998,0.024656,0.02476,0.028073538140579047,0.028266817132012866,0.026783372448893682,0.02656396633161335,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-06T19:00:00Z,0.024661354581673307,0.02489243027888446,0.024398406374501993,0.024788844621513945,0.027956472567255898,0.028170488640372044,0.026798993954379173,0.02658887825807512,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-07T19:00:00Z,0.024793322734499208,0.02492063492063492,0.0246422893481717,0.02476984126984127,0.02783849031889629,0.028066113013500094,0.026816009544429566,0.026613157820343014,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-12T19:00:00Z,0.02473015873015873,0.024880952380952382,0.0245,0.024634920634920635,0.027717111478375814,0.027954159992150916,0.02683235053130536,0.02663665666093139,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-13T19:00:00Z,0.02456349206349206,0.024865079365079364,0.024523809523809524,0.024634920634920635,0.027599426912350827,0.027837007883491575,0.02685115331784159,0.02665937226186038,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-14T19:00:00Z,0.02432941176470588,0.02432941176470588,0.024012417539774934,0.024012417539774934,0.02746768201990308,0.027715836659356386,0.026865853703412802,0.02668141106158753,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-17T20:00:00Z,0.023761538461538462,0.023908045977011495,0.023256704980842913,0.023256704980842913,0.027312039092492912,0.027586949964403785,0.02687457201092571,0.026702565626482582,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-18T20:00:00Z,0.023218390804597703,0.023422664624808576,0.023157088122605363,0.023340996168582376,0.027172353594680242,0.027453722619560576,0.02688428820833463,0.0267228816627015,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-19T20:00:00Z,0.023290076335877864,0.023587786259541985,0.02316793893129771,0.023526717557251907,0.027031310764617227,0.02731656247680886,0.026895126924326017,0.026742378208136425,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-20T20:00:00Z,0.023623853211009172,0.023761467889908256,0.023516819571865445,0.023577981651376145,0.026895275460935886,0.02717573218652587,0.026907357258114814,0.026761075499883935,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-21T20:00:00Z,0.023547400611620795,0.023726235741444866,0.023478593272171253,0.023642585551330798,0.02676151700247098,0.02703449918303945,0.02692189619938498,0.02677906898431235,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-24T20:00:00Z,0.023807339449541286,0.023916349809885933,0.02371559633027523,0.023832699619771865,0.02665444218130709,0.02690297980080229,0.02693901291385811,0.026796462563622968,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-25T20:00:00Z,0.023855513307984792,0.02411406844106464,0.023802281368821294,0.02411406844106464,0.026561022615548945,0.026780713604976032,0.02695331716164283,0.02681328829945897,NaN,NaN,NaN,NaN,NaN,NaN
2013-02-26T20:00:00Z,0.02415079969535415,0.024493526275704492,0.02415079969535415,0.024325971058644327,0.02647579735587077,0.026669610923226738,0.026968222879005018,0.026829674673948572,NaN,NaN,NaN,NaN,NaN,NaN
