,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
1734,2004-09-20 12:00:00+00:00,-1269.687514351806,-1259.0992270892716,-1265.4270069254658,0.013343401222032954,0.00037069378651235645,0.9950341886612738,5,True,252,12000,1,0,0 days 00:00:00.087033,orange_juice,0.06285310539404176
1735,2004-09-27 12:00:00+00:00,-1287.6888558046194,-1277.100568542085,-1283.4283483782792,0.013076547411121719,0.00034513780506752455,1.001761982027045,5,True,252,12000,1,0,0 days 00:00:00.089975,orange_juice,0.06285610556180883
1736,2004-10-04 12:00:00+00:00,-1287.1085428806882,-1276.520255618154,-1282.848035454348,0.013128855053134972,0.00034595326640494696,1.0011203636264345,5,True,252,12000,1,0,0 days 00:00:00.129020,orange_juice,0.06393942541628453
1737,2004-10-11 12:00:00+00:00,-1294.2106801133114,-1283.622392850777,-1289.9501726869712,0.012982089742543054,0.0003363213524687679,0.9996053055406817,5,True,252,12000,1,0,0 days 00:00:00.110000,orange_juice,0.06304034919211456
1738,2004-10-18 12:00:00+00:00,-1288.4176444287164,-1277.829357166182,-1284.1571370023762,0.013114937984381517,0.0003441428176466043,1.0003430460682223,5,True,252,12000,1,0,0 days 00:00:00.100979,orange_juice,0.06379343960119693
1739,2004-10-25 12:00:00+00:00,-1295.4590847303234,-1284.870797467789,-1291.1985773039833,0.013022415316151939,0.0003346570516161362,0.9962013595347223,5,True,252,12000,1,0,0 days 00:00:00.117992,orange_juice,0.06296597239247431
1740,2004-11-01 13:00:00+00:00,-1294.5009378766435,-1283.9126506141092,-1290.2404304503034,0.013104282929476603,0.00033593091644291636,0.9955799674838728,5,True,252,12000,1,0,0 days 00:00:00.096998,orange_juice,0.06289087709851353
1741,2004-11-08 13:00:00+00:00,-1297.4541906744435,-1286.8659034119091,-1293.1936832481033,0.01306619616066877,0.0003320168454173888,0.9950750024615864,5,True,252,12000,1,0,0 days 00:00:00.099021,orange_juice,0.06288525793619187
1742,2004-11-15 13:00:00+00:00,-1317.7731092390582,-1307.1848219765238,-1313.512601812718,0.012687656535470928,0.00030630071322755337,0.9937853293503858,5,True,252,12000,1,0,0 days 00:00:00.085983,orange_juice,0.06311266053479879
1743,2004-11-22 13:00:00+00:00,-1315.6863041406186,-1305.0980168780843,-1311.4257967142785,0.012770778088006215,0.0003088460858313147,0.9937251691196102,5,True,252,12000,1,0,0 days 00:00:00.083008,orange_juice,0.06285183584480995
1744,2004-12-01 13:00:00+00:00,-1316.7431155929526,-1306.1548283304182,-1312.4826081666124,0.01276900955978861,0.0003075546851856838,0.9941197456330543,5,True,252,12000,1,0,0 days 00:00:00.079990,orange_juice,0.06325962261542775
1745,2004-12-08 13:00:00+00:00,-1308.9168914614884,-1298.328604198954,-1304.6563840351482,0.012974315252654463,0.0003172551177788044,0.9949083550956369,5,True,252,12000,1,0,0 days 00:00:00.099042,orange_juice,0.06296411234935105
1746,2004-12-15 13:00:00+00:00,-1316.064853249225,-1305.4765659866907,-1311.804345822885,0.012812910160674845,0.0003083834785901433,0.9966844369588952,5,True,252,12000,1,0,0 days 00:00:00.061570,orange_juice,0.06288714332726003
1747,2004-12-22 13:00:00+00:00,-1314.9661826569386,-1304.3778953944043,-1310.7056752305984,0.012902486310813923,0.00030973097024588155,0.9966471963664703,5,True,252,12000,1,0,0 days 00:00:00.078076,orange_juice,0.06298801132912425
1748,2004-12-30 13:00:00+00:00,-1309.5119300427891,-1298.9236427802548,-1305.251422616449,0.013070419988193487,0.0003165078387643759,0.9974926475088628,5,True,252,12000,1,0,0 days 00:00:00.071020,orange_juice,0.06293306388771691
1749,2005-01-07 13:00:00+00:00,-1326.772378570061,-1316.1840913075266,-1322.5118711437208,0.012673495916904337,0.0002955542848855656,0.9933660015348803,5,True,252,12000,1,0,0 days 00:00:00.082945,orange_juice,0.06293612614075715
1750,2005-01-14 13:00:00+00:00,-1325.83181650402,-1315.2435292414857,-1321.5713090776799,0.012706700642761599,0.0002966600262803969,0.99592550878523,5,True,252,12000,1,0,0 days 00:00:00.093760,orange_juice,0.06391334989241343
1751,2005-01-24 13:00:00+00:00,-1332.5865810651208,-1321.9982938025864,-1328.3260736387806,0.01254429391068768,0.0002888137182865495,0.9951572734715156,5,True,252,12000,1,0,0 days 00:00:00.063975,orange_juice,0.06292261789696564
1752,2005-01-31 13:00:00+00:00,-1333.9625319920506,-1323.3742447295162,-1329.7020245657104,0.012534958445660655,0.00028724110116523497,0.9953321261584173,5,True,252,12000,1,0,0 days 00:00:00.092036,orange_juice,0.06318810389727121
1753,2005-02-07 13:00:00+00:00,-1331.9360191631558,-1321.3477319006215,-1327.6755117368157,0.012584396064713057,0.00028956032152587636,0.9949679105195862,5,True,252,12000,1,0,0 days 00:00:00.047995,orange_juice,0.0630736772428396
1754,2005-02-14 13:00:00+00:00,-1330.0019624587958,-1319.4136751962615,-1325.7414550324556,0.012701374772737067,0.0002917911059242802,0.9948498864818549,5,True,252,12000,1,0,0 days 00:00:00.098009,orange_juice,0.06301051173529565
1755,2005-02-22 13:00:00+00:00,-1340.3898713622657,-1329.8015840997314,-1336.1293639359255,0.012395396176300828,0.00028000754290848567,0.99632158997253,5,True,252,12000,1,0,0 days 00:00:00.121960,orange_juice,0.06301014129887379
1756,2005-03-01 13:00:00+00:00,-1341.6775839971438,-1331.0892967346094,-1337.4170765708036,0.012392087640240636,0.00027858036188029597,0.9964539651021309,5,True,252,12000,1,0,0 days 00:00:00.138006,orange_juice,0.06287566280944244
1757,2005-03-08 13:00:00+00:00,-1343.5189668928056,-1332.9306796302712,-1339.2584594664654,0.012343376907353595,0.0002765521735418468,0.9963592823775461,5,True,252,12000,1,0,0 days 00:00:00.065997,orange_juice,0.06291782384605371
1758,2005-03-15 13:00:00+00:00,-1362.4519452324976,-1351.8636579699632,-1358.1914378061574,0.012234084350840916,0.00025653573609672563,1.003365644056525,5,True,252,12000,1,0,0 days 00:00:00.072998,orange_juice,0.06308007673068598
1759,2005-03-22 13:00:00+00:00,-1364.6050917353368,-1354.0168044728025,-1360.3445843089967,0.012219812531397933,0.00025435318362241764,1.002686315350417,5,True,252,12000,1,0,0 days 00:00:00.078019,orange_juice,0.06293691267870144
1760,2005-03-30 13:00:00+00:00,-1363.9301315378789,-1353.3418442753446,-1359.6696241115387,0.012224017939830753,0.00025503551514572764,1.0028528203746383,5,True,252,12000,1,0,0 days 00:00:00.054057,orange_juice,0.06289565070681324
1761,2005-04-06 12:00:00+00:00,-1369.6540653766183,-1359.065778114084,-1365.3935579502781,0.012109505694597332,0.00024930792249225044,1.0021530140781796,5,True,252,12000,1,0,0 days 00:00:00.068927,orange_juice,0.06287519796441308
1762,2005-04-13 12:00:00+00:00,-1366.1117454473238,-1355.5234581847894,-1361.8512380209836,0.012208314983591782,0.00025283707503415554,1.002485064815684,5,True,252,12000,1,0,0 days 00:00:00.079999,orange_juice,0.0629158312346542
1763,2005-04-20 12:00:00+00:00,-1374.6271559065067,-1364.0388686439724,-1370.3666484801665,0.012052522270182607,0.0002444361351868233,1.0023861578673507,5,True,252,12000,1,0,0 days 00:00:00.083004,orange_juice,0.06289765460565364
1764,2005-04-27 12:00:00+00:00,-1375.3255738414923,-1364.737286578958,-1371.0650664151522,0.012062064060504054,0.0002437594991541379,1.0023016076926434,5,True,252,12000,1,0,0 days 00:00:00.077024,orange_juice,0.06290720380584602
1765,2005-05-04 12:00:00+00:00,-1373.3471899730803,-1362.758902710546,-1369.0866825467401,0.012009548889730028,0.0002456804369860074,0.9991924626589826,5,True,252,12000,1,0,0 days 00:00:00.065431,orange_juice,0.0628698462633153
1766,2005-05-11 12:00:00+00:00,-1369.749229253162,-1359.1609419906276,-1365.4887218268218,0.012052062137829646,0.0002492137235501399,1.0001381243988818,5,True,252,12000,1,0,0 days 00:00:00.071977,orange_juice,0.06366496774089005
1767,2005-05-18 12:00:00+00:00,-1358.1056187070371,-1347.5173314445028,-1353.845111280697,0.012288149993481578,0.0002609984123571911,1.0011981513823676,5,True,252,12000,1,0,0 days 00:00:00.095022,orange_juice,0.06291304662029877
1768,2005-05-25 12:00:00+00:00,-1349.906641709665,-1339.3183544471308,-1345.646134283325,0.012500951668523046,0.0002696297532739811,1.0006090028852248,5,True,252,12000,1,0,0 days 00:00:00.100959,orange_juice,0.0630087705758065
1769,2005-06-02 12:00:00+00:00,-1344.0783666641264,-1333.490079401592,-1339.8178592377863,0.012793826638862018,0.00027593814537093934,1.0002512262042713,5,True,252,12000,1,0,0 days 00:00:00.078091,orange_juice,0.06290890800698766
1770,2005-06-09 12:00:00+00:00,-1345.1972083746805,-1334.6089211121462,-1340.9367009483403,0.01278294840282189,0.000274716860448796,1.0000067352772415,5,True,252,12000,1,0,0 days 00:00:00.080699,orange_juice,0.06300354148658666
1771,2005-06-16 12:00:00+00:00,-1342.3756659600676,-1331.7873786975333,-1338.1151585337275,0.012816992510860912,0.00027780865829465825,1.0006264748129186,5,True,252,12000,1,0,0 days 00:00:00.085006,orange_juice,0.06285118414595794
1772,2005-06-23 12:00:00+00:00,-1334.319549022518,-1323.7312617599837,-1330.0590415961778,0.013071886788431932,0.00028683366440494134,1.0004820616274859,5,True,252,12000,1,0,0 days 00:00:00.085009,orange_juice,0.06331444167379859
1773,2005-06-30 12:00:00+00:00,-1335.9664482768344,-1325.3781610143,-1331.7059408504942,0.013001389642656642,0.0002849655713702115,1.0006629619186223,5,True,252,12000,1,0,0 days 00:00:00.071384,orange_juice,0.06295090838199666
1774,2005-07-08 12:00:00+00:00,-1337.8840325125443,-1327.29574525001,-1333.6235250862042,0.013059272952647773,0.00028283894345700695,0.9934782206689933,5,True,252,12000,1,0,0 days 00:00:00.075021,orange_juice,0.06300760402131086
1775,2005-07-15 12:00:00+00:00,-1338.373686465212,-1327.7853992026776,-1334.1131790388717,0.013052453504083525,0.00028225722405252665,0.9981048504312895,5,True,252,12000,1,0,0 days 00:00:00.087944,orange_juice,0.0629754927587018
1776,2005-07-22 12:00:00+00:00,-1326.2235061768529,-1315.6352189143186,-1321.9629987505127,0.013209244052121533,0.0002961940021561119,0.9952649610294328,5,True,252,12000,1,0,0 days 00:00:00.069745,orange_juice,0.06276151720759196
1777,2005-07-29 12:00:00+00:00,-1322.1076053502616,-1311.5193180877272,-1317.8470979239214,0.013354836905579114,0.0003010783492292336,0.9955138365733371,5,True,252,12000,1,0,0 days 00:00:00.079002,orange_juice,0.06332626197523668
1778,2005-08-05 12:00:00+00:00,-1320.1508704526868,-1309.5625831901525,-1315.8903630263467,0.013417199784007445,0.0003034191784467874,0.9967444214139727,5,True,252,12000,1,0,0 days 00:00:00.218998,orange_juice,0.06278364601479221
1779,2005-08-12 12:00:00+00:00,-1335.0060296102465,-1324.4177423477122,-1330.7455221839064,0.01309701043992473,0.0002860498158131292,0.9939381310216199,5,True,252,12000,1,0,0 days 00:00:00.116997,orange_juice,0.06275948796894006
1780,2005-08-19 12:00:00+00:00,-1328.4768316567197,-1317.8885443941854,-1324.2163242303795,0.01335294709199761,0.00029356541475519696,0.9951585024322894,5,True,252,12000,1,0,0 days 00:00:00.084000,orange_juice,0.06318026785238241
1781,2005-08-26 12:00:00+00:00,-1331.1906846756124,-1320.602397413078,-1326.9301772492722,0.013251328224005014,0.0002904176384943894,0.9950101332242427,5,True,252,12000,1,0,0 days 00:00:00.103054,orange_juice,0.06296555986497632
1782,2005-09-02 12:00:00+00:00,-1328.8360106572964,-1318.247723394762,-1324.5755032309562,0.013376449992138727,0.0002931425685364775,0.9948313116047849,5,True,252,12000,1,0,0 days 00:00:00.082036,orange_juice,0.06289152432282549
1783,2005-09-12 12:00:00+00:00,-1331.0845872838154,-1320.496300021281,-1326.8240798574752,0.013271388592426494,0.00029053743547744734,0.9945753518394038,5,True,252,12000,1,0,0 days 00:00:00.089010,orange_juice,0.06288924041895864
1784,2005-09-19 12:00:00+00:00,-1330.868016958133,-1320.2797296955987,-1326.6075095317929,0.013331780820158411,0.00029078841392422573,0.993580097895507,5,True,252,12000,1,0,0 days 00:00:00.068978,orange_juice,0.06288835234414467
1785,2005-09-26 12:00:00+00:00,-1329.2323945572653,-1318.644107294731,-1324.971887130925,0.013348622802276427,0.0002926799740476159,0.9939119814413695,5,True,252,12000,1,0,0 days 00:00:00.087160,orange_juice,0.06277106971074378
1786,2005-10-03 12:00:00+00:00,-1330.3697899325098,-1319.7815026699755,-1326.1092825061696,0.013273557512845325,0.00029136827769450505,0.9935076045040138,5,True,252,12000,1,0,0 days 00:00:00.070923,orange_juice,0.06293277699581892
1787,2005-10-10 12:00:00+00:00,-1325.7443119915529,-1315.1560247290186,-1321.4838045652127,0.013444914883441624,0.00029677091888654207,0.9921760528637044,5,True,252,12000,1,0,0 days 00:00:00.078027,orange_juice,0.06308461262626289
1788,2005-10-17 12:00:00+00:00,-1261.029267616726,-1250.4409803541917,-1256.7687601903858,0.013931981658353276,0.0003836550906030514,0.9540427804376447,5,True,252,12000,1,0,0 days 00:00:00.075045,orange_juice,0.06283044642180878
1789,2005-10-24 12:00:00+00:00,-1270.3564658489104,-1259.768178586376,-1266.0959584225702,0.013514119355733033,0.0003697209663631708,0.9543615792986325,5,True,252,12000,1,0,0 days 00:00:00.079068,orange_juice,0.06300140685891126
1790,2005-10-31 13:00:00+00:00,-1274.166304674522,-1263.5780174119877,-1269.905797248182,0.013333555896160169,0.00036416358237978234,0.9523580533075003,5,True,252,12000,1,0,0 days 00:00:00.081999,orange_juice,0.06280455392651076
1791,2005-11-07 13:00:00+00:00,-1275.0808650915033,-1264.492577828969,-1270.820357665163,0.013263304021299757,0.0003628382966212952,0.9527104238558877,5,True,252,12000,1,0,0 days 00:00:00.081025,orange_juice,0.06269278189055945
1792,2005-11-14 13:00:00+00:00,-1275.457400887622,-1264.8691136250877,-1271.196893461282,0.013209849902060347,0.0003622999083950926,0.9527694408826615,5,True,252,12000,1,0,0 days 00:00:00.080053,orange_juice,0.06273702599895573
1793,2005-11-21 13:00:00+00:00,-1270.6086103153757,-1260.0203230528414,-1266.3481028890355,0.013290973515395972,0.0003693490018187504,0.9540628719831494,5,True,252,12000,1,0,0 days 00:00:00.070804,orange_juice,0.06296149602847927
1794,2005-11-30 13:00:00+00:00,-1272.245229073243,-1261.6569418107088,-1267.984721646903,0.013204325617108882,0.0003669545067878506,0.9540783290258902,5,True,252,12000,1,0,0 days 00:00:00.072001,orange_juice,0.06289105997970068
1795,2005-12-07 13:00:00+00:00,-1283.1620528715594,-1272.573765609025,-1278.9015454452192,0.012807456760518419,0.0003513869041353371,0.9497924465469101,5,True,252,12000,1,0,0 days 00:00:00.091696,orange_juice,0.06267866115038652
1796,2005-12-14 13:00:00+00:00,-1278.5405107300799,-1267.9522234675455,-1274.2800033037397,0.01285111192972073,0.0003578921864659898,0.9531109492733765,5,True,252,12000,1,0,0 days 00:00:00.095026,orange_juice,0.06285479289169776
1797,2005-12-21 13:00:00+00:00,-1277.002486762247,-1266.4141994997126,-1272.7419793359068,0.012913931702585774,0.00036008382390020324,0.9538170189253696,5,True,252,12000,1,0,0 days 00:00:00.091986,orange_juice,0.06273605630155074
1798,2005-12-29 13:00:00+00:00,-1281.478369725483,-1270.8900824629486,-1277.2178622991428,0.012770206007087748,0.00035374662812711363,0.9527551115161419,5,True,252,12000,1,0,0 days 00:00:00.071033,orange_juice,0.06286944719706464
1799,2006-01-06 13:00:00+00:00,-1280.740541969145,-1270.1522547066106,-1276.4800345428048,0.012779837526048733,0.0003547849530155629,0.9528113631145374,5,True,252,12000,1,0,0 days 00:00:00.090978,orange_juice,0.0627993835504273
1800,2006-01-13 13:00:00+00:00,-1276.5689417391832,-1265.9806544766489,-1272.308434312843,0.01290518938368646,0.0003607156702231099,0.9546359916628475,5,True,252,12000,1,0,0 days 00:00:00.203989,orange_juice,0.06317033959418729
1801,2006-01-23 13:00:00+00:00,-1283.2305602472684,-1272.642272984734,-1278.9700528209282,0.012668112494326764,0.00035129899271607996,0.9542166450663511,5,True,252,12000,1,0,0 days 00:00:00.088000,orange_juice,0.06291798665155901
1802,2006-01-30 13:00:00+00:00,-1273.8452068010947,-1263.2569195385604,-1269.5846993747546,0.012874513450098156,0.00036462767406184645,0.9557180316722078,5,True,252,12000,1,0,0 days 00:00:00.113002,orange_juice,0.06286334229603734
1803,2006-02-06 13:00:00+00:00,-1277.843907769286,-1267.2556205067517,-1273.5834003429459,0.01270560563497162,0.00035888628742018297,0.9556204525296619,5,True,252,12000,1,0,0 days 00:00:00.093007,orange_juice,0.0627991732297617
1804,2006-02-13 13:00:00+00:00,-1277.318516671929,-1266.7302294093947,-1273.058009245589,0.012729774818934196,0.0003596396859653286,0.9558176434951757,5,True,252,12000,1,0,0 days 00:00:00.094017,orange_juice,0.06302978023857185
1805,2006-02-21 13:00:00+00:00,-1275.9013969896223,-1265.313109727088,-1271.6408895632821,0.012762247713154795,0.0003616637609168784,0.9561637594385091,5,True,252,12000,1,0,0 days 00:00:00.096967,orange_juice,0.06280737532063603
1806,2006-02-28 13:00:00+00:00,-1274.7095029713778,-1264.1212157088435,-1270.4489955450376,0.012818123811676822,0.00036338030965121494,0.956844494344156,5,True,252,12000,1,0,0 days 00:00:00.068996,orange_juice,0.06288623143115381
1807,2006-03-07 13:00:00+00:00,-1272.4898263281525,-1261.9015390656182,-1268.2293189018123,0.01293979651803183,0.0003665971338044759,0.9576268990640503,5,True,252,12000,1,0,0 days 00:00:00.095000,orange_juice,0.06318988626015203
1808,2006-03-14 13:00:00+00:00,-1275.498952283523,-1264.9106650209887,-1271.238444857183,0.012788993825712174,0.0003622427313898085,0.9567500790619369,5,True,252,12000,1,0,0 days 00:00:00.085003,orange_juice,0.06284070967788251
1809,2006-03-21 13:00:00+00:00,-1276.5911444408166,-1266.0028571782823,-1272.3306370144765,0.012708825863720213,0.00036067601826698443,0.9566310722431138,5,True,252,12000,1,0,0 days 00:00:00.087999,orange_juice,0.06286214652306321
1810,2006-03-28 13:00:00+00:00,-1273.8230237601406,-1263.2347364976063,-1269.5625163338004,0.012818920645290261,0.00036466011599779903,0.9566010225226855,5,True,252,12000,1,0,0 days 00:00:00.074037,orange_juice,0.06296386545437563
1811,2006-04-04 12:00:00+00:00,-1270.3778001539608,-1259.7895128914265,-1266.1172927276207,0.012992646182102855,0.0003696781533300523,0.9567583591136467,5,True,252,12000,1,0,0 days 00:00:00.088969,orange_juice,0.06315214024843228
1812,2006-04-11 12:00:00+00:00,-1263.7364086693092,-1253.1481214067749,-1259.475901242969,0.013185641539396841,0.0003795484794132584,0.9578592264779705,5,True,252,12000,1,0,0 days 00:00:00.096663,orange_juice,0.0628077926557512
1813,2006-04-19 12:00:00+00:00,-1254.598381724526,-1244.0100944619917,-1250.3378742981859,0.013472049803983574,0.00039356266216004524,0.9584583707666114,5,True,252,12000,1,0,0 days 00:00:00.076974,orange_juice,0.0628402029465835
1814,2006-04-26 12:00:00+00:00,-1252.202576455269,-1241.6142891927348,-1247.942069028929,0.013633691651840628,0.00039732287972468375,0.9585996789533079,5,True,252,12000,1,0,0 days 00:00:00.095621,orange_juice,0.06286985471426418
1815,2006-05-03 12:00:00+00:00,-1258.1545356671936,-1247.5662484046593,-1253.8940282408535,0.013510890492482738,0.0003880463332152656,0.958353431178491,5,True,252,12000,1,0,0 days 00:00:00.097796,orange_juice,0.06265872742512539
1816,2006-05-10 12:00:00+00:00,-1256.3187319952285,-1245.7304447326942,-1252.0582245688884,0.013602820538963221,0.0003908920514850166,0.959078972595357,5,True,252,12000,1,0,0 days 00:00:00.052776,orange_juice,0.06279783420057795
1817,2006-05-17 12:00:00+00:00,-1263.389765365892,-1252.8014781033576,-1259.1292579395517,0.01331826829735054,0.0003801274050445639,0.9574683214442193,5,True,252,12000,1,0,0 days 00:00:00.137446,orange_juice,0.063361048362718
1818,2006-05-24 12:00:00+00:00,-1264.7733049753751,-1254.1850177128408,-1260.512797549035,0.013311900509669919,0.00037804464611053927,0.956324977045523,5,True,252,12000,1,0,0 days 00:00:00.079070,orange_juice,0.06330909904808933
1819,2006-06-01 12:00:00+00:00,-1262.6378000864465,-1252.0495128239122,-1258.3772926601064,0.013331399261583771,0.0003812125239759948,0.9610344055236132,5,True,252,12000,1,0,0 days 00:00:00.067961,orange_juice,0.0629469287972694
1820,2006-06-08 12:00:00+00:00,-1260.592692057719,-1250.0044047951847,-1256.3321846313788,0.013399085783407289,0.0003843106909570737,0.960807954218967,5,True,252,12000,1,0,0 days 00:00:00.081030,orange_juice,0.06314795201987336
1821,2006-06-15 12:00:00+00:00,-1257.3109077665563,-1246.722620504022,-1253.0504003402161,0.0135540966093138,0.00038934588121756965,0.9605523297948473,5,True,252,12000,1,0,0 days 00:00:00.081488,orange_juice,0.06265281780994224
1822,2006-06-22 12:00:00+00:00,-1240.0640244565325,-1229.4757371939982,-1235.8035170301923,0.013941827255984267,0.0004169380722395148,0.9713261022054576,5,True,252,12000,1,0,0 days 00:00:00.093000,orange_juice,0.06425546479574687
1823,2006-06-29 12:00:00+00:00,-1231.3260073471329,-1220.7377200845985,-1227.0654999207927,0.014131308420917236,0.0004316463696133116,0.970661658882155,5,True,252,12000,1,0,0 days 00:00:00.212002,orange_juice,0.06288278705247201
1824,2006-07-07 12:00:00+00:00,-1236.5224282280938,-1225.9341409655594,-1232.2619208017536,0.013893506543346463,0.00042283796484701605,0.9703100101158437,5,True,252,12000,1,0,0 days 00:00:00.094997,orange_juice,0.06354563521970621
1825,2006-07-14 12:00:00+00:00,-1242.7544690162958,-1232.1661817537615,-1238.4939615899557,0.013688129060768429,0.00041250911725009286,0.9683747176693387,5,True,252,12000,1,0,0 days 00:00:00.073010,orange_juice,0.06314385940392653
1826,2006-07-21 12:00:00+00:00,-1236.5653133215196,-1225.9770260589853,-1232.3048058951795,0.013893949768165235,0.00042277722634837916,0.9676835963898547,5,True,252,12000,1,0,0 days 00:00:00.086999,orange_juice,0.06416135024294468
1827,2006-07-28 12:00:00+00:00,-1244.929172484186,-1234.3408852216517,-1240.6686650578458,0.013732740444262023,0.00040896385545111596,0.9688721394317041,5,True,252,12000,1,0,0 days 00:00:00.075992,orange_juice,0.06286149831142554
1828,2006-08-04 12:00:00+00:00,-1236.7377746650245,-1226.1494874024902,-1232.4772672386844,0.013881391165333582,0.0004224760719356473,0.9728531722974374,5,True,252,12000,1,0,0 days 00:00:00.082032,orange_juice,0.06434419391427258
1829,2006-08-11 12:00:00+00:00,-1222.0767521454727,-1211.4884648829384,-1217.8162447191326,0.014196148055644016,0.0004477849158097737,0.9782955959488727,5,True,252,12000,1,0,0 days 00:00:00.053976,orange_juice,0.0645965893584247
1830,2006-08-18 12:00:00+00:00,-1224.9083386061775,-1214.3200513436432,-1220.6478311798373,0.014141028293977462,0.00044278157695083975,0.9784414544611145,5,True,252,12000,1,0,0 days 00:00:00.053001,orange_juice,0.06305495714947115
1831,2006-08-25 12:00:00+00:00,-1226.923394642201,-1216.3351073796666,-1222.6628872158608,0.01400896946782473,0.00043925509545768765,0.9782894011832958,5,True,252,12000,1,0,0 days 00:00:00.073514,orange_juice,0.06290757117698782
1832,2006-09-01 12:00:00+00:00,-1221.6891638133898,-1211.1008765508554,-1217.4286563870496,0.014182799239174829,0.0004484741733146447,0.9795278365011553,5,True,252,12000,1,0,0 days 00:00:00.069092,orange_juice,0.06301833176636365
1833,2006-09-11 12:00:00+00:00,-1215.5813044182519,-1204.9930171557176,-1211.3207969919117,0.014395982231221412,0.0004594768650622153,0.9793391295861272,5,True,252,12000,1,0,0 days 00:00:00.080958,orange_juice,0.06289504016320385
1834,2006-09-18 12:00:00+00:00,-1215.3217149012535,-1204.7334276387191,-1211.0612074749133,0.014373136064971603,0.0004599504423510563,0.9794383047873249,5,True,252,12000,1,0,0 days 00:00:00.082292,orange_juice,0.06299754801729324
1835,2006-09-25 12:00:00+00:00,-1214.2564779492159,-1203.6681906866816,-1209.9959705228757,0.01445005432789458,0.0004618987367118876,0.9794639952889981,5,True,252,12000,1,0,0 days 00:00:00.080621,orange_juice,0.06307187536226747
1836,2006-10-02 12:00:00+00:00,-1210.6918604390244,-1200.10357317649,-1206.4313530126842,0.014655818416239344,0.0004684788536363174,0.979651000054984,5,True,252,12000,1,0,0 days 00:00:00.083950,orange_juice,0.06300354736172947
1837,2006-10-09 12:00:00+00:00,-1208.7290080308649,-1198.1407207683305,-1204.4685006045247,0.01464913420162915,0.00047214214269533184,0.979788705933758,5,True,252,12000,1,0,0 days 00:00:00.079563,orange_juice,0.06322521651013814
1838,2006-10-16 12:00:00+00:00,-1249.551853882107,-1238.9635666195727,-1245.2913464557669,0.014542641039808773,0.00040153093520594295,1.0127515260902924,5,True,252,12000,1,0,0 days 00:00:00.077658,orange_juice,0.06307439721307363
1839,2006-10-23 12:00:00+00:00,-1246.3849137138127,-1235.7966264512784,-1242.1244062874725,0.0147549724235943,0.0004066090029704603,1.0128367471464117,5,True,252,12000,1,0,0 days 00:00:00.067450,orange_juice,0.06287635364705448
1840,2006-10-30 13:00:00+00:00,-1241.8699829124703,-1231.281695649936,-1237.6094754861301,0.015024366573089159,0.00041395963246766644,1.0128410835716777,5,True,252,12000,1,0,0 days 00:00:00.067000,orange_juice,0.0630297456193971
1841,2006-11-06 13:00:00+00:00,-1232.1502098586789,-1221.5619225961445,-1227.8897024323387,0.015380744361590752,0.0004302381218233723,1.0139046987064066,5,True,252,12000,1,0,0 days 00:00:00.067255,orange_juice,0.06377934973832824
1842,2006-11-13 13:00:00+00:00,-1232.227469414444,-1221.6391821519096,-1227.9669619881038,0.015376587504845145,0.00043010611261537436,1.0138491583660156,5,True,252,12000,1,0,0 days 00:00:00.077992,orange_juice,0.06289016718306616
1843,2006-11-20 13:00:00+00:00,-1236.1756357419213,-1225.587348479387,-1231.9151283155811,0.015310093198246652,0.00042342016832222387,1.0146881339902625,5,True,252,12000,1,0,0 days 00:00:00.069000,orange_juice,0.062921176756001
1844,2006-11-29 13:00:00+00:00,-1235.1422402389562,-1224.553952976422,-1230.881732812616,0.015338660499482456,0.000425160111020035,1.014580344748347,5,True,252,12000,1,0,0 days 00:00:00.068001,orange_juice,0.06298098443036969
1845,2006-12-06 13:00:00+00:00,-1234.2371757520978,-1223.6488884895634,-1229.9766683257576,0.015403881492480575,0.00042668982980059435,1.0145599216917964,5,True,252,12000,1,0,0 days 00:00:00.081999,orange_juice,0.06292294190836122
1846,2006-12-13 13:00:00+00:00,-1236.5567040462684,-1225.968416783734,-1232.2961966199282,0.015408516352462338,0.0004227804103540198,1.0138766761003704,5,True,252,12000,1,0,0 days 00:00:00.067000,orange_juice,0.06295745281728746
1847,2006-12-20 13:00:00+00:00,-1237.1707972527233,-1226.582509990189,-1232.9102898263832,0.01537669699594959,0.00042175137793521545,1.0139514198382351,5,True,252,12000,1,0,0 days 00:00:00.052997,orange_juice,0.06304788467729662
1848,2006-12-28 13:00:00+00:00,-1230.0172578559127,-1219.4289705933784,-1225.7567504295725,0.01567027506130907,0.0004338952112423057,1.0143036382172188,5,True,252,12000,1,0,0 days 00:00:00.079208,orange_juice,0.06351266632085052
1849,2007-01-08 13:00:00+00:00,-1228.2143389680882,-1217.626051705554,-1223.953831541748,0.015793657022404164,0.00043701053003318406,1.014294963589936,5,True,252,12000,1,0,0 days 00:00:00.216014,orange_juice,0.06287562836158193
1850,2007-01-16 13:00:00+00:00,-1226.930255318547,-1216.3419680560128,-1222.669747892207,0.015850179123821213,0.00043924342993709593,1.0140150405394421,5,True,252,12000,1,0,0 days 00:00:00.103998,orange_juice,0.0632505337455498
