,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
14,2015-08-11 00:00:00-04:00,-1447.7443170869792,-1433.6266007369336,-1442.0636405185257,0.009839248342120055,0.00018143280808100682,5,True,252,1923,1,0,0 days 00:00:00.156725,QAT,1.0,-0.049863832581656886,0.0340963586454213,-0.02541783978455776,-0.04008211535677119,1.0,-0.0500624932692332,0.031942933362241945,-0.022538720274447154,-0.04432404691056568
15,2015-08-18 00:00:00-04:00,-1452.6745821407094,-1438.5568657906638,-1446.993905572256,0.0097647746921448,0.0001779115031610094,5,True,252,1923,1,0,0 days 00:00:00.229300,QAT,1.0,-0.04888778315049854,0.02988812616138716,-0.029041118150403777,-0.03695308069994986,1.0,-0.04908255519492284,0.027785070883362215,-0.026674418338370375,-0.04119800517900177
16,2015-08-25 00:00:00-04:00,-1437.1256634229535,-1423.0079470729079,-1431.4449868545,0.010054108118211218,0.0001892379688168446,5,True,252,1923,1,0,0 days 00:00:00.213095,QAT,1.0,-0.020752299926613416,0.04433322076071253,0.0015942788504363327,-0.024784484520269434,1.0,-0.020834978412376817,0.044273008951856416,0.0034339827494656383,-0.027127079875604698
17,2015-09-01 00:00:00-04:00,-1406.9004660550443,-1392.7827497049987,-1401.2197894865908,0.010243366217220096,0.00021335254399292185,5,True,252,1923,1,0,0 days 00:00:00.229042,QAT,1.0,-0.04874910479349437,0.04665704993822243,-0.015953384424769235,-0.06414970959220472,1.0,-0.04894332433450429,0.04474203460272464,-0.011808808749179197,-0.06889914858416239
18,2015-09-09 00:00:00-04:00,-1401.9936221457015,-1387.8759057956559,-1396.312945577248,0.0103637431335049,0.00021754273731378092,5,True,252,1923,1,0,0 days 00:00:00.213219,QAT,1.0,-0.052249783734743746,0.03803213934636312,-0.018225277252549802,-0.07746984909967543,1.0,-0.052457950203806496,0.03568275302515658,-0.014692814303755354,-0.08210078395095023
19,2015-09-16 00:00:00-04:00,-1394.8110441160948,-1380.6933277660492,-1389.1303675476413,0.010521932941682355,0.00022383558748752664,5,True,252,1923,1,0,0 days 00:00:00.217419,QAT,1.0,-0.06043428032413432,0.030649328890868372,0.0001868537711842556,-0.09993413814323507,1.0,-0.06067505434933007,0.02731361534469229,0.003685996514750498,-0.10261715658806633
20,2015-09-23 00:00:00-04:00,-1395.9285685009127,-1381.810852150867,-1390.2478919324592,0.01046036051192261,0.00022284423345929178,5,True,252,1923,1,0,0 days 00:00:00.232597,QAT,1.0,-0.06541557477456886,0.02947584638665194,0.009973157883995979,-0.10367568011336045,1.0,-0.06567619459438787,0.025508317241300475,0.01373833737645371,-0.10512136063584268
21,2015-09-30 00:00:00-04:00,-1394.9590215241224,-1380.8413051740768,-1389.278344955669,0.010494863695591744,0.0002237043563471481,5,True,252,1923,1,0,0 days 00:00:00.223007,QAT,1.0,-0.060425838427024,0.02231189511439158,0.01219449814839585,-0.10721247640164017,1.0,-0.06066657881916357,0.018879441022276986,0.014885497799605634,-0.10820569476136963
22,2015-10-07 00:00:00-04:00,-1394.1468215512427,-1380.0291052011971,-1388.4661449827893,0.01041932848013675,0.00022442750341869602,5,True,252,1923,1,0,0 days 00:00:00.221932,QAT,1.0,-0.05953216664481296,0.04221170131916087,0.0015234641074428335,-0.11106694909828584,1.0,-0.05976934659160504,0.03911675986461132,0.006355868085131889,-0.11465848536824494
23,2015-10-14 00:00:00-04:00,-1401.2484024032424,-1387.1306860531968,-1395.567725834789,0.0102648598805222,0.00021819599612381545,5,True,252,1923,1,0,0 days 00:00:00.193314,QAT,1.0,-0.05145771859922793,0.01814273148951964,0.006950501996645256,-0.10856229634637761,1.0,-0.05166272943030053,0.01566063455189713,0.008798956350043085,-0.11012398212333045
24,2015-10-21 00:00:00-04:00,-1397.234689382909,-1383.1169730328634,-1391.5540128144555,0.010377062772562682,0.00022169252753780988,5,True,252,1923,1,0,0 days 00:00:00.200493,QAT,1.0,-0.05554698156948569,-0.007179606184209088,0.0007646977968052718,-0.08621876447112943,1.0,-0.055768284284901964,-0.010379425633328748,-0.00021340494960612544,-0.08793582233696459
25,2015-10-28 00:00:00-04:00,-1394.9302065160327,-1380.8124901659871,-1389.2495299475793,0.010475008673113819,0.00022372830563974683,5,True,252,1923,1,0,0 days 00:00:00.246628,QAT,1.0,-0.06697853968598229,-0.012017272129331433,0.0047535562456326634,-0.08472092355884152,1.0,-0.0672453864576396,-0.016710918108654733,0.0028727014528197193,-0.08617994594093255
26,2015-11-04 00:00:00-05:00,-1395.659053152995,-1381.5413368029494,-1389.9783765845416,0.010432506144779927,0.00022309151284614516,5,True,252,1923,1,0,0 days 00:00:00.162210,QAT,1.0,-0.06082768569303174,-0.015866804350385063,0.014983132706477447,-0.10434127057068236,1.0,-0.061070027070294824,-0.019797121309826977,0.013012177314232537,-0.10504322940981918
27,2015-11-11 00:00:00-05:00,-1395.2544268560366,-1381.136710505991,-1389.5737502875832,0.010418212340892269,0.00022344163966054364,5,True,252,1923,1,0,0 days 00:00:00.293070,QAT,1.0,-0.0604562342802981,-0.0029941286837368098,0.024373328307708112,-0.0965431893528371,1.0,-0.06069709577145463,-0.006727002349477456,0.024164366571868958,-0.09555814822314189
28,2015-11-18 00:00:00-05:00,-1393.944294778387,-1379.8265784283415,-1388.2636182099336,0.01039409610416662,0.000224606104935606,5,True,252,1923,1,0,0 days 00:00:00.219228,QAT,1.0,-0.05939575973823236,-0.005828427957987203,0.03761053868165504,-0.09178631779411323,1.0,-0.05963239623121339,-0.009464734873801598,0.03728151510194214,-0.08925707125322484
29,2015-11-25 00:00:00-05:00,-1394.9173491898302,-1380.7996328397846,-1389.2366726213768,0.010344382576023697,0.00022374598400086158,5,True,252,1923,1,0,0 days 00:00:00.170358,QAT,1.0,-0.050547087502754495,-0.010814191985190139,0.046339141089549146,-0.10078052298473482,1.0,-0.05074847032149052,-0.013510908853522813,0.04577734795369213,-0.09829785016531371
30,2015-12-03 00:00:00-05:00,-1403.3737531095057,-1389.2560367594601,-1397.6930765410523,0.010182805885460187,0.00021635611546402795,5,True,252,1923,1,0,0 days 00:00:00.218378,QAT,1.0,-0.06835970328799384,-0.029297529629282525,0.04997561477131367,-0.10961769411401515,1.0,-0.06863205270348384,-0.03440432523586807,0.04639310670618146,-0.1064651869650141
31,2015-12-10 00:00:00-05:00,-1398.8635991188885,-1384.7458827688429,-1393.182922550435,0.010245202642837067,0.00022027957233487205,5,True,252,1923,1,0,0 days 00:00:00.261561,QAT,1.0,-0.0793762680357696,-0.04077244500079254,0.04628398049062744,-0.12921463182975076,1.0,-0.0796925081474659,-0.04775279343350639,0.03994865126380416,-0.12741831375020052
