,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
14,2009-03-04 00:00:00-05:00,-1037.449532060398,-1016.2729575353295,-1028.9285172077177,0.020396261327434453,0.0009092818699125478,5,True,252,3544,2,0,0 days 00:00:00.546016,ECH,1.0,-0.05320653013794327,-0.06251364747878486,0.09252355789876686,-0.0935782427359983,1.0,-0.053418508345664126,-0.06605578632507135,0.0871491083073903,-0.09082773198362877
15,2009-03-11 00:00:00-04:00,-1039.0261617293272,-1017.8495872042587,-1030.505146876647,0.020555297896840855,0.000903493397371094,5,True,252,3544,2,0,0 days 00:00:00.558656,ECH,1.0,-0.07473401107572257,-0.043588979872838864,0.09236131486272134,-0.09841015577928648,1.0,-0.07503175613976928,-0.04984808914035623,0.08697742461955117,-0.08980399574781807
16,2009-03-18 00:00:00-04:00,-1029.4198568208085,-1008.24328229574,-1020.8988419681282,0.020533136248112167,0.0009391757896760792,5,True,252,3544,2,0,0 days 00:00:00.481612,ECH,1.0,-0.07011608615082397,-0.03726773467979895,0.09425563722830398,-0.10119495181097843,1.0,-0.07039543310760017,-0.04273315845292397,0.09023669173347124,-0.09257277399646992
17,2009-03-25 00:00:00-04:00,-1028.61162221514,-1007.4350476900714,-1020.0906073624597,0.02050578025036936,0.0009422044012450183,5,True,252,3544,2,0,0 days 00:00:00.495579,ECH,1.0,-0.0721444595518704,-0.033358421128420364,0.09452024709597176,-0.09822774521095834,1.0,-0.07243188767757505,-0.03907667788693967,0.09091299021478735,-0.08878072831430857
18,2009-04-01 00:00:00-04:00,-1034.0634733364313,-1012.8868988113628,-1025.542458483751,0.020509070592529082,0.0009210077144225014,5,True,252,3544,2,0,0 days 00:00:00.626816,ECH,1.0,-0.07350268597686413,-0.03696172343621414,0.09366574525543546,-0.10128566206302199,1.0,-0.07379552536322614,-0.04293702234615439,0.0894090427642939,-0.09213465593120959
19,2009-04-08 00:00:00-04:00,-1036.4434693507042,-1015.2668948256356,-1027.9224544980239,0.02055808491252338,0.0009128786094698345,5,True,252,3544,2,0,0 days 00:00:00.642152,ECH,1.0,-0.07419155205525511,-0.03586778450685703,0.08754722699994887,-0.10040278938111721,1.0,-0.07448713592798521,-0.04193573363402768,0.08328005228033648,-0.09183679082158805
20,2009-04-16 00:00:00-04:00,-1036.3391969671793,-1015.1626224421108,-1027.818182114499,0.02054624919128688,0.0009131589276967552,5,True,252,3544,2,0,0 days 00:00:00.560260,ECH,1.0,-0.06867154320879727,-0.035880944033558224,0.0895456547090715,-0.0982248681799809,1.0,-0.06894513501440995,-0.04111686945628178,0.0857454304674944,-0.0902160537683259
21,2009-04-23 00:00:00-04:00,-1027.816283108619,-1006.6397085835505,-1019.2952682559387,0.020705229156064982,0.0009451610723027924,5,True,252,3544,2,0,0 days 00:00:00.220407,ECH,1.0,-0.06864418984605547,-0.03978015247807437,0.089588044848895,-0.09755687764072737,1.0,-0.06891767267412735,-0.045062068158781624,0.08525102941830645,-0.08989143057139017
22,2009-04-30 00:00:00-04:00,-1025.3002324207087,-1004.1236578956401,-1016.7792175680283,0.020825140517910852,0.0009546331205663423,5,True,252,3544,2,0,0 days 00:00:00.453354,ECH,1.0,-0.06699303452995452,-0.04769923017940362,0.08404368669250006,-0.09520719508263768,1.0,-0.06725993904999418,-0.052843783381835915,0.07867178369979987,-0.08925494049519407
23,2009-05-07 00:00:00-04:00,-1031.4338046975372,-1010.2572301724687,-1022.9127898448569,0.020868598708934784,0.0009312713457121589,5,True,252,3544,2,0,0 days 00:00:00.535597,ECH,1.0,-0.06457975607615273,-0.0434222226027779,0.09156122521054616,-0.0937361214668274,1.0,-0.06483704594099796,-0.04817596708915285,0.08713385323252112,-0.08675904549173662
24,2009-05-14 00:00:00-04:00,-1030.3118628501834,-1009.1352883251149,-1021.7908479975031,0.021107836951686675,0.0009354011802148884,5,True,252,3544,2,0,0 days 00:00:00.598694,ECH,1.0,-0.06523075642870281,-0.042144428149495275,0.09033436823294898,-0.08933009660530011,1.0,-0.06549063992045064,-0.04697207183140623,0.08599140860781353,-0.08212088230169834
25,2009-05-21 00:00:00-04:00,-1028.254573837032,-1007.0779993119635,-1019.7335589843517,0.021250299688073824,0.0009430462603005496,5,True,252,3544,2,0,0 days 00:00:00.525729,ECH,1.0,-0.06411656734196579,-0.03493956089192088,0.0828772799160757,-0.0886514721571276,1.0,-0.064372011833368,-0.039526621959779906,0.07942736566196848,-0.08180337809479653
26,2009-05-29 00:00:00-04:00,-1027.3917418442718,-1006.2151673192033,-1018.8707269915915,0.02140107417506493,0.0009462595211637924,5,True,252,3544,2,0,0 days 00:00:00.481785,ECH,1.0,-0.06638262796197979,-0.0349681472322287,0.08695669626691335,-0.08827373050768854,1.0,-0.06664710058334226,-0.03986681025991482,0.08340699155563702,-0.0805762770067388
27,2009-06-05 00:00:00-04:00,-1026.9124923583308,-1005.7359178332623,-1018.3914775056505,0.021473223587356448,0.0009481545400403639,5,True,252,3544,2,0,0 days 00:00:00.581987,ECH,1.0,-0.06272242122098878,-0.03880276201290679,0.08641983310121037,-0.08400008976364727,1.0,-0.06297231134537518,-0.043250205313195546,0.08264963339906224,-0.07717025506428986
28,2009-06-12 00:00:00-04:00,-1027.2956358838273,-1006.1190613587588,-1018.774621031147,0.021384617357098717,0.0009467681309336021,5,True,252,3544,2,0,0 days 00:00:00.621017,ECH,1.0,-0.06220975698291995,-0.03917517282763034,0.08334302644419905,-0.07967150525967266,1.0,-0.0624576046203021,-0.04355944992479106,0.07951320435644385,-0.07318414175933059
29,2009-06-19 00:00:00-04:00,-1027.817640759334,-1006.6410662342654,-1019.2966259066536,0.02137360987599557,0.000944866085378706,5,True,252,3544,2,0,0 days 00:00:00.562583,ECH,1.0,-0.05904187091588033,-0.041743729446392805,0.08817622978441378,-0.07932247070006666,1.0,-0.05927709749323444,-0.04575221653121718,0.08439073705878003,-0.07304349227791368
