,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
52,2015-05-18 00:00:00-04:00,-1690.4625490644821,-1676.3448327144365,-1684.7818724960287,0.0061281874199724945,6.924858112041166e-05,5,True,252,2167,1,0,0 days 00:00:00.220286,XLK,1.0,0.0016987446916687857,0.025626011686664122,0.02855472567409841,0.06086612594409845,1.0,0.0017055125988068892,0.02582818613526905,0.028831107851942536,0.06119807881753414
53,2015-05-26 00:00:00-04:00,-1689.2208460552333,-1675.1031297051877,-1683.5401694867799,0.006116732203002221,6.959064069383729e-05,5,True,252,2167,1,0,0 days 00:00:00.223920,XLK,1.0,0.0018161325081439735,0.019068854540977818,0.02430609408965416,0.062460986833393906,1.0,0.0018233680958258084,0.0192181446001049,0.024538667292066517,0.06308421321444656
54,2015-06-02 00:00:00-04:00,-1685.124369029923,-1671.0066526798773,-1679.4436924614695,0.0061780160743509045,7.073078068294972e-05,5,True,252,2167,1,0,0 days 00:00:00.195023,XLK,1.0,-0.014297372127577132,0.01113781594205053,0.037990289937603706,0.05749026097075534,1.0,-0.014354333769519646,0.011023142856011497,0.038778313767807,0.059515431203234076
55,2015-06-09 00:00:00-04:00,-1682.1654328206969,-1668.0477164706513,-1676.4847562522434,0.006230535275697292,7.156654599950273e-05,5,True,252,2167,1,0,0 days 00:00:00.223900,XLK,1.0,-0.010864125016369118,0.019381573184109147,0.0392237831348441,0.06462029072301137,1.0,-0.010907408382968206,0.019419964635391015,0.04013704645106228,0.06630773510839033
56,2015-06-16 00:00:00-04:00,-1678.4162351252965,-1664.2985187752508,-1672.735558556843,0.006304232978799964,7.263922993633921e-05,5,True,252,2167,1,0,0 days 00:00:00.148563,XLK,1.0,-0.010434036993999892,-0.001080261252869626,0.031016623521481528,0.0709081688036873,1.0,-0.010475606862501879,-0.001198773233413905,0.03136982685400875,0.07278727788252914
57,2015-06-23 00:00:00-04:00,-1676.2142582930646,-1662.096541943019,-1670.5335817246112,0.006348793041218603,7.327672236410977e-05,5,True,252,2167,1,0,0 days 00:00:00.317692,XLK,1.0,-0.01713952856486742,0.0050250941796438214,0.0245576631086173,0.07248539181529626,1.0,-0.017207813539229445,0.004770598702760503,0.025030358171428332,0.07455796620987204
58,2015-06-30 00:00:00-04:00,-1669.1678513377087,-1655.0501349876631,-1663.4871747692553,0.006445871043862579,7.535463750807497e-05,5,True,252,2167,1,0,0 days 00:00:00.214267,XLK,1.0,-0.003012937329190861,0.0038842568919480215,0.033294210753360094,0.06257945406783334,1.0,-0.0030249410635700977,0.003906216421574364,0.03371978233320404,0.06385523681802635
59,2015-07-08 00:00:00-04:00,-1667.2501458114389,-1653.1324294613933,-1661.5694692429854,0.006469430977323739,7.593027061941183e-05,5,True,252,2167,1,0,0 days 00:00:00.327774,XLK,1.0,-0.0019643405256854715,-0.0027397862668855663,0.029640136941036153,0.06866119255841731,1.0,-0.001972166583556765,-0.002765604754710579,0.0299866771726704,0.06994082843215894
60,2015-07-15 00:00:00-04:00,-1662.2726938230871,-1648.1549774730415,-1656.5920172546337,0.00653270181650453,7.744494079550579e-05,5,True,252,2167,1,0,0 days 00:00:00.219098,XLK,1.0,0.01419223063182502,-0.020860666648449537,0.019200555175380028,0.062486115270104316,1.0,0.014248773383346252,-0.02123489079226906,0.020053549611050058,0.06253054465814498
61,2015-07-22 00:00:00-04:00,-1658.692085920933,-1644.5743695708875,-1653.0114093524796,0.00659786320318868,7.855045517660019e-05,5,True,252,2167,1,0,0 days 00:00:00.223652,XLK,1.0,0.04596226366453701,-0.035285333088211676,0.019586753040378824,0.07025636116385608,1.0,0.04614538025284195,-0.03777745503772766,0.023352259721278707,0.06824130523233667
62,2015-07-29 00:00:00-04:00,-1655.6602791479716,-1641.542562797926,-1649.979602579518,0.006697252691605605,7.950513319235491e-05,5,True,252,2167,1,0,0 days 00:00:00.323323,XLK,1.0,0.04988966078160726,-0.035825328215518204,0.026203833466651876,0.06137343709820842,1.0,0.0500884243703786,-0.038717918557029496,0.03045964963785257,0.05825833210634617
