,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
826,2013-08-14 00:00:00-04:00,-1689.942353476024,-1668.7657789509553,-1681.4213386233437,0.006251826789101519,6.82968691459214e-05,5,True,252,6484,2,0,0 days 00:00:00.282505,EWL,1.0,-0.08648142343068221,-0.0021448480450472836,0.12548275193226563,-0.15451499061920704,1.0,-0.08682597093439011,-0.0097744431337427,0.12692525628294807,-0.13827327864629288
827,2013-08-21 00:00:00-04:00,-1698.7309206586597,-1677.554346133591,-1690.2099058059794,0.006294006281865679,6.590766907226935e-05,5,True,252,6484,2,0,0 days 00:00:00.585292,EWL,1.0,-0.09178497904320349,0.003973146195830555,0.1215158630586229,-0.14666532134671556,1.0,-0.09215065625054691,-0.004525239252782033,0.12398903348302603,-0.12939173420650715
828,2013-08-28 00:00:00-04:00,-1676.827307270627,-1655.6507327455583,-1668.3062924179467,0.006499998611758441,7.194579694136277e-05,5,True,252,6484,2,0,0 days 00:00:00.280634,EWL,1.0,-0.0769124586469674,0.005946161494457129,0.10545903182073195,-0.1449419805910948,1.0,-0.07721888278500313,3.116073168414859e-05,0.1078378544378012,-0.1330932023297883
829,2013-09-05 00:00:00-04:00,-1675.7156410136047,-1654.539066488536,-1667.1946261609244,0.006516123863049242,7.226447363115633e-05,5,True,252,6484,2,0,0 days 00:00:00.401196,EWL,1.0,-0.0649390772185824,0.0068179926678094485,0.09795114718634876,-0.14561522676074104,1.0,-0.06519779864176398,0.0026329757910249618,0.10017635667470393,-0.13697510082290915
830,2013-09-12 00:00:00-04:00,-1689.8573650860048,-1668.6807905609362,-1681.3363502333245,0.0064108275494008035,6.82913755638693e-05,5,True,252,6484,2,0,0 days 00:00:00.575253,EWL,1.0,-0.06680619773116236,0.013758246909128738,0.1010410897934979,-0.1545275804861202,1.0,-0.06707235788148574,0.009411953257958232,0.10428952416739708,-0.1456013013644214
831,2013-09-19 00:00:00-04:00,-1677.884049269228,-1656.7074747441593,-1669.3630344165476,0.006452677483459032,7.163553881838889e-05,5,True,252,6484,2,0,0 days 00:00:00.408350,EWL,1.0,-0.06892186974368213,0.013708745199598847,0.09823857698215464,-0.15833608603860816,1.0,-0.06919645886616689,0.00907371153272457,0.10149182636762183,-0.14943937078766098
832,2013-09-26 00:00:00-04:00,-1686.5178982996713,-1665.3413237746026,-1677.996883446991,0.0064192006523181005,6.923041071274681e-05,5,True,252,6484,2,0,0 days 00:00:00.559138,EWL,1.0,-0.06436323911803453,0.0016893524969425172,0.09717276257055311,-0.1745964649562936,1.0,-0.06461966636551675,-0.002483203078549209,0.09870614042493232,-0.16701304705912498
833,2013-10-03 00:00:00-04:00,-1691.81277658861,-1670.6362020635413,-1683.2917617359296,0.006319247090304591,6.779291820736018e-05,5,True,252,6484,2,0,0 days 00:00:00.520369,EWL,1.0,-0.059508905030980955,0.003843580485203598,0.08540019786707705,-0.16074537795215804,1.0,-0.059745992302020684,0.0003058372445433289,0.08698931705460039,-0.15471645326619413
834,2013-10-10 00:00:00-04:00,-1685.4106021665925,-1664.2340276415239,-1676.8895873139122,0.00638598909572565,6.955606901670757e-05,5,True,252,6484,2,0,0 days 00:00:00.560580,EWL,1.0,-0.04687006171538033,0.0036668826380917,0.09306540761665696,-0.15856204365602783,1.0,-0.04705679502898742,0.0014851644026482225,0.09464001214194698,-0.15396643968529028
835,2013-10-17 00:00:00-04:00,-1673.4580048764506,-1652.281430351382,-1664.9369900237702,0.006446493264757929,7.291758717136117e-05,5,True,252,6484,2,0,0 days 00:00:00.451281,EWL,1.0,-0.0495837989434515,-0.013939757801393296,0.08369739105499631,-0.13242318358285446,1.0,-0.049781343959162457,-0.01657052284504988,0.08339933008386365,-0.12764796576917467
836,2013-10-24 00:00:00-04:00,-1674.6197373861446,-1653.443162861076,-1666.0987225334643,0.006397805407418352,7.258062413689423e-05,5,True,252,6484,2,0,0 days 00:00:00.284997,EWL,1.0,-0.037089657579143204,-0.009266980191199082,0.0993564057771142,-0.12374100661242408,1.0,-0.03723742513921948,-0.010742637882909157,0.09995198180504564,-0.11977820099271705
837,2013-10-31 00:00:00-04:00,-1682.8261852902438,-1661.649610765175,-1674.3051704375634,0.006342985310167741,7.025507894714068e-05,5,True,252,6484,2,0,0 days 00:00:00.276683,EWL,1.0,-0.04015093400566504,-0.005273406417729891,0.09741854171020056,-0.12802817068910557,1.0,-0.04031089788616568,-0.00695185870879812,0.09826066899025905,-0.12361161565087025
838,2013-11-07 00:00:00-05:00,-1681.6560795468463,-1660.4795050217776,-1673.135064694166,0.006349291193751325,7.058205910103381e-05,5,True,252,6484,2,0,0 days 00:00:00.278284,EWL,1.0,-0.04430190203300682,0.011528705016899428,0.0931586663337516,-0.12100881154214445,1.0,-0.04447840363473193,0.009661720322750188,0.09542034700503473,-0.11593119201448118
