,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
277,2019-11-04 00:00:00-05:00,-1768.3215664200893,-1754.2038500700437,-1762.6408898516358,0.005414792690019452,5.084278371488517e-05,5,True,252,2167,1,0,0 days 00:00:00.220364,TLT,1.0,0.0017802229898139098,0.09007346747139951,0.09207421716140189,-0.002716650520294536,1.0,0.0017873155116856455,0.09079115074646733,0.09364595175733025,-0.010697738685146086
278,2019-11-11 00:00:00-05:00,-1761.0384759158303,-1746.9207595657847,-1755.3577993473768,0.005508589882993887,5.233360853117556e-05,5,True,252,2167,1,0,0 days 00:00:00.209182,TLT,1.0,0.013971013819740457,0.10007184564828196,0.1026392195954453,-0.0007878976389122459,1.0,0.014026675229380855,0.10069548439217428,0.1022476449110426,-0.012766949350967269
279,2019-11-18 00:00:00-05:00,-1759.895216756612,-1745.7775004065663,-1754.2145401881585,0.005531943489687816,5.257157677571871e-05,5,True,252,2167,1,0,0 days 00:00:00.337025,TLT,1.0,0.01618915926274347,0.10162949263133576,0.09555684031221325,-0.012112180336470624,1.0,0.016253657905224515,0.10220534792850929,0.09456456597073268,-0.025141511546788797
280,2019-11-25 00:00:00-05:00,-1756.6814653245074,-1742.5637489744618,-1751.000788756054,0.005600062103893461,5.32463256302057e-05,5,True,252,2167,1,0,0 days 00:00:00.217072,TLT,1.0,0.01593529433376422,0.09525223169971957,0.09975318565744433,-0.000186943040998638,1.0,0.01599878156218559,0.09578280520554502,0.09896669903799919,-0.011556909752860481
281,2019-12-03 00:00:00-05:00,-1744.9230958285211,-1730.8053794784755,-1739.2424192600677,0.005721569694466533,5.578989330654278e-05,5,True,252,2167,1,0,0 days 00:00:00.229026,TLT,1.0,-0.0021819528193857633,0.08469696445498498,0.0814099158525484,0.016266037044176722,1.0,-0.00219064585850683,0.08537015092666417,0.08335673922454627,0.010305935503392526
282,2019-12-10 00:00:00-05:00,-1746.791734471226,-1732.6740181211803,-1741.1110579027725,0.005715854895927131,5.5377141404536614e-05,5,True,252,2167,1,0,0 days 00:00:00.220540,TLT,1.0,-0.021575802984369338,0.09144763734976571,0.07728747144649288,0.0295911338422122,1.0,-0.021661762358809098,0.09175303995779359,0.08275492007647761,0.02579020001941855
283,2019-12-17 00:00:00-05:00,-1739.2215129095787,-1725.103796559533,-1733.5408363411252,0.005818435579564032,5.706599131094725e-05,5,True,252,2167,1,0,0 days 00:00:00.162897,TLT,1.0,-0.05230772236932811,0.10171790398058463,0.06920666145004101,0.039812063499682346,1.0,-0.05251611966960434,0.10004963556183391,0.0811747233807476,0.038689240894072954
284,2019-12-24 00:00:00-05:00,-1741.8238416785512,-1727.7061253285055,-1736.1431651100977,0.005773975064249999,5.64808508914081e-05,5,True,252,2167,1,0,0 days 00:00:00.147787,TLT,1.0,-0.05001572079540929,0.11117484655813538,0.05443615890587936,0.05777093725486657,1.0,-0.050214986615311305,0.1098196155391962,0.06658483089728548,0.053279445719271734
285,2020-01-02 00:00:00-05:00,-1741.7060380777448,-1727.5883217276992,-1736.0253615092913,0.0057693100514865404,5.6507287644557187e-05,5,True,252,2167,1,0,0 days 00:00:00.316387,TLT,1.0,-0.06092162814987756,0.11206462290197891,0.05348540486962977,0.0707145172333357,1.0,-0.06116434379987706,0.10963019793953144,0.06805650491165686,0.06794429020934993
286,2020-01-09 00:00:00-05:00,-1740.6942623549396,-1726.576546004894,-1735.0135857864861,0.005785419685479501,5.673375500539695e-05,5,True,252,2167,1,0,0 days 00:00:00.321386,TLT,1.0,-0.04860337090172487,0.0909720964558653,0.03966352497513075,0.06927806770765445,1.0,-0.048797009829620215,0.08953191381177858,0.049093838495715005,0.067198528746539
