,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
403,2005-03-21 00:00:00-05:00,-1539.4653264885976,-1521.8181810510405,-1532.3644807780306,0.008626232560344107,0.0001250729012449935,5,True,252,6484,2,0,0 days 00:00:00.413570,EWA,1.0,0.04172474659767553,-0.09188307565364606,-0.1275221555948199,0.07435361829364001,1.0,0.04189098064786548,-0.09453889650374628,-0.12215580699808413,0.07886622587012813
404,2005-03-29 00:00:00-05:00,-1528.8474682766443,-1511.2003228390872,-1521.7466225660773,0.008849379937574021,0.00013045322100269037,5,True,252,6484,2,0,0 days 00:00:00.472794,EWA,1.0,0.06979605660255109,-0.06868695363892947,-0.11135153913673915,0.06860516473335362,1.0,0.07007412854120672,-0.07451271878301798,-0.10333686170894006,0.08166538651291744
405,2005-04-05 00:00:00-04:00,-1531.2180192893434,-1513.5708738517862,-1524.1171735787764,0.008827964262611964,0.00012923768104236428,5,True,252,6484,2,0,0 days 00:00:00.499556,EWA,1.0,0.06767567036995838,-0.057818951578089854,-0.12439072414266301,0.05989999279204181,1.0,0.06794529455469922,-0.06318978587357506,-0.11840298574367757,0.07557871374807706
406,2005-04-12 00:00:00-04:00,-1531.0935609586838,-1513.4464155211267,-1523.9927152481168,0.008863708772725947,0.00012934260790441695,5,True,252,6484,2,0,0 days 00:00:00.328694,EWA,1.0,0.0782874062825089,-0.05037240030179542,-0.1361137468886177,0.06975996940338455,1.0,0.07859930829957068,-0.05730726653846892,-0.13025961246596665,0.09158688392660673
407,2005-04-19 00:00:00-04:00,-1532.771931501481,-1515.124786063924,-1525.671085790914,0.008877312465245008,0.0001284565790806714,5,True,252,6484,2,0,0 days 00:00:00.534930,EWA,1.0,0.08726286531390653,-0.047978213934204594,-0.1539672646692132,0.039550844979011235,1.0,0.08761052613189023,-0.05647109370382853,-0.14800290458399196,0.0663644168372884
408,2005-04-26 00:00:00-04:00,-1527.34921432502,-1509.702068887463,-1520.248368614453,0.008943769664051438,0.00013124162312927836,5,True,252,6484,2,0,0 days 00:00:00.326135,EWA,1.0,0.06768935073766384,-0.031080261901592274,-0.16620077213466855,0.05034826816452989,1.0,0.06795902942586174,-0.03611412422049555,-0.1645163216248404,0.07487412365659434
409,2005-05-03 00:00:00-04:00,-1531.2594328402265,-1513.6122874026694,-1524.1585871296595,0.008891684809145045,0.00012922242576099755,5,True,252,6484,2,0,0 days 00:00:00.475734,EWA,1.0,0.04671034040798136,-0.029189994335634125,-0.1630002993292162,0.07169028320464056,1.0,0.046896437381718344,-0.03169249065840247,-0.16257478437552145,0.08954702597440038
410,2005-05-10 00:00:00-04:00,-1565.1477851190634,-1547.5006396815063,-1558.0469394084964,0.0083971574821543,0.00011296145843579953,5,True,252,6484,2,0,0 days 00:00:00.243494,EWA,1.0,-0.004895905719006731,0.0036387497237562435,-0.14214577693849914,0.08968007154255747,1.0,-0.004915411319480882,0.0036437864916102018,-0.14382788725286053,0.0916795021212771
411,2005-05-17 00:00:00-04:00,-1569.4277686869166,-1551.7806232493595,-1562.3269229763496,0.008334944291987563,0.00011105914474035613,5,True,252,6484,2,0,0 days 00:00:00.234486,EWA,1.0,0.010817106461019696,0.01774722991331643,-0.14302254038956125,0.11327152493801293,1.0,0.01086020250269705,0.017773360015368566,-0.14519253760603745,0.12084605890545172
412,2005-05-24 00:00:00-04:00,-1571.1390261874353,-1553.4918807498782,-1564.0381804768683,0.008282510485209468,0.00011030750027246341,5,True,252,6484,2,0,0 days 00:00:00.263952,EWA,1.0,0.019997288447988214,-0.001576580122724583,-0.14403387296614045,0.09355269174456889,1.0,0.020076958919892533,-0.001993080422563497,-0.1457565670364315,0.10311121168768375
413,2005-06-01 00:00:00-04:00,-1574.573039750454,-1556.9258943128968,-1567.472194039887,0.008248213603771941,0.00010881456428797829,5,True,252,6484,2,0,0 days 00:00:00.243666,EWA,1.0,0.010949049922110444,-0.022417929498687796,-0.12661305347945256,0.11264573112677681,1.0,0.010992671634947552,-0.022720857326159583,-0.12771605756096985,0.1184607999932541
414,2005-06-08 00:00:00-04:00,-1584.5576749112602,-1566.910529473703,-1577.4568292006932,0.00805064529398283,0.00010458742619587694,5,True,252,6484,2,0,0 days 00:00:00.246058,EWA,1.0,0.007847808347082125,0.02820695531364896,-0.12217556411821853,0.11001698311068221,1.0,0.007879074515795587,0.028372292487607864,-0.12419645331163343,0.11519373065797317
415,2005-06-15 00:00:00-04:00,-1592.8091975539837,-1575.1620521164266,-1585.7083518434167,0.00786113677867627,0.00010121829243219211,5,True,252,6484,2,0,0 days 00:00:00.256317,EWA,1.0,0.023612705927052648,0.014325142107905683,-0.12280011293593694,0.11074483828856162,1.0,0.023706780452658425,0.013885535635207976,-0.12504074989423786,0.12034480602321468
416,2005-06-22 00:00:00-04:00,-1592.1036218339136,-1574.4564763963565,-1585.0027761233466,0.007887959897203553,0.0001015020887396668,5,True,252,6484,2,0,0 days 00:00:00.250219,EWA,1.0,0.025663024563310773,0.03714559010617688,-0.1333956798560519,0.10276437518853339,1.0,0.025765267689060997,0.036803337667547106,-0.1371570276158957,0.11282799350144147
417,2005-06-29 00:00:00-04:00,-1591.296910701423,-1573.649765263866,-1584.196064990856,0.00792671559635718,0.00010182789271990997,5,True,252,6484,2,0,0 days 00:00:00.312131,EWA,1.0,0.04710190405265506,0.022485365752934715,-0.12665534595557448,0.0863341864413849,1.0,0.04728956104091264,0.020474733795598436,-0.13054598412125853,0.10157527121271234
418,2005-07-07 00:00:00-04:00,-1595.299310909254,-1577.652165471697,-1588.198465198687,0.007864572744475275,0.00010022159997126214,5,True,252,6484,2,0,0 days 00:00:00.329396,EWA,1.0,0.054604847247111336,0.03340634956393056,-0.12009687006555655,0.07981377800960723,1.0,0.05482239643933093,0.03076055591073344,-0.1255151110978166,0.09552555020460946
