,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
97,2016-04-08 00:00:00-04:00,-1289.2878812073357,-1275.17016485729,-1283.6072046388822,0.012263025167418397,0.00034018380210527947,5,True,252,2167,1,0,0 days 00:00:00.201350,CPER,1.0,-0.2008171518776308,-0.0730822967073098,0.11059037199577126,0.004374517566324108,1.0,-0.20161722021180462,-0.1191602641394241,0.07536588555867578,0.03867049644645224
98,2016-04-15 00:00:00-04:00,-1289.1611877400908,-1275.0434713900452,-1283.4805111716373,0.012178483683797365,0.0003403548520822169,5,True,252,2167,1,0,0 days 00:00:00.168807,CPER,1.0,-0.19600815967054303,-0.0608048189611693,0.10475232057586349,-0.0015641809682866836,1.0,-0.19678906867321452,-0.10404649305437418,0.07595461390142096,0.031931283451402726
99,2016-04-22 00:00:00-04:00,-1288.5231765618087,-1274.405460211763,-1282.8424999933552,0.01213958955117702,0.00034122256313685455,5,True,252,2167,1,0,0 days 00:00:00.217332,CPER,1.0,-0.1951721901125102,-0.06174837644964073,0.11244357162614012,0.00545701967172097,1.0,-0.19594976855917345,-0.1046571227777279,0.08392427990120227,0.0426098017789055
100,2016-04-29 00:00:00-04:00,-1292.719591706623,-1278.6018753565775,-1287.0389151381696,0.012124483321718518,0.0003356990224398664,5,True,252,2167,1,0,0 days 00:00:00.215255,CPER,1.0,-0.2073959885176885,-0.06503655103412784,0.10399843487057629,-0.004441810781198365,1.0,-0.20822226735640437,-0.11384947214147116,0.07025828593851736,0.029044173043598537
101,2016-05-06 00:00:00-04:00,-1291.3847627226824,-1277.2670463726367,-1285.704086154229,0.012193255804935386,0.00033736155954571,5,True,252,2167,1,0,0 days 00:00:00.150442,CPER,1.0,-0.1973230914083928,-0.06843605976005782,0.10190258065286925,-0.006591756587293038,1.0,-0.19810923918292822,-0.11265210660495346,0.06916490832609558,0.023531030263664637
102,2016-05-13 00:00:00-04:00,-1289.6167322550905,-1275.4990159050449,-1283.936055686637,0.012329640195101653,0.00033973433002909515,5,True,252,2167,1,0,0 days 00:00:00.264883,CPER,1.0,-0.19725345467626984,-0.06725486283901363,0.10350010081494024,-0.002665259523543595,1.0,-0.19803932501362548,-0.1113807828778869,0.07142065377204475,0.028783221590826493
103,2016-05-20 00:00:00-04:00,-1292.0833569108736,-1277.965640560828,-1286.4026803424201,0.0122034327658711,0.00033650483905221,5,True,252,2167,1,0,0 days 00:00:00.216076,CPER,1.0,-0.19626199393402724,-0.06389649785280305,0.0988039157376934,-0.003260674921513086,1.0,-0.19704391422858508,-0.10740407734232843,0.0681799213378769,0.026699590598262695
104,2016-05-27 00:00:00-04:00,-1292.6841962715355,-1278.5664799214899,-1287.003519703082,0.012126414127186853,0.0003356300092298344,5,True,252,2167,1,0,0 days 00:00:00.206615,CPER,1.0,-0.19308952731576942,-0.06350006982420164,0.09784483655767985,-0.012724820120979672,1.0,-0.1938588083010912,-0.10555624215048193,0.06813352088991678,0.015800246677698578
105,2016-06-06 00:00:00-04:00,-1292.151479235415,-1278.0337628853695,-1286.4708026669616,0.012178818154021248,0.0003363448678975081,5,True,252,2167,1,0,0 days 00:00:00.198488,CPER,1.0,-0.1912977197242999,-0.06529978382768142,0.09979338595643474,-0.015197929197487935,1.0,-0.19205986203395842,-0.10664290867306629,0.06986635627467884,0.013347302611796423
106,2016-06-13 00:00:00-04:00,-1290.9510807510494,-1276.8333644010038,-1285.270404182596,0.012298382737397463,0.0003381329603714187,5,True,252,2167,1,0,0 days 00:00:00.201868,CPER,1.0,-0.19226592617410168,-0.06703782713136013,0.09806913338347731,-0.007161671640347155,1.0,-0.19303192587997456,-0.10889294968126198,0.06702931012308795,0.020899829364191328
107,2016-06-20 00:00:00-04:00,-1297.0047201665054,-1282.8870038164598,-1291.324043598052,0.012138803650135081,0.0003299394806116945,5,True,252,2167,1,0,0 days 00:00:00.220534,CPER,1.0,-0.19481137343548025,-0.05357855759276568,0.10661028409980025,-0.02952382282288408,1.0,-0.19558751436550212,-0.09593146992141707,0.08138913710511557,0.004188510505499896
108,2016-06-27 00:00:00-04:00,-1325.5942147575743,-1311.4764984075287,-1319.9135381891208,0.011786995305807364,0.00029453587051935534,5,True,252,2167,1,0,0 days 00:00:00.214783,CPER,1.0,-0.22210166239955742,0.03900860713860436,0.06794629201489917,-0.04228500941891973,1.0,-0.22298652958043222,-0.010946614824031744,0.07913160615916652,-0.010750533243789285
109,2016-07-05 00:00:00-04:00,-1354.5629051582682,-1340.4451888082226,-1348.8822285898148,0.01155941594502546,0.000262782046600515,5,True,252,2167,1,0,0 days 00:00:00.251759,CPER,1.0,-0.2515603974744,0.05506264185360741,0.04914500355813701,-0.095837431142736,1.0,-0.25256263013366054,-0.008849211619406858,0.06584942294648188,-0.07354336284562785
110,2016-07-12 00:00:00-04:00,-1351.9855533546952,-1337.8678370046496,-1346.3048767862417,0.011583232806370589,0.0002652424230840034,5,True,252,2167,1,0,0 days 00:00:00.233953,CPER,1.0,-0.23110958645392887,0.06144911310763101,0.030158511464407057,-0.1059268916397194,1.0,-0.23203034177844653,0.008563678511218626,0.04942216921492473,-0.09575131765847489
111,2016-07-19 00:00:00-04:00,-1350.0289824822469,-1335.9112661322013,-1344.3483059137934,0.011684509821410033,0.0002673083728287037,5,True,252,2167,1,0,0 days 00:00:00.149100,CPER,1.0,-0.2343666357419247,0.06529923287574699,0.029724408661089514,-0.11098625442331306,1.0,-0.23530036735842644,0.011068166897794557,0.05082307360045682,-0.10116739574847751
112,2016-07-26 00:00:00-04:00,-1351.8513503236004,-1337.7336339735548,-1346.170673755147,0.011561169369543604,0.0002654845147970052,5,True,252,2167,1,0,0 days 00:00:00.319191,CPER,1.0,-0.23734425552825295,0.06423100201080041,0.029320982892120675,-0.10301596508616542,1.0,-0.23828985017179183,0.00844216053643019,0.04981571060927963,-0.09257099407271206
113,2016-08-02 00:00:00-04:00,-1353.9088287610268,-1339.7911124109812,-1348.2281521925734,0.011495412102331301,0.0002632230275772282,5,True,252,2167,1,0,0 days 00:00:00.162824,CPER,1.0,-0.23838305576090685,0.061629699463089334,0.03321964316581532,-0.10072282696825796,1.0,-0.239332789050791,0.005136789384648022,0.05265851539548641,-0.08810772864829015
114,2016-08-09 00:00:00-04:00,-1352.1988855877885,-1338.0811692377429,-1346.518209019335,0.011550185520617573,0.0002650187198561023,5,True,252,2167,1,0,0 days 00:00:00.174300,CPER,1.0,-0.23647058460552892,0.05958660805929912,0.03530594721853173,-0.09931924851543254,1.0,-0.23741269848841948,0.00391942932892744,0.05390485996982131,-0.0857359915893278
115,2016-08-16 00:00:00-04:00,-1349.7003371129615,-1335.582620762916,-1344.019660544508,0.011666620119650545,0.0002677172605418326,5,True,252,2167,1,0,0 days 00:00:00.211805,CPER,1.0,-0.24006538659075008,0.049920931171255366,0.03676878259002873,-0.09489423009947913,1.0,-0.2410218223939005,-0.00825050459268511,0.05038155420298289,-0.08031823687525493
116,2016-08-23 00:00:00-04:00,-1351.1498021630496,-1337.032085813004,-1345.469125594596,0.01157727260636637,0.00026631493468680574,5,True,252,2167,1,0,0 days 00:00:00.290634,CPER,1.0,-0.22958180174134166,0.05422318524374594,0.04093809789562569,-0.08964464706377502,1.0,-0.2304964702741757,0.001614102985535057,0.05743274112646926,-0.07324525302436896
117,2016-08-30 00:00:00-04:00,-1361.0405515516154,-1346.9228352015698,-1355.359874983162,0.011238431460326452,0.0002559539645415918,5,True,252,2167,1,0,0 days 00:00:00.161844,CPER,1.0,-0.21771856354563282,0.05070259773563884,0.04884830190846638,-0.10779233131467002,1.0,-0.21858596818127277,0.0034954027659384805,0.06441170127784508,-0.09023659894131893
118,2016-09-07 00:00:00-04:00,-1371.2664107811177,-1357.148694431072,-1365.5857342126642,0.010861661967692025,0.0002457164427328081,5,True,252,2167,1,0,0 days 00:00:00.158030,CPER,1.0,-0.20787037476267414,0.04461707429179076,0.03949099968698344,-0.10019907664582682,1.0,-0.2086985435864298,0.0014835447023298716,0.05190952749080657,-0.08722744119695316
119,2016-09-14 00:00:00-04:00,-1371.0470436498813,-1356.9293272998357,-1365.3663670814278,0.010835321169977577,0.00024593725576676465,5,True,252,2167,1,0,0 days 00:00:00.150908,CPER,1.0,-0.20994391445753183,0.051276196564935005,0.03010388377783313,-0.09699464954100719,1.0,-0.21078034439560966,0.007595508490798623,0.04487551355852464,-0.08766283677235194
120,2016-09-21 00:00:00-04:00,-1382.7392405527478,-1368.6215242027022,-1377.0585639842943,0.010519778145947442,0.00023478889800062394,5,True,252,2167,1,0,0 days 00:00:00.154867,CPER,1.0,-0.1851348668158479,0.020174012741217048,0.05446929865266506,-0.12045650959020861,1.0,-0.18587245592666796,-0.014721781526785924,0.05824923448059964,-0.10514555724629919
121,2016-09-28 00:00:00-04:00,-1383.73712198998,-1369.6194056399345,-1378.0564454215266,0.010493935225297622,0.00023398175694102843,5,True,252,2167,1,0,0 days 00:00:00.229056,CPER,1.0,-0.18931022663873895,0.03027750354862884,0.05049531710225089,-0.11623962960156106,1.0,-0.19006445064925184,-0.005814829609051478,0.057927433904164057,-0.10151143449481254
