,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
204,2001-04-02 00:00:00-04:00,-1335.0485145238786,-1306.8130818237871,-1323.6871613869714,0.012420715627740312,0.0002743189884288411,5,True,252,6484,3,0,0 days 00:00:00.679726,EWJ,1.0,-0.1611967573231788,0.03830278608423699,-0.04947047143325212,0.022759972932664713,1.0,-0.16183897547984485,0.012751335506229904,-0.042966207618953395,0.00820518926727875
205,2001-04-09 00:00:00-04:00,-1316.276935005719,-1288.0415023056275,-1304.9155818688118,0.01276589495856175,0.00029606671116323236,5,True,252,6484,3,0,0 days 00:00:00.624859,EWJ,1.0,-0.14192214366797246,0.012697228189677542,-0.07797943653136939,0.0020847378001865808,1.0,-0.14248757053517555,-0.007659408473653851,-0.07979736834460635,-0.020943493096795225
206,2001-04-17 00:00:00-04:00,-1323.9374509015088,-1295.7020182014173,-1312.5760977646016,0.012594616736391461,0.00028703391419702154,5,True,252,6484,3,0,0 days 00:00:00.645196,EWJ,1.0,-0.16078852067584776,0.023026112332505278,-0.08921434417628091,0.01344859100071365,1.0,-0.1614291123916878,-0.002925267695483523,-0.08933234525834499,-0.015518431354452772
207,2001-04-24 00:00:00-04:00,-1307.0146862554648,-1278.7792535553733,-1295.6533331185576,0.013059975043852538,0.00030710485748884034,5,True,252,6484,3,0,0 days 00:00:00.633416,EWJ,1.0,-0.15363080020022213,-0.013266815507167023,-0.05699804299507491,0.008047036200609944,1.0,-0.1542428751014182,-0.03806952137616047,-0.06739670576020854,-0.012630525041558505
208,2001-05-01 00:00:00-04:00,-1302.1742140977153,-1273.9387813976239,-1290.8128609608082,0.013150974760205953,0.0003128653252645589,5,True,252,6484,3,0,0 days 00:00:00.699557,EWJ,1.0,-0.14084918417770487,0.006818491823385994,-0.057544847222911893,-0.003306314478724702,1.0,-0.1414103363059029,-0.013391634405427408,-0.060364653715696104,-0.020626919713300426
209,2001-05-08 00:00:00-04:00,-1302.866873421306,-1274.6314407212146,-1291.505520284399,0.013065586162108593,0.00031219499100264655,5,True,252,6484,3,0,0 days 00:00:00.642982,EWJ,1.0,-0.14427389835786725,0.005975434805528316,-0.053644823486965504,0.0013357281998652637,1.0,-0.1448486947656675,-0.015278465787873702,-0.05682363548703065,-0.015131233652671194
210,2001-05-15 00:00:00-04:00,-1298.633336433453,-1270.3979037333615,-1287.2719832965458,0.013110131829018644,0.0003175773990963071,5,True,252,6484,3,0,0 days 00:00:00.632395,EWJ,1.0,-0.13770363072221647,-0.000526621388973715,-0.04239070453873557,-0.001897934403621384,1.0,-0.13825225076493441,-0.02002731498857022,-0.046655224810406064,-0.014803316423872457
211,2001-05-22 00:00:00-04:00,-1302.5969591763733,-1274.3615264762818,-1291.2356060394661,0.012972598321154431,0.00031260375948198886,5,True,252,6484,3,0,0 days 00:00:00.638705,EWJ,1.0,-0.14541536476425085,0.007128661238365044,-0.053042197328408335,0.0046871254862070185,1.0,-0.14599470884697696,-0.01443646997279902,-0.055928176720751656,-0.011515952992821307
212,2001-05-30 00:00:00-04:00,-1303.6259055280832,-1275.3904728279917,-1292.264552391176,0.012889335278271427,0.00031124946386019465,5,True,252,6484,3,0,0 days 00:00:00.640007,EWJ,1.0,-0.13843042779968007,0.008998850121291396,-0.07589199037589846,0.008634499020117575,1.0,-0.13898194344828438,-0.010446932426529408,-0.07850932069679177,-0.013126338571257895
213,2001-06-06 00:00:00-04:00,-1308.7004079626267,-1280.4649752625353,-1297.3390548257196,0.012679279654552855,0.0003050947736265174,5,True,252,6484,3,0,0 days 00:00:00.601074,EWJ,1.0,-0.14366514447960624,0.016180378500812838,-0.07814354096731785,0.01158730835841026,1.0,-0.1442375155731505,-0.004590134646671989,-0.07902961158009567,-0.01115171207121477
