,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
14,2014-08-14 00:00:00-04:00,-1705.4687357241924,-1691.3510193741467,-1699.788059155739,0.00628988775526783,6.52455565165797e-05,5,True,252,2167,1,0,0 days 00:00:00.308099,XLY,1.0,-0.0026632295778983724,-0.06931948981381464,-0.037833343534203576,-0.07037713962315652,1.0,-0.002673840054304333,-0.0698816947665918,-0.03886598423753253,-0.07721407645902678
15,2014-08-21 00:00:00-04:00,-1711.3362408417456,-1697.2185244917,-1705.6555642732922,0.006180827527155214,6.374371509423142e-05,5,True,252,2167,1,0,0 days 00:00:00.228211,XLY,1.0,0.00736441724237803,-0.07911102252666506,-0.025114153650699782,-0.08757568538955486,1.0,0.00739375755011657,-0.07980294099689232,-0.02434640347546492,-0.09567378616682386
16,2014-08-28 00:00:00-04:00,-1717.640255628949,-1703.5225392789034,-1711.9595790604956,0.006063017822395289,6.216883472480549e-05,5,True,252,2167,1,0,0 days 00:00:00.216350,XLY,1.0,0.008524603471867566,-0.0725671117519622,-0.023388561684369466,-0.08830661846619073,1.0,0.00855856603550049,-0.07322626145283763,-0.022494011957093055,-0.09526689898851981
17,2014-09-05 00:00:00-04:00,-1720.4316221551303,-1706.3139058050847,-1714.7509455866768,0.006005238184695543,6.148402330526509e-05,5,True,252,2167,1,0,0 days 00:00:00.213307,XLY,1.0,0.009170550928635016,-0.06944862715470677,-0.029976217060656576,-0.09957914242619433,1.0,0.009207086988111674,-0.0700949286014479,-0.029147964070143213,-0.10618726524430346
18,2014-09-12 00:00:00-04:00,-1721.2059392641952,-1707.0882229141496,-1715.5252626957417,0.005998040062389162,6.129540241202764e-05,5,True,252,2167,1,0,0 days 00:00:00.202940,XLY,1.0,0.0037754644950869836,-0.07497120106040352,-0.027901555395656197,-0.10040359888638549,1.0,0.0037905061863024564,-0.07558642462703342,-0.02780234429638563,-0.10826874415471523
19,2014-09-19 00:00:00-04:00,-1723.133247833009,-1709.0155314829633,-1717.4525712645554,0.005971525677560546,6.0828397296861e-05,5,True,252,2167,1,0,0 days 00:00:00.212626,XLY,1.0,-0.002511645345119871,-0.07411907533109455,-0.023172848857089097,-0.09508232906813652,1.0,-0.002521651900279723,-0.07471886177899092,-0.02397694203844014,-0.10300379789834907
20,2014-09-26 00:00:00-04:00,-1715.4095012794048,-1701.2917849293592,-1709.7288247109514,0.00608314522898687,6.272152445092358e-05,5,True,252,2167,1,0,0 days 00:00:00.228223,XLY,1.0,-0.017477551544105883,-0.0713118596955992,-0.01958993412289155,-0.09443096046963542,1.0,-0.017547183223564466,-0.07221249270153529,-0.02257010836344892,-0.10259513161616488
21,2014-10-03 00:00:00-04:00,-1712.0999125886349,-1697.9821962385893,-1706.4192360201814,0.006149526356973265,6.355106120232347e-05,5,True,252,2167,1,0,0 days 00:00:00.241478,XLY,1.0,-0.0055138543792353995,-0.08079203910865036,-0.052179770981741765,-0.0781415534508774,1.0,-0.005535821926563046,-0.08147151746700455,-0.05410780630942614,-0.08775199810965559
22,2014-10-10 00:00:00-04:00,-1711.7936994033644,-1697.6759830533188,-1706.113022834911,0.0061816999176309805,6.362812646819838e-05,5,True,252,2167,1,0,0 days 00:00:00.152802,XLY,1.0,-0.04394771103428722,-0.06089167171198554,0.024652480335397936,-0.09442776972652295,1.0,-0.04412280151649552,-0.06344915087764272,0.01938553618531797,-0.09841786013069595
23,2014-10-17 00:00:00-04:00,-1707.3501132473175,-1693.2323968972719,-1701.669436678864,0.006211541276918929,6.475935929656048e-05,5,True,252,2167,1,0,0 days 00:00:00.232239,XLY,1.0,-0.044325906806415634,-0.027572673820924473,-0.005595586779040793,-0.07424155361647106,1.0,-0.044502504044688196,-0.029832811150747297,-0.008288183400066996,-0.0771350489355575
24,2014-10-24 00:00:00-04:00,-1698.0457297025691,-1683.9280133525235,-1692.3650531341157,0.006301781363690897,6.719566404275928e-05,5,True,252,2167,1,0,0 days 00:00:00.213031,XLY,1.0,-0.03620394000109225,-0.00644891276477575,-0.013363069425861506,-0.06698908964075422,1.0,-0.03634817880587749,-0.007832041785487392,-0.014066328763488465,-0.06924142549216468
25,2014-10-31 00:00:00-04:00,-1695.9369207593504,-1681.8192044093048,-1690.256244190897,0.00633358368027794,6.776019403938652e-05,5,True,252,2167,1,0,0 days 00:00:00.344054,XLY,1.0,-0.03103608124575452,-0.007582727432178696,0.003412591785897828,-0.07349669908671345,1.0,-0.03115973097183322,-0.00862269010432413,0.002947888216345984,-0.07462566312230212
26,2014-11-07 00:00:00-05:00,-1699.355479859697,-1685.2377635096514,-1693.6748032912435,0.006310192228622946,6.684771456925181e-05,5,True,252,2167,1,0,0 days 00:00:00.230519,XLY,1.0,-0.01778590126556619,-0.016874640738033454,0.004479214303942263,-0.047596319008943865,1.0,-0.017856761429970853,-0.017334028989289495,0.003917074685289586,-0.0485364469984408
27,2014-11-14 00:00:00-05:00,-1706.0629116049427,-1691.945195254897,-1700.3822350364892,0.006229587281516622,6.509152512512857e-05,5,True,252,2167,1,0,0 days 00:00:00.209742,XLY,1.0,-0.02099677643446131,-0.014071390132825864,0.0013282016336355533,-0.04701521779526496,1.0,-0.021080428930216145,-0.014634849237695537,0.0007327978222648598,-0.047968312550537136
28,2014-11-21 00:00:00-05:00,-1708.9633917239757,-1694.8456753739301,-1703.2827151555223,0.006148156632573608,6.434665789847849e-05,5,True,252,2167,1,0,0 days 00:00:00.213600,XLY,1.0,-0.022160365206360957,-0.011530518735700096,0.006629671153802179,-0.04471781313479306,1.0,-0.022248653513956,-0.012123766764636197,0.00618205165974704,-0.04532105745471682
29,2014-12-01 00:00:00-05:00,-1704.6499285529717,-1690.532212202926,-1698.9692519845182,0.006229376244312285,6.545747284170699e-05,5,True,252,2167,1,0,0 days 00:00:00.218617,XLY,1.0,-0.029188532454482656,-0.007496348538359369,0.016251954082309214,-0.043509223081530296,1.0,-0.029304821428404886,-0.00842232474699222,0.015992511829666517,-0.043369955602290934
30,2014-12-08 00:00:00-05:00,-1706.392079986906,-1692.2743636368605,-1700.7114034184526,0.006184345865387633,6.500634417178895e-05,5,True,252,2167,1,0,0 days 00:00:00.220794,XLY,1.0,-0.03705169017796097,-0.004773094497982071,0.02700551702480164,-0.0431052698249636,1.0,-0.03719930647349067,-0.006203652198036971,0.026958367323746412,-0.04189423621017999
