,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
335,1979-05-04 01:00:00+00:00,-1432.8792764848663,-1418.7615601348207,-1427.1985999164128,0.011224286082612929,0.0001924577802835938,0.9988529825479807,5,True,252,3500,1,1,0 days 00:00:00.475999,cotton,0.7621640952363259,0.7664460269146719
336,1979-05-11 01:00:00+00:00,-1433.106663502288,-1418.9889471522424,-1427.4259869338346,0.011237406492617695,0.00019228146878403816,0.9957583664445405,5,True,252,3500,1,1,0 days 00:00:00.519999,cotton,0.5591157713485462,0.5630667137846653
337,1979-05-18 01:00:00+00:00,-1425.1601930736779,-1411.0424767236323,-1419.4795165052244,0.011454765615665571,0.00019843723338108826,0.9943796934848932,5,True,252,3500,1,1,0 days 00:00:00.483002,cotton,0.4865139657663725,0.49021455909077144
338,1979-05-25 01:00:00+00:00,-1418.6608169788678,-1404.5431006288222,-1412.9801404104144,0.011611765381742033,0.00020362422906853447,0.9966926088643426,5,True,252,3500,1,1,0 days 00:00:00.454002,cotton,0.5465224355114425,0.5511998093026071
339,1979-06-04 01:00:00+00:00,-1417.8923625018492,-1403.7746461518036,-1412.2116859333958,0.011638711236329988,0.00020424441895014776,0.9966891167521812,5,True,252,3500,1,1,0 days 00:00:00.710532,cotton,0.5245944922931342,0.5287952114973595
340,1979-06-11 01:00:00+00:00,-1423.2399532773952,-1409.1222369273496,-1417.5592767089418,0.011576052973945677,0.00019977127509202637,0.9893088040902168,5,True,252,3500,1,1,0 days 00:00:01.044998,cotton,0.019940286634120088,0.012893174075622479
341,1979-06-18 01:00:00+00:00,-1421.1501626464974,-1407.0324462964518,-1415.469486078044,0.011658343606508212,0.00020162190341637459,0.9988098369132609,5,True,252,3500,1,1,0 days 00:00:00.446999,cotton,0.6746680743244784,0.6800127075107708
342,1979-06-25 01:00:00+00:00,-1422.8615175246487,-1408.743801174603,-1417.1808409561952,0.011610690332696382,0.00020025805935039123,0.9993987736387983,5,True,252,3500,1,1,0 days 00:00:00.397000,cotton,0.7249196844608538,0.7309308881516836
343,1979-07-02 01:00:00+00:00,-1418.934604742638,-1404.8168883925923,-1413.2539281741845,0.011719421399388369,0.0002034021664607132,0.9980631522706241,5,True,252,3500,1,1,0 days 00:00:00.535000,cotton,0.7162811631057661,0.7222926463027721
344,1979-07-10 01:00:00+00:00,-1415.0949008555676,-1400.977184505522,-1409.4142242871142,0.01185511718185876,0.0002065258354118304,0.9985360977514243,5,True,252,3500,1,1,0 days 00:00:00.479000,cotton,0.6480228469865781,0.6545388894297423
345,1979-07-17 01:00:00+00:00,-1408.7700927792557,-1394.65237642921,-1403.0894162108023,0.012065195793707614,0.00021177763766437992,0.9968701283395381,5,True,252,3500,1,1,0 days 00:00:00.385001,cotton,0.5465063158089982,0.554881924807213
346,1979-07-24 01:00:00+00:00,-1402.429240874253,-1388.3115245242075,-1396.7485643057996,0.012279972193204225,0.00021716911183660136,0.9962385004343729,5,True,252,3500,1,1,0 days 00:00:00.620000,cotton,0.474852544748434,0.48161391492263705
347,1979-07-31 01:00:00+00:00,-1395.6534733372337,-1381.535756987188,-1389.9727967687802,0.012490719768789264,0.00022308524329486373,0.99249813108746,5,True,252,3500,1,1,0 days 00:00:00.430009,cotton,0.35610229759240236,0.3621685848095408
348,1979-08-07 01:00:00+00:00,-1390.093363802016,-1375.9756474519704,-1384.4126872335626,0.01268423497312975,0.00022806110496313405,0.9924157960859505,5,True,252,3500,1,1,0 days 00:00:00.404015,cotton,0.3302026972481651,0.33588510836843566
349,1979-08-14 01:00:00+00:00,-1384.0001890956778,-1369.8824727456322,-1378.3195125272243,0.012876885647445645,0.00023364467294234164,0.9931393194260011,5,True,252,3500,1,1,0 days 00:00:00.384998,cotton,0.3294600543425263,0.334555216159167
350,1979-08-21 01:00:00+00:00,-1381.1362687423557,-1367.01855239231,-1375.4555921739022,0.012989782120711248,0.00023631571210352596,0.9934817015550454,5,True,252,3500,1,1,0 days 00:00:00.309006,cotton,0.3619199891672263,0.36720047593060257
351,1979-08-28 01:00:00+00:00,-1378.3038356069228,-1364.1861192568772,-1372.6231590384693,0.013128209636708611,0.00023898589975327087,0.9933390182310394,5,True,252,3500,1,1,0 days 00:00:00.262002,cotton,0.3665918736436627,0.37285161570717584
352,1979-09-05 01:00:00+00:00,-1377.8775686027543,-1363.7598522527087,-1372.1968920343008,0.013177136952457546,0.00023939251078051966,0.9940760244777096,5,True,252,3500,1,1,0 days 00:00:00.209966,cotton,0.3841917892506979,0.3903074895409186
353,1979-09-12 01:00:00+00:00,-1375.788951952777,-1361.6712356027315,-1370.1082753843236,0.013220176980743929,0.00024139420967600345,0.9936911648585446,5,True,252,3500,1,1,0 days 00:00:00.250000,cotton,0.38444781980590165,0.3904797945697028
354,1979-09-19 01:00:00+00:00,-1372.7126912102872,-1358.5949748602416,-1367.0320146418337,0.013333728366474971,0.00024434776553890214,0.9937201386817456,5,True,252,3500,1,1,0 days 00:00:00.173015,cotton,0.42154309074731694,0.42723274012030854
355,1979-09-26 01:00:00+00:00,-1365.9256852326957,-1351.8079688826501,-1360.2450086642423,0.013613642598660039,0.0002510187746334604,0.9923490557162197,5,True,252,3500,1,1,0 days 00:00:00.278988,cotton,0.3832977722967582,0.39068390633958616
356,1979-10-03 01:00:00+00:00,-1362.2427783818057,-1348.12506203176,-1356.5621018133522,0.013764139554351473,0.00025471366928867597,0.9939058637865931,5,True,252,3500,1,1,0 days 00:00:00.206799,cotton,0.504316543263198,0.5112347919798176
357,1979-10-10 01:00:00+00:00,-1362.1186032358269,-1348.0008868857813,-1356.4379266673734,0.013777817566614588,0.0002548396187541923,0.9936733107919087,5,True,252,3500,1,1,0 days 00:00:00.251002,cotton,0.5177443919607503,0.5246343748119537
358,1979-10-17 01:00:00+00:00,-1361.428985277264,-1347.3112689272184,-1355.7483087088106,0.013813376496960156,0.00025553909399815685,0.9926426277834935,5,True,252,3500,1,1,0 days 00:00:00.535539,cotton,0.4853826421475439,0.49186832852274587
359,1979-10-24 01:00:00+00:00,-1359.774901658926,-1345.6571853088803,-1354.0942250904725,0.013883909096977466,0.00025722045406375134,0.9927732866665473,5,True,252,3500,1,1,0 days 00:00:00.275994,cotton,0.477941650316951,0.48466107804629627
360,1979-10-31 02:00:00+00:00,-1358.9167796850847,-1344.7990633350391,-1353.2361031166313,0.013935728180972454,0.0002581060299656776,0.9926857309286689,5,True,252,3500,1,1,0 days 00:00:00.261341,cotton,0.49059204683915886,0.4969047247673703
361,1979-11-07 02:00:00+00:00,-1359.8133157227871,-1345.6955993727415,-1354.1326391543337,0.013915859702134424,0.00025717999302713644,0.9921124397266354,5,True,252,3500,1,1,0 days 00:00:00.201186,cotton,0.4749188791152781,0.4822792931551728
362,1979-11-14 02:00:00+00:00,-1361.412996486802,-1347.2952801367564,-1355.7323199183486,0.013844462865167963,0.00025555443005821063,0.9915655346010044,5,True,252,3500,1,1,0 days 00:00:00.226000,cotton,0.5326018555500325,0.5397765330489084
363,1979-11-21 02:00:00+00:00,-1359.814439646097,-1345.6967232960515,-1354.1337630776436,0.013884125051648476,0.0002571822440171886,0.9912986088437801,5,True,252,3500,1,1,0 days 00:00:00.233003,cotton,0.5593049597312306,0.5662527387902515
364,1979-11-29 02:00:00+00:00,-1360.3193510611836,-1346.201634711138,-1354.6386744927302,0.013864661660961125,0.00025666695746241595,0.9925925331616001,5,True,252,3500,1,1,0 days 00:00:00.194997,cotton,0.5043157304559547,0.5123060976888785
365,1979-12-06 02:00:00+00:00,-1363.2604426144717,-1349.142726264426,-1357.5797660460182,0.013744667703874721,0.0002536922083796252,0.9910279549585495,5,True,252,3500,1,1,0 days 00:00:00.189789,cotton,0.5128729338661523,0.5216974517014001
366,1979-12-13 02:00:00+00:00,-1359.7200536301193,-1345.6023372800737,-1354.0393770616658,0.013859281262707315,0.00025728199746890233,0.9917247055000593,5,True,252,3500,1,1,0 days 00:00:00.255167,cotton,0.5560205732872184,0.5628434256827413
367,1979-12-20 02:00:00+00:00,-1359.112033424884,-1344.9943170748384,-1353.4313568564305,0.013894786150679874,0.0002578986351319925,0.991252247401843,5,True,252,3500,1,1,0 days 00:00:00.200064,cotton,0.560350093781429,0.5670828913109092
368,1979-12-31 02:00:00+00:00,-1356.7997176548229,-1342.6820013047773,-1351.1190410863694,0.013990879109665092,0.00026027889675271887,0.9925780427572752,5,True,252,3500,1,1,0 days 00:00:00.251139,cotton,0.5762648993926636,0.5837725286448827
369,1980-01-08 02:00:00+00:00,-1357.501967692438,-1343.3842513423924,-1351.8212911239846,0.01398176557892438,0.00025956414926240246,0.99256558674203,5,True,252,3500,1,1,0 days 00:00:00.226353,cotton,0.5172669090362509,0.5261393949282619
370,1980-01-15 02:00:00+00:00,-1359.1944480592738,-1345.0767317092282,-1353.5137714908203,0.013921218666958418,0.00025781318131414286,0.9931901759028924,5,True,252,3500,1,1,0 days 00:00:00.360902,cotton,0.5926702342257035,0.6013719781548765
371,1980-01-22 02:00:00+00:00,-1360.4830891888296,-1346.365372838784,-1354.8024126203761,0.013889257047011137,0.0002565026428710895,0.9934920689502343,5,True,252,3500,1,1,0 days 00:00:00.582998,cotton,0.5533848057189467,0.5615280938800634
372,1980-01-29 02:00:00+00:00,-1365.2517882563911,-1351.1340719063455,-1359.5711116879377,0.013685807529743849,0.00025168937357316864,0.9929548791211337,5,True,252,3500,1,1,0 days 00:00:00.436999,cotton,0.5199481054923729,0.5254961433911222
373,1980-02-05 02:00:00+00:00,-1366.8534177167535,-1352.7357013667079,-1361.1727411483,0.013621354191173572,0.0002501069440101083,0.9942528176518851,5,True,252,3500,1,1,0 days 00:00:00.252008,cotton,0.506468727886501,0.5122092090839476
374,1980-02-12 02:00:00+00:00,-1372.6632822865577,-1358.545565936512,-1366.9826057181042,0.013437864523601338,0.00024439429286200927,0.9921921509678983,5,True,252,3500,1,1,0 days 00:00:00.228992,cotton,0.4182565170225013,0.42343282031291973
375,1980-02-21 02:00:00+00:00,-1371.4189944634627,-1357.301278113417,-1365.7383178950092,0.013496270425098104,0.00024560830623431934,0.9913027864152466,5,True,252,3500,1,1,0 days 00:00:00.509016,cotton,0.40027775398990884,0.4060870924528103
376,1980-02-28 02:00:00+00:00,-1375.4111806050519,-1361.2934642550063,-1369.7305040365984,0.01338004862675775,0.00024174240302424462,0.9906933258924069,5,True,252,3500,1,1,0 days 00:00:00.369008,cotton,0.37810594554914867,0.3836267176934435
377,1980-03-06 02:00:00+00:00,-1377.5010111578854,-1363.3832948078398,-1371.820334589432,0.013310444718747117,0.0002397480951542616,0.9925688474255256,5,True,252,3500,1,1,0 days 00:00:00.453978,cotton,0.41998470334608645,0.4238222690190517
378,1980-03-13 02:00:00+00:00,-1380.034041250693,-1365.9163249006474,-1374.3533646822395,0.013226124627430128,0.00023736869375473983,0.9913460386865932,5,True,252,3500,1,1,0 days 00:00:00.334998,cotton,0.4119204671893919,0.41749374543848283
379,1980-03-20 02:00:00+00:00,-1386.0726017696993,-1371.9548854196537,-1380.3919252012458,0.01298397889146813,0.0002317371132612157,0.9992020412177843,5,True,252,3500,1,1,0 days 00:00:00.357009,cotton,0.8910914782171961,0.8931686063509039
380,1980-03-27 02:00:00+00:00,-1398.2063683083898,-1384.0886519583441,-1392.5256917399363,0.012565289809691986,0.00022085572025302242,0.9946981211415783,5,True,252,3500,1,1,0 days 00:00:00.401990,cotton,0.1795277838862159,0.15798253153541153
381,1980-04-03 02:00:00+00:00,-1406.1508893183768,-1392.0331729683312,-1400.4702127499233,0.012319728159854559,0.00021399301251502818,0.9953430258791666,5,True,252,3500,1,1,0 days 00:00:00.836002,cotton,0.18000209173863038,0.15986589105889393
382,1980-04-11 02:00:00+00:00,-1411.453657114681,-1397.3359407646353,-1405.7729805462275,0.012145766219953247,0.0002095355428513934,0.995821926579923,5,True,252,3500,1,1,0 days 00:00:00.551066,cotton,0.21960364626102058,0.19743366817510918
383,1980-04-18 02:00:00+00:00,-1416.2977813196571,-1402.1800649696115,-1410.6171047512037,0.011987408337048833,0.00020555368992032037,0.9964565362837329,5,True,252,3500,1,1,0 days 00:00:00.488999,cotton,0.22699727296555297,0.20506912219157092
384,1980-04-25 02:00:00+00:00,-1425.4059188632482,-1411.2882025132026,-1419.7252422947947,0.011700268562252088,0.00019824889760315355,0.9982790864232949,5,True,252,3500,1,1,0 days 00:00:00.677995,cotton,0.2825386131703574,0.2695486427678813
385,1980-05-02 01:00:00+00:00,-1431.0548496628717,-1416.937133312826,-1425.3741730944182,0.01160479956843955,0.00019385119112520096,0.9968977418660958,5,True,252,3500,1,1,0 days 00:00:00.315005,cotton,0.795940123232306,0.8024182188340997
386,1980-05-09 01:00:00+00:00,-1434.9968259806733,-1420.8791096306277,-1429.3161494122198,0.011455797542220541,0.0001908465816036436,0.9957516613618983,5,True,252,3500,1,1,0 days 00:00:00.239998,cotton,0.1867658960043413,0.16756381665912948
387,1980-05-16 01:00:00+00:00,-1439.6891258770866,-1425.571409527041,-1434.008449308633,0.011305996053369537,0.0001873237315471939,0.9988989597036034,5,True,252,3500,1,1,0 days 00:00:00.297998,cotton,1.8615555602443847,1.860502070925573
388,1980-05-23 01:00:00+00:00,-1448.327992899086,-1434.2102765490404,-1442.6473163306325,0.011118871529440648,0.00018101735897608595,0.99582935469512,5,True,252,3500,1,1,0 days 00:00:00.301001,cotton,0.20530529534898026,0.18635094922638273
389,1980-06-02 01:00:00+00:00,-1453.2031719724368,-1439.0854556223912,-1447.5224954039834,0.011012275578335213,0.0001775472755379371,0.9952510320541446,5,True,252,3500,1,1,0 days 00:00:00.505000,cotton,0.2148020585669753,0.1962916148476214
390,1980-06-09 01:00:00+00:00,-1458.9528541826535,-1444.8351378326079,-1453.2721776142,0.010899383929250266,0.00017353570490293146,0.9945097927534762,5,True,252,3500,1,1,0 days 00:00:00.415007,cotton,0.25976590857624293,0.23847471895804784
391,1980-06-16 01:00:00+00:00,-1447.0941610697196,-1432.976444719674,-1441.413484501266,0.010980380054315494,0.0001818951392050385,0.9979887629674181,5,True,252,3500,1,1,0 days 00:00:00.626014,cotton,0.2571048640517965,0.23747319354614949
392,1980-06-23 01:00:00+00:00,-1448.728124774048,-1434.6104084240023,-1443.0474482055945,0.010893451007503416,0.00018072324495278582,0.9966956704733033,5,True,252,3500,1,1,0 days 00:00:00.712198,cotton,0.24232567999877117,0.22044181433303622
393,1980-06-30 01:00:00+00:00,-1455.0403280846563,-1440.9226117346107,-1449.3596515162028,0.010692561850517708,0.00017628204333324893,1.0007637274860977,5,True,252,3500,1,1,0 days 00:00:00.990510,cotton,0.0253434492013929,0.027762018105045683
394,1980-07-08 01:00:00+00:00,-1461.2788301098872,-1447.1611137598416,-1455.5981535414337,0.01056744051110473,0.00017195187948686072,0.9956592372573709,5,True,252,3500,1,1,0 days 00:00:00.381347,cotton,0.19907942979089668,0.17739765747460232
395,1980-07-15 01:00:00+00:00,-1469.995940043027,-1455.8782236929815,-1464.3152634745736,0.010332583013665282,0.00016610794659264604,0.9960692914691861,5,True,252,3500,1,1,0 days 00:00:00.439112,cotton,0.19400341408883662,0.16879374508805225
396,1980-07-22 01:00:00+00:00,-1478.979853970864,-1464.8621376208184,-1473.2991774024106,0.010109516456130521,0.00016029821445352033,0.996703167500216,5,True,252,3500,1,1,0 days 00:00:00.426031,cotton,0.19322505372147675,0.16902102961332005
397,1980-07-29 01:00:00+00:00,-1492.1335547583385,-1478.015838408293,-1486.452878189885,0.009695859590494989,0.00015213375462702248,0.9966242154157838,5,True,252,3500,1,1,0 days 00:00:00.500965,cotton,0.40077808472683907,0.3690473992853941
398,1980-08-05 01:00:00+00:00,-1498.71068616421,-1484.5929698141645,-1493.0300095957566,0.009511648219011414,0.00014821083822554103,0.9978902027444083,5,True,252,3500,1,1,0 days 00:00:00.344999,cotton,0.4623668801227499,0.43370297108760997
399,1980-08-12 01:00:00+00:00,-1505.1535556206509,-1491.0358392706053,-1499.4728790521974,0.009386957287385022,0.00014447604159646243,0.9990879338189945,5,True,252,3500,1,1,0 days 00:00:00.240035,cotton,0.45836233261382525,0.43283088219771687
400,1980-08-19 01:00:00+00:00,-1508.5320401911704,-1494.4143238411248,-1502.851363622717,0.009439351708402316,0.00014255530736157572,1.0006682299234722,5,True,252,3500,1,1,0 days 00:00:00.340070,cotton,0.24771580862441236,0.22113591681983846
401,1980-08-26 01:00:00+00:00,-1517.861456624144,-1503.7437402740984,-1512.1807800556905,0.009232239595588282,0.000137368198821423,1.0013841248314022,5,True,252,3500,1,1,0 days 00:00:00.341644,cotton,0.21878150037120966,0.1972353790062204
402,1980-09-03 01:00:00+00:00,-1522.522250281509,-1508.4045339314634,-1516.8415737130556,0.00910503191839708,0.00013485105861174047,1.0016041591193576,5,True,252,3500,1,1,0 days 00:00:00.393998,cotton,0.24712700081281613,0.2251403868621932
403,1980-09-10 01:00:00+00:00,-1523.1123640517171,-1508.9946477016715,-1517.4316874832637,0.009027110728251377,0.00013456812702783828,0.9965116129454554,5,True,252,3500,1,1,0 days 00:00:00.540999,cotton,0.1682708723344253,0.14201795952772875
404,1980-09-17 01:00:00+00:00,-1534.4318769517254,-1520.3141606016798,-1528.751200383272,0.008791126262860707,0.00012862356863595627,0.9971928768463073,5,True,252,3500,1,1,0 days 00:00:00.591002,cotton,0.24719881310956704,0.21787001224471444
405,1980-09-24 01:00:00+00:00,-1540.5385837192512,-1526.4208673692056,-1534.8579071507977,0.008621186871757709,0.00012556569368135417,0.9970423551306471,5,True,252,3500,1,1,0 days 00:00:00.382024,cotton,0.2830976509095861,0.2530186580353836
406,1980-10-01 01:00:00+00:00,-1552.698642681732,-1538.5809263316864,-1547.0179661132786,0.008369156573831235,0.00011963504353952689,0.9987381329280958,5,True,252,3500,1,1,0 days 00:00:00.522822,cotton,0.32114787253288374,0.29106420135142
407,1980-10-08 01:00:00+00:00,-1557.8812182492238,-1543.7635018991782,-1552.2005416807704,0.008299968718138801,0.00011719087044987023,1.000112519775736,5,True,252,3500,1,1,0 days 00:00:00.333997,cotton,0.4292737149908739,0.3898853216016674
408,1980-10-15 01:00:00+00:00,-1553.7706244611854,-1539.6529081111398,-1548.089947892732,0.008345379326676994,0.00011911860034318614,1.0001069515488137,5,True,252,3500,1,1,0 days 00:00:00.314226,cotton,0.5333772311759823,0.5069171993406772
409,1980-10-22 01:00:00+00:00,-1552.6436974741973,-1538.5259811241517,-1546.9630209057439,0.008371069013278271,0.00011964784567496727,0.9974288257130521,5,True,252,3500,1,1,0 days 00:00:00.348999,cotton,0.4118864555304527,0.38669030684392863
410,1980-10-29 02:00:00+00:00,-1553.213041058873,-1539.0953247088273,-1547.5323644904195,0.008369491843960457,0.00011938476942707489,0.9970354557232005,5,True,252,3500,1,1,0 days 00:00:00.269037,cotton,0.40741616039898737,0.3802106582431819
411,1980-11-06 02:00:00+00:00,-1554.9023826557077,-1540.784666305662,-1549.2217060872542,0.00828679574299313,0.00011858468623164546,0.9979975172868776,5,True,252,3500,1,1,0 days 00:00:00.213562,cotton,0.4002220368640891,0.37269398725740976
412,1980-11-13 02:00:00+00:00,-1559.8560270621265,-1545.7383107120809,-1554.175350493673,0.008205923890241246,0.00011627685919864077,0.9997366855674202,5,True,252,3500,1,1,0 days 00:00:00.341991,cotton,0.45967226838415354,0.42835142597157605
413,1980-11-20 02:00:00+00:00,-1554.9611650109687,-1540.843448660923,-1549.2804884425152,0.008212349660952162,0.00011856800444227757,0.9947137070642653,5,True,252,3500,1,1,0 days 00:00:00.310002,cotton,0.14397041367471825,0.11603886980947352
414,1980-11-28 02:00:00+00:00,-1559.628677373969,-1545.5109610239233,-1553.9480008055154,0.008145363222445516,0.00011639413411186678,0.9954249623803498,5,True,252,3500,1,1,0 days 00:00:00.310999,cotton,0.11220165477006895,0.08835146134429951
415,1980-12-05 02:00:00+00:00,-1563.1591774430694,-1549.0414610930238,-1557.478500874616,0.008069480919911326,0.00011479082019472338,0.992593718751988,5,True,252,3500,1,1,0 days 00:00:00.366574,cotton,0.09088436991536097,0.06677812855323573
416,1980-12-12 02:00:00+00:00,-1571.9875567627828,-1557.8698404127372,-1566.3068801943293,0.007916260551005834,0.0001108584212437052,0.9942607260538068,5,True,252,3500,1,1,0 days 00:00:00.358001,cotton,0.021581972051042057,0.013509736618838974
417,1980-12-19 02:00:00+00:00,-1574.6975191346814,-1560.5798027846358,-1569.016842566228,0.007806826196687661,0.00010964978339014115,0.9922303888301115,5,True,252,3500,1,1,0 days 00:00:00.324003,cotton,0.10148420500369161,0.07586525134558904
418,1980-12-30 02:00:00+00:00,-1574.5022832476238,-1560.3845668975782,-1568.8216066791704,0.007790657862055646,0.00010970588499915604,0.9963143056341011,5,True,252,3500,1,1,0 days 00:00:00.267999,cotton,0.10958891882383301,0.08612277995234548
419,1981-01-07 02:00:00+00:00,-1572.1035397382207,-1557.985823388175,-1566.4228631697672,0.007818921027192921,0.00011075615341367991,0.9997543332907244,5,True,252,3500,1,1,0 days 00:00:00.785021,cotton,0.17644662642042927,0.15078947493042896
420,1981-01-14 02:00:00+00:00,-1573.2748263630424,-1559.1571100129968,-1567.594149794589,0.00779256412070439,0.00011024281737004896,1.0006299807176986,5,True,252,3500,1,1,0 days 00:00:00.779983,cotton,0.24589350452641448,0.2148298973331022
421,1981-01-21 02:00:00+00:00,-1573.3407087392388,-1559.2229923891932,-1567.6600321707854,0.007795380598841113,0.00011022984311813331,1.0050884966139404,5,True,252,3500,1,1,0 days 00:00:01.193001,cotton,0.011348267711807091,0.013509892915479691
422,1981-01-28 02:00:00+00:00,-1577.4806361787632,-1563.3629198287176,-1571.7999596103098,0.007680634895374455,0.00010842197801833546,0.9997126075417956,5,True,252,3500,1,1,0 days 00:00:00.638999,cotton,0.3512113783347574,0.31796161859847877
423,1981-02-04 02:00:00+00:00,-1578.7526083300631,-1564.6348919800175,-1573.0719317616097,0.007649758841122245,0.0001078838923852788,0.9999014635303642,5,True,252,3500,1,1,0 days 00:00:00.524998,cotton,0.2610387099814992,0.22730660162313113
424,1981-02-11 02:00:00+00:00,-1584.8351555733102,-1570.7174392232646,-1579.1544790048567,0.007560231158179865,0.00010530637800274048,0.9999814300154934,5,True,252,3500,1,1,0 days 00:00:00.490003,cotton,0.5136517728069967,0.48929009128792605
425,1981-02-19 02:00:00+00:00,-1586.0150906434483,-1571.8973742934027,-1580.3344140749948,0.007539412333227743,0.00010483012320729902,0.9953402783828079,5,True,252,3500,1,1,0 days 00:00:00.452000,cotton,0.3952388646638461,0.3726539144202567
426,1981-02-26 02:00:00+00:00,-1593.640315239512,-1579.5225988894663,-1587.9596386710584,0.0073844366014779615,0.00010168932263711256,0.9959786203645485,5,True,252,3500,1,1,0 days 00:00:00.296997,cotton,0.39576793562437007,0.37208313729511555
427,1981-03-05 02:00:00+00:00,-1598.6704483920698,-1584.5527320420242,-1592.9897718236164,0.0073026666527057135,9.968080085281773e-05,0.9965122080467286,5,True,252,3500,1,1,0 days 00:00:00.282999,cotton,0.3867617341375772,0.3621707212774481
428,1981-03-12 02:00:00+00:00,-1601.6078917393352,-1587.4901753892896,-1595.9272151708817,0.00728558532160049,9.852344700187053e-05,0.996762521670628,5,True,252,3500,1,1,0 days 00:00:00.323540,cotton,0.3952314594770136,0.3711959555933091
429,1981-03-19 02:00:00+00:00,-1608.556563880788,-1594.4388475307424,-1602.8758873123345,0.007149456907760117,9.585070695413466e-05,1.0002235979393226,5,True,252,3500,1,1,0 days 00:00:00.250568,cotton,0.41379573138599207,0.38997659143524877
430,1981-03-26 02:00:00+00:00,-1610.5835295385632,-1596.4658131885176,-1604.9028529701097,0.007134739495585564,9.5074502646231e-05,1.0007764785884343,5,True,252,3500,1,1,0 days 00:00:00.228997,cotton,0.42411848619819953,0.40201798264832417
431,1981-04-02 02:00:00+00:00,-1610.530171960038,-1596.4124556099923,-1604.8494953915845,0.007147968927905303,9.50977929121531e-05,1.0000375873189153,5,True,252,3500,1,1,0 days 00:00:00.202001,cotton,0.4047522806272847,0.3837164368177909
432,1981-04-09 02:00:00+00:00,-1612.632385685832,-1598.5146693357865,-1606.9517091173786,0.007100398615479654,9.43118512866142e-05,0.9996875993647382,5,True,252,3500,1,1,0 days 00:00:00.233999,cotton,0.37295659628297045,0.3516854964104631
433,1981-04-16 02:00:00+00:00,-1608.4988654279632,-1594.3811490779176,-1602.8181888595097,0.007084336540519016,9.586703723454364e-05,1.0016791090233828,5,True,252,3500,1,1,0 days 00:00:00.230999,cotton,0.42368075157119794,0.4048419316826981
434,1981-04-24 02:00:00+00:00,-1604.5865497757081,-1590.4688334256625,-1598.9058732072547,0.007143825763262694,9.7365111205989e-05,1.0030191994526418,5,True,252,3500,1,1,0 days 00:00:00.449007,cotton,0.46985858510978595,0.45435097855445145
435,1981-05-01 01:00:00+00:00,-1605.8663283944243,-1591.7486120443787,-1600.1856518259708,0.007126986618704059,9.687691817574607e-05,1.0023875777584212,5,True,252,3500,1,1,0 days 00:00:00.284997,cotton,0.4318641136706479,0.41458504250278455
436,1981-05-08 01:00:00+00:00,-1611.5999840050667,-1597.4822676550211,-1605.9193074366133,0.007040684231910667,9.469825982222171e-05,1.002707119316085,5,True,252,3500,1,1,0 days 00:00:00.413529,cotton,0.5144207095735717,0.4973960751735239
437,1981-05-15 01:00:00+00:00,-1615.7870097902469,-1601.6692934402013,-1610.1063332217934,0.006992484814856589,9.313326139583756e-05,1.0040582650966616,5,True,252,3500,1,1,0 days 00:00:00.202998,cotton,0.7160108182042132,0.7018173420957178
438,1981-05-22 01:00:00+00:00,-1617.6385684967654,-1603.5208521467198,-1611.957891928312,0.006882072907513083,9.24518965044552e-05,0.9995179459020973,5,True,252,3500,1,1,0 days 00:00:00.278999,cotton,0.19335449224518064,0.17252338054107505
439,1981-06-01 01:00:00+00:00,-1615.8453545675538,-1601.7276382175082,-1610.1646779991004,0.006904131581950871,9.311195884110384e-05,1.0048306637964242,5,True,252,3500,1,1,0 days 00:00:00.198001,cotton,0.7190008881634337,0.7056934155771121
440,1981-06-08 01:00:00+00:00,-1621.0443501780242,-1606.9266338279785,-1615.3636736095707,0.0068271224363064785,9.12173984792052e-05,1.0045698992638656,5,True,252,3500,1,1,0 days 00:00:00.298999,cotton,0.009629539566262975,0.007292466274532372
441,1981-06-15 01:00:00+00:00,-1621.764041568861,-1607.6463252188155,-1616.0833650004076,0.006738476637094833,9.099531694446974e-05,1.0033869804537536,5,True,252,3500,1,1,0 days 00:00:00.407121,cotton,0.26301533508134695,0.24248288026121204
442,1981-06-22 01:00:00+00:00,-1632.4459399756156,-1618.32822362557,-1626.7652634071621,0.006841277938023471,8.716969653056859e-05,0.9866590848461586,5,True,252,3500,1,1,0 days 00:00:00.250998,cotton,0.20547391019014813,0.18163585932253207
443,1981-06-29 01:00:00+00:00,-1625.5796959180707,-1611.461979568025,-1619.8990193496172,0.007007060966839987,8.958374463442995e-05,0.9855232229129436,5,True,252,3500,1,1,0 days 00:00:00.351017,cotton,0.19541985757006547,0.17105319336486086
444,1981-07-07 01:00:00+00:00,-1622.8480578788449,-1608.7303415287993,-1617.1673813103914,0.007085834536338439,9.055500920726776e-05,0.9843409556614096,5,True,252,3500,1,1,0 days 00:00:00.304007,cotton,0.2014819541926503,0.17706413661914075
445,1981-07-14 01:00:00+00:00,-1621.9196318092313,-1607.8019154591857,-1616.2389552407778,0.0071131402475035545,9.088620077629562e-05,0.9811926562170552,5,True,252,3500,1,1,0 days 00:00:00.307993,cotton,0.1660958729368464,0.1416098624777643
