time,asofdate,pointForecast,close,forecastday,product_name,MA_20,MA_50,MA_200,MA_diff_20,MA_diff_50,MA_diff_200
1986-02-03 02:00:00+00:00,1986-02-03 02:00:00+00:00,60.75498024562488,60.1,5,cotton,61.795500000000004,61.4708,61.30575000000001,-0.09099999999999397,-0.032200000000003115,-0.03489999999999327
1986-02-04 02:00:00+00:00,1986-02-04 02:00:00+00:00,60.111329601694855,59.65,1,cotton,61.67750000000001,61.4242,61.2691,-0.117999999999995,-0.046599999999997976,-0.03665000000000873
1986-02-05 02:00:00+00:00,1986-02-05 02:00:00+00:00,60.05750547497268,59.55,2,cotton,61.517500000000005,61.368,61.23325,-0.1600000000000037,-0.05619999999999692,-0.03585000000000349
1986-02-06 02:00:00+00:00,1986-02-06 02:00:00+00:00,60.107602221948426,59.75,3,cotton,61.3745,61.331199999999995,61.19775,-0.1430000000000078,-0.036800000000006605,-0.03549999999999898
1986-02-07 02:00:00+00:00,1986-02-07 02:00:00+00:00,60.0609719381854,59.92,4,cotton,61.23900000000001,61.294200000000004,61.16425,-0.1354999999999862,-0.03699999999999193,-0.03349999999999653
1986-02-10 02:00:00+00:00,1986-02-10 02:00:00+00:00,60.10437320360692,60.27,5,cotton,61.145,61.2822,61.14149999999999,-0.0940000000000083,-0.012000000000000455,-0.022750000000009152
1986-02-11 02:00:00+00:00,1986-02-11 02:00:00+00:00,60.231196396563064,60.78,1,cotton,61.097500000000004,61.2932,61.123650000000005,-0.04749999999999943,0.01099999999999568,-0.017849999999988597
1986-02-12 02:00:00+00:00,1986-02-12 02:00:00+00:00,60.27167599969277,61.49,2,cotton,61.0705,61.3172,61.108850000000004,-0.027000000000001023,0.02400000000000091,-0.014800000000001035
1986-02-13 02:00:00+00:00,1986-02-13 02:00:00+00:00,60.2339536914614,63.45,3,cotton,61.113000000000014,61.370999999999995,61.099849999999996,0.042500000000011084,0.05379999999999541,-0.009000000000007446
1986-02-14 02:00:00+00:00,1986-02-14 02:00:00+00:00,60.269104965418784,64.43,4,cotton,61.212,61.446000000000005,61.0969,0.09899999999998954,0.07500000000000995,-0.002949999999998454
1986-02-18 02:00:00+00:00,1986-02-18 02:00:00+00:00,60.23634814237196,63.8,5,cotton,61.269999999999996,61.513999999999996,61.08845,0.057999999999992724,0.06799999999999073,-0.008449999999996294
1986-02-19 02:00:00+00:00,1986-02-19 02:00:00+00:00,63.78754387818476,63.56,1,cotton,61.30800000000001,61.5734,61.0814,0.038000000000010914,0.05940000000000367,-0.007049999999999557
1986-02-20 02:00:00+00:00,1986-02-20 02:00:00+00:00,63.79237476311875,63.15,2,cotton,61.286500000000004,61.626999999999995,61.07355,-0.021500000000003183,0.05359999999999587,-0.007850000000004798
1986-02-21 02:00:00+00:00,1986-02-21 02:00:00+00:00,63.79323692375391,63.05,3,cotton,61.278499999999994,61.6946,61.06285,-0.008000000000009777,0.06760000000000588,-0.010699999999999932
1986-02-24 02:00:00+00:00,1986-02-24 02:00:00+00:00,63.79339078660136,63.23,4,cotton,61.338499999999996,61.7638,61.053050000000006,0.060000000000002274,0.06920000000000215,-0.009799999999991371
1986-02-25 02:00:00+00:00,1986-02-25 02:00:00+00:00,63.79341824508181,63.67,5,cotton,61.484500000000004,61.82059999999999,61.04565,0.1460000000000079,0.056799999999988415,-0.00740000000000407
1986-02-26 02:00:00+00:00,1986-02-26 02:00:00+00:00,63.6537759689768,63.43,1,cotton,61.667500000000004,61.866800000000005,61.0344,0.18299999999999983,0.04620000000001312,-0.011250000000003979
1986-02-27 02:00:00+00:00,1986-02-27 02:00:00+00:00,63.68200757424047,63.72,2,cotton,61.8495,61.9116,61.02425,0.18199999999999505,0.044799999999995066,-0.010149999999995885
1986-02-28 02:00:00+00:00,1986-02-28 02:00:00+00:00,63.65546410505505,63.45,3,cotton,62.037,61.9512,61.014849999999996,0.1875,0.03960000000000008,-0.009400000000006514
1986-03-03 02:00:00+00:00,1986-03-03 02:00:00+00:00,63.680419739844424,63.15,4,cotton,62.17999999999999,61.98,61.0061,0.14299999999999358,0.028799999999996828,-0.008749999999992042
1986-03-04 02:00:00+00:00,1986-03-04 02:00:00+00:00,63.65695638741597,63.56,5,cotton,62.352999999999994,62.018,60.99980000000001,0.17300000000000182,0.03800000000000381,-0.0062999999999959755
1986-03-05 02:00:00+00:00,1986-03-05 02:00:00+00:00,63.56098730296925,63.14,1,cotton,62.527499999999996,62.0562,60.990249999999996,0.17450000000000188,0.03819999999999624,-0.009550000000011494
1986-03-06 02:00:00+00:00,1986-03-06 02:00:00+00:00,63.55756263377221,62.7,2,cotton,62.685,62.08519999999999,60.97845,0.15750000000000597,0.028999999999996362,-0.011799999999993815
1986-03-07 02:00:00+00:00,1986-03-07 02:00:00+00:00,63.5572385099279,62.21,3,cotton,62.80800000000001,62.106399999999994,60.9634,0.12300000000000466,0.02120000000000033,-0.015050000000002228
1986-03-10 02:00:00+00:00,1986-03-10 02:00:00+00:00,63.55720783278351,62.66,4,cotton,62.94500000000001,62.12620000000001,60.9499,0.13700000000000045,0.019800000000017803,-0.013500000000000512
1986-03-11 02:00:00+00:00,1986-03-11 02:00:00+00:00,63.5572049292959,63.38,5,cotton,63.1005,62.1458,60.9405,0.1554999999999893,0.019599999999989848,-0.009399999999999409
1986-03-12 02:00:00+00:00,1986-03-12 02:00:00+00:00,63.38835478398867,63.63,1,cotton,63.242999999999995,62.177,60.93554999999999,0.1424999999999983,0.03119999999999834,-0.0049500000000080036
1986-03-13 02:00:00+00:00,1986-03-13 02:00:00+00:00,63.373982076883955,63.3,2,cotton,63.333499999999994,62.201800000000006,60.93345,0.09049999999999869,0.02480000000000615,-0.002099999999991553
1986-03-14 02:00:00+00:00,1986-03-14 02:00:00+00:00,63.37417867296434,63.01,3,cotton,63.31149999999999,62.2164,60.9326,-0.02200000000000557,0.014599999999994395,-0.0008499999999997954
1986-03-17 02:00:00+00:00,1986-03-17 02:00:00+00:00,63.374175983533576,63.13,4,cotton,63.246500000000005,62.24100000000001,60.93375,-0.06499999999998352,0.024600000000006617,0.001150000000002649
1986-03-18 02:00:00+00:00,1986-03-18 02:00:00+00:00,63.37417602032489,63.42,5,cotton,63.227500000000006,62.271,60.94395,-0.01899999999999835,0.02999999999999403,0.010199999999997544
1986-03-19 02:00:00+00:00,1986-03-19 02:00:00+00:00,63.39252673965546,63.37,1,cotton,63.217999999999996,62.298199999999994,60.94945,-0.009500000000009834,0.02719999999999345,0.00549999999999784
1986-03-20 02:00:00+00:00,1986-03-20 02:00:00+00:00,63.394511710411955,63.62,2,cotton,63.24150000000001,62.315599999999996,60.95285,0.023500000000012733,0.01740000000000208,0.0033999999999991815
1986-03-21 02:00:00+00:00,1986-03-21 02:00:00+00:00,63.39627227721196,64.38,3,cotton,63.30800000000001,62.351000000000006,60.9573,0.06649999999999778,0.03540000000000987,0.004449999999998511
1986-03-24 02:00:00+00:00,1986-03-24 02:00:00+00:00,63.39783380404705,64.52,4,cotton,63.3725,62.3888,60.965199999999996,0.06449999999999534,0.03779999999999717,0.007899999999999352
1986-03-25 02:00:00+00:00,1986-03-25 02:00:00+00:00,63.39921878917367,64.35,5,cotton,63.40650000000001,62.4328,60.971599999999995,0.034000000000006025,0.04399999999999693,0.006399999999999295
1986-03-26 02:00:00+00:00,1986-03-26 02:00:00+00:00,64.33403463965652,65.1,1,cotton,63.489999999999995,62.50019999999999,60.981500000000004,0.08349999999998658,0.06739999999999213,0.009900000000008902
1986-03-27 02:00:00+00:00,1986-03-27 02:00:00+00:00,64.33575148587035,65.56,2,cotton,63.581999999999994,62.570800000000006,60.99515,0.09199999999999875,0.0706000000000131,0.013649999999998386
1986-03-31 02:00:00+00:00,1986-03-31 02:00:00+00:00,64.33603526837348,65.69,3,cotton,63.694,62.6326,61.01185,0.11200000000000898,0.06179999999999097,0.01670000000000016
1986-04-01 02:00:00+00:00,1986-04-01 02:00:00+00:00,64.33608217499986,63.88,4,cotton,63.73049999999999,62.6612,61.018249999999995,0.03649999999998954,0.0286000000000044,0.00639999999999219
1986-04-02 02:00:00+00:00,1986-04-02 02:00:00+00:00,64.33608992821527,64.1,5,cotton,63.75750000000001,62.6904,61.022600000000004,0.027000000000015234,0.029199999999995896,0.004350000000009402
1986-04-03 02:00:00+00:00,1986-04-03 02:00:00+00:00,64.08082945917147,64.05,1,cotton,63.803,62.7154,61.03525,0.04549999999998988,0.025000000000005684,0.01264999999999361
1986-04-04 02:00:00+00:00,1986-04-04 02:00:00+00:00,64.08157862966787,63.45,2,cotton,63.8405,62.712799999999994,61.043099999999995,0.03750000000000142,-0.0026000000000081513,0.007849999999997692
1986-04-07 02:00:00+00:00,1986-04-07 02:00:00+00:00,64.08221723066083,61.9,3,cotton,63.82499999999999,62.6866,61.04375,-0.015500000000010061,-0.026199999999995782,0.0006500000000073669
1986-04-08 02:00:00+00:00,1986-04-08 02:00:00+00:00,64.08276158014924,61.0,4,cotton,63.742,62.666,61.04365,-0.0829999999999913,-0.020600000000001728,-0.00010000000000331966
1986-04-09 02:00:00+00:00,1986-04-09 02:00:00+00:00,64.08322558813717,62.55,5,cotton,63.7005,62.702,61.04945000000001,-0.041499999999999204,0.036000000000001364,0.005800000000007799
1986-04-10 02:00:00+00:00,1986-04-10 02:00:00+00:00,62.509652791620326,61.65,1,cotton,63.6015,62.7396,61.05245,-0.09899999999999665,0.03760000000000474,0.0029999999999930083
1986-04-11 02:00:00+00:00,1986-04-11 02:00:00+00:00,62.50976017561493,61.96,2,cotton,63.5345,62.77719999999999,61.05325,-0.06700000000000017,0.03759999999999053,0.0007999999999981355
1986-04-14 02:00:00+00:00,1986-04-14 02:00:00+00:00,62.50986679456706,62.25,3,cotton,63.496500000000005,62.828199999999995,61.05685,-0.0379999999999967,0.05100000000000193,0.0035999999999987153
1986-04-15 02:00:00+00:00,1986-04-15 02:00:00+00:00,62.50997265392589,63.23,4,cotton,63.5015,62.887,61.064350000000005,0.0049999999999954525,0.05880000000000507,0.00750000000000739
1986-04-16 02:00:00+00:00,1986-04-16 02:00:00+00:00,62.510077759101755,64.35,5,cotton,63.54799999999999,62.97200000000001,61.0787,0.04649999999998755,0.08500000000000796,0.014349999999993202
1986-04-17 02:00:00+00:00,1986-04-17 02:00:00+00:00,64.36591859404137,64.58,1,cotton,63.60850000000001,63.070600000000006,61.093599999999995,0.06050000000001887,0.09859999999999758,0.014899999999997249
1986-04-18 02:00:00+00:00,1986-04-18 02:00:00+00:00,64.322397204144,64.94,2,cotton,63.67449999999999,63.1784,61.11185,0.06599999999998118,0.10779999999999745,0.018250000000001876
1986-04-21 02:00:00+00:00,1986-04-21 02:00:00+00:00,64.33889742847325,64.92,3,cotton,63.701499999999996,63.281800000000004,61.12875,0.02700000000000813,0.1034000000000006,0.016899999999999693
1986-04-22 02:00:00+00:00,1986-04-22 02:00:00+00:00,64.3326399019154,64.85,4,cotton,63.718,63.3804,61.1464,0.01650000000000773,0.09859999999999758,0.017650000000003274
1986-04-23 02:00:00+00:00,1986-04-23 02:00:00+00:00,64.33501273870877,64.45,5,cotton,63.72299999999999,63.464,61.161150000000006,0.004999999999988347,0.08359999999999701,0.01475000000000648
1986-04-24 02:00:00+00:00,1986-04-24 02:00:00+00:00,64.4157919612071,65.37,1,cotton,63.7365,63.5558,61.18085,0.013500000000007617,0.09179999999999922,0.019699999999993167
1986-04-25 02:00:00+00:00,1986-04-25 02:00:00+00:00,64.41615919125093,65.4,2,cotton,63.7285,63.63399999999999,61.20054999999999,-0.008000000000002672,0.07819999999999538,0.019699999999993167
1986-04-28 01:00:00+00:00,1986-04-28 01:00:00+00:00,64.41652157895496,65.64,3,cotton,63.726,63.6778,61.22505,-0.0024999999999977263,0.0438000000000045,0.024500000000010402
1986-04-29 01:00:00+00:00,1986-04-29 01:00:00+00:00,64.41687918814414,65.73,4,cotton,63.81850000000001,63.703799999999994,61.244099999999996,0.09250000000000824,0.02599999999999625,0.019049999999992906
1986-04-30 01:00:00+00:00,1986-04-30 01:00:00+00:00,64.4172320818029,66.87,5,cotton,63.956999999999994,63.76520000000001,61.270450000000004,0.1384999999999863,0.06140000000001322,0.026350000000007867
1986-05-01 01:00:00+00:00,1986-05-01 01:00:00+00:00,66.92729502528232,65.87,1,cotton,64.048,63.811400000000006,61.2939,0.09100000000000819,0.04619999999999891,0.023449999999996862
1986-05-02 01:00:00+00:00,1986-05-02 01:00:00+00:00,66.84238216766563,65.92,2,cotton,64.17150000000001,63.866800000000005,61.31725,0.12350000000000705,0.055399999999998784,0.023350000000000648
1986-05-05 01:00:00+00:00,1986-05-05 01:00:00+00:00,66.89964895963153,66.75,3,cotton,64.41400000000002,63.940799999999996,61.34524999999999,0.24250000000000682,0.07399999999999096,0.027999999999991587
1986-05-06 01:00:00+00:00,1986-05-06 01:00:00+00:00,66.86101381893998,66.45,4,cotton,64.6865,64.0052,61.37915000000001,0.27249999999997954,0.06440000000000623,0.03390000000001692
1986-05-07 01:00:00+00:00,1986-05-07 01:00:00+00:00,66.88707300232912,66.67,5,cotton,64.8925,64.0652,61.41299999999999,0.20600000000000307,0.060000000000002274,0.03384999999997973
1986-05-08 01:00:00+00:00,1986-05-08 01:00:00+00:00,66.67847733807241,67.3,1,cotton,65.175,64.1426,61.452,0.28249999999999886,0.07739999999999725,0.03900000000000858
1986-05-09 01:00:00+00:00,1986-05-09 01:00:00+00:00,66.67406490715013,67.39,2,cotton,65.4465,64.21600000000001,61.48675,0.2715000000000032,0.07340000000000657,0.0347500000000025
1986-05-12 01:00:00+00:00,1986-05-12 01:00:00+00:00,66.67737530806477,67.34,3,cotton,65.701,64.2938,61.52005,0.25449999999999307,0.07779999999999632,0.033299999999997
1986-05-13 01:00:00+00:00,1986-05-13 01:00:00+00:00,66.67489166290066,67.4,4,cotton,65.90950000000001,64.3788,61.555749999999996,0.208500000000015,0.08499999999999375,0.03569999999999851
1986-05-14 01:00:00+00:00,1986-05-14 01:00:00+00:00,66.67675501012768,67.27,5,cotton,66.05550000000001,64.45299999999999,61.592699999999994,0.1460000000000008,0.0741999999999905,0.036949999999997374
1986-05-15 01:00:00+00:00,1986-05-15 01:00:00+00:00,67.27566283100009,66.67,1,cotton,66.16,64.5236,61.62815,0.10449999999998738,0.0706000000000131,0.03545000000000442
1986-05-16 01:00:00+00:00,1986-05-16 01:00:00+00:00,67.27936717687959,67.0,2,cotton,66.263,64.6096,61.66335,0.10300000000000864,0.08599999999999852,0.03520000000000323
1986-05-19 01:00:00+00:00,1986-05-19 01:00:00+00:00,67.27665034011696,67.08,3,cotton,66.37100000000001,64.707,61.6995,0.10800000000000409,0.09739999999999327,0.03614999999999924
1986-05-20 01:00:00+00:00,1986-05-20 01:00:00+00:00,67.27864289381814,67.43,4,cotton,66.50000000000001,64.80239999999999,61.738,0.1290000000000049,0.09539999999999793,0.03849999999999909
1986-05-21 01:00:00+00:00,1986-05-21 01:00:00+00:00,67.27718152250897,66.78,5,cotton,66.6165,64.8704,61.7689,0.11649999999998784,0.06800000000001205,0.030900000000002592
1986-05-22 01:00:00+00:00,1986-05-22 01:00:00+00:00,66.75817871079256,67.16,1,cotton,66.70599999999999,64.941,61.80245,0.08949999999998681,0.07059999999999889,0.03354999999999819
1986-05-23 01:00:00+00:00,1986-05-23 01:00:00+00:00,66.80644515709636,66.99,2,cotton,66.7855,65.0148,61.8372,0.07950000000001012,0.07379999999999143,0.0347500000000025
1986-05-26 01:00:00+00:00,1986-05-26 01:00:00+00:00,66.7715354279377,68.0,3,cotton,66.9035,65.1146,61.8801,0.117999999999995,0.09980000000000189,0.04289999999999594
1986-05-27 01:00:00+00:00,1986-05-27 01:00:00+00:00,66.79678027698064,67.45,4,cotton,66.98949999999999,65.20100000000001,61.920199999999994,0.08599999999999852,0.0864000000000118,0.04009999999999536
1986-05-28 01:00:00+00:00,1986-05-28 01:00:00+00:00,66.77852227644469,67.47,5,cotton,67.01950000000001,65.282,61.962650000000004,0.030000000000015348,0.08099999999998886,0.042450000000009425
1986-05-29 01:00:00+00:00,1986-05-29 01:00:00+00:00,67.42557517071329,68.1,1,cotton,67.131,65.3766,62.0097,0.11149999999999238,0.0945999999999998,0.047049999999998704
1986-05-30 01:00:00+00:00,1986-05-30 01:00:00+00:00,67.42722036900162,68.0,2,cotton,67.23499999999999,65.4642,62.054050000000004,0.103999999999985,0.087600000000009,0.044350000000001444
1986-06-02 01:00:00+00:00,1986-06-02 01:00:00+00:00,67.42882372582443,68.1,3,cotton,67.3025,65.5386,62.09735,0.06750000000000966,0.07439999999999714,0.04329999999999501
1986-06-03 01:00:00+00:00,1986-06-03 01:00:00+00:00,67.43038630435557,68.16,4,cotton,67.388,65.6114,62.14615,0.08550000000001035,0.07280000000000086,0.048799999999999955
1986-06-04 01:00:00+00:00,1986-06-04 01:00:00+00:00,67.43190914080228,68.07,5,cotton,67.458,65.6858,62.19370000000001,0.06999999999999318,0.07439999999999714,0.0475500000000082
1986-06-05 01:00:00+00:00,1986-06-05 01:00:00+00:00,68.0616598246143,67.9,1,cotton,67.488,65.7418,62.23915,0.030000000000001137,0.055999999999997385,0.04544999999999533
1986-06-06 01:00:00+00:00,1986-06-06 01:00:00+00:00,68.06520261188157,68.18,2,cotton,67.5275,65.79419999999999,62.28625,0.039500000000003865,0.052399999999991564,0.047100000000000364
1986-06-09 01:00:00+00:00,1986-06-09 01:00:00+00:00,68.06830659125897,67.37,3,cotton,67.52900000000001,65.82780000000001,62.3315,0.0015000000000071623,0.03360000000002117,0.045249999999995794
1986-06-10 01:00:00+00:00,1986-06-10 01:00:00+00:00,68.07102609682376,67.43,4,cotton,67.53049999999999,65.8988,62.37855,0.0014999999999787406,0.07099999999998374,0.047049999999998704
1986-06-11 01:00:00+00:00,1986-06-11 01:00:00+00:00,68.07340873872289,66.8,5,cotton,67.50699999999999,65.95280000000001,62.421499999999995,-0.023499999999998522,0.05400000000001626,0.0429499999999976
1986-06-12 01:00:00+00:00,1986-06-12 01:00:00+00:00,66.84454402412715,66.98,1,cotton,67.5225,66.01140000000001,62.46450000000001,0.015500000000002956,0.05859999999999843,0.04300000000001347
1986-06-13 01:00:00+00:00,1986-06-13 01:00:00+00:00,66.84216840169029,67.68,2,cotton,67.5565,66.096,62.51075000000001,0.034000000000006025,0.08459999999999468,0.04625000000000057
1986-06-16 01:00:00+00:00,1986-06-16 01:00:00+00:00,66.84004106509498,33.53,3,cotton,65.87899999999999,65.52860000000001,62.3846,-1.677500000000009,-0.5673999999999921,-0.12615000000000975
1986-06-17 01:00:00+00:00,1986-06-17 01:00:00+00:00,66.83813605828635,33.31,4,cotton,64.173,64.9748,62.258799999999994,-1.7059999999999889,-0.5538000000000096,-0.12580000000000524
1986-06-18 01:00:00+00:00,1986-06-18 01:00:00+00:00,66.83643014000974,33.68,5,cotton,62.517999999999994,64.3974,62.13415,-1.6550000000000082,-0.5773999999999972,-0.12464999999999549
1986-06-19 01:00:00+00:00,1986-06-19 01:00:00+00:00,33.65964959295686,33.62,1,cotton,60.84100000000001,63.8368,62.009800000000006,-1.6769999999999854,-0.560600000000008,-0.12434999999999263
1986-06-20 01:00:00+00:00,1986-06-20 01:00:00+00:00,33.62728650909771,34.25,2,cotton,59.20400000000001,63.2826,61.88915,-1.6370000000000005,-0.5541999999999945,-0.12065000000000481
1986-06-23 01:00:00+00:00,1986-06-23 01:00:00+00:00,33.61233800846641,34.25,3,cotton,57.51650000000001,62.7226,61.7692,-1.6875,-0.5600000000000023,-0.11995000000000289
1986-06-24 01:00:00+00:00,1986-06-24 01:00:00+00:00,33.60543068753389,33.56,4,cotton,55.822,62.1292,61.64715,-1.694500000000005,-0.5934000000000026,-0.12204999999999444
1986-06-25 01:00:00+00:00,1986-06-25 01:00:00+00:00,33.602238432645436,33.1,5,cotton,54.1035,61.5042,61.5234,-1.718500000000006,-0.625,-0.12375000000000114
1986-06-26 01:00:00+00:00,1986-06-26 01:00:00+00:00,33.03149271708715,32.32,1,cotton,52.314499999999995,60.858999999999995,61.39585,-1.7890000000000015,-0.6452000000000027,-0.12754999999999939
1986-06-27 01:00:00+00:00,1986-06-27 01:00:00+00:00,33.02581554272095,32.33,2,cotton,50.531,60.206799999999994,61.265249999999995,-1.7834999999999965,-0.6522000000000006,-0.13060000000000827
1986-06-30 01:00:00+00:00,1986-06-30 01:00:00+00:00,33.02266790973758,32.46,3,cotton,48.749,59.5576,61.135799999999996,-1.7819999999999965,-0.6491999999999933,-0.1294499999999985
1986-07-01 01:00:00+00:00,1986-07-01 01:00:00+00:00,33.02092264308653,32.79,4,cotton,46.9805,58.916399999999996,61.00724999999999,-1.768500000000003,-0.6412000000000049,-0.12855000000000416
1986-07-02 01:00:00+00:00,1986-07-02 01:00:00+00:00,33.01995491393037,32.11,5,cotton,45.182500000000005,58.2696,60.87545,-1.7979999999999947,-0.6467999999999989,-0.13179999999999126
1986-07-03 01:00:00+00:00,1986-07-03 01:00:00+00:00,32.03238609061854,32.25,1,cotton,43.4,57.607200000000006,60.743100000000005,-1.782500000000006,-0.662399999999991,-0.1323499999999953
1986-07-07 01:00:00+00:00,1986-07-07 01:00:00+00:00,32.02998756259493,32.39,2,cotton,41.6105,56.946999999999996,60.60755,-1.7894999999999968,-0.6602000000000103,-0.13555000000000206
1986-07-08 01:00:00+00:00,1986-07-08 01:00:00+00:00,32.028709116585965,32.14,3,cotton,39.849000000000004,56.27700000000001,60.47195,-1.761499999999998,-0.6699999999999875,-0.13560000000000372
1986-07-09 01:00:00+00:00,1986-07-09 01:00:00+00:00,32.02802767030352,31.89,4,cotton,38.071999999999996,55.6002,60.3354,-1.7770000000000081,-0.6768000000000072,-0.13654999999999973
1986-07-10 01:00:00+00:00,1986-07-10 01:00:00+00:00,32.02766443582431,31.43,5,cotton,36.3035,54.8914,60.197300000000006,-1.768499999999996,-0.7088000000000036,-0.13809999999999434
1986-07-11 01:00:00+00:00,1986-07-11 01:00:00+00:00,31.354086120288365,30.9,1,cotton,34.4995,54.192,60.0571,-1.804000000000002,-0.6993999999999971,-0.1402000000000072
1986-07-14 01:00:00+00:00,1986-07-14 01:00:00+00:00,31.351237990152615,30.5,2,cotton,32.6405,53.483599999999996,59.9155,-1.8589999999999947,-0.7084000000000046,-0.14159999999999684
1986-07-15 01:00:00+00:00,1986-07-15 01:00:00+00:00,31.349705781745016,30.78,3,cotton,32.503,52.7642,59.774499999999996,-0.13750000000000284,-0.7193999999999932,-0.14100000000000534
1986-07-16 01:00:00+00:00,1986-07-16 01:00:00+00:00,31.34888147307167,31.07,4,cotton,32.391000000000005,52.056599999999996,59.631600000000006,-0.11199999999999477,-0.7076000000000064,-0.14289999999999026
1986-07-17 01:00:00+00:00,1986-07-17 01:00:00+00:00,31.348437997769,30.78,5,cotton,32.245999999999995,51.3388,59.4874,-0.14500000000001023,-0.7177999999999969,-0.144200000000005
1986-07-18 01:00:00+00:00,1986-07-18 01:00:00+00:00,30.692448180031807,30.31,1,cotton,32.080499999999994,50.599,59.34055,-0.16550000000000153,-0.7398000000000025,-0.1468500000000006
1986-07-21 01:00:00+00:00,1986-07-21 01:00:00+00:00,30.699019490232168,31.43,2,cotton,31.9395,49.879799999999996,59.198499999999996,-0.14099999999999469,-0.7192000000000007,-0.14205000000000467
1986-07-22 01:00:00+00:00,1986-07-22 01:00:00+00:00,30.694166034774263,31.23,3,cotton,31.7885,49.157599999999995,59.0571,-0.1509999999999998,-0.7222000000000008,-0.1413999999999973
1986-07-23 01:00:00+00:00,1986-07-23 01:00:00+00:00,30.69775053819093,32.52,4,cotton,31.7365,48.46,58.92075,-0.0519999999999996,-0.6975999999999942,-0.1363500000000002
1986-07-24 01:00:00+00:00,1986-07-24 01:00:00+00:00,30.6951031199641,32.35,5,cotton,31.699,47.76160000000001,58.781400000000005,-0.03749999999999787,-0.6983999999999924,-0.1393499999999932
1986-07-25 01:00:00+00:00,1986-07-25 01:00:00+00:00,32.25937275257006,32.78,1,cotton,31.722,47.083800000000004,58.6439,0.022999999999999687,-0.6778000000000048,-0.13750000000000284
1986-07-28 01:00:00+00:00,1986-07-28 01:00:00+00:00,32.264037624389786,31.95,2,cotton,31.703000000000003,46.3828,58.50384999999999,-0.01899999999999835,-0.7010000000000005,-0.14005000000000933
1986-07-29 01:00:00+00:00,1986-07-29 01:00:00+00:00,32.26650817276171,31.75,3,cotton,31.6675,45.67620000000001,58.361399999999996,-0.03550000000000253,-0.7065999999999946,-0.14244999999999663
1986-07-30 01:00:00+00:00,1986-07-30 01:00:00+00:00,32.26781652419623,33.68,4,cotton,31.712,45.0012,58.22715,0.04449999999999932,-0.6750000000000114,-0.13424999999999443
1986-07-31 01:00:00+00:00,1986-07-31 01:00:00+00:00,32.268509381028565,32.95,5,cotton,31.754,44.324600000000004,58.0904,0.04200000000000159,-0.6765999999999934,-0.13674999999999926
1986-08-01 01:00:00+00:00,1986-08-01 01:00:00+00:00,32.866964313729085,32.9,1,cotton,31.7865,43.639399999999995,57.953500000000005,0.03249999999999886,-0.6852000000000089,-0.13689999999999714
1986-08-04 01:00:00+00:00,1986-08-04 01:00:00+00:00,32.86946114775281,32.0,2,cotton,31.767000000000003,42.9396,57.8142,-0.019499999999997186,-0.6997999999999962,-0.13930000000000575
1986-08-05 01:00:00+00:00,1986-08-05 01:00:00+00:00,32.87071502978224,31.06,3,cotton,31.713,42.2008,57.67245,-0.054000000000002046,-0.7387999999999977,-0.14175000000000182
1986-08-06 01:00:00+00:00,1986-08-06 01:00:00+00:00,32.87134469738179,31.54,4,cotton,31.695500000000003,41.482600000000005,57.53235000000001,-0.017499999999998295,-0.718199999999996,-0.14009999999998968
1986-08-07 01:00:00+00:00,1986-08-07 01:00:00+00:00,32.8716608958928,31.83,5,cotton,31.7155,40.769800000000004,57.39190000000001,0.01999999999999602,-0.7128000000000014,-0.1404500000000013
1986-08-08 01:00:00+00:00,1986-08-08 01:00:00+00:00,31.74633563764615,32.09,1,cotton,31.775,40.0496,57.2505,0.059499999999999886,-0.7202000000000055,-0.1414000000000044
1986-08-11 01:00:00+00:00,1986-08-11 01:00:00+00:00,31.74865507258536,33.91,2,cotton,31.9455,39.3678,57.118050000000004,0.17050000000000054,-0.6817999999999955,-0.13244999999999862
1986-08-12 01:00:00+00:00,1986-08-12 01:00:00+00:00,31.74987038152035,33.87,3,cotton,32.1,38.6832,56.98125,0.1545000000000023,-0.6846000000000032,-0.13680000000000092
1986-08-13 01:00:00+00:00,1986-08-13 01:00:00+00:00,31.750507147243265,34.88,4,cotton,32.290499999999994,38.0176,56.8498,0.190499999999993,-0.6655999999999977,-0.13145000000000095
1986-08-14 01:00:00+00:00,1986-08-14 01:00:00+00:00,31.750840778424774,34.67,5,cotton,32.485,37.3496,56.71895000000001,0.194500000000005,-0.6679999999999993,-0.13084999999999525
1986-08-15 01:00:00+00:00,1986-08-15 01:00:00+00:00,34.58577509920347,34.2,1,cotton,32.679500000000004,36.6756,56.5811,0.194500000000005,-0.6739999999999995,-0.13785000000000736
1986-08-18 01:00:00+00:00,1986-08-18 01:00:00+00:00,34.59054034629107,34.44,2,cotton,32.83,36.0008,56.4472,0.15049999999999386,-0.6748000000000047,-0.13389999999999702
1986-08-19 01:00:00+00:00,1986-08-19 01:00:00+00:00,34.59305543182676,33.68,3,cotton,32.9525,35.327000000000005,56.30975,0.12250000000000227,-0.6737999999999928,-0.13745000000000118
1986-08-20 01:00:00+00:00,1986-08-20 01:00:00+00:00,34.59438282173126,33.3,4,cotton,32.9915,34.6444,56.169799999999995,0.03900000000000148,-0.6826000000000079,-0.13995000000000601
1986-08-21 01:00:00+00:00,1986-08-21 01:00:00+00:00,34.59508336162149,34.12,5,cotton,33.08,33.99080000000001,56.034800000000004,0.08849999999999625,-0.6535999999999902,-0.1349999999999909
