,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
2125,2012-04-05 00:00:00+00:00,-1299.2888458599377,-1288.7005585974034,-1295.0283384335976,0.013025723333091982,0.000329606264825483,0.9877947915469186,5,True,252,13000,1,0,0 days 00:00:00.068994,corn,0.06262840502776044
2126,2012-04-13 00:00:00+00:00,-1299.3592853961723,-1288.770998133638,-1295.098777969832,0.013037415642016322,0.00032951044731851993,0.9884348729542565,5,True,252,13000,1,0,0 days 00:00:00.096004,corn,0.0627131393687597
2127,2012-04-20 00:00:00+00:00,-1301.0839759846663,-1290.495688722132,-1296.823468558326,0.012990885980342712,0.00032726915343188665,0.9880168841450562,5,True,252,13000,1,0,0 days 00:00:00.069998,corn,0.06266614292302884
2128,2012-04-27 00:00:00+00:00,-1298.8959737054433,-1288.307686442909,-1294.6354662791032,0.012909911896684783,0.00033015362309062214,0.984784385054815,5,True,252,13000,1,0,0 days 00:00:00.077003,corn,0.0641915545604981
2129,2012-05-04 00:00:00+00:00,-1288.6434664586968,-1278.0551791961625,-1284.3829590323567,0.013074850055471557,0.00034382777259587156,0.9939547776495467,5,True,252,13000,1,0,0 days 00:00:00.070007,corn,0.06325674084944742
2130,2012-05-11 00:00:00+00:00,-1287.6144585460252,-1277.0261712834908,-1283.353951119685,0.01317734811683541,0.0003452392119816864,0.9966089655756569,5,True,252,13000,1,0,0 days 00:00:00.075993,corn,0.0631425725100485
2131,2012-05-18 00:00:00+00:00,-1292.3773325926068,-1281.7890453300724,-1288.1168251662666,0.013013554740472185,0.00033877682297119753,0.9980112125417472,5,True,252,13000,1,0,0 days 00:00:00.074410,corn,0.06290253273138724
2132,2012-05-25 00:00:00+00:00,-1299.8256743988409,-1289.2373871363066,-1295.5651669725007,0.01289012067855522,0.0003289106612925122,0.9965799696002122,5,True,252,13000,1,0,0 days 00:00:00.069841,corn,0.06325692802228462
2133,2012-06-04 00:00:00+00:00,-1303.707219128029,-1293.1189318654947,-1299.4467117016889,0.012768257868816987,0.00032388305848972024,0.9966907312596562,5,True,252,13000,1,0,0 days 00:00:00.063984,corn,0.06288632819496916
2134,2012-06-11 00:00:00+00:00,-1305.190745342139,-1294.6024580796047,-1300.930237915799,0.012703598020397694,0.0003219819676977961,0.9970677328322839,5,True,252,13000,1,0,0 days 00:00:00.062976,corn,0.06302107599520047
2135,2012-06-18 00:00:00+00:00,-1311.7616295862754,-1301.173342323741,-1307.5011221599352,0.012523237833792932,0.00031369489459861746,0.9967310134181094,5,True,252,13000,1,0,0 days 00:00:00.070000,corn,0.06306017594893809
2136,2012-06-25 00:00:00+00:00,-1330.5876801956802,-1319.9993929331458,-1326.32717276934,0.012232606705078027,0.0002911138309820798,0.9993790863949172,5,True,252,13000,1,0,0 days 00:00:00.070035,corn,0.06311396163653261
2137,2012-07-02 00:00:00+00:00,-1265.313658192223,-1254.7253709296888,-1261.053150765883,0.01271994936728819,0.00037719191893900933,1.0312204466523378,5,True,252,13000,1,0,0 days 00:00:00.067057,corn,0.06318548639167912
2138,2012-07-10 00:00:00+00:00,-1280.8971521256371,-1270.3088648631028,-1276.636644699297,0.012279950965035405,0.00035456779874114166,1.0342924066493002,5,True,252,13000,1,0,0 days 00:00:00.185421,corn,0.06288690580537291
2139,2012-07-17 00:00:00+00:00,-1288.985485099844,-1278.3971978373097,-1284.7249776735039,0.012160618885231615,0.0003433688586844516,1.0387964905902505,5,True,252,13000,1,0,0 days 00:00:00.113000,corn,0.06299452752916752
2140,2012-07-24 00:00:00+00:00,-1290.0203782392978,-1279.4320909767634,-1285.7598708129576,0.012072471136680021,0.00034195720177430526,1.0388690125819728,5,True,252,13000,1,0,0 days 00:00:00.082033,corn,0.06304016730701642
2141,2012-07-31 00:00:00+00:00,-1293.3458992186088,-1282.7576119560745,-1289.0853917922686,0.011932985895937833,0.0003374722505551937,1.038194792555948,5,True,252,13000,1,0,0 days 00:00:00.097000,corn,0.062771497652028
2142,2012-08-07 00:00:00+00:00,-1291.9999651640123,-1281.411677901478,-1287.7394577376722,0.012030731237524845,0.00033928654793523305,1.0369501303421471,5,True,252,13000,1,0,0 days 00:00:00.081971,corn,0.06286253342653245
2143,2012-08-14 00:00:00+00:00,-1288.4551084811046,-1277.8668212185703,-1284.1946010547645,0.012156145243441859,0.00034409181645147694,1.0401039419624831,5,True,252,13000,1,0,0 days 00:00:00.072996,corn,0.06313289792889439
2144,2012-08-21 00:00:00+00:00,-1278.795868407397,-1268.2075811448626,-1274.5353609810568,0.012452538546330463,0.00035753578291046776,1.0391854521698998,5,True,252,13000,1,0,0 days 00:00:00.065999,corn,0.06319509715037218
2145,2012-08-28 00:00:00+00:00,-1271.107655048177,-1260.5193677856428,-1266.847147621837,0.012752912768838437,0.0003686125057058251,1.0380582704550592,5,True,252,13000,1,0,0 days 00:00:00.080001,corn,0.06317154471477437
2146,2012-09-05 00:00:00+00:00,-1267.6119765742446,-1257.0236893117103,-1263.3514691479045,0.012872447555426478,0.0003737614314586215,1.038438656904335,5,True,252,13000,1,0,0 days 00:00:00.058001,corn,0.06300340269072405
2147,2012-09-12 00:00:00+00:00,-1267.0930142006978,-1256.5047269381635,-1262.8325067743576,0.012915053336398296,0.00037453190528492227,1.0383576633865839,5,True,252,13000,1,0,0 days 00:00:00.065173,corn,0.06292990355742159
2148,2012-09-19 00:00:00+00:00,-1273.389784023726,-1262.8014967611916,-1269.1292765973858,0.012679183000570846,0.0003652893846652767,1.0386108659308941,5,True,252,13000,1,0,0 days 00:00:00.061884,corn,0.0629462040970581
2149,2012-09-26 00:00:00+00:00,-1273.6306421152317,-1263.0423548526974,-1269.3701346888915,0.01270792953649985,0.000364940420191809,1.0386448404659103,5,True,252,13000,1,0,0 days 00:00:00.052998,corn,0.06291640563224707
2150,2012-10-03 00:00:00+00:00,-1280.8063785159566,-1270.2180912534222,-1276.5458710896164,0.012590333084987658,0.0003546952249698011,1.0417344706204132,5,True,252,13000,1,0,0 days 00:00:00.064973,corn,0.06287366940789757
2151,2012-10-10 00:00:00+00:00,-1279.2658380780608,-1268.6775508155265,-1275.0053306517207,0.012710759057032336,0.00035687047398993304,1.0415631969521806,5,True,252,13000,1,0,0 days 00:00:00.068027,corn,0.06381025687785455
2152,2012-10-17 00:00:00+00:00,-1288.341408259511,-1277.7531209969766,-1284.0809008331707,0.012436104954305423,0.00034424664541611626,1.0441416842889453,5,True,252,13000,1,0,0 days 00:00:00.091991,corn,0.06304739429391287
2153,2012-10-24 00:00:00+00:00,-1288.870271299008,-1278.2819840364737,-1284.6097638726678,0.012457402707618411,0.0003435247823121536,1.0443789346975618,5,True,252,13000,1,0,0 days 00:00:00.072020,corn,0.06294832074334214
2154,2012-10-31 00:00:00+00:00,-1289.8317877377103,-1279.243500475176,-1285.5712803113702,0.012390611840558874,0.00034221654275482985,1.0446413472556593,5,True,252,13000,1,0,0 days 00:00:00.068394,corn,0.06287627126375574
2155,2012-11-07 01:00:00+00:00,-1290.6881707335192,-1280.0998834709849,-1286.427663307179,0.012277070134853477,0.0003410555647763938,1.0447760232595094,5,True,252,13000,1,0,0 days 00:00:00.068943,corn,0.06286986728868633
2156,2012-11-14 01:00:00+00:00,-1290.8530874875023,-1280.264800224968,-1286.5925800611622,0.012293787948120905,0.0003408323190828667,1.0444801156374208,5,True,252,13000,1,0,0 days 00:00:00.068971,corn,0.06288284105240108
2157,2012-11-21 01:00:00+00:00,-1289.2062284956246,-1278.6179412330903,-1284.9457210692844,0.012383719325015963,0.0003430671159960343,1.0442955675226986,5,True,252,13000,1,0,0 days 00:00:00.068001,corn,0.06299291628583926
2158,2012-11-29 01:00:00+00:00,-1289.0434184976593,-1278.455131235125,-1284.7829110713192,0.012375418588298753,0.00034328885820099754,1.0442644279512028,5,True,252,13000,1,0,0 days 00:00:00.062030,corn,0.0630133321567842
2159,2012-12-06 01:00:00+00:00,-1287.8961524708666,-1277.3078652083323,-1283.6356450445264,0.01243827185352512,0.00034485530467392913,1.0440465823988199,5,True,252,13000,1,0,0 days 00:00:00.066851,corn,0.06297786434167307
2160,2012-12-13 01:00:00+00:00,-1287.1626251661346,-1276.5743379036003,-1282.9021177397944,0.012507029644662798,0.000345860576686131,1.0440087859656435,5,True,252,13000,1,0,0 days 00:00:00.065757,corn,0.06308759931285077
2161,2012-12-20 01:00:00+00:00,-1288.4969845849273,-1277.908697322393,-1284.2364771585871,0.012423439806738717,0.0003440340227883791,1.0442984347681834,5,True,252,13000,1,0,0 days 00:00:00.064150,corn,0.06292737446526568
2162,2012-12-28 01:00:00+00:00,-1288.3259552037148,-1277.7376679411805,-1284.0654477773746,0.012434818064393735,0.00034426761103889,1.04426023314208,5,True,252,13000,1,0,0 days 00:00:00.058964,corn,0.0629120752223249
2163,2013-01-07 01:00:00+00:00,-1288.7054605594199,-1278.1171732968855,-1284.4449531330797,0.012384425112345963,0.0003437495073400117,1.0443309535230343,5,True,252,13000,1,0,0 days 00:00:00.070206,corn,0.06288530254766406
2164,2013-01-14 01:00:00+00:00,-1282.5643199017263,-1271.976032639192,-1278.3038124753862,0.01249945501100231,0.00035222951417992766,1.0418517163743117,5,True,252,13000,1,0,0 days 00:00:00.181996,corn,0.06292028422607206
2165,2013-01-22 01:00:00+00:00,-1282.4315654696493,-1271.843278207115,-1278.1710580433091,0.012520456786741636,0.000352415112811937,1.0417795599960602,5,True,252,13000,1,0,0 days 00:00:00.103986,corn,0.06290402011694621
2166,2013-01-29 01:00:00+00:00,-1282.748247004181,-1272.1599597416466,-1278.4877395778408,0.012503595107461402,0.0003519725335166871,1.041867066390795,5,True,252,13000,1,0,0 days 00:00:00.059012,corn,0.06299343307506695
2167,2013-02-05 01:00:00+00:00,-1282.030454885844,-1271.4421676233096,-1277.7699474595038,0.012564693835289827,0.00035297651311054143,1.041866008374664,5,True,252,13000,1,0,0 days 00:00:00.063985,corn,0.0628966950091697
2168,2013-02-12 01:00:00+00:00,-1282.9818120663713,-1272.393524803837,-1278.7213046400311,0.012446206329387673,0.0003516464473834877,1.0421185114477465,5,True,252,13000,1,0,0 days 00:00:00.063718,corn,0.06287021308056652
2169,2013-02-20 01:00:00+00:00,-1282.1295326193526,-1271.5412453568183,-1277.8690251930125,0.012529435535634098,0.0003528377590401659,1.0420629177321648,5,True,252,13000,1,0,0 days 00:00:00.069964,corn,0.06293586842728026
2170,2013-02-27 01:00:00+00:00,-1282.7640982884914,-1272.175811025957,-1278.5035908621512,0.012484875922250121,0.0003519503957059226,1.0421301540049341,5,True,252,13000,1,0,0 days 00:00:00.051001,corn,0.06296310901961734
2171,2013-03-06 01:00:00+00:00,-1277.5760788494,-1266.9877915868656,-1273.3155714230597,0.012646248597556089,0.00035927107265802937,1.0404078063759306,5,True,252,13000,1,0,0 days 00:00:00.065995,corn,0.06301293863011578
2172,2013-03-13 00:00:00+00:00,-1277.0807171592842,-1266.4924298967499,-1272.820209732944,0.012680368369895658,0.0003599781248655281,1.0404235303873424,5,True,252,13000,1,0,0 days 00:00:00.070008,corn,0.06291620979975114
2173,2013-03-20 00:00:00+00:00,-1275.9316591861143,-1265.34337192358,-1271.6711517597741,0.012750293509325793,0.0003616233127633779,1.0401720894115958,5,True,252,13000,1,0,0 days 00:00:00.058045,corn,0.06297668225877072
2174,2013-03-27 00:00:00+00:00,-1274.1229586992313,-1263.534671436697,-1269.8624512728911,0.01283005709118206,0.0003642284053843408,1.039767639056078,5,True,252,13000,1,0,0 days 00:00:00.072950,corn,0.06400626283571453
2175,2013-04-04 00:00:00+00:00,-1298.2417074814198,-1287.6534202188855,-1293.9812000550796,0.01240517514002232,0.00033098124851351613,1.033853823008331,5,True,252,13000,1,0,0 days 00:00:00.066042,corn,0.06282728115309187
2176,2013-04-11 00:00:00+00:00,-1298.7048327083658,-1288.1165454458314,-1294.4443252820256,0.0123764214851269,0.00033037440233247656,1.0330878092418088,5,True,252,13000,1,0,0 days 00:00:00.069964,corn,0.06282693053891951
2177,2013-04-18 00:00:00+00:00,-1302.7102806156768,-1292.1219933531424,-1298.4497731893366,0.012207047322574684,0.0003251656268129569,1.0348386878437266,5,True,252,13000,1,0,0 days 00:00:00.068000,corn,0.06287432126451382
2178,2013-04-25 00:00:00+00:00,-1301.5283875492833,-1290.940100286749,-1297.267880122943,0.012270026985745738,0.00032669308623744814,1.0347457736406573,5,True,252,13000,1,0,0 days 00:00:00.063994,corn,0.06286668421236938
2179,2013-05-02 00:00:00+00:00,-1319.5213560581396,-1308.9330687956053,-1315.2608486317995,0.012004860351473136,0.0003041825645073119,1.041271096990754,5,True,252,13000,1,0,0 days 00:00:00.068733,corn,0.06294715527941656
2180,2013-05-09 00:00:00+00:00,-1323.275814646076,-1312.6875273835417,-1319.0153072197359,0.011954417393378325,0.0002996842746588129,1.0413647727299045,5,True,252,13000,1,0,0 days 00:00:00.067999,corn,0.06312682899707428
2181,2013-05-16 00:00:00+00:00,-1325.230542227474,-1314.6422549649396,-1320.9700348011338,0.011923491526296329,0.00029736875756166233,1.0414699594880037,5,True,252,13000,1,0,0 days 00:00:00.072018,corn,0.06299412006437768
2182,2013-05-23 00:00:00+00:00,-1329.4477713163915,-1318.8594840538572,-1325.1872638900513,0.011769020311394608,0.0002924326618468987,1.0421371917386801,5,True,252,13000,1,0,0 days 00:00:00.085045,corn,0.06286203210649507
2183,2013-05-31 00:00:00+00:00,-1330.4714831786864,-1319.883195916152,-1326.2109757523463,0.011714315955578971,0.0002912470523375786,1.0420909006648695,5,True,252,13000,1,0,0 days 00:00:00.090971,corn,0.06286312549157835
2184,2013-06-07 00:00:00+00:00,-1326.8679544396014,-1316.279667177067,-1322.6074470132612,0.011884083428365545,0.00029544335881507525,1.0417529680673785,5,True,252,13000,1,0,0 days 00:00:00.076418,corn,0.06318623698954741
2185,2013-06-14 00:00:00+00:00,-1330.1016000539462,-1319.5133127914119,-1325.841092627606,0.01175459854219358,0.0002916765801598032,1.0419081129280638,5,True,252,13000,1,0,0 days 00:00:00.069162,corn,0.06310597324561765
2186,2013-06-21 00:00:00+00:00,-1330.8453748827565,-1320.2570876202221,-1326.5848674564163,0.011699448369701163,0.0002908157347721725,1.042320053347309,5,True,252,13000,1,0,0 days 00:00:00.090015,corn,0.06303970856612597
2187,2013-06-28 00:00:00+00:00,-1418.4477132138427,-1407.8594259513084,-1414.1872057875025,0.011027897551694851,0.00020543489459173313,0.9964245832948815,5,True,252,13000,1,0,0 days 00:00:00.075986,corn,0.06503108071898928
2188,2013-07-08 00:00:00+00:00,-1420.965924655397,-1410.3776373928627,-1416.7054172290568,0.01100557198925227,0.0002033972152043884,0.9972288218121738,5,True,252,13000,1,0,0 days 00:00:00.085999,corn,0.06351389764548936
2189,2013-07-15 00:00:00+00:00,-1426.7754438143966,-1416.1871565518622,-1422.5149363880564,0.010915778373497073,0.0001987459940773722,0.9978481680387815,5,True,252,13000,1,0,0 days 00:00:00.065033,corn,0.06315169679054956
2190,2013-07-22 00:00:00+00:00,-1424.2506313909962,-1413.6623441284619,-1419.990123964656,0.010996386643879797,0.00020075673005816078,0.9990267699597617,5,True,252,13000,1,0,0 days 00:00:00.082969,corn,0.06348677514456359
2191,2013-07-29 00:00:00+00:00,-1434.9799313229942,-1424.3916440604598,-1430.719423896654,0.010786260536242983,0.00019237740869465346,0.9919668417153363,5,True,252,13000,1,0,0 days 00:00:00.213000,corn,0.06285705061820221
2192,2013-08-05 00:00:00+00:00,-1440.0357400073353,-1429.447452744801,-1435.7752325809952,0.010638042073349488,0.0001885490969765259,0.9873997472161903,5,True,252,13000,1,0,0 days 00:00:00.110004,corn,0.06249739934158833
2193,2013-08-12 00:00:00+00:00,-1436.626537250901,-1426.0382499883667,-1432.3660298245609,0.010710974487829887,0.00019116777478107175,0.9908463138033635,5,True,252,13000,1,0,0 days 00:00:00.097999,corn,0.06336817001197617
2194,2013-08-19 00:00:00+00:00,-1459.7357487891459,-1449.1474615266116,-1455.4752413628057,0.010311017859071531,0.00017438041089437277,0.997772995428313,5,True,252,13000,1,0,0 days 00:00:00.080997,corn,0.06297859353577709
2195,2013-08-26 00:00:00+00:00,-1477.344432686813,-1466.7561454242787,-1473.0839252604728,0.010008437471156168,0.00016261059604544094,1.0039987824677297,5,True,252,13000,1,0,0 days 00:00:00.083083,corn,0.06362812469138465
2196,2013-09-03 00:00:00+00:00,-1481.2340271055814,-1470.645739843047,-1476.9735196792412,0.009941582174484282,0.00016011798186396658,1.0012740086748868,5,True,252,13000,1,0,0 days 00:00:00.071012,corn,0.06375675547923625
2197,2013-09-10 00:00:00+00:00,-1477.3119652395203,-1466.723677976986,-1473.0514578131801,0.00999316425216119,0.00016262943688649415,1.0009401430884775,5,True,252,13000,1,0,0 days 00:00:00.141191,corn,0.06294078912711258
2198,2013-09-17 00:00:00+00:00,-1477.543052935433,-1466.9547656728987,-1473.2825455090929,0.009984242688679932,0.00016248024040451002,1.000730443199579,5,True,252,13000,1,0,0 days 00:00:00.068900,corn,0.06289915609463366
2199,2013-09-24 00:00:00+00:00,-1475.7319873798606,-1465.1437001173263,-1471.4714799535204,0.010024169303079046,0.00016365241559618884,1.0010940584876316,5,True,252,13000,1,0,0 days 00:00:00.057984,corn,0.06316782553416825
2200,2013-10-01 00:00:00+00:00,-1479.1767808970503,-1468.588493634516,-1474.9162734707102,0.009976094516704363,0.00016143013698417436,1.0002440620715398,5,True,252,13000,1,0,0 days 00:00:00.086986,corn,0.06285740935741112
2201,2013-10-08 00:00:00+00:00,-1472.6858042571912,-1462.0975169946569,-1468.425296830851,0.010089432687050651,0.0001656426237435609,1.000096196261112,5,True,252,13000,1,0,0 days 00:00:00.068997,corn,0.06294920196511655
2202,2013-10-15 00:00:00+00:00,-1452.9667856345936,-1442.3784983720593,-1448.7062782082535,0.010412421868129481,0.00017912457500610646,0.9992133433065521,5,True,252,13000,1,0,0 days 00:00:00.106002,corn,0.06333607819277409
2203,2013-10-22 00:00:00+00:00,-1449.0773648117884,-1438.489077549254,-1444.8168573854482,0.010549497481314049,0.00018191071728798798,0.9986020221512136,5,True,252,13000,1,0,0 days 00:00:00.085671,corn,0.0629693266834873
2204,2013-10-29 00:00:00+00:00,-1439.2065098340936,-1428.6182225715593,-1434.9460024077534,0.010804018933712923,0.00018917665463683082,0.9969415740485785,5,True,252,13000,1,0,0 days 00:00:00.095571,corn,0.06341397496206828
2205,2013-11-05 01:00:00+00:00,-1434.5312057546948,-1423.9429184921605,-1430.2706983283547,0.010973537079890709,0.00019271921293152758,0.996549929733564,5,True,252,13000,1,0,0 days 00:00:00.083233,corn,0.06301475868476059
2206,2013-11-12 01:00:00+00:00,-1436.0117772258955,-1425.4234899633611,-1431.7512697995553,0.010947297216846456,0.0001915898518954166,0.9966142134830395,5,True,252,13000,1,0,0 days 00:00:00.072001,corn,0.06289693936649732
2207,2013-11-19 01:00:00+00:00,-1432.828732173657,-1422.2404449111227,-1428.568224747317,0.011037703536598642,0.00019402575973975484,0.9975682962762455,5,True,252,13000,1,0,0 days 00:00:00.086992,corn,0.06318239395485348
2208,2013-11-26 01:00:00+00:00,-1428.180250870489,-1417.5919636079548,-1423.919743444149,0.011169240253340694,0.0001976373867111992,0.9963304122741632,5,True,252,13000,1,0,0 days 00:00:00.075156,corn,0.06288344658970503
2209,2013-12-04 01:00:00+00:00,-1423.3710008460243,-1412.78271358349,-1419.1104934196842,0.011270799228401955,0.0002014459548596842,0.9966136633894844,5,True,252,13000,1,0,0 days 00:00:00.071025,corn,0.06310455757635745
2210,2013-12-11 01:00:00+00:00,-1421.0871670637334,-1410.498879801199,-1416.8266596373933,0.011367667308831176,0.0002032804817178916,0.996705390448574,5,True,252,13000,1,0,0 days 00:00:00.074987,corn,0.06298860903767332
2211,2013-12-18 01:00:00+00:00,-1421.0718853687745,-1410.4835981062402,-1416.8113779424343,0.01134529537271025,0.00020329312435547105,0.9967473481012287,5,True,252,13000,1,0,0 days 00:00:00.078053,corn,0.06295903614157233
2212,2013-12-26 01:00:00+00:00,-1421.2972144367568,-1410.7089271742225,-1417.0367070104166,0.011343152509168149,0.00020311011557928833,0.996062958353145,5,True,252,13000,1,0,0 days 00:00:00.077573,corn,0.06299402991016924
2213,2014-01-03 01:00:00+00:00,-1414.8504711564551,-1404.2621838939208,-1410.589963730115,0.011525838264430412,0.0002083741063360993,0.9965457713638853,5,True,252,13000,1,0,0 days 00:00:00.063678,corn,0.06328724330394378
2214,2014-01-10 01:00:00+00:00,-1426.5425389583766,-1415.9542516958422,-1422.2820315320364,0.011331308455458749,0.00019892665846155645,0.9988176495972264,5,True,252,13000,1,0,0 days 00:00:00.177788,corn,0.06285342269766563
2215,2014-01-17 01:00:00+00:00,-1417.0011918240552,-1406.412904561521,-1412.740684397715,0.011514679216996688,0.000206603413696732,1.0006372868514148,5,True,252,13000,1,0,0 days 00:00:00.106000,corn,0.06290053238712225
2216,2014-01-27 01:00:00+00:00,-1416.0717275444258,-1405.4834402818915,-1411.8112201180857,0.011582708964629993,0.00020736672053198643,1.0003715351158946,5,True,252,13000,1,0,0 days 00:00:00.082999,corn,0.06287367501362431
2217,2014-02-03 01:00:00+00:00,-1406.708507602414,-1396.1202203398798,-1402.448000176074,0.011742048834700262,0.0002152170869673547,0.9993895358145857,5,True,252,13000,1,0,0 days 00:00:00.082033,corn,0.06407191048249244
2218,2014-02-10 01:00:00+00:00,-1406.3224917646426,-1395.7342045021082,-1402.0619843383024,0.011778731600231362,0.00021554640058128128,0.9990215519287942,5,True,252,13000,1,0,0 days 00:00:00.098967,corn,0.062884955997591
2219,2014-02-18 01:00:00+00:00,-1405.456472781696,-1394.8681855191617,-1401.1959653553558,0.011836042825787393,0.0002162885723090328,0.9987192986078022,5,True,252,13000,1,0,0 days 00:00:00.070997,corn,0.06301081696801047
2220,2014-02-25 01:00:00+00:00,-1403.6428388940521,-1393.0545516315178,-1399.382331467712,0.011894835984912675,0.0002178502047486718,0.9984424879373973,5,True,252,13000,1,0,0 days 00:00:00.068003,corn,0.06283779541589306
2221,2014-03-04 01:00:00+00:00,-1408.3604834235216,-1397.7721961609873,-1404.0999759971814,0.011782194936538003,0.0002138091819842934,0.9978837675109073,5,True,252,13000,1,0,0 days 00:00:00.076998,corn,0.06281456102821151
2222,2014-03-11 00:00:00+00:00,-1411.7409111111365,-1401.1526238486022,-1407.4804036847963,0.011675496860533546,0.0002109612382783773,0.9978517540533202,5,True,252,13000,1,0,0 days 00:00:00.066002,corn,0.06292412107826598
2223,2014-03-18 00:00:00+00:00,-1410.0024374685122,-1399.4141502059779,-1405.741930042172,0.011709735499283789,0.00021242093007476,0.9984297150639226,5,True,252,13000,1,0,0 days 00:00:00.072217,corn,0.0628962179651311
2224,2014-03-25 00:00:00+00:00,-1408.1455580074735,-1397.5572707449392,-1403.8850505811333,0.011759223863889784,0.0002139926697735019,0.9990840253938399,5,True,252,13000,1,0,0 days 00:00:00.082012,corn,0.0628663826787203
2225,2014-04-01 00:00:00+00:00,-1400.7420541358492,-1390.153766873315,-1396.481546709509,0.01184430847194781,0.00022037615426348612,0.9992017774728267,5,True,252,13000,1,0,0 days 00:00:00.061033,corn,0.06321362912995222
2226,2014-04-08 00:00:00+00:00,-1403.2894850727348,-1392.7011978102005,-1399.0289776463947,0.011749212241799603,0.0002181561242350102,0.9999858775618643,5,True,252,13000,1,0,0 days 00:00:00.069967,corn,0.06286516115589194
2227,2014-04-15 00:00:00+00:00,-1402.2917283441952,-1391.703441081661,-1398.031220917855,0.011789521771913182,0.00021902193883304184,1.0000706272034092,5,True,252,13000,1,0,0 days 00:00:00.068000,corn,0.06289880553919316
2228,2014-04-23 00:00:00+00:00,-1404.7664718276633,-1394.178184565129,-1400.5059644013231,0.011668452558226097,0.0002168807979171312,0.9999653392923005,5,True,252,13000,1,0,0 days 00:00:00.069998,corn,0.06283226709389142
2229,2014-04-30 00:00:00+00:00,-1404.8888092109328,-1394.3005219483985,-1400.6283017845926,0.011662403092908152,0.00021677814491421752,1.0003531514724031,5,True,252,13000,1,0,0 days 00:00:00.074008,corn,0.0631489496712545
2230,2014-05-07 00:00:00+00:00,-1409.7270280442099,-1399.1387407816756,-1405.4665206178697,0.011514058726182313,0.00021265326065143323,0.9996729805101717,5,True,252,13000,1,0,0 days 00:00:00.067994,corn,0.06293122193279185
2231,2014-05-14 00:00:00+00:00,-1411.588148950831,-1400.9998616882967,-1407.327641524491,0.011430068763465728,0.0002110922887785317,0.9991830188252868,5,True,252,13000,1,0,0 days 00:00:00.070002,corn,0.06324612743311431
2232,2014-05-21 00:00:00+00:00,-1412.2480264973042,-1401.6597392347699,-1407.987519070964,0.01144053419586061,0.00021053565762652187,0.9983974156401649,5,True,252,13000,1,0,0 days 00:00:00.067999,corn,0.06292382760641364
2233,2014-05-29 00:00:00+00:00,-1410.6634699016008,-1400.0751826390665,-1406.4029624752607,0.01151289972378185,0.0002118639604234439,0.9985225918288789,5,True,252,13000,1,0,0 days 00:00:00.067827,corn,0.06281962033274119
2234,2014-06-05 00:00:00+00:00,-1409.8775109914877,-1399.2892237289534,-1405.6170035651476,0.011543519398903407,0.00021253057057847057,0.9989535814461556,5,True,252,13000,1,0,0 days 00:00:00.074397,corn,0.06313475050676842
2235,2014-06-12 00:00:00+00:00,-1411.644247562063,-1401.0559602995286,-1407.3837401357227,0.011455738832765381,0.00021104141452574546,0.9991630533764161,5,True,252,13000,1,0,0 days 00:00:00.062982,corn,0.06287679533034686
2236,2014-06-19 00:00:00+00:00,-1411.047401893175,-1400.4591146306407,-1406.7868944668348,0.011479169893614171,0.00021154168578887587,0.9990496585503286,5,True,252,13000,1,0,0 days 00:00:00.071999,corn,0.06291092603450521
2237,2014-06-26 00:00:00+00:00,-1402.7898493527214,-1392.201562090187,-1398.5293419263812,0.011729931890774986,0.00021858897433957596,0.9997475622923863,5,True,252,13000,1,0,0 days 00:00:00.076000,corn,0.06313449280350669
2238,2014-07-03 00:00:00+00:00,-1389.6563836704227,-1379.0680964078883,-1385.3958762440825,0.011909672931923595,0.0002302844131072627,0.9913609052571666,5,True,252,13000,1,0,0 days 00:00:00.101984,corn,0.06314630320674815
2239,2014-07-11 00:00:00+00:00,-1393.7389741944207,-1383.1506869318864,-1389.4784667680806,0.011789640075612385,0.00022658339301814744,0.9909458665912555,5,True,252,13000,1,0,0 days 00:00:00.148001,corn,0.06301839358517976
2240,2014-07-18 00:00:00+00:00,-1387.2042018235134,-1376.615914560979,-1382.9436943971732,0.011897976945942917,0.00023253618570402243,0.99200157357889,5,True,252,13000,1,0,0 days 00:00:00.066998,corn,0.06375429460359144
2241,2014-07-25 00:00:00+00:00,-1375.4475931368202,-1364.8593058742858,-1371.18708571048,0.012084084804323837,0.0002436416580105288,0.9943646269484541,5,True,252,13000,1,0,0 days 00:00:00.080000,corn,0.0642647505531134
2242,2014-08-01 00:00:00+00:00,-1374.3721359836368,-1363.7838487211025,-1370.1116285572966,0.01211147938730733,0.0002446836867689238,0.994441187580835,5,True,252,13000,1,0,0 days 00:00:00.082886,corn,0.06307087292033742
2243,2014-08-08 00:00:00+00:00,-1370.8609543261864,-1360.272667063652,-1366.6004468998462,0.012120552769030799,0.000248116765283472,0.993319067798976,5,True,252,13000,1,0,0 days 00:00:00.068410,corn,0.06393977004446369
2244,2014-08-15 00:00:00+00:00,-1357.481108292713,-1346.8928210301788,-1353.220600866373,0.012344251585685754,0.00026164645177561126,0.9956965978497795,5,True,252,13000,1,0,0 days 00:00:00.075019,corn,0.06296172350795722
2245,2014-08-22 00:00:00+00:00,-1356.9938951900076,-1346.4056079274733,-1352.7333877636675,0.012364199431142968,0.0002621528048161429,0.9957496041421755,5,True,252,13000,1,0,0 days 00:00:00.041154,corn,0.06305840858983082
