,asofdate,pnl
601,1973-07-09 00:00:00+00:00,-27.5
602,1973-07-10 00:00:00+00:00,-15.5
603,1973-07-11 00:00:00+00:00,4.5
604,1973-07-12 00:00:00+00:00,8.5
605,1973-07-13 00:00:00+00:00,28.25
606,1973-07-16 00:00:00+00:00,25.25
607,1973-07-17 00:00:00+00:00,15.25
608,1973-07-18 00:00:00+00:00,-1.875
609,1973-07-19 00:00:00+00:00,3.625
610,1973-07-20 00:00:00+00:00,-12.5
611,1973-07-23 00:00:00+00:00,-11.25
612,1973-07-24 00:00:00+00:00,-23.75
613,1973-07-25 00:00:00+00:00,-20.875
614,1973-07-26 00:00:00+00:00,-5.375
615,1973-07-27 00:00:00+00:00,21.25
616,1973-07-30 00:00:00+00:00,27.75
617,1973-07-31 00:00:00+00:00,24.75
618,1973-08-01 00:00:00+00:00,17.875
619,1973-08-02 00:00:00+00:00,22.375
620,1973-08-03 00:00:00+00:00,24.375
621,1973-08-06 00:00:00+00:00,25.625
622,1973-08-07 00:00:00+00:00,38.0
623,1973-08-08 00:00:00+00:00,44.875
624,1973-08-09 00:00:00+00:00,41.125
625,1973-08-10 00:00:00+00:00,21.125
626,1973-08-13 00:00:00+00:00,21.125
627,1973-08-14 00:00:00+00:00,26.25
628,1973-08-15 00:00:00+00:00,6.25
629,1973-08-16 00:00:00+00:00,-6.75
630,1973-08-17 00:00:00+00:00,13.25
631,1973-08-20 00:00:00+00:00,13.25
632,1973-08-21 00:00:00+00:00,13.25
633,1973-08-22 00:00:00+00:00,33.25
634,1973-08-23 00:00:00+00:00,46.5
635,1973-08-24 00:00:00+00:00,-46.5
636,1973-08-27 00:00:00+00:00,-46.5
637,1973-08-28 00:00:00+00:00,-46.5
638,1973-08-29 00:00:00+00:00,-26.5
639,1973-08-30 00:00:00+00:00,-10.0
640,1973-08-31 00:00:00+00:00,7.25
641,1973-09-04 00:00:00+00:00,26.25
642,1973-09-05 00:00:00+00:00,46.25
643,1973-09-06 00:00:00+00:00,46.25
644,1973-09-07 00:00:00+00:00,46.25
645,1973-09-10 00:00:00+00:00,30.5
646,1973-09-11 00:00:00+00:00,31.5
647,1973-09-12 00:00:00+00:00,31.5
648,1973-09-13 00:00:00+00:00,27.0
649,1973-09-14 00:00:00+00:00,27.0
650,1973-09-17 00:00:00+00:00,40.25
651,1973-09-18 00:00:00+00:00,40.25
652,1973-09-19 00:00:00+00:00,39.5
653,1973-09-20 00:00:00+00:00,27.5
654,1973-09-21 00:00:00+00:00,7.5
655,1973-09-24 00:00:00+00:00,-5.75
656,1973-09-25 00:00:00+00:00,9.0
657,1973-09-26 00:00:00+00:00,8.25
658,1973-09-27 00:00:00+00:00,4.5
659,1973-09-28 00:00:00+00:00,2.75
660,1973-10-01 00:00:00+00:00,-15.75
661,1973-10-02 00:00:00+00:00,-1.0
662,1973-10-03 00:00:00+00:00,-10.75
663,1973-10-04 00:00:00+00:00,-8.5
664,1973-10-05 00:00:00+00:00,1.25
665,1973-10-09 00:00:00+00:00,1.25
666,1973-10-10 00:00:00+00:00,-10.5
667,1973-10-11 00:00:00+00:00,-2.25
668,1973-10-12 00:00:00+00:00,-1.0
669,1973-10-15 00:00:00+00:00,-3.75
670,1973-10-16 00:00:00+00:00,-11.0
671,1973-10-17 00:00:00+00:00,-17.5
672,1973-10-18 00:00:00+00:00,-0.5
673,1973-10-19 00:00:00+00:00,-7.25
674,1973-10-22 00:00:00+00:00,-6.75
675,1973-10-23 00:00:00+00:00,-8.0
676,1973-10-24 00:00:00+00:00,-19.25
677,1973-10-25 00:00:00+00:00,-12.25
678,1973-10-26 00:00:00+00:00,-9.75
679,1973-10-29 01:00:00+00:00,1.75
680,1973-10-30 01:00:00+00:00,15.875
681,1973-10-31 01:00:00+00:00,17.25
682,1973-11-01 01:00:00+00:00,17.5
683,1973-11-02 01:00:00+00:00,12.25
684,1973-11-05 01:00:00+00:00,4.0
685,1973-11-06 01:00:00+00:00,0.0
686,1973-11-07 01:00:00+00:00,0.0
687,1973-11-08 01:00:00+00:00,0.0
688,1973-11-09 01:00:00+00:00,0.0
689,1973-11-12 01:00:00+00:00,0.0
690,1973-11-13 01:00:00+00:00,3.5
691,1973-11-14 01:00:00+00:00,6.25
692,1973-11-15 01:00:00+00:00,10.5
693,1973-11-16 01:00:00+00:00,8.25
694,1973-11-19 01:00:00+00:00,-2.75
695,1973-11-20 01:00:00+00:00,-1.5
696,1973-11-21 01:00:00+00:00,-4.5
697,1973-11-23 01:00:00+00:00,-2.5
698,1973-11-26 01:00:00+00:00,1.75
699,1973-11-27 01:00:00+00:00,10.75
700,1973-11-28 01:00:00+00:00,19.0
701,1973-11-29 01:00:00+00:00,22.25
702,1973-11-30 01:00:00+00:00,18.25
703,1973-12-03 01:00:00+00:00,19.25
704,1973-12-04 01:00:00+00:00,10.75
705,1973-12-05 01:00:00+00:00,-15.25
706,1973-12-06 01:00:00+00:00,-21.0
707,1973-12-07 01:00:00+00:00,-17.0
708,1973-12-10 01:00:00+00:00,-5.25
709,1973-12-11 01:00:00+00:00,5.0
710,1973-12-12 01:00:00+00:00,5.0
711,1973-12-13 01:00:00+00:00,17.75
712,1973-12-14 01:00:00+00:00,13.25
713,1973-12-17 01:00:00+00:00,5.75
714,1973-12-18 01:00:00+00:00,-19.0
715,1973-12-19 01:00:00+00:00,-1.0
716,1973-12-20 01:00:00+00:00,8.75
717,1973-12-21 01:00:00+00:00,9.0
718,1973-12-26 01:00:00+00:00,9.5
719,1973-12-27 01:00:00+00:00,1.5
720,1973-12-28 01:00:00+00:00,7.5
721,1973-12-31 01:00:00+00:00,2.75
722,1974-01-02 01:00:00+00:00,-0.125
723,1974-01-03 01:00:00+00:00,7.75
724,1974-01-04 01:00:00+00:00,-5.25
725,1974-01-07 00:00:00+00:00,1.25
726,1974-01-08 00:00:00+00:00,1.0
727,1974-01-09 00:00:00+00:00,3.125
728,1974-01-10 00:00:00+00:00,-6.75
729,1974-01-11 00:00:00+00:00,1.25
730,1974-01-14 00:00:00+00:00,0.0
731,1974-01-15 00:00:00+00:00,0.0
732,1974-01-16 00:00:00+00:00,0.0
733,1974-01-17 00:00:00+00:00,0.0
734,1974-01-18 00:00:00+00:00,0.0
735,1974-01-21 00:00:00+00:00,10.0
736,1974-01-22 00:00:00+00:00,13.75
737,1974-01-23 00:00:00+00:00,3.25
738,1974-01-24 00:00:00+00:00,14.5
739,1974-01-25 00:00:00+00:00,11.5
740,1974-01-28 00:00:00+00:00,7.75
741,1974-01-29 00:00:00+00:00,4.75
742,1974-01-30 00:00:00+00:00,11.75
743,1974-01-31 00:00:00+00:00,5.25
744,1974-02-01 00:00:00+00:00,4.75
745,1974-02-04 00:00:00+00:00,3.75
746,1974-02-05 00:00:00+00:00,-0.5
747,1974-02-06 00:00:00+00:00,-7.75
748,1974-02-07 00:00:00+00:00,-7.5
749,1974-02-08 00:00:00+00:00,4.75
750,1974-02-11 00:00:00+00:00,6.0
751,1974-02-13 00:00:00+00:00,8.0
752,1974-02-14 00:00:00+00:00,17.5
753,1974-02-15 00:00:00+00:00,17.5
754,1974-02-19 00:00:00+00:00,7.25
755,1974-02-20 00:00:00+00:00,0.0
756,1974-02-21 00:00:00+00:00,0.0
757,1974-02-22 00:00:00+00:00,0.0
758,1974-02-25 00:00:00+00:00,0.0
759,1974-02-26 00:00:00+00:00,0.0
760,1974-02-27 00:00:00+00:00,6.75
761,1974-02-28 00:00:00+00:00,5.5
762,1974-03-01 00:00:00+00:00,12.5
763,1974-03-04 00:00:00+00:00,14.25
764,1974-03-05 00:00:00+00:00,17.25
765,1974-03-06 00:00:00+00:00,16.25
766,1974-03-07 00:00:00+00:00,16.5
767,1974-03-08 00:00:00+00:00,20.0
768,1974-03-11 00:00:00+00:00,27.25
769,1974-03-12 00:00:00+00:00,15.75
770,1974-03-13 00:00:00+00:00,-3.25
771,1974-03-14 00:00:00+00:00,4.5
772,1974-03-15 00:00:00+00:00,4.0
773,1974-03-18 00:00:00+00:00,24.0
774,1974-03-19 00:00:00+00:00,31.5
775,1974-03-20 00:00:00+00:00,17.0
776,1974-03-21 00:00:00+00:00,1.5
777,1974-03-22 00:00:00+00:00,20.0
778,1974-03-25 00:00:00+00:00,15.25
779,1974-03-26 00:00:00+00:00,1.0
780,1974-03-27 00:00:00+00:00,5.0
781,1974-03-28 00:00:00+00:00,13.5
782,1974-03-29 00:00:00+00:00,13.5
783,1974-04-01 00:00:00+00:00,-1.5
784,1974-04-02 00:00:00+00:00,-3.5
785,1974-04-03 00:00:00+00:00,6.0
786,1974-04-04 00:00:00+00:00,3.0
787,1974-04-05 00:00:00+00:00,-12.0
788,1974-04-08 00:00:00+00:00,7.75
789,1974-04-09 00:00:00+00:00,17.75
790,1974-04-10 00:00:00+00:00,15.75
791,1974-04-11 00:00:00+00:00,19.5
792,1974-04-15 00:00:00+00:00,25.25
793,1974-04-16 00:00:00+00:00,25.25
794,1974-04-17 00:00:00+00:00,31.5
795,1974-04-18 00:00:00+00:00,15.0
796,1974-04-19 00:00:00+00:00,21.0
797,1974-04-22 00:00:00+00:00,26.25
798,1974-04-23 00:00:00+00:00,14.0
799,1974-04-24 00:00:00+00:00,-6.0
800,1974-04-25 00:00:00+00:00,0.25
801,1974-04-26 00:00:00+00:00,0.5
802,1974-04-29 00:00:00+00:00,-12.5
803,1974-04-30 00:00:00+00:00,-8.0
804,1974-05-01 00:00:00+00:00,3.0
805,1974-05-02 00:00:00+00:00,-5.0
806,1974-05-03 00:00:00+00:00,10.25
807,1974-05-06 00:00:00+00:00,7.0
808,1974-05-07 00:00:00+00:00,8.25
809,1974-05-08 00:00:00+00:00,10.75
810,1974-05-09 00:00:00+00:00,-19.5
811,1974-05-10 00:00:00+00:00,-17.0
812,1974-05-13 00:00:00+00:00,-3.25
813,1974-05-14 00:00:00+00:00,-6.5
814,1974-05-15 00:00:00+00:00,-0.5
815,1974-05-16 00:00:00+00:00,11.75
816,1974-05-17 00:00:00+00:00,23.0
817,1974-05-20 00:00:00+00:00,23.0
818,1974-05-21 00:00:00+00:00,25.0
819,1974-05-22 00:00:00+00:00,14.25
820,1974-05-23 00:00:00+00:00,-15.0
821,1974-05-24 00:00:00+00:00,-0.25
822,1974-05-28 00:00:00+00:00,13.75
823,1974-05-29 00:00:00+00:00,12.25
824,1974-05-30 00:00:00+00:00,9.0
825,1974-05-31 00:00:00+00:00,-16.0
826,1974-06-03 00:00:00+00:00,-8.5
827,1974-06-04 00:00:00+00:00,5.0
828,1974-06-05 00:00:00+00:00,-0.5
829,1974-06-06 00:00:00+00:00,5.5
830,1974-06-07 00:00:00+00:00,-10.0
831,1974-06-10 00:00:00+00:00,-8.5
832,1974-06-11 00:00:00+00:00,2.5
833,1974-06-12 00:00:00+00:00,6.0
834,1974-06-13 00:00:00+00:00,7.25
835,1974-06-14 00:00:00+00:00,5.0
836,1974-06-17 00:00:00+00:00,0.5
837,1974-06-18 00:00:00+00:00,0.5
838,1974-06-19 00:00:00+00:00,2.75
839,1974-06-20 00:00:00+00:00,7.5
840,1974-06-21 00:00:00+00:00,-11.5
841,1974-06-24 00:00:00+00:00,-15.5
842,1974-06-25 00:00:00+00:00,-13.5
843,1974-06-26 00:00:00+00:00,-6.25
844,1974-06-27 00:00:00+00:00,-2.75
845,1974-06-28 00:00:00+00:00,-2.25
846,1974-07-01 00:00:00+00:00,5.0
847,1974-07-02 00:00:00+00:00,4.0
848,1974-07-03 00:00:00+00:00,10.25
849,1974-07-05 00:00:00+00:00,7.75
850,1974-07-08 00:00:00+00:00,19.0
851,1974-07-09 00:00:00+00:00,22.0
852,1974-07-10 00:00:00+00:00,13.5
853,1974-07-11 00:00:00+00:00,11.25
854,1974-07-12 00:00:00+00:00,7.5
855,1974-07-15 00:00:00+00:00,4.0
856,1974-07-16 00:00:00+00:00,4.0
857,1974-07-17 00:00:00+00:00,8.25
858,1974-07-18 00:00:00+00:00,4.75
859,1974-07-19 00:00:00+00:00,6.0
860,1974-07-22 00:00:00+00:00,12.0
861,1974-07-23 00:00:00+00:00,-2.75
862,1974-07-24 00:00:00+00:00,-4.75
863,1974-07-25 00:00:00+00:00,-3.75
864,1974-07-26 00:00:00+00:00,10.5
865,1974-07-29 00:00:00+00:00,10.5
866,1974-07-30 00:00:00+00:00,12.5
867,1974-07-31 00:00:00+00:00,16.5
868,1974-08-01 00:00:00+00:00,22.25
869,1974-08-02 00:00:00+00:00,21.5
870,1974-08-05 00:00:00+00:00,6.75
871,1974-08-06 00:00:00+00:00,15.25
872,1974-08-07 00:00:00+00:00,29.0
873,1974-08-08 00:00:00+00:00,29.0
874,1974-08-09 00:00:00+00:00,31.0
875,1974-08-12 00:00:00+00:00,-45.75
876,1974-08-13 00:00:00+00:00,-36.25
877,1974-08-14 00:00:00+00:00,-36.25
878,1974-08-15 00:00:00+00:00,-16.25
879,1974-08-16 00:00:00+00:00,3.75
880,1974-08-19 00:00:00+00:00,23.75
881,1974-08-20 00:00:00+00:00,10.0
882,1974-08-21 00:00:00+00:00,10.0
883,1974-08-22 00:00:00+00:00,5.5
884,1974-08-23 00:00:00+00:00,5.5
885,1974-08-26 00:00:00+00:00,-5.5
886,1974-08-27 00:00:00+00:00,-5.5
887,1974-08-28 00:00:00+00:00,-5.5
888,1974-08-29 00:00:00+00:00,-6.5
889,1974-08-30 00:00:00+00:00,13.25
890,1974-09-03 00:00:00+00:00,-20.75
891,1974-09-04 00:00:00+00:00,-0.75
892,1974-09-05 00:00:00+00:00,11.5
893,1974-09-06 00:00:00+00:00,-5.0
894,1974-09-09 00:00:00+00:00,0.5
895,1974-09-10 00:00:00+00:00,8.0
896,1974-09-11 00:00:00+00:00,4.5
897,1974-09-12 00:00:00+00:00,-1.0
898,1974-09-13 00:00:00+00:00,13.25
899,1974-09-16 00:00:00+00:00,22.25
900,1974-09-17 00:00:00+00:00,-22.25
901,1974-09-18 00:00:00+00:00,-24.75
902,1974-09-19 00:00:00+00:00,-19.0
903,1974-09-20 00:00:00+00:00,-11.25
904,1974-09-23 00:00:00+00:00,3.5
905,1974-09-24 00:00:00+00:00,-10.25
906,1974-09-25 00:00:00+00:00,-24.0
907,1974-09-26 00:00:00+00:00,-22.0
908,1974-09-27 00:00:00+00:00,-12.75
909,1974-09-30 00:00:00+00:00,7.25
910,1974-10-01 00:00:00+00:00,-8.25
911,1974-10-02 00:00:00+00:00,-10.25
912,1974-10-03 00:00:00+00:00,-13.0
913,1974-10-04 00:00:00+00:00,-9.25
914,1974-10-07 00:00:00+00:00,10.75
915,1974-10-08 00:00:00+00:00,25.0
916,1974-10-09 00:00:00+00:00,18.25
917,1974-10-10 00:00:00+00:00,24.0
918,1974-10-11 00:00:00+00:00,36.0
919,1974-10-14 00:00:00+00:00,36.0
920,1974-10-15 00:00:00+00:00,16.0
921,1974-10-16 00:00:00+00:00,27.5
922,1974-10-17 00:00:00+00:00,27.5
923,1974-10-18 00:00:00+00:00,16.25
924,1974-10-21 00:00:00+00:00,-3.75
925,1974-10-22 00:00:00+00:00,-3.75
926,1974-10-23 00:00:00+00:00,-6.0
927,1974-10-24 00:00:00+00:00,-9.25
928,1974-10-25 00:00:00+00:00,-15.25
929,1974-10-28 01:00:00+00:00,4.25
930,1974-10-29 01:00:00+00:00,-14.5
931,1974-10-30 01:00:00+00:00,-7.25
932,1974-10-31 01:00:00+00:00,5.25
933,1974-11-01 01:00:00+00:00,-1.75
934,1974-11-04 01:00:00+00:00,5.25
935,1974-11-06 01:00:00+00:00,6.0
936,1974-11-07 01:00:00+00:00,8.75
937,1974-11-08 01:00:00+00:00,8.5
938,1974-11-11 01:00:00+00:00,17.5
939,1974-11-12 01:00:00+00:00,19.0
940,1974-11-13 01:00:00+00:00,-8.5
941,1974-11-14 01:00:00+00:00,-2.75
942,1974-11-15 01:00:00+00:00,8.75
943,1974-11-18 01:00:00+00:00,13.75
944,1974-11-19 01:00:00+00:00,14.5
945,1974-11-20 01:00:00+00:00,-5.25
946,1974-11-21 01:00:00+00:00,-3.5
947,1974-11-22 01:00:00+00:00,1.25
948,1974-11-25 01:00:00+00:00,-3.0
949,1974-11-26 01:00:00+00:00,5.75
950,1974-11-27 01:00:00+00:00,5.5
951,1974-11-29 01:00:00+00:00,5.0
952,1974-12-02 01:00:00+00:00,15.5
953,1974-12-03 01:00:00+00:00,25.5
954,1974-12-04 01:00:00+00:00,26.0
955,1974-12-05 01:00:00+00:00,17.0
956,1974-12-06 01:00:00+00:00,26.75
957,1974-12-09 01:00:00+00:00,16.25
958,1974-12-10 01:00:00+00:00,6.0
959,1974-12-11 01:00:00+00:00,-9.25
960,1974-12-12 01:00:00+00:00,0.0
961,1974-12-13 01:00:00+00:00,0.0
962,1974-12-16 01:00:00+00:00,0.0
963,1974-12-17 01:00:00+00:00,0.0
964,1974-12-18 01:00:00+00:00,0.0
965,1974-12-19 01:00:00+00:00,-16.0
966,1974-12-20 01:00:00+00:00,-0.5
967,1974-12-23 01:00:00+00:00,0.5
968,1974-12-24 01:00:00+00:00,6.5
969,1974-12-26 01:00:00+00:00,-0.5
970,1974-12-27 01:00:00+00:00,9.5
971,1974-12-30 01:00:00+00:00,1.25
972,1974-12-31 01:00:00+00:00,2.75
973,1975-01-02 01:00:00+00:00,11.5
974,1975-01-03 01:00:00+00:00,5.25
975,1975-01-06 01:00:00+00:00,8.0
976,1975-01-07 01:00:00+00:00,8.75
977,1975-01-08 01:00:00+00:00,11.75
978,1975-01-09 01:00:00+00:00,9.5
979,1975-01-10 01:00:00+00:00,24.0
980,1975-01-13 01:00:00+00:00,-17.75
981,1975-01-14 01:00:00+00:00,-16.75
982,1975-01-15 01:00:00+00:00,-5.5
983,1975-01-16 01:00:00+00:00,4.0
984,1975-01-17 01:00:00+00:00,9.5
985,1975-01-20 01:00:00+00:00,-11.25
986,1975-01-21 01:00:00+00:00,-3.25
987,1975-01-22 01:00:00+00:00,3.0
988,1975-01-23 01:00:00+00:00,9.25
989,1975-01-24 01:00:00+00:00,2.25
990,1975-01-27 01:00:00+00:00,11.0
991,1975-01-28 01:00:00+00:00,1.0
992,1975-01-29 01:00:00+00:00,1.5
993,1975-01-30 01:00:00+00:00,7.25
994,1975-01-31 01:00:00+00:00,21.0
995,1975-02-03 01:00:00+00:00,29.5
996,1975-02-04 01:00:00+00:00,28.25
997,1975-02-05 01:00:00+00:00,35.0
998,1975-02-06 01:00:00+00:00,18.0
999,1975-02-07 01:00:00+00:00,1.5
1000,1975-02-10 01:00:00+00:00,0.75
1001,1975-02-11 01:00:00+00:00,2.25
1002,1975-02-12 01:00:00+00:00,15.5
1003,1975-02-13 01:00:00+00:00,4.0
1004,1975-02-14 01:00:00+00:00,-7.5
1005,1975-02-18 01:00:00+00:00,0.0
1006,1975-02-19 01:00:00+00:00,0.0
1007,1975-02-20 01:00:00+00:00,0.0
1008,1975-02-21 01:00:00+00:00,0.0
1009,1975-02-24 00:00:00+00:00,0.0
1010,1975-02-25 00:00:00+00:00,0.0
1011,1975-02-26 00:00:00+00:00,0.0
1012,1975-02-27 00:00:00+00:00,0.0
1013,1975-02-28 00:00:00+00:00,0.0
1014,1975-03-03 00:00:00+00:00,0.0
1015,1975-03-04 00:00:00+00:00,7.5
1016,1975-03-05 00:00:00+00:00,20.0
1017,1975-03-06 00:00:00+00:00,24.0
1018,1975-03-07 00:00:00+00:00,30.5
1019,1975-03-10 00:00:00+00:00,32.0
1020,1975-03-11 00:00:00+00:00,29.25
1021,1975-03-12 00:00:00+00:00,20.25
1022,1975-03-13 00:00:00+00:00,18.75
1023,1975-03-14 00:00:00+00:00,22.25
1024,1975-03-17 00:00:00+00:00,14.75
1025,1975-03-18 00:00:00+00:00,-7.75
1026,1975-03-19 00:00:00+00:00,3.0
1027,1975-03-20 00:00:00+00:00,16.25
1028,1975-03-21 00:00:00+00:00,19.75
1029,1975-03-24 00:00:00+00:00,17.0
1030,1975-03-25 00:00:00+00:00,-25.75
1031,1975-03-26 00:00:00+00:00,-22.0
1032,1975-03-27 00:00:00+00:00,-3.75
1033,1975-03-31 00:00:00+00:00,-5.0
1034,1975-04-01 00:00:00+00:00,-7.0
1035,1975-04-02 00:00:00+00:00,-8.0
1036,1975-04-03 00:00:00+00:00,-10.0
1037,1975-04-04 00:00:00+00:00,-2.5
1038,1975-04-07 00:00:00+00:00,11.0
1039,1975-04-08 00:00:00+00:00,3.0
1040,1975-04-09 00:00:00+00:00,9.5
1041,1975-04-10 00:00:00+00:00,14.0
1042,1975-04-11 00:00:00+00:00,10.0
1043,1975-04-14 00:00:00+00:00,4.75
1044,1975-04-15 00:00:00+00:00,12.5
1045,1975-04-16 00:00:00+00:00,-8.0
1046,1975-04-17 00:00:00+00:00,5.75
1047,1975-04-18 00:00:00+00:00,-3.0
1048,1975-04-21 00:00:00+00:00,2.25
1049,1975-04-22 00:00:00+00:00,7.75
1050,1975-04-23 00:00:00+00:00,4.5
1051,1975-04-24 00:00:00+00:00,9.25
1052,1975-04-25 00:00:00+00:00,13.25
1053,1975-04-28 00:00:00+00:00,13.75
1054,1975-04-29 00:00:00+00:00,15.5
1055,1975-04-30 00:00:00+00:00,-17.0
1056,1975-05-01 00:00:00+00:00,1.0
1057,1975-05-02 00:00:00+00:00,-3.0
1058,1975-05-05 00:00:00+00:00,-0.5
1059,1975-05-06 00:00:00+00:00,0.75
1060,1975-05-07 00:00:00+00:00,4.0
1061,1975-05-08 00:00:00+00:00,0.25
1062,1975-05-09 00:00:00+00:00,13.5
1063,1975-05-12 00:00:00+00:00,11.0
1064,1975-05-13 00:00:00+00:00,7.0
1065,1975-05-14 00:00:00+00:00,-4.0
1066,1975-05-15 00:00:00+00:00,10.25
1067,1975-05-16 00:00:00+00:00,14.25
1068,1975-05-19 00:00:00+00:00,18.25
1069,1975-05-20 00:00:00+00:00,15.5
1070,1975-05-21 00:00:00+00:00,-18.25
1071,1975-05-22 00:00:00+00:00,-5.0
1072,1975-05-23 00:00:00+00:00,-10.0
1073,1975-05-27 00:00:00+00:00,-1.0
1074,1975-05-28 00:00:00+00:00,5.5
1075,1975-05-29 00:00:00+00:00,7.0
1076,1975-05-30 00:00:00+00:00,-0.25
1077,1975-06-02 00:00:00+00:00,-1.75
1078,1975-06-03 00:00:00+00:00,-1.25
1079,1975-06-04 00:00:00+00:00,-2.5
1080,1975-06-05 00:00:00+00:00,-5.25
1081,1975-06-06 00:00:00+00:00,-4.75
1082,1975-06-09 00:00:00+00:00,-5.25
1083,1975-06-10 00:00:00+00:00,6.0
1084,1975-06-11 00:00:00+00:00,7.25
1085,1975-06-12 00:00:00+00:00,-12.25
1086,1975-06-13 00:00:00+00:00,-5.5
1087,1975-06-16 00:00:00+00:00,-4.0
1088,1975-06-17 00:00:00+00:00,6.75
1089,1975-06-18 00:00:00+00:00,7.5
1090,1975-06-19 00:00:00+00:00,7.0
1091,1975-06-20 00:00:00+00:00,1.75
1092,1975-06-23 00:00:00+00:00,6.5
1093,1975-06-24 00:00:00+00:00,3.0
1094,1975-06-25 00:00:00+00:00,4.0
1095,1975-06-26 00:00:00+00:00,2.0
1096,1975-06-27 00:00:00+00:00,5.75
1097,1975-06-30 00:00:00+00:00,5.25
1098,1975-07-01 00:00:00+00:00,9.5
1099,1975-07-02 00:00:00+00:00,7.0
1100,1975-07-03 00:00:00+00:00,-7.5
1101,1975-07-07 00:00:00+00:00,-12.5
1102,1975-07-08 00:00:00+00:00,-5.5
1103,1975-07-09 00:00:00+00:00,-2.75
1104,1975-07-10 00:00:00+00:00,1.25
1105,1975-07-11 00:00:00+00:00,2.0
1106,1975-07-14 00:00:00+00:00,14.5
1107,1975-07-15 00:00:00+00:00,12.25
1108,1975-07-16 00:00:00+00:00,15.25
1109,1975-07-17 00:00:00+00:00,9.5
1110,1975-07-18 00:00:00+00:00,3.0
1111,1975-07-21 00:00:00+00:00,-1.0
1112,1975-07-22 00:00:00+00:00,8.75
1113,1975-07-23 00:00:00+00:00,7.75
1114,1975-07-24 00:00:00+00:00,10.25
1115,1975-07-25 00:00:00+00:00,5.75
1116,1975-07-28 00:00:00+00:00,8.25
1117,1975-07-29 00:00:00+00:00,-9.25
1118,1975-07-30 00:00:00+00:00,-14.5
1119,1975-07-31 00:00:00+00:00,-7.25
1120,1975-08-01 00:00:00+00:00,-10.75
1121,1975-08-04 00:00:00+00:00,4.5
1122,1975-08-05 00:00:00+00:00,-3.0
1123,1975-08-06 00:00:00+00:00,-11.25
1124,1975-08-07 00:00:00+00:00,6.25
1125,1975-08-08 00:00:00+00:00,19.0
1126,1975-08-11 00:00:00+00:00,19.0
1127,1975-08-12 00:00:00+00:00,26.25
1128,1975-08-13 00:00:00+00:00,19.75
1129,1975-08-14 00:00:00+00:00,8.25
1130,1975-08-15 00:00:00+00:00,8.0
1131,1975-08-18 00:00:00+00:00,7.0
1132,1975-08-19 00:00:00+00:00,-1.25
1133,1975-08-20 00:00:00+00:00,14.5
1134,1975-08-21 00:00:00+00:00,26.25
1135,1975-08-22 00:00:00+00:00,18.25
1136,1975-08-25 00:00:00+00:00,7.5
1137,1975-08-26 00:00:00+00:00,15.5
1138,1975-08-27 00:00:00+00:00,13.25
1139,1975-08-28 00:00:00+00:00,4.75
1140,1975-08-29 00:00:00+00:00,12.0
1141,1975-09-02 00:00:00+00:00,6.75
1142,1975-09-03 00:00:00+00:00,6.25
1143,1975-09-04 00:00:00+00:00,10.75
1144,1975-09-05 00:00:00+00:00,4.5
1145,1975-09-08 00:00:00+00:00,-1.25
1146,1975-09-09 00:00:00+00:00,-6.25
1147,1975-09-10 00:00:00+00:00,9.25
1148,1975-09-11 00:00:00+00:00,14.0
1149,1975-09-12 00:00:00+00:00,14.5
1150,1975-09-15 00:00:00+00:00,19.25
1151,1975-09-16 00:00:00+00:00,24.0
1152,1975-09-17 00:00:00+00:00,10.75
1153,1975-09-18 00:00:00+00:00,10.5
1154,1975-09-19 00:00:00+00:00,8.0
1155,1975-09-22 00:00:00+00:00,-5.75
1156,1975-09-23 00:00:00+00:00,-7.0
1157,1975-09-24 00:00:00+00:00,-6.5
1158,1975-09-25 00:00:00+00:00,-12.25
1159,1975-09-26 00:00:00+00:00,0.5
1160,1975-09-29 00:00:00+00:00,4.0
1161,1975-09-30 00:00:00+00:00,18.0
1162,1975-10-01 00:00:00+00:00,23.0
1163,1975-10-02 00:00:00+00:00,20.75
1164,1975-10-03 00:00:00+00:00,8.75
1165,1975-10-06 00:00:00+00:00,-4.5
1166,1975-10-07 00:00:00+00:00,5.5
1167,1975-10-08 00:00:00+00:00,12.75
1168,1975-10-09 00:00:00+00:00,6.0
1169,1975-10-10 00:00:00+00:00,2.75
1170,1975-10-13 00:00:00+00:00,2.25
1171,1975-10-14 00:00:00+00:00,-2.0
1172,1975-10-15 00:00:00+00:00,-3.25
1173,1975-10-16 00:00:00+00:00,8.5
1174,1975-10-17 00:00:00+00:00,7.75
1175,1975-10-20 00:00:00+00:00,5.5
1176,1975-10-21 00:00:00+00:00,4.25
1177,1975-10-22 00:00:00+00:00,6.0
1178,1975-10-23 00:00:00+00:00,-3.25
1179,1975-10-24 00:00:00+00:00,-1.5
1180,1975-10-27 01:00:00+00:00,4.75
1181,1975-10-28 01:00:00+00:00,2.75
1182,1975-10-29 01:00:00+00:00,7.5
1183,1975-10-30 01:00:00+00:00,4.75
1184,1975-10-31 01:00:00+00:00,8.5
1185,1975-11-03 01:00:00+00:00,0.0
1186,1975-11-04 01:00:00+00:00,0.0
1187,1975-11-05 01:00:00+00:00,0.0
1188,1975-11-06 01:00:00+00:00,0.0
1189,1975-11-07 01:00:00+00:00,0.0
1190,1975-11-10 01:00:00+00:00,17.5
1191,1975-11-11 01:00:00+00:00,10.25
1192,1975-11-12 01:00:00+00:00,7.0
