,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
794,2016-08-04 13:30:00+00:00,-1600.1962102755733,-1579.0196357505047,-1591.675195422893,0.00733101264369066,9.75095097082921e-05,5,True,252,5500,2,2,0 days 00:00:00.558297,XLU,0.6161936476203296,0.5190592149275323,0.5963793302191343,0.5390249244961202
795,2016-08-11 13:30:00+00:00,-1602.5763357878532,-1581.3997612627845,-1594.0553209351729,0.007256951625401516,9.65974629298581e-05,5,True,252,5500,2,2,0 days 00:00:00.414748,XLU,0.47176809501430417,0.39826786172020057,0.45370648878076497,0.4079602029369067
796,2016-08-18 13:30:00+00:00,-1597.2124262892535,-1576.0358517641848,-1588.6914114365732,0.007343680405841198,9.896120069333104e-05,5,True,252,5500,2,2,0 days 00:00:00.618483,XLU,0.118186792321098,0.11766678844828056,0.09170073112806276,0.0914815011161215
797,2016-08-25 13:30:00+00:00,-1621.4419892000933,-1600.2654146750247,-1612.920974347413,0.007120339309357523,8.975121851751e-05,5,True,252,5500,2,2,0 days 00:00:00.635055,XLU,0.020317162854757737,0.02096656160729992,0.15655344376391608,0.16474718449388054
798,2016-09-01 13:30:00+00:00,-1631.7308069613196,-1610.554232436251,-1623.2097921086392,0.0069910747634537645,8.606985103939055e-05,5,True,252,5500,2,2,0 days 00:00:00.488101,XLU,1.0695759063601629,1.0071649537445604,1.1080174736996984,1.0854860515797629
799,2016-09-09 13:30:00+00:00,-1620.8418654020998,-1599.665290877031,-1612.3208505494194,0.00706535273572049,8.983491204932553e-05,5,True,252,5500,2,2,0 days 00:00:00.544364,XLU,0.34687805762117513,0.33018772754138326,0.3197190955899668,0.3097566758153534
800,2016-09-16 13:30:00+00:00,-1619.1749660170667,-1597.998391491998,-1610.6539511643864,0.007104325024395061,9.045260428267801e-05,5,True,252,5500,2,2,0 days 00:00:00.449769,XLU,0.3495387171307174,0.32017912099394535,0.3766751028205377,0.3589442233700801
801,2016-09-23 13:30:00+00:00,-1620.708530710061,-1599.5319561849924,-1612.1875158573807,0.00705012573341019,8.989296226150127e-05,5,True,252,5500,2,2,0 days 00:00:00.616170,XLU,0.25687978362794595,0.23485339842622105,0.28310052829716653,0.27101309786381533
802,2016-09-30 13:30:00+00:00,-1618.3572116882701,-1597.1806371632015,-1609.8361968355898,0.007049388868337734,9.073998709979959e-05,5,True,252,5500,2,2,0 days 00:00:00.656686,XLU,0.2745141134987091,0.2566898797370167,0.24452383463394298,0.23162151694052677
803,2016-10-07 13:30:00+00:00,-1615.0097007247077,-1593.833126199639,-1606.4886858720274,0.007082959948856806,9.193295107326414e-05,5,True,252,5500,2,2,0 days 00:00:00.771687,XLU,0.27508627001625674,0.2502229508685233,0.25024800312432466,0.23358403110884138
804,2016-10-14 13:30:00+00:00,-1613.3669637266812,-1592.1903892016126,-1604.845948874001,0.007138819159408451,9.253552500393722e-05,5,True,252,5500,2,2,0 days 00:00:00.554181,XLU,0.27588037409821353,0.25236038275386224,0.2490628440981295,0.23311306478004215
805,2016-10-21 13:30:00+00:00,-1613.5592702471877,-1592.382695722119,-1605.0382553945074,0.007162358129007574,9.249216922724143e-05,5,True,252,5500,2,2,0 days 00:00:00.498545,XLU,0.26048005854813816,0.23367356489811808,0.2361889341565534,0.2176793068033611
806,2016-10-28 13:30:00+00:00,-1622.4128651347155,-1601.2362906096469,-1613.8918502820352,0.007046829822679288,8.932536744944066e-05,5,True,252,5500,2,2,0 days 00:00:00.634017,XLU,0.1889592078101244,0.15837905770869928,0.21146750143789955,0.19012661333230627
807,2016-11-04 13:30:00+00:00,-1611.2906882927527,-1590.114113767684,-1602.7696734400724,0.007190746618943883,9.343448368389972e-05,5,True,252,5500,2,2,0 days 00:00:01.038481,XLU,0.19885378250078614,0.18280237506373462,0.17102759903279965,0.1591539881587409
808,2016-11-11 14:30:00+00:00,-1604.082048925925,-1582.9054744008563,-1595.5610340732446,0.007320297676169415,9.605629054618084e-05,5,True,252,5500,2,2,0 days 00:00:00.766499,XLU,0.21088000606458918,0.17464496326846773,0.2319242118135097,0.20844003703681552
809,2016-11-18 14:30:00+00:00,-1607.5270224808364,-1586.3504479557678,-1599.006007628156,0.007235858167644437,9.470430147802e-05,5,True,252,5500,2,2,0 days 00:00:00.594009,XLU,0.1880131061251367,0.16813588278365804,0.1642594809579585,0.15053195357028817
810,2016-11-28 14:30:00+00:00,-1606.0570660991243,-1584.8804915740557,-1597.536051246444,0.0073029990418028365,9.53151476632606e-05,5,True,252,5500,2,2,0 days 00:00:00.448172,XLU,0.21314895847859403,0.160932154877688,0.23888314130790506,0.20941946200355402
811,2016-12-05 14:30:00+00:00,-1600.3789533492636,-1579.202378824195,-1591.8579384965833,0.00733883828352786,9.74322582402314e-05,5,True,252,5500,2,2,0 days 00:00:00.468842,XLU,0.15002788412779838,0.13571389582547608,0.12508184481741558,0.11554947854525373
812,2016-12-12 14:30:00+00:00,-1597.8058142546515,-1576.6292397295829,-1589.2847994019712,0.007405639330392321,9.845957527850975e-05,5,True,252,5500,2,2,0 days 00:00:00.606544,XLU,0.06685416189788972,0.06689528267776315,0.0431607113900269,0.0429310961520045
813,2016-12-19 14:30:00+00:00,-1601.3859304424413,-1580.2093559173727,-1592.864915589761,0.007363236356734233,9.70171794216522e-05,5,True,252,5500,2,2,0 days 00:00:00.548326,XLU,0.07361609831507414,0.07358363287730423,0.05224087480763001,0.052049902996077604
814,2016-12-27 14:30:00+00:00,-1605.5736426773665,-1584.3970681522978,-1597.0526278246862,0.007267345876956953,9.542601769345533e-05,5,True,252,5500,2,2,0 days 00:00:00.519999,XLU,0.157859215235589,0.14565635532702872,0.13299377121681666,0.12454126380004087
815,2017-01-04 14:30:00+00:00,-1604.6390639031638,-1583.4624893780951,-1596.1180490504835,0.0072931412828593795,9.579372936984694e-05,5,True,252,5500,2,2,0 days 00:00:00.868116,XLU,0.15792641360610482,0.1459507232925991,0.1331346953073836,0.1251220955708368
816,2017-01-11 14:30:00+00:00,-1601.2049653683512,-1580.0283908432825,-1592.6839505156709,0.0073766853185858105,9.714779059661528e-05,5,True,252,5500,2,2,0 days 00:00:00.584375,XLU,0.06640093411014535,0.06670313940095333,0.0444332486641515,0.044205328597609866
817,2017-01-19 14:30:00+00:00,-1608.8114774670812,-1587.6349029420126,-1600.290462614401,0.007249376714270045,9.423841864183286e-05,5,True,252,5500,2,2,0 days 00:00:00.625781,XLU,0.08266317470935396,0.08291830983185833,0.060604848959376054,0.060428019777115136
818,2017-01-26 14:30:00+00:00,-1616.0275381899578,-1594.8509636648892,-1607.5065233372775,0.007083993660487923,9.162401365163779e-05,5,True,252,5500,2,2,0 days 00:00:00.456458,XLU,0.13693906279763937,0.1269287429857039,0.11173522332683757,0.1042868080844165
819,2017-02-02 14:30:00+00:00,-1619.30212634815,-1598.1255518230814,-1610.7811114954698,0.007029238777345821,9.036656302596397e-05,5,True,252,5500,2,2,0 days 00:00:00.501485,XLU,0.14166664453547623,0.13343403373564575,0.11322388633242521,0.10643034319605375
820,2017-02-09 14:30:00+00:00,-1618.4405512833273,-1597.2639767582587,-1609.919536430647,0.006986752803566723,9.07201124955757e-05,5,True,252,5500,2,2,0 days 00:00:00.455963,XLU,0.21499738234281873,0.1701225522135738,0.2458245933883577,0.21775536999649522
821,2017-02-16 14:30:00+00:00,-1620.9602902045358,-1599.7837156794672,-1612.4392753518555,0.00697133123468103,8.981275525427626e-05,5,True,252,5500,2,2,0 days 00:00:00.834483,XLU,0.15103476450150016,0.1415848162337547,0.12356323353686996,0.11496407014085827
822,2017-02-24 14:30:00+00:00,-1617.8687462832904,-1596.6921717582218,-1609.34773143061,0.006954319380064616,9.095923995864063e-05,5,True,252,5500,2,2,0 days 00:00:00.544089,XLU,0.29874165462775876,0.239075551116612,0.3254202955864518,0.28640233688483346
823,2017-03-03 14:30:00+00:00,-1625.4957260686747,-1604.319151543606,-1616.9747112159944,0.006916852573813107,8.818414618443284e-05,5,True,252,5500,2,2,0 days 00:00:00.625405,XLU,0.16992296855138292,0.158142060624535,0.14346447537400783,0.1345969324616011
824,2017-03-10 14:30:00+00:00,-1626.6013161154965,-1605.4247415904279,-1618.0803012628162,0.006885183582129668,8.778970732127864e-05,5,True,252,5500,2,2,0 days 00:00:00.432741,XLU,0.13604781958869938,0.1290612315433649,0.1084499211303224,0.10272600334376518
825,2017-03-17 13:30:00+00:00,-1625.1477949537098,-1603.9712204286411,-1616.6267801010295,0.006938592428614509,8.830000622077443e-05,5,True,252,5500,2,2,0 days 00:00:00.560843,XLU,0.33312395308069204,0.2732898930808207,0.3630862046089138,0.3291461400612357
826,2017-03-24 13:30:00+00:00,-1624.1349575245881,-1602.9583829995195,-1615.6139426719078,0.006927906893733673,8.867197861635981e-05,5,True,252,5500,2,2,0 days 00:00:00.359006,XLU,0.1435511828364548,0.13499944550088022,0.11699469494497118,0.10938517609634064
827,2017-03-31 13:30:00+00:00,-1626.7030907525846,-1605.526516227516,-1618.1820758999042,0.0068799029468286955,8.778705159594422e-05,5,True,252,5500,2,2,0 days 00:00:00.580185,XLU,0.14725884978227238,0.13792973389051683,0.12036750830445586,0.11275149592301528
828,2017-04-07 13:30:00+00:00,-1631.2788168788534,-1610.1022423537847,-1622.757802026173,0.006799548620342055,8.618663806660581e-05,5,True,252,5500,2,2,0 days 00:00:00.480413,XLU,0.13979198046215688,0.13102163048981877,0.1126641645191747,0.10578480286457628
829,2017-04-17 13:30:00+00:00,-1631.7856401812273,-1610.6090656561587,-1623.264625328547,0.006791650385706679,8.610841663906111e-05,5,True,252,5500,2,2,0 days 00:00:00.486121,XLU,0.30823725663962787,0.25294445965221607,0.3367508778811357,0.3052766250837687
830,2017-04-24 13:30:00+00:00,-1642.7726906380676,-1621.596116112999,-1634.2516757853873,0.006650398570117774,8.233669060623731e-05,5,True,252,5500,2,2,0 days 00:00:00.634894,XLU,0.18148163702637524,0.16887369708003883,0.15385735840125153,0.1443819357484443
831,2017-05-01 13:30:00+00:00,-1644.6746234125285,-1623.4980488874598,-1636.1536085598482,0.006643399918669832,8.172016251205324e-05,5,True,252,5500,2,2,0 days 00:00:00.434765,XLU,0.1784153859479353,0.16658170056381597,0.14982868184300777,0.14021862095713117
832,2017-05-08 13:30:00+00:00,-1648.677599266818,-1627.5010247417495,-1640.1565844141378,0.0065506870945109055,8.042976496090023e-05,5,True,252,5500,2,2,0 days 00:00:00.570913,XLU,0.2664819152207927,0.22212161501690408,0.2945843722111276,0.2678440170000936
833,2017-05-15 13:30:00+00:00,-1646.8624259760913,-1625.6858514510227,-1638.341411123411,0.006640444175028329,8.102619178044945e-05,5,True,252,5500,2,2,0 days 00:00:00.651623,XLU,0.059845337861609824,0.10477071635215233,0.03528279637690793,0.06912405529494012
834,2017-05-22 13:30:00+00:00,-1656.4388080577887,-1635.26223353272,-1647.9177932051084,0.0064440705873658926,7.799027653725524e-05,5,True,252,5500,2,2,0 days 00:00:00.546250,XLU,0.21817554278031928,0.18407333510116614,0.24386486927464524,0.22271738145578523
835,2017-05-30 13:30:00+00:00,-1656.9552288763725,-1635.7786543513039,-1648.4342140236922,0.0064280378623472675,7.783286779991057e-05,5,True,252,5500,2,2,0 days 00:00:00.504910,XLU,0.28742932867671345,0.26537979296429465,0.2545878946787125,0.239533184862042
836,2017-06-06 13:30:00+00:00,-1659.3947760440483,-1638.2182015189796,-1650.873761191368,0.006396351746516242,7.707336384737517e-05,5,True,252,5500,2,2,0 days 00:00:00.625552,XLU,0.24914590577947593,0.23140286230649917,0.21687099939006227,0.20423801188474455
837,2017-06-13 13:30:00+00:00,-1659.4352643104298,-1638.2586897853612,-1650.9142494577495,0.0063960323837421295,7.706587733868522e-05,5,True,252,5500,2,2,0 days 00:00:00.595107,XLU,0.19578951264555647,0.1836071366147615,0.1661298590614752,0.1563425498081767
838,2017-06-20 13:30:00+00:00,-1661.3037018416276,-1640.127127316559,-1652.7826869889473,0.006347557033336601,7.649495457811389e-05,5,True,252,5500,2,2,0 days 00:00:00.760687,XLU,0.2649507281902274,0.21994544768785232,0.29300367874497685,0.2655063104205893
839,2017-06-27 13:30:00+00:00,-1659.085068342672,-1637.9084938176034,-1650.5640534899917,0.006409889586143691,7.720200509568631e-05,5,True,252,5500,2,2,0 days 00:00:00.592115,XLU,0.19435605395234748,0.18288123296169315,0.1635333024283641,0.1546736552099087
840,2017-07-05 13:30:00+00:00,-1659.2048928335053,-1638.0283183084366,-1650.683877980825,0.006427391106029858,7.724179758623022e-05,5,True,252,5500,2,2,0 days 00:00:00.815955,XLU,0.03893203123619326,0.020534516279371633,0.03173578506944442,0.021020013255735364
841,2017-07-12 13:30:00+00:00,-1669.2745449440627,-1648.097970418994,-1660.7535300913823,0.006272677302862033,7.411973182695543e-05,5,True,252,5500,2,2,0 days 00:00:00.560569,XLU,0.20737133869378954,0.19393849257555124,0.17745781258800084,0.16771792949005662
842,2017-07-19 13:30:00+00:00,-1669.4455092554686,-1648.2689347304,-1660.9244944027882,0.006342648798904319,7.425023669945308e-05,5,True,252,5500,2,2,0 days 00:00:00.537378,XLU,0.018453164760895636,0.006961497237791596,0.021959262167446793,
843,2017-07-26 13:30:00+00:00,-1671.303862671792,-1650.1272881467235,-1662.7828478191118,0.006339330363454184,7.37603413754362e-05,5,True,252,5500,2,2,0 days 00:00:00.727101,XLU,0.02834878678199443,0.027874374471127818,0.01770650961869177,0.02068516608781712
844,2017-08-02 13:30:00+00:00,-1670.945049116971,-1649.7684745919023,-1662.4240342642906,0.006188174894641855,7.373248227041928e-05,5,True,252,5500,2,2,0 days 00:00:00.570026,XLU,0.06845980099208622,0.06820167655839177,0.04952435937322295,0.04925999435316333
845,2017-08-09 13:30:00+00:00,-1677.4307924108848,-1656.2542178858162,-1668.9097775582045,0.006251716699843624,7.21566828784567e-05,5,True,252,5500,2,2,0 days 00:00:00.482835,XLU,0.012824925606351832,0.011924027153385598,0.017683293149784746,0.016362698574073426
846,2017-08-16 13:30:00+00:00,-1679.8331143332548,-1658.6565398081862,-1671.3120994805745,0.0061546918419713,7.112331918423285e-05,5,True,252,5500,2,2,0 days 00:00:00.681422,XLU,0.20521245983746295,0.1713721581150856,0.23107166124216977,0.20910904296755478
847,2017-08-23 13:30:00+00:00,-1683.6274618865682,-1662.4508873614996,-1675.106447033888,0.006068394320107125,7.008409784765163e-05,5,True,252,5500,2,2,0 days 00:00:00.463527,XLU,0.10812318651304693,0.10540954023966212,0.0829468769379945,0.08048229104071596
848,2017-08-30 13:30:00+00:00,-1690.2718271982076,-1669.095252673139,-1681.7508123455273,0.005902496259679525,6.851923816374815e-05,5,True,252,5500,2,2,0 days 00:00:00.601862,XLU,0.0167479552900395,0.019637718752025652,0.021023586952874762,0.020166960502684766
849,2017-09-07 13:30:00+00:00,-1699.5000872841174,-1678.3235127590488,-1690.979072431437,0.005808326011676635,6.626268848978218e-05,5,True,252,5500,2,2,0 days 00:00:01.132467,XLU,0.027787897525843087,0.029338748607780102,0.020569744041440116,0.0201426889857771
850,2017-09-14 13:30:00+00:00,-1722.5247137821757,-1701.348139257107,-1714.0036989294954,0.005700668228634494,6.019084761298442e-05,5,True,252,5500,2,2,0 days 00:00:00.664043,XLU,0.07781743312917341,0.0765046290745164,0.05610813030368568,0.05590125906178221
851,2017-09-21 13:30:00+00:00,-1722.7881885153029,-1701.6116139902342,-1714.2671736626226,0.005736611880005792,5.994777632438e-05,5,True,252,5500,2,2,0 days 00:00:00.343808,XLU,0.542995078208931,0.36996427277929933,0.5470171575239107,0.37034483249866074
852,2017-09-28 13:30:00+00:00,-1721.2003188171175,-1700.0237442920488,-1712.6793039644372,0.005772876832630629,6.036111786165507e-05,5,True,252,5500,2,2,0 days 00:00:00.681117,XLU,0.44421521579546913,0.3940666102117293,0.42914095442033945,0.39572440599442027
853,2017-10-05 13:30:00+00:00,-1738.8803379086712,-1717.7037633836026,-1730.359323055991,0.00563888359876288,5.623149307375253e-05,5,True,252,5500,2,2,0 days 00:00:00.432002,XLU,0.502527031968489,0.3740884886279942,0.5138800031338357,0.39982123459309776
854,2017-10-12 13:30:00+00:00,-1741.2959355799385,-1720.1193610548698,-1732.7749207272582,0.0056097742893886915,5.571366118455354e-05,5,True,252,5500,2,2,0 days 00:00:00.393135,XLU,0.5806538627293025,0.4652291410231448,0.6033659601507457,0.5140472439262257
855,2017-10-19 13:30:00+00:00,-1742.9390940692365,-1721.7625195441678,-1734.4180792165562,0.0055916183081325165,5.533672015131933e-05,5,True,252,5500,2,2,0 days 00:00:00.415980,XLU,0.5584461493183257,0.4250733883485291,0.5817602411139106,0.4743489461750383
856,2017-10-26 13:30:00+00:00,-1738.9054874116082,-1717.7289128865395,-1730.3844725589279,0.005612417217961972,5.653931101296938e-05,5,True,252,5500,2,2,0 days 00:00:00.556356,XLU,0.023641436438854937,0.007100421945320521,0.015413178808072994,
857,2017-11-02 13:30:00+00:00,-1756.9931250555078,-1735.8165505304391,-1748.4721102028275,0.005422236685472703,5.2716706352387674e-05,5,True,252,5500,2,2,0 days 00:00:00.575013,XLU,0.017469910049884668,0.011653640222078316,0.021871101389616864,0.05217585145415582
858,2017-11-09 14:30:00+00:00,-1802.4740018872726,-1781.297427362204,-1793.9529870345923,0.00505202790173433,4.435206535802643e-05,5,True,252,5500,2,2,0 days 00:00:00.789216,XLU,0.02490548525890146,0.02358481229876102,0.012349545830677568,0.020747514301407425
859,2017-11-16 14:30:00+00:00,-1807.2403743921618,-1786.0637998670932,-1798.7193595394815,0.0050484316697403,4.292829038304121e-05,5,True,252,5500,2,2,0 days 00:00:00.496623,XLU,0.09839652857728508,0.12610564003847646,0.12016338740478053,0.16699715071473598
860,2017-11-24 14:30:00+00:00,-1805.0774891732876,-1783.900914648219,-1796.5564743206073,0.0049755037708616905,4.3395303166944755e-05,5,True,252,5500,2,2,0 days 00:00:00.583959,XLU,0.07043799101850051,0.08125771812171306,0.07993446896640657,0.09102323663644998
861,2017-12-01 14:30:00+00:00,-1857.0431728496978,-1835.8665983246292,-1848.5221579970175,0.004676771545530383,3.5348794299193565e-05,5,True,252,5500,2,2,0 days 00:00:00.728281,XLU,0.04050746095077503,0.03497366271248482,0.016438979964831256,0.024484144602178848
862,2017-12-08 14:30:00+00:00,-1853.4953918354313,-1832.3188173103626,-1844.974376982751,0.004676034442363394,3.580362517734367e-05,5,True,252,5500,2,2,0 days 00:00:00.590371,XLU,0.04325217067634445,0.05602982662680729,0.03252862067239933,0.03556022342635116
863,2017-12-15 14:30:00+00:00,-1857.267881202637,-1836.0913066775684,-1848.7468663499567,0.004631881445344326,3.518009409791417e-05,5,True,252,5500,2,2,0 days 00:00:00.627615,XLU,0.0173888828750547,0.01106185317600419,0.01804935832578496,0.026397089478830054
864,2017-12-22 14:30:00+00:00,-1838.503427864664,-1817.3268533395953,-1829.9824130119837,0.004857116849005518,3.787928225603558e-05,5,True,252,5500,2,2,0 days 00:00:00.507314,XLU,0.43532579350520767,0.38276420918374005,0.41781662333684016,0.357384081150659
865,2018-01-02 14:30:00+00:00,-1850.0246465922137,-1828.848072067145,-1841.5036317395334,0.0047380186306776335,3.62207245491541e-05,5,True,252,5500,2,2,0 days 00:00:01.232330,XLU,0.0383793581999261,0.036956864810547746,0.022745405471165513,0.06008671634049783
866,2018-01-09 14:30:00+00:00,-1838.3516009879054,-1817.1750264628367,-1829.830586135225,0.004893892453486208,3.7900721142985835e-05,5,True,252,5500,2,2,0 days 00:00:00.697434,XLU,0.6864705572885211,0.6023911204963776,0.6699336741457637,0.5608085828321214
867,2018-01-17 14:30:00+00:00,-1839.7804383216776,-1818.603863796609,-1831.2594234689973,0.004903797010714768,3.768142985262506e-05,5,True,252,5500,2,2,0 days 00:00:00.771458,XLU,,,,
868,2018-01-24 14:30:00+00:00,-1838.6149727083007,-1817.438398183232,-1830.0939578556204,0.00492124662122763,3.788992384960932e-05,5,True,252,5500,2,2,0 days 00:00:01.100532,XLU,,,,
869,2018-01-31 14:30:00+00:00,-1831.1943511397076,-1810.017776614639,-1822.6733362870273,0.004975330433058125,3.904647955392764e-05,5,True,252,5500,2,2,0 days 00:00:00.838498,XLU,0.018334939197339827,0.01046098145633105,0.015280135089805802,0.02266962250990312
870,2018-02-07 14:30:00+00:00,-1822.8275613486148,-1801.6509868235462,-1814.3065464959345,0.005074628596459921,4.0328764949607716e-05,5,True,252,5500,2,2,0 days 00:00:00.747012,XLU,0.1126801496045315,0.09875346593945777,0.12490354571472283,0.11703767835096192
871,2018-02-14 14:30:00+00:00,-1812.023539358282,-1790.8469648332134,-1803.5025245056017,0.005126254130941916,4.209132562194924e-05,5,True,252,5500,2,2,0 days 00:00:00.710859,XLU,0.13733462943958197,0.12029876154987264,0.15032926048002895,0.14373865080021334
872,2018-02-22 14:30:00+00:00,-1795.2919240850924,-1774.1153495600238,-1786.7709092324121,0.005277772530682964,4.498203074030013e-05,5,True,252,5500,2,2,0 days 00:00:00.641723,XLU,0.16973185487445494,0.15312747072460295,0.17965236895154765,0.17482500827176867
873,2018-03-01 14:30:00+00:00,-1789.1873850284023,-1768.0108105033337,-1780.666370175722,0.0052394893684782045,4.5953021321098606e-05,5,True,252,5500,2,2,0 days 00:00:00.758102,XLU,0.036626845027002725,0.0327507873633498,0.020404416459245376,0.02417811543270767
874,2018-03-08 14:30:00+00:00,-1781.227493874189,-1760.0509193491202,-1772.7064790215086,0.005367541961559506,4.739816686391337e-05,5,True,252,5500,2,2,0 days 00:00:00.898593,XLU,0.02155831596495656,0.021615107589106067,0.01344034836270451,0.01769953126033479
875,2018-03-15 13:30:00+00:00,-1780.1267459241758,-1758.9501713991071,-1771.6057310714955,0.005399339147915805,4.7756523382777284e-05,5,True,252,5500,2,2,0 days 00:00:00.375001,XLU,0.40426345880099324,0.27959827201109666,0.44397779133318876,0.2911974296864494
876,2018-03-22 13:30:00+00:00,-1786.3168867208924,-1765.1403121958238,-1777.795871868212,0.0053321180458998155,4.6586146194374895e-05,5,True,252,5500,2,2,0 days 00:00:00.437922,XLU,0.422832422715384,0.28608995578234253,0.4647309681821178,0.2940529411621374
877,2018-03-29 13:30:00+00:00,-1775.4578593856354,-1754.2812848605668,-1766.936844532955,0.005463502722452895,4.864178538039987e-05,5,True,252,5500,2,2,0 days 00:00:00.397350,XLU,0.4303480803712701,0.3625151566432183,0.4771246038301626,0.3786352252521918
878,2018-04-06 13:30:00+00:00,-1777.7719492749052,-1756.5953747498365,-1769.2509344222249,0.00543247999334009,4.7991865029154245e-05,5,True,252,5500,2,2,0 days 00:00:01.157436,XLU,0.012762469276461292,0.009830061728532617,0.019504054712604253,0.030956236350632393
879,2018-04-13 13:30:00+00:00,-1773.1725856208427,-1751.996011095774,-1764.6515707681624,0.00550489204561087,4.8874421281869625e-05,5,True,252,5500,2,2,0 days 00:00:01.055194,XLU,0.012145721288521913,0.00856155072908662,0.017851769346078288,0.05166669457234964
880,2018-04-20 13:30:00+00:00,-1769.3015468198741,-1748.1249722948055,-1760.7805319671938,0.005544536534865789,4.962948969852123e-05,5,True,252,5500,2,2,0 days 00:00:00.772464,XLU,0.011184816188069248,0.008830937963299703,0.01705193489281644,0.022953204870340742
881,2018-04-27 13:30:00+00:00,-1767.2698002226748,-1746.0932256976062,-1758.7487853699945,0.00557780562460245,5.0020934595073375e-05,5,True,252,5500,2,2,0 days 00:00:00.932968,XLU,0.009881805400704616,0.007584050873234128,0.017296445506653498,0.02062576213079681
882,2018-05-04 13:30:00+00:00,-1768.510976906166,-1747.3344023810973,-1759.9899620534857,0.005542863637301455,4.9785344984950903e-05,5,True,252,5500,2,2,0 days 00:00:00.672506,XLU,0.00967684421418457,0.007112146449998186,0.018071921010436448,0.020707861461082243
883,2018-05-11 13:30:00+00:00,-1754.4803376310952,-1733.3037631060265,-1745.9593227784148,0.00567840841968738,5.2639069328090715e-05,5,True,252,5500,2,2,0 days 00:00:00.590462,XLU,0.01102927404744977,0.008937016408412227,0.017613760198076544,0.017633038548208628
884,2018-05-18 13:30:00+00:00,-1746.5495636019778,-1725.372989076909,-1738.0285487492974,0.005768597543454236,5.455340821096141e-05,5,True,252,5500,2,2,0 days 00:00:00.726704,XLU,0.278419791464082,0.35870238612215893,0.30884426211700616,0.3896600513227883
885,2018-05-25 13:30:00+00:00,-1746.4296648175377,-1725.253090292469,-1737.9086499648574,0.0057689229734378625,5.457272268384712e-05,5,True,252,5500,2,2,0 days 00:00:00.390618,XLU,0.2823687768778501,0.3706591038559023,0.3114435176499305,0.4010481968299141
886,2018-06-04 13:30:00+00:00,-1742.0522969629533,-1720.8757224378846,-1733.531282110273,0.005832046352606243,5.5528779863156984e-05,5,True,252,5500,2,2,0 days 00:00:00.406209,XLU,0.29879019508537186,0.3615939479637377,0.3271202475774849,0.38700832105125127
887,2018-06-11 13:30:00+00:00,-1730.5087066587876,-1709.332132133719,-1721.9876918061073,0.005940812831418587,5.813558546776294e-05,5,True,252,5500,2,2,0 days 00:00:00.390986,XLU,0.4668978531816473,0.4093159310072546,0.4937358757668749,0.41375121847980745
888,2018-06-18 13:30:00+00:00,-1731.0765596829556,-1709.899985157887,-1722.5555448302753,0.005983325485060866,5.784721363543812e-05,5,True,252,5500,2,2,0 days 00:00:01.015802,XLU,0.015616835926859009,0.013413838750305138,0.020290973551395225,0.024120854341109978
889,2018-06-25 13:30:00+00:00,-1723.66662760597,-1702.4900530809014,-1715.1456127532897,0.0060490962926897296,5.9630963380163e-05,5,True,252,5500,2,2,0 days 00:00:01.424144,XLU,0.023230848249171796,0.0306015509253775,0.029035340179652033,0.046070622872839806
890,2018-07-02 13:30:00+00:00,-1727.1492605379685,-1705.9726860128999,-1718.6282456852882,0.005958297880635501,5.880258379729344e-05,5,True,252,5500,2,2,0 days 00:00:01.399146,XLU,0.024749386603222588,0.024799450175293534,0.023828780871524284,0.0359346791582315
891,2018-07-10 13:30:00+00:00,-1709.4085579644766,-1688.231983439408,-1700.8875431117963,0.006146906947774419,6.305948525076419e-05,5,True,252,5500,2,2,0 days 00:00:02.768473,XLU,0.0183473950355511,0.015215468284843471,0.02239674849444598,0.021808372263441414
892,2018-07-17 13:30:00+00:00,-1710.9592573196792,-1689.7826827946105,-1702.4382424669989,0.006107290668727112,6.266599512913609e-05,5,True,252,5500,2,2,0 days 00:00:02.711997,XLU,0.015932706362719335,0.013194496572169465,0.02012289088526929,0.020185164875518212
893,2018-07-24 13:30:00+00:00,-1709.917367436989,-1688.7407929119204,-1701.3963525843087,0.00612525240468913,6.294315218582512e-05,5,True,252,5500,2,2,0 days 00:00:03.721284,XLU,0.0185934394270867,0.014280735950225762,0.02371327977020681,0.028659156459309817
894,2018-07-31 13:30:00+00:00,-1707.3349317188322,-1686.1583571937635,-1698.8139168661519,0.006147100465444011,6.36318552492855e-05,5,True,252,5500,2,2,0 days 00:00:01.819406,XLU,0.028786423752112836,0.026123110182598205,0.03185537641059864,0.030748548404075256
895,2018-08-07 13:30:00+00:00,-1704.1404559321818,-1682.9638814071131,-1695.6194410795015,0.006162762645815215,6.453091536599061e-05,5,True,252,5500,2,2,0 days 00:00:01.861135,XLU,0.570061620753502,0.5088103672864194,0.5511913896475407,0.5229392008327354
896,2018-08-14 13:30:00+00:00,-1704.9255109001056,-1683.748936375037,-1696.4044960474253,0.006138469651572551,6.433246242983667e-05,5,True,252,5500,2,2,0 days 00:00:01.161289,XLU,0.5475109404747295,0.48330119622952167,0.5282289135950661,0.4965102325350286
897,2018-08-21 13:30:00+00:00,-1700.6571447706724,-1679.4805702456038,-1692.136129917992,0.006218155281722928,6.544943872847426e-05,5,True,252,5500,2,2,0 days 00:00:00.682443,XLU,0.5563308479198965,0.6031805267093451,0.5932696060959579,0.6299044542074326
