,asofdate,pnl
3314,1984-04-18 01:00:00+00:00,-7.75
3315,1984-04-19 01:00:00+00:00,5.5
3316,1984-04-23 01:00:00+00:00,4.5
3317,1984-04-24 01:00:00+00:00,7.5
3318,1984-04-25 01:00:00+00:00,6.5
3319,1984-04-26 01:00:00+00:00,-0.5
3320,1984-04-27 01:00:00+00:00,4.75
3321,1984-04-30 00:00:00+00:00,7.0
3322,1984-05-01 00:00:00+00:00,-1.25
3323,1984-05-02 00:00:00+00:00,-4.25
3324,1984-05-03 00:00:00+00:00,-11.75
3325,1984-05-04 00:00:00+00:00,13.0
3326,1984-05-07 00:00:00+00:00,19.75
3327,1984-05-08 00:00:00+00:00,8.75
3328,1984-05-09 00:00:00+00:00,-0.25
3329,1984-05-10 00:00:00+00:00,-3.25
3330,1984-05-11 00:00:00+00:00,2.25
3331,1984-05-14 00:00:00+00:00,6.25
3332,1984-05-15 00:00:00+00:00,6.25
3333,1984-05-16 00:00:00+00:00,-0.5
3334,1984-05-17 00:00:00+00:00,-0.75
3335,1984-05-18 00:00:00+00:00,2.25
3336,1984-05-21 00:00:00+00:00,5.0
3337,1984-05-22 00:00:00+00:00,5.0
3338,1984-05-23 00:00:00+00:00,-0.25
3339,1984-05-24 00:00:00+00:00,-1.75
3340,1984-05-25 00:00:00+00:00,5.5
3341,1984-05-29 00:00:00+00:00,11.5
3342,1984-05-30 00:00:00+00:00,11.25
3343,1984-05-31 00:00:00+00:00,6.5
3344,1984-06-01 00:00:00+00:00,6.25
3345,1984-06-04 00:00:00+00:00,3.0
3346,1984-06-05 00:00:00+00:00,-0.75
3347,1984-06-06 00:00:00+00:00,-1.5
3348,1984-06-07 00:00:00+00:00,-3.5
3349,1984-06-08 00:00:00+00:00,-4.75
3350,1984-06-11 00:00:00+00:00,4.25
3351,1984-06-12 00:00:00+00:00,7.75
3352,1984-06-13 00:00:00+00:00,7.0
3353,1984-06-14 00:00:00+00:00,0.75
3354,1984-06-15 00:00:00+00:00,1.5
3355,1984-06-18 00:00:00+00:00,0.0
3356,1984-06-19 00:00:00+00:00,0.0
3357,1984-06-20 00:00:00+00:00,0.0
3358,1984-06-21 00:00:00+00:00,0.0
3359,1984-06-22 00:00:00+00:00,0.0
3360,1984-06-25 00:00:00+00:00,0.0
3361,1984-06-26 00:00:00+00:00,0.0
3362,1984-06-27 00:00:00+00:00,0.0
3363,1984-06-28 00:00:00+00:00,0.0
3364,1984-06-29 00:00:00+00:00,0.0
3365,1984-07-02 00:00:00+00:00,4.75
3366,1984-07-03 00:00:00+00:00,-2.25
3367,1984-07-05 00:00:00+00:00,-3.0
3368,1984-07-06 00:00:00+00:00,-5.75
3369,1984-07-09 00:00:00+00:00,-1.0
3370,1984-07-10 00:00:00+00:00,2.25
3371,1984-07-11 00:00:00+00:00,1.5
3372,1984-07-12 00:00:00+00:00,4.25
3373,1984-07-13 00:00:00+00:00,34.25
3374,1984-07-16 00:00:00+00:00,34.0
3375,1984-07-17 00:00:00+00:00,36.5
3376,1984-07-18 00:00:00+00:00,36.5
3377,1984-07-19 00:00:00+00:00,31.0
3378,1984-07-20 00:00:00+00:00,0.5
3379,1984-07-23 00:00:00+00:00,5.25
3380,1984-07-24 00:00:00+00:00,0.0
3381,1984-07-25 00:00:00+00:00,0.0
3382,1984-07-26 00:00:00+00:00,0.0
3383,1984-07-27 00:00:00+00:00,0.0
3384,1984-07-30 00:00:00+00:00,0.0
3385,1984-07-31 00:00:00+00:00,13.5
3386,1984-08-01 00:00:00+00:00,16.0
3387,1984-08-02 00:00:00+00:00,18.0
3388,1984-08-03 00:00:00+00:00,20.25
3389,1984-08-06 00:00:00+00:00,16.5
3390,1984-08-07 00:00:00+00:00,5.0
3391,1984-08-08 00:00:00+00:00,3.0
3392,1984-08-09 00:00:00+00:00,-4.75
3393,1984-08-10 00:00:00+00:00,-10.25
3394,1984-08-13 00:00:00+00:00,-13.75
3395,1984-08-14 00:00:00+00:00,3.5
3396,1984-08-15 00:00:00+00:00,0.25
3397,1984-08-16 00:00:00+00:00,-2.25
3398,1984-08-17 00:00:00+00:00,-3.75
3399,1984-08-20 00:00:00+00:00,-7.25
3400,1984-08-21 00:00:00+00:00,1.75
3401,1984-08-22 00:00:00+00:00,-4.75
3402,1984-08-23 00:00:00+00:00,-5.0
3403,1984-08-24 00:00:00+00:00,-1.5
3404,1984-08-27 00:00:00+00:00,3.0
3405,1984-08-28 00:00:00+00:00,3.75
3406,1984-08-29 00:00:00+00:00,-3.5
3407,1984-08-30 00:00:00+00:00,0.25
3408,1984-08-31 00:00:00+00:00,-10.0
3409,1984-09-04 00:00:00+00:00,-16.0
3410,1984-09-05 00:00:00+00:00,8.0
3411,1984-09-06 00:00:00+00:00,-5.5
3412,1984-09-07 00:00:00+00:00,-1.25
3413,1984-09-10 00:00:00+00:00,-8.75
3414,1984-09-11 00:00:00+00:00,-12.25
3415,1984-09-12 00:00:00+00:00,12.75
3416,1984-09-13 00:00:00+00:00,9.0
3417,1984-09-14 00:00:00+00:00,12.5
3418,1984-09-17 00:00:00+00:00,4.75
3419,1984-09-18 00:00:00+00:00,1.5
3420,1984-09-19 00:00:00+00:00,3.5
3421,1984-09-20 00:00:00+00:00,0.0
3422,1984-09-21 00:00:00+00:00,2.5
3423,1984-09-24 00:00:00+00:00,-7.75
3424,1984-09-25 00:00:00+00:00,-7.0
3425,1984-09-26 00:00:00+00:00,4.25
3426,1984-09-27 00:00:00+00:00,1.75
3427,1984-09-28 00:00:00+00:00,4.25
3428,1984-10-01 00:00:00+00:00,-0.25
3429,1984-10-02 00:00:00+00:00,1.5
3430,1984-10-03 00:00:00+00:00,5.5
3431,1984-10-04 00:00:00+00:00,4.5
3432,1984-10-05 00:00:00+00:00,6.5
3433,1984-10-08 00:00:00+00:00,6.75
3434,1984-10-09 00:00:00+00:00,3.5
3435,1984-10-10 00:00:00+00:00,1.25
3436,1984-10-11 00:00:00+00:00,0.75
3437,1984-10-12 00:00:00+00:00,-2.0
3438,1984-10-15 00:00:00+00:00,-1.25
3439,1984-10-16 00:00:00+00:00,1.25
3440,1984-10-17 00:00:00+00:00,0.0
3441,1984-10-18 00:00:00+00:00,0.0
3442,1984-10-19 00:00:00+00:00,0.0
3443,1984-10-22 00:00:00+00:00,0.0
3444,1984-10-23 00:00:00+00:00,0.0
3445,1984-10-24 00:00:00+00:00,1.25
3446,1984-10-25 00:00:00+00:00,0.25
3447,1984-10-26 00:00:00+00:00,4.25
3448,1984-10-29 01:00:00+00:00,4.75
3449,1984-10-30 01:00:00+00:00,5.75
3450,1984-10-31 01:00:00+00:00,0.0
3451,1984-11-01 01:00:00+00:00,0.0
3452,1984-11-02 01:00:00+00:00,0.0
3453,1984-11-05 01:00:00+00:00,0.0
3454,1984-11-06 01:00:00+00:00,0.0
3455,1984-11-07 01:00:00+00:00,2.75
3456,1984-11-08 01:00:00+00:00,-0.0
3457,1984-11-09 01:00:00+00:00,1.75
3458,1984-11-12 01:00:00+00:00,0.75
3459,1984-11-13 01:00:00+00:00,-0.5
3460,1984-11-14 01:00:00+00:00,1.5
3461,1984-11-15 01:00:00+00:00,-2.5
3462,1984-11-16 01:00:00+00:00,1.25
3463,1984-11-19 01:00:00+00:00,5.0
3464,1984-11-20 01:00:00+00:00,2.5
3465,1984-11-21 01:00:00+00:00,0.0
3466,1984-11-23 01:00:00+00:00,0.0
3467,1984-11-26 01:00:00+00:00,0.0
3468,1984-11-27 01:00:00+00:00,0.0
3469,1984-11-28 01:00:00+00:00,0.0
3470,1984-11-29 01:00:00+00:00,1.75
3471,1984-11-30 01:00:00+00:00,5.25
3472,1984-12-03 01:00:00+00:00,9.5
3473,1984-12-04 01:00:00+00:00,9.75
3474,1984-12-05 01:00:00+00:00,7.75
3475,1984-12-06 01:00:00+00:00,8.25
3476,1984-12-07 01:00:00+00:00,4.5
3477,1984-12-10 01:00:00+00:00,3.5
3478,1984-12-11 01:00:00+00:00,4.5
3479,1984-12-12 01:00:00+00:00,-8.75
3480,1984-12-13 01:00:00+00:00,10.5
3481,1984-12-14 01:00:00+00:00,5.75
3482,1984-12-17 01:00:00+00:00,9.75
3483,1984-12-18 01:00:00+00:00,10.5
3484,1984-12-19 01:00:00+00:00,-7.75
3485,1984-12-20 01:00:00+00:00,9.5
3486,1984-12-21 01:00:00+00:00,3.75
3487,1984-12-24 01:00:00+00:00,3.0
3488,1984-12-26 01:00:00+00:00,3.5
3489,1984-12-27 01:00:00+00:00,-0.25
3490,1984-12-28 01:00:00+00:00,1.25
3491,1984-12-31 01:00:00+00:00,-2.5
3492,1985-01-02 01:00:00+00:00,-4.0
3493,1985-01-03 01:00:00+00:00,-0.5
3494,1985-01-04 01:00:00+00:00,-1.75
3495,1985-01-07 01:00:00+00:00,0.0
3496,1985-01-08 01:00:00+00:00,0.0
3497,1985-01-09 01:00:00+00:00,0.0
3498,1985-01-10 01:00:00+00:00,0.0
3499,1985-01-11 01:00:00+00:00,0.0
3500,1985-01-14 01:00:00+00:00,2.75
3501,1985-01-15 01:00:00+00:00,-1.0
3502,1985-01-16 01:00:00+00:00,-1.25
3503,1985-01-17 01:00:00+00:00,-2.0
3504,1985-01-18 01:00:00+00:00,0.0
3505,1985-01-21 01:00:00+00:00,1.0
3506,1985-01-22 01:00:00+00:00,-2.75
3507,1985-01-23 01:00:00+00:00,-2.25
3508,1985-01-24 01:00:00+00:00,-2.25
3509,1985-01-25 01:00:00+00:00,-3.25
3510,1985-01-28 01:00:00+00:00,4.5
3511,1985-01-29 01:00:00+00:00,0.0
3512,1985-01-30 01:00:00+00:00,-1.25
3513,1985-01-31 01:00:00+00:00,-1.25
3514,1985-02-01 01:00:00+00:00,-1.25
3515,1985-02-04 01:00:00+00:00,3.25
3516,1985-02-05 01:00:00+00:00,0.5
3517,1985-02-06 01:00:00+00:00,-1.5
3518,1985-02-07 01:00:00+00:00,-2.0
3519,1985-02-08 01:00:00+00:00,-0.0
3520,1985-02-11 01:00:00+00:00,1.5
3521,1985-02-12 01:00:00+00:00,4.0
3522,1985-02-13 01:00:00+00:00,1.25
3523,1985-02-14 01:00:00+00:00,0.0
3524,1985-02-15 01:00:00+00:00,0.5
3525,1985-02-19 01:00:00+00:00,1.75
3526,1985-02-20 01:00:00+00:00,4.75
3527,1985-02-21 01:00:00+00:00,3.75
3528,1985-02-22 01:00:00+00:00,3.5
3529,1985-02-25 01:00:00+00:00,2.25
3530,1985-02-26 01:00:00+00:00,2.5
3531,1985-02-27 01:00:00+00:00,3.0
3532,1985-02-28 01:00:00+00:00,3.75
3533,1985-03-01 01:00:00+00:00,3.75
3534,1985-03-04 01:00:00+00:00,7.75
3535,1985-03-05 01:00:00+00:00,5.0
3536,1985-03-06 01:00:00+00:00,3.5
3537,1985-03-07 01:00:00+00:00,1.5
3538,1985-03-08 01:00:00+00:00,1.0
3539,1985-03-11 01:00:00+00:00,-4.0
3540,1985-03-12 01:00:00+00:00,5.5
3541,1985-03-13 01:00:00+00:00,10.5
3542,1985-03-14 01:00:00+00:00,7.0
3543,1985-03-15 01:00:00+00:00,7.25
3544,1985-03-18 01:00:00+00:00,7.0
3545,1985-03-19 01:00:00+00:00,4.75
3546,1985-03-20 01:00:00+00:00,0.0
3547,1985-03-21 01:00:00+00:00,3.25
3548,1985-03-22 01:00:00+00:00,2.5
3549,1985-03-25 01:00:00+00:00,1.5
3550,1985-03-26 01:00:00+00:00,3.5
3551,1985-03-27 01:00:00+00:00,2.5
3552,1985-03-28 01:00:00+00:00,3.5
3553,1985-03-29 01:00:00+00:00,6.0
3554,1985-04-01 01:00:00+00:00,4.0
3555,1985-04-02 01:00:00+00:00,1.5
3556,1985-04-03 01:00:00+00:00,3.25
3557,1985-04-04 01:00:00+00:00,1.75
3558,1985-04-08 01:00:00+00:00,1.25
3559,1985-04-09 01:00:00+00:00,5.0
3560,1985-04-10 01:00:00+00:00,5.0
3561,1985-04-11 01:00:00+00:00,3.75
3562,1985-04-12 01:00:00+00:00,2.75
3563,1985-04-15 01:00:00+00:00,2.25
3564,1985-04-16 01:00:00+00:00,-0.75
3565,1985-04-17 01:00:00+00:00,0.0
3566,1985-04-18 01:00:00+00:00,0.0
3567,1985-04-19 01:00:00+00:00,0.0
3568,1985-04-22 01:00:00+00:00,0.0
3569,1985-04-23 01:00:00+00:00,0.0
3570,1985-04-24 01:00:00+00:00,0.0
3571,1985-04-25 01:00:00+00:00,0.0
3572,1985-04-26 01:00:00+00:00,0.0
3573,1985-04-29 00:00:00+00:00,0.0
3574,1985-04-30 00:00:00+00:00,0.0
3575,1985-05-01 00:00:00+00:00,1.75
3576,1985-05-02 00:00:00+00:00,0.25
3577,1985-05-03 00:00:00+00:00,-1.25
3578,1985-05-06 00:00:00+00:00,-0.25
3579,1985-05-07 00:00:00+00:00,0.25
3580,1985-05-08 00:00:00+00:00,1.75
3581,1985-05-09 00:00:00+00:00,0.75
3582,1985-05-10 00:00:00+00:00,2.75
3583,1985-05-13 00:00:00+00:00,0.75
3584,1985-05-14 00:00:00+00:00,4.5
3585,1985-05-15 00:00:00+00:00,5.5
3586,1985-05-16 00:00:00+00:00,4.75
3587,1985-05-17 00:00:00+00:00,2.5
3588,1985-05-20 00:00:00+00:00,5.0
3589,1985-05-21 00:00:00+00:00,1.0
3590,1985-05-22 00:00:00+00:00,0.0
3591,1985-05-23 00:00:00+00:00,0.0
3592,1985-05-24 00:00:00+00:00,0.0
3593,1985-05-28 00:00:00+00:00,0.0
3594,1985-05-29 00:00:00+00:00,0.0
3595,1985-05-30 00:00:00+00:00,2.5
3596,1985-05-31 00:00:00+00:00,1.5
3597,1985-06-03 00:00:00+00:00,2.0
3598,1985-06-04 00:00:00+00:00,4.0
3599,1985-06-05 00:00:00+00:00,2.5
3600,1985-06-06 00:00:00+00:00,1.75
3601,1985-06-07 00:00:00+00:00,1.0
3602,1985-06-10 00:00:00+00:00,0.25
3603,1985-06-11 00:00:00+00:00,-1.75
3604,1985-06-12 00:00:00+00:00,-3.25
3605,1985-06-13 00:00:00+00:00,4.5
3606,1985-06-14 00:00:00+00:00,4.5
3607,1985-06-17 00:00:00+00:00,2.75
3608,1985-06-18 00:00:00+00:00,3.0
3609,1985-06-19 00:00:00+00:00,2.25
3610,1985-06-20 00:00:00+00:00,1.25
3611,1985-06-21 00:00:00+00:00,-1.75
3612,1985-06-24 00:00:00+00:00,-1.25
3613,1985-06-25 00:00:00+00:00,0.0
3614,1985-06-26 00:00:00+00:00,-0.5
3615,1985-06-27 00:00:00+00:00,4.25
3616,1985-06-28 00:00:00+00:00,3.25
3617,1985-07-01 00:00:00+00:00,2.0
3618,1985-07-02 00:00:00+00:00,3.0
3619,1985-07-03 00:00:00+00:00,4.0
3620,1985-07-05 00:00:00+00:00,2.5
3621,1985-07-08 00:00:00+00:00,5.0
3622,1985-07-09 00:00:00+00:00,6.25
3623,1985-07-10 00:00:00+00:00,4.5
3624,1985-07-11 00:00:00+00:00,4.25
3625,1985-07-12 00:00:00+00:00,17.5
3626,1985-07-15 00:00:00+00:00,15.0
3627,1985-07-16 00:00:00+00:00,15.0
3628,1985-07-17 00:00:00+00:00,17.0
3629,1985-07-18 00:00:00+00:00,16.75
3630,1985-07-19 00:00:00+00:00,0.0
3631,1985-07-22 00:00:00+00:00,0.0
3632,1985-07-23 00:00:00+00:00,0.0
3633,1985-07-24 00:00:00+00:00,0.0
3634,1985-07-25 00:00:00+00:00,0.0
3635,1985-07-26 00:00:00+00:00,10.0
3636,1985-07-29 00:00:00+00:00,7.0
3637,1985-07-30 00:00:00+00:00,6.5
3638,1985-07-31 00:00:00+00:00,9.75
3639,1985-08-01 00:00:00+00:00,11.25
3640,1985-08-02 00:00:00+00:00,5.0
3641,1985-08-05 00:00:00+00:00,4.5
3642,1985-08-06 00:00:00+00:00,8.25
3643,1985-08-07 00:00:00+00:00,10.0
3644,1985-08-08 00:00:00+00:00,7.75
3645,1985-08-09 00:00:00+00:00,10.5
3646,1985-08-12 00:00:00+00:00,13.5
3647,1985-08-13 00:00:00+00:00,8.25
3648,1985-08-14 00:00:00+00:00,2.75
3649,1985-08-15 00:00:00+00:00,4.75
3650,1985-08-16 00:00:00+00:00,0.0
3651,1985-08-19 00:00:00+00:00,0.0
3652,1985-08-20 00:00:00+00:00,0.0
3653,1985-08-21 00:00:00+00:00,0.0
3654,1985-08-22 00:00:00+00:00,0.0
3655,1985-08-23 00:00:00+00:00,3.75
3656,1985-08-26 00:00:00+00:00,3.75
3657,1985-08-27 00:00:00+00:00,3.5
3658,1985-08-28 00:00:00+00:00,1.0
3659,1985-08-29 00:00:00+00:00,0.25
3660,1985-08-30 00:00:00+00:00,1.0
3661,1985-09-03 00:00:00+00:00,-0.75
3662,1985-09-04 00:00:00+00:00,-2.5
3663,1985-09-05 00:00:00+00:00,-4.25
3664,1985-09-06 00:00:00+00:00,-4.75
3665,1985-09-09 00:00:00+00:00,3.0
3666,1985-09-10 00:00:00+00:00,6.0
3667,1985-09-11 00:00:00+00:00,3.0
3668,1985-09-12 00:00:00+00:00,6.0
3669,1985-09-13 00:00:00+00:00,13.25
3670,1985-09-16 00:00:00+00:00,14.75
3671,1985-09-17 00:00:00+00:00,8.25
3672,1985-09-18 00:00:00+00:00,7.5
3673,1985-09-19 00:00:00+00:00,2.25
3674,1985-09-20 00:00:00+00:00,-0.0
3675,1985-09-23 00:00:00+00:00,6.75
3676,1985-09-24 00:00:00+00:00,6.0
3677,1985-09-25 00:00:00+00:00,1.75
3678,1985-09-26 00:00:00+00:00,-0.5
3679,1985-09-27 00:00:00+00:00,1.0
3680,1985-09-30 00:00:00+00:00,0.0
3681,1985-10-01 00:00:00+00:00,0.0
3682,1985-10-02 00:00:00+00:00,0.0
3683,1985-10-03 00:00:00+00:00,0.0
3684,1985-10-04 00:00:00+00:00,0.0
3685,1985-10-07 00:00:00+00:00,3.25
3686,1985-10-08 00:00:00+00:00,-0.75
3687,1985-10-09 00:00:00+00:00,-0.25
3688,1985-10-10 00:00:00+00:00,1.25
3689,1985-10-11 00:00:00+00:00,2.0
3690,1985-10-14 00:00:00+00:00,3.25
3691,1985-10-15 00:00:00+00:00,1.5
3692,1985-10-16 00:00:00+00:00,-2.25
3693,1985-10-17 00:00:00+00:00,-0.0
3694,1985-10-18 00:00:00+00:00,1.0
3695,1985-10-21 00:00:00+00:00,1.25
3696,1985-10-22 00:00:00+00:00,-3.25
3697,1985-10-23 00:00:00+00:00,-8.25
3698,1985-10-24 00:00:00+00:00,-4.75
3699,1985-10-25 00:00:00+00:00,-3.5
3700,1985-10-28 01:00:00+00:00,2.0
3701,1985-10-29 01:00:00+00:00,-4.25
3702,1985-10-30 01:00:00+00:00,-3.5
3703,1985-10-31 01:00:00+00:00,-1.5
3704,1985-11-01 01:00:00+00:00,-0.75
3705,1985-11-04 01:00:00+00:00,2.0
3706,1985-11-05 01:00:00+00:00,1.25
3707,1985-11-06 01:00:00+00:00,3.25
3708,1985-11-07 01:00:00+00:00,11.5
3709,1985-11-08 01:00:00+00:00,12.75
3710,1985-11-11 01:00:00+00:00,8.75
3711,1985-11-12 01:00:00+00:00,9.0
3712,1985-11-13 01:00:00+00:00,8.25
3713,1985-11-14 01:00:00+00:00,3.75
3714,1985-11-15 01:00:00+00:00,3.75
3715,1985-11-18 01:00:00+00:00,6.25
3716,1985-11-19 01:00:00+00:00,2.0
3717,1985-11-20 01:00:00+00:00,5.5
3718,1985-11-21 01:00:00+00:00,3.5
3719,1985-11-22 01:00:00+00:00,0.75
3720,1985-11-25 01:00:00+00:00,1.0
3721,1985-11-26 01:00:00+00:00,4.25
3722,1985-11-27 01:00:00+00:00,3.25
3723,1985-11-29 01:00:00+00:00,-0.5
3724,1985-12-02 01:00:00+00:00,-0.25
3725,1985-12-03 01:00:00+00:00,1.75
3726,1985-12-04 01:00:00+00:00,1.25
3727,1985-12-05 01:00:00+00:00,0.25
3728,1985-12-06 01:00:00+00:00,-4.5
3729,1985-12-09 01:00:00+00:00,-7.25
3730,1985-12-10 01:00:00+00:00,7.75
3731,1985-12-11 01:00:00+00:00,4.0
3732,1985-12-12 01:00:00+00:00,2.0
3733,1985-12-13 01:00:00+00:00,0.5
3734,1985-12-16 01:00:00+00:00,0.0
3735,1985-12-17 01:00:00+00:00,0.0
3736,1985-12-18 01:00:00+00:00,0.0
3737,1985-12-19 01:00:00+00:00,0.0
3738,1985-12-20 01:00:00+00:00,0.0
3739,1985-12-23 01:00:00+00:00,0.0
3740,1985-12-24 01:00:00+00:00,5.5
3741,1985-12-26 01:00:00+00:00,5.75
3742,1985-12-27 01:00:00+00:00,2.0
3743,1985-12-30 01:00:00+00:00,-0.25
3744,1985-12-31 01:00:00+00:00,-2.25
3745,1986-01-02 01:00:00+00:00,2.0
3746,1986-01-03 01:00:00+00:00,0.5
3747,1986-01-06 01:00:00+00:00,-0.75
3748,1986-01-07 01:00:00+00:00,-0.5
3749,1986-01-08 01:00:00+00:00,0.25
3750,1986-01-09 01:00:00+00:00,0.0
3751,1986-01-10 01:00:00+00:00,0.0
3752,1986-01-13 01:00:00+00:00,0.0
3753,1986-01-14 01:00:00+00:00,0.0
3754,1986-01-15 01:00:00+00:00,0.0
3755,1986-01-16 01:00:00+00:00,1.5
3756,1986-01-17 01:00:00+00:00,1.75
3757,1986-01-20 01:00:00+00:00,-0.5
3758,1986-01-21 01:00:00+00:00,-2.25
3759,1986-01-22 01:00:00+00:00,0.75
3760,1986-01-23 01:00:00+00:00,0.0
3761,1986-01-24 01:00:00+00:00,0.0
3762,1986-01-27 01:00:00+00:00,0.0
3763,1986-01-28 01:00:00+00:00,0.0
3764,1986-01-29 01:00:00+00:00,0.0
3765,1986-01-30 01:00:00+00:00,0.0
3766,1986-01-31 01:00:00+00:00,0.0
3767,1986-02-03 01:00:00+00:00,0.0
3768,1986-02-04 01:00:00+00:00,0.0
3769,1986-02-05 01:00:00+00:00,0.0
3770,1986-02-06 01:00:00+00:00,3.75
3771,1986-02-07 01:00:00+00:00,-2.0
3772,1986-02-10 01:00:00+00:00,-2.75
3773,1986-02-11 01:00:00+00:00,0.25
3774,1986-02-12 01:00:00+00:00,-1.75
3775,1986-02-13 01:00:00+00:00,1.75
3776,1986-02-14 01:00:00+00:00,3.25
3777,1986-02-18 01:00:00+00:00,2.0
3778,1986-02-19 01:00:00+00:00,3.0
3779,1986-02-20 01:00:00+00:00,6.75
3780,1986-02-21 01:00:00+00:00,4.5
3781,1986-02-24 01:00:00+00:00,2.5
3782,1986-02-25 01:00:00+00:00,1.75
3783,1986-02-26 01:00:00+00:00,1.25
3784,1986-02-27 01:00:00+00:00,-0.0
3785,1986-02-28 01:00:00+00:00,1.25
3786,1986-03-03 01:00:00+00:00,1.25
3787,1986-03-04 01:00:00+00:00,-3.25
3788,1986-03-05 01:00:00+00:00,-5.25
3789,1986-03-06 01:00:00+00:00,-6.5
3790,1986-03-07 01:00:00+00:00,11.0
3791,1986-03-10 01:00:00+00:00,9.75
3792,1986-03-11 01:00:00+00:00,11.5
3793,1986-03-12 01:00:00+00:00,7.0
3794,1986-03-13 01:00:00+00:00,2.25
3795,1986-03-14 01:00:00+00:00,1.5
3796,1986-03-17 01:00:00+00:00,2.25
3797,1986-03-18 01:00:00+00:00,5.0
3798,1986-03-19 01:00:00+00:00,2.5
3799,1986-03-20 01:00:00+00:00,2.0
3800,1986-03-21 01:00:00+00:00,4.5
3801,1986-03-24 01:00:00+00:00,2.25
3802,1986-03-25 01:00:00+00:00,4.5
3803,1986-03-26 01:00:00+00:00,4.0
3804,1986-03-27 01:00:00+00:00,1.25
3805,1986-03-31 01:00:00+00:00,2.75
3806,1986-04-01 01:00:00+00:00,2.75
3807,1986-04-02 01:00:00+00:00,2.5
3808,1986-04-03 01:00:00+00:00,-0.75
3809,1986-04-04 01:00:00+00:00,-0.25
3810,1986-04-07 01:00:00+00:00,3.5
3811,1986-04-08 01:00:00+00:00,5.25
3812,1986-04-09 01:00:00+00:00,3.75
3813,1986-04-10 01:00:00+00:00,-0.25
3814,1986-04-11 01:00:00+00:00,0.5
3815,1986-04-14 01:00:00+00:00,0.0
3816,1986-04-15 01:00:00+00:00,0.0
3817,1986-04-16 01:00:00+00:00,0.0
3818,1986-04-17 01:00:00+00:00,0.0
3819,1986-04-18 01:00:00+00:00,0.0
3820,1986-04-21 01:00:00+00:00,7.5
3821,1986-04-22 01:00:00+00:00,7.0
3822,1986-04-23 01:00:00+00:00,2.75
3823,1986-04-24 01:00:00+00:00,0.25
3824,1986-04-25 01:00:00+00:00,0.5
3825,1986-04-28 00:00:00+00:00,0.0
3826,1986-04-29 00:00:00+00:00,0.0
3827,1986-04-30 00:00:00+00:00,0.0
3828,1986-05-01 00:00:00+00:00,0.0
3829,1986-05-02 00:00:00+00:00,0.0
3830,1986-05-05 00:00:00+00:00,3.25
3831,1986-05-06 00:00:00+00:00,2.0
3832,1986-05-07 00:00:00+00:00,7.25
3833,1986-05-08 00:00:00+00:00,4.5
3834,1986-05-09 00:00:00+00:00,5.25
3835,1986-05-12 00:00:00+00:00,7.5
3836,1986-05-13 00:00:00+00:00,-0.5
3837,1986-05-14 00:00:00+00:00,-6.0
3838,1986-05-15 00:00:00+00:00,2.25
3839,1986-05-16 00:00:00+00:00,5.0
3840,1986-05-19 00:00:00+00:00,2.0
3841,1986-05-20 00:00:00+00:00,-9.0
3842,1986-05-21 00:00:00+00:00,-7.75
3843,1986-05-22 00:00:00+00:00,-0.0
3844,1986-05-23 00:00:00+00:00,3.5
3845,1986-05-26 00:00:00+00:00,2.0
3846,1986-05-27 00:00:00+00:00,-1.0
3847,1986-05-28 00:00:00+00:00,-1.0
3848,1986-05-29 00:00:00+00:00,-1.75
3849,1986-05-30 00:00:00+00:00,-2.5
3850,1986-06-02 00:00:00+00:00,0.0
3851,1986-06-03 00:00:00+00:00,0.0
3852,1986-06-04 00:00:00+00:00,0.0
3853,1986-06-05 00:00:00+00:00,0.0
3854,1986-06-06 00:00:00+00:00,0.0
3855,1986-06-09 00:00:00+00:00,2.0
3856,1986-06-10 00:00:00+00:00,-0.25
3857,1986-06-11 00:00:00+00:00,-1.25
3858,1986-06-12 00:00:00+00:00,0.75
3859,1986-06-13 00:00:00+00:00,0.5
3860,1986-06-16 00:00:00+00:00,2.0
3861,1986-06-17 00:00:00+00:00,-1.0
3862,1986-06-18 00:00:00+00:00,2.75
3863,1986-06-19 00:00:00+00:00,6.75
3864,1986-06-20 00:00:00+00:00,7.25
3865,1986-06-23 00:00:00+00:00,7.0
3866,1986-06-24 00:00:00+00:00,5.0
3867,1986-06-25 00:00:00+00:00,1.25
3868,1986-06-26 00:00:00+00:00,-3.5
3869,1986-06-27 00:00:00+00:00,-4.5
3870,1986-06-30 00:00:00+00:00,4.75
3871,1986-07-01 00:00:00+00:00,0.5
3872,1986-07-02 00:00:00+00:00,-5.75
3873,1986-07-03 00:00:00+00:00,-9.75
3874,1986-07-04 00:00:00+00:00,-9.75
3875,1986-07-07 00:00:00+00:00,17.5
3876,1986-07-08 00:00:00+00:00,24.25
3877,1986-07-09 00:00:00+00:00,17.75
3878,1986-07-10 00:00:00+00:00,23.0
3879,1986-07-11 00:00:00+00:00,23.75
3880,1986-07-14 00:00:00+00:00,26.0
3881,1986-07-15 00:00:00+00:00,32.5
3882,1986-07-16 00:00:00+00:00,33.75
3883,1986-07-17 00:00:00+00:00,28.5
3884,1986-07-18 00:00:00+00:00,27.75
3885,1986-07-21 00:00:00+00:00,17.75
3886,1986-07-22 00:00:00+00:00,-2.75
3887,1986-07-23 00:00:00+00:00,-4.0
3888,1986-07-24 00:00:00+00:00,-3.0
3889,1986-07-25 00:00:00+00:00,0.75
3890,1986-07-28 00:00:00+00:00,0.0
