,asofdate,pnl
8924,2005-05-31 00:00:00+00:00,14.25
8925,2005-06-01 00:00:00+00:00,-13.25
8926,2005-06-02 00:00:00+00:00,0.25
8927,2005-06-03 00:00:00+00:00,5.75
8928,2005-06-06 00:00:00+00:00,19.25
8929,2005-06-07 00:00:00+00:00,16.5
8930,2005-06-08 00:00:00+00:00,24.75
8931,2005-06-09 00:00:00+00:00,33.25
8932,2005-06-10 00:00:00+00:00,46.75
8933,2005-06-13 00:00:00+00:00,35.75
8934,2005-06-14 00:00:00+00:00,40.25
8935,2005-06-15 00:00:00+00:00,-39.75
8936,2005-06-16 00:00:00+00:00,-2.0
8937,2005-06-17 00:00:00+00:00,0.75
8938,2005-06-20 00:00:00+00:00,-10.0
8939,2005-06-21 00:00:00+00:00,5.5
8940,2005-06-22 00:00:00+00:00,-17.75
8941,2005-06-23 00:00:00+00:00,4.75
8942,2005-06-24 00:00:00+00:00,-9.0
8943,2005-06-27 00:00:00+00:00,2.75
8944,2005-06-28 00:00:00+00:00,15.0
8945,2005-06-29 00:00:00+00:00,35.0
8946,2005-06-30 00:00:00+00:00,27.5
8947,2005-07-01 00:00:00+00:00,75.25
8948,2005-07-05 00:00:00+00:00,77.0
8949,2005-07-06 00:00:00+00:00,63.25
8950,2005-07-07 00:00:00+00:00,-51.5
8951,2005-07-08 00:00:00+00:00,-44.75
8952,2005-07-11 00:00:00+00:00,-24.25
8953,2005-07-12 00:00:00+00:00,41.75
8954,2005-07-13 00:00:00+00:00,67.0
8955,2005-07-14 00:00:00+00:00,-65.0
8956,2005-07-15 00:00:00+00:00,-79.25
8957,2005-07-18 00:00:00+00:00,-79.75
8958,2005-07-19 00:00:00+00:00,12.25
8959,2005-07-20 00:00:00+00:00,23.5
8960,2005-07-21 00:00:00+00:00,18.5
8961,2005-07-22 00:00:00+00:00,21.75
8962,2005-07-25 00:00:00+00:00,15.5
8963,2005-07-26 00:00:00+00:00,-15.5
8964,2005-07-27 00:00:00+00:00,15.5
8965,2005-07-28 00:00:00+00:00,-23.5
8966,2005-07-29 00:00:00+00:00,-43.5
8967,2005-08-01 00:00:00+00:00,-26.25
8968,2005-08-02 00:00:00+00:00,21.5
8969,2005-08-03 00:00:00+00:00,30.5
8970,2005-08-04 00:00:00+00:00,-51.5
8971,2005-08-05 00:00:00+00:00,-52.0
8972,2005-08-08 00:00:00+00:00,-45.25
8973,2005-08-09 00:00:00+00:00,-2.0
8974,2005-08-10 00:00:00+00:00,-8.0
8975,2005-08-11 00:00:00+00:00,-18.75
8976,2005-08-12 00:00:00+00:00,-7.25
8977,2005-08-15 00:00:00+00:00,-5.0
8978,2005-08-16 00:00:00+00:00,-15.5
8979,2005-08-17 00:00:00+00:00,5.0
8980,2005-08-18 00:00:00+00:00,15.75
8981,2005-08-19 00:00:00+00:00,17.75
8982,2005-08-22 00:00:00+00:00,16.75
8983,2005-08-23 00:00:00+00:00,51.75
8984,2005-08-24 00:00:00+00:00,28.75
8985,2005-08-25 00:00:00+00:00,32.25
8986,2005-08-26 00:00:00+00:00,21.0
8987,2005-08-29 00:00:00+00:00,51.0
8988,2005-08-30 00:00:00+00:00,27.75
8989,2005-08-31 00:00:00+00:00,28.0
8990,2005-09-01 00:00:00+00:00,30.0
8991,2005-09-02 00:00:00+00:00,40.5
8992,2005-09-06 00:00:00+00:00,2.5
8993,2005-09-07 00:00:00+00:00,4.5
8994,2005-09-08 00:00:00+00:00,12.0
8995,2005-09-09 00:00:00+00:00,-22.5
8996,2005-09-12 00:00:00+00:00,-5.5
8997,2005-09-13 00:00:00+00:00,-11.25
8998,2005-09-14 00:00:00+00:00,-9.5
8999,2005-09-15 00:00:00+00:00,-14.0
9000,2005-09-16 00:00:00+00:00,-9.25
9001,2005-09-19 00:00:00+00:00,3.0
9002,2005-09-20 00:00:00+00:00,-8.25
9003,2005-09-21 00:00:00+00:00,4.75
9004,2005-09-22 00:00:00+00:00,-1.75
9005,2005-09-23 00:00:00+00:00,17.0
9006,2005-09-26 00:00:00+00:00,14.0
9007,2005-09-27 00:00:00+00:00,28.25
9008,2005-09-28 00:00:00+00:00,26.0
9009,2005-09-29 00:00:00+00:00,31.75
9010,2005-09-30 00:00:00+00:00,-18.75
9011,2005-10-03 00:00:00+00:00,-9.0
9012,2005-10-04 00:00:00+00:00,-14.0
9013,2005-10-05 00:00:00+00:00,-2.5
9014,2005-10-06 00:00:00+00:00,11.75
9015,2005-10-07 00:00:00+00:00,-2.75
9016,2005-10-10 00:00:00+00:00,8.5
9017,2005-10-11 00:00:00+00:00,14.5
9018,2005-10-12 00:00:00+00:00,15.0
9019,2005-10-13 00:00:00+00:00,20.0
9020,2005-10-14 00:00:00+00:00,0.0
9021,2005-10-17 00:00:00+00:00,0.0
9022,2005-10-18 00:00:00+00:00,0.0
9023,2005-10-19 00:00:00+00:00,0.0
9024,2005-10-20 00:00:00+00:00,0.0
9025,2005-10-21 00:00:00+00:00,-9.0
9026,2005-10-24 00:00:00+00:00,-25.5
9027,2005-10-25 00:00:00+00:00,1.0
9028,2005-10-26 00:00:00+00:00,25.5
9029,2005-10-27 00:00:00+00:00,24.0
9030,2005-10-28 00:00:00+00:00,-25.25
9031,2005-10-31 01:00:00+00:00,-35.75
9032,2005-11-01 01:00:00+00:00,-33.25
9033,2005-11-02 01:00:00+00:00,-12.75
9034,2005-11-03 01:00:00+00:00,-9.75
9035,2005-11-04 01:00:00+00:00,5.0
9036,2005-11-07 01:00:00+00:00,3.75
9037,2005-11-08 01:00:00+00:00,6.5
9038,2005-11-09 01:00:00+00:00,18.25
9039,2005-11-10 01:00:00+00:00,14.5
9040,2005-11-11 01:00:00+00:00,-7.0
9041,2005-11-14 01:00:00+00:00,-11.5
9042,2005-11-15 01:00:00+00:00,-3.75
9043,2005-11-16 01:00:00+00:00,1.5
9044,2005-11-17 01:00:00+00:00,18.25
9045,2005-11-18 01:00:00+00:00,14.5
9046,2005-11-21 01:00:00+00:00,7.0
9047,2005-11-22 01:00:00+00:00,-1.0
9048,2005-11-23 01:00:00+00:00,3.5
9049,2005-11-24 01:00:00+00:00,-14.25
9050,2005-11-25 01:00:00+00:00,-9.5
9051,2005-11-28 01:00:00+00:00,-12.0
9052,2005-11-29 01:00:00+00:00,-6.75
9053,2005-11-30 01:00:00+00:00,11.75
9054,2005-12-01 01:00:00+00:00,8.25
9055,2005-12-02 01:00:00+00:00,31.75
9056,2005-12-05 01:00:00+00:00,22.75
9057,2005-12-06 01:00:00+00:00,20.0
9058,2005-12-07 01:00:00+00:00,14.75
9059,2005-12-08 01:00:00+00:00,17.25
9060,2005-12-09 01:00:00+00:00,-15.5
9061,2005-12-12 01:00:00+00:00,-14.0
9062,2005-12-13 01:00:00+00:00,-18.25
9063,2005-12-14 01:00:00+00:00,-4.0
9064,2005-12-15 01:00:00+00:00,-2.25
9065,2005-12-16 01:00:00+00:00,8.5
9066,2005-12-19 01:00:00+00:00,15.0
9067,2005-12-20 01:00:00+00:00,10.0
9068,2005-12-21 01:00:00+00:00,1.0
9069,2005-12-22 01:00:00+00:00,7.0
9070,2005-12-23 01:00:00+00:00,6.0
9071,2005-12-27 01:00:00+00:00,10.75
9072,2005-12-28 01:00:00+00:00,33.5
9073,2005-12-29 01:00:00+00:00,33.5
9074,2005-12-30 01:00:00+00:00,20.5
9075,2006-01-03 01:00:00+00:00,23.5
9076,2006-01-04 01:00:00+00:00,36.5
9077,2006-01-05 01:00:00+00:00,19.0
9078,2006-01-06 01:00:00+00:00,26.5
9079,2006-01-09 01:00:00+00:00,38.0
9080,2006-01-10 01:00:00+00:00,32.75
9081,2006-01-11 01:00:00+00:00,3.25
9082,2006-01-12 01:00:00+00:00,5.75
9083,2006-01-13 01:00:00+00:00,-10.25
9084,2006-01-17 01:00:00+00:00,-11.75
9085,2006-01-18 01:00:00+00:00,-3.5
9086,2006-01-19 01:00:00+00:00,-8.5
9087,2006-01-20 01:00:00+00:00,3.75
9088,2006-01-23 01:00:00+00:00,-2.25
9089,2006-01-24 01:00:00+00:00,19.5
9090,2006-01-25 01:00:00+00:00,39.5
9091,2006-01-26 01:00:00+00:00,47.75
9092,2006-01-27 01:00:00+00:00,46.5
9093,2006-01-30 01:00:00+00:00,34.5
9094,2006-01-31 01:00:00+00:00,22.75
9095,2006-02-01 01:00:00+00:00,-23.25
9096,2006-02-02 01:00:00+00:00,-19.5
9097,2006-02-03 01:00:00+00:00,-4.0
9098,2006-02-06 01:00:00+00:00,-2.0
9099,2006-02-07 01:00:00+00:00,0.0
9100,2006-02-08 01:00:00+00:00,1.25
9101,2006-02-09 01:00:00+00:00,8.0
9102,2006-02-10 01:00:00+00:00,21.25
9103,2006-02-13 01:00:00+00:00,24.25
9104,2006-02-14 01:00:00+00:00,23.0
9105,2006-02-15 01:00:00+00:00,-12.5
9106,2006-02-16 01:00:00+00:00,-11.0
9107,2006-02-17 01:00:00+00:00,-5.5
9108,2006-02-21 01:00:00+00:00,11.75
9109,2006-02-22 01:00:00+00:00,20.25
9110,2006-02-23 01:00:00+00:00,-1.5
9111,2006-02-24 01:00:00+00:00,3.75
9112,2006-02-27 01:00:00+00:00,-12.5
9113,2006-02-28 01:00:00+00:00,-2.75
9114,2006-03-01 01:00:00+00:00,9.25
9115,2006-03-02 01:00:00+00:00,-21.0
9116,2006-03-03 01:00:00+00:00,-16.5
9117,2006-03-06 01:00:00+00:00,-32.25
9118,2006-03-07 01:00:00+00:00,-16.75
9119,2006-03-08 01:00:00+00:00,-3.25
9120,2006-03-09 01:00:00+00:00,-14.25
9121,2006-03-10 01:00:00+00:00,-14.0
9122,2006-03-13 01:00:00+00:00,-21.5
9123,2006-03-14 01:00:00+00:00,-7.0
9124,2006-03-15 01:00:00+00:00,4.5
9125,2006-03-16 01:00:00+00:00,-19.25
9126,2006-03-17 01:00:00+00:00,-15.75
9127,2006-03-20 01:00:00+00:00,-7.5
9128,2006-03-21 01:00:00+00:00,4.0
9129,2006-03-22 01:00:00+00:00,7.0
9130,2006-03-23 01:00:00+00:00,16.25
9131,2006-03-24 01:00:00+00:00,16.75
9132,2006-03-27 01:00:00+00:00,16.0
9133,2006-03-28 01:00:00+00:00,2.25
9134,2006-03-29 01:00:00+00:00,-0.25
9135,2006-03-30 01:00:00+00:00,11.5
9136,2006-03-31 01:00:00+00:00,12.75
9137,2006-04-03 00:00:00+00:00,12.0
9138,2006-04-04 00:00:00+00:00,12.5
9139,2006-04-05 00:00:00+00:00,7.25
9140,2006-04-06 00:00:00+00:00,-1.5
9141,2006-04-07 00:00:00+00:00,-2.75
9142,2006-04-10 00:00:00+00:00,7.0
9143,2006-04-11 00:00:00+00:00,6.25
9144,2006-04-12 00:00:00+00:00,5.5
9145,2006-04-13 00:00:00+00:00,-13.0
9146,2006-04-17 00:00:00+00:00,2.25
9147,2006-04-18 00:00:00+00:00,14.5
9148,2006-04-19 00:00:00+00:00,22.75
9149,2006-04-20 00:00:00+00:00,21.0
9150,2006-04-21 00:00:00+00:00,23.75
9151,2006-04-24 00:00:00+00:00,13.75
9152,2006-04-25 00:00:00+00:00,9.75
9153,2006-04-26 00:00:00+00:00,-3.75
9154,2006-04-27 00:00:00+00:00,1.0
9155,2006-04-28 00:00:00+00:00,-1.0
9156,2006-05-01 00:00:00+00:00,27.75
9157,2006-05-02 00:00:00+00:00,34.5
9158,2006-05-03 00:00:00+00:00,25.25
9159,2006-05-04 00:00:00+00:00,24.75
9160,2006-05-05 00:00:00+00:00,20.25
9161,2006-05-08 00:00:00+00:00,2.75
9162,2006-05-09 00:00:00+00:00,3.5
9163,2006-05-10 00:00:00+00:00,2.25
9164,2006-05-11 00:00:00+00:00,5.25
9165,2006-05-12 00:00:00+00:00,17.75
9166,2006-05-15 00:00:00+00:00,18.5
9167,2006-05-16 00:00:00+00:00,9.75
9168,2006-05-17 00:00:00+00:00,15.5
9169,2006-05-18 00:00:00+00:00,13.25
9170,2006-05-19 00:00:00+00:00,5.5
9171,2006-05-22 00:00:00+00:00,-7.25
9172,2006-05-23 00:00:00+00:00,1.5
9173,2006-05-24 00:00:00+00:00,0.5
9174,2006-05-25 00:00:00+00:00,9.25
9175,2006-05-26 00:00:00+00:00,-6.5
9176,2006-05-30 00:00:00+00:00,-5.0
9177,2006-05-31 00:00:00+00:00,1.75
9178,2006-06-01 00:00:00+00:00,2.0
9179,2006-06-02 00:00:00+00:00,15.0
9180,2006-06-05 00:00:00+00:00,26.0
9181,2006-06-06 00:00:00+00:00,22.0
9182,2006-06-07 00:00:00+00:00,16.0
9183,2006-06-08 00:00:00+00:00,21.5
9184,2006-06-09 00:00:00+00:00,13.75
9185,2006-06-12 00:00:00+00:00,-4.5
9186,2006-06-13 00:00:00+00:00,1.0
9187,2006-06-14 00:00:00+00:00,-7.25
9188,2006-06-15 00:00:00+00:00,4.25
9189,2006-06-16 00:00:00+00:00,24.75
9190,2006-06-19 00:00:00+00:00,-20.75
9191,2006-06-20 00:00:00+00:00,-10.0
9192,2006-06-21 00:00:00+00:00,-17.5
9193,2006-06-22 00:00:00+00:00,-1.0
9194,2006-06-23 00:00:00+00:00,23.25
9195,2006-06-26 00:00:00+00:00,-3.25
9196,2006-06-27 00:00:00+00:00,2.25
9197,2006-06-28 00:00:00+00:00,-7.5
9198,2006-06-29 00:00:00+00:00,4.75
9199,2006-06-30 00:00:00+00:00,14.5
9200,2006-07-03 00:00:00+00:00,-11.0
9201,2006-07-05 00:00:00+00:00,-16.25
9202,2006-07-06 00:00:00+00:00,-23.25
9203,2006-07-07 00:00:00+00:00,-16.25
9204,2006-07-10 00:00:00+00:00,-6.25
9205,2006-07-11 00:00:00+00:00,-16.5
9206,2006-07-12 00:00:00+00:00,-8.5
9207,2006-07-13 00:00:00+00:00,-7.0
9208,2006-07-14 00:00:00+00:00,0.75
9209,2006-07-17 00:00:00+00:00,16.0
9210,2006-07-18 00:00:00+00:00,34.75
9211,2006-07-19 00:00:00+00:00,17.5
9212,2006-07-20 00:00:00+00:00,29.5
9213,2006-07-21 00:00:00+00:00,18.25
9214,2006-07-24 00:00:00+00:00,7.25
9215,2006-07-25 00:00:00+00:00,-3.25
9216,2006-07-26 00:00:00+00:00,-8.5
9217,2006-07-27 00:00:00+00:00,13.25
9218,2006-07-28 00:00:00+00:00,2.75
9219,2006-07-31 00:00:00+00:00,18.5
9220,2006-08-01 00:00:00+00:00,21.5
9221,2006-08-02 00:00:00+00:00,22.25
9222,2006-08-03 00:00:00+00:00,16.5
9223,2006-08-04 00:00:00+00:00,26.5
9224,2006-08-07 00:00:00+00:00,6.5
9225,2006-08-08 00:00:00+00:00,4.0
9226,2006-08-09 00:00:00+00:00,4.5
9227,2006-08-10 00:00:00+00:00,10.5
9228,2006-08-11 00:00:00+00:00,0.5
9229,2006-08-14 00:00:00+00:00,5.0
9230,2006-08-15 00:00:00+00:00,13.25
9231,2006-08-16 00:00:00+00:00,1.5
9232,2006-08-17 00:00:00+00:00,-0.5
9233,2006-08-18 00:00:00+00:00,1.0
9234,2006-08-21 00:00:00+00:00,17.75
9235,2006-08-22 00:00:00+00:00,17.5
9236,2006-08-23 00:00:00+00:00,21.25
9237,2006-08-24 00:00:00+00:00,21.25
9238,2006-08-25 00:00:00+00:00,28.75
9239,2006-08-28 00:00:00+00:00,12.75
9240,2006-08-29 00:00:00+00:00,7.0
9241,2006-08-30 00:00:00+00:00,15.0
9242,2006-08-31 00:00:00+00:00,9.75
9243,2006-09-01 00:00:00+00:00,7.75
9244,2006-09-05 00:00:00+00:00,8.0
9245,2006-09-06 00:00:00+00:00,7.0
9246,2006-09-07 00:00:00+00:00,-1.5
9247,2006-09-08 00:00:00+00:00,-0.5
9248,2006-09-11 00:00:00+00:00,3.5
9249,2006-09-12 00:00:00+00:00,9.25
9250,2006-09-13 00:00:00+00:00,11.25
9251,2006-09-14 00:00:00+00:00,10.75
9252,2006-09-15 00:00:00+00:00,9.25
9253,2006-09-18 00:00:00+00:00,5.5
9254,2006-09-19 00:00:00+00:00,-2.25
9255,2006-09-20 00:00:00+00:00,4.25
9256,2006-09-21 00:00:00+00:00,5.75
9257,2006-09-22 00:00:00+00:00,7.75
9258,2006-09-25 00:00:00+00:00,7.0
9259,2006-09-26 00:00:00+00:00,15.75
9260,2006-09-27 00:00:00+00:00,-6.25
9261,2006-09-28 00:00:00+00:00,-4.75
9262,2006-09-29 00:00:00+00:00,1.75
9263,2006-10-02 00:00:00+00:00,8.5
9264,2006-10-03 00:00:00+00:00,5.75
9265,2006-10-04 00:00:00+00:00,-8.75
9266,2006-10-05 00:00:00+00:00,-12.75
9267,2006-10-06 00:00:00+00:00,0.5
9268,2006-10-09 00:00:00+00:00,8.0
9269,2006-10-10 00:00:00+00:00,-2.5
9270,2006-10-11 00:00:00+00:00,-6.75
9271,2006-10-12 00:00:00+00:00,-5.25
9272,2006-10-13 00:00:00+00:00,-1.75
9273,2006-10-16 00:00:00+00:00,0.25
9274,2006-10-17 00:00:00+00:00,-4.25
9275,2006-10-18 00:00:00+00:00,12.75
9276,2006-10-19 00:00:00+00:00,12.75
9277,2006-10-20 00:00:00+00:00,16.5
9278,2006-10-23 00:00:00+00:00,29.25
9279,2006-10-24 00:00:00+00:00,18.0
9280,2006-10-25 00:00:00+00:00,7.0
9281,2006-10-26 00:00:00+00:00,14.25
9282,2006-10-27 00:00:00+00:00,27.5
9283,2006-10-30 01:00:00+00:00,14.5
9284,2006-10-31 01:00:00+00:00,40.0
9285,2006-11-01 01:00:00+00:00,55.75
9286,2006-11-02 01:00:00+00:00,42.75
9287,2006-11-03 01:00:00+00:00,28.75
9288,2006-11-06 01:00:00+00:00,41.5
9289,2006-11-07 01:00:00+00:00,36.5
9290,2006-11-08 01:00:00+00:00,17.5
9291,2006-11-09 01:00:00+00:00,19.25
9292,2006-11-10 01:00:00+00:00,28.75
9293,2006-11-13 01:00:00+00:00,22.75
9294,2006-11-14 01:00:00+00:00,7.25
9295,2006-11-15 01:00:00+00:00,22.75
9296,2006-11-16 01:00:00+00:00,19.5
9297,2006-11-17 01:00:00+00:00,13.75
9298,2006-11-20 01:00:00+00:00,9.5
9299,2006-11-21 01:00:00+00:00,23.0
9300,2006-11-22 01:00:00+00:00,-19.75
9301,2006-11-23 01:00:00+00:00,-8.25
9302,2006-11-24 01:00:00+00:00,0.25
9303,2006-11-27 01:00:00+00:00,5.25
9304,2006-11-28 01:00:00+00:00,-4.0
9305,2006-11-29 01:00:00+00:00,-14.25
9306,2006-11-30 01:00:00+00:00,-13.0
9307,2006-12-01 01:00:00+00:00,-2.0
9308,2006-12-04 01:00:00+00:00,10.0
9309,2006-12-05 01:00:00+00:00,1.75
9310,2006-12-06 01:00:00+00:00,10.25
9311,2006-12-07 01:00:00+00:00,17.5
9312,2006-12-08 01:00:00+00:00,23.75
9313,2006-12-11 01:00:00+00:00,20.5
9314,2006-12-12 01:00:00+00:00,13.25
9315,2006-12-13 01:00:00+00:00,-8.25
9316,2006-12-14 01:00:00+00:00,-11.5
9317,2006-12-15 01:00:00+00:00,7.25
9318,2006-12-18 01:00:00+00:00,28.75
9319,2006-12-19 01:00:00+00:00,22.0
9320,2006-12-20 01:00:00+00:00,-28.0
9321,2006-12-21 01:00:00+00:00,-23.5
9322,2006-12-22 01:00:00+00:00,-21.0
9323,2006-12-26 01:00:00+00:00,7.5
9324,2006-12-27 01:00:00+00:00,-1.25
9325,2006-12-28 01:00:00+00:00,6.75
9326,2006-12-29 01:00:00+00:00,0.75
9327,2007-01-03 01:00:00+00:00,1.5
9328,2007-01-04 01:00:00+00:00,-3.75
9329,2007-01-05 01:00:00+00:00,5.75
9330,2007-01-08 01:00:00+00:00,2.5
9331,2007-01-09 01:00:00+00:00,3.0
9332,2007-01-10 01:00:00+00:00,16.75
9333,2007-01-11 01:00:00+00:00,23.5
9334,2007-01-12 01:00:00+00:00,16.5
9335,2007-01-16 01:00:00+00:00,-27.0
9336,2007-01-17 01:00:00+00:00,-31.5
9337,2007-01-18 01:00:00+00:00,-7.75
9338,2007-01-19 01:00:00+00:00,11.0
9339,2007-01-22 01:00:00+00:00,3.75
9340,2007-01-23 01:00:00+00:00,-13.25
9341,2007-01-24 01:00:00+00:00,-32.75
9342,2007-01-25 01:00:00+00:00,-17.25
9343,2007-01-26 01:00:00+00:00,-1.25
9344,2007-01-29 01:00:00+00:00,35.0
9345,2007-01-30 01:00:00+00:00,31.25
9346,2007-01-31 01:00:00+00:00,57.5
9347,2007-02-01 01:00:00+00:00,51.5
9348,2007-02-02 01:00:00+00:00,43.5
9349,2007-02-05 01:00:00+00:00,0.75
9350,2007-02-06 01:00:00+00:00,-18.75
9351,2007-02-07 01:00:00+00:00,7.0
9352,2007-02-08 01:00:00+00:00,3.0
9353,2007-02-09 01:00:00+00:00,7.25
9354,2007-02-12 01:00:00+00:00,7.75
9355,2007-02-13 01:00:00+00:00,-6.25
9356,2007-02-14 01:00:00+00:00,4.5
9357,2007-02-15 01:00:00+00:00,8.25
9358,2007-02-16 01:00:00+00:00,26.25
9359,2007-02-20 01:00:00+00:00,30.5
9360,2007-02-21 01:00:00+00:00,17.75
9361,2007-02-22 01:00:00+00:00,21.5
9362,2007-02-23 01:00:00+00:00,22.25
9363,2007-02-26 01:00:00+00:00,12.5
9364,2007-02-27 01:00:00+00:00,5.25
9365,2007-02-28 01:00:00+00:00,16.25
9366,2007-03-01 01:00:00+00:00,9.5
9367,2007-03-02 01:00:00+00:00,31.0
9368,2007-03-05 01:00:00+00:00,33.25
9369,2007-03-06 01:00:00+00:00,41.75
9370,2007-03-07 01:00:00+00:00,-43.0
9371,2007-03-08 01:00:00+00:00,-50.0
9372,2007-03-09 01:00:00+00:00,-19.25
9373,2007-03-12 00:00:00+00:00,-12.0
9374,2007-03-13 00:00:00+00:00,8.25
9375,2007-03-14 00:00:00+00:00,10.5
9376,2007-03-15 00:00:00+00:00,38.5
9377,2007-03-16 00:00:00+00:00,40.5
9378,2007-03-19 00:00:00+00:00,44.0
9379,2007-03-20 00:00:00+00:00,31.0
9380,2007-03-21 00:00:00+00:00,30.25
9381,2007-03-22 00:00:00+00:00,3.0
9382,2007-03-23 00:00:00+00:00,-6.25
9383,2007-03-26 00:00:00+00:00,-14.5
9384,2007-03-27 00:00:00+00:00,-7.75
9385,2007-03-28 00:00:00+00:00,-3.75
9386,2007-03-29 00:00:00+00:00,-8.5
9387,2007-03-30 00:00:00+00:00,-6.25
9388,2007-04-02 00:00:00+00:00,-5.5
9389,2007-04-03 00:00:00+00:00,9.25
9390,2007-04-04 00:00:00+00:00,13.0
9391,2007-04-05 00:00:00+00:00,21.25
9392,2007-04-09 00:00:00+00:00,16.0
9393,2007-04-10 00:00:00+00:00,-1.0
9394,2007-04-11 00:00:00+00:00,-7.75
9395,2007-04-12 00:00:00+00:00,-4.25
9396,2007-04-13 00:00:00+00:00,-6.5
9397,2007-04-16 00:00:00+00:00,8.25
9398,2007-04-17 00:00:00+00:00,-20.5
9399,2007-04-18 00:00:00+00:00,-6.75
9400,2007-04-19 00:00:00+00:00,9.75
9401,2007-04-20 00:00:00+00:00,17.75
9402,2007-04-23 00:00:00+00:00,12.25
9403,2007-04-24 00:00:00+00:00,36.5
9404,2007-04-25 00:00:00+00:00,17.25
9405,2007-04-26 00:00:00+00:00,22.75
9406,2007-04-27 00:00:00+00:00,22.5
9407,2007-04-30 00:00:00+00:00,13.0
9408,2007-05-01 00:00:00+00:00,1.25
9409,2007-05-02 00:00:00+00:00,14.25
9410,2007-05-03 00:00:00+00:00,-3.25
9411,2007-05-04 00:00:00+00:00,2.25
9412,2007-05-07 00:00:00+00:00,2.0
9413,2007-05-08 00:00:00+00:00,-15.0
9414,2007-05-09 00:00:00+00:00,5.5
9415,2007-05-10 00:00:00+00:00,0.0
9416,2007-05-11 00:00:00+00:00,0.0
9417,2007-05-14 00:00:00+00:00,0.0
9418,2007-05-15 00:00:00+00:00,0.0
9419,2007-05-16 00:00:00+00:00,0.0
9420,2007-05-17 00:00:00+00:00,-12.75
9421,2007-05-18 00:00:00+00:00,-9.0
9422,2007-05-21 00:00:00+00:00,0.5
9423,2007-05-22 00:00:00+00:00,16.75
9424,2007-05-23 00:00:00+00:00,1.0
9425,2007-05-24 00:00:00+00:00,-1.5
9426,2007-05-25 00:00:00+00:00,14.25
9427,2007-05-29 00:00:00+00:00,28.0
9428,2007-05-30 00:00:00+00:00,38.5
9429,2007-05-31 00:00:00+00:00,45.25
9430,2007-06-01 00:00:00+00:00,46.5
9431,2007-06-04 00:00:00+00:00,30.75
9432,2007-06-05 00:00:00+00:00,30.0
9433,2007-06-06 00:00:00+00:00,15.25
9434,2007-06-07 00:00:00+00:00,7.75
9435,2007-06-08 00:00:00+00:00,12.5
9436,2007-06-11 00:00:00+00:00,20.0
9437,2007-06-12 00:00:00+00:00,-3.0
9438,2007-06-13 00:00:00+00:00,15.0
9439,2007-06-14 00:00:00+00:00,5.75
9440,2007-06-15 00:00:00+00:00,12.25
9441,2007-06-18 00:00:00+00:00,3.25
9442,2007-06-19 00:00:00+00:00,30.75
9443,2007-06-20 00:00:00+00:00,14.0
9444,2007-06-21 00:00:00+00:00,25.75
9445,2007-06-22 00:00:00+00:00,4.0
9446,2007-06-25 00:00:00+00:00,14.25
9447,2007-06-26 00:00:00+00:00,-1.75
9448,2007-06-27 00:00:00+00:00,3.5
9449,2007-06-28 00:00:00+00:00,-4.5
9450,2007-06-29 00:00:00+00:00,-25.75
9451,2007-07-02 00:00:00+00:00,-59.0
9452,2007-07-03 00:00:00+00:00,-37.5
9453,2007-07-04 00:00:00+00:00,-48.75
9454,2007-07-05 00:00:00+00:00,-24.25
9455,2007-07-06 00:00:00+00:00,-16.5
9456,2007-07-09 00:00:00+00:00,-50.5
9457,2007-07-10 00:00:00+00:00,-22.0
9458,2007-07-11 00:00:00+00:00,-37.0
9459,2007-07-12 00:00:00+00:00,-9.5
9460,2007-07-13 00:00:00+00:00,51.0
9461,2007-07-16 00:00:00+00:00,59.25
9462,2007-07-17 00:00:00+00:00,40.25
9463,2007-07-18 00:00:00+00:00,44.75
9464,2007-07-19 00:00:00+00:00,44.25
9465,2007-07-20 00:00:00+00:00,14.25
9466,2007-07-23 00:00:00+00:00,4.25
9467,2007-07-24 00:00:00+00:00,38.25
9468,2007-07-25 00:00:00+00:00,40.5
9469,2007-07-26 00:00:00+00:00,55.0
9470,2007-07-27 00:00:00+00:00,-52.75
9471,2007-07-30 00:00:00+00:00,3.25
9472,2007-07-31 00:00:00+00:00,60.0
9473,2007-08-01 00:00:00+00:00,46.25
9474,2007-08-02 00:00:00+00:00,59.5
9475,2007-08-03 00:00:00+00:00,73.5
9476,2007-08-06 00:00:00+00:00,57.75
9477,2007-08-07 00:00:00+00:00,15.0
9478,2007-08-08 00:00:00+00:00,37.25
9479,2007-08-09 00:00:00+00:00,35.5
9480,2007-08-10 00:00:00+00:00,-34.75
9481,2007-08-13 00:00:00+00:00,6.75
9482,2007-08-14 00:00:00+00:00,12.0
9483,2007-08-15 00:00:00+00:00,9.5
9484,2007-08-16 00:00:00+00:00,8.0
9485,2007-08-17 00:00:00+00:00,20.5
9486,2007-08-20 00:00:00+00:00,2.25
9487,2007-08-21 00:00:00+00:00,5.25
9488,2007-08-22 00:00:00+00:00,29.25
9489,2007-08-23 00:00:00+00:00,23.25
9490,2007-08-24 00:00:00+00:00,-10.75
9491,2007-08-27 00:00:00+00:00,-31.75
9492,2007-08-28 00:00:00+00:00,-3.25
9493,2007-08-29 00:00:00+00:00,23.5
9494,2007-08-30 00:00:00+00:00,63.25
9495,2007-08-31 00:00:00+00:00,-44.0
9496,2007-09-04 00:00:00+00:00,-54.5
9497,2007-09-05 00:00:00+00:00,-35.0
