,asofdate,pnl
2118,2015-11-02 23:00:00+00:00,0.17999999999999972
2119,2015-11-03 23:00:00+00:00,0.14000000000000057
2120,2015-11-04 23:00:00+00:00,0.0
2121,2015-11-05 23:00:00+00:00,0.0
2122,2015-11-08 23:00:00+00:00,0.0
2123,2015-11-09 23:00:00+00:00,0.0
2124,2015-11-10 23:00:00+00:00,0.0
2125,2015-11-11 23:00:00+00:00,0.0
2126,2015-11-12 23:00:00+00:00,0.0
2127,2015-11-15 23:00:00+00:00,0.0
2128,2015-11-16 23:00:00+00:00,0.0
2129,2015-11-17 23:00:00+00:00,0.0
2130,2015-11-18 23:00:00+00:00,0.0
2131,2015-11-19 23:00:00+00:00,0.0
2132,2015-11-22 23:00:00+00:00,0.0
2133,2015-11-23 23:00:00+00:00,0.0
2134,2015-11-24 23:00:00+00:00,0.0
2135,2015-11-25 23:00:00+00:00,0.23000000000000043
2136,2015-11-29 23:00:00+00:00,0.1999999999999993
2137,2015-11-30 23:00:00+00:00,0.08999999999999986
2138,2015-12-01 23:00:00+00:00,0.11000000000000121
2139,2015-12-02 23:00:00+00:00,0.11999999999999922
2140,2015-12-03 23:00:00+00:00,0.0
2141,2015-12-06 23:00:00+00:00,0.0
2142,2015-12-07 23:00:00+00:00,0.0
2143,2015-12-08 23:00:00+00:00,0.0
2144,2015-12-09 23:00:00+00:00,0.0
2145,2015-12-10 23:00:00+00:00,0.7300000000000004
2146,2015-12-13 23:00:00+00:00,0.7100000000000009
2147,2015-12-14 23:00:00+00:00,0.6999999999999993
2148,2015-12-15 23:00:00+00:00,0.6699999999999999
2149,2015-12-16 23:00:00+00:00,0.6199999999999992
2150,2015-12-17 23:00:00+00:00,0.0
2151,2015-12-20 23:00:00+00:00,0.0
2152,2015-12-21 23:00:00+00:00,0.0
2153,2015-12-22 23:00:00+00:00,0.0
2154,2015-12-23 23:00:00+00:00,0.0
2155,2015-12-27 23:00:00+00:00,0.03999999999999915
2156,2015-12-28 23:00:00+00:00,0.03999999999999915
2157,2015-12-29 23:00:00+00:00,0.03999999999999915
2158,2015-12-30 23:00:00+00:00,0.09000000000000163
2159,2016-01-03 23:00:00+00:00,0.10999999999999943
2160,2016-01-04 23:00:00+00:00,0.0
2161,2016-01-05 23:00:00+00:00,0.0
2162,2016-01-06 23:00:00+00:00,0.0
2163,2016-01-07 23:00:00+00:00,0.0
2164,2016-01-10 23:00:00+00:00,0.0
2165,2016-01-11 23:00:00+00:00,-0.9199999999999999
2166,2016-01-12 23:00:00+00:00,-0.9699999999999989
2167,2016-01-13 23:00:00+00:00,-0.9599999999999991
2168,2016-01-14 23:00:00+00:00,-0.9299999999999997
2169,2016-01-17 23:00:00+00:00,-0.9299999999999997
2170,2016-01-19 23:00:00+00:00,-0.08999999999999986
2171,2016-01-20 23:00:00+00:00,0.019999999999999574
2172,2016-01-21 23:00:00+00:00,0.019999999999999574
2173,2016-01-24 23:00:00+00:00,0.129999999999999
2174,2016-01-25 23:00:00+00:00,0.16999999999999993
2175,2016-01-26 23:00:00+00:00,0.0
2176,2016-01-27 23:00:00+00:00,0.0
2177,2016-01-28 23:00:00+00:00,0.0
2178,2016-01-31 23:00:00+00:00,0.0
2179,2016-02-01 23:00:00+00:00,0.0
2180,2016-02-02 23:00:00+00:00,0.0
2181,2016-02-03 23:00:00+00:00,0.0
2182,2016-02-04 23:00:00+00:00,0.0
2183,2016-02-07 23:00:00+00:00,0.0
2184,2016-02-08 23:00:00+00:00,0.0
2185,2016-02-09 23:00:00+00:00,0.009999999999999787
2186,2016-02-10 23:00:00+00:00,0.009999999999999787
2187,2016-02-11 23:00:00+00:00,-0.20999999999999908
2188,2016-02-14 23:00:00+00:00,-0.14999999999999858
2189,2016-02-16 23:00:00+00:00,-0.1899999999999995
2190,2016-02-17 23:00:00+00:00,0.15000000000000036
2191,2016-02-18 23:00:00+00:00,0.22000000000000064
2192,2016-02-21 23:00:00+00:00,-0.10999999999999943
2193,2016-02-22 23:00:00+00:00,-0.08999999999999986
2194,2016-02-23 23:00:00+00:00,-0.09999999999999964
2195,2016-02-24 23:00:00+00:00,0.0
2196,2016-02-25 23:00:00+00:00,0.0
2197,2016-02-28 23:00:00+00:00,0.0
2198,2016-02-29 23:00:00+00:00,0.0
2199,2016-03-01 23:00:00+00:00,0.0
2200,2016-03-02 23:00:00+00:00,0.0
2201,2016-03-03 23:00:00+00:00,0.0
2202,2016-03-06 23:00:00+00:00,0.0
2203,2016-03-07 23:00:00+00:00,0.0
2204,2016-03-08 23:00:00+00:00,0.0
2205,2016-03-09 23:00:00+00:00,-0.019999999999999574
2206,2016-03-10 23:00:00+00:00,-0.15000000000000036
2207,2016-03-13 22:00:00+00:00,-0.0600000000000005
2208,2016-03-14 22:00:00+00:00,-0.22000000000000064
2209,2016-03-15 22:00:00+00:00,-0.15000000000000036
2210,2016-03-16 22:00:00+00:00,-0.040000000000000924
2211,2016-03-17 22:00:00+00:00,0.11999999999999922
2212,2016-03-20 22:00:00+00:00,0.10999999999999943
2213,2016-03-21 22:00:00+00:00,0.27999999999999936
2214,2016-03-22 22:00:00+00:00,0.11999999999999922
2215,2016-03-23 22:00:00+00:00,0.0
2216,2016-03-27 22:00:00+00:00,0.0
2217,2016-03-28 22:00:00+00:00,0.0
2218,2016-03-29 22:00:00+00:00,0.0
2219,2016-03-30 22:00:00+00:00,0.0
2220,2016-03-31 22:00:00+00:00,0.0
2221,2016-04-03 22:00:00+00:00,0.0
2222,2016-04-04 22:00:00+00:00,0.0
2223,2016-04-05 22:00:00+00:00,0.0
2224,2016-04-06 22:00:00+00:00,0.0
2225,2016-04-07 22:00:00+00:00,0.0
2226,2016-04-10 22:00:00+00:00,0.0
2227,2016-04-11 22:00:00+00:00,0.0
2228,2016-04-12 22:00:00+00:00,0.0
2229,2016-04-13 22:00:00+00:00,0.0
2230,2016-04-14 22:00:00+00:00,0.0
2231,2016-04-17 22:00:00+00:00,0.0
2232,2016-04-18 22:00:00+00:00,0.0
2233,2016-04-19 22:00:00+00:00,0.0
2234,2016-04-20 22:00:00+00:00,0.0
2235,2016-04-21 22:00:00+00:00,0.0
2236,2016-04-24 22:00:00+00:00,0.0
2237,2016-04-25 22:00:00+00:00,0.0
2238,2016-04-26 22:00:00+00:00,0.0
2239,2016-04-27 22:00:00+00:00,0.0
2240,2016-04-28 22:00:00+00:00,0.0
2241,2016-05-01 22:00:00+00:00,0.0
2242,2016-05-02 22:00:00+00:00,0.0
2243,2016-05-03 22:00:00+00:00,0.0
2244,2016-05-04 22:00:00+00:00,0.0
2245,2016-05-05 22:00:00+00:00,0.0
2246,2016-05-08 22:00:00+00:00,0.0
2247,2016-05-09 22:00:00+00:00,0.0
2248,2016-05-10 22:00:00+00:00,0.0
2249,2016-05-11 22:00:00+00:00,0.0
2250,2016-05-12 22:00:00+00:00,0.4900000000000002
2251,2016-05-15 22:00:00+00:00,0.6100000000000012
2252,2016-05-16 22:00:00+00:00,0.6699999999999999
2253,2016-05-17 22:00:00+00:00,0.6699999999999999
2254,2016-05-18 22:00:00+00:00,0.75
2255,2016-05-19 22:00:00+00:00,-0.2900000000000009
2256,2016-05-22 22:00:00+00:00,-0.27999999999999936
2257,2016-05-23 22:00:00+00:00,-0.19000000000000128
2258,2016-05-24 22:00:00+00:00,-0.16000000000000014
2259,2016-05-25 22:00:00+00:00,-0.14000000000000057
2260,2016-05-26 22:00:00+00:00,0.0
2261,2016-05-29 22:00:00+00:00,0.0
2262,2016-05-31 22:00:00+00:00,0.0
2263,2016-06-01 22:00:00+00:00,0.0
2264,2016-06-02 22:00:00+00:00,0.0
2265,2016-06-05 22:00:00+00:00,0.0
2266,2016-06-06 22:00:00+00:00,0.0
2267,2016-06-07 22:00:00+00:00,0.0
2268,2016-06-08 22:00:00+00:00,0.0
2269,2016-06-09 22:00:00+00:00,0.0
2270,2016-06-12 22:00:00+00:00,0.049999999999998934
2271,2016-06-13 22:00:00+00:00,0.0
2272,2016-06-14 22:00:00+00:00,0.049999999999998934
2273,2016-06-15 22:00:00+00:00,0.25
2274,2016-06-16 22:00:00+00:00,0.3100000000000005
2275,2016-06-19 22:00:00+00:00,-0.39000000000000057
2276,2016-06-20 22:00:00+00:00,-0.3200000000000003
2277,2016-06-21 22:00:00+00:00,-0.39000000000000057
2278,2016-06-22 22:00:00+00:00,-0.22999999999999865
2279,2016-06-23 22:00:00+00:00,-0.11999999999999922
2280,2016-06-26 22:00:00+00:00,0.0
2281,2016-06-27 22:00:00+00:00,0.0
2282,2016-06-28 22:00:00+00:00,0.0
2283,2016-06-29 22:00:00+00:00,0.0
2284,2016-06-30 22:00:00+00:00,0.0
2285,2016-07-03 22:00:00+00:00,-0.11999999999999922
2286,2016-07-05 22:00:00+00:00,-0.06999999999999851
2287,2016-07-06 22:00:00+00:00,-0.009999999999999787
2288,2016-07-07 22:00:00+00:00,0.019999999999999574
2289,2016-07-10 22:00:00+00:00,1.6199999999999992
2290,2016-07-11 22:00:00+00:00,1.6600000000000001
2291,2016-07-12 22:00:00+00:00,1.9899999999999984
2292,2016-07-13 22:00:00+00:00,2.09
2293,2016-07-14 22:00:00+00:00,2.0600000000000005
2294,2016-07-17 22:00:00+00:00,0.22000000000000064
2295,2016-07-18 22:00:00+00:00,0.08999999999999986
2296,2016-07-19 22:00:00+00:00,-0.009999999999999787
2297,2016-07-20 22:00:00+00:00,-0.11999999999999922
2298,2016-07-21 22:00:00+00:00,-0.08999999999999986
2299,2016-07-24 22:00:00+00:00,0.14999999999999858
2300,2016-07-25 22:00:00+00:00,-0.23000000000000043
2301,2016-07-26 22:00:00+00:00,-0.07000000000000028
2302,2016-07-27 22:00:00+00:00,-0.1399999999999988
2303,2016-07-28 22:00:00+00:00,-0.11999999999999922
2304,2016-07-31 22:00:00+00:00,-0.14000000000000057
2305,2016-08-01 22:00:00+00:00,0.0
2306,2016-08-02 22:00:00+00:00,0.0
2307,2016-08-03 22:00:00+00:00,0.0
2308,2016-08-04 22:00:00+00:00,0.0
2309,2016-08-07 22:00:00+00:00,0.0
2310,2016-08-08 22:00:00+00:00,-0.0600000000000005
2311,2016-08-09 22:00:00+00:00,-0.019999999999999574
2312,2016-08-10 22:00:00+00:00,0.0
2313,2016-08-11 22:00:00+00:00,1.5399999999999991
2314,2016-08-14 22:00:00+00:00,1.5700000000000003
2315,2016-08-15 22:00:00+00:00,-1.740000000000002
2316,2016-08-16 22:00:00+00:00,-1.6900000000000013
2317,2016-08-17 22:00:00+00:00,-1.7699999999999996
2318,2016-08-18 22:00:00+00:00,-0.2900000000000027
2319,2016-08-21 22:00:00+00:00,-0.2699999999999996
2320,2016-08-22 22:00:00+00:00,-0.03999999999999915
2321,2016-08-23 22:00:00+00:00,-0.05000000000000071
2322,2016-08-24 22:00:00+00:00,0.05000000000000071
2323,2016-08-25 22:00:00+00:00,0.15000000000000213
2324,2016-08-28 22:00:00+00:00,0.129999999999999
2325,2016-08-29 22:00:00+00:00,0.0
2326,2016-08-30 22:00:00+00:00,0.0
2327,2016-08-31 22:00:00+00:00,0.0
2328,2016-09-01 22:00:00+00:00,0.0
2329,2016-09-04 22:00:00+00:00,0.0
2330,2016-09-06 22:00:00+00:00,-0.03999999999999915
2331,2016-09-07 22:00:00+00:00,-0.04999999999999716
2332,2016-09-08 22:00:00+00:00,-0.029999999999997584
2333,2016-09-11 22:00:00+00:00,-0.3200000000000003
2334,2016-09-12 22:00:00+00:00,-0.4400000000000013
2335,2016-09-13 22:00:00+00:00,0.35999999999999943
2336,2016-09-14 22:00:00+00:00,0.40000000000000213
2337,2016-09-15 22:00:00+00:00,0.120000000000001
2338,2016-09-18 22:00:00+00:00,-0.2699999999999996
2339,2016-09-19 22:00:00+00:00,-0.4800000000000004
2340,2016-09-20 22:00:00+00:00,-0.2099999999999973
2341,2016-09-21 22:00:00+00:00,-0.010000000000001563
2342,2016-09-22 22:00:00+00:00,0.28999999999999915
2343,2016-09-25 22:00:00+00:00,0.4799999999999969
2344,2016-09-26 22:00:00+00:00,0.5500000000000007
2345,2016-09-27 22:00:00+00:00,0.0
2346,2016-09-28 22:00:00+00:00,0.0
2347,2016-09-29 22:00:00+00:00,0.0
2348,2016-10-02 22:00:00+00:00,0.0
2349,2016-10-03 22:00:00+00:00,0.0
2350,2016-10-04 22:00:00+00:00,0.0
2351,2016-10-05 22:00:00+00:00,0.0
2352,2016-10-06 22:00:00+00:00,0.0
2353,2016-10-09 22:00:00+00:00,0.0
2354,2016-10-10 22:00:00+00:00,0.0
2355,2016-10-11 22:00:00+00:00,0.010000000000001563
2356,2016-10-12 22:00:00+00:00,-0.0
2357,2016-10-13 22:00:00+00:00,1.209999999999999
2358,2016-10-16 22:00:00+00:00,1.1999999999999993
2359,2016-10-17 22:00:00+00:00,1.3599999999999994
2360,2016-10-18 22:00:00+00:00,-1.4600000000000009
2361,2016-10-19 22:00:00+00:00,-1.42
2362,2016-10-20 22:00:00+00:00,-0.17999999999999972
2363,2016-10-23 22:00:00+00:00,-0.3100000000000005
2364,2016-10-24 22:00:00+00:00,-0.3200000000000003
2365,2016-10-25 22:00:00+00:00,0.0
2366,2016-10-26 22:00:00+00:00,0.0
2367,2016-10-27 22:00:00+00:00,0.0
2368,2016-10-30 22:00:00+00:00,0.0
2369,2016-10-31 22:00:00+00:00,0.0
2370,2016-11-01 22:00:00+00:00,0.0
2371,2016-11-02 22:00:00+00:00,0.0
2372,2016-11-03 22:00:00+00:00,0.0
2373,2016-11-06 23:00:00+00:00,0.0
2374,2016-11-07 23:00:00+00:00,0.0
2375,2016-11-08 23:00:00+00:00,0.03999999999999915
2376,2016-11-09 23:00:00+00:00,0.05999999999999872
2377,2016-11-10 23:00:00+00:00,0.9699999999999989
2378,2016-11-13 23:00:00+00:00,1.3399999999999999
2379,2016-11-14 23:00:00+00:00,1.58
2380,2016-11-15 23:00:00+00:00,-1.6300000000000008
2381,2016-11-16 23:00:00+00:00,-1.820000000000002
2382,2016-11-17 23:00:00+00:00,-1.129999999999999
2383,2016-11-20 23:00:00+00:00,-0.9100000000000001
2384,2016-11-21 23:00:00+00:00,-0.5
2385,2016-11-22 23:00:00+00:00,0.379999999999999
2386,2016-11-23 23:00:00+00:00,0.17999999999999972
2387,2016-11-27 23:00:00+00:00,-0.11999999999999744
2388,2016-11-28 23:00:00+00:00,-0.2699999999999996
2389,2016-11-29 23:00:00+00:00,-0.10000000000000142
2390,2016-11-30 23:00:00+00:00,0.0
2391,2016-12-01 23:00:00+00:00,0.0
2392,2016-12-04 23:00:00+00:00,0.0
2393,2016-12-05 23:00:00+00:00,0.0
2394,2016-12-06 23:00:00+00:00,0.0
2395,2016-12-07 23:00:00+00:00,0.019999999999999574
2396,2016-12-08 23:00:00+00:00,0.129999999999999
2397,2016-12-11 23:00:00+00:00,0.21999999999999886
2398,2016-12-12 23:00:00+00:00,0.16000000000000014
2399,2016-12-13 23:00:00+00:00,0.1999999999999993
2400,2016-12-14 23:00:00+00:00,0.0
2401,2016-12-15 23:00:00+00:00,0.0
2402,2016-12-18 23:00:00+00:00,0.0
2403,2016-12-19 23:00:00+00:00,0.0
2404,2016-12-20 23:00:00+00:00,0.0
2405,2016-12-21 23:00:00+00:00,0.03999999999999915
2406,2016-12-22 23:00:00+00:00,-0.010000000000001563
2407,2016-12-25 23:00:00+00:00,0.17999999999999972
2408,2016-12-27 23:00:00+00:00,0.240000000000002
2409,2016-12-28 23:00:00+00:00,0.2699999999999996
2410,2016-12-29 23:00:00+00:00,0.0
2411,2017-01-01 23:00:00+00:00,0.0
2412,2017-01-03 23:00:00+00:00,0.0
2413,2017-01-04 23:00:00+00:00,0.0
2414,2017-01-05 23:00:00+00:00,0.0
2415,2017-01-08 23:00:00+00:00,0.0
2416,2017-01-09 23:00:00+00:00,0.0
2417,2017-01-10 23:00:00+00:00,0.0
2418,2017-01-11 23:00:00+00:00,0.0
2419,2017-01-12 23:00:00+00:00,0.0
2420,2017-01-15 23:00:00+00:00,-0.8900000000000006
2421,2017-01-17 23:00:00+00:00,-0.8200000000000003
2422,2017-01-18 23:00:00+00:00,-0.8599999999999994
2423,2017-01-19 23:00:00+00:00,-0.8399999999999999
2424,2017-01-22 23:00:00+00:00,-0.7999999999999972
2425,2017-01-23 23:00:00+00:00,-0.120000000000001
2426,2017-01-24 23:00:00+00:00,-0.13000000000000256
2427,2017-01-25 23:00:00+00:00,-0.2699999999999996
2428,2017-01-26 23:00:00+00:00,-0.25
2429,2017-01-29 23:00:00+00:00,-0.18999999999999773
2430,2017-01-30 23:00:00+00:00,0.0
2431,2017-01-31 23:00:00+00:00,0.0
2432,2017-02-01 23:00:00+00:00,0.0
2433,2017-02-02 23:00:00+00:00,0.0
2434,2017-02-05 23:00:00+00:00,0.0
2435,2017-02-06 23:00:00+00:00,-0.0400000000000027
2436,2017-02-07 23:00:00+00:00,-0.019999999999999574
2437,2017-02-08 23:00:00+00:00,-0.05000000000000071
2438,2017-02-09 23:00:00+00:00,-0.09999999999999787
2439,2017-02-12 23:00:00+00:00,-0.14999999999999858
2440,2017-02-13 23:00:00+00:00,-0.05999999999999872
2441,2017-02-14 23:00:00+00:00,0.019999999999999574
2442,2017-02-15 23:00:00+00:00,0.25
2443,2017-02-16 23:00:00+00:00,0.17999999999999972
2444,2017-02-19 23:00:00+00:00,0.1999999999999993
2445,2017-02-21 23:00:00+00:00,0.0
2446,2017-02-22 23:00:00+00:00,0.0
2447,2017-02-23 23:00:00+00:00,0.0
2448,2017-02-26 23:00:00+00:00,0.0
2449,2017-02-27 23:00:00+00:00,0.0
2450,2017-02-28 23:00:00+00:00,0.0
2451,2017-03-01 23:00:00+00:00,0.0
2452,2017-03-02 23:00:00+00:00,0.0
2453,2017-03-05 23:00:00+00:00,0.0
2454,2017-03-06 23:00:00+00:00,0.0
2455,2017-03-07 23:00:00+00:00,0.029999999999997584
2456,2017-03-08 23:00:00+00:00,-0.0
2457,2017-03-09 23:00:00+00:00,0.5799999999999983
2458,2017-03-12 22:00:00+00:00,0.7099999999999973
2459,2017-03-13 22:00:00+00:00,0.5800000000000018
2460,2017-03-14 22:00:00+00:00,0.7800000000000011
2461,2017-03-15 22:00:00+00:00,0.879999999999999
2462,2017-03-16 22:00:00+00:00,0.33999999999999986
2463,2017-03-19 22:00:00+00:00,0.28000000000000114
2464,2017-03-20 22:00:00+00:00,0.379999999999999
2465,2017-03-21 22:00:00+00:00,-0.13000000000000078
2466,2017-03-22 22:00:00+00:00,-0.1899999999999995
2467,2017-03-23 22:00:00+00:00,-0.22000000000000064
2468,2017-03-26 22:00:00+00:00,-0.20000000000000107
2469,2017-03-27 22:00:00+00:00,-0.17999999999999972
2470,2017-03-28 22:00:00+00:00,0.0
2471,2017-03-29 22:00:00+00:00,0.0
2472,2017-03-30 22:00:00+00:00,0.0
2473,2017-04-02 22:00:00+00:00,0.0
2474,2017-04-03 22:00:00+00:00,0.0
2475,2017-04-04 22:00:00+00:00,0.0
2476,2017-04-05 22:00:00+00:00,0.0
2477,2017-04-06 22:00:00+00:00,0.0
2478,2017-04-09 22:00:00+00:00,0.0
2479,2017-04-10 22:00:00+00:00,0.0
2480,2017-04-11 22:00:00+00:00,-0.03999999999999915
2481,2017-04-12 22:00:00+00:00,-0.02999999999999936
2482,2017-04-16 22:00:00+00:00,0.4900000000000002
2483,2017-04-17 22:00:00+00:00,0.2900000000000009
2484,2017-04-18 22:00:00+00:00,0.4299999999999997
2485,2017-04-19 22:00:00+00:00,-0.5500000000000007
2486,2017-04-20 22:00:00+00:00,-0.6799999999999997
2487,2017-04-23 22:00:00+00:00,-0.25
2488,2017-04-24 22:00:00+00:00,-0.41999999999999993
2489,2017-04-25 22:00:00+00:00,-0.23000000000000043
2490,2017-04-26 22:00:00+00:00,0.0
2491,2017-04-27 22:00:00+00:00,0.0
2492,2017-04-30 22:00:00+00:00,0.0
2493,2017-05-01 22:00:00+00:00,0.0
2494,2017-05-02 22:00:00+00:00,0.0
2495,2017-05-03 22:00:00+00:00,0.0
2496,2017-05-04 22:00:00+00:00,0.0
2497,2017-05-07 22:00:00+00:00,0.0
2498,2017-05-08 22:00:00+00:00,0.0
2499,2017-05-09 22:00:00+00:00,0.0
2500,2017-05-10 22:00:00+00:00,0.0
2501,2017-05-11 22:00:00+00:00,0.1800000000000015
2502,2017-05-14 22:00:00+00:00,0.11000000000000121
2503,2017-05-15 22:00:00+00:00,0.120000000000001
2504,2017-05-16 22:00:00+00:00,0.16999999999999993
2505,2017-05-17 22:00:00+00:00,0.28000000000000114
2506,2017-05-18 22:00:00+00:00,0.21999999999999886
2507,2017-05-21 22:00:00+00:00,0.28999999999999915
2508,2017-05-22 22:00:00+00:00,0.16999999999999993
2509,2017-05-23 22:00:00+00:00,0.20000000000000107
2510,2017-05-24 22:00:00+00:00,0.0
2511,2017-05-25 22:00:00+00:00,0.0
2512,2017-05-28 22:00:00+00:00,0.0
2513,2017-05-30 22:00:00+00:00,0.0
2514,2017-05-31 22:00:00+00:00,0.0
2515,2017-06-01 22:00:00+00:00,0.0
2516,2017-06-04 22:00:00+00:00,0.0
2517,2017-06-05 22:00:00+00:00,0.0
2518,2017-06-06 22:00:00+00:00,0.0
2519,2017-06-07 22:00:00+00:00,0.0
2520,2017-06-08 22:00:00+00:00,-0.0
2521,2017-06-11 22:00:00+00:00,-0.9599999999999991
2522,2017-06-12 22:00:00+00:00,-0.9800000000000004
2523,2017-06-13 22:00:00+00:00,-1.1199999999999992
2524,2017-06-14 22:00:00+00:00,-1.0000000000000018
2525,2017-06-15 22:00:00+00:00,0.9100000000000001
2526,2017-06-18 22:00:00+00:00,-0.129999999999999
2527,2017-06-19 22:00:00+00:00,-0.21000000000000085
2528,2017-06-20 22:00:00+00:00,-0.36999999999999744
2529,2017-06-21 22:00:00+00:00,-0.33999999999999986
2530,2017-06-22 22:00:00+00:00,0.0
2531,2017-06-25 22:00:00+00:00,0.0
2532,2017-06-26 22:00:00+00:00,0.0
2533,2017-06-27 22:00:00+00:00,0.0
2534,2017-06-29 22:00:00+00:00,0.0
2535,2017-07-02 22:00:00+00:00,0.0
2536,2017-07-03 22:00:00+00:00,0.0
2537,2017-07-05 22:00:00+00:00,0.0
2538,2017-07-06 22:00:00+00:00,0.0
2539,2017-07-09 22:00:00+00:00,0.0
2540,2017-07-10 22:00:00+00:00,-0.020000000000003126
2541,2017-07-11 22:00:00+00:00,-0.020000000000003126
2542,2017-07-12 22:00:00+00:00,-0.020000000000003126
2543,2017-07-13 22:00:00+00:00,-0.08000000000000185
2544,2017-07-16 22:00:00+00:00,0.6400000000000006
2545,2017-07-17 22:00:00+00:00,-0.6800000000000015
2546,2017-07-18 22:00:00+00:00,-0.6500000000000021
2547,2017-07-19 22:00:00+00:00,-0.7000000000000011
2548,2017-07-20 22:00:00+00:00,-0.8400000000000016
2549,2017-07-23 22:00:00+00:00,-0.16000000000000014
2550,2017-07-24 22:00:00+00:00,0.0
2551,2017-07-25 22:00:00+00:00,0.0
2552,2017-07-26 22:00:00+00:00,0.0
2553,2017-07-27 22:00:00+00:00,0.0
2554,2017-07-30 22:00:00+00:00,0.0
2555,2017-07-31 22:00:00+00:00,-0.07000000000000028
2556,2017-08-01 22:00:00+00:00,-0.08999999999999986
2557,2017-08-02 22:00:00+00:00,-0.07000000000000028
2558,2017-08-03 22:00:00+00:00,-0.11999999999999922
2559,2017-08-06 22:00:00+00:00,-0.11999999999999922
2560,2017-08-07 22:00:00+00:00,0.08000000000000007
2561,2017-08-08 22:00:00+00:00,0.049999999999998934
2562,2017-08-09 22:00:00+00:00,0.049999999999998934
2563,2017-08-10 22:00:00+00:00,-1.0399999999999991
2564,2017-08-13 22:00:00+00:00,-1.0599999999999987
2565,2017-08-14 22:00:00+00:00,1.200000000000001
2566,2017-08-15 22:00:00+00:00,0.9800000000000004
2567,2017-08-16 22:00:00+00:00,0.9399999999999995
2568,2017-08-17 22:00:00+00:00,-0.1999999999999993
2569,2017-08-20 22:00:00+00:00,-0.3200000000000003
2570,2017-08-21 22:00:00+00:00,-0.4499999999999993
2571,2017-08-22 22:00:00+00:00,-0.05000000000000071
2572,2017-08-23 22:00:00+00:00,-0.030000000000001137
2573,2017-08-24 22:00:00+00:00,0.129999999999999
2574,2017-08-27 22:00:00+00:00,0.2700000000000031
2575,2017-08-28 22:00:00+00:00,0.0
2576,2017-08-29 22:00:00+00:00,0.0
2577,2017-08-30 22:00:00+00:00,0.0
2578,2017-08-31 22:00:00+00:00,0.0
2579,2017-09-03 22:00:00+00:00,0.0
2580,2017-09-05 22:00:00+00:00,-0.07000000000000028
2581,2017-09-06 22:00:00+00:00,-0.020000000000003126
2582,2017-09-07 22:00:00+00:00,0.00999999999999801
2583,2017-09-10 22:00:00+00:00,-0.129999999999999
2584,2017-09-11 22:00:00+00:00,0.129999999999999
2585,2017-09-12 22:00:00+00:00,-0.16000000000000014
2586,2017-09-13 22:00:00+00:00,-0.26000000000000156
2587,2017-09-14 22:00:00+00:00,-0.3500000000000014
2588,2017-09-17 22:00:00+00:00,-0.5100000000000016
2589,2017-09-18 22:00:00+00:00,-0.14000000000000057
2590,2017-09-19 22:00:00+00:00,0.0
2591,2017-09-20 22:00:00+00:00,0.0
2592,2017-09-21 22:00:00+00:00,0.0
2593,2017-09-24 22:00:00+00:00,0.0
2594,2017-09-25 22:00:00+00:00,0.0
2595,2017-09-26 22:00:00+00:00,0.0
2596,2017-09-27 22:00:00+00:00,0.0
2597,2017-09-28 22:00:00+00:00,0.0
2598,2017-10-01 22:00:00+00:00,0.0
2599,2017-10-02 22:00:00+00:00,0.0
2600,2017-10-03 22:00:00+00:00,0.03999999999999915
2601,2017-10-04 22:00:00+00:00,0.08999999999999986
2602,2017-10-05 22:00:00+00:00,0.129999999999999
2603,2017-10-08 22:00:00+00:00,0.120000000000001
2604,2017-10-09 22:00:00+00:00,0.10000000000000142
2605,2017-10-10 22:00:00+00:00,0.0
2606,2017-10-11 22:00:00+00:00,0.0
2607,2017-10-12 22:00:00+00:00,0.0
2608,2017-10-15 22:00:00+00:00,0.0
2609,2017-10-16 22:00:00+00:00,0.0
2610,2017-10-17 22:00:00+00:00,0.3000000000000007
2611,2017-10-18 22:00:00+00:00,0.41000000000000014
2612,2017-10-19 22:00:00+00:00,0.5300000000000011
2613,2017-10-22 22:00:00+00:00,0.3099999999999987
2614,2017-10-23 22:00:00+00:00,0.28000000000000114
2615,2017-10-24 22:00:00+00:00,-0.05999999999999872
2616,2017-10-25 22:00:00+00:00,0.07000000000000028
2617,2017-10-26 22:00:00+00:00,0.07000000000000028
2618,2017-10-29 22:00:00+00:00,-0.10000000000000142
2619,2017-10-30 22:00:00+00:00,-0.129999999999999
2620,2017-10-31 22:00:00+00:00,-0.05999999999999872
2621,2017-11-01 22:00:00+00:00,-0.08999999999999986
2622,2017-11-02 22:00:00+00:00,-0.129999999999999
2623,2017-11-05 23:00:00+00:00,-0.14000000000000057
2624,2017-11-06 23:00:00+00:00,-0.1999999999999993
2625,2017-11-07 23:00:00+00:00,0.0
2626,2017-11-08 23:00:00+00:00,0.0
2627,2017-11-09 23:00:00+00:00,0.0
2628,2017-11-12 23:00:00+00:00,0.0
2629,2017-11-13 23:00:00+00:00,0.0
2630,2017-11-14 23:00:00+00:00,-0.0799999999999983
2631,2017-11-15 23:00:00+00:00,-0.14000000000000057
2632,2017-11-16 23:00:00+00:00,0.16999999999999815
2633,2017-11-19 23:00:00+00:00,0.03999999999999915
2634,2017-11-20 23:00:00+00:00,-0.10999999999999943
2635,2017-11-21 23:00:00+00:00,-0.00999999999999801
2636,2017-11-26 23:00:00+00:00,-0.21000000000000085
2637,2017-11-27 23:00:00+00:00,-0.21000000000000085
2638,2017-11-28 23:00:00+00:00,-0.259999999999998
