,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
569,2017-09-14 22:00:00+00:00,-1484.4434106374983,-1470.3256942874527,-1478.7627340690449,0.004777738508255246,0.00015684152078558028,1.0305464615694269,5,True,252,3800,1,1,0 days 00:00:00.319774,milk_iii,0.9324486952692087,0.9127745236095173
570,2017-09-21 22:00:00+00:00,-1484.532098819032,-1470.4143824689863,-1478.8514222505785,0.004765111672678691,0.00015678635859905015,1.0305343647777632,5,True,252,3800,1,1,0 days 00:00:00.309240,milk_iii,0.9625527390006874,0.9428625492231237
571,2017-09-28 22:00:00+00:00,-1481.156668143451,-1467.0389517934054,-1475.4759915749976,0.004902762267589595,0.00015890046147341968,1.0304313757295063,5,True,252,3800,1,1,0 days 00:00:00.348181,milk_iii,0.21455794134898207,0.22102825321443975
572,2017-10-05 22:00:00+00:00,-1483.105769825012,-1468.9880534749664,-1477.4250932565585,0.004832053683405851,0.0001576763490820888,1.0305226002043744,5,True,252,3800,1,1,0 days 00:00:00.334191,milk_iii,0.6844540419326407,0.6686592507400352
573,2017-10-12 22:00:00+00:00,-1483.0484977465808,-1468.9307813965352,-1477.3678211781273,0.004852482225258822,0.00015771259660554297,1.0308277122269776,5,True,252,3800,1,1,0 days 00:00:00.178299,milk_iii,,
574,2017-10-19 22:00:00+00:00,-1483.7463482814646,-1469.628631931419,-1478.0656717130112,0.004788626183811359,0.00015727609260407364,1.0306137868059382,5,True,252,3800,1,1,0 days 00:00:00.409149,milk_iii,0.7834765712953241,0.7671881756338875
575,2017-10-26 22:00:00+00:00,-1478.9988901576098,-1464.8811738075642,-1473.3182135891564,0.00487699291079995,0.0001602664774883735,1.0302009632990297,5,True,252,3800,1,1,0 days 00:00:00.430920,milk_iii,0.17739254889526765,0.185684115141791
576,2017-11-02 22:00:00+00:00,-1478.107006194764,-1463.9892898447183,-1472.4263296263105,0.004953016706018545,0.00016083499944913408,1.0300260918963124,5,True,252,3800,1,1,0 days 00:00:00.250476,milk_iii,0.7425524081548472,0.7230499710669162
577,2017-11-09 23:00:00+00:00,-1478.6389388217976,-1464.521222471752,-1472.9582622533442,0.00494357809169501,0.00016049607456888545,1.030205434882882,5,True,252,3800,1,1,0 days 00:00:00.369683,milk_iii,0.8492030494696843,0.8294907386110265
578,2017-11-16 23:00:00+00:00,-1478.5816787065837,-1464.463962356538,-1472.9010021381303,0.00495412819853389,0.00016053507883451886,1.0302297243359895,5,True,252,3800,1,1,0 days 00:00:00.359676,milk_iii,0.9311439515951153,0.9130011114977085
579,2017-11-27 23:00:00+00:00,-1548.791636421376,-1534.6739200713305,-1543.1109598529226,0.004580582311356797,0.0001214897194415924,1.002168209330405,5,True,252,3800,1,1,0 days 00:00:00.390425,milk_iii,0.14910806437325513,0.16612687137455864
580,2017-12-04 23:00:00+00:00,-1548.262976709344,-1534.1452603592984,-1542.5823001408905,0.004604264208361345,0.00012174596448218881,1.0013666236166139,5,True,252,3800,1,1,0 days 00:00:00.279038,milk_iii,0.12140339298599995,0.1367587715842077
581,2017-12-11 23:00:00+00:00,-1548.0244227686399,-1533.9067064185942,-1542.3437462001864,0.004635442219163197,0.00012187017097494661,1.0010681128353185,5,True,252,3800,1,1,0 days 00:00:00.318053,milk_iii,0.09852237435522485,0.11099835385648067
582,2017-12-18 23:00:00+00:00,-1547.976368325043,-1533.8586519749974,-1542.2956917565896,0.004645027566575364,0.00012192054865886519,1.0016217181270393,5,True,252,3800,1,1,0 days 00:00:00.450033,milk_iii,0.10692214517848356,0.11966029919078965
583,2017-12-26 23:00:00+00:00,-1531.550333526468,-1517.4326171764224,-1525.8696569580145,0.0048348221059475935,0.0001301144656599237,1.0027020483663827,5,True,252,3800,1,1,0 days 00:00:00.345897,milk_iii,0.7585716836094443,0.7408379760187078
584,2018-01-03 23:00:00+00:00,-1603.038549183993,-1588.9208328339473,-1597.3578726155395,0.004491237867762069,9.796356117299514e-05,0.9748775010457232,5,True,252,3800,1,1,0 days 00:00:00.426864,milk_iii,0.17739578535883832,0.19306426332411103
585,2018-01-10 23:00:00+00:00,-1603.886721848282,-1589.7690054982363,-1598.2060452798285,0.004453629343540068,9.763539156575372e-05,0.9750539912762756,5,True,252,3800,1,1,0 days 00:00:00.582425,milk_iii,0.19824377264106413,0.21505040102784395
586,2018-01-18 23:00:00+00:00,-1604.3258324338694,-1590.2081160838238,-1598.645155865416,0.004414539993837524,9.746981068803032e-05,0.9748268625096905,5,True,252,3800,1,1,0 days 00:00:00.407718,milk_iii,0.19777401284657592,0.21514014452308783
587,2018-01-25 23:00:00+00:00,-1625.6775290189353,-1611.5598126688897,-1619.9968524504818,0.004239416348001661,8.954535470907367e-05,0.9675025961424084,5,True,252,3800,1,1,0 days 00:00:00.991095,milk_iii,0.2162053131884382,0.2432678608079817
588,2018-02-01 23:00:00+00:00,-1582.96401799744,-1568.8463016473943,-1577.2833414289864,0.004534217576633403,0.00010608702065189662,0.9597238399273883,5,True,252,3800,1,1,0 days 00:00:00.638549,milk_iii,0.6224602846841215,0.6547276763197617
589,2018-02-08 23:00:00+00:00,-1584.421753292299,-1570.3040369422533,-1578.7410767238455,0.004492891002627159,0.00010547384802197209,0.959554792334653,5,True,252,3800,1,1,0 days 00:00:00.228917,milk_iii,0.5356177431678479,0.5621579638965283
590,2018-02-15 23:00:00+00:00,-1583.8493673444882,-1569.7316509944426,-1578.1686907760347,0.004526001560092258,0.00010571384924181813,0.9592802062908949,5,True,252,3800,1,1,0 days 00:00:00.534521,milk_iii,0.522154375601554,0.5485577086362022
591,2018-02-25 23:00:00+00:00,-1593.6859953614335,-1579.5682790113879,-1588.00531879298,0.004383124165692393,0.00010166791882958674,0.9595588965258705,5,True,252,3800,1,1,0 days 00:00:00.546729,milk_iii,0.5165495261518545,0.5415303629567996
592,2018-03-05 23:00:00+00:00,-1594.636488625567,-1580.5187722755213,-1588.9558120571135,0.004304619561814049,0.0001012841330500707,0.9593408643319793,5,True,252,3800,1,1,0 days 00:00:00.588193,milk_iii,0.5295098706398499,0.5542479751909581
593,2018-03-12 22:00:00+00:00,-1582.1837032694261,-1568.0659869193805,-1576.5030267009727,0.0045026363438759025,0.00010641426048387847,0.9584749814964717,5,True,252,3800,1,1,0 days 00:00:00.262099,milk_iii,0.47475470208197207,0.49956183159016837
594,2018-03-19 22:00:00+00:00,-1581.7910965284482,-1567.6733801784026,-1576.1104199599947,0.0045377439743010195,0.0001065808200696142,0.9586668300127136,5,True,252,3800,1,1,0 days 00:00:00.259276,milk_iii,0.47203962486411755,0.497698382733734
595,2018-03-26 22:00:00+00:00,-1581.9536975094838,-1567.8359811594382,-1576.2730209410304,0.004531797839845637,0.00010651151257288209,0.9587179165456807,5,True,252,3800,1,1,0 days 00:00:00.320569,milk_iii,0.4744139399215327,0.5003523649160008
596,2018-04-03 22:00:00+00:00,-1579.240411775258,-1565.1226954252124,-1573.5597352068046,0.0045640328301209485,0.00010766487302138045,0.9589722793596408,5,True,252,3800,1,1,0 days 00:00:00.239126,milk_iii,0.46506192039636723,0.4909306046254016
597,2018-04-10 22:00:00+00:00,-1578.0013277592561,-1563.8836114092105,-1572.3206511908027,0.004615539410337051,0.00010819533625859184,0.9596661089459954,5,True,252,3800,1,1,0 days 00:00:00.398022,milk_iii,0.4970271820990773,0.5243586073289316
598,2018-04-17 22:00:00+00:00,-1577.5374038201858,-1563.4196874701402,-1571.8567272517323,0.004641507166245521,0.00010839482368618166,0.9595865008249659,5,True,252,3800,1,1,0 days 00:00:00.239925,milk_iii,0.5068138004152785,0.5327928395253458
599,2018-04-24 22:00:00+00:00,-1577.2468784128519,-1563.1291620628062,-1571.5662018443984,0.004687538567654858,0.00010852987705548843,0.9595367112780823,5,True,252,3800,1,1,0 days 00:00:00.302838,milk_iii,0.4801906211752658,0.5057668229594605
600,2018-05-01 22:00:00+00:00,-1590.1837732066188,-1576.0660568565731,-1584.5030966381653,0.004508327233138299,0.00010309258132887209,0.9599652796420329,5,True,252,3800,1,1,0 days 00:00:00.360318,milk_iii,0.48822433046789016,0.5143590620308376
601,2018-05-08 22:00:00+00:00,-1590.9346656857301,-1576.8169493356845,-1585.2539891172767,0.00447329500792373,0.00010278222501726514,0.9589051053968688,5,True,252,3800,1,1,0 days 00:00:00.359854,milk_iii,0.4465419467667487,0.47157215416466297
602,2018-05-15 22:00:00+00:00,-1588.9047770321085,-1574.787060682063,-1583.224100463655,0.004564521368233043,0.0001036136934615467,0.9592142857987259,5,True,252,3800,1,1,0 days 00:00:00.719525,milk_iii,0.47636679346654764,0.4999522684829831
603,2018-05-22 22:00:00+00:00,-1588.973868946086,-1574.8561525960404,-1583.2931923776325,0.004564874074785015,0.00010359234477815734,0.9590602510755096,5,True,252,3800,1,1,0 days 00:00:00.257893,milk_iii,0.4540009545367675,0.4768032868952776
604,2018-05-30 22:00:00+00:00,-1599.9166194639888,-1585.7989031139432,-1594.2359428955353,0.004391983059840377,9.918427998309657e-05,0.958077078852681,5,True,252,3800,1,1,0 days 00:00:00.252324,milk_iii,0.3956387911014411,0.42120686283359793
605,2018-06-06 22:00:00+00:00,-1567.0535486703106,-1552.935832320265,-1561.3728721018572,0.0046094406026727895,0.00011299775558517767,0.9546327817398856,5,True,252,3800,1,1,0 days 00:00:00.243313,milk_iii,0.42205853144021066,0.4470195056652117
606,2018-06-13 22:00:00+00:00,-1565.9203432585764,-1551.8026269085308,-1560.239666690123,0.004672863951515403,0.00011350880316934985,0.9563810850321303,5,True,252,3800,1,1,0 days 00:00:00.329367,milk_iii,0.5591520422837069,0.5865975102737316
607,2018-06-20 22:00:00+00:00,-1566.050689863976,-1551.9329735139304,-1560.3700132955225,0.004665956565414618,0.00011345026551180345,0.9564754102742495,5,True,252,3800,1,1,0 days 00:00:00.247386,milk_iii,0.5473307131145188,0.5729959531651719
608,2018-06-27 22:00:00+00:00,-1566.1545627109008,-1552.0368463608552,-1560.4738861424473,0.004660014770262811,0.00011346696382641836,0.9566934503600288,5,True,252,3800,1,1,0 days 00:00:00.240094,milk_iii,0.5076994830438432,0.5324561286016176
609,2018-07-05 22:00:00+00:00,-1585.6884388538929,-1571.5707225038473,-1580.0077622854394,0.0045063449826174455,0.00010494658390801747,0.951573656581896,5,True,252,3800,1,1,0 days 00:00:00.281278,milk_iii,0.6359532500108924,0.6437401731931468
610,2018-07-12 22:00:00+00:00,-1584.4358742630147,-1570.3181579129691,-1578.7551976945613,0.0045571242398996644,0.00010546862292995011,0.9507698435891276,5,True,252,3800,1,1,0 days 00:00:00.219650,milk_iii,0.5711369425607857,0.5782679290728888
611,2018-07-19 22:00:00+00:00,-1584.399819695635,-1570.2821033455893,-1578.7191431271815,0.00456204024366018,0.0001054835720823316,0.9510279321592974,5,True,252,3800,1,1,0 days 00:00:00.236218,milk_iii,0.578224194377414,0.5851959097434737
612,2018-07-26 22:00:00+00:00,-1620.954391198769,-1606.8366748487233,-1615.2737146303155,0.0042276051658980945,9.12413045319698e-05,0.9448658212176005,5,True,252,3800,1,1,0 days 00:00:00.212239,milk_iii,0.3586331852386174,0.3693734773591854
613,2018-08-02 22:00:00+00:00,-1622.6829896381769,-1608.5652732881313,-1617.0023130697234,0.004156977092493981,9.06139968596585e-05,0.9446542042611056,5,True,252,3800,1,1,0 days 00:00:00.185893,milk_iii,0.35761109557097615,0.3687038067651417
614,2018-08-09 22:00:00+00:00,-1623.1182490313795,-1609.0005326813339,-1617.437572462926,0.004121638526402053,9.045691513617488e-05,0.94462285479361,5,True,252,3800,1,1,0 days 00:00:00.232087,milk_iii,0.3599557427967426,0.371528025831659
615,2018-08-16 22:00:00+00:00,-1622.3342589976364,-1608.2165426475908,-1616.653582429183,0.00418181122001394,9.073831919145094e-05,0.9439023459421174,5,True,252,3800,1,1,0 days 00:00:00.274932,milk_iii,0.35113436436619155,0.36376518346140213
616,2018-08-23 22:00:00+00:00,-1686.197897458887,-1672.0801811088413,-1680.5172208904335,0.003922127051595194,7.043267290677587e-05,0.9549863265519457,5,True,252,3800,1,1,0 days 00:00:00.248779,milk_iii,0.3468431382843604,0.3613947968683999
617,2018-08-30 22:00:00+00:00,-1688.800648975991,-1674.6829326259453,-1683.1199724075375,0.003830077565803856,6.970246855004192e-05,0.9545837085858743,5,True,252,3800,1,1,0 days 00:00:00.293758,milk_iii,0.3465301494253859,0.36201434808442434
618,2018-09-09 22:00:00+00:00,-1683.6923301390125,-1669.5746137889669,-1678.011653570559,0.0039322072516345735,7.113381031369407e-05,0.9584100967451826,5,True,252,3800,1,1,0 days 00:00:00.270703,milk_iii,0.35238180539129654,0.36731771267901864
619,2018-09-16 22:00:00+00:00,-1681.2409253276383,-1667.1232089775926,-1675.5602487591848,0.00403019109716744,7.182571684198739e-05,0.9592091589732363,5,True,252,3800,1,1,0 days 00:00:00.223580,milk_iii,0.3687292181666397,0.3843785437170342
620,2018-09-23 22:00:00+00:00,-1679.6595221288544,-1665.5418057788088,-1673.978845560401,0.004094620276578846,7.227832980290177e-05,0.9603957521653437,5,True,252,3800,1,1,0 days 00:00:00.254097,milk_iii,0.37839272896536585,0.39364610960641
621,2018-09-30 22:00:00+00:00,-1686.8625293277978,-1672.7448129777522,-1681.1818527593443,0.003973023342589379,7.024179029383994e-05,0.9574079324669756,5,True,252,3800,1,1,0 days 00:00:00.289790,milk_iii,0.3449544552474386,0.35832815862939366
622,2018-10-07 22:00:00+00:00,-1667.2306023179108,-1653.1128859678652,-1661.5499257494573,0.004203705849299913,7.592994536613357e-05,0.9520805395355859,5,True,252,3800,1,1,0 days 00:00:00.246572,milk_iii,0.3096262470428248,0.32890865372440353
623,2018-10-14 22:00:00+00:00,-1667.5983392528028,-1653.4806229027572,-1661.9176626843494,0.0042141082099168715,7.581986675364356e-05,0.9537528467697571,5,True,252,3800,1,1,0 days 00:00:00.396685,milk_iii,0.3171825665631695,0.3356077138202106
624,2018-10-21 22:00:00+00:00,-1660.3846511455408,-1646.2669347954952,-1654.7039745770874,0.004343534657013062,7.802325429250357e-05,0.9580449385014717,5,True,252,3800,1,1,0 days 00:00:00.371050,milk_iii,0.3434098753040373,0.36014993916635746
625,2018-10-28 22:00:00+00:00,-1675.852248301327,-1661.7345319512815,-1670.1715717328736,0.004239059101116455,7.337939286114745e-05,0.9591598031487092,5,True,252,3800,1,1,0 days 00:00:00.280587,milk_iii,0.3507319682223266,0.36355753598940027
626,2018-11-04 23:00:00+00:00,-1641.387565382945,-1627.2698490328994,-1635.7068888144915,0.004321711942822607,8.413905997241664e-05,0.9702143404728806,5,True,252,3800,1,1,0 days 00:00:00.232076,milk_iii,0.36511468454314017,0.3784340332069487
627,2018-11-11 23:00:00+00:00,-1642.4445934694868,-1628.3268771194412,-1636.7639169010333,0.0043467973673571025,8.378253817725275e-05,0.9720786944090304,5,True,252,3800,1,1,0 days 00:00:00.268458,milk_iii,0.3874396024331032,0.39913564383055755
628,2018-11-18 23:00:00+00:00,-1642.2038230981075,-1628.0861067480619,-1636.523146529654,0.004349462180228751,8.386305636018985e-05,0.9721754250965096,5,True,252,3800,1,1,0 days 00:00:00.284698,milk_iii,0.39844708154220737,0.41064216891452626
629,2018-11-27 23:00:00+00:00,-1642.3252790880265,-1628.2075627379809,-1636.644602519573,0.0043418997898787125,8.382648129743444e-05,0.972431562832726,5,True,252,3800,1,1,0 days 00:00:00.297052,milk_iii,0.4050183220064039,0.4159185311194745
630,2018-12-04 23:00:00+00:00,-1497.165645857072,-1483.0479295070263,-1491.4849692886185,0.004708116070573316,0.0001491202554712417,1.0442017487272752,5,True,252,3800,1,1,0 days 00:00:00.273070,milk_iii,1.705946127442746,1.714720287725347
631,2018-12-11 23:00:00+00:00,-1496.5306361088346,-1482.412919758789,-1490.8499595403812,0.004747161850345207,0.00014949642515601995,1.0440942652353917,5,True,252,3800,1,1,0 days 00:00:00.297999,milk_iii,2.5931839089678324,2.6141037146213963
632,2018-12-18 23:00:00+00:00,-1496.1564581554494,-1482.0387418054038,-1490.475781586996,0.00476723924360872,0.00014967156483527958,1.0419531193879497,5,True,252,3800,1,1,0 days 00:00:00.388743,milk_iii,0.015600739442912438,0.009473373855535878
633,2018-12-26 23:00:00+00:00,-1495.8046626968116,-1481.686946346766,-1490.1239861283582,0.004784325217989926,0.00014993032717142547,1.0438644098572785,5,True,252,3800,1,1,0 days 00:00:00.295057,milk_iii,1.8348207098343265,1.8578642089046529
634,2019-01-03 23:00:00+00:00,-1508.8433848855047,-1494.7256685354591,-1503.1627083170513,0.004545392664342582,0.00014236728905366532,1.0481735151335452,5,True,252,3800,1,1,0 days 00:00:00.353032,milk_iii,1.6458441704791527,1.6768770815193597
635,2019-01-10 23:00:00+00:00,-1504.8313162404306,-1490.713599890385,-1499.1506396719772,0.0046795310817817305,0.0001446522000669118,1.0476577039075716,5,True,252,3800,1,1,0 days 00:00:00.329585,milk_iii,2.95844923652862,2.9982735537315675
636,2019-01-17 23:00:00+00:00,-1504.8148243623123,-1490.6971080122667,-1499.1341477938588,0.004684944111322428,0.00014466175282936854,1.0476945385973606,5,True,252,3800,1,1,0 days 00:00:00.232461,milk_iii,2.0579934869943677,2.061499205821146
637,2019-01-27 23:00:00+00:00,-1504.7797615561244,-1490.6620452060788,-1499.099084987671,0.004694286141090534,0.0001446818767185743,1.0476751925495509,5,True,252,3800,1,1,0 days 00:00:00.227036,milk_iii,2.3222327221041668,2.327276173292243
638,2019-02-25 23:00:00+00:00,-1523.6691922674454,-1509.5514759173998,-1517.988515698992,0.004476025496332644,0.00013423354017333715,1.0629687580492873,5,True,252,3800,1,1,0 days 00:00:00.172918,milk_iii,,
639,2019-03-04 23:00:00+00:00,-1523.4977567237306,-1509.380040373685,-1517.8170801552772,0.0044958659392486154,0.0001343248926956817,1.0629700690721524,5,True,252,3800,1,1,0 days 00:00:00.171712,milk_iii,6.597674555339366,6.59965101329129
640,2019-03-11 22:00:00+00:00,-1524.0460667133466,-1509.928350363301,-1518.3653901448931,0.004449885001965296,0.0001340328932327167,1.063050149889666,5,True,252,3800,1,1,0 days 00:00:00.253258,milk_iii,1.895123904187936,1.8939201042399987
641,2019-03-18 22:00:00+00:00,-1524.108607160092,-1509.9908908100465,-1518.4279305916386,0.004482098543058241,0.00013398717933781954,1.0620643754486054,5,True,252,3800,1,1,0 days 00:00:00.374158,milk_iii,0.009179868837074834,0.006946142635231715
642,2019-03-25 22:00:00+00:00,-1514.5929866172692,-1500.4752702672236,-1508.9123100488157,0.0045822523538670236,0.00013915627619602293,1.0618539317275661,5,True,252,3800,1,1,0 days 00:00:00.259836,milk_iii,2.005110669315833,1.9982938718991967
643,2019-04-01 22:00:00+00:00,-1512.2186598382073,-1498.1009434881616,-1506.5379832697538,0.004817592438130427,0.0001404043179447933,1.0531322475756877,5,True,252,3800,1,1,0 days 00:00:00.690117,milk_iii,0.04702056491481161,0.06593960593726914
644,2019-04-08 22:00:00+00:00,-1499.3843740935267,-1485.2666577434811,-1493.7036975250733,0.0051821117182039,0.0001477113504913684,1.0431236887085145,5,True,252,3800,1,1,0 days 00:00:00.282071,milk_iii,0.046205611835789424,0.06905822435547113
645,2019-04-23 22:00:00+00:00,-1317.900038200029,-1303.7823218499834,-1312.2193616315756,0.00628363009049906,0.0003032386766424701,1.1071275785719563,5,True,252,3800,1,1,0 days 00:00:00.505772,milk_iii,0.015833828712824922,0.03154159655262062
646,2019-04-30 22:00:00+00:00,-1305.8529865870723,-1291.7352702370267,-1300.1723100186189,0.006693969474309355,0.00031858311527342665,1.1199490457077734,5,True,252,3800,1,1,0 days 00:00:00.230463,milk_iii,0.26967079058766785,0.24734145341598704
647,2019-05-07 22:00:00+00:00,-1303.6142866316413,-1289.4965702815957,-1297.9336100631879,0.006729349087579447,0.0003214250487689822,1.1191711354761757,5,True,252,3800,1,1,0 days 00:00:00.271273,milk_iii,0.25079815856787313,0.2305963230589337
648,2019-05-14 22:00:00+00:00,-1292.4449174074848,-1278.3272010574392,-1286.7642408390313,0.007050096550342119,0.000335992718736587,1.1120544623987862,5,True,252,3800,1,1,0 days 00:00:00.384939,milk_iii,0.24596160944097198,0.22626345039172993
649,2019-05-21 22:00:00+00:00,-1292.3575917339049,-1278.2398753838593,-1286.6769151654514,0.007055707386092518,0.00033611019785529495,1.1122508985807416,5,True,252,3800,1,1,0 days 00:00:00.230341,milk_iii,0.2478823392615496,0.22824375291447896
650,2019-05-29 22:00:00+00:00,-1038.0529513887382,-1023.9352350386924,-1032.3722748202847,0.00844130444289326,0.0009220633110642166,0.7880743213630764,5,True,252,3800,1,1,0 days 00:00:00.245917,milk_iii,1.2776021762346337,1.293920232397778
651,2019-06-05 22:00:00+00:00,-1037.620688915164,-1023.5029725651183,-1031.9400123467105,0.008461669086548582,0.0009234933773486216,0.7847366391509817,5,True,252,3800,1,1,0 days 00:00:00.271115,milk_iii,0.10387003691660689,0.11679847858561279
652,2019-06-12 22:00:00+00:00,-1037.1369884050719,-1023.0192720550261,-1031.4563118366184,0.008592975846498058,0.0009253059327594245,0.7851429365623017,5,True,252,3800,1,1,0 days 00:00:00.240049,milk_iii,0.1163568928320946,0.13399969147831797
653,2019-06-19 22:00:00+00:00,-1037.0019071802617,-1022.884190830216,-1031.3212306118082,0.008662883971584948,0.0009258269282374526,0.7851851992838806,5,True,252,3800,1,1,0 days 00:00:00.279904,milk_iii,0.11153446410009242,0.12955150814018992
654,2019-06-26 22:00:00+00:00,-1035.9058231193653,-1021.7881067693196,-1030.2251465509119,0.008928119992307346,0.000929967365875525,0.7854459545640484,5,True,252,3800,1,1,0 days 00:00:00.296217,milk_iii,0.09997559284548009,0.1181624987062418
655,2019-07-03 22:00:00+00:00,-1039.5838940272492,-1025.4661776772036,-1033.9032174587958,0.008641432338532477,0.0009163130740739299,0.7826107593172579,5,True,252,3800,1,1,0 days 00:00:00.249999,milk_iii,0.09108287773993513,0.1092869281147424
656,2019-07-11 22:00:00+00:00,-1039.2990913532108,-1025.1813750031652,-1033.6184147847573,0.008742077531344988,0.0009173381955407342,0.7824563953708945,5,True,252,3800,1,1,0 days 00:00:00.242192,milk_iii,0.08733684068502157,0.10585633015220768
657,2019-07-18 22:00:00+00:00,-1039.2379407173817,-1025.120224367336,-1033.5572641489282,0.008766005467243203,0.0009175742853856033,0.7826419099128276,5,True,252,3800,1,1,0 days 00:00:00.341825,milk_iii,0.08995687642689562,0.10882999109336866
658,2019-07-25 22:00:00+00:00,-1039.3963127145616,-1025.278596364516,-1033.7156361461082,0.00870671465221966,0.000917001962426641,0.7824884000106954,5,True,252,3800,1,1,0 days 00:00:00.290477,milk_iii,0.09009526961888656,0.10900312590416522
659,2019-08-01 22:00:00+00:00,-1009.9338531657717,-995.8161368157259,-1004.2531765973181,0.0095148470861168,0.001030714316456428,0.8086354631938772,5,True,252,3800,1,1,0 days 00:00:00.299937,milk_iii,0.1031093515928404,0.12338135811692405
660,2019-08-08 22:00:00+00:00,-1008.4213370985068,-994.3036207484611,-1002.7406605300532,0.009740910563964469,0.0010369487040045044,0.8107294387930973,5,True,252,3800,1,1,0 days 00:00:00.225322,milk_iii,0.10302629451693296,0.12186075184948757
661,2019-08-15 22:00:00+00:00,-1008.0286681069973,-993.9109517569516,-1002.3479915385437,0.00983297517996928,0.0010385847093257125,0.8114568573705961,5,True,252,3800,1,1,0 days 00:00:00.234543,milk_iii,0.1169280454264231,0.13817256580013684
662,2019-08-22 22:00:00+00:00,-1007.7748699336424,-993.6571535835967,-1002.0941933651889,0.009922293431679339,0.0010396283673970272,0.8115432947320035,5,True,252,3800,1,1,0 days 00:00:00.329662,milk_iii,0.11256552001226161,0.13320642762087487
663,2019-08-29 22:00:00+00:00,-958.3915525445467,-944.273836194501,-952.7108759760931,0.011203522256833921,0.0012646957753644033,0.8665226485494015,5,True,252,3800,1,1,0 days 00:00:00.319993,milk_iii,0.0846543509198983,0.09803814319294074
664,2019-09-08 22:00:00+00:00,-955.5409791140763,-941.4232627640306,-949.8603025456227,0.011506676092829156,0.0012791410273801053,0.8692169867740732,5,True,252,3800,1,1,0 days 00:00:00.234277,milk_iii,0.09863401251986831,0.11266981658799773
665,2019-09-15 22:00:00+00:00,-955.5450308463854,-941.4273144963397,-949.8643542779319,0.011525380033277029,0.0012791186637055101,0.8690297234172809,5,True,252,3800,1,1,0 days 00:00:00.197894,milk_iii,0.09640621376275056,0.11037285490112773
666,2019-09-22 22:00:00+00:00,-955.5044289473745,-941.3867125973288,-949.823752378921,0.011553129119295805,0.0012793356315775834,0.8691436011935012,5,True,252,3800,1,1,0 days 00:00:00.267954,milk_iii,0.09807958950298587,0.11227339759109878
667,2019-09-29 22:00:00+00:00,-945.6905437159841,-931.5728273659383,-940.0098671475305,0.011988850500287038,0.0013301369294739388,0.8698694110799916,5,True,252,3800,1,1,0 days 00:00:00.340325,milk_iii,0.12977423293320092,0.14883054570045798
668,2019-10-06 22:00:00+00:00,-945.2392585244319,-931.1215421743861,-939.5585819559783,0.012052610768913188,0.0013325090307951758,0.8694019157005114,5,True,252,3800,1,1,0 days 00:00:00.283136,milk_iii,0.12638793836542575,0.1455266243146229
669,2019-10-13 22:00:00+00:00,-945.2132588768237,-931.095542526778,-939.5325823083701,0.012052390645233491,0.0013326371666378936,0.8691347481265637,5,True,252,3800,1,1,0 days 00:00:00.244360,milk_iii,0.11763664129079242,0.1360317954640243
670,2019-10-20 22:00:00+00:00,-945.1959891032928,-931.0782727532471,-939.5153125348393,0.012081600981975485,0.0013327498402552146,0.869139697915618,5,True,252,3800,1,1,0 days 00:00:00.355843,milk_iii,0.11650816040854714,0.13493749852883616
671,2019-10-27 22:00:00+00:00,-946.2039030979519,-932.0861867479061,-940.5232265294983,0.011934209067438408,0.0013274186943416516,0.8688669220630563,5,True,252,3800,1,1,0 days 00:00:00.256930,milk_iii,0.1169951477303408,0.135380346355008
672,2019-11-03 23:00:00+00:00,-941.4726336339698,-927.3549172839241,-935.7919570655163,0.012285907478175805,0.0013525616723537987,0.8696871103000268,5,True,252,3800,1,1,0 days 00:00:00.199859,milk_iii,0.10677971152764011,0.12415748057533585
673,2019-11-10 23:00:00+00:00,-941.2063179952166,-927.0886016451709,-935.5256414267631,0.012381196764833373,0.0013539925079275991,0.8699370430928922,5,True,252,3800,1,1,0 days 00:00:00.229930,milk_iii,0.11062187206384283,0.12845829879704274
674,2019-11-17 23:00:00+00:00,-941.0495038230771,-926.9317874730314,-935.3688272546235,0.012455231885023394,0.0013548489425423149,0.8699765160508073,5,True,252,3800,1,1,0 days 00:00:00.323489,milk_iii,0.11295013827137132,0.13108449399322702
675,2019-11-24 23:00:00+00:00,-839.9133696821142,-825.7956533320685,-834.2326931136606,0.014365105046459662,0.0020239514636777706,1.0070777722354003,5,True,252,3800,1,1,0 days 00:00:00.316927,milk_iii,0.13839501207926574,0.15968889177179124
676,2019-12-03 23:00:00+00:00,-840.5209574207698,-826.4032410707241,-834.8402808523163,0.014242386937315813,0.0020191196012507074,1.0086433347782449,5,True,252,3800,1,1,0 days 00:00:00.190459,milk_iii,0.14886416546593637,0.16393603683893354
677,2019-12-10 23:00:00+00:00,-840.2650721703338,-826.1473558202881,-834.5843956018803,0.014331560751671602,0.002021215079547377,1.0094082311213557,5,True,252,3800,1,1,0 days 00:00:00.295428,milk_iii,0.22315079546103514,0.24539565180452613
678,2019-12-17 23:00:00+00:00,-840.2427135623119,-826.1249972122662,-834.5620369938583,0.014374293133051006,0.002021448954505683,1.009379005407204,5,True,252,3800,1,1,0 days 00:00:00.393054,milk_iii,0.21238944901688303,0.23381418517709743
