,asofdate,pnl,strategy,positionType
5465,1990-10-05 13:30:00+00:00,-0.125,arma_threshold_ma,short
5470,1990-10-12 13:30:00+00:00,0.75,arma_threshold_ma,short
5475,1990-10-19 13:30:00+00:00,1.625,arma_threshold_ma,short
5480,1990-10-26 13:30:00+00:00,0.375,arma_threshold_ma,short
5485,1990-11-02 14:30:00+00:00,0.625,arma_threshold_ma,short
5490,1990-11-09 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5495,1990-11-16 14:30:00+00:00,-0.0,arma_threshold_ma,short
5500,1990-11-26 14:30:00+00:00,0.125,arma_threshold_ma,short
5505,1990-12-03 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5510,1990-12-10 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5515,1990-12-17 14:30:00+00:00,-0.25,arma_threshold_ma,short
5520,1990-12-24 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5525,1991-01-02 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5530,1991-01-09 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5535,1991-01-16 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5540,1991-01-23 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5545,1991-01-30 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5550,1991-02-06 14:30:00+00:00,0.5,arma_threshold_ma,short
5555,1991-02-13 14:30:00+00:00,0.375,arma_threshold_ma,long
5560,1991-02-21 14:30:00+00:00,0.625,arma_threshold_ma,long
5565,1991-02-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5570,1991-03-07 14:30:00+00:00,0.875,arma_threshold_ma,long
5575,1991-03-14 14:30:00+00:00,0.375,arma_threshold_ma,long
5580,1991-03-21 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5585,1991-03-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5590,1991-04-05 14:30:00+00:00,-0.125,arma_threshold_ma,long
5595,1991-04-12 13:30:00+00:00,-0.125,arma_threshold_ma,long
5600,1991-04-19 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5605,1991-04-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5610,1991-05-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5615,1991-05-10 13:30:00+00:00,-0.25,arma_threshold_ma,long
5620,1991-05-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5625,1991-05-24 13:30:00+00:00,0.375,arma_threshold_ma,short
5630,1991-06-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5635,1991-06-10 13:30:00+00:00,1.375,arma_threshold_ma,long
5640,1991-06-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5645,1991-06-24 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5650,1991-07-01 13:30:00+00:00,-0.375,arma_threshold_ma,long
5655,1991-07-09 13:30:00+00:00,1.375,arma_threshold_ma,long
5660,1991-07-16 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5665,1991-07-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5670,1991-07-30 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5675,1991-08-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5680,1991-08-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5685,1991-08-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5690,1991-08-27 13:30:00+00:00,-0.25,arma_threshold_ma,short
5695,1991-09-04 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5700,1991-09-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5705,1991-09-18 13:30:00+00:00,-0.0,arma_threshold_ma,short
5710,1991-09-25 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5715,1991-10-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5720,1991-10-09 13:30:00+00:00,-0.125,arma_threshold_ma,short
5725,1991-10-16 13:30:00+00:00,-0.25,arma_threshold_ma,long
5730,1991-10-23 13:30:00+00:00,0.625,arma_threshold_ma,long
5735,1991-10-30 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5740,1991-11-06 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5745,1991-11-13 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5750,1991-11-20 14:30:00+00:00,0.125,arma_threshold_ma,long
5755,1991-11-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5760,1991-12-05 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5765,1991-12-12 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5770,1991-12-19 14:30:00+00:00,0.75,arma_threshold_ma,short
5775,1991-12-27 14:30:00+00:00,0.125,arma_threshold_ma,short
5780,1992-01-06 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5785,1992-01-13 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5790,1992-01-20 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5795,1992-01-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5800,1992-02-03 14:30:00+00:00,-0.5,arma_threshold_ma,long
5805,1992-02-10 14:30:00+00:00,0.125,arma_threshold_ma,short
5810,1992-02-18 14:30:00+00:00,0.25,arma_threshold_ma,short
5815,1992-02-25 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5820,1992-03-03 14:30:00+00:00,0.375,arma_threshold_ma,long
5825,1992-03-10 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5830,1992-03-17 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5835,1992-03-24 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5840,1992-03-31 14:30:00+00:00,0.375,arma_threshold_ma,short
5845,1992-04-07 13:30:00+00:00,-0.0,arma_threshold_ma,short
5850,1992-04-14 13:30:00+00:00,0.75,arma_threshold_ma,short
5855,1992-04-22 13:30:00+00:00,-0.25,arma_threshold_ma,short
5860,1992-04-29 13:30:00+00:00,0.375,arma_threshold_ma,short
5865,1992-05-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5870,1992-05-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5875,1992-05-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5880,1992-05-28 13:30:00+00:00,-0.125,arma_threshold_ma,short
5885,1992-06-04 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5890,1992-06-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5895,1992-06-18 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5900,1992-06-25 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5905,1992-07-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5910,1992-07-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5915,1992-07-17 13:30:00+00:00,0.0,arma_threshold_ma,long
5920,1992-07-24 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5925,1992-07-31 13:30:00+00:00,0.625,arma_threshold_ma,short
5930,1992-08-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5935,1992-08-14 13:30:00+00:00,-0.125,arma_threshold_ma,short
5940,1992-08-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5945,1992-08-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5950,1992-09-04 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5955,1992-09-14 13:30:00+00:00,0.125,arma_threshold_ma,short
5960,1992-09-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5965,1992-09-28 13:30:00+00:00,0.125,arma_threshold_ma,short
5970,1992-10-05 13:30:00+00:00,0.5,arma_threshold_ma,short
5975,1992-10-12 13:30:00+00:00,-0.0,arma_threshold_ma,short
5980,1992-10-19 13:30:00+00:00,0.75,arma_threshold_ma,short
5985,1992-10-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5990,1992-11-02 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5995,1992-11-09 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6000,1992-11-16 14:30:00+00:00,-0.625,arma_threshold_ma,short
6005,1992-11-23 14:30:00+00:00,0.375,arma_threshold_ma,short
6010,1992-12-01 14:30:00+00:00,0.375,arma_threshold_ma,short
6015,1992-12-08 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6020,1992-12-15 14:30:00+00:00,-0.0,arma_threshold_ma,short
6025,1992-12-22 14:30:00+00:00,-0.0,arma_threshold_ma,short
6030,1992-12-30 14:30:00+00:00,0.125,arma_threshold_ma,short
6035,1993-01-07 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6040,1993-01-14 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6045,1993-01-21 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6050,1993-01-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6055,1993-02-04 14:30:00+00:00,0.375,arma_threshold_ma,long
6060,1993-02-11 14:30:00+00:00,0.25,arma_threshold_ma,long
6065,1993-02-19 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6070,1993-02-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6075,1993-03-05 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6080,1993-03-12 14:30:00+00:00,-0.125,arma_threshold_ma,long
6085,1993-03-19 14:30:00+00:00,0.375,arma_threshold_ma,long
6090,1993-03-26 14:30:00+00:00,0.375,arma_threshold_ma,long
6095,1993-04-02 14:30:00+00:00,0.25,arma_threshold_ma,long
6100,1993-04-12 13:30:00+00:00,1.5,arma_threshold_ma,long
6105,1993-04-19 13:30:00+00:00,-0.125,arma_threshold_ma,long
6110,1993-04-26 13:30:00+00:00,0.125,arma_threshold_ma,long
6115,1993-05-03 13:30:00+00:00,0.875,arma_threshold_ma,long
6120,1993-05-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6125,1993-05-17 13:30:00+00:00,0.125,arma_threshold_ma,long
6130,1993-05-24 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6135,1993-06-01 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6140,1993-06-08 13:30:00+00:00,-0.375,arma_threshold_ma,long
6145,1993-06-15 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6150,1993-06-22 13:30:00+00:00,0.5,arma_threshold_ma,long
6155,1993-06-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6160,1993-07-07 13:30:00+00:00,0.75,arma_threshold_ma,long
6165,1993-07-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6170,1993-07-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6175,1993-07-28 13:30:00+00:00,-0.375,arma_threshold_ma,long
6180,1993-08-04 13:30:00+00:00,0.375,arma_threshold_ma,long
6185,1993-08-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6190,1993-08-18 13:30:00+00:00,1.25,arma_threshold_ma,short
6195,1993-08-25 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6200,1993-09-01 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6205,1993-09-09 13:30:00+00:00,0.125,arma_threshold_ma,short
6210,1993-09-16 13:30:00+00:00,2.5,arma_threshold_ma,short
6215,1993-09-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6220,1993-09-30 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6225,1993-10-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6230,1993-10-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6235,1993-10-21 13:30:00+00:00,0.625,arma_threshold_ma,short
6240,1993-10-28 13:30:00+00:00,-0.0,arma_threshold_ma,short
6245,1993-11-04 14:30:00+00:00,0.5,arma_threshold_ma,short
6250,1993-11-11 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6255,1993-11-18 14:30:00+00:00,0.125,arma_threshold_ma,short
6260,1993-11-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6265,1993-12-03 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6270,1993-12-10 14:30:00+00:00,0.5,arma_threshold_ma,long
6275,1993-12-17 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6280,1993-12-27 14:30:00+00:00,0.25,arma_threshold_ma,short
6285,1994-01-03 14:30:00+00:00,0.0,arma_threshold_ma,long
6290,1994-01-10 14:30:00+00:00,0.875,arma_threshold_ma,long
6295,1994-01-17 14:30:00+00:00,0.0,arma_threshold_ma,long
6300,1994-01-24 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6305,1994-01-31 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6310,1994-02-07 14:30:00+00:00,0.25,arma_threshold_ma,long
6315,1994-02-14 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6320,1994-02-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6325,1994-03-01 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6330,1994-03-08 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6335,1994-03-15 14:30:00+00:00,-0.375,arma_threshold_ma,long
6340,1994-03-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6345,1994-03-29 14:30:00+00:00,0.375,arma_threshold_ma,long
6350,1994-04-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6355,1994-04-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6360,1994-04-20 13:30:00+00:00,0.625,arma_threshold_ma,short
6365,1994-04-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6370,1994-05-05 13:30:00+00:00,-0.875,arma_threshold_ma,short
6375,1994-05-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6380,1994-05-19 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6385,1994-05-26 13:30:00+00:00,-0.625,arma_threshold_ma,short
6390,1994-06-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6395,1994-06-10 13:30:00+00:00,-0.25,arma_threshold_ma,short
6400,1994-06-17 13:30:00+00:00,0.125,arma_threshold_ma,short
6405,1994-06-24 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6410,1994-07-01 13:30:00+00:00,-0.0,arma_threshold_ma,short
6415,1994-07-11 13:30:00+00:00,0.25,arma_threshold_ma,short
6420,1994-07-18 13:30:00+00:00,-0.0,arma_threshold_ma,short
6425,1994-07-25 13:30:00+00:00,-0.5,arma_threshold_ma,long
6430,1994-08-01 13:30:00+00:00,-0.25,arma_threshold_ma,short
6435,1994-08-08 13:30:00+00:00,0.125,arma_threshold_ma,short
6440,1994-08-15 13:30:00+00:00,0.625,arma_threshold_ma,short
6445,1994-08-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6450,1994-08-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6455,1994-09-06 13:30:00+00:00,1.375,arma_threshold_ma,long
6460,1994-09-13 13:30:00+00:00,0.75,arma_threshold_ma,long
6465,1994-09-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6470,1994-09-27 13:30:00+00:00,0.5,arma_threshold_ma,long
6475,1994-10-04 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6480,1994-10-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6485,1994-10-18 13:30:00+00:00,-0.625,arma_threshold_ma,long
6490,1994-10-25 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6495,1994-11-01 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6500,1994-11-08 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6505,1994-11-15 14:30:00+00:00,0.75,arma_threshold_ma,short
6510,1994-11-22 14:30:00+00:00,0.125,arma_threshold_ma,short
6515,1994-11-30 14:30:00+00:00,0.625,arma_threshold_ma,short
6520,1994-12-07 14:30:00+00:00,0.125,arma_threshold_ma,short
6525,1994-12-14 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6530,1994-12-21 14:30:00+00:00,-0.25,arma_threshold_ma,short
6535,1994-12-29 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6540,1995-01-06 14:30:00+00:00,-0.125,arma_threshold_ma,short
6545,1995-01-13 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6550,1995-01-20 14:30:00+00:00,-0.875,arma_threshold_ma,short
6555,1995-01-27 14:30:00+00:00,0.25,arma_threshold_ma,short
6560,1995-02-03 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6565,1995-02-10 14:30:00+00:00,-0.125,arma_threshold_ma,short
6570,1995-02-17 14:30:00+00:00,-0.0,arma_threshold_ma,short
6575,1995-02-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6580,1995-03-06 14:30:00+00:00,0.25,arma_threshold_ma,short
6585,1995-03-13 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6590,1995-03-20 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6595,1995-03-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6600,1995-04-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6605,1995-04-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6610,1995-04-18 13:30:00+00:00,-0.25,arma_threshold_ma,long
6615,1995-04-25 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6620,1995-05-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6625,1995-05-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6630,1995-05-16 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6635,1995-05-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6640,1995-05-31 13:30:00+00:00,0.0,arma_threshold_ma,long
6645,1995-06-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6650,1995-06-14 13:30:00+00:00,0.125,arma_threshold_ma,long
6655,1995-06-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6660,1995-06-28 13:30:00+00:00,-0.125,arma_threshold_ma,short
6665,1995-07-06 13:30:00+00:00,0.5,arma_threshold_ma,short
6670,1995-07-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6675,1995-07-20 13:30:00+00:00,0.375,arma_threshold_ma,short
6680,1995-07-27 13:30:00+00:00,-0.125,arma_threshold_ma,long
6685,1995-08-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6690,1995-08-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6695,1995-08-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6700,1995-08-24 13:30:00+00:00,0.5,arma_threshold_ma,long
6705,1995-08-31 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6710,1995-09-08 13:30:00+00:00,0.0,arma_threshold_ma,long
6715,1995-09-15 13:30:00+00:00,0.75,arma_threshold_ma,long
6720,1995-09-22 13:30:00+00:00,0.0,arma_threshold_ma,long
6725,1995-09-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6730,1995-10-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6735,1995-10-13 13:30:00+00:00,0.0,arma_threshold_ma,long
6740,1995-10-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6745,1995-10-27 13:30:00+00:00,2.0,arma_threshold_ma,short
6750,1995-11-03 14:30:00+00:00,2.875,arma_threshold_ma,short
6755,1995-11-10 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6760,1995-11-17 14:30:00+00:00,-0.125,arma_threshold_ma,short
6765,1995-11-27 14:30:00+00:00,0.375,arma_threshold_ma,short
6770,1995-12-04 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6775,1995-12-11 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6780,1995-12-18 14:30:00+00:00,-0.25,arma_threshold_ma,short
6785,1995-12-26 14:30:00+00:00,0.125,arma_threshold_ma,short
6790,1996-01-03 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6795,1996-01-10 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6800,1996-01-17 14:30:00+00:00,0.625,arma_threshold_ma,long
6805,1996-01-24 14:30:00+00:00,0.125,arma_threshold_ma,long
6810,1996-01-31 14:30:00+00:00,-0.125,arma_threshold_ma,long
6815,1996-02-07 14:30:00+00:00,0.5,arma_threshold_ma,long
6820,1996-02-14 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6825,1996-02-22 14:30:00+00:00,0.25,arma_threshold_ma,long
6830,1996-02-29 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6835,1996-03-07 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6840,1996-03-14 14:30:00+00:00,-0.75,arma_threshold_ma,long
6845,1996-03-21 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6850,1996-03-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6855,1996-04-04 14:30:00+00:00,0.125,arma_threshold_ma,short
6860,1996-04-12 13:30:00+00:00,-0.25,arma_threshold_ma,short
6865,1996-04-19 13:30:00+00:00,-0.0,arma_threshold_ma,short
6870,1996-04-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6875,1996-05-03 13:30:00+00:00,-0.25,arma_threshold_ma,short
6880,1996-05-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6885,1996-05-17 13:30:00+00:00,-0.625,arma_threshold_ma,short
6890,1996-05-24 13:30:00+00:00,-0.0,arma_threshold_ma,short
6895,1996-06-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6900,1996-06-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6905,1996-06-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6910,1996-06-24 13:30:00+00:00,-0.125,arma_threshold_ma,short
6915,1996-07-01 13:30:00+00:00,-0.0,arma_threshold_ma,short
6920,1996-07-09 13:30:00+00:00,0.375,arma_threshold_ma,short
6925,1996-07-16 13:30:00+00:00,0.125,arma_threshold_ma,short
6930,1996-07-23 13:30:00+00:00,1.0,arma_threshold_ma,short
6935,1996-07-30 13:30:00+00:00,0.125,arma_threshold_ma,short
6940,1996-08-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6945,1996-08-13 13:30:00+00:00,-1.0,arma_threshold_ma,short
6950,1996-08-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6955,1996-08-27 13:30:00+00:00,0.5,arma_threshold_ma,long
6960,1996-09-04 13:30:00+00:00,0.125,arma_threshold_ma,short
6965,1996-09-11 13:30:00+00:00,0.375,arma_threshold_ma,short
6970,1996-09-18 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6975,1996-09-25 13:30:00+00:00,0.25,arma_threshold_ma,long
6980,1996-10-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6985,1996-10-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6990,1996-10-16 13:30:00+00:00,-0.5,arma_threshold_ma,long
6995,1996-10-23 13:30:00+00:00,-0.125,arma_threshold_ma,short
7000,1996-10-30 14:30:00+00:00,0.375,arma_threshold_ma,short
7005,1996-11-06 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7010,1996-11-13 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7015,1996-11-20 14:30:00+00:00,-0.75,arma_threshold_ma,short
7020,1996-11-27 14:30:00+00:00,0.5,arma_threshold_ma,short
7025,1996-12-05 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7030,1996-12-12 14:30:00+00:00,-0.5,arma_threshold_ma,short
7035,1996-12-19 14:30:00+00:00,0.125,arma_threshold_ma,short
7040,1996-12-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7045,1997-01-06 14:30:00+00:00,0.125,arma_threshold_ma,short
7050,1997-01-13 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7055,1997-01-20 14:30:00+00:00,-0.375,arma_threshold_ma,short
7060,1997-01-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7065,1997-02-03 14:30:00+00:00,-0.625,arma_threshold_ma,short
7070,1997-02-10 14:30:00+00:00,-0.125,arma_threshold_ma,long
7075,1997-02-18 14:30:00+00:00,0.0,arma_threshold_ma,long
7080,1997-02-25 14:30:00+00:00,0.625,arma_threshold_ma,long
7085,1997-03-04 14:30:00+00:00,0.25,arma_threshold_ma,long
7090,1997-03-11 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7095,1997-03-18 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7100,1997-03-25 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7105,1997-04-02 14:30:00+00:00,-0.375,arma_threshold_ma,long
7110,1997-04-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7115,1997-04-16 13:30:00+00:00,0.125,arma_threshold_ma,short
7120,1997-04-23 13:30:00+00:00,-0.0,arma_threshold_ma,short
7125,1997-04-30 13:30:00+00:00,0.125,arma_threshold_ma,short
7130,1997-05-07 13:30:00+00:00,0.125,arma_threshold_ma,short
7135,1997-05-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7140,1997-05-21 13:30:00+00:00,-0.125,arma_threshold_ma,short
7145,1997-05-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7150,1997-06-05 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7155,1997-06-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7160,1997-06-19 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7165,1997-06-26 13:30:00+00:00,0.375,arma_threshold_ma,short
7170,1997-07-03 13:30:00+00:00,0.125,arma_threshold_ma,short
7175,1997-07-11 13:30:00+00:00,0.1875,arma_threshold_ma,short
7180,1997-07-18 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7185,1997-07-25 13:30:00+00:00,-0.125,arma_threshold_ma,short
7190,1997-08-01 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7195,1997-08-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7200,1997-08-15 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7205,1997-08-22 13:30:00+00:00,0.0625,arma_threshold_ma,short
7210,1997-08-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7215,1997-09-08 13:30:00+00:00,0.0625,arma_threshold_ma,short
7220,1997-09-15 13:30:00+00:00,0.125,arma_threshold_ma,short
7225,1997-09-22 13:30:00+00:00,0.1875,arma_threshold_ma,short
7230,1997-09-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7235,1997-10-06 13:30:00+00:00,0.875,arma_threshold_ma,long
7240,1997-10-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7245,1997-10-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7250,1997-10-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7255,1997-11-03 14:30:00+00:00,0.8125,arma_threshold_ma,short
7260,1997-11-10 14:30:00+00:00,0.0625,arma_threshold_ma,short
7265,1997-11-17 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7270,1997-11-24 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7275,1997-12-02 14:30:00+00:00,-0.125,arma_threshold_ma,short
7280,1997-12-09 14:30:00+00:00,0.1875,arma_threshold_ma,short
7285,1997-12-16 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7290,1997-12-23 14:30:00+00:00,-0.4375,arma_threshold_ma,short
7295,1997-12-31 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7300,1998-01-08 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7305,1998-01-15 14:30:00+00:00,0.125,arma_threshold_ma,short
7310,1998-01-23 14:30:00+00:00,-0.0625,arma_threshold_ma,short
7315,1998-01-30 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7320,1998-02-06 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7325,1998-02-13 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7330,1998-02-23 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7335,1998-03-02 14:30:00+00:00,-0.5625,arma_threshold_ma,long
