time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2003-04-09 00:00:00+00:00,2003-04-09 00:00:00+00:00,239.8275125235727,242.0,4,corn,235.74,0.0700000000000216
2003-04-10 00:00:00+00:00,2003-04-10 00:00:00+00:00,238.8232799108713,238.75,5,corn,235.805,0.06499999999999773
2003-04-11 00:00:00+00:00,2003-04-11 00:00:00+00:00,238.86266276415293,239.25,1,corn,235.85,0.044999999999987494
2003-04-14 00:00:00+00:00,2003-04-14 00:00:00+00:00,239.00459422741955,239.25,2,corn,235.87,0.020000000000010232
2003-04-15 00:00:00+00:00,2003-04-15 00:00:00+00:00,238.93710053499544,241.75,3,corn,235.97,0.09999999999999432
2003-04-16 00:00:00+00:00,2003-04-16 00:00:00+00:00,238.8404447246347,239.25,4,corn,236.0,0.030000000000001137
2003-04-17 00:00:00+00:00,2003-04-17 00:00:00+00:00,238.96367305592472,240.75,5,corn,236.08,0.0800000000000125
2003-04-21 00:00:00+00:00,2003-04-21 00:00:00+00:00,241.51013868636616,238.75,1,corn,236.075,-0.005000000000023874
2003-04-22 00:00:00+00:00,2003-04-22 00:00:00+00:00,240.1378323875654,238.75,2,corn,236.055,-0.01999999999998181
2003-04-23 00:00:00+00:00,2003-04-23 00:00:00+00:00,240.9239377355569,238.75,3,corn,236.0,-0.05500000000000682
2003-04-24 00:00:00+00:00,2003-04-24 00:00:00+00:00,241.68440826776342,237.25,4,corn,235.915,-0.08500000000000796
2003-04-25 00:00:00+00:00,2003-04-25 00:00:00+00:00,240.45487943262248,234.75,5,corn,235.825,-0.09000000000000341
2003-04-28 00:00:00+00:00,2003-04-28 00:00:00+00:00,234.3852108010475,231.75,1,corn,235.665,-0.1599999999999966
2003-04-29 00:00:00+00:00,2003-04-29 00:00:00+00:00,235.1477643836907,231.75,2,corn,235.495,-0.1699999999999875
2003-04-30 00:00:00+00:00,2003-04-30 00:00:00+00:00,235.22670356564558,231.25,3,corn,235.355,-0.14000000000001478
2003-05-01 00:00:00+00:00,2003-05-01 00:00:00+00:00,234.5224213860922,231.5,4,corn,235.28,-0.07499999999998863
2003-05-02 00:00:00+00:00,2003-05-02 00:00:00+00:00,234.87782831868913,232.5,5,corn,235.22,-0.060000000000002274
2003-05-05 00:00:00+00:00,2003-05-05 00:00:00+00:00,232.8371524845177,237.25,1,corn,235.33,0.11000000000001364
2003-05-06 00:00:00+00:00,2003-05-06 00:00:00+00:00,232.71173905922205,237.5,2,corn,235.465,0.1349999999999909
2003-05-07 00:00:00+00:00,2003-05-07 00:00:00+00:00,232.49797911420163,242.5,3,corn,235.675,0.21000000000000796
2003-05-08 00:00:00+00:00,2003-05-08 00:00:00+00:00,232.6732410546406,242.5,4,corn,235.89,0.214999999999975
2003-05-09 00:00:00+00:00,2003-05-09 00:00:00+00:00,232.68638207459355,252.0,5,corn,236.325,0.4350000000000023
2003-05-12 00:00:00+00:00,2003-05-12 00:00:00+00:00,252.4716726253183,252.25,1,corn,236.705,0.3800000000000239
2003-05-13 00:00:00+00:00,2003-05-13 00:00:00+00:00,252.36632359161817,252.75,2,corn,237.07,0.3649999999999807
2003-05-14 00:00:00+00:00,2003-05-14 00:00:00+00:00,251.89325642854655,252.75,3,corn,237.4,0.3300000000000125
2003-05-15 00:00:00+00:00,2003-05-15 00:00:00+00:00,252.2561494030147,255.75,4,corn,237.77,0.37000000000000455
2003-05-16 00:00:00+00:00,2003-05-16 00:00:00+00:00,252.44061770813136,254.25,5,corn,238.05,0.28000000000000114
2003-05-19 00:00:00+00:00,2003-05-19 00:00:00+00:00,254.0956230190461,246.75,1,corn,238.185,0.1349999999999909
2003-05-20 00:00:00+00:00,2003-05-20 00:00:00+00:00,254.10040843372656,246.75,2,corn,238.38,0.19499999999999318
2003-05-21 00:00:00+00:00,2003-05-21 00:00:00+00:00,254.8850898879269,245.5,3,corn,238.57,0.18999999999999773
2003-05-22 00:00:00+00:00,2003-05-22 00:00:00+00:00,254.4261288583736,243.75,4,corn,238.735,0.16500000000002046
2003-05-23 00:00:00+00:00,2003-05-23 00:00:00+00:00,254.03405861368867,243.75,5,corn,238.9,0.16499999999999204
2003-05-27 00:00:00+00:00,2003-05-27 00:00:00+00:00,243.907674252223,242.0,1,corn,239.08,0.18000000000000682
2003-05-28 00:00:00+00:00,2003-05-28 00:00:00+00:00,244.76292786587607,241.25,2,corn,239.31,0.22999999999998977
2003-05-29 00:00:00+00:00,2003-05-29 00:00:00+00:00,243.41430425122323,245.0,3,corn,239.615,0.3050000000000068
2003-05-30 00:00:00+00:00,2003-05-30 00:00:00+00:00,243.47930683789608,244.25,4,corn,239.87,0.25499999999999545
2003-06-02 00:00:00+00:00,2003-06-02 00:00:00+00:00,244.56633146176995,241.5,5,corn,240.025,0.15500000000000114
2003-06-03 00:00:00+00:00,2003-06-03 00:00:00+00:00,240.6991140923906,240.0,1,corn,240.195,0.1699999999999875
2003-06-04 00:00:00+00:00,2003-06-04 00:00:00+00:00,241.75991803216215,237.5,2,corn,240.365,0.17000000000001592
2003-06-05 00:00:00+00:00,2003-06-05 00:00:00+00:00,241.85126191405874,235.75,3,corn,240.515,0.14999999999997726
2003-06-06 00:00:00+00:00,2003-06-06 00:00:00+00:00,241.3938510079233,238.75,4,corn,240.73,0.2150000000000034
2003-06-09 00:00:00+00:00,2003-06-09 00:00:00+00:00,241.66319389618954,236.25,5,corn,240.88,0.15000000000000568
2003-06-10 00:00:00+00:00,2003-06-10 00:00:00+00:00,236.90545490915358,239.25,1,corn,241.11,0.2300000000000182
2003-06-11 00:00:00+00:00,2003-06-11 00:00:00+00:00,236.1775470612449,244.0,2,corn,241.26,0.14999999999997726
2003-06-12 00:00:00+00:00,2003-06-12 00:00:00+00:00,236.04555047794994,247.0,3,corn,241.41,0.15000000000000568
2003-06-13 00:00:00+00:00,2003-06-13 00:00:00+00:00,236.73700630973306,241.75,4,corn,241.44,0.030000000000001137
2003-06-16 00:00:00+00:00,2003-06-16 00:00:00+00:00,236.44618832073743,240.5,5,corn,241.475,0.03499999999999659
2003-06-17 00:00:00+00:00,2003-06-17 00:00:00+00:00,241.2739178020606,242.0,1,corn,241.535,0.060000000000002274
2003-06-18 00:00:00+00:00,2003-06-18 00:00:00+00:00,240.9265219114039,244.25,2,corn,241.555,0.020000000000010232
2003-06-19 00:00:00+00:00,2003-06-19 00:00:00+00:00,239.89739956787952,244.5,3,corn,241.59,0.03499999999999659
2003-06-20 00:00:00+00:00,2003-06-20 00:00:00+00:00,240.65841668814855,242.75,4,corn,241.605,0.014999999999986358
2003-06-23 00:00:00+00:00,2003-06-23 00:00:00+00:00,241.33656010152276,239.5,5,corn,241.62,0.01500000000001478
2003-06-24 00:00:00+00:00,2003-06-24 00:00:00+00:00,239.29573876755495,239.25,1,corn,241.62,0.0
2003-06-25 00:00:00+00:00,2003-06-25 00:00:00+00:00,239.77144759296675,238.75,2,corn,241.61,-0.009999999999990905
2003-06-26 00:00:00+00:00,2003-06-26 00:00:00+00:00,239.90091892176906,233.0,3,corn,241.435,-0.17500000000001137
2003-06-27 00:00:00+00:00,2003-06-27 00:00:00+00:00,239.3879593159557,233.5,4,corn,241.32,-0.1150000000000091
2003-06-30 00:00:00+00:00,2003-06-30 00:00:00+00:00,239.4245029167037,223.75,5,corn,240.98,-0.3400000000000034
2003-07-01 00:00:00+00:00,2003-07-01 00:00:00+00:00,224.49687578263476,225.25,1,corn,240.71,-0.2699999999999818
2003-07-02 00:00:00+00:00,2003-07-02 00:00:00+00:00,222.12446078007528,223.25,2,corn,240.4,-0.3100000000000023
2003-07-03 00:00:00+00:00,2003-07-03 00:00:00+00:00,225.30233379186913,222.25,3,corn,240.07,-0.3300000000000125
2003-07-07 00:00:00+00:00,2003-07-07 00:00:00+00:00,222.9139013830709,219.5,4,corn,239.715,-0.35499999999998977
2003-07-08 00:00:00+00:00,2003-07-08 00:00:00+00:00,223.43672302107782,223.25,5,corn,239.485,-0.22999999999998977
2003-07-09 00:00:00+00:00,2003-07-09 00:00:00+00:00,220.75,220.75,1,corn,239.265,-0.22000000000002728
2003-07-10 00:00:00+00:00,2003-07-10 00:00:00+00:00,215.0,215.0,2,corn,238.93,-0.33499999999997954
2003-07-11 00:00:00+00:00,2003-07-11 00:00:00+00:00,213.25,213.25,3,corn,238.57,-0.36000000000001364
2003-07-14 00:00:00+00:00,2003-07-14 00:00:00+00:00,212.0,212.0,4,corn,238.18,-0.38999999999998636
2003-07-15 00:00:00+00:00,2003-07-15 00:00:00+00:00,208.5,208.5,5,corn,237.7,-0.4800000000000182
2003-07-16 00:00:00+00:00,2003-07-16 00:00:00+00:00,207.70662097770378,208.0,1,corn,237.115,-0.5849999999999795
2003-07-17 00:00:00+00:00,2003-07-17 00:00:00+00:00,208.48566172867018,207.25,2,corn,236.51,-0.6050000000000182
2003-07-18 00:00:00+00:00,2003-07-18 00:00:00+00:00,208.62785791184004,206.0,3,corn,235.78,-0.7299999999999898
2003-07-21 00:00:00+00:00,2003-07-21 00:00:00+00:00,208.21704119818887,208.25,4,corn,235.095,-0.6850000000000023
2003-07-22 00:00:00+00:00,2003-07-22 00:00:00+00:00,208.5661301101257,208.5,5,corn,234.225,-0.8700000000000045
2003-07-23 00:00:00+00:00,2003-07-23 00:00:00+00:00,208.2946561521346,205.5,1,corn,233.29,-0.9350000000000023
2003-07-24 00:00:00+00:00,2003-07-24 00:00:00+00:00,208.32886044541766,205.5,2,corn,232.345,-0.9449999999999932
2003-07-25 00:00:00+00:00,2003-07-25 00:00:00+00:00,208.40136221362565,206.5,3,corn,231.42,-0.9250000000000114
2003-07-28 00:00:00+00:00,2003-07-28 00:00:00+00:00,208.37683659876328,209.75,4,corn,230.5,-0.9199999999999875
2003-07-29 00:00:00+00:00,2003-07-29 00:00:00+00:00,208.32810936063512,210.0,5,corn,229.615,-0.8849999999999909
2003-07-30 00:00:00+00:00,2003-07-30 00:00:00+00:00,210.0690602545054,207.75,1,corn,228.835,-0.7800000000000011
2003-07-31 00:00:00+00:00,2003-07-31 00:00:00+00:00,209.79863838310516,206.0,2,corn,228.02,-0.8149999999999977
2003-08-01 00:00:00+00:00,2003-08-01 00:00:00+00:00,209.8885619363626,206.75,3,corn,227.245,-0.7750000000000057
2003-08-04 00:00:00+00:00,2003-08-04 00:00:00+00:00,209.9399984149031,209.5,4,corn,226.56,-0.6850000000000023
2003-08-05 00:00:00+00:00,2003-08-05 00:00:00+00:00,209.93256437083508,209.5,5,corn,225.875,-0.6850000000000023
2003-08-06 00:00:00+00:00,2003-08-06 00:00:00+00:00,209.60061997967526,211.5,1,corn,225.265,-0.6100000000000136
2003-08-07 00:00:00+00:00,2003-08-07 00:00:00+00:00,209.46192063288706,212.25,2,corn,224.685,-0.5799999999999841
2003-08-08 00:00:00+00:00,2003-08-08 00:00:00+00:00,209.3817992821838,212.75,3,corn,224.04,-0.6450000000000102
2003-08-11 00:00:00+00:00,2003-08-11 00:00:00+00:00,209.33746664239507,209.5,4,corn,223.345,-0.6949999999999932
2003-08-12 00:00:00+00:00,2003-08-12 00:00:00+00:00,209.3146003873699,219.75,5,corn,222.91,-0.4350000000000023
2003-08-13 00:00:00+00:00,2003-08-13 00:00:00+00:00,220.3870245973083,220.0,1,corn,222.51,-0.4000000000000057
2003-08-14 00:00:00+00:00,2003-08-14 00:00:00+00:00,219.4635790096942,220.0,2,corn,222.16,-0.3499999999999943
2003-08-15 00:00:00+00:00,2003-08-15 00:00:00+00:00,219.01736729425494,220.25,3,corn,221.85,-0.3100000000000023
2003-08-18 00:00:00+00:00,2003-08-18 00:00:00+00:00,220.4147429969786,228.75,4,corn,221.65,-0.19999999999998863
2003-08-19 00:00:00+00:00,2003-08-19 00:00:00+00:00,219.204464491108,223.0,5,corn,221.385,-0.2650000000000148
2003-08-20 00:00:00+00:00,2003-08-20 00:00:00+00:00,221.93814721597624,226.75,1,corn,221.135,-0.25
2003-08-21 00:00:00+00:00,2003-08-21 00:00:00+00:00,223.59708029625597,224.5,2,corn,220.745,-0.38999999999998636
2003-08-22 00:00:00+00:00,2003-08-22 00:00:00+00:00,222.62502312367403,226.75,3,corn,220.34,-0.40500000000000114
2003-08-25 00:00:00+00:00,2003-08-25 00:00:00+00:00,222.47688763745143,227.25,4,corn,220.05,-0.28999999999999204
2003-08-26 00:00:00+00:00,2003-08-26 00:00:00+00:00,223.54199841942167,227.75,5,corn,219.795,-0.2550000000000239
2003-08-27 00:00:00+00:00,2003-08-27 00:00:00+00:00,226.89542653974937,229.0,1,corn,219.535,-0.2599999999999909
2003-08-28 00:00:00+00:00,2003-08-28 00:00:00+00:00,227.87490721052254,230.0,2,corn,219.25,-0.2849999999999966
2003-08-29 00:00:00+00:00,2003-08-29 00:00:00+00:00,227.72978374080986,241.75,3,corn,219.195,-0.05500000000000682
2003-09-02 00:00:00+00:00,2003-09-02 00:00:00+00:00,227.31022746483256,240.0,4,corn,219.14,-0.05500000000000682
2003-09-03 00:00:00+00:00,2003-09-03 00:00:00+00:00,227.96925579402367,244.25,5,corn,219.235,0.09500000000002728
2003-09-04 00:00:00+00:00,2003-09-04 00:00:00+00:00,243.99149739395236,247.0,1,corn,219.39,0.15499999999997272
2003-09-05 00:00:00+00:00,2003-09-05 00:00:00+00:00,245.0129706867054,243.0,2,corn,219.475,0.08500000000000796
2003-09-08 00:00:00+00:00,2003-09-08 00:00:00+00:00,243.92436742077,240.25,3,corn,219.62,0.14500000000001023
2003-09-09 00:00:00+00:00,2003-09-09 00:00:00+00:00,244.54615217786127,242.75,4,corn,219.805,0.18500000000000227
2003-09-10 00:00:00+00:00,2003-09-10 00:00:00+00:00,243.98128500030606,242.25,5,corn,220.175,0.37000000000000455
2003-09-11 00:00:00+00:00,2003-09-11 00:00:00+00:00,241.74835460012918,233.0,1,corn,220.33,0.15500000000000114
2003-09-12 00:00:00+00:00,2003-09-12 00:00:00+00:00,242.01592481787515,228.0,2,corn,220.425,0.09499999999999886
2003-09-15 00:00:00+00:00,2003-09-15 00:00:00+00:00,242.254092625298,227.0,3,corn,220.52,0.09499999999999886
2003-09-16 00:00:00+00:00,2003-09-16 00:00:00+00:00,242.35809389634343,224.25,4,corn,220.615,0.09499999999999886
2003-09-17 00:00:00+00:00,2003-09-17 00:00:00+00:00,242.3104189057781,223.75,5,corn,220.625,0.009999999999990905
2003-09-18 00:00:00+00:00,2003-09-18 00:00:00+00:00,223.25293433568046,223.75,1,corn,220.685,0.060000000000002274
2003-09-19 00:00:00+00:00,2003-09-19 00:00:00+00:00,223.48514479817248,226.0,2,corn,220.905,0.21999999999999886
2003-09-22 00:00:00+00:00,2003-09-22 00:00:00+00:00,223.44460005976217,227.75,3,corn,221.195,0.28999999999999204
2003-09-23 00:00:00+00:00,2003-09-23 00:00:00+00:00,223.55027890408303,223.75,4,corn,221.43,0.23500000000001364
2003-09-24 00:00:00+00:00,2003-09-24 00:00:00+00:00,223.50971522770567,224.25,5,corn,221.745,0.3149999999999977
2003-09-25 00:00:00+00:00,2003-09-25 00:00:00+00:00,223.89527125020962,226.25,1,corn,222.11,0.3650000000000091
2003-09-26 00:00:00+00:00,2003-09-26 00:00:00+00:00,224.22549502464022,226.25,2,corn,222.49,0.37999999999999545
2003-09-29 00:00:00+00:00,2003-09-29 00:00:00+00:00,223.99952568242716,226.0,3,corn,222.89,0.39999999999997726
2003-09-30 00:00:00+00:00,2003-09-30 00:00:00+00:00,224.19303486544266,220.25,4,corn,223.13,0.2400000000000091
2003-10-01 00:00:00+00:00,2003-10-01 00:00:00+00:00,224.05084759779973,220.25,5,corn,223.365,0.23500000000001364
2003-10-02 00:00:00+00:00,2003-10-02 00:00:00+00:00,219.1410995967686,220.25,1,corn,223.66,0.2949999999999875
2003-10-03 00:00:00+00:00,2003-10-03 00:00:00+00:00,220.80726106197778,223.0,2,corn,224.01,0.3499999999999943
2003-10-06 00:00:00+00:00,2003-10-06 00:00:00+00:00,220.19142628369943,221.25,3,corn,224.305,0.2950000000000159
2003-10-07 00:00:00+00:00,2003-10-07 00:00:00+00:00,219.42822704155026,223.5,4,corn,224.58,0.2750000000000057
2003-10-08 00:00:00+00:00,2003-10-08 00:00:00+00:00,220.86709533960092,221.5,5,corn,224.81,0.22999999999998977
2003-10-09 00:00:00+00:00,2003-10-09 00:00:00+00:00,221.6200449935443,221.75,1,corn,225.09,0.28000000000000114
2003-10-10 00:00:00+00:00,2003-10-10 00:00:00+00:00,220.98317648818423,216.25,2,corn,225.295,0.20499999999998408
2003-10-13 00:00:00+00:00,2003-10-13 00:00:00+00:00,221.6615924733287,217.5,3,corn,225.51,0.2150000000000034
2003-10-14 00:00:00+00:00,2003-10-14 00:00:00+00:00,221.10505131879586,218.5,4,corn,225.69,0.18000000000000682
2003-10-15 00:00:00+00:00,2003-10-15 00:00:00+00:00,221.54491177462288,216.5,5,corn,225.83,0.14000000000001478
2003-10-16 00:00:00+00:00,2003-10-16 00:00:00+00:00,216.13194735127078,214.75,1,corn,225.895,0.06499999999999773
2003-10-17 00:00:00+00:00,2003-10-17 00:00:00+00:00,216.33974914200888,214.25,2,corn,225.935,0.03999999999999204
2003-10-20 00:00:00+00:00,2003-10-20 00:00:00+00:00,216.2610814819927,213.75,3,corn,225.955,0.020000000000010232
2003-10-21 00:00:00+00:00,2003-10-21 00:00:00+00:00,216.371112315229,215.75,4,corn,226.08,0.125
2003-10-22 00:00:00+00:00,2003-10-22 00:00:00+00:00,216.31411941182188,220.25,5,corn,226.09,0.009999999999990905
2003-10-23 00:00:00+00:00,2003-10-23 00:00:00+00:00,220.48775002471345,235.0,1,corn,226.39,0.29999999999998295
2003-10-24 00:00:00+00:00,2003-10-24 00:00:00+00:00,220.52601485363255,235.0,2,corn,226.69,0.30000000000001137
2003-10-27 01:00:00+00:00,2003-10-27 01:00:00+00:00,220.20261006078897,235.25,3,corn,226.99,0.30000000000001137
2003-10-28 01:00:00+00:00,2003-10-28 01:00:00+00:00,220.28900561122245,240.25,4,corn,227.22,0.22999999999998977
2003-10-29 01:00:00+00:00,2003-10-29 01:00:00+00:00,220.13216072768165,248.25,5,corn,227.725,0.5049999999999955
2003-10-30 01:00:00+00:00,2003-10-30 01:00:00+00:00,249.3098632495307,247.75,1,corn,228.145,0.4200000000000159
2003-10-31 01:00:00+00:00,2003-10-31 01:00:00+00:00,249.61811515666525,247.25,2,corn,228.6,0.4549999999999841
2003-11-03 01:00:00+00:00,2003-11-03 01:00:00+00:00,248.62972108669135,240.0,3,corn,228.865,0.2650000000000148
2003-11-04 01:00:00+00:00,2003-11-04 01:00:00+00:00,248.93723690084127,232.25,4,corn,228.965,0.09999999999999432
2003-11-05 01:00:00+00:00,2003-11-05 01:00:00+00:00,248.36176322738865,236.75,5,corn,229.145,0.18000000000000682
2003-11-06 01:00:00+00:00,2003-11-06 01:00:00+00:00,235.3604652809832,234.25,1,corn,229.25,0.10499999999998977
2003-11-07 01:00:00+00:00,2003-11-07 01:00:00+00:00,235.96480150241666,235.25,2,corn,229.355,0.10499999999998977
2003-11-10 01:00:00+00:00,2003-11-10 01:00:00+00:00,236.72235405238638,232.75,3,corn,229.175,-0.1799999999999784
2003-11-11 01:00:00+00:00,2003-11-11 01:00:00+00:00,237.31387565110654,232.5,4,corn,229.025,-0.15000000000000568
2003-11-12 01:00:00+00:00,2003-11-12 01:00:00+00:00,237.552057010272,240.25,5,corn,228.945,-0.0800000000000125
2003-11-13 01:00:00+00:00,2003-11-13 01:00:00+00:00,241.74676119970658,240.75,1,corn,228.82,-0.125
2003-11-14 01:00:00+00:00,2003-11-14 01:00:00+00:00,240.27791683029784,240.5,2,corn,228.77,-0.04999999999998295
2003-11-17 01:00:00+00:00,2003-11-17 01:00:00+00:00,239.39682282421467,238.25,3,corn,228.73,-0.040000000000020464
2003-11-18 01:00:00+00:00,2003-11-18 01:00:00+00:00,241.34021509354406,235.75,4,corn,228.59,-0.13999999999998636
2003-11-19 01:00:00+00:00,2003-11-19 01:00:00+00:00,239.41719231670706,231.25,5,corn,228.37,-0.21999999999999886
2003-11-20 01:00:00+00:00,2003-11-20 01:00:00+00:00,231.25497134535723,235.25,1,corn,228.415,0.044999999999987494
2003-11-21 01:00:00+00:00,2003-11-21 01:00:00+00:00,231.29453001597403,236.0,2,corn,228.575,0.1599999999999966
2003-11-24 01:00:00+00:00,2003-11-24 01:00:00+00:00,231.01876665534115,234.75,3,corn,228.73,0.15500000000000114
2003-11-25 01:00:00+00:00,2003-11-25 01:00:00+00:00,231.3314565065236,239.5,4,corn,229.035,0.3050000000000068
2003-11-26 01:00:00+00:00,2003-11-26 01:00:00+00:00,231.10481191710366,242.5,5,corn,229.41,0.375
2003-11-28 01:00:00+00:00,2003-11-28 01:00:00+00:00,242.80097366444764,248.75,1,corn,229.91,0.5
2003-12-01 01:00:00+00:00,2003-12-01 01:00:00+00:00,242.10631899150397,249.25,2,corn,230.375,0.4650000000000034
2003-12-02 01:00:00+00:00,2003-12-02 01:00:00+00:00,242.81898796387154,248.25,3,corn,230.785,0.4099999999999966
2003-12-03 01:00:00+00:00,2003-12-03 01:00:00+00:00,242.33978398366796,252.25,4,corn,231.355,0.5699999999999932
2003-12-04 01:00:00+00:00,2003-12-04 01:00:00+00:00,242.51221632340625,249.0,5,corn,231.85,0.49500000000000455
2003-12-05 01:00:00+00:00,2003-12-05 01:00:00+00:00,248.72519641178687,248.5,1,corn,232.295,0.4449999999999932
2003-12-08 01:00:00+00:00,2003-12-08 01:00:00+00:00,248.42911542727418,248.0,2,corn,232.73,0.4350000000000023
2003-12-09 01:00:00+00:00,2003-12-09 01:00:00+00:00,250.12426603311735,249.75,3,corn,233.205,0.47500000000002274
2003-12-10 01:00:00+00:00,2003-12-10 01:00:00+00:00,248.0356873441195,249.75,4,corn,233.795,0.589999999999975
2003-12-11 01:00:00+00:00,2003-12-11 01:00:00+00:00,249.7149209956606,251.0,5,corn,234.41,0.6150000000000091
2003-12-12 01:00:00+00:00,2003-12-12 01:00:00+00:00,250.8846287752596,252.5,1,corn,235.055,0.6450000000000102
2003-12-15 01:00:00+00:00,2003-12-15 01:00:00+00:00,250.87308338689755,253.5,2,corn,235.665,0.6099999999999852
2003-12-16 01:00:00+00:00,2003-12-16 01:00:00+00:00,251.4441614507278,252.0,3,corn,236.28,0.6150000000000091
2003-12-17 01:00:00+00:00,2003-12-17 01:00:00+00:00,250.6790764861585,251.5,4,corn,236.84,0.5600000000000023
2003-12-18 01:00:00+00:00,2003-12-18 01:00:00+00:00,251.32860530753115,249.5,5,corn,237.4,0.5600000000000023
2003-12-19 01:00:00+00:00,2003-12-19 01:00:00+00:00,249.45676265065396,249.25,1,corn,237.95,0.549999999999983
2003-12-22 01:00:00+00:00,2003-12-22 01:00:00+00:00,249.2213861680571,246.25,2,corn,238.55,0.6000000000000227
2003-12-23 01:00:00+00:00,2003-12-23 01:00:00+00:00,250.07709362814055,243.75,3,corn,239.075,0.5249999999999773
2003-12-24 01:00:00+00:00,2003-12-24 01:00:00+00:00,249.08774392281845,235.75,4,corn,239.42,0.34499999999999886
2003-12-26 01:00:00+00:00,2003-12-26 01:00:00+00:00,249.8449850557551,239.75,5,corn,239.885,0.4650000000000034
2003-12-29 01:00:00+00:00,2003-12-29 01:00:00+00:00,239.69247103773858,242.75,1,corn,240.445,0.5600000000000023
2003-12-30 01:00:00+00:00,2003-12-30 01:00:00+00:00,240.2714617179179,241.0,2,corn,240.98,0.5349999999999966
2003-12-31 01:00:00+00:00,2003-12-31 01:00:00+00:00,239.02381711760557,246.0,3,corn,241.625,0.6450000000000102
2004-01-02 01:00:00+00:00,2004-01-02 01:00:00+00:00,240.3634979353813,253.25,4,corn,242.375,0.75
2004-01-05 01:00:00+00:00,2004-01-05 01:00:00+00:00,239.3777663087502,253.0,5,corn,243.03,0.6550000000000011
2004-01-06 01:00:00+00:00,2004-01-06 01:00:00+00:00,254.50289656169898,251.5,1,corn,243.36,0.3300000000000125
2004-01-07 01:00:00+00:00,2004-01-07 01:00:00+00:00,253.77078447250875,250.0,2,corn,243.66,0.29999999999998295
2004-01-08 01:00:00+00:00,2004-01-08 01:00:00+00:00,252.75919320799255,251.75,3,corn,243.99,0.3300000000000125
2004-01-09 01:00:00+00:00,2004-01-09 01:00:00+00:00,252.0954363075768,251.0,4,corn,244.205,0.2150000000000034
2004-01-12 01:00:00+00:00,2004-01-12 01:00:00+00:00,252.1051179557927,265.5,5,corn,244.55,0.34499999999999886
2004-01-13 01:00:00+00:00,2004-01-13 01:00:00+00:00,266.09864676340493,268.5,1,corn,244.965,0.41499999999999204
2004-01-14 01:00:00+00:00,2004-01-14 01:00:00+00:00,267.2805995793641,268.75,2,corn,245.395,0.4300000000000068
2004-01-15 01:00:00+00:00,2004-01-15 01:00:00+00:00,265.5188429352984,268.75,3,corn,245.97,0.5749999999999886
2004-01-16 01:00:00+00:00,2004-01-16 01:00:00+00:00,266.39825019207194,272.5,4,corn,246.775,0.8050000000000068
2004-01-20 01:00:00+00:00,2004-01-20 01:00:00+00:00,265.43319538441204,275.25,5,corn,247.545,0.7699999999999818
2004-01-21 01:00:00+00:00,2004-01-21 01:00:00+00:00,276.18824697456836,277.25,1,corn,248.405,0.8600000000000136
2004-01-22 01:00:00+00:00,2004-01-22 01:00:00+00:00,275.62588696558606,276.0,2,corn,249.22,0.8149999999999977
2004-01-23 01:00:00+00:00,2004-01-23 01:00:00+00:00,275.7628357198554,277.0,3,corn,250.105,0.8849999999999909
2004-01-26 01:00:00+00:00,2004-01-26 01:00:00+00:00,275.4717399190868,281.25,4,corn,251.08,0.9750000000000227
2004-01-27 01:00:00+00:00,2004-01-27 01:00:00+00:00,275.58914796664504,276.25,5,corn,251.8,0.7199999999999989
2004-01-28 01:00:00+00:00,2004-01-28 01:00:00+00:00,276.4864653119251,270.75,1,corn,252.4,0.5999999999999943
2004-01-29 01:00:00+00:00,2004-01-29 01:00:00+00:00,276.018259834925,270.0,2,corn,252.99,0.5900000000000034
2004-01-30 01:00:00+00:00,2004-01-30 01:00:00+00:00,276.5224179889864,276.25,3,corn,253.75,0.7599999999999909
2004-02-02 01:00:00+00:00,2004-02-02 01:00:00+00:00,276.2191614943623,271.25,4,corn,254.46,0.710000000000008
2004-02-03 01:00:00+00:00,2004-02-03 01:00:00+00:00,276.50617836451937,273.0,5,corn,255.295,0.8349999999999795
2004-02-04 01:00:00+00:00,2004-02-04 01:00:00+00:00,272.66262079345125,270.25,1,corn,255.995,0.700000000000017
2004-02-05 01:00:00+00:00,2004-02-05 01:00:00+00:00,273.49738804413386,275.25,2,corn,256.78,0.7849999999999682
2004-02-06 01:00:00+00:00,2004-02-06 01:00:00+00:00,272.8561169084665,279.0,3,corn,257.665,0.8850000000000477
2004-02-09 01:00:00+00:00,2004-02-09 01:00:00+00:00,273.37333676833504,284.25,4,corn,258.56,0.8949999999999818
2004-02-10 01:00:00+00:00,2004-02-10 01:00:00+00:00,272.97108464713887,280.0,5,corn,259.31,0.75
2004-02-11 01:00:00+00:00,2004-02-11 01:00:00+00:00,280.8059090342387,284.25,1,corn,260.02,0.7099999999999795
2004-02-12 01:00:00+00:00,2004-02-12 01:00:00+00:00,279.5605398381875,281.25,2,corn,260.66,0.6400000000000432
2004-02-13 01:00:00+00:00,2004-02-13 01:00:00+00:00,280.6069303090349,282.5,3,corn,261.345,0.6850000000000023
2004-02-17 01:00:00+00:00,2004-02-17 01:00:00+00:00,279.7794175350261,284.0,4,corn,261.98,0.6349999999999909
2004-02-18 01:00:00+00:00,2004-02-18 01:00:00+00:00,280.46116511265365,279.75,5,corn,262.595,0.6150000000000091
2004-02-19 01:00:00+00:00,2004-02-19 01:00:00+00:00,279.5114168188515,284.75,1,corn,263.32,0.7249999999999659
