,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
297,2017-06-01 13:30:00+00:00,-1534.567839896842,-1513.3912653717734,-1526.0468250441618,0.008589573385457482,0.00012709155893695512,5,True,252,2500,2,2,0 days 00:00:00.735493,BATS_BATS_CORN,0.021252354339233254,0.020200549177631425,0.03047276259915144,0.040318325320720313
298,2017-06-08 13:30:00+00:00,-1524.012703156497,-1502.8361286314284,-1515.4916883038168,0.008889245597788958,0.00013210255050860687,5,True,252,2500,2,2,0 days 00:00:00.547115,BATS_BATS_CORN,0.013519736072379442,0.00797174280984306,0.01920499442881498,0.03241725661220876
299,2017-06-15 13:30:00+00:00,-1523.931390030018,-1502.7548155049494,-1515.4103751773378,0.008868500125307932,0.00013220641755711288,5,True,252,2500,2,2,0 days 00:00:01.238535,BATS_BATS_CORN,0.02570575675113035,0.02277921196417146,0.01663135262674626,0.01902416999332019
300,2017-06-22 13:30:00+00:00,-1543.531986492942,-1522.3554119678734,-1535.0109716402617,0.008592471923899447,0.00012227212318144842,5,True,252,2500,2,2,0 days 00:00:00.560107,BATS_BATS_CORN,0.04766580284005741,0.04905347212819619,0.04610466324188549,0.014053892505449896
301,2017-06-29 13:30:00+00:00,-1551.32484712436,-1530.1482725992914,-1542.8038322716798,0.008440282626973064,0.00011876014487266299,5,True,252,2500,2,2,0 days 00:00:00.675511,BATS_BATS_CORN,0.7068408459619233,0.645552655153472,0.7151861127165653,0.715100990747347
302,2017-07-07 13:30:00+00:00,-1551.866136230065,-1530.6895617049963,-1543.3451213773847,0.008347171998218175,0.00011836963047391947,5,True,252,2500,2,2,0 days 00:00:00.604596,BATS_BATS_CORN,0.08731045527899706,0.08370222080052507,0.06506122047836084,0.10602771568339601
303,2017-07-14 13:30:00+00:00,-1543.333481674264,-1522.1569071491954,-1534.8124668215837,0.008472519956777235,0.00012221208358967984,5,True,252,2500,2,2,0 days 00:00:02.070350,BATS_BATS_CORN,,,,
304,2017-07-21 13:30:00+00:00,-1550.355026902154,-1529.1784523770853,-1541.8340120494736,0.008369924881102527,0.00011881909812059013,5,True,252,2500,2,2,0 days 00:00:00.494170,BATS_BATS_CORN,0.02631492404628657,0.01881432406326383,0.01725757947052008,0.02035262642915196
305,2017-07-28 13:30:00+00:00,-1550.234600469369,-1529.0580259443004,-1541.7135856166888,0.008208855584687839,0.00011888107049039286,5,True,252,2500,2,2,0 days 00:00:00.533312,BATS_BATS_CORN,0.0765352545998196,0.11846453564761399,0.05500468791949691,0.09309114067076123
306,2017-08-04 13:30:00+00:00,-1551.20960204511,-1530.0330275200413,-1542.6885871924296,0.008321327503671549,0.00011842192884682236,5,True,252,2500,2,2,0 days 00:00:00.920219,BATS_BATS_CORN,0.032276429789896754,0.023865621006339207,0.01724526232989779,0.03536044367646078
307,2017-08-11 13:30:00+00:00,-1543.9061601790627,-1522.729585653994,-1535.3851453263824,0.008466730850415246,0.00012193033117575539,5,True,252,2500,2,2,0 days 00:00:00.685533,BATS_BATS_CORN,0.03448056386002197,0.02458739273314889,0.0169652303172588,0.028045922648625255
308,2017-08-18 13:30:00+00:00,-1540.5505838454578,-1519.3740093203892,-1532.0295689927775,0.008518787477264688,0.00012357017071533603,5,True,252,2500,2,2,0 days 00:00:00.580868,BATS_BATS_CORN,0.0311917993792613,0.022832660421151934,0.016719631660245014,0.01758603255109453
309,2017-08-25 13:30:00+00:00,-1549.942815169742,-1528.7662406446734,-1541.4218003170618,0.008584910740025457,0.00011910735683124695,5,True,252,2500,2,2,0 days 00:00:00.479006,BATS_BATS_CORN,0.23868058558577251,0.18386196666407018,0.261126614084301,0.2285919883737084
310,2017-09-01 13:30:00+00:00,-1545.9603863254683,-1524.7838118003997,-1537.439371472788,0.008489738500219694,0.00012098223637851445,5,True,252,2500,2,2,0 days 00:00:00.620035,BATS_BATS_CORN,0.42551768857636374,0.39227139889736007,0.43703123064474925,0.43669282566279033
311,2017-09-11 13:30:00+00:00,-1551.6079899357046,-1530.431415410636,-1543.0869750830243,0.008358841887283256,0.00011830005951712781,5,True,252,2500,2,2,0 days 00:00:01.388211,BATS_BATS_CORN,0.47777760344898396,0.4362781688738122,0.49097653899705324,0.49074204981945946
312,2017-09-18 13:30:00+00:00,-1556.1127059352848,-1534.9361314102161,-1547.5916910826045,0.008273212012740507,0.00011616195987913089,5,True,252,2500,2,2,0 days 00:00:00.623046,BATS_BATS_CORN,0.9176841518198068,0.8507788860114887,0.9369681900171974,0.936823353086857
313,2017-09-25 13:30:00+00:00,-1556.8694451160168,-1535.6928705909481,-1548.3484302633365,0.008326307810581544,0.00011584973685811784,5,True,252,2500,2,2,0 days 00:00:00.604625,BATS_BATS_CORN,0.21026062208185683,0.1656592386486567,0.2107349619805599,0.1835100979973086
314,2017-10-02 13:30:00+00:00,-1562.2610476669038,-1541.0844731418351,-1553.7400328142235,0.008240932298831419,0.00011344550515697351,5,True,252,2500,2,2,0 days 00:00:00.631055,BATS_BATS_CORN,0.23745609981100765,0.1833218137689522,0.239515334041531,0.20952273363443424
315,2017-10-09 13:30:00+00:00,-1571.503271541936,-1550.3266970168675,-1562.9822566892558,0.008056742627871018,0.00010932149375249786,5,True,252,2500,2,2,0 days 00:00:00.803551,BATS_BATS_CORN,0.7031385881433683,0.5559900631548751,0.708252770437686,0.6360792442204362
316,2017-10-16 13:30:00+00:00,-1583.046620802032,-1561.8700462769634,-1574.5256059493518,0.007888475712132678,0.00010435847135065765,5,True,252,2500,2,2,0 days 00:00:00.679961,BATS_BATS_CORN,0.23059979586780346,0.1974161558493893,0.2149410408604772,0.19758413259867724
317,2017-10-23 13:30:00+00:00,-1583.3058607321914,-1562.1292862071227,-1574.784845879511,0.007889141296406721,0.00010425380880981733,5,True,252,2500,2,2,0 days 00:00:00.675422,BATS_BATS_CORN,0.20182501684118356,0.17530427298294024,0.1844463383494604,0.17009786781287103
318,2017-10-30 13:30:00+00:00,-1585.2157112510295,-1564.0391367259608,-1576.6946963983492,0.007814744342345975,0.00010348714569768479,5,True,252,2500,2,2,0 days 00:00:00.572344,BATS_BATS_CORN,0.17893064827300356,0.15882863727802513,0.1595307089333425,0.14806262670902573
319,2017-11-06 14:30:00+00:00,-1583.1442921272183,-1561.9677176021496,-1574.623277274538,0.007731211746227102,0.0001043920068855408,5,True,252,2500,2,2,0 days 00:00:00.643823,BATS_BATS_CORN,0.05571789978407655,0.05510177919691187,0.07794934260206975,0.06529696899485175
320,2017-11-13 14:30:00+00:00,-1596.20617145914,-1575.0295969340714,-1587.6851566064597,0.007697485942995954,9.906609059278162e-05,5,True,252,2500,2,2,0 days 00:00:00.467992,BATS_BATS_CORN,0.32622329396721567,0.2713744431303107,0.31446799852356516,0.2851204812754926
321,2017-11-20 14:30:00+00:00,-1595.847044080222,-1574.6704695551534,-1587.3260292275418,0.00766874991594473,9.92236489584143e-05,5,True,252,2500,2,2,0 days 00:00:00.607705,BATS_BATS_CORN,0.22768509598740272,0.19637825317467655,0.21109243443884315,0.193987387518347
322,2017-11-28 14:30:00+00:00,-1600.8288678774766,-1579.652293352408,-1592.3078530247963,0.007651338920187398,9.73828370764571e-05,5,True,252,2500,2,2,0 days 00:00:00.935690,BATS_BATS_CORN,0.022072909776609483,0.022588058268374383,0.027256953184126326,0.027976417372331197
323,2017-12-05 14:30:00+00:00,-1611.4815763859706,-1590.305001860902,-1602.9605615332903,0.007493356428348503,9.321976943802336e-05,5,True,252,2500,2,2,0 days 00:00:00.671322,BATS_BATS_CORN,0.20498715603805798,0.18071727963852047,0.18676643407371799,0.17273750781513747
324,2017-12-12 14:30:00+00:00,-1611.9218232836533,-1590.7452487585847,-1603.400808430973,0.007462825951694933,9.304999316760063e-05,5,True,252,2500,2,2,0 days 00:00:00.551963,BATS_BATS_CORN,0.6643712620011916,0.6256447410962146,0.6741150951748482,0.673902767554003
325,2017-12-19 14:30:00+00:00,-1615.2128955788098,-1594.0363210537412,-1606.6918807261295,0.007358873140111287,9.187017060507657e-05,5,True,252,2500,2,2,0 days 00:00:00.781401,BATS_BATS_CORN,0.18255338531417523,0.16322885192168762,0.16195133962959482,0.14911201387722578
326,2017-12-27 14:30:00+00:00,-1619.2248142198969,-1598.0482396948282,-1610.7037993672166,0.007304397689087627,9.04119562501074e-05,5,True,252,2500,2,2,0 days 00:00:00.766559,BATS_BATS_CORN,0.8654687364518636,0.8127316223982556,0.8723291337094795,0.8721676826270536
327,2018-01-04 14:30:00+00:00,-1626.7311056738267,-1605.554531148758,-1618.2100908211464,0.007139778787897063,8.773312366969574e-05,5,True,252,2500,2,2,0 days 00:00:01.137117,BATS_BATS_CORN,0.18124518180120439,0.1653928780807009,0.15942193145784803,0.15080828467465696
328,2018-01-11 14:30:00+00:00,-1625.0118692831352,-1603.8352947580665,-1616.4908544304549,0.007213619614647392,8.838605136916691e-05,5,True,252,2500,2,2,0 days 00:00:01.034997,BATS_BATS_CORN,,0.014340836888799058,6.551263809268146e-07,2.3326640731035533e-06
329,2018-01-19 14:30:00+00:00,-1630.9305627171502,-1609.7539881920816,-1622.40954786447,0.007107982114897111,8.636481672878077e-05,5,True,252,2500,2,2,0 days 00:00:01.682442,BATS_BATS_CORN,0.03449208389961075,0.03025897325672031,0.08279862428174108,0.08057969506288203
330,2018-01-26 14:30:00+00:00,-1625.2829426412632,-1604.1063681161945,-1616.7619277885829,0.00708721613755141,8.83331248557062e-05,5,True,252,2500,2,2,0 days 00:00:01.145950,BATS_BATS_CORN,0.03603434997725934,0.026330146468103794,0.01592798671586807,0.01720908564049199
331,2018-02-02 14:30:00+00:00,-1636.0262879345946,-1614.849713409526,-1627.5052730819143,0.006976611692031378,8.457198857246837e-05,5,True,252,2500,2,2,0 days 00:00:00.642734,BATS_BATS_CORN,0.2033338578811582,0.1828024131340908,0.1833790983986397,0.1722886329139874
332,2018-02-09 14:30:00+00:00,-1638.531401653595,-1617.3548271285263,-1630.0103868009146,0.006956816110912193,8.377683008806645e-05,5,True,252,2500,2,2,0 days 00:00:01.521352,BATS_BATS_CORN,0.03691636549206675,0.035355374645217895,0.03224874005893626,0.03087468063448929
333,2018-02-16 14:30:00+00:00,-1636.3622886486005,-1615.1857141235319,-1627.8412737959202,0.006925718918279106,8.448242755705524e-05,5,True,252,2500,2,2,0 days 00:00:01.097517,BATS_BATS_CORN,0.7600633148312218,0.5910084146102498,0.7620219880709359,0.6647381035278294
334,2018-02-26 14:30:00+00:00,-1643.4735473560177,-1622.296972830949,-1634.9525325033374,0.00682496287878855,8.218068201704483e-05,5,True,252,2500,2,2,0 days 00:00:01.793763,BATS_BATS_CORN,0.04021861613311389,0.036547925332207985,0.04231345763432741,0.039180844534049
335,2018-03-05 14:30:00+00:00,-1644.6073193972752,-1623.4307448722066,-1636.086304544595,0.006749643850989761,8.175539292038804e-05,5,True,252,2500,2,2,0 days 00:00:01.111512,BATS_BATS_CORN,0.6167286628012183,0.4763104532184478,0.6195120863863293,0.5244003567662677
336,2018-03-12 13:30:00+00:00,-1646.4575565951286,-1625.28098207006,-1637.9365417424483,0.006669186375941866,8.115524916874684e-05,5,True,252,2500,2,2,0 days 00:00:00.665912,BATS_BATS_CORN,0.5975889776659222,0.4400052881149941,0.6003616759544178,0.4947876310215369
337,2018-03-19 13:30:00+00:00,-1643.3122214537198,-1622.135646928651,-1634.7912066010394,0.006740704118112933,8.217709846571309e-05,5,True,252,2500,2,2,0 days 00:00:00.642787,BATS_BATS_CORN,0.6318270699207922,0.4922857676354177,0.6349126974762414,0.5444690900974449
338,2018-03-26 13:30:00+00:00,-1645.2740338309,-1624.0974593058313,-1636.7530189782196,0.006674095744662852,8.153644119956827e-05,5,True,252,2500,2,2,0 days 00:00:00.702750,BATS_BATS_CORN,0.6225748924227903,0.4812791677060482,0.6258821435901482,0.5324606656464729
339,2018-04-03 13:30:00+00:00,-1634.0935660278037,-1612.916991502735,-1625.5725511751234,0.006748666432455495,8.523809049905946e-05,5,True,252,2500,2,2,0 days 00:00:00.942497,BATS_BATS_CORN,0.5036319466930794,0.387832773775483,0.5067260296029268,0.4320075797890177
340,2018-04-10 13:30:00+00:00,-1625.755465938445,-1604.5788914133764,-1617.2344510857647,0.006848455754095073,8.811235060169205e-05,5,True,252,2500,2,2,0 days 00:00:01.088889,BATS_BATS_CORN,0.12724815226438713,0.12496105154972843,0.10296762917416298,0.10296837038569279
341,2018-04-17 13:30:00+00:00,-1627.9231654236455,-1606.7465908985769,-1619.4021505709652,0.006832567494709302,8.735667081915124e-05,5,True,252,2500,2,2,0 days 00:00:01.016259,BATS_BATS_CORN,,,,
342,2018-04-24 13:30:00+00:00,-1629.83517890562,-1608.6586043805514,-1621.3141640529398,0.006754830330045331,8.671519868528071e-05,5,True,252,2500,2,2,0 days 00:00:00.679870,BATS_BATS_CORN,0.3503346082110383,0.26165051894482405,0.35452004265208237,0.2944815698964961
343,2018-05-01 13:30:00+00:00,-1636.0894191820462,-1614.9128446569775,-1627.5684043293659,0.006714657956560097,8.457995770893107e-05,5,True,252,2500,2,2,0 days 00:00:01.063956,BATS_BATS_CORN,0.14621072762137466,0.13419675454044508,0.12459010304970039,0.11364255113054053
344,2018-05-08 13:30:00+00:00,-1644.3932851735672,-1623.2167106484985,-1635.8722703208869,0.006500498541023085,8.18214522007798e-05,5,True,252,2500,2,2,0 days 00:00:00.792851,BATS_BATS_CORN,0.10428273523740575,0.09109271518555766,0.13256729398624706,0.11534552388653115
345,2018-05-15 13:30:00+00:00,-1643.531096516646,-1622.3545219915773,-1635.0100816639656,0.006568714175583356,8.211478445688355e-05,5,True,252,2500,2,2,0 days 00:00:00.726538,BATS_BATS_CORN,0.1406746016219381,0.12965860970525553,0.11859249926873047,0.10842475887227505
346,2018-05-22 13:30:00+00:00,-1647.2892180076851,-1626.1126434826165,-1638.7682031550048,0.006523638912623474,8.089627438642641e-05,5,True,252,2500,2,2,0 days 00:00:01.583519,BATS_BATS_CORN,0.14946079997618095,0.13718099856004587,0.12813201261327525,0.11743194742814479
347,2018-05-30 13:30:00+00:00,-1647.632471204487,-1626.4558966794184,-1639.1114563518067,0.00653651504490569,8.07872081827142e-05,5,True,252,2500,2,2,0 days 00:00:01.948596,BATS_BATS_CORN,0.14882978450095521,0.13640309452839824,0.1268716358405881,0.11563970017661176
348,2018-06-06 13:30:00+00:00,-1643.5372854486927,-1622.360710923624,-1635.0162705960124,0.006601326079300573,8.21218881953807e-05,5,True,252,2500,2,2,0 days 00:00:01.752277,BATS_BATS_CORN,0.18076311207471563,0.16260564153153248,0.16185889385357735,0.14627491177255383
349,2018-06-13 13:30:00+00:00,-1641.4689849795395,-1620.2924104544709,-1632.9479701268592,0.006562356239218969,8.298398289445218e-05,5,True,252,2500,2,2,0 days 00:00:00.819850,BATS_BATS_CORN,0.04361927003067213,0.026191813938576537,0.023220346114245782,0.016023191267376915
350,2018-06-20 13:30:00+00:00,-1641.5491907438764,-1620.3726162188077,-1633.028175891196,0.0065095566817621135,8.297185950530139e-05,5,True,252,2500,2,2,0 days 00:00:01.100682,BATS_BATS_CORN,0.024213795651800502,0.015291007833616666,0.01992495975790703,0.05331960143904009
351,2018-06-27 13:30:00+00:00,-1637.981270008503,-1616.8046954834344,-1629.4602551558228,0.006599620340736626,8.3993288105398e-05,5,True,252,2500,2,2,0 days 00:00:00.951915,BATS_BATS_CORN,0.026237494637833238,0.024145780677406605,0.05217536041919574,0.05909454374949333
352,2018-07-05 13:30:00+00:00,-1646.5560616733324,-1625.3794871482637,-1638.035046820652,0.006429718805847435,8.178993041412412e-05,5,True,252,2500,2,2,0 days 00:00:02.397690,BATS_BATS_CORN,0.015634562107514054,0.01044488136666489,0.03379737072357559,0.052620810059609203
353,2018-07-12 13:30:00+00:00,-1647.4969139074324,-1626.3203393823637,-1638.975899054752,0.006597818083294784,8.093005148909559e-05,5,True,252,2500,2,2,0 days 00:00:01.798395,BATS_BATS_CORN,0.8532191837065264,0.2568587842191693,0.8510391824692242,0.2485363446282531
354,2018-07-19 13:30:00+00:00,-1661.7143776632743,-1640.5378031382056,-1653.193362810594,0.006456140598870731,7.649296079655684e-05,5,True,252,2500,2,2,0 days 00:00:02.296028,BATS_BATS_CORN,0.033919241657964096,0.034270954579453485,0.04118872218933301,0.04722828379896475
355,2018-07-26 13:30:00+00:00,-1667.5225464926411,-1646.3459719675725,-1659.0015316399608,0.006357559085956634,7.464909696219328e-05,5,True,252,2500,2,2,0 days 00:00:02.383332,BATS_BATS_CORN,0.3011769964269286,0.2827128393120846,0.3239969096143392,0.30222431386704574
356,2018-08-02 13:30:00+00:00,-1668.0286003566434,-1646.8520258315748,-1659.5075855039631,0.006356250436021873,7.449311077262472e-05,5,True,252,2500,2,2,0 days 00:00:01.572906,BATS_BATS_CORN,0.41101898436776974,0.3487902110933075,0.39110325366474075,0.3396125585761614
357,2018-08-09 13:30:00+00:00,-1667.9189079171274,-1646.7423333920588,-1659.397893064447,0.006370590420086867,7.462945946263898e-05,5,True,252,2500,2,2,0 days 00:00:01.125684,BATS_BATS_CORN,0.3085447936673655,0.28510773306471954,0.32135779023301847,0.294515889484655
358,2018-08-16 13:30:00+00:00,-1667.4185342090086,-1646.24195968394,-1658.8975193563283,0.006369828609054983,7.468188894548071e-05,5,True,252,2500,2,2,0 days 00:00:00.909163,BATS_BATS_CORN,0.356352880419593,0.33412811953231747,0.3694036015803554,0.3444894048314042
359,2018-08-23 13:30:00+00:00,-1665.8556368000532,-1644.6790622749845,-1657.3346219473729,0.006395135448552464,7.508393052152733e-05,5,True,252,2500,2,2,0 days 00:00:01.573338,BATS_BATS_CORN,0.04617095727599963,0.0514776890255524,0.0269351235863097,0.031218227677876423
360,2018-08-30 13:30:00+00:00,-1662.769653770366,-1641.5930792452973,-1654.2486389176856,0.006371552775278889,7.615760970546352e-05,5,True,252,2500,2,2,0 days 00:00:00.824743,BATS_BATS_CORN,0.5935565618035683,0.5086210713054159,0.5792515758100562,0.5055045250840761
361,2018-09-07 13:30:00+00:00,-1672.356027674437,-1651.1794531493683,-1663.8350128217567,0.006284726001640819,7.323114750901648e-05,5,True,252,2500,2,2,0 days 00:00:01.090219,BATS_BATS_CORN,0.7505997139514532,0.711474852735433,0.7815296481361355,0.7394658632563533
362,2018-09-14 13:30:00+00:00,-1664.698609032871,-1643.5220345078023,-1656.1775941801907,0.006369760652654414,7.548796004369957e-05,5,True,252,2500,2,2,0 days 00:00:01.018476,BATS_BATS_CORN,1.617969442048358,0.9291465535054435,1.5020581334993133,0.9407329966786412
363,2018-09-21 13:30:00+00:00,-1657.3463046642473,-1636.1697301391787,-1648.825289811567,0.00646330135151581,7.772461259402907e-05,5,True,252,2500,2,2,0 days 00:00:00.824778,BATS_BATS_CORN,1.0571944396055193,0.9873325035346106,1.1353623567407234,1.0659977156231744
364,2018-09-28 13:30:00+00:00,-1652.2461003121384,-1631.0695257870698,-1643.7250854594581,0.006598275027032624,7.931453925096926e-05,5,True,252,2500,2,2,0 days 00:00:00.794657,BATS_BATS_CORN,0.29731836069184636,0.33422287098894915,0.27050050471420256,0.29632896927185315
365,2018-10-05 13:30:00+00:00,-1647.2699909646767,-1626.093416439608,-1638.7489761119964,0.006618734751818117,8.089350026250209e-05,5,True,252,2500,2,2,0 days 00:00:00.692345,BATS_BATS_CORN,0.47646782848735747,0.42017125671896055,0.44955156244441186,0.39573167849576696
366,2018-10-12 13:30:00+00:00,-1643.2860207189883,-1622.1094461939197,-1634.765005866308,0.006687228024797939,8.218638354664312e-05,5,True,252,2500,2,2,0 days 00:00:00.482365,BATS_BATS_CORN,0.4100245563838204,0.6748775101728604,0.3909573600370413,0.61505433768548
367,2018-10-19 13:30:00+00:00,-1642.4220982153433,-1621.2455236902747,-1633.901083362663,0.006657813330330827,8.235113601170927e-05,5,True,252,2500,2,2,0 days 00:00:00.821144,BATS_BATS_CORN,0.031065149470024363,0.02081553024164023,0.024911810300743714,0.03261636309113761
368,2018-10-26 13:30:00+00:00,-1639.6926405306926,-1618.516066005624,-1631.1716256780123,0.006756360752036719,8.330114732202407e-05,5,True,252,2500,2,2,0 days 00:00:00.760499,BATS_BATS_CORN,0.08907494322581135,0.10521276509360676,0.052802817803875364,0.08262270226178246
369,2018-11-02 13:30:00+00:00,-1639.0947133941263,-1617.9181388690577,-1630.573698541446,0.006777532317107918,8.350185781262704e-05,5,True,252,2500,2,2,0 days 00:00:01.021185,BATS_BATS_CORN,0.6309164666815533,0.6141330192666217,0.6448153066870055,0.6440620053762762
370,2018-11-09 14:30:00+00:00,-1639.8045449037072,-1618.6279703786386,-1631.283530051027,0.006790450673545552,8.329654253831992e-05,5,True,252,2500,2,2,0 days 00:00:00.633581,BATS_BATS_CORN,0.10865854638499431,0.09778828443721774,0.07928512270475303,0.08212258658873886
371,2018-11-16 14:30:00+00:00,-1639.3130043802103,-1618.1364298551416,-1630.79198952753,0.006748770374830866,8.35015276909661e-05,5,True,252,2500,2,2,0 days 00:00:00.456866,BATS_BATS_CORN,0.840516541370807,0.7923894286301402,0.873516192102403,0.8225301389231734
372,2018-11-26 14:30:00+00:00,-1641.7390768837163,-1620.5625023586476,-1633.218062031036,0.006721910761366775,8.269366471496729e-05,5,True,252,2500,2,2,0 days 00:00:00.915430,BATS_BATS_CORN,0.8475407003670073,0.7992795677545901,0.8748633178794206,0.8228097133209787
373,2018-12-03 14:30:00+00:00,-1642.6176264866745,-1621.4410519616058,-1634.0966116339941,0.0067376480218407616,8.237244314137187e-05,5,True,252,2500,2,2,0 days 00:00:00.969228,BATS_BATS_CORN,0.11721418799741941,0.13193508796671766,0.09279054998754505,0.10648427112253406
374,2018-12-11 14:30:00+00:00,-1643.3384588098775,-1622.1618842848088,-1634.8174439571972,0.0067407576565190665,8.213444131910794e-05,5,True,252,2500,2,2,0 days 00:00:01.079992,BATS_BATS_CORN,0.1238575284728496,0.14327925024315677,0.09828077141165127,0.11741221022781105
375,2018-12-18 14:30:00+00:00,-1642.8931603887127,-1621.716585863644,-1634.3721455360323,0.0066974594682769235,8.222340279379558e-05,5,True,252,2500,2,2,0 days 00:00:00.546088,BATS_BATS_CORN,0.03043730048554783,0.02210426983953397,0.01089310124790353,
376,2018-12-26 14:30:00+00:00,-1640.700455697951,-1619.5238811728823,-1632.1794408452706,0.006776944743424125,8.299175812137018e-05,5,True,252,2500,2,2,0 days 00:00:01.511462,BATS_BATS_CORN,0.11041809431582092,0.1373622696133378,0.08698343945806804,0.10930571904381457
377,2019-01-03 14:30:00+00:00,-1637.7912629366692,-1616.6146884116006,-1629.270248083989,0.006810424479545351,8.393087159105431e-05,5,True,252,2500,2,2,0 days 00:00:00.500019,BATS_BATS_CORN,0.03866435404452217,0.02373203749631483,0.027962352992848005,
378,2019-01-10 14:30:00+00:00,-1639.9839407546624,-1618.8073662295938,-1631.462925901982,0.006833880214102344,8.317132720693018e-05,5,True,252,2500,2,2,0 days 00:00:00.992642,BATS_BATS_CORN,0.021012708160824508,0.0218932833069464,0.01497545862246039,0.01744336302622158
379,2019-01-17 14:30:00+00:00,-1636.428836718761,-1615.2522621936923,-1627.9078218660807,0.006908938038037985,8.437425867693332e-05,5,True,252,2500,2,2,0 days 00:00:00.568908,BATS_BATS_CORN,0.020732206652527018,0.02160105562727052,0.014535712048773507,0.01818063071095023
380,2019-01-25 14:30:00+00:00,-1634.3921489644817,-1613.215574439413,-1625.8711341118014,0.006922720818098313,8.509901193870514e-05,5,True,252,2500,2,2,0 days 00:00:00.621931,BATS_BATS_CORN,0.036963706680222246,0.025225074610512092,0.019106051661913117,
381,2019-02-01 14:30:00+00:00,-1635.4838764792808,-1614.307301954212,-1626.9628616266004,0.006962847390153282,8.475438344496787e-05,5,True,252,2500,2,2,0 days 00:00:00.424531,BATS_BATS_CORN,0.021323413221620666,0.021917334951772713,0.01586314813708416,0.02194843384417842
382,2019-02-08 14:30:00+00:00,-1632.4335857321657,-1611.257011207097,-1623.9125708794854,0.006929865054033282,8.582086490494259e-05,5,True,252,2500,2,2,0 days 00:00:00.646531,BATS_BATS_CORN,0.025751820988123175,0.018916682506163327,0.02459704574336393,0.03572641338253527
383,2019-02-15 14:30:00+00:00,-1635.8652305971732,-1614.6886560721045,-1627.3442157444929,0.006909116288175828,8.467737184231887e-05,5,True,252,2500,2,2,0 days 00:00:00.601561,BATS_BATS_CORN,0.03222872253371123,0.027912894418693473,0.020776576741354386,0.03272993704741846
384,2019-02-25 14:30:00+00:00,-1631.9636491117772,-1610.7870745867085,-1623.4426342590968,0.007027398313894287,8.599672832107723e-05,5,True,252,2500,2,2,0 days 00:00:01.512442,BATS_BATS_CORN,0.7381331712256084,0.7063861375094724,0.7426277160803503,0.7415180486519415
385,2019-03-04 14:30:00+00:00,-1631.7849545280123,-1610.6083800029437,-1623.263939675332,0.007068584020741355,8.606970343336479e-05,5,True,252,2500,2,2,0 days 00:00:02.494721,BATS_BATS_CORN,0.9144802546599415,0.8729877857352066,0.9180367962486352,0.9178025808393656
386,2019-03-11 13:30:00+00:00,-1627.911030104899,-1606.7344555798304,-1619.3900152522187,0.007120048756051256,8.74346167728596e-05,5,True,252,2500,2,2,0 days 00:00:01.085905,BATS_BATS_CORN,0.025911093457770693,0.023373955588627676,0.015370055981693165,0.019579340816367523
387,2019-03-18 13:30:00+00:00,-1629.243155014496,-1608.0665804894275,-1620.7221401618158,0.0071763235363267106,8.703417603466758e-05,5,True,252,2500,2,2,0 days 00:00:01.399609,BATS_BATS_CORN,0.01080714741451524,0.010377206393276996,0.02073863078233282,0.017037112395371385
388,2019-03-25 13:30:00+00:00,-1628.023450358637,-1606.8468758335684,-1619.5024355059568,0.00708033921205925,8.732813467419333e-05,5,True,252,2500,2,2,0 days 00:00:01.349375,BATS_BATS_CORN,0.5437528738204249,0.500516777839587,0.5836795982298757,0.5392741082960772
389,2019-04-01 13:30:00+00:00,-1626.8290256442142,-1605.6524511191456,-1618.308010791534,0.007149008966685462,8.778361228301094e-05,5,True,252,2500,2,2,0 days 00:00:00.970140,BATS_BATS_CORN,0.033271577062502763,0.03417767550238636,0.012426467770989436,0.012426467214999803
390,2019-04-08 13:30:00+00:00,-1635.1817662174835,-1614.0051916924149,-1626.6607513648032,0.007108316789534283,8.49164316130413e-05,5,True,252,2500,2,2,0 days 00:00:01.358177,BATS_BATS_CORN,0.04474162852589631,0.0381680409274009,0.04140430137889154,0.016672932171491985
391,2019-04-15 13:30:00+00:00,-1636.5364984388393,-1615.3599239137707,-1628.015483586159,0.0069483292332679055,8.447461162844055e-05,5,True,252,2500,2,2,0 days 00:00:01.217881,BATS_BATS_CORN,0.030386747368456982,0.0229331885244512,0.029957599088034286,0.015121118685732958
392,2019-04-23 13:30:00+00:00,-1635.4394864928308,-1614.2629119677622,-1626.9184716401505,0.007014257155401138,8.48648196614983e-05,5,True,252,2500,2,2,0 days 00:00:01.351937,BATS_BATS_CORN,0.015359068945555597,0.017011306935732756,0.018879139497993292,0.01918740207728565
393,2019-04-30 13:30:00+00:00,-1635.1228002214425,-1613.9462256963739,-1626.6017853687622,0.007012447361284381,8.496378318362314e-05,5,True,252,2500,2,2,0 days 00:00:00.728198,BATS_BATS_CORN,0.09003097312440793,0.08837362309110512,0.06719424027477386,0.06687380605224733
394,2019-05-07 13:30:00+00:00,-1629.77322148009,-1608.5966469550212,-1621.2522066274096,0.007086356885709727,8.680984218890462e-05,5,True,252,2500,2,2,0 days 00:00:01.585620,BATS_BATS_CORN,0.010856855781289176,0.003275497115961184,0.026478857232849144,0.027493782459444102
