,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
821,1985-06-10 13:30:00+00:00,-1394.5004013296834,-1373.3238268046148,-1385.9793864770031,0.011488709211304356,0.00022080514874526572,5,True,252,5500,2,2,0 days 00:00:00.782027,CVX,0.025201675931150948,0.025046289911857166,0.020915361862302244,
822,1985-06-17 13:30:00+00:00,-1404.1564426320765,-1382.9798681070079,-1395.6354277793962,0.011285539522725924,0.00021226889086229292,5,True,252,5500,2,2,0 days 00:00:00.670874,CVX,0.07155380718669785,0.07935261750656658,0.08335901149963192,0.11341938859535397
823,1985-06-24 13:30:00+00:00,-1406.7954317993672,-1385.6188572742985,-1398.2744169466869,0.011218953978625854,0.0002101169017888928,5,True,252,5500,2,2,0 days 00:00:00.881636,CVX,0.06598414528795986,0.07192963644123146,0.07742201683962256,0.09925900198015655
824,1985-07-01 13:30:00+00:00,-1410.9240444524398,-1389.7474699273712,-1402.4030295997595,0.011117159175873746,0.0002068143568298039,5,True,252,5500,2,2,0 days 00:00:00.931384,CVX,0.06263983653305856,0.06797925340505431,0.07172230095990263,0.08964042946194765
825,1985-07-09 13:30:00+00:00,-1414.0368311891789,-1392.8602566641102,-1405.5158163364986,0.01105685340102081,0.00020428927901470527,5,True,252,5500,2,2,0 days 00:00:00.749969,CVX,0.08816574411608326,0.07536052183925344,0.11066647993693414,0.10718441024297745
826,1985-07-16 13:30:00+00:00,-1418.280598134851,-1397.1040236097824,-1409.7595832821708,0.010919279809260734,0.00020071178479413724,5,True,252,5500,2,2,0 days 00:00:01.020102,CVX,0.1025677378763127,0.08742814144452939,0.13152343782164166,0.12782694500586325
827,1985-07-23 13:30:00+00:00,-1415.0210401265285,-1393.84446560146,-1406.5000252738482,0.011059744791202085,0.00020376547977871438,5,True,252,5500,2,2,0 days 00:00:00.773134,CVX,0.0800836455642484,0.07459314089897112,0.098768975786176,0.10507338856153908
828,1985-07-30 13:30:00+00:00,-1413.7724456034484,-1392.5958710783798,-1405.2514307507681,0.011049389493572136,0.00020454439835865108,5,True,252,5500,2,2,0 days 00:00:00.559710,CVX,0.4609494637937925,0.33099373322880843,0.5924585889154096,0.503375605270791
829,1985-08-06 13:30:00+00:00,-1417.9812174782774,-1396.8046429532087,-1409.460202625597,0.010997213059982542,0.0002010939101088193,5,True,252,5500,2,2,0 days 00:00:00.512497,CVX,0.18889303324487552,0.1753122633347991,0.2335339415231234,0.23817075696196086
830,1985-08-13 13:30:00+00:00,-1421.312318445593,-1400.1357439205244,-1412.7913035929128,0.010888226706620088,0.00019842838390571874,5,True,252,5500,2,2,0 days 00:00:00.576326,CVX,0.20562347863807715,0.18652287899786785,0.2500517649914003,0.26028699099073266
831,1985-08-20 13:30:00+00:00,-1425.8131274786442,-1404.6365529535756,-1417.292112625964,0.010739150939986461,0.00019471712419710338,5,True,252,5500,2,2,0 days 00:00:00.552295,CVX,0.2063610400932484,0.19446929236251523,0.24189044562173354,0.26059144617144847
832,1985-08-27 13:30:00+00:00,-1429.0111124798063,-1407.8345379547377,-1420.490097627126,0.01066793828419804,0.00019221155046275507,5,True,252,5500,2,2,0 days 00:00:00.440130,CVX,0.18751777685985313,0.17655318686512206,0.22091046090934982,0.2433758997373408
833,1985-09-04 13:30:00+00:00,-1430.7224411245138,-1409.5458665994452,-1422.2014262718335,0.010596250620274918,0.00019092995671648284,5,True,252,5500,2,2,0 days 00:00:00.646037,CVX,0.13423490494027043,0.12830867498497686,0.15999614904481982,0.17663696401290757
834,1985-09-11 13:30:00+00:00,-1431.272629323169,-1410.0960547981003,-1422.7516144704887,0.0106015540722643,0.00019067217014204384,5,True,252,5500,2,2,0 days 00:00:00.500164,CVX,0.14976849582906943,0.14231377849998209,0.17746212764559055,0.19532558787426982
835,1985-09-18 13:30:00+00:00,-1431.8342885703287,-1410.65771404526,-1423.3132737176484,0.010615121572901407,0.00019036645980359513,5,True,252,5500,2,2,0 days 00:00:00.509479,CVX,0.1718199901999293,0.14219227255693317,0.20804973236763338,0.20739490418706824
836,1985-09-25 13:30:00+00:00,-1436.8957831236735,-1415.7192085986048,-1428.3747682709932,0.01051261004834134,0.00018624172040662492,5,True,252,5500,2,2,0 days 00:00:00.660186,CVX,0.09480740268192032,0.08743720939747504,0.11591212053549897,0.1268574843432541
837,1985-10-02 13:30:00+00:00,-1406.3754810375926,-1385.198906512524,-1397.8544661849123,0.010990839690444452,0.00021056727520189222,5,True,252,5500,2,2,0 days 00:00:00.624531,CVX,0.42572127158991563,0.41050799510142705,0.41235351229633493,0.4121494405248725
838,1985-10-09 13:30:00+00:00,-1420.1739657523817,-1398.997391227313,-1411.6529508997014,0.010760726922579579,0.00019934851812832845,5,True,252,5500,2,2,0 days 00:00:00.921749,CVX,0.07317697702163453,0.08008911141723239,0.08649010099185322,0.10909354253739026
839,1985-10-16 13:30:00+00:00,-1429.7614757776241,-1408.5849012525555,-1421.2404609249438,0.010528191500694933,0.00019175208589592216,5,True,252,5500,2,2,0 days 00:00:01.051506,CVX,0.2365157114871799,0.24995262077839914,0.2638730459160504,0.331699961459717
840,1985-10-23 13:30:00+00:00,-1429.7518602764585,-1408.5752857513899,-1421.2308454237782,0.010509574699041114,0.00019193648598614437,5,True,252,5500,2,2,0 days 00:00:01.065623,CVX,0.2120708283409756,0.22081907954638838,0.23361414239097522,0.29074514047227734
841,1985-10-30 14:30:00+00:00,-1437.8491028368685,-1416.6725283117999,-1429.3280879841882,0.010309343365611864,0.00018562997580402025,5,True,252,5500,2,2,0 days 00:00:00.582678,CVX,0.2725924591671863,0.25872339446028697,0.3120898112697086,0.3394875529237561
842,1985-11-06 14:30:00+00:00,-1434.7126028092907,-1413.536028284222,-1426.1915879566104,0.010409863433778485,0.00018793987590741472,5,True,252,5500,2,2,0 days 00:00:00.512187,CVX,0.26685062078544713,0.2522994653180264,0.30630517702651994,0.3239841595126758
843,1985-11-13 14:30:00+00:00,-1431.7861308528509,-1410.6095563277822,-1423.2651160001706,0.010495330890477767,0.00019037143793404127,5,True,252,5500,2,2,0 days 00:00:00.709807,CVX,0.2485520576927284,0.23176819089892753,0.28578859978977966,0.2957343055971254
844,1985-11-20 14:30:00+00:00,-1433.772160041237,-1412.5955855161683,-1425.2511451885566,0.0104404221782946,0.00018883679073305982,5,True,252,5500,2,2,0 days 00:00:00.466232,CVX,0.24176046727075903,0.23950852626244712,0.27489904710979296,0.29865679410435453
845,1985-11-27 14:30:00+00:00,-1433.586610907651,-1412.4100363825823,-1425.0655960549707,0.01045973371669154,0.00018973504452453273,5,True,252,5500,2,2,0 days 00:00:00.872511,CVX,0.0368990522961465,0.03751541858665002,0.019764499436712917,0.019762892815374085
846,1985-12-05 14:30:00+00:00,-1435.952172707015,-1414.7755981819464,-1427.4311578543347,0.010428681181357284,0.00018715896894351867,5,True,252,5500,2,2,0 days 00:00:00.901837,CVX,0.21094423802880957,0.20273341047379864,0.24471536788945003,0.2520480183757576
847,1985-12-12 14:30:00+00:00,-1414.188950404117,-1393.0123758790482,-1405.6679355514366,0.010694226694370604,0.00020412003286305529,5,True,252,5500,2,2,0 days 00:00:00.611181,CVX,0.17379255822832762,0.15795389959553188,0.21091306116893369,0.2016378501710646
848,1985-12-19 14:30:00+00:00,-1416.1540318866892,-1394.9774573616205,-1407.6330170340088,0.010633943843492628,0.0002026308204449038,5,True,252,5500,2,2,0 days 00:00:00.504463,CVX,0.15554341461900434,0.18008378843519157,0.1843825111342942,0.22096718172011545
849,1985-12-27 14:30:00+00:00,-1422.7140199975333,-1401.5374454724647,-1414.193005144853,0.010404583721694482,0.00019734862047102964,5,True,252,5500,2,2,0 days 00:00:00.594840,CVX,0.15161360844965116,0.1798796980636834,0.17715988199048247,0.21650506196104527
850,1986-01-06 14:30:00+00:00,-1425.0734622645195,-1403.896887739451,-1416.5524474118392,0.010365135457669445,0.00019524528781646915,5,True,252,5500,2,2,0 days 00:00:00.408173,CVX,0.1446646108333266,0.15117562158962658,0.1724685017132186,0.18426074809678883
851,1986-01-13 14:30:00+00:00,-1419.19922522471,-1398.0226506996414,-1410.6782103720298,0.010490542725321595,0.000199826925918738,5,True,252,5500,2,2,0 days 00:00:00.835720,CVX,0.1567256126069567,0.17586885529290897,0.1791741777267835,0.2084852578862655
852,1986-01-20 14:30:00+00:00,-1420.2644336825174,-1399.0878591574487,-1411.743418829837,0.010609834433280422,0.00019921640142626506,5,True,252,5500,2,2,0 days 00:00:00.762306,CVX,0.16516337910878648,0.19369417745821865,0.1866799330741345,0.22437563853952242
853,1986-01-27 14:30:00+00:00,-1413.1253554591494,-1391.9487809340808,-1404.6043406064691,0.010752308482365887,0.00020555356898887989,5,True,252,5500,2,2,0 days 00:00:00.524455,CVX,0.2002744496857201,0.22297672784622177,0.22156687588557605,0.2515131361299411
854,1986-02-03 14:30:00+00:00,-1424.6088626134356,-1403.432288088367,-1416.0878477607553,0.010528505323558632,0.0001956117582790953,5,True,252,5500,2,2,0 days 00:00:01.002543,CVX,0.25135296118970657,0.22626999624924118,0.24813810445368328,0.24161891172017003
855,1986-02-10 14:30:00+00:00,-1417.0891001011842,-1395.9125255761155,-1408.5680852485038,0.010758162549692089,0.0002016886352048388,5,True,252,5500,2,2,0 days 00:00:00.485335,CVX,0.173084362594229,0.23160023550580636,0.18924601902446847,0.24936563835441108
856,1986-02-18 14:30:00+00:00,-1418.1939649957008,-1397.017390470632,-1409.6729501430204,0.01071297880188377,0.0002008193392979725,5,True,252,5500,2,2,0 days 00:00:00.539330,CVX,0.182110503094206,0.3299731799465058,0.19901683354333718,0.3464293903421316
857,1986-02-25 14:30:00+00:00,-1412.150877365997,-1390.9743028409284,-1403.6298625133168,0.010855680642241976,0.00020564135035097992,5,True,252,5500,2,2,0 days 00:00:00.498955,CVX,0.18025910426464997,0.21350015219093668,0.20073389097039834,0.23013570071402772
858,1986-03-04 14:30:00+00:00,-1414.490639837902,-1393.3140653128335,-1405.9696249852218,0.01087012030967761,0.00020364305470894185,5,True,252,5500,2,2,0 days 00:00:00.514866,CVX,0.17890811233433934,0.41197475397120764,0.19202645393888862,0.42921131073469915
859,1986-03-11 14:30:00+00:00,-1405.948921811491,-1384.7723472864222,-1397.4279069588106,0.01099844792151835,0.00021090701860175634,5,True,252,5500,2,2,0 days 00:00:00.725128,CVX,0.21610625902896785,0.22924822545673973,0.21332758731114204,0.2326774083191669
860,1986-03-18 14:30:00+00:00,-1412.2977401040575,-1391.121165578989,-1403.7767252513772,0.010928186968036203,0.00020528892139913448,5,True,252,5500,2,2,0 days 00:00:00.657805,CVX,0.21895151036980773,0.22563062074780096,0.21561743746732343,0.23030352769937823
861,1986-03-25 14:30:00+00:00,-1411.0896510056514,-1389.9130764805827,-1402.568636152971,0.010972346861010451,0.00020625608091288074,5,True,252,5500,2,2,0 days 00:00:00.512248,CVX,0.22304393333088807,0.22758978167051983,0.21888539322210832,0.23228383140834527
862,1986-04-02 14:30:00+00:00,-1405.6704012148948,-1384.4938266898262,-1397.1493863622145,0.011135848486755365,0.00021076106946681873,5,True,252,5500,2,2,0 days 00:00:00.553739,CVX,0.21912369972942478,0.2251041455578304,0.21289716484409799,0.22738260165343468
863,1986-04-09 14:30:00+00:00,-1404.942822802725,-1383.7662482776564,-1396.4218079500447,0.011150583948962811,0.00021147627282377152,5,True,252,5500,2,2,0 days 00:00:00.586536,CVX,0.23298484905729727,0.23071348347912674,0.22559466293478347,0.2345482090545771
864,1986-04-16 14:30:00+00:00,-1402.0920533592075,-1380.9154788341389,-1393.5710385065272,0.011307305691480224,0.0002139068378490092,5,True,252,5500,2,2,0 days 00:00:00.601774,CVX,0.22653250666967512,0.22792700244163647,0.2218546001310212,0.23189655319669608
865,1986-04-23 14:30:00+00:00,-1401.7598534662288,-1380.5832789411602,-1393.2388386135485,0.011330865018460434,0.00021435499175321014,5,True,252,5500,2,2,0 days 00:00:00.716059,CVX,0.2263784116130333,0.2612974511197618,0.2257761796499115,0.26811584002379857
866,1986-07-18 13:30:00+00:00,-1397.4583649494011,-1376.2817904243325,-1388.9373500967208,0.011416574858560699,0.00021811379339798552,5,True,252,5500,2,2,0 days 00:00:00.481120,CVX,0.1902911826656994,0.2426053501708987,0.20016121033443543,0.25779152364298924
867,1986-07-25 13:30:00+00:00,-1402.706756615251,-1381.5301820901823,-1394.1857417625706,0.01134504444572126,0.0002134732530388999,5,True,252,5500,2,2,0 days 00:00:00.520215,CVX,0.20438006207543993,0.23931413696609136,0.20860449742025575,0.24599063840970947
868,1986-08-08 13:30:00+00:00,-1385.554658494661,-1364.3780839695924,-1377.0336436419807,0.011487702484821219,0.00022814023650979376,5,True,252,5500,2,2,0 days 00:00:00.694290,CVX,0.18563959704113886,0.17771359773313777,0.16619188153943498,0.1658742715435285
869,1986-08-15 13:30:00+00:00,-1370.422571739507,-1349.2459972144384,-1361.9015568868267,0.011899756623878592,0.00024264038363505614,5,True,252,5500,2,2,0 days 00:00:00.544923,CVX,0.2778093854197388,0.2978075495292307,0.2852245625512232,0.316278072370925
870,1986-08-22 13:30:00+00:00,-1357.6162603515222,-1336.4396858264536,-1349.095245498842,0.012196359918591915,0.0002552725407474634,5,True,252,5500,2,2,0 days 00:00:00.368896,CVX,0.336569656032978,0.39764003161952927,0.3452167082790126,0.40893348629230947
871,1986-08-29 13:30:00+00:00,-1348.2315584072421,-1327.0549838821735,-1339.7105435545618,0.01249932408473087,0.00026496418238387007,5,True,252,5500,2,2,0 days 00:00:00.424917,CVX,0.3167969495868529,0.33516930103998444,0.3264253338882884,0.3455605176109004
872,1986-09-22 13:30:00+00:00,-1333.1517577251525,-1311.9751832000838,-1324.6307428724722,0.01296341541146231,0.0002814930035897592,5,True,252,5500,2,2,0 days 00:00:01.098981,CVX,0.02257398209925465,0.02290220998717084,0.013703801654411936,0.018470042393079398
873,1986-09-29 13:30:00+00:00,-1339.2354372121354,-1318.0588626870667,-1330.714422359455,0.012731128852771232,0.00027502243954612555,5,True,252,5500,2,2,0 days 00:00:00.344150,CVX,0.08959679949823632,,,
874,1986-10-06 13:30:00+00:00,-1346.2863056500692,-1325.1097311250005,-1337.7652907973888,0.012564430312529505,0.0002669720197432929,5,True,252,5500,2,2,0 days 00:00:00.374120,CVX,0.1844776880663139,0.23563077562726775,0.2185309406895621,0.27469847667088426
875,1986-10-13 13:30:00+00:00,-1344.6754927206262,-1323.4989181955575,-1336.1544778679458,0.0126170395062579,0.0002687020223587473,5,True,252,5500,2,2,0 days 00:00:00.339163,CVX,0.18702773832319147,0.22218352866771185,0.22390704781614992,0.25750886347938123
876,1986-10-20 13:30:00+00:00,-1338.6203258443988,-1317.4437513193302,-1330.0993109917185,0.012813825503068815,0.0002752320075159469,5,True,252,5500,2,2,0 days 00:00:00.422260,CVX,0.19302373760779237,0.23256438722888384,0.23565476863017432,0.27122401831932547
877,1986-10-27 14:30:00+00:00,-1336.3658745885136,-1315.189300063445,-1327.8448597358333,0.01291855287321882,0.00027775072963357226,5,True,252,5500,2,2,0 days 00:00:00.391999,CVX,0.28827888690486875,0.5087542349239366,0.2999560563882637,0.5625766311763298
878,1986-11-03 14:30:00+00:00,-1323.974546021796,-1302.7979714967273,-1315.4535311691156,0.013186451746086982,0.0002918143760075158,5,True,252,5500,2,2,0 days 00:00:00.412109,CVX,0.29250163247453703,0.3035188689671583,0.29426809235478646,0.31472744495128824
879,1986-11-10 14:30:00+00:00,-1322.6375027600056,-1301.460928234937,-1314.1164879073253,0.013263839719301472,0.0002933109945559514,5,True,252,5500,2,2,0 days 00:00:00.575115,CVX,0.32408455435443817,0.3249225961809741,0.3212842135630991,0.33219810177799386
880,1986-11-17 14:30:00+00:00,-1318.7967498955463,-1297.6201753704777,-1310.275735042866,0.013300333842960107,0.00029780696270831884,5,True,252,5500,2,2,0 days 00:00:00.440598,CVX,0.34870176683645787,0.33466994717778514,0.3471093277610943,0.3449404178670697
881,1986-11-24 14:30:00+00:00,-1317.0221144083157,-1295.845539883247,-1308.5010995556354,0.013307066487559065,0.00029989943151749487,5,True,252,5500,2,2,0 days 00:00:00.384344,CVX,0.32357379840127437,0.2913030850305814,0.3216945666667189,0.30084510247852386
882,1986-12-02 14:30:00+00:00,-1318.0562874564862,-1296.8797129314175,-1309.5352726038059,0.013330142729978536,0.0002986918868163835,5,True,252,5500,2,2,0 days 00:00:00.425679,CVX,0.3139423410280128,0.293681533989604,0.30873115530998596,0.29508781627729774
883,1986-12-09 14:30:00+00:00,-1332.6702642318105,-1311.4936897067419,-1324.1492493791302,0.013104390799486585,0.00028192027786722647,5,True,252,5500,2,2,0 days 00:00:00.432015,CVX,0.49237478338657936,0.3758824154406131,0.4957903879009987,0.40954684745579584
884,1986-12-16 14:30:00+00:00,-1334.960660328742,-1313.7840858036734,-1326.4396454760617,0.013058783508551127,0.0002793568901822358,5,True,252,5500,2,2,0 days 00:00:00.380105,CVX,0.42401293955441166,0.3924020588230622,0.42265689162689896,0.40545091947937345
885,1986-12-23 14:30:00+00:00,-1332.264977566645,-1311.0884030415764,-1323.7439627139647,0.013167221512623093,0.0002823190851979047,5,True,252,5500,2,2,0 days 00:00:00.405501,CVX,0.4613405545769539,0.4110153562376693,0.4624268173678088,0.42719238983292007
886,1986-12-31 14:30:00+00:00,-1334.4326687605458,-1313.2560942354771,-1325.9116539078655,0.01303618677178533,0.00027990703739447974,5,True,252,5500,2,2,0 days 00:00:00.520628,CVX,0.40901883267979294,0.38426083122547194,0.4059711211714573,0.39258662600294325
887,1987-01-08 14:30:00+00:00,-1340.0538205524258,-1318.8772460273572,-1331.5328056997455,0.012877715509732143,0.0002737113716887656,5,True,252,5500,2,2,0 days 00:00:00.392383,CVX,0.37846321501933716,0.3696519531803267,0.3651095235763524,0.37193084124597836
888,1987-01-15 14:30:00+00:00,-1336.0782981560915,-1314.9017236310228,-1327.5572833034112,0.013037999944066707,0.0002781167413414241,5,True,252,5500,2,2,0 days 00:00:00.400431,CVX,0.44761982858904886,0.3788948193411643,0.4388379602198225,0.40307584559889004
889,1987-01-22 14:30:00+00:00,-1333.5572424617749,-1312.3806679367062,-1325.0362276090946,0.013096932092798507,0.00028117827538016554,5,True,252,5500,2,2,0 days 00:00:00.427854,CVX,0.4608370690885195,0.3716496484224872,0.4503512815720524,0.393254959318976
890,1987-01-29 14:30:00+00:00,-1335.7783374987607,-1314.601762973692,-1327.2573226460804,0.013241541361927988,0.0002783654878602872,5,True,252,5500,2,2,0 days 00:00:01.136917,CVX,0.009497825050613484,0.005965454350509074,0.013927384668306309,0.018029355946364782
891,1987-02-05 14:30:00+00:00,-1337.9035557303487,-1316.72698120528,-1329.3825408776684,0.013049647897480037,0.0002757814174795639,5,True,252,5500,2,2,0 days 00:00:00.992411,CVX,0.04551532197356884,0.03821667737092963,0.04093449233780247,0.05006833053195787
892,1987-02-12 14:30:00+00:00,-1332.3394916405073,-1311.1629171154386,-1323.818476787827,0.013172677451562736,0.0002819673355995303,5,True,252,5500,2,2,0 days 00:00:01.042990,CVX,0.04939928854846715,0.04256556647540209,0.03663067393187088,0.0453619310541896
893,1987-02-20 14:30:00+00:00,-1323.970253579546,-1302.7936790544773,-1315.4492387268656,0.013479287471880192,0.0002914714653501699,5,True,252,5500,2,2,0 days 00:00:02.455632,CVX,0.018402956193152964,0.018624919546632545,0.013695138663636513,0.019592710895092926
894,1987-02-27 14:30:00+00:00,-1324.9567331492594,-1303.7801586241908,-1316.4357182965791,0.013357902666528644,0.0002906850646415935,5,True,252,5500,2,2,0 days 00:00:01.129057,CVX,0.21659659734716005,0.2913844117747961,0.22315891183028994,0.3266607643713107
895,1987-03-06 14:30:00+00:00,-1323.321354328245,-1302.1447798031763,-1314.8003394755647,0.013374872431040956,0.0002927196018607675,5,True,252,5500,2,2,0 days 00:00:01.146539,CVX,0.1988431769737264,0.17185012982279804,0.2402716723032872,0.18112103088536255
896,1987-03-13 14:30:00+00:00,-1334.759349849353,-1313.5827753242843,-1326.2383349966726,0.013134710145883247,0.000278892771888832,5,True,252,5500,2,2,0 days 00:00:00.962729,CVX,0.02434217162603567,0.028809905892523035,0.01270544175152526,
897,1987-03-20 14:30:00+00:00,-1325.686339864148,-1304.5097653390794,-1317.1653250114678,0.013359958237041596,0.0002897975489314204,5,True,252,5500,2,2,0 days 00:00:00.920776,CVX,0.19765926533855704,0.11833345331861131,0.2329716326463814,0.14249885555923364
898,1987-03-27 14:30:00+00:00,-1323.3302575244452,-1302.1536829993765,-1314.8092426717649,0.01343281876438117,0.0002925353862115169,5,True,252,5500,2,2,0 days 00:00:00.699384,CVX,0.25542268628049236,0.1360351141085598,0.291350550307581,0.18120778154782435
899,1987-04-03 14:30:00+00:00,-1327.5630352834673,-1306.3864607583987,-1319.042020430787,0.013534848774040929,0.00028695434038166417,5,True,252,5500,2,2,0 days 00:00:00.828715,CVX,0.03949841471302814,0.0408417450729103,0.03042530729858921,0.04285502269867922
900,1987-04-10 13:30:00+00:00,-1317.4678265431066,-1296.291252018038,-1308.9468116904263,0.013764010694385063,0.00029913973913953167,5,True,252,5500,2,2,0 days 00:00:00.875310,CVX,0.3851017498219479,0.37454996620593156,0.35380161005715205,0.353672064305476
901,1987-04-20 13:30:00+00:00,-1315.0044592698505,-1293.8278847447818,-1306.4834444171702,0.01372976084694187,0.0003023293790072181,5,True,252,5500,2,2,0 days 00:00:00.832164,CVX,0.5447907044225482,0.49719929693256903,0.5248847595208638,0.5001590825609017
902,1987-04-27 13:30:00+00:00,-1306.2732592512734,-1285.0966847262048,-1297.7522443985931,0.01396691378439812,0.00031304025506539627,5,True,252,5500,2,2,0 days 00:00:00.511962,CVX,1.7137242617868578,1.0558330146494286,1.7133500159402928,1.2026730551877232
903,1987-05-04 13:30:00+00:00,-1304.5402608558893,-1283.3636863308207,-1296.019246003209,0.014086791270129772,0.0003151272307272091,5,True,252,5500,2,2,0 days 00:00:00.667742,CVX,0.6941304542104487,0.6282235007230706,0.6790021522509535,0.6479028492327007
904,1987-05-11 13:30:00+00:00,-1307.033328843439,-1285.8567543183703,-1298.5123139907587,0.014196178864956086,0.0003118024853390506,5,True,252,5500,2,2,0 days 00:00:00.669700,CVX,0.06682396094875222,0.06620118480314571,0.04463211239795004,0.04448632393725256
905,1987-05-18 13:30:00+00:00,-1303.2415767184639,-1282.0650021933952,-1294.7205618657836,0.014116368660193473,0.0003167160526264926,5,True,252,5500,2,2,0 days 00:00:00.624524,CVX,1.3448098185603028,1.2035932901981305,1.3521022920490908,1.2877240669440706
906,1987-05-26 13:30:00+00:00,-1301.8054042204126,-1280.628829695344,-1293.2843893677323,0.014263446843716533,0.00031834431062916727,5,True,252,5500,2,2,0 days 00:00:00.584929,CVX,0.02765590510394219,0.027648361008842607,,
907,1987-06-02 13:30:00+00:00,-1297.1291662791814,-1275.9525917541127,-1288.608151426501,0.0142924814010271,0.00032451436530867944,5,True,252,5500,2,2,0 days 00:00:00.640486,CVX,0.8201532204582879,0.7538628722675647,0.8271405654906193,0.7959458674392719
908,1987-06-09 13:30:00+00:00,-1303.1486188729073,-1281.9720443478386,-1294.627604020227,0.014244889316737121,0.000316767608328872,5,True,252,5500,2,2,0 days 00:00:00.633637,CVX,0.07211017816411847,0.0707893491010877,0.05028871949377409,0.05021432011097424
909,1987-06-16 13:30:00+00:00,-1295.9835419004803,-1274.8069673754117,-1287.4625270478,0.014353809522027711,0.0003260496446860312,5,True,252,5500,2,2,0 days 00:00:00.745872,CVX,0.7976342273388511,0.7297738838035095,0.8039701780272496,0.7695796889600749
910,1987-06-23 13:30:00+00:00,-1302.5857834359836,-1281.409208910915,-1294.0647685833032,0.01431276341986161,0.0003178907738584913,5,True,252,5500,2,2,0 days 00:00:00.788954,CVX,0.0894710008643071,0.0870331511795873,0.06646394570642579,0.0663981031773822
911,1987-06-30 13:30:00+00:00,-1301.7832695490256,-1280.606695023957,-1293.2622546963453,0.014201266341044426,0.00031888298965249834,5,True,252,5500,2,2,0 days 00:00:00.727854,CVX,0.07364670528106751,0.0870143089632775,0.044629975076332346,0.056536742388813795
912,1987-07-08 13:30:00+00:00,-1306.3761568280047,-1285.199582302936,-1297.8551419753244,0.014137291072308914,0.00031334575317170277,5,True,252,5500,2,2,0 days 00:00:00.861265,CVX,0.07763812099267829,0.07547071150452252,0.056311311112510275,0.056220382832501144
913,1987-07-15 13:30:00+00:00,-1304.063037713427,-1282.8864631883584,-1295.5420228607468,0.013958853634657946,0.00031587223170174864,5,True,252,5500,2,2,0 days 00:00:00.827200,CVX,1.8721669008268411,1.7241562663591228,1.8731407476081294,1.794707750498263
914,1987-07-22 13:30:00+00:00,-1304.1173811377562,-1282.9408066126875,-1295.5963662850759,0.013934052857409687,0.00031582071940161583,5,True,252,5500,2,2,0 days 00:00:00.752897,CVX,3.3416028002530487,3.069170279159598,3.3431836044926397,3.1978756563463935
915,1987-07-29 13:30:00+00:00,-1320.5276174036076,-1299.351042878539,-1312.0066025509273,0.013679572579233567,0.00029722353424434906,5,True,252,5500,2,2,0 days 00:00:04.633187,CVX,,,,
916,1987-08-05 13:30:00+00:00,-1327.1988730463158,-1306.0222985212472,-1318.6778581936355,0.01352148287123321,0.00028847742764893,5,True,252,5500,2,2,0 days 00:00:00.776249,CVX,0.07573721484941942,0.07362013403255878,0.05385353810694856,0.05377425893482363
917,1987-08-12 13:30:00+00:00,-1330.655102314256,-1309.4785277891874,-1322.1340874615757,0.013338994753115683,0.0002851501027946571,5,True,252,5500,2,2,0 days 00:00:01.055518,CVX,0.03870933485722822,0.033579312841808026,0.015037712125153745,0.01688236370892562
918,1987-08-19 13:30:00+00:00,-1333.3178069046216,-1312.141232379553,-1324.7967920519413,0.013198615346121873,0.0002814705738266562,5,True,252,5500,2,2,0 days 00:00:01.164625,CVX,0.07517768702210965,0.07316435064639111,0.05551818913555108,0.055405483838904625
919,1987-08-26 13:30:00+00:00,-1336.6529803769517,-1315.476405851883,-1328.1319655242714,0.013080471278942915,0.0002776807216345279,5,True,252,5500,2,2,0 days 00:00:00.791047,CVX,0.5176395731956551,0.49130711759328816,0.49014391635317117,0.4900598730360062
920,1987-09-02 13:30:00+00:00,-1337.2618455181032,-1316.0852709930346,-1328.740830665423,0.013075764806419067,0.000276972566952836,5,True,252,5500,2,2,0 days 00:00:01.108871,CVX,0.08574684681610756,0.08565733746682597,0.0644511608266876,0.0643753176400957
921,1987-09-10 13:30:00+00:00,-1344.2216853631548,-1323.0451108380862,-1335.7006705104745,0.01290577510383974,0.000269386891258555,5,True,252,5500,2,2,0 days 00:00:01.256912,CVX,0.02775285764542068,0.02799161720792352,0.01873683395813879,0.018736382498680544
922,1987-09-17 13:30:00+00:00,-1342.2505966627227,-1321.074022137654,-1333.7295818100424,0.012916030990961395,0.0002715090833078631,5,True,252,5500,2,2,0 days 00:00:00.479585,CVX,0.024577460980311643,0.024780394779440985,0.016878588196137505,0.01687858819323716
923,1987-09-24 13:30:00+00:00,-1324.4379576930332,-1303.2613831679646,-1315.916942840353,0.013220919681872043,0.0002913329825977155,5,True,252,5500,2,2,0 days 00:00:00.615805,CVX,0.0256796268260898,0.026086789938581233,0.01813915938341785,0.01813915768160511
924,1987-10-01 13:30:00+00:00,-1326.3985993718684,-1305.2220248467997,-1317.877584519188,0.01316001120868868,0.0002891475031062708,5,True,252,5500,2,2,0 days 00:00:00.742998,CVX,0.02483757814358619,0.024860502559042152,0.017801076799513496,0.01780042175496412
925,1987-10-08 13:30:00+00:00,-1318.39804684611,-1297.2214723210413,-1309.8770319934297,0.01326596147491856,0.00029847580793148515,5,True,252,5500,2,2,0 days 00:00:00.362242,CVX,5.795736741014386,5.611092215097703,5.7761271282613125,5.776111773255439
