,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
1563,2000-01-24 14:30:00+00:00,-851.2761860893442,-837.1584697392984,-845.5955095208906,0.03280421510069494,0.0019353128155227201,5,True,252,10000,1,1,0 days 00:00:00.153748,HECLA,0.24204180707649617,0.23474258243507784
1564,2000-01-31 14:30:00+00:00,-843.212635957747,-829.0949196077013,-837.5319593892934,0.03324366408836588,0.0019974532219101645,5,True,252,10000,1,1,0 days 00:00:00.125935,HECLA,0.2178124538307108,0.21050501150927753
1565,2000-02-07 14:30:00+00:00,-827.2954295355152,-813.1777131854694,-821.6147529670616,0.03369431524172988,0.0021275638511044207,5,True,252,10000,1,1,0 days 00:00:00.137303,HECLA,0.2346264450739042,0.230247434672817
1566,2000-02-14 14:30:00+00:00,-819.5487545790055,-805.4310382289598,-813.8680780105519,0.03414662394481717,0.0021938735514483157,5,True,252,10000,1,1,0 days 00:00:00.127395,HECLA,0.19412497157914643,0.18327987409553037
1567,2000-02-22 14:30:00+00:00,-816.6827242507444,-802.5650079006987,-811.0020476822908,0.034512727930088236,0.0022192811595544834,5,True,252,10000,1,1,0 days 00:00:00.157633,HECLA,0.19429229204867474,0.18231639753172682
1568,2000-02-29 14:30:00+00:00,-814.0989043522421,-799.9811880021964,-808.4182277837886,0.03474078551599388,0.002242472941034215,5,True,252,10000,1,1,0 days 00:00:00.171030,HECLA,0.19840142201003327,0.18709130566457707
1569,2000-03-07 14:30:00+00:00,-802.5888912414106,-788.4711748913649,-796.908214672957,0.03530349151115322,0.0023468605944768615,5,True,252,10000,1,1,0 days 00:00:00.130884,HECLA,0.1987051433580443,0.18650373742719045
1570,2000-03-14 14:30:00+00:00,-802.9129557324098,-788.7952393823641,-797.2322791639563,0.03512996499993868,0.0023444076065608404,5,True,252,10000,1,1,0 days 00:00:00.141171,HECLA,0.20850445241812637,0.193414570289508
1571,2000-03-21 14:30:00+00:00,-798.8471782872706,-784.7294619372249,-793.166501718817,0.035449828071729715,0.0023819067437192147,5,True,252,10000,1,1,0 days 00:00:00.127872,HECLA,0.20397178577808603,0.1869221525499859
1572,2000-03-28 14:30:00+00:00,-798.5893509375159,-784.4716345874701,-792.9086743690623,0.035578392319906164,0.002384299115460832,5,True,252,10000,1,1,0 days 00:00:00.148210,HECLA,0.2089193163657373,0.19173610273962655
1573,2000-04-04 13:30:00+00:00,-800.2981058464699,-786.1803894964241,-794.6174292780163,0.03520158924419722,0.0023683506160393593,5,True,252,10000,1,1,0 days 00:00:00.128920,HECLA,0.20795058145559464,0.19251220233042265
1574,2000-04-11 13:30:00+00:00,-801.9477187811518,-787.8300024311061,-796.2670422126982,0.03517611297731021,0.0023550381896363846,5,True,252,10000,1,1,0 days 00:00:00.149710,HECLA,0.19808411812305002,0.18072743913359104
1575,2000-04-18 13:30:00+00:00,-805.0495177946171,-790.9318014445714,-799.3688412261636,0.03487486304602123,0.0023243329431407575,5,True,252,10000,1,1,0 days 00:00:00.143561,HECLA,0.18528512216727194,0.16926814290751074
1576,2000-04-26 13:30:00+00:00,-808.0976786930083,-793.9799623429626,-802.4170021245548,0.03469053635602257,0.0022970501502110672,5,True,252,10000,1,1,0 days 00:00:00.139550,HECLA,0.17479995814581875,0.159118944736323
1577,2000-05-03 13:30:00+00:00,-809.9168442617541,-795.7991279117084,-804.2361676933006,0.034300801472190334,0.0022798102600215565,5,True,252,10000,1,1,0 days 00:00:00.117605,HECLA,0.18647943843208928,0.1714522996677666
1578,2000-05-10 13:30:00+00:00,-812.4463839115425,-798.3286675614968,-806.7657073430889,0.03431104460784392,0.002256483116071124,5,True,252,10000,1,1,0 days 00:00:00.150140,HECLA,0.17008196277241253,0.15543311587774136
1579,2000-05-17 13:30:00+00:00,-812.8313070070136,-798.7135906569679,-807.15063043856,0.03425618927146457,0.0022529379099697476,5,True,252,10000,1,1,0 days 00:00:00.188326,HECLA,0.16941003310683464,0.15513410607369482
1580,2000-05-24 13:30:00+00:00,-809.2549579512935,-795.1372416012478,-803.5742813828399,0.03477114487114545,0.002285004786598752,5,True,252,10000,1,1,0 days 00:00:00.094112,HECLA,0.17114388565285663,0.1560186948380244
1581,2000-06-01 13:30:00+00:00,-800.6170870363388,-786.4993706862931,-794.9364104678853,0.035764913434582137,0.0023649037637547337,5,True,252,10000,1,1,0 days 00:00:00.132811,HECLA,0.17113651293292298,0.15876636794301924
1582,2000-06-08 13:30:00+00:00,-791.386245857995,-777.2685295079493,-785.7055692895415,0.03660710937418904,0.002453230677152791,5,True,252,10000,1,1,0 days 00:00:00.149807,HECLA,0.1798945481182417,0.1643631572911279
1583,2000-06-15 13:30:00+00:00,-787.1461148261445,-773.0283984760988,-781.465438257691,0.03707353678813874,0.002495481860193158,5,True,252,10000,1,1,0 days 00:00:00.122134,HECLA,0.18602417226991108,0.16986459253046346
1584,2000-06-22 13:30:00+00:00,-786.348785478861,-772.2310691288153,-780.6681089104075,0.03721941508427289,0.0025024970018493456,5,True,252,10000,1,1,0 days 00:00:00.129052,HECLA,0.18451863913259564,0.16935890373798557
1585,2000-06-29 13:30:00+00:00,-789.7510861332856,-775.6333697832399,-784.0704095648321,0.036999835992480794,0.002468972106872284,5,True,252,10000,1,1,0 days 00:00:00.104507,HECLA,0.19142870754108396,0.176621460841682
1586,2000-07-07 13:30:00+00:00,-785.8698142547486,-771.7520979047029,-780.189137686295,0.03714029775871762,0.00250755831223372,5,True,252,10000,1,1,0 days 00:00:00.137943,HECLA,0.20226466536186355,0.18940577778698825
1587,2000-07-14 13:30:00+00:00,-783.6876177810217,-769.569901430976,-778.0069412125681,0.037711248533878694,0.002532343200381088,5,True,252,10000,1,1,0 days 00:00:00.132842,HECLA,0.19486042793380207,0.18493667163138794
1588,2000-07-21 13:30:00+00:00,-784.9435893649603,-770.8258730149146,-779.2629127965067,0.037518182143111645,0.002516512194189116,5,True,252,10000,1,1,0 days 00:00:00.107230,HECLA,0.1868807629228872,0.17508010653334843
1589,2000-07-28 13:30:00+00:00,-785.9863708672382,-771.8686545171925,-780.3056942987846,0.03762659706309174,0.0025077423246470058,5,True,252,10000,1,1,0 days 00:00:00.129829,HECLA,0.19749257874237705,0.18914192478032785
1590,2000-08-04 13:30:00+00:00,-784.9148474967031,-770.7971311466574,-779.2341709282496,0.03760670934978613,0.002516875941424544,5,True,252,10000,1,1,0 days 00:00:00.130628,HECLA,0.18998012679850054,0.17784706848261403
1591,2000-08-11 13:30:00+00:00,-783.5408897790622,-769.4231734290165,-777.8602132106087,0.03755691579182562,0.0025304368617833565,5,True,252,10000,1,1,0 days 00:00:00.205541,HECLA,0.18443032902612194,0.1689877160680881
1592,2000-08-18 13:30:00+00:00,-778.8396583714842,-764.7219420214385,-773.1589818030307,0.03820706095737194,0.0025780404435833573,5,True,252,10000,1,1,0 days 00:00:00.120560,HECLA,0.18868715036509762,0.17452141288339035
1593,2000-08-25 13:30:00+00:00,-763.5121295337602,-749.3944131837145,-757.8314529653067,0.03956945742375921,0.0027407724662949127,5,True,252,10000,1,1,0 days 00:00:00.143718,HECLA,0.17625031083364004,0.16386748539333168
1594,2000-09-01 13:30:00+00:00,-761.2165607077619,-747.0988443577162,-755.5358841393083,0.039678118621098,0.0027644680621996807,5,True,252,10000,1,1,0 days 00:00:00.104228,HECLA,0.1889303190300417,0.17789669889866103
1595,2000-09-11 13:30:00+00:00,-749.1771771586333,-735.0594608085876,-743.4965005901797,0.04083282607378071,0.0028998558676340564,5,True,252,10000,1,1,0 days 00:00:00.097225,HECLA,0.17492753468917793,0.16577397889915396
1596,2000-09-18 13:30:00+00:00,-747.1115707625028,-732.993854412457,-741.4308941940492,0.041257829930115494,0.0029268245452483952,5,True,252,10000,1,1,0 days 00:00:00.125891,HECLA,0.1777659660852599,0.16780865395417882
1597,2000-09-25 13:30:00+00:00,-750.6644262799476,-736.5467099299019,-744.983749711494,0.0409034910402,0.0028828371601565942,5,True,252,10000,1,1,0 days 00:00:00.137583,HECLA,0.1818973210292474,0.17034543633820506
1598,2000-10-02 13:30:00+00:00,-746.3193818773335,-732.2016655272878,-740.6387053088799,0.04143217619448996,0.0029335055823530593,5,True,252,10000,1,1,0 days 00:00:00.143962,HECLA,0.16898309529593436,0.15713979355764165
1599,2000-10-09 13:30:00+00:00,-744.9439782080022,-730.8262618579565,-739.2633016395487,0.041526849783931945,0.0029490398411988073,5,True,252,10000,1,1,0 days 00:00:00.123009,HECLA,0.16481586661085934,0.1521636681263
1600,2000-10-16 13:30:00+00:00,-732.6736786356277,-718.5559622855819,-726.9930020671741,0.042078471275865774,0.003099126700003729,5,True,252,10000,1,1,0 days 00:00:00.141875,HECLA,0.1620357271962404,0.1459836562234239
1601,2000-10-23 13:30:00+00:00,-726.2680244561965,-712.1503081061508,-720.5873478877429,0.042808898770987466,0.0031759440240184747,5,True,252,10000,1,1,0 days 00:00:00.149924,HECLA,0.1501083870518274,0.13105661560812212
1602,2000-10-30 14:30:00+00:00,-729.2308004749945,-715.1130841249487,-723.5501239065409,0.042286494560853316,0.003141942267760728,5,True,252,10000,1,1,0 days 00:00:00.152641,HECLA,0.14284109250758023,0.12356558316619609
1603,2000-11-06 14:30:00+00:00,-728.883339671721,-714.7656233216753,-723.2026631032675,0.04240343048550565,0.003144043982597167,5,True,252,10000,1,1,0 days 00:00:00.181828,HECLA,0.13651168896664498,0.11760987668437636
1604,2000-11-13 14:30:00+00:00,-730.0116646717426,-715.8939483216968,-724.330988103289,0.042192104957314805,0.0031289020324479634,5,True,252,10000,1,1,0 days 00:00:00.156619,HECLA,0.13684610513661308,0.11797232983392583
1605,2000-11-20 14:30:00+00:00,-710.0434563698667,-695.925740019821,-704.3627798014131,0.04362114919682705,0.00338897961128134,5,True,252,10000,1,1,0 days 00:00:00.129514,HECLA,0.13180505926169298,0.11175798519508494
1606,2000-11-28 14:30:00+00:00,-669.3592194261215,-655.2415030760758,-663.6785428576679,0.04588743124563662,0.003980869587642233,5,True,252,10000,1,1,0 days 00:00:00.096776,HECLA,0.158520625557574,0.1489415098618327
1607,2000-12-05 14:30:00+00:00,-655.6874784820014,-641.5697621319557,-650.0068019135479,0.04640231519908998,0.004204260269879671,5,True,252,10000,1,1,0 days 00:00:00.129774,HECLA,0.16415197876340265,0.13916921046305025
1608,2000-12-12 14:30:00+00:00,-649.1392952639382,-635.0215789138924,-643.4586186954846,0.047305974881731966,0.004314560841276476,5,True,252,10000,1,1,0 days 00:00:00.142366,HECLA,0.14551430003489071,0.11875104782087442
1609,2000-12-19 14:30:00+00:00,-642.2523300950387,-628.134613744993,-636.5716535265851,0.047936994760415415,0.004432472006100877,5,True,252,10000,1,1,0 days 00:00:00.140210,HECLA,0.15002080530619438,0.124600337512215
1610,2000-12-27 14:30:00+00:00,-640.7358970054416,-626.6181806553959,-635.0552204369881,0.048088807555629984,0.004459094417990606,5,True,252,10000,1,1,0 days 00:00:00.142193,HECLA,0.14665365529911356,0.12102094944934137
1611,2001-01-04 14:30:00+00:00,-626.4828955496699,-612.3651791996242,-620.8022189812164,0.04974332023879662,0.004718790756720315,5,True,252,10000,1,1,0 days 00:00:00.137247,HECLA,0.15142432519812762,0.12638158117998674
1612,2001-01-11 14:30:00+00:00,-623.1044996633931,-608.9867833133474,-617.4238230949395,0.05031223329005827,0.0047830254918011985,5,True,252,10000,1,1,0 days 00:00:00.139338,HECLA,0.15231987074610787,0.12879352294044652
1613,2001-01-19 14:30:00+00:00,-600.1038218820489,-585.9861055320032,-594.4231453135953,0.05250421339483074,0.005240914659627304,5,True,252,10000,1,1,0 days 00:00:00.118896,HECLA,0.2066629038665866,0.1894322043089572
1614,2001-01-26 14:30:00+00:00,-602.560831417181,-588.4431150671353,-596.8801548487274,0.051938393477493634,0.0051900710533363745,5,True,252,10000,1,1,0 days 00:00:00.152482,HECLA,0.21116121894002723,0.18892248002281886
1615,2001-02-02 14:30:00+00:00,-603.6336675110277,-589.515951160982,-597.9529909425742,0.05191948988768713,0.005179936450323642,5,True,252,10000,1,1,0 days 00:00:00.186218,HECLA,0.20206165727809836,0.18006493827625875
1616,2001-02-09 14:30:00+00:00,-612.0334951667463,-597.9157788167006,-606.3528185982927,0.05094527432712272,0.004998145373481044,5,True,252,10000,1,1,0 days 00:00:00.101946,HECLA,0.22316874861737618,0.20151623284259673
1617,2001-02-16 14:30:00+00:00,-608.8885427496745,-594.7708263996287,-603.2078661812209,0.05174879058355197,0.005061593778560529,5,True,252,10000,1,1,0 days 00:00:00.136711,HECLA,0.24123909793930187,0.22041585480959924
1618,2001-02-26 14:30:00+00:00,-597.6255385996454,-583.5078222495997,-591.9448620311919,0.052818675799864025,0.005292654361299189,5,True,252,10000,1,1,0 days 00:00:00.137470,HECLA,0.2037030702181925,0.1790321096906724
1619,2001-03-05 14:30:00+00:00,-594.197105367697,-580.0793890176512,-588.5164287992434,0.053484519437400874,0.00536720902278692,5,True,252,10000,1,1,0 days 00:00:00.105862,HECLA,0.23541268244413055,0.2102969997976935
1620,2001-03-12 14:30:00+00:00,-598.2950232158577,-584.1773068658119,-592.6143466474041,0.05291722731440025,0.005278429778006963,5,True,252,10000,1,1,0 days 00:00:00.102286,HECLA,0.2390281519207321,0.21395246299756693
1621,2001-03-19 14:30:00+00:00,-595.4551486714676,-581.3374323214218,-589.774472103014,0.053433592984825945,0.005338793560220441,5,True,252,10000,1,1,0 days 00:00:00.150482,HECLA,0.2509163425925706,0.22421640401060353
1622,2001-03-26 14:30:00+00:00,-595.7084711776489,-581.5907548276032,-590.0277946091953,0.05343098374806359,0.005333511681854535,5,True,252,10000,1,1,0 days 00:00:00.133695,HECLA,0.2558298112871101,0.23102309740322746
1623,2001-04-02 13:30:00+00:00,-595.4262508942608,-581.308534544215,-589.7455743258072,0.053535892423362715,0.005339058578877506,5,True,252,10000,1,1,0 days 00:00:00.097620,HECLA,0.2556740711586465,0.23122991957268485
1624,2001-04-09 13:30:00+00:00,-591.1812572083537,-577.063540858308,-585.5005806399001,0.0542891200854218,0.00542973943918878,5,True,252,10000,1,1,0 days 00:00:00.085448,HECLA,0.24374171781166,0.21842942775121985
1625,2001-04-17 13:30:00+00:00,-586.5968815194191,-572.4791651693733,-580.9162049509655,0.05509687912698654,0.005531213811841467,5,True,252,10000,1,1,0 days 00:00:00.144131,HECLA,0.2371247230638353,0.2109053882982735
1626,2001-04-24 13:30:00+00:00,-584.0673913639297,-569.949675013884,-578.3867147954761,0.0555695236758009,0.005585610876197895,5,True,252,10000,1,1,0 days 00:00:00.135186,HECLA,0.2424721478366338,0.21883780068546177
1627,2001-05-01 13:30:00+00:00,-579.4655071218855,-565.3477907718398,-573.7848305534319,0.05647126205080465,0.005690495857355817,5,True,252,10000,1,1,0 days 00:00:00.185013,HECLA,0.2639770427043904,0.24520669073673326
1628,2001-05-08 13:30:00+00:00,-581.6043311959162,-567.4866148458705,-575.9236546274626,0.05614702652115236,0.005640389171260059,5,True,252,10000,1,1,0 days 00:00:00.140441,HECLA,0.25932424175569685,0.23941292354369947
1629,2001-05-15 13:30:00+00:00,-574.221313530465,-560.1035971804192,-568.5406369620114,0.05697894270569504,0.005807634127858452,5,True,252,10000,1,1,0 days 00:00:00.083175,HECLA,0.27932354998904946,0.26305679060393916
1630,2001-05-22 13:30:00+00:00,-554.9018581223125,-540.7841417722668,-549.221181553859,0.05878419410852087,0.00627060456103214,5,True,252,10000,1,1,0 days 00:00:00.105450,HECLA,0.28190703215056495,0.27971737375860634
1631,2001-05-30 13:30:00+00:00,-551.2530419031028,-537.1353255530571,-545.5723653346492,0.05931654561645088,0.00636291763574783,5,True,252,10000,1,1,0 days 00:00:00.132558,HECLA,0.2698269277656118,0.2696975863519644
1632,2001-06-06 13:30:00+00:00,-550.75344311996,-536.6357267699143,-545.0727665515064,0.059160881887921755,0.006375318014567904,5,True,252,10000,1,1,0 days 00:00:00.117950,HECLA,0.27940991365061635,0.2773343811530127
1633,2001-06-13 13:30:00+00:00,-547.8958326617845,-533.7781163117388,-542.215156093331,0.05951078875222585,0.006447328470184198,5,True,252,10000,1,1,0 days 00:00:00.097436,HECLA,0.2831456193509173,0.28145729534868424
1634,2001-06-20 13:30:00+00:00,-545.3649381043894,-531.2472217543436,-539.6842615359358,0.06004884490950205,0.006513269623839151,5,True,252,10000,1,1,0 days 00:00:00.148873,HECLA,0.288041380326733,0.2882776374765748
1635,2001-06-27 13:30:00+00:00,-543.4311942640676,-529.3134779140219,-537.750517695614,0.0607610009800295,0.00656340126734976,5,True,252,10000,1,1,0 days 00:00:00.121609,HECLA,0.3014588101416129,0.2994899563826421
1636,2001-07-05 13:30:00+00:00,-525.5087237041024,-511.39100735405674,-519.8280471356488,0.06288144851876079,0.007045837044817715,5,True,252,10000,1,1,0 days 00:00:00.081709,HECLA,0.27814197921918715,0.28034003884645586
1637,2001-07-12 13:30:00+00:00,-525.8175192377777,-511.699802887732,-520.1368426693241,0.06317433234333567,0.007038511023789303,5,True,252,10000,1,1,0 days 00:00:00.134691,HECLA,0.2782083290279044,0.27650577340611443
1638,2001-07-19 13:30:00+00:00,-527.2114874556988,-513.0937711056531,-521.5308108872453,0.06260082156425303,0.006998423668658801,5,True,252,10000,1,1,0 days 00:00:00.099721,HECLA,0.287156424318923,0.2864322065905019
1639,2001-07-26 13:30:00+00:00,-527.6346530916325,-513.5169367415867,-521.9539765231789,0.06218080906721949,0.006986715321980526,5,True,252,10000,1,1,0 days 00:00:00.102436,HECLA,0.2932891709370655,0.29167158806573945
1640,2001-08-02 13:30:00+00:00,-529.6354324338305,-515.5177160837848,-523.9547558653769,0.0619037331535832,0.006932966197473698,5,True,252,10000,1,1,0 days 00:00:00.115111,HECLA,0.30141944126875897,0.30066816266695023
1641,2001-08-09 13:30:00+00:00,-530.4405773107741,-516.3228609607283,-524.7599007423205,0.061702712129448896,0.006909478963558877,5,True,252,10000,1,1,0 days 00:00:00.184771,HECLA,0.30208553129621235,0.30274774611266814
1642,2001-08-16 13:30:00+00:00,-531.980780337769,-517.8630639877233,-526.3001037693155,0.06115004998380847,0.0068687854796478124,5,True,252,10000,1,1,0 days 00:00:00.136681,HECLA,0.2960936801458309,0.2961959073707106
1643,2001-08-23 13:30:00+00:00,-539.7843077307269,-525.6665913806812,-534.1036311622734,0.05941992325558526,0.006659931090013644,5,True,252,10000,1,1,0 days 00:00:00.129845,HECLA,0.31254858856824086,0.30886294756034255
1644,2001-08-30 13:30:00+00:00,-541.4167981299848,-527.2990817799391,-535.7361215615313,0.058941325996673434,0.006615163498900267,5,True,252,10000,1,1,0 days 00:00:00.093696,HECLA,0.3033789107124179,0.2947438454468559
1645,2001-09-07 13:30:00+00:00,-544.694283419,-530.5765670689543,-539.0136068505465,0.05831752544697347,0.006529680189393324,5,True,252,10000,1,1,0 days 00:00:00.100139,HECLA,0.3121539834197391,0.3015736082002321
1646,2001-09-20 13:30:00+00:00,-537.5436949114832,-523.4259785614374,-531.8630183430296,0.05959248258661347,0.006717705294822112,5,True,252,10000,1,1,0 days 00:00:00.087544,HECLA,0.40853457302404145,0.4103734858339906
1647,2001-09-27 13:30:00+00:00,-538.0750695368362,-523.9573531867904,-532.3943929683826,0.05959761231420262,0.006704935333844606,5,True,252,10000,1,1,0 days 00:00:00.153334,HECLA,0.4663027636423233,0.4691140078016419
1648,2001-10-04 13:30:00+00:00,-542.5031844098613,-528.3854680598156,-536.8225078414077,0.058985846763504095,0.00658853008098388,5,True,252,10000,1,1,0 days 00:00:00.109016,HECLA,0.5381309802922539,0.554953803488548
1649,2001-10-11 13:30:00+00:00,-543.3268339002831,-529.2091175502374,-537.6461573318295,0.058569223760248354,0.006565359570733986,5,True,252,10000,1,1,0 days 00:00:00.105124,HECLA,0.5067628447854082,0.5346867125513295
1650,2001-10-18 13:30:00+00:00,-552.6213097264352,-538.5035933763895,-546.9406331579817,0.05739400322697827,0.006327422513024017,5,True,252,10000,1,1,0 days 00:00:00.107482,HECLA,0.33554266267061283,0.3584505777651557
1651,2001-10-25 13:30:00+00:00,-556.3170212605022,-542.1993049104565,-550.6363446920486,0.05661011194025845,0.0062352511198289304,5,True,252,10000,1,1,0 days 00:00:00.097456,HECLA,0.2556752692121059,0.2768673313220077
1652,2001-11-01 14:30:00+00:00,-558.0857216936344,-543.9680053435886,-552.4050451251808,0.05633079703445966,0.006191577854185913,5,True,252,10000,1,1,0 days 00:00:00.099503,HECLA,0.2555667360051736,0.2766965246966463
1653,2001-11-08 14:30:00+00:00,-560.9929292016012,-546.8752128515555,-555.3122526331476,0.055893249064399506,0.006120614167686758,5,True,252,10000,1,1,0 days 00:00:00.144151,HECLA,0.24448525139333843,0.2653823048213288
1654,2001-11-15 14:30:00+00:00,-560.2018736814251,-546.0841573313794,-554.5211971129715,0.056338063738120746,0.006139880153440092,5,True,252,10000,1,1,0 days 00:00:00.103302,HECLA,0.24335736472122566,0.2642180582130009
1655,2001-11-23 14:30:00+00:00,-565.0186971933157,-550.90098084327,-559.3380206248621,0.05558474242538998,0.006024530062896123,5,True,252,10000,1,1,0 days 00:00:00.135761,HECLA,0.21338038678822074,0.23800966023781042
1656,2001-11-30 14:30:00+00:00,-569.169461269929,-555.0517449198833,-563.4887847014754,0.05501172376686215,0.005943639761559967,5,True,252,10000,1,1,0 days 00:00:00.185101,HECLA,0.5029274370572638,0.5436409089058211
1657,2001-12-07 14:30:00+00:00,-606.490792401184,-592.3730760511382,-600.8101158327304,0.05181740054620213,0.005108983475727258,5,True,252,10000,1,1,0 days 00:00:00.084415,HECLA,0.18105539257450814,0.20260074910687417
1658,2001-12-14 14:30:00+00:00,-610.9951871833017,-596.877470833256,-605.3145106148481,0.05133885642944486,0.0050223209286078254,5,True,252,10000,1,1,0 days 00:00:00.154737,HECLA,0.15869844227220034,0.17859630228664156
1659,2001-12-21 14:30:00+00:00,-613.7689300709293,-599.6512137208836,-608.0882535024757,0.05075799753372144,0.004980906874100097,5,True,252,10000,1,1,0 days 00:00:00.134878,HECLA,0.15022381212136343,0.17228727380172645
1660,2001-12-31 14:30:00+00:00,-624.595781441528,-610.4780650914822,-618.9151048730744,0.04938856099753222,0.004754589840382597,5,True,252,10000,1,1,0 days 00:00:00.101557,HECLA,0.1432523105888503,0.1613755637637936
1661,2002-01-08 14:30:00+00:00,-626.2613757997093,-612.1436594496636,-620.5806992312557,0.04919492894618708,0.004729624069280111,5,True,252,10000,1,1,0 days 00:00:00.140548,HECLA,0.16056843234835563,0.17699363003611146
1662,2002-01-15 14:30:00+00:00,-635.2465864795719,-621.1288701295261,-629.5659099111183,0.04817031886017862,0.00456200970828198,5,True,252,10000,1,1,0 days 00:00:00.119711,HECLA,0.16886313238741182,0.18585029029505162
1663,2002-01-23 14:30:00+00:00,-655.0348346736329,-640.9171183235871,-649.3541581051793,0.04633342664944013,0.004232338115068943,5,True,252,10000,1,1,0 days 00:00:00.149091,HECLA,0.18023778177429584,0.20097846355431587
1664,2002-01-30 14:30:00+00:00,-665.6111271141932,-651.4934107641475,-659.9304505457396,0.04560782670987426,0.004042836108000543,5,True,252,10000,1,1,0 days 00:00:00.135225,HECLA,0.15749705450639437,0.17679698826499546
1665,2002-02-06 14:30:00+00:00,-663.6211493835605,-649.5034330335147,-657.9404728151069,0.045927545403414996,0.004072583800923138,5,True,252,10000,1,1,0 days 00:00:00.087907,HECLA,0.15803951817037423,0.17724524323158655
1666,2002-02-13 14:30:00+00:00,-660.572992936267,-646.4552765862213,-654.8923163678135,0.0466174745519086,0.004123790584608363,5,True,252,10000,1,1,0 days 00:00:00.111473,HECLA,0.16469783990946857,0.18427971139140645
1667,2002-02-21 14:30:00+00:00,-661.2053180729928,-647.087601722947,-655.5246415045392,0.0466615494914017,0.004113948153847354,5,True,252,10000,1,1,0 days 00:00:00.183387,HECLA,0.18167774252325972,0.20192984743185297
1668,2002-02-28 14:30:00+00:00,-664.7971836544176,-650.6794673043719,-659.116507085964,0.04616321778566075,0.004065697765065332,5,True,252,10000,1,1,0 days 00:00:00.138534,HECLA,0.15407307070874382,0.17173382431290374
1669,2002-03-07 14:30:00+00:00,-684.1315772629476,-670.0138609129019,-678.4509006944941,0.04471205826604406,0.003758645820668977,5,True,252,10000,1,1,0 days 00:00:00.124226,HECLA,0.16047678480241268,0.17914581128261833
1670,2002-03-14 14:30:00+00:00,-690.1619138881146,-676.0441975380688,-684.481237319661,0.043808257567784024,0.0036649373597462853,5,True,252,10000,1,1,0 days 00:00:00.104485,HECLA,0.1562990909152934,0.17506392433019383
1671,2002-03-21 14:30:00+00:00,-690.1145959603742,-675.9968796103285,-684.4339193919207,0.04432140438525511,0.0036703083354998867,5,True,252,10000,1,1,0 days 00:00:00.135248,HECLA,0.15979479673413619,0.17929443725795188
1672,2002-03-28 14:30:00+00:00,-689.8249848555043,-675.7072685054586,-684.1443082870508,0.04442176921944383,0.003670023303206345,5,True,252,10000,1,1,0 days 00:00:00.088460,HECLA,0.15574343563064877,0.1750463323843983
1673,2002-04-05 14:30:00+00:00,-673.8016760817951,-659.6839597317494,-668.1209995133415,0.04561455872854228,0.0039113178635520164,5,True,252,10000,1,1,0 days 00:00:00.107767,HECLA,0.15580507334541494,0.17344599647623718
1674,2002-04-12 13:30:00+00:00,-676.6348244393147,-662.517108089269,-670.9541478708611,0.04536520999781094,0.003869164794581201,5,True,252,10000,1,1,0 days 00:00:00.129976,HECLA,0.14749703492687632,0.1654945881917951
1675,2002-04-19 13:30:00+00:00,-671.9725021685155,-657.8547858184697,-666.2918256000619,0.045944102347641576,0.003940639851246359,5,True,252,10000,1,1,0 days 00:00:00.134052,HECLA,0.14437065177713604,0.16200056139082636
1676,2002-04-26 13:30:00+00:00,-676.9020821272007,-662.784365777155,-671.2214055587472,0.045582487982799604,0.003866649560690248,5,True,252,10000,1,1,0 days 00:00:00.128811,HECLA,0.142343045306717,0.15765064020172917
1677,2002-05-03 13:30:00+00:00,-681.4671817024761,-667.3494653524303,-675.7865051340225,0.04490154811304686,0.003794681553397388,5,True,252,10000,1,1,0 days 00:00:00.108175,HECLA,0.1663161854067734,0.1812713096880461
1678,2002-05-10 13:30:00+00:00,-681.7756482981362,-667.6579319480904,-676.0949717296826,0.04480693882592829,0.00379011684922322,5,True,252,10000,1,1,0 days 00:00:00.173533,HECLA,0.1600524028656237,0.17539646055372451
1679,2002-05-17 13:30:00+00:00,-688.143784892767,-674.0260685427213,-682.4631083243135,0.044154311373660715,0.003696423373091395,5,True,252,10000,1,1,0 days 00:00:00.152467,HECLA,0.1579434283083543,0.1755917490275476
1680,2002-05-24 13:30:00+00:00,-702.5615589866501,-688.4438426366044,-696.8808824181965,0.0435278184550402,0.0034915723082562223,5,True,252,10000,1,1,0 days 00:00:00.133631,HECLA,0.19342022962096686,0.21211258091265636
1681,2002-06-03 13:30:00+00:00,-702.5962778764225,-688.4785615263768,-696.9156013079689,0.043322266659322366,0.0034917534074309447,5,True,252,10000,1,1,0 days 00:00:00.141811,HECLA,0.25922508121544324,0.2378486371392117
1682,2002-06-10 13:30:00+00:00,-697.2897842641822,-683.1720679141365,-691.6091076957287,0.043544155600052266,0.0035643393373886913,5,True,252,10000,1,1,0 days 00:00:00.095833,HECLA,0.25828363602715526,0.2803918380246012
1683,2002-06-17 13:30:00+00:00,-700.9448401228632,-686.8271237728175,-695.2641635544096,0.04342404937972238,0.003514323611745227,5,True,252,10000,1,1,0 days 00:00:00.137407,HECLA,0.2755150102775813,0.2922674733531718
1684,2002-06-24 13:30:00+00:00,-703.320574015445,-689.2028576653993,-697.6398974469914,0.04318365215373313,0.00348049026658742,5,True,252,10000,1,1,0 days 00:00:00.256592,HECLA,0.31740550118331123,0.3352278044387393
