time,open,high,low,close,MA,Smoothing Line,Volume,Volume MA,OI,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net
2020-03-03T14:30:00Z,1.71,1.835,1.62,1.67,2.0909999999999997,2.1119200000000027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T14:30:00Z,1.73,1.74,1.64,1.73,2.0820000000000003,2.101440000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-05T14:30:00Z,1.78,1.79,1.67,1.71,2.0732000000000004,2.091520000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-06T14:30:00Z,1.71,1.85,1.71,1.8,2.0648,2.0824400000000027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-09T13:30:00Z,1.66,1.74,1.6,1.6,2.0492,2.072040000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-10T13:30:00Z,1.64,1.67,1.55,1.64,2.0342,2.0606800000000027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-11T13:30:00Z,1.6,1.6286,1.4,1.43,2.016,2.047480000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-12T13:30:00Z,1.25,1.38,1.065,1.15,1.9909999999999999,2.0310400000000026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-13T13:30:00Z,1.28,1.33,1.1,1.1,1.9648,2.0110400000000026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-16T13:30:00Z,1.02,1.28,0.99,1.14,1.9394,1.9890800000000026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-17T13:30:00Z,1.11,1.48,1.11,1.45,1.9210000000000003,1.9664400000000029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-18T13:30:00Z,1.35,1.52,1.2,1.23,1.8986,1.942960000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-19T13:30:00Z,1.17,1.51,1.12,1.31,1.8772,1.9202000000000026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-20T13:30:00Z,1.41,1.44,1.17,1.17,1.8567999999999998,1.8986000000000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-23T13:30:00Z,1.28,1.38,1.23,1.29,1.8397999999999999,1.8786800000000028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-24T13:30:00Z,1.5,1.54,1.35,1.43,1.8254,1.8595600000000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-25T13:30:00Z,1.48,1.6,1.385,1.54,1.8142000000000003,1.8426800000000028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-26T13:30:00Z,1.6,1.685,1.45,1.52,1.8026,1.8277600000000027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-27T13:30:00Z,1.5,1.5,1.36,1.43,1.7878,1.8139600000000027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-30T13:30:00Z,1.38,1.41,1.27,1.35,1.7704,1.8000800000000026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-31T13:30:00Z,1.32,1.39,1.29,1.34,1.7544,1.7858800000000028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-01T13:30:00Z,1.3,1.32,1.18,1.23,1.7362,1.7702800000000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-02T13:30:00Z,1.26,1.33,1.22,1.27,1.7194,1.753640000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-03T13:30:00Z,1.24,1.295,1.18,1.2,1.7012,1.7363200000000028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-06T13:30:00Z,1.25,1.3,1.22,1.27,1.6836000000000002,1.7189600000000027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-07T13:30:00Z,1.35,1.38,1.27,1.32,1.6682000000000001,1.7017200000000028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-08T13:30:00Z,1.32,1.39,1.29,1.31,1.6538000000000006,1.6852400000000027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-09T13:30:00Z,1.4,1.48,1.34,1.43,1.6404000000000005,1.669440000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-13T13:30:00Z,1.44,1.65,1.36,1.64,1.6316000000000006,1.6555200000000032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-14T13:30:00Z,1.75,1.82,1.58,1.66,1.6224000000000003,1.643280000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-15T13:30:00Z,1.59,1.6799,1.53,1.61,1.6136000000000008,1.6323600000000031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-16T13:30:00Z,1.62,1.66,1.53,1.58,1.6046000000000007,1.6225200000000033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-17T13:30:00Z,1.52,1.6,1.51,1.54,1.5952000000000006,1.6134800000000031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-20T13:30:00Z,1.53,1.55,1.47,1.49,1.5834000000000006,1.603840000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-21T13:30:00Z,1.45,1.52,1.36,1.5,1.5734000000000006,1.5940400000000032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-22T13:30:00Z,1.5,1.53,1.44,1.48,1.5626000000000007,1.5838400000000032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-23T13:30:00Z,1.52,1.61,1.5,1.55,1.5532000000000006,1.5735600000000032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-24T13:30:00Z,1.58,1.59,1.47,1.55,1.5444000000000004,1.5634000000000032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-27T13:30:00Z,1.53,1.58,1.48,1.55,1.5352000000000006,1.5537600000000031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-28T13:30:00Z,1.56,1.61,1.51,1.61,1.528200000000001,1.5447200000000032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-29T13:30:00Z,1.62,1.7,1.61,1.7,1.5206000000000008,1.536320000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-04-30T13:30:00Z,1.68,1.71,1.55,1.61,1.5126000000000008,1.5282000000000031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-01T13:30:00Z,1.57,1.64,1.54,1.64,1.505600000000001,1.5204400000000033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-04T13:30:00Z,1.63,1.6505,1.58,1.62,1.4974000000000007,1.5128800000000033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-05T13:30:00Z,1.64,1.64,1.54,1.57,1.4894000000000007,1.5051200000000033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-06T13:30:00Z,1.56,1.59,1.5,1.56,1.483800000000001,1.4977600000000035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-07T13:30:00Z,1.57,1.59,1.43,1.44,1.4770000000000008,1.4906400000000033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-08T13:30:00Z,1.47,1.54,1.43,1.44,1.4728000000000006,1.4840800000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-11T13:30:00Z,1.47,1.4875,1.35,1.36,1.4688000000000008,1.4783600000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-12T13:30:00Z,1.39,1.48,1.37,1.42,1.4636000000000007,1.4732000000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-13T13:30:00Z,1.45,1.47,1.36,1.39,1.458000000000001,1.4680400000000033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-14T13:30:00Z,1.36,1.48,1.35,1.47,1.4528000000000008,1.4632000000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-15T13:30:00Z,1.54,1.68,1.5273,1.63,1.4512000000000007,1.4588800000000033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-18T13:30:00Z,1.8,1.81,1.7,1.77,1.4506000000000006,1.4552400000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-19T13:30:00Z,1.78,1.94,1.78,1.89,1.4564000000000008,1.4538000000000033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-20T13:30:00Z,2.02,2.05,1.94,1.99,1.4634000000000007,1.4548800000000033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-21T13:30:00Z,1.98,1.98,1.84,1.94,1.4736000000000007,1.4590400000000032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-22T13:30:00Z,1.95,2.01,1.92,1.95,1.4896000000000007,1.4667200000000031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-26T13:30:00Z,1.97,1.99,1.825,1.83,1.5042000000000006,1.477440000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-27T13:30:00Z,1.79,1.9,1.76,1.89,1.5192000000000008,1.490000000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-28T13:30:00Z,1.93,1.95,1.82,1.83,1.5268000000000006,1.5026800000000031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-05-29T13:30:00Z,1.92,1.975,1.89,1.92,1.5406000000000006,1.516080000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-01T13:30:00Z,2,2.12,1.9822,2.1,1.5564000000000007,1.5294400000000032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-02T13:30:00Z,2.12,2.14,1.96,2.05,1.5740000000000007,1.5434000000000032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-03T13:30:00Z,1.98,2.025,1.91,1.95,1.5872000000000006,1.5570000000000033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-04T13:30:00Z,2.02,2.14,1.99,2.06,1.5997999999999997,1.5716000000000032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-05T13:30:00Z,1.96,2.03,1.935,2.03,1.6095999999999995,1.5854000000000028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-08T13:30:00Z,2.03,2.045,1.97,2.02,1.6195999999999995,1.5980400000000026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-09T13:30:00Z,2.02,2.095,2,2.01,1.6311999999999995,1.6094800000000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-10T13:30:00Z,2.02,2.11,1.945,2.11,1.6463999999999996,1.621320000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-11T13:30:00Z,2.11,2.16,1.8705,1.93,1.6581999999999997,1.633000000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-12T13:30:00Z,1.97,2.03,1.92,1.96,1.6727999999999994,1.645640000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-15T13:30:00Z,1.87,1.97,1.76,1.95,1.6863999999999997,1.659000000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-16T13:30:00Z,1.96,2,1.9,1.9,1.7003999999999992,1.672840000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-17T13:30:00Z,1.91,1.92,1.85,1.87,1.7123999999999995,1.6860400000000024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-18T13:30:00Z,1.84,1.875,1.77,1.8,1.7219999999999993,1.698800000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-19T13:30:00Z,1.86,1.9,1.8,1.8,1.7317999999999996,1.7106000000000023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-22T13:30:00Z,1.87,1.93,1.82,1.9,1.7411999999999992,1.721560000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-23T13:30:00Z,1.93,2.07,1.92,2.06,1.7495999999999992,1.731400000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-24T13:30:00Z,2.04,2.14,2.01,2.02,1.7567999999999993,1.740280000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-25T13:30:00Z,2.05,2.17,2.01,2.12,1.7669999999999992,1.749280000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-26T13:30:00Z,2.11,2.15,2.04,2.14,1.7781999999999993,1.7585600000000021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-29T13:30:00Z,2.17,2.24,2.14,2.19,1.7911999999999995,1.7685600000000021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-30T13:30:00Z,2.19,2.3,2.15,2.28,1.8069999999999993,1.780040000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-01T13:30:00Z,2.29,2.3,2.13,2.24,1.8217999999999994,1.793040000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-02T13:30:00Z,2.23,2.35,2.21,2.23,1.8367999999999995,1.8070000000000022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-06T13:30:00Z,2.28,2.32,2.21,2.28,1.8513999999999993,1.8216400000000021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-07T13:30:00Z,2.28,2.37,2.25,2.37,1.8677999999999995,1.836960000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-08T13:30:00Z,2.41,2.5,2.38,2.43,1.8853999999999993,1.8526400000000023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-09T13:30:00Z,2.5,2.57,2.4,2.49,1.9029999999999996,1.868880000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-10T13:30:00Z,2.52,2.66,2.5078,2.61,1.9211999999999996,1.8857600000000023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-13T13:30:00Z,2.75,2.92,2.725,2.74,1.9437999999999993,1.9042400000000022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-14T13:30:00Z,2.71,2.82,2.56,2.8,1.9669999999999996,1.9240800000000022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-15T13:30:00Z,2.81,2.89,2.71,2.89,1.9923999999999997,1.9454800000000023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-16T13:30:00Z,2.85,2.9,2.75,2.78,2.0165999999999995,1.9682000000000024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-17T13:30:00Z,2.8,2.9,2.78,2.88,2.0429999999999997,1.9925600000000023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-20T13:30:00Z,2.97,3.33,2.96,3.3,2.0801999999999996,2.0198400000000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-21T13:30:00Z,3.7,3.86,3.59,3.68,2.1249999999999996,2.0514400000000026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-22T13:30:00Z,3.98,4.18,3.88,4.18,2.1813999999999996,2.0892400000000024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-23T13:30:00Z,4.03,4.31,3.91,4.04,2.2337999999999996,2.132680000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-24T13:30:00Z,4.03,4.28,4,4.2,2.2899999999999996,2.1820800000000027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-27T13:30:00Z,4.63,4.79,4.41,4.48,2.3501999999999996,2.2360800000000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-28T13:30:00Z,4.38,4.555,4.32,4.5,2.4076,2.292600000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-29T13:30:00Z,4.51,4.54,4.18,4.36,2.4593999999999996,2.348200000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-30T13:30:00Z,4.08,4.22,3.95,4.13,2.5042,2.402280000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-31T13:30:00Z,4.29,4.4,4.23,4.32,2.5507999999999997,2.454440000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-03T13:30:00Z,4.32,4.32,4.0831,4.29,2.5978,2.503960000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-04T13:30:00Z,4.33,4.65,4.25,4.62,2.6512000000000002,2.552680000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-05T13:30:00Z,4.75,4.79,4.21,4.34,2.7014,2.6010800000000027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-06T13:30:00Z,4.47,4.4998,4.13,4.22,2.748,2.649840000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-07T13:30:00Z,4.05,4.19,3.9,4.1,2.7934,2.698360000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-10T13:30:00Z,4.19,4.3,4.05,4.06,2.8362,2.746040000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-11T13:30:00Z,3.73,3.84,3.62,3.67,2.8676,2.7893200000000027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-12T13:30:00Z,3.87,3.9,3.71,3.76,2.9018,2.829400000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-13T13:30:00Z,3.86,4.01,3.785,3.93,2.9414,2.868080000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-14T13:30:00Z,3.9,3.94,3.7737,3.9,2.9781999999999997,2.9050400000000027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-17T13:30:00Z,4.09,4.1,3.94,4.01,3.0178,2.941360000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-18T13:30:00Z,4.08,4.09,3.83,3.92,3.0557999999999996,2.9790000000000028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-19T13:30:00Z,3.85,3.93,3.73,3.76,3.0908,3.016800000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-20T13:30:00Z,3.73,3.865,3.7,3.86,3.1258000000000004,3.053680000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-21T13:30:00Z,3.76,3.795,3.62,3.65,3.1602000000000006,3.0900800000000035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-24T13:30:00Z,3.66,3.6801,3.56,3.59,3.1928,3.125080000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-25T13:30:00Z,3.58,3.66,3.51,3.65,3.2268,3.1592800000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-26T13:30:00Z,3.63,3.83,3.626,3.8,3.2648,3.194080000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-27T13:30:00Z,3.93,3.95,3.6384,3.77,3.3028000000000004,3.2294800000000037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-28T13:30:00Z,3.92,4.13,3.85,4.1,3.3488000000000007,3.267200000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-31T13:30:00Z,4.15,4.23,4.03,4.16,3.3960000000000004,3.3078400000000037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-01T13:30:00Z,4.25,4.25,4.05,4.11,3.4402000000000004,3.350520000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-02T13:30:00Z,4.01,4.05,3.82,4.02,3.4794000000000005,3.393440000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-03T13:30:00Z,3.98,4.0757,3.85,4.05,3.5200000000000005,3.4368800000000035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-04T13:30:00Z,4,4.105,3.8,4.09,3.5594,3.479000000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-08T13:30:00Z,3.91,4.14,3.745,4.01,3.5968,3.519160000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-09T13:30:00Z,4.01,4.17,4.01,4.17,3.6364000000000005,3.558400000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-10T13:30:00Z,4.24,4.4,4.09,4.12,3.6732,3.5971600000000037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-11T13:30:00Z,4.08,4.2173,4.03,4.06,3.7096,3.6350800000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-14T13:30:00Z,4.1,4.25,4.1,4.24,3.7498,3.6731600000000038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-15T13:30:00Z,4.27,4.31,4.16,4.23,3.7888,3.7115600000000035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-16T13:30:00Z,4.34,4.34,4.2,4.29,3.8271999999999995,3.7497200000000026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-17T13:30:00Z,4.18,4.32,4.1,4.28,3.8642000000000003,3.7879200000000024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-18T13:30:00Z,4.28,4.31,4.09,4.11,3.8966,3.8253200000000027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-21T13:30:00Z,3.93,4.0176,3.63,3.72,3.9188,3.859120000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-22T13:30:00Z,3.74,3.77,3.61,3.66,3.9372,3.8888000000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-23T13:30:00Z,3.52,3.53,3.21,3.22,3.9456,3.9124800000000035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-24T13:30:00Z,3.18,3.48,3.13,3.44,3.9566000000000003,3.9309600000000033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-25T13:30:00Z,3.4,3.485,3.35,3.41,3.9692000000000003,3.9454800000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
