,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
1575,2014-09-02 22:00:00+00:00,-1099.3661842395518,-1085.2484678895062,-1093.6855076710983,0.02039701040850279,0.0007228001792281894,0.9693225396127584,5,True,252,8500,1,1,0 days 00:00:00.370911,crude_light,0.1879498619989356,0.21354786318221686
1576,2014-09-09 22:00:00+00:00,-1094.4121245733295,-1080.2944082232839,-1088.731448004876,0.020817360099583872,0.0007372219335265983,0.9730631505707273,5,True,252,8500,1,1,0 days 00:00:00.303830,crude_light,0.22535145440305163,0.2479278127810343
1577,2014-09-16 22:00:00+00:00,-1091.3052891375046,-1077.187572787459,-1085.6246125690511,0.021000370760076045,0.0007463749530738273,0.973882855716162,5,True,252,8500,1,1,0 days 00:00:00.493526,crude_light,0.22978849784243843,0.2528966838715388
1578,2014-09-23 22:00:00+00:00,-1087.1172855065906,-1072.999569156545,-1081.4366089381372,0.0212376142063692,0.0007588603143954232,0.9751352838163009,5,True,252,8500,1,1,0 days 00:00:00.292803,crude_light,0.27557345447184944,0.3003361503905403
1579,2014-09-30 22:00:00+00:00,-1087.7944543422595,-1073.676737992214,-1082.113777773806,0.02120828630796356,0.0007568332122029192,0.9750679080146984,5,True,252,8500,1,1,0 days 00:00:00.331304,crude_light,0.2792677832139522,0.30519428924668507
1580,2014-10-07 22:00:00+00:00,-1081.7510712981934,-1067.6333549481478,-1076.07039472974,0.021518919324615433,0.0007753189787769096,0.9738749118235718,5,True,252,8500,1,1,0 days 00:00:00.257699,crude_light,0.26274950270558756,0.28720540757108276
1581,2014-10-14 22:00:00+00:00,-1082.0141414113727,-1067.8964250613271,-1076.3334648429193,0.02149350959068678,0.0007744466702089554,0.9756548257196339,5,True,252,8500,1,1,0 days 00:00:00.287675,crude_light,0.26544497767937236,0.28854962975949605
1582,2014-10-21 22:00:00+00:00,-1082.0298381877374,-1067.9121218376918,-1076.349161619284,0.02153125962618284,0.0007743757235667149,0.9768220651557284,5,True,252,8500,1,1,0 days 00:00:00.301209,crude_light,0.2616923395840577,0.285322258114618
1583,2014-10-28 22:00:00+00:00,-1076.7351781658786,-1062.617461815833,-1071.054501597425,0.02175161534056652,0.0007907904202253455,0.9760374011266296,5,True,252,8500,1,1,0 days 00:00:00.237311,crude_light,0.26412126405105774,0.2883046876059803
1584,2014-11-04 23:00:00+00:00,-1075.7457211827868,-1061.6280048327412,-1070.0650446143334,0.021822938469696122,0.0007938971366447717,0.9746864434142444,5,True,252,8500,1,1,0 days 00:00:00.191887,crude_light,0.2463221501824445,0.27139574140019745
1585,2014-11-11 23:00:00+00:00,-1074.37620325865,-1060.2584869086045,-1068.6955266901966,0.02196382733506735,0.0007983048203473843,0.9749898996451827,5,True,252,8500,1,1,0 days 00:00:00.357031,crude_light,0.2304373980365937,0.2560239878201635
1586,2014-11-18 23:00:00+00:00,-1073.7642773021926,-1059.646560952147,-1068.083600733739,0.022051004725515345,0.0008002273534709112,0.9744118568232623,5,True,252,8500,1,1,0 days 00:00:00.201611,crude_light,0.22400914805061345,0.24762241529604484
1587,2014-11-25 23:00:00+00:00,-1073.7124368341829,-1059.5947204841373,-1068.0317602657294,0.02209012027216246,0.0008014844817120087,0.9745690477247179,5,True,252,8500,1,1,0 days 00:00:00.222590,crude_light,0.22198887875782755,0.2445876450839851
1588,2014-12-03 23:00:00+00:00,-1086.4385567764111,-1072.3208404263655,-1080.7578802079577,0.02181069842805116,0.0007609654286398731,0.9743959651918934,5,True,252,8500,1,1,0 days 00:00:00.288653,crude_light,0.24831991857407595,0.26820483637513576
1589,2014-12-10 23:00:00+00:00,-1083.7482923466514,-1069.6305759966058,-1078.067615778198,0.021851613151115803,0.0007691616143695572,0.977197051364122,5,True,252,8500,1,1,0 days 00:00:00.333998,crude_light,0.2969340813068132,0.3191776119732289
1590,2014-12-17 23:00:00+00:00,-1084.6032378967425,-1070.4855215466969,-1078.922561328289,0.0218154581385685,0.0007666642938854762,0.9768650807968505,5,True,252,8500,1,1,0 days 00:00:00.246883,crude_light,0.33029618160246793,0.35343348298661326
1591,2014-12-25 23:00:00+00:00,-1085.471470915701,-1071.3537545656554,-1079.7907943472476,0.021759095930094764,0.0007639020923329864,0.9822447842827505,5,True,252,8500,1,1,0 days 00:00:00.279043,crude_light,0.41358587429215143,0.4371292804297772
1592,2015-01-04 23:00:00+00:00,-1090.272897910042,-1076.1551815599964,-1084.5922213415886,0.021547642501776404,0.000749538974209866,0.9773981216194614,5,True,252,8500,1,1,0 days 00:00:00.265234,crude_light,0.5056694323654898,0.5349040908103978
1593,2015-01-11 23:00:00+00:00,-1086.5666078310974,-1072.4488914810518,-1080.885931262644,0.021740007621426725,0.0007606080677546743,0.980122733519011,5,True,252,8500,1,1,0 days 00:00:00.271669,crude_light,0.2853387056806631,0.30529493459677143
1594,2015-01-18 23:00:00+00:00,-1091.7727724173546,-1077.655056067309,-1086.0920958489012,0.021502061342845217,0.0007450406611567692,0.9886927490086297,5,True,252,8500,1,1,0 days 00:00:00.235100,crude_light,0.3662517137893548,0.383086267625834
1595,2015-01-26 23:00:00+00:00,-1070.0260991329942,-1055.9083827829486,-1064.3454225645407,0.02233897812473197,0.0008122052202743698,0.986787615538699,5,True,252,8500,1,1,0 days 00:00:00.322810,crude_light,0.5035855340884139,0.4895527197836964
1596,2015-02-02 23:00:00+00:00,-1058.2652255292169,-1044.1475091791713,-1052.5845489607634,0.022733766957789104,0.0008511182831799381,0.9813084462387204,5,True,252,8500,1,1,0 days 00:00:00.279078,crude_light,0.35878407886328956,0.3356031224623646
1597,2015-02-09 23:00:00+00:00,-1057.2163461650835,-1043.0986298150378,-1051.53566959663,0.02273279311484072,0.0008545585868558809,0.9863662556271768,5,True,252,8500,1,1,0 days 00:00:00.303224,crude_light,0.49795895275241314,0.4795987154899377
1598,2015-02-17 23:00:00+00:00,-1048.291336654806,-1034.1736203047603,-1042.6106600863525,0.023046849705976775,0.0008853508885261598,0.9859460784960306,5,True,252,8500,1,1,0 days 00:00:00.496562,crude_light,0.23968803098053826,0.21768595483322076
1599,2015-02-24 23:00:00+00:00,-1043.6426969645227,-1029.524980614477,-1037.9620203960692,0.023302439359018993,0.0009018454140915094,0.9862783295480577,5,True,252,8500,1,1,0 days 00:00:00.306375,crude_light,0.35477755455774473,0.3278599089799282
1600,2015-03-03 23:00:00+00:00,-1044.2686201776428,-1030.1509038275972,-1038.5879436091893,0.023096538806188217,0.0008996007871445085,0.9870099001645456,5,True,252,8500,1,1,0 days 00:00:00.285289,crude_light,0.8777173683807534,0.8598518814328454
1601,2015-03-10 22:00:00+00:00,-1036.3264860121244,-1022.2087696620787,-1030.645809443671,0.02358787348468259,0.0009284178005907266,0.9858669415914101,5,True,252,8500,1,1,0 days 00:00:00.263481,crude_light,0.7646815477793103,0.7519563753116443
1602,2015-03-17 22:00:00+00:00,-1040.6031065583688,-1026.4853902083232,-1034.9224299899154,0.02348195450834023,0.0009127895904303902,0.9891522064288192,5,True,252,8500,1,1,0 days 00:00:00.252886,crude_light,0.6470055118623061,0.6302749714615808
1603,2015-03-24 22:00:00+00:00,-1040.6687649422606,-1026.551048592215,-1034.9880883738072,0.02339784275783893,0.0009125590891385394,0.9913840699084092,5,True,252,8500,1,1,0 days 00:00:00.348694,crude_light,0.18713108565327544,0.17767783186238015
1604,2015-03-31 22:00:00+00:00,-1046.5533557534295,-1032.435639403384,-1040.872679184976,0.022938775396548143,0.0008914883144987201,0.9894233758318264,5,True,252,8500,1,1,0 days 00:00:00.323549,crude_light,0.7364237776047244,0.7194782834279274
1605,2015-04-08 22:00:00+00:00,-1044.87098473045,-1030.7532683804043,-1039.1903081619964,0.0230935300863308,0.0008974611089758083,0.9896113187019885,5,True,252,8500,1,1,0 days 00:00:00.375375,crude_light,1.0708117624801918,1.0517764271793246
1606,2015-04-15 22:00:00+00:00,-1046.8870679883412,-1032.7693516382956,-1041.2063914198877,0.022926770076807365,0.0008903020665209542,0.9890095173480091,5,True,252,8500,1,1,0 days 00:00:00.317318,crude_light,0.41958047280074473,0.3962271201359682
1607,2015-04-22 22:00:00+00:00,-1045.5107897853286,-1031.393073435283,-1039.8301132168751,0.02304006970561137,0.000895182524361891,0.9895742743645114,5,True,252,8500,1,1,0 days 00:00:00.207231,crude_light,1.0468324670025626,1.02743859696511
1608,2015-04-29 22:00:00+00:00,-1044.689419774868,-1030.5717034248223,-1039.0087432064145,0.023127901348719615,0.0008981055580974767,0.9895131491958193,5,True,252,8500,1,1,0 days 00:00:00.251043,crude_light,0.9584800037317195,0.9424933045194268
1609,2015-05-06 22:00:00+00:00,-1045.2152850897105,-1031.097568739665,-1039.534608521257,0.02310326081582192,0.0008962340676996585,0.989706482626511,5,True,252,8500,1,1,0 days 00:00:00.251048,crude_light,1.1583701603601895,1.1372415803315132
1610,2015-05-13 22:00:00+00:00,-1043.4089195505244,-1029.2912032004788,-1037.728242982071,0.023288244290292824,0.0009026833525942024,0.9900050948229685,5,True,252,8500,1,1,0 days 00:00:00.275328,crude_light,1.39822922818215,1.3707240008505246
1611,2015-05-20 22:00:00+00:00,-1044.7608346682155,-1030.6431183181699,-1039.080158099762,0.023142676466689212,0.0008978551524372212,0.990450837487062,5,True,252,8500,1,1,0 days 00:00:00.221094,crude_light,1.5754275741797112,1.561373135096036
1612,2015-05-28 22:00:00+00:00,-1046.8054582477148,-1032.6877418976692,-1041.1247816792613,0.022969767610534417,0.0008905988786989308,0.9904418637440149,5,True,252,8500,1,1,0 days 00:00:00.137031,crude_light,1.3155104204045465,1.3059185966192906
1613,2015-06-04 22:00:00+00:00,-1048.1378397519074,-1034.0201234018618,-1042.457163183454,0.022816797355086807,0.0008859031568639902,0.9904031685708696,5,True,252,8500,1,1,0 days 00:00:00.278433,crude_light,1.298577643978582,1.2894492583157326
1614,2015-06-11 22:00:00+00:00,-1047.7978421962684,-1033.6801258462228,-1042.117165627815,0.022879201860442143,0.0008870994255771975,0.9908089769053573,5,True,252,8500,1,1,0 days 00:00:00.343993,crude_light,1.4547554673226264,1.4448596533043472
1615,2015-06-18 22:00:00+00:00,-1042.5992322477218,-1028.4815158976762,-1036.9185556792684,0.02322885283359285,0.0009055902090521208,0.9902851958340408,5,True,252,8500,1,1,0 days 00:00:00.248770,crude_light,1.6326671222525473,1.6200013786349234
1616,2015-06-25 22:00:00+00:00,-1038.634118008928,-1024.5164016588824,-1032.9534414404745,0.023544482459473357,0.0009199514081175833,0.9910787335811619,5,True,252,8500,1,1,0 days 00:00:00.433556,crude_light,0.12123248621960225,0.11364587760071743
1617,2015-07-02 22:00:00+00:00,-1040.9156002668542,-1026.7978839168086,-1035.2349236984007,0.023611131461901483,0.0009116505226541481,0.9884750227667078,5,True,252,8500,1,1,0 days 00:00:00.284807,crude_light,0.49387745355079676,0.4698542527444117
1618,2015-07-12 22:00:00+00:00,-1035.2428216559883,-1021.1251053059426,-1029.5621450875349,0.02383054078091177,0.0009324158059571444,0.9897086284211689,5,True,252,8500,1,1,0 days 00:00:00.267564,crude_light,1.2174909705975554,1.2531046104413524
1619,2015-07-19 22:00:00+00:00,-1036.0922845036935,-1021.9745681536477,-1030.41160793524,0.023746937804771592,0.0009292649222600292,0.9891664285559744,5,True,252,8500,1,1,0 days 00:00:00.331022,crude_light,0.370983077557512,0.3958276251179046
1620,2015-07-26 22:00:00+00:00,-1036.534053407131,-1022.4163370570853,-1030.8533768386776,0.023827475443532344,0.0009276392191463574,0.9883368044726962,5,True,252,8500,1,1,0 days 00:00:00.288224,crude_light,0.3125594868405364,0.2917310460480213
1621,2015-08-02 22:00:00+00:00,-1037.8622395060438,-1023.7445231559981,-1032.1815629375903,0.02355987972660867,0.000922760750723638,0.9886234131541449,5,True,252,8500,1,1,0 days 00:00:00.342092,crude_light,0.47970186417708427,0.5142829147474254
1622,2015-08-09 22:00:00+00:00,-1037.7239027372998,-1023.6061863872541,-1032.0432261688463,0.02367938771616316,0.0009232763042590177,0.9883538756176465,5,True,252,8500,1,1,0 days 00:00:00.253180,crude_light,0.24814966213636128,0.22970746065777536
1623,2015-08-16 22:00:00+00:00,-1034.9546794449484,-1020.8369630949027,-1029.274002876495,0.023996552479472688,0.0009334921423734391,0.9885676101093334,5,True,252,8500,1,1,0 days 00:00:00.350275,crude_light,0.26479792309424494,0.24651079970500692
1624,2015-08-23 22:00:00+00:00,-1038.2465891485563,-1024.1288727985107,-1032.5659125801028,0.02374773314973816,0.0009214694727160363,0.9878655120662894,5,True,252,8500,1,1,0 days 00:00:00.337431,crude_light,0.08672086444336466,0.09491003135808179
1625,2015-08-30 22:00:00+00:00,-1057.5730475984474,-1043.4553312484018,-1051.892371029994,0.02288989541702647,0.0008533895031168656,0.9929256265303801,5,True,252,8500,1,1,0 days 00:00:00.277648,crude_light,0.8746065473666653,0.8573237136051955
1626,2015-09-06 22:00:00+00:00,-1065.139548532774,-1051.0218321827283,-1059.4588719643205,0.022699738825122908,0.0008281086578154107,0.9915542847209391,5,True,252,8500,1,1,0 days 00:00:00.267836,crude_light,0.738587051245076,0.7273927508613901
1627,2015-09-14 22:00:00+00:00,-1065.726067382498,-1051.6083510324524,-1060.0453908140446,0.022656874733549093,0.0008261846969247733,0.9914225308689312,5,True,252,8500,1,1,0 days 00:00:00.290803,crude_light,0.6197481122953066,0.6070342252860632
1628,2015-09-21 22:00:00+00:00,-1069.4047830455693,-1055.2870666955237,-1063.7241064771158,0.022369539618829037,0.0008142112048184766,0.9917201719521277,5,True,252,8500,1,1,0 days 00:00:00.247732,crude_light,0.8627239937628414,0.8496575220564704
1629,2015-09-28 22:00:00+00:00,-1067.0722339446102,-1052.9545175945645,-1061.3915573761567,0.022539159218233237,0.0008217809240165367,0.9918035793183978,5,True,252,8500,1,1,0 days 00:00:00.469967,crude_light,0.009389037293366459,
1630,2015-10-05 22:00:00+00:00,-1071.4831919624048,-1057.3654756123592,-1065.8025153939514,0.022328785602786262,0.0008075209236679756,0.9920340500225009,5,True,252,8500,1,1,0 days 00:00:00.229743,crude_light,1.0071769139438649,0.9940790350737827
1631,2015-10-12 22:00:00+00:00,-1073.2342982949936,-1059.116581944948,-1067.55362172654,0.022250146775936203,0.0008019290845965464,0.9920845391259048,5,True,252,8500,1,1,0 days 00:00:00.281992,crude_light,1.2235807415346442,1.212793850570033
1632,2015-10-19 22:00:00+00:00,-1074.5602201621455,-1060.4425038120999,-1068.879543593692,0.022100064053564867,0.0007977033014173317,0.9900777691844588,5,True,252,8500,1,1,0 days 00:00:00.281654,crude_light,0.06887207305559831,0.07479629560294052
1633,2015-10-26 22:00:00+00:00,-1073.960379730097,-1059.8426633800514,-1068.2797031616435,0.022154302040884147,0.000799624923996411,0.9922125255888781,5,True,252,8500,1,1,0 days 00:00:00.388001,crude_light,1.0600321747706187,1.0495851178580498
1634,2015-11-02 23:00:00+00:00,-1078.3328007622072,-1064.2150844121616,-1072.6521241937537,0.022067974367432915,0.0007860872922675502,0.9907086292808615,5,True,252,8500,1,1,0 days 00:00:00.432030,crude_light,0.01451262721084197,0.009196481595770205
1635,2015-11-09 23:00:00+00:00,-1079.8863991419357,-1065.7686827918901,-1074.2057225734823,0.021973981685863408,0.0007814448089593602,0.9890664799438723,5,True,252,8500,1,1,0 days 00:00:00.353651,crude_light,0.016099148612326575,0.009677168694589972
1636,2015-11-16 23:00:00+00:00,-1078.5796003047235,-1064.461883954678,-1072.89892373627,0.021892031397278557,0.000785095808560712,0.9921473407471192,5,True,252,8500,1,1,0 days 00:00:00.258249,crude_light,0.5867462929382595,0.5725871089606881
1637,2015-11-23 23:00:00+00:00,-1076.9437299328806,-1062.826013582835,-1071.2630533644272,0.021947627712268953,0.0007902094330867097,0.9920208658443395,5,True,252,8500,1,1,0 days 00:00:00.272412,crude_light,0.6292089528078698,0.6153598394922525
1638,2015-12-01 23:00:00+00:00,-1066.3529027125455,-1052.2351863625,-1060.672226144092,0.022454218867551827,0.0008241300054007008,0.9907451810782265,5,True,252,8500,1,1,0 days 00:00:00.202677,crude_light,1.1228891719577152,1.1136408552384838
1639,2015-12-08 23:00:00+00:00,-1075.2001951939687,-1061.0824788439231,-1069.5195186255153,0.022212480592356382,0.0007966680283916132,0.9795875667624867,5,True,252,8500,1,1,0 days 00:00:00.447602,crude_light,0.018275873225767524,0.010301297101018687
1640,2015-12-15 23:00:00+00:00,-1074.2673425375897,-1060.149626187544,-1068.5866659691362,0.021973816843463348,0.0007986484192997871,0.9897017582016502,5,True,252,8500,1,1,0 days 00:00:00.231438,crude_light,1.284021797457898,1.278779404541546
1641,2015-12-22 23:00:00+00:00,-1076.5607900783034,-1062.4430737282578,-1070.88011350985,0.02177395897318536,0.0007914587228981037,0.980662443365595,5,True,252,8500,1,1,0 days 00:00:00.287034,crude_light,0.040755836519629926,0.04834117653823388
1642,2015-12-30 23:00:00+00:00,-1079.5937399992595,-1065.4760236492139,-1073.913063430806,0.021742308403183818,0.0007835782668962624,0.9796827197078093,5,True,252,8500,1,1,0 days 00:00:00.404372,crude_light,0.018376003693487335,0.010398866605863031
1643,2016-01-07 23:00:00+00:00,-1082.8182022277938,-1068.7004858777482,-1077.1375256593403,0.021530382455501082,0.0007737300220471516,0.9792496127463244,5,True,252,8500,1,1,0 days 00:00:00.584550,crude_light,0.018314514809774054,0.011823769924527772
1644,2016-01-14 23:00:00+00:00,-1085.2891429817637,-1071.171426631718,-1079.6084664133102,0.021388615708978567,0.0007649560756845721,0.981265217255567,5,True,252,8500,1,1,0 days 00:00:00.328408,crude_light,0.11985930994381833,0.09542162169359682
1645,2016-01-24 23:00:00+00:00,-1109.4726340270358,-1095.3549176769902,-1103.7919574585824,0.020375437609291256,0.0006956377621520496,0.9811873113569295,5,True,252,8500,1,1,0 days 00:00:00.484156,crude_light,0.018315053170814,0.011957198274177058
1646,2016-01-31 23:00:00+00:00,-1127.1435570825643,-1113.0258407325186,-1121.4628805141108,0.019674406167045494,0.0006483672664090644,0.9701050178379748,5,True,252,8500,1,1,0 days 00:00:00.298989,crude_light,0.0447011055126194,0.05692597403726628
1647,2016-02-07 23:00:00+00:00,-1144.4706016524174,-1130.3528853023718,-1138.789925083964,0.01911575886002245,0.0006044613375648803,0.9888694840346153,5,True,252,8500,1,1,0 days 00:00:00.283521,crude_light,2.174066838503947,2.1747469453666564
1648,2016-02-14 23:00:00+00:00,-1158.4732578910807,-1144.355541541035,-1152.7925813226273,0.018700949199077745,0.0005718074164709578,0.9874417851706087,5,True,252,8500,1,1,0 days 00:00:00.276048,crude_light,0.6958795212597337,0.6793296913791806
