asofdate,pnl
2007-10-31 00:00:00+00:00,7.836145345556795
2007-11-01 00:00:00+00:00,7.839871920866175
2007-11-02 00:00:00+00:00,7.843047611129821
2007-11-05 01:00:00+00:00,7.8439225462024575
2007-11-06 01:00:00+00:00,7.846741781436511
2007-11-07 01:00:00+00:00,7.8492693716463515
2007-11-08 01:00:00+00:00,7.849561016670564
2007-11-09 01:00:00+00:00,7.851116456799696
2007-11-12 01:00:00+00:00,7.8465797564230595
2007-11-13 01:00:00+00:00,7.845283556315449
2007-11-14 01:00:00+00:00,7.841135715971095
2007-11-15 01:00:00+00:00,7.841913436035662
2007-11-16 01:00:00+00:00,7.841459765997998
2007-11-19 01:00:00+00:00,7.8404552109146
2007-11-20 01:00:00+00:00,7.845024316293927
2007-11-21 01:00:00+00:00,7.846676971431131
2007-11-23 01:00:00+00:00,7.851181266805077
2007-11-26 01:00:00+00:00,7.856268852227449
2007-11-27 01:00:00+00:00,7.859541757499165
2007-11-28 01:00:00+00:00,7.861064792625608
2007-11-29 01:00:00+00:00,7.866379213066811
2007-11-30 01:00:00+00:00,7.87123996347035
2007-12-03 01:00:00+00:00,7.874059198704403
2007-12-04 01:00:00+00:00,7.877202483965358
2007-12-05 01:00:00+00:00,7.8811882992962605
2007-12-06 01:00:00+00:00,7.881771589344686
2007-12-07 01:00:00+00:00,7.884558419576048
2007-12-10 01:00:00+00:00,7.887928539855835
2007-12-11 01:00:00+00:00,7.890585750076437
2007-12-12 01:00:00+00:00,7.8918495451813575
2007-12-13 01:00:00+00:00,7.893664225332012
2007-12-14 01:00:00+00:00,7.891039420114101
2007-12-17 01:00:00+00:00,7.887798919845075
2007-12-18 01:00:00+00:00,7.887863729850455
2007-12-19 01:00:00+00:00,7.888220184880048
2007-12-20 01:00:00+00:00,7.888317399888119
2007-12-21 01:00:00+00:00,7.893469795315871
2007-12-24 01:00:00+00:00,7.89956193582164
2007-12-26 01:00:00+00:00,7.905265216295127
2007-12-27 01:00:00+00:00,7.912005456854701
2007-12-28 01:00:00+00:00,7.918130002363161
2007-12-31 01:00:00+00:00,7.92295834776401
2008-01-02 01:00:00+00:00,7.9269765680976025
2008-01-03 01:00:00+00:00,7.9312540284527175
2008-01-04 01:00:00+00:00,7.934656553735195
2008-01-07 01:00:00+00:00,7.939031229098381
2008-01-08 01:00:00+00:00,7.944086409518062
2008-01-09 01:00:00+00:00,7.949595259975407
2008-01-10 01:00:00+00:00,7.958798280739441
2008-01-11 01:00:00+00:00,7.965765356317848
2008-01-14 01:00:00+00:00,7.971371421783264
2008-01-15 01:00:00+00:00,7.973736986979653
2008-01-16 01:00:00+00:00,7.980153177512325
2008-01-17 01:00:00+00:00,7.9765238172110156
2008-01-18 01:00:00+00:00,7.972505596877423
2008-01-22 01:00:00+00:00,7.9690382615895645
2008-01-23 01:00:00+00:00,7.96220080602192
2008-01-24 01:00:00+00:00,7.960418530873954
2008-01-25 01:00:00+00:00,7.9594787857959375
2008-01-28 01:00:00+00:00,7.964177511186025
2008-01-29 01:00:00+00:00,7.970334461697175
2008-01-30 01:00:00+00:00,7.974806352068431
2008-01-31 01:00:00+00:00,7.976685842224467
2008-02-01 01:00:00+00:00,7.975292427108785
2008-02-04 01:00:00+00:00,7.979926342493493
2008-02-05 01:00:00+00:00,7.987411898114944
2008-02-06 01:00:00+00:00,8.001929339320181
2008-02-07 01:00:00+00:00,8.00795666982057
2008-02-08 01:00:00+00:00,8.004327309519262
2008-02-11 01:00:00+00:00,8.003128324419722
2008-02-12 01:00:00+00:00,8.00666046971296
2008-02-13 01:00:00+00:00,8.017840195641101
2008-02-14 01:00:00+00:00,8.023543476114588
2008-02-15 01:00:00+00:00,8.029279161590765
2008-02-19 01:00:00+00:00,8.03864420736825
2008-02-20 01:00:00+00:00,8.04593533297356
2008-02-21 01:00:00+00:00,8.051476588433594
2008-02-22 01:00:00+00:00,8.058864929046974
2008-02-25 01:00:00+00:00,8.065572764603859
2008-02-26 01:00:00+00:00,8.065572764603859
2008-02-27 01:00:00+00:00,8.065313524582336
2008-02-28 01:00:00+00:00,8.066609724689947
2008-02-29 01:00:00+00:00,8.071340855082726
2008-03-03 01:00:00+00:00,8.07811350064499
2008-03-04 01:00:00+00:00,8.090006136632319
2008-03-05 01:00:00+00:00,8.102449657665378
2008-03-06 01:00:00+00:00,8.11492558370113
2008-03-07 01:00:00+00:00,8.124031389457095
2008-03-10 00:00:00+00:00,8.134141750296456
2008-03-11 00:00:00+00:00,8.142761481012066
2008-03-12 00:00:00+00:00,8.150311846638898
2008-03-13 00:00:00+00:00,8.161686002583181
2008-03-14 00:00:00+00:00,8.174421168640453
2008-03-17 00:00:00+00:00,8.16272296266927
2008-03-18 00:00:00+00:00,8.1592880323841
2008-03-19 00:00:00+00:00,8.154978167026297
2008-03-20 00:00:00+00:00,8.161945242604702
2008-03-24 00:00:00+00:00,8.178504198979427
2008-03-25 00:00:00+00:00,8.198336060625868
2008-03-26 00:00:00+00:00,8.211686921734257
2008-03-27 00:00:00+00:00,8.226398792955637
2008-03-28 00:00:00+00:00,8.233657513558255
2008-03-31 00:00:00+00:00,8.240916234160874
2008-04-01 00:00:00+00:00,8.227468158044415
2008-04-02 00:00:00+00:00,8.214408941960238
2008-04-03 00:00:00+00:00,8.196521380475213
2008-04-04 00:00:00+00:00,8.171148263368737
2008-04-07 00:00:00+00:00,8.158737147338366
2008-04-08 00:00:00+00:00,8.158186262292633
2008-04-09 00:00:00+00:00,8.152353361808384
2008-04-10 00:00:00+00:00,8.14324755605242
2008-04-11 00:00:00+00:00,8.135437950404068
2008-04-14 00:00:00+00:00,8.14318274604704
2008-04-15 00:00:00+00:00,8.13073922501398
2008-04-16 00:00:00+00:00,8.116610643841025
2008-04-17 00:00:00+00:00,8.10750483808506
2008-04-18 00:00:00+00:00,8.10876863318998
2008-04-21 00:00:00+00:00,8.116254188811432
2008-04-22 00:00:00+00:00,8.121503799247254
2008-04-23 00:00:00+00:00,8.130577200000527
2008-04-24 00:00:00+00:00,8.143409581065871
2008-04-25 00:00:00+00:00,8.15060349166311
2008-04-28 00:00:00+00:00,8.165833842927535
2008-04-29 00:00:00+00:00,8.18249001431033
2008-04-30 00:00:00+00:00,8.186605449651992
2008-05-01 00:00:00+00:00,8.187966459764985
2008-05-02 00:00:00+00:00,8.193734550243851
2008-05-05 00:00:00+00:00,8.188290509791887
2008-05-06 00:00:00+00:00,8.187059119689657
2008-05-07 00:00:00+00:00,8.181777104251143
2008-05-08 00:00:00+00:00,8.18249001431033
2008-05-09 00:00:00+00:00,8.187674814740772
2008-05-12 00:00:00+00:00,8.191952275095886
2008-05-13 00:00:00+00:00,8.204395796128948
2008-05-14 00:00:00+00:00,8.213663626898363
2008-05-15 00:00:00+00:00,8.225329427866857
2008-05-16 00:00:00+00:00,8.229542078216593
2008-05-19 00:00:00+00:00,8.231032708340344
2008-05-20 00:00:00+00:00,8.228893978162787
2008-05-21 00:00:00+00:00,8.228245878108982
2008-05-22 00:00:00+00:00,8.233301058528662
2008-05-23 00:00:00+00:00,8.240235729104379
2008-05-27 00:00:00+00:00,8.247559259712379
2008-05-28 00:00:00+00:00,8.23427320860937
2008-05-29 00:00:00+00:00,8.225134997850716
2008-05-30 00:00:00+00:00,8.220274247447177
2008-06-02 00:00:00+00:00,8.217681847231956
2008-06-03 00:00:00+00:00,8.218913237334185
2008-06-04 00:00:00+00:00,8.212691476817655
2008-06-05 00:00:00+00:00,8.208738066489444
2008-06-06 00:00:00+00:00,8.205789211244628
2008-06-09 00:00:00+00:00,8.204493011137018
2008-06-10 00:00:00+00:00,8.206404906295743
2008-06-11 00:00:00+00:00,8.211751731739637
2008-06-12 00:00:00+00:00,8.208349206457159
2008-06-13 00:00:00+00:00,8.21337198187415
2008-06-16 00:00:00+00:00,8.213047931847248
2008-06-17 00:00:00+00:00,8.21457096697369
2008-06-18 00:00:00+00:00,8.216677292148557
2008-06-19 00:00:00+00:00,8.233430678539424
2008-06-20 00:00:00+00:00,8.245614959550963
2008-06-23 00:00:00+00:00,8.256827090481794
2008-06-24 00:00:00+00:00,8.268104031418005
2008-06-25 00:00:00+00:00,8.28463058279004
2008-06-26 00:00:00+00:00,8.295583473699349
2008-06-27 00:00:00+00:00,8.308869524802356
2008-06-30 00:00:00+00:00,8.319498365684764
2008-07-01 00:00:00+00:00,8.333302896830816
2008-07-02 00:00:00+00:00,8.329867966545647
2008-07-03 00:00:00+00:00,8.331812266707063
2008-07-07 00:00:00+00:00,8.338422887255877
2008-07-08 00:00:00+00:00,8.34250591759485
2008-07-09 00:00:00+00:00,8.350542358262036
2008-07-10 00:00:00+00:00,8.348209198068336
2008-07-11 00:00:00+00:00,8.35339399849878
2008-07-14 00:00:00+00:00,8.359939809042212
2008-07-15 00:00:00+00:00,8.369207639811627
2008-07-16 00:00:00+00:00,8.384632421092192
2008-07-17 00:00:00+00:00,8.371022319962282
2008-07-18 00:00:00+00:00,8.362013729214388
2008-07-21 00:00:00+00:00,8.361819299198247
2008-07-22 00:00:00+00:00,8.367587389677114
2008-07-23 00:00:00+00:00,8.374457250247449
2008-07-24 00:00:00+00:00,8.380030910710175
2008-07-25 00:00:00+00:00,8.384567611086812
2008-07-28 00:00:00+00:00,8.384826851108334
2008-07-29 00:00:00+00:00,8.386576721253608
2008-07-30 00:00:00+00:00,8.387743301350458
2008-07-31 00:00:00+00:00,8.399279482308192
2008-08-01 00:00:00+00:00,8.418463243900828
2008-08-04 00:00:00+00:00,8.438683965579552
2008-08-05 00:00:00+00:00,8.452553306730984
2008-08-06 00:00:00+00:00,8.473810988495798
2008-08-07 00:00:00+00:00,8.457608487150665
2008-08-08 00:00:00+00:00,8.44963685648886
2008-08-11 00:00:00+00:00,8.448729516413533
2008-08-12 00:00:00+00:00,8.446396356219834
2008-08-13 00:00:00+00:00,8.449118376445817
2008-08-14 00:00:00+00:00,8.445100156112224
2008-08-15 00:00:00+00:00,8.447886986343587
2008-08-18 00:00:00+00:00,8.460978607430453
2008-08-19 00:00:00+00:00,8.476792248743301
2008-08-20 00:00:00+00:00,8.500512710712574
2008-08-21 00:00:00+00:00,8.479125408937
2008-08-22 00:00:00+00:00,8.455210516951587
2008-08-25 00:00:00+00:00,8.442378135886242
2008-08-26 00:00:00+00:00,8.435249035294383
2008-08-27 00:00:00+00:00,8.443285475961568
2008-08-28 00:00:00+00:00,8.447822176338207
2008-08-29 00:00:00+00:00,8.452812546752506
2008-09-02 00:00:00+00:00,8.464867207753285
2008-09-03 00:00:00+00:00,8.47290364842047
2008-09-04 00:00:00+00:00,8.474977568592646
2008-09-05 00:00:00+00:00,8.465385687796328
2008-09-08 00:00:00+00:00,8.451386726634135
2008-09-09 00:00:00+00:00,8.443868766009993
2008-09-10 00:00:00+00:00,8.43498979527286
2008-09-11 00:00:00+00:00,8.428768034756331
2008-09-12 00:00:00+00:00,8.431878915014597
2008-09-15 00:00:00+00:00,8.43226777504688
2008-09-16 00:00:00+00:00,8.438554345568791
2008-09-17 00:00:00+00:00,8.450609006569568
2008-09-18 00:00:00+00:00,8.465256067785567
2008-09-19 00:00:00+00:00,8.446201926203692
2008-09-22 00:00:00+00:00,8.429092084783234
2008-09-23 00:00:00+00:00,8.416454133734032
2008-09-24 00:00:00+00:00,8.406927062943094
2008-09-25 00:00:00+00:00,8.399279482308192
2008-09-26 00:00:00+00:00,8.396038982039165
2008-09-29 00:00:00+00:00,8.397724042179059
2008-09-30 00:00:00+00:00,8.40770478300766
2008-10-01 00:00:00+00:00,8.412759963427341
2008-10-02 00:00:00+00:00,8.420537164073004
2008-10-03 00:00:00+00:00,8.412954393443483
2008-10-06 00:00:00+00:00,8.41632451372327
2008-10-07 00:00:00+00:00,8.424490574401217
2008-10-08 00:00:00+00:00,8.430712334917747
2008-10-09 00:00:00+00:00,8.439396875638737
2008-10-10 00:00:00+00:00,8.436739665418136
2008-10-13 00:00:00+00:00,8.451127486612613
2008-10-14 00:00:00+00:00,8.469533528140682
2008-10-15 00:00:00+00:00,8.486902609582664
2008-10-16 00:00:00+00:00,8.510104591508892
2008-10-17 00:00:00+00:00,8.532399233359794
2008-10-20 00:00:00+00:00,8.554693875210694
2008-10-21 00:00:00+00:00,8.57011865649126
2008-10-22 00:00:00+00:00,8.581654837448994
2008-10-23 00:00:00+00:00,8.584765717707258
2008-10-24 00:00:00+00:00,8.595394558589666
2008-10-27 00:00:00+00:00,8.594616838525099
2008-10-28 00:00:00+00:00,8.59850543884793
2008-10-29 00:00:00+00:00,8.612245159988602
2008-10-30 00:00:00+00:00,8.626892221204601
2008-10-31 00:00:00+00:00,8.628966141376779
2008-11-03 01:00:00+00:00,8.627313486239574
2008-11-04 01:00:00+00:00,8.624818301032425
2008-11-05 01:00:00+00:00,8.623943365959787
2008-11-06 01:00:00+00:00,8.621156535728424
2008-11-07 01:00:00+00:00,8.617656795437876
2008-11-10 01:00:00+00:00,8.612050729972461
2008-11-11 01:00:00+00:00,8.608518584679222
2008-11-12 01:00:00+00:00,8.619179830564319
2008-11-13 01:00:00+00:00,8.626244121150796
2008-11-14 01:00:00+00:00,8.617689200440566
2008-11-17 01:00:00+00:00,8.612504400010124
2008-11-18 01:00:00+00:00,8.603301379246089
2008-11-19 01:00:00+00:00,8.608875039708815
2008-11-20 01:00:00+00:00,8.613670980106974
2008-11-21 01:00:00+00:00,8.615226420236107
2008-11-24 01:00:00+00:00,8.613865410123115
2008-11-25 01:00:00+00:00,8.619439070585841
2008-11-26 01:00:00+00:00,8.62060565068269
2008-11-28 01:00:00+00:00,8.622161090811822
2008-12-01 01:00:00+00:00,8.625401591080848
2008-12-02 01:00:00+00:00,8.630780821527432
2008-12-03 01:00:00+00:00,8.632595501678088
2008-12-04 01:00:00+00:00,8.632336261656565
2008-12-05 01:00:00+00:00,8.637261822065485
2008-12-08 01:00:00+00:00,8.630003101462867
2008-12-09 01:00:00+00:00,8.627086651220743
2008-12-10 01:00:00+00:00,8.624623871016283
2008-12-11 01:00:00+00:00,8.623198050897912
2008-12-12 01:00:00+00:00,8.626697791188459
2008-12-15 01:00:00+00:00,8.625920071123893
2008-12-16 01:00:00+00:00,8.633308411737273
2008-12-17 01:00:00+00:00,8.64017827230761
2008-12-18 01:00:00+00:00,8.649899773114688
2008-12-19 01:00:00+00:00,8.662796964185413
2008-12-22 01:00:00+00:00,8.659491653911006
2008-12-23 01:00:00+00:00,8.657676973760351
2008-12-24 01:00:00+00:00,8.65761216375497
2008-12-26 01:00:00+00:00,8.663509874244598
2008-12-29 01:00:00+00:00,8.672648085003253
2008-12-30 01:00:00+00:00,8.67595339527766
2008-12-31 01:00:00+00:00,8.681851105767288
2009-01-02 01:00:00+00:00,8.686322996138545
2009-01-05 01:00:00+00:00,8.688656156332243
2009-01-06 01:00:00+00:00,8.691054126531323
2009-01-07 01:00:00+00:00,8.69682221701019
2009-01-08 01:00:00+00:00,8.702849547510578
2009-01-09 01:00:00+00:00,8.709978648102437
2009-01-12 01:00:00+00:00,8.720607488984843
2009-01-13 01:00:00+00:00,8.730069749770399
2009-01-14 01:00:00+00:00,8.738171000442966
2009-01-15 01:00:00+00:00,8.747892501250044
2009-01-16 01:00:00+00:00,8.755410461874186
2009-01-20 01:00:00+00:00,8.759363872202398
2009-01-21 01:00:00+00:00,8.768502082961051
2009-01-22 01:00:00+00:00,8.763706142562894
2009-01-23 01:00:00+00:00,8.762474752460664
2009-01-26 01:00:00+00:00,8.754827171825761
2009-01-27 01:00:00+00:00,8.757549192051743
2009-01-28 01:00:00+00:00,8.76331728253061
2009-01-29 01:00:00+00:00,8.76091931233153
2009-01-30 01:00:00+00:00,8.761567412385336
2009-02-02 01:00:00+00:00,8.759493492213158
2009-02-03 01:00:00+00:00,8.762863612492946
2009-02-04 01:00:00+00:00,8.769214993020238
2009-02-05 01:00:00+00:00,8.763965382584415
2009-02-06 01:00:00+00:00,8.762085892428379
2009-02-09 01:00:00+00:00,8.763511712546752
2009-02-10 01:00:00+00:00,8.765585632718928
2009-02-11 01:00:00+00:00,8.770511193127849
2009-02-12 01:00:00+00:00,8.765131962681265
2009-02-13 01:00:00+00:00,8.761372982369194
2009-02-17 01:00:00+00:00,8.754956791836522
2009-02-18 01:00:00+00:00,8.75106819151369
2009-02-19 01:00:00+00:00,8.746790731158576
2009-02-20 01:00:00+00:00,8.745559341056346
2009-02-23 01:00:00+00:00,8.742837320830363
2009-02-24 01:00:00+00:00,8.737328470373019
2009-02-25 01:00:00+00:00,8.731106709856489
2009-02-26 01:00:00+00:00,8.727412539549798
2009-02-27 01:00:00+00:00,8.72890316967355
2009-03-02 01:00:00+00:00,8.734509235138965
2009-03-03 01:00:00+00:00,8.747147186188169
2009-03-04 01:00:00+00:00,8.761081337344981
2009-03-05 01:00:00+00:00,8.773006378335
2009-03-06 01:00:00+00:00,8.759363872202398
2009-03-09 00:00:00+00:00,8.748767436322682
2009-03-10 00:00:00+00:00,8.746045416096699
2009-03-11 00:00:00+00:00,8.745202886026753
2009-03-12 00:00:00+00:00,8.742934535838435
2009-03-13 00:00:00+00:00,8.741800360744275
2009-03-16 00:00:00+00:00,8.745948201088629
2009-03-17 00:00:00+00:00,8.74983680141146
2009-03-18 00:00:00+00:00,8.751327431535213
2009-03-19 00:00:00+00:00,8.75346616171277
2009-03-20 00:00:00+00:00,8.752818061658964
2009-03-23 00:00:00+00:00,8.755540081884947
2009-03-24 00:00:00+00:00,8.758586152137832
2009-03-25 00:00:00+00:00,8.757743622067885
2009-03-26 00:00:00+00:00,8.761632222390716
2009-03-27 00:00:00+00:00,8.762863612492946
2009-03-30 00:00:00+00:00,8.768826132987956
2009-03-31 00:00:00+00:00,8.773492453375352
2009-04-01 00:00:00+00:00,8.78036231394569
2009-04-02 00:00:00+00:00,8.78794508457521
2009-04-03 00:00:00+00:00,8.778158773762751
2009-04-06 00:00:00+00:00,8.772390683283884
2009-04-07 00:00:00+00:00,8.765391202702787
2009-04-08 00:00:00+00:00,8.760724882315388
2009-04-09 00:00:00+00:00,8.760271212277726
2009-04-13 00:00:00+00:00,8.755734511901089
2009-04-14 00:00:00+00:00,8.749123891352275
2009-04-15 00:00:00+00:00,8.747179591190859
2009-04-16 00:00:00+00:00,8.74730921120162
2009-04-17 00:00:00+00:00,8.751586671556735
2009-04-20 00:00:00+00:00,8.761761842401476
2009-04-21 00:00:00+00:00,8.773362833364592
2009-04-22 00:00:00+00:00,8.778223583768131
2009-04-23 00:00:00+00:00,8.785223064349228
2009-04-24 00:00:00+00:00,8.78911166467206
2009-04-27 00:00:00+00:00,8.785741544392272
2009-04-28 00:00:00+00:00,8.780297503940307
2009-04-29 00:00:00+00:00,8.77439979345068
2009-04-30 00:00:00+00:00,8.767594742885725
2009-05-01 00:00:00+00:00,8.763122852514469
2009-05-04 00:00:00+00:00,8.76441905262208
2009-05-05 00:00:00+00:00,8.764807912654362
2009-05-06 00:00:00+00:00,8.764289432611317
2009-05-07 00:00:00+00:00,8.767724362896486
2009-05-08 00:00:00+00:00,8.768696512977193
2009-05-11 00:00:00+00:00,8.766817022821158
2009-05-12 00:00:00+00:00,8.760336022283106
2009-05-13 00:00:00+00:00,8.75852134213245
2009-05-14 00:00:00+00:00,8.761502602379956
2009-05-15 00:00:00+00:00,8.768890942993336
2009-05-18 00:00:00+00:00,8.782695474139388
2009-05-19 00:00:00+00:00,8.797990635409192
2009-05-20 00:00:00+00:00,8.81004529640997
2009-05-21 00:00:00+00:00,8.816137436915739
2009-05-22 00:00:00+00:00,8.818794647136341
2009-05-26 00:00:00+00:00,8.820414897270854
2009-05-27 00:00:00+00:00,8.82255362744841
2009-05-28 00:00:00+00:00,8.823849827556021
2009-05-29 00:00:00+00:00,8.82974753804565
2009-06-01 00:00:00+00:00,8.83221031825011
2009-06-02 00:00:00+00:00,8.836163728578322
2009-06-03 00:00:00+00:00,8.841931819057189
2009-06-04 00:00:00+00:00,8.847246239498393
2009-06-05 00:00:00+00:00,8.850810789794322
2009-06-08 00:00:00+00:00,8.855412300176338
2009-06-09 00:00:00+00:00,8.86046748059602
2009-06-10 00:00:00+00:00,8.863707980865046
2009-06-11 00:00:00+00:00,8.865004180972656
2009-06-12 00:00:00+00:00,8.866170761069506
2009-06-15 00:00:00+00:00,8.872975811634461
2009-06-16 00:00:00+00:00,8.876021881887345
2009-06-17 00:00:00+00:00,8.87537378183354
2009-06-18 00:00:00+00:00,8.881984402382354
2009-06-19 00:00:00+00:00,8.887363632828938
2009-06-22 00:00:00+00:00,8.889178312979594
2009-06-23 00:00:00+00:00,8.884706422608337
2009-06-24 00:00:00+00:00,8.87641074191963
2009-06-25 00:00:00+00:00,8.87161480152147
2009-06-26 00:00:00+00:00,8.86902240130625
2009-06-29 00:00:00+00:00,8.873623911688266
2009-06-30 00:00:00+00:00,8.87910035714292
2009-07-01 00:00:00+00:00,8.904505879252087
2009-07-02 00:00:00+00:00,8.933475951657183
2009-07-06 00:00:00+00:00,8.964519944234455
2009-07-07 00:00:00+00:00,8.992517866558842
2009-07-08 00:00:00+00:00,9.01802060367608
2009-07-09 00:00:00+00:00,9.023464644128044
2009-07-10 00:00:00+00:00,9.028843874574628
2009-07-13 00:00:00+00:00,9.030788174736044
2009-07-14 00:00:00+00:00,9.030464124709141
2009-07-15 00:00:00+00:00,9.033510194962025
2009-07-16 00:00:00+00:00,9.032538044881317
2009-07-17 00:00:00+00:00,9.032019564838274
2009-07-20 00:00:00+00:00,9.035648925139583
2009-07-21 00:00:00+00:00,9.047120296091936
2009-07-22 00:00:00+00:00,9.035584115134203
2009-07-23 00:00:00+00:00,9.022686924063478
2009-07-24 00:00:00+00:00,9.011150743105745
2009-07-27 00:00:00+00:00,9.00447531255155
2009-07-28 00:00:00+00:00,9.007456572799054
2009-07-29 00:00:00+00:00,9.009076822933567
2009-07-30 00:00:00+00:00,9.00570670265378
2009-07-31 00:00:00+00:00,9.006549232723726
2009-08-03 00:00:00+00:00,9.008039862847479
2009-08-04 00:00:00+00:00,9.006354802707586
2009-08-05 00:00:00+00:00,9.006808472745249
2009-08-06 00:00:00+00:00,9.012252513197213
2009-08-07 00:00:00+00:00,9.011150743105745
2009-08-10 00:00:00+00:00,9.009012012928187
2009-08-11 00:00:00+00:00,9.01186365316493
2009-08-12 00:00:00+00:00,9.012900613251018
2009-08-13 00:00:00+00:00,9.0179557936707
2009-08-14 00:00:00+00:00,9.02664033439169
2009-08-17 00:00:00+00:00,9.04271321572606
2009-08-18 00:00:00+00:00,9.056258506850591
2009-08-19 00:00:00+00:00,9.039537525462414
2009-08-20 00:00:00+00:00,9.031889944827512
2009-08-21 00:00:00+00:00,9.024566414219514
2009-08-24 00:00:00+00:00,9.027223624440115
2009-08-25 00:00:00+00:00,9.026316284364787
2009-08-26 00:00:00+00:00,9.026445904375548
2009-08-27 00:00:00+00:00,9.02790412949661
2009-08-28 00:00:00+00:00,9.03529247010999
2009-08-31 00:00:00+00:00,9.04248638070723
2009-09-01 00:00:00+00:00,9.052791171562733
2009-09-02 00:00:00+00:00,9.041643850637282
2009-09-03 00:00:00+00:00,9.033639814972787
2009-09-04 00:00:00+00:00,9.032538044881317
2009-09-08 00:00:00+00:00,9.039407905451654
2009-09-09 00:00:00+00:00,9.044592705882096
2009-09-10 00:00:00+00:00,9.039602335467796
2009-09-11 00:00:00+00:00,9.034547155048115
2009-09-14 00:00:00+00:00,9.029621594639194
2009-09-15 00:00:00+00:00,9.033250954940504
2009-09-16 00:00:00+00:00,9.038889425408609
2009-09-17 00:00:00+00:00,9.044787135898238
2009-09-18 00:00:00+00:00,9.051851426484715
2009-09-21 00:00:00+00:00,9.063387607442449
2009-09-22 00:00:00+00:00,9.068961267905173
2009-09-23 00:00:00+00:00,9.072461008195722
2009-09-24 00:00:00+00:00,9.069285317932076
2009-09-25 00:00:00+00:00,9.064294947517777
2009-09-28 00:00:00+00:00,9.062609887377882
2009-09-29 00:00:00+00:00,9.065655957630767
2009-09-30 00:00:00+00:00,9.06850759786751
2009-10-01 00:00:00+00:00,9.065072667582342
2009-10-02 00:00:00+00:00,9.060147107173423
2009-10-05 00:00:00+00:00,9.059563817124998
2009-10-06 00:00:00+00:00,9.064489377533917
2009-10-07 00:00:00+00:00,9.068377977856748
2009-10-08 00:00:00+00:00,9.072720248217244
2009-10-09 00:00:00+00:00,9.07466454837866
2009-10-12 00:00:00+00:00,9.073886828314095
2009-10-13 00:00:00+00:00,9.0745349283679
2009-10-14 00:00:00+00:00,9.073692398297952
2009-10-15 00:00:00+00:00,9.07349796828181
2009-10-16 00:00:00+00:00,9.068183547840608
2009-10-19 00:00:00+00:00,9.063711657469351
2009-10-20 00:00:00+00:00,9.062804317394024
2009-10-21 00:00:00+00:00,9.060860017232608
2009-10-22 00:00:00+00:00,9.063193177426307
2009-10-23 00:00:00+00:00,9.07343315827643
2009-10-26 00:00:00+00:00,9.08820983950319
2009-10-27 00:00:00+00:00,9.098968300396358
2009-10-28 00:00:00+00:00,9.109597141278764
2009-10-29 00:00:00+00:00,9.115689281784533
2009-10-30 00:00:00+00:00,9.117439151929808
2009-11-02 01:00:00+00:00,9.117633581945949
2009-11-03 01:00:00+00:00,9.116629026862551
2009-11-04 01:00:00+00:00,9.118670542032039
2009-11-05 01:00:00+00:00,9.115559661773773
2009-11-06 01:00:00+00:00,9.111671061450942
2009-11-09 01:00:00+00:00,9.113194096577383
2009-11-10 01:00:00+00:00,9.114328271671543
2009-11-11 01:00:00+00:00,9.119415857093914
2009-11-12 01:00:00+00:00,9.122008257309135
2009-11-13 01:00:00+00:00,9.126026477642728
2009-11-16 01:00:00+00:00,9.124827492543188
2009-11-17 01:00:00+00:00,9.120420412177312
2009-11-18 01:00:00+00:00,9.116726241870621
2009-11-19 01:00:00+00:00,9.114781941709206
2009-11-20 01:00:00+00:00,9.111995111477844
2009-11-23 01:00:00+00:00,9.108624991198056
2009-11-24 01:00:00+00:00,9.103116140740712
2009-11-25 01:00:00+00:00,9.099616400450163
2009-11-27 01:00:00+00:00,9.101949560643861
2009-11-30 01:00:00+00:00,9.106097400988215
2009-12-01 01:00:00+00:00,9.111022961397136
2009-12-02 01:00:00+00:00,9.118994592058941
2009-12-03 01:00:00+00:00,9.126123692650799
2009-12-04 01:00:00+00:00,9.13247507317809
2009-12-07 01:00:00+00:00,9.140122653812993
2009-12-08 01:00:00+00:00,9.144270494157347
2009-12-09 01:00:00+00:00,9.146409224334903
2009-12-10 01:00:00+00:00,9.149973774630832
2009-12-11 01:00:00+00:00,9.148159094480178
2009-12-14 01:00:00+00:00,9.146279604324143
2009-12-15 01:00:00+00:00,9.144011254135824
2009-12-16 01:00:00+00:00,9.145566694264957
2009-12-17 01:00:00+00:00,9.146538844345665
2009-12-18 01:00:00+00:00,9.147835044453275
2009-12-21 01:00:00+00:00,9.148807194533983
2009-12-22 01:00:00+00:00,9.15081630470078
2009-12-23 01:00:00+00:00,9.151529214759965
2009-12-24 01:00:00+00:00,9.154121614975185
2009-12-28 01:00:00+00:00,9.155158575061275
2009-12-29 01:00:00+00:00,9.154899335039753
2009-12-30 01:00:00+00:00,9.15347351492138
2009-12-31 01:00:00+00:00,9.149455294587789
2010-01-04 01:00:00+00:00,9.149066434555506
2010-01-05 01:00:00+00:00,9.147122134394088
2010-01-06 01:00:00+00:00,9.1410948038937
2010-01-07 01:00:00+00:00,9.133771273285701
2010-01-08 01:00:00+00:00,9.127225462742267
2010-01-11 01:00:00+00:00,9.124373822505524
2010-01-12 01:00:00+00:00,9.126706982699224
2010-01-13 01:00:00+00:00,9.131697353113523
2010-01-14 01:00:00+00:00,9.137659873608532
2010-01-15 01:00:00+00:00,9.142779864033594
2010-01-19 01:00:00+00:00,9.149260864571646
2010-01-20 01:00:00+00:00,9.146279604324143
