,asofdate,pnl
2479,1980-11-20 01:00:00+00:00,0.0
2480,1980-11-21 01:00:00+00:00,1.25
2481,1980-11-24 01:00:00+00:00,0.25
2482,1980-11-25 01:00:00+00:00,-5.25
2483,1980-11-26 01:00:00+00:00,-4.5
2484,1980-11-28 01:00:00+00:00,0.5
2485,1980-12-01 01:00:00+00:00,6.25
2486,1980-12-02 01:00:00+00:00,5.5
2487,1980-12-03 01:00:00+00:00,10.75
2488,1980-12-04 01:00:00+00:00,4.75
2489,1980-12-05 01:00:00+00:00,12.25
2490,1980-12-08 01:00:00+00:00,-7.25
2491,1980-12-09 01:00:00+00:00,-3.25
2492,1980-12-10 01:00:00+00:00,-3.75
2493,1980-12-11 01:00:00+00:00,-4.0
2494,1980-12-12 01:00:00+00:00,-5.0
2495,1980-12-15 01:00:00+00:00,-0.0
2496,1980-12-16 01:00:00+00:00,-3.5
2497,1980-12-17 01:00:00+00:00,6.5
2498,1980-12-18 01:00:00+00:00,14.0
2499,1980-12-19 01:00:00+00:00,21.25
2500,1980-12-22 01:00:00+00:00,-20.0
2501,1980-12-23 01:00:00+00:00,-26.75
2502,1980-12-24 01:00:00+00:00,-26.25
2503,1980-12-29 01:00:00+00:00,-29.0
2504,1980-12-30 01:00:00+00:00,-19.75
2505,1980-12-31 01:00:00+00:00,6.25
2506,1981-01-02 01:00:00+00:00,0.25
2507,1981-01-05 01:00:00+00:00,-11.0
2508,1981-01-06 01:00:00+00:00,-19.75
2509,1981-01-07 01:00:00+00:00,-8.25
2510,1981-01-08 01:00:00+00:00,2.0
2511,1981-01-09 01:00:00+00:00,8.0
2512,1981-01-12 01:00:00+00:00,-1.75
2513,1981-01-13 01:00:00+00:00,-3.0
2514,1981-01-14 01:00:00+00:00,-3.5
2515,1981-01-15 01:00:00+00:00,1.5
2516,1981-01-16 01:00:00+00:00,-0.0
2517,1981-01-19 01:00:00+00:00,-4.0
2518,1981-01-20 01:00:00+00:00,-6.25
2519,1981-01-21 01:00:00+00:00,-6.25
2520,1981-01-22 01:00:00+00:00,3.5
2521,1981-01-23 01:00:00+00:00,8.5
2522,1981-01-26 01:00:00+00:00,5.75
2523,1981-01-27 01:00:00+00:00,6.25
2524,1981-01-28 01:00:00+00:00,2.25
2525,1981-01-29 01:00:00+00:00,2.0
2526,1981-01-30 01:00:00+00:00,-5.5
2527,1981-02-02 01:00:00+00:00,1.25
2528,1981-02-03 01:00:00+00:00,-1.0
2529,1981-02-04 01:00:00+00:00,2.5
2530,1981-02-05 01:00:00+00:00,4.5
2531,1981-02-06 01:00:00+00:00,18.75
2532,1981-02-09 01:00:00+00:00,12.25
2533,1981-02-10 01:00:00+00:00,10.75
2534,1981-02-11 01:00:00+00:00,12.0
2535,1981-02-12 01:00:00+00:00,-13.0
2536,1981-02-13 01:00:00+00:00,-4.5
2537,1981-02-17 01:00:00+00:00,-5.75
2538,1981-02-18 01:00:00+00:00,-1.25
2539,1981-02-19 01:00:00+00:00,-0.25
2540,1981-02-20 01:00:00+00:00,-9.0
2541,1981-02-23 01:00:00+00:00,-12.0
2542,1981-02-24 01:00:00+00:00,-1.0
2543,1981-02-25 01:00:00+00:00,4.5
2544,1981-02-26 01:00:00+00:00,-1.5
2545,1981-02-27 01:00:00+00:00,3.5
2546,1981-03-02 01:00:00+00:00,4.0
2547,1981-03-03 01:00:00+00:00,-6.0
2548,1981-03-04 01:00:00+00:00,0.25
2549,1981-03-05 01:00:00+00:00,0.75
2550,1981-03-06 01:00:00+00:00,-1.75
2551,1981-03-09 01:00:00+00:00,4.25
2552,1981-03-10 01:00:00+00:00,4.25
2553,1981-03-11 01:00:00+00:00,0.5
2554,1981-03-12 01:00:00+00:00,4.75
2555,1981-03-13 01:00:00+00:00,-2.75
2556,1981-03-16 01:00:00+00:00,-8.25
2557,1981-03-17 01:00:00+00:00,-7.25
2558,1981-03-18 01:00:00+00:00,-10.25
2559,1981-03-19 01:00:00+00:00,-9.25
2560,1981-03-20 01:00:00+00:00,-10.25
2561,1981-03-23 01:00:00+00:00,1.25
2562,1981-03-24 01:00:00+00:00,-4.0
2563,1981-03-25 01:00:00+00:00,-2.0
2564,1981-03-26 01:00:00+00:00,1.25
2565,1981-03-27 01:00:00+00:00,-0.5
2566,1981-03-30 01:00:00+00:00,2.25
2567,1981-03-31 01:00:00+00:00,-6.75
2568,1981-04-01 01:00:00+00:00,-8.0
2569,1981-04-02 01:00:00+00:00,-5.5
2570,1981-04-03 01:00:00+00:00,1.75
2571,1981-04-06 01:00:00+00:00,7.0
2572,1981-04-07 01:00:00+00:00,4.0
2573,1981-04-08 01:00:00+00:00,3.75
2574,1981-04-09 01:00:00+00:00,-0.25
2575,1981-04-10 01:00:00+00:00,2.25
2576,1981-04-13 01:00:00+00:00,-2.25
2577,1981-04-14 01:00:00+00:00,-1.75
2578,1981-04-15 01:00:00+00:00,-4.0
2579,1981-04-16 01:00:00+00:00,1.25
2580,1981-04-20 01:00:00+00:00,-0.25
2581,1981-04-21 01:00:00+00:00,-0.5
2582,1981-04-22 01:00:00+00:00,-6.75
2583,1981-04-23 01:00:00+00:00,-8.25
2584,1981-04-24 01:00:00+00:00,-7.0
2585,1981-04-27 00:00:00+00:00,-4.25
2586,1981-04-28 00:00:00+00:00,-1.0
2587,1981-04-29 00:00:00+00:00,8.5
2588,1981-04-30 00:00:00+00:00,6.0
2589,1981-05-01 00:00:00+00:00,4.0
2590,1981-05-04 00:00:00+00:00,-3.25
2591,1981-05-05 00:00:00+00:00,-4.25
2592,1981-05-06 00:00:00+00:00,-4.0
2593,1981-05-07 00:00:00+00:00,-2.0
2594,1981-05-08 00:00:00+00:00,3.5
2595,1981-05-11 00:00:00+00:00,7.5
2596,1981-05-12 00:00:00+00:00,11.25
2597,1981-05-13 00:00:00+00:00,9.25
2598,1981-05-14 00:00:00+00:00,5.25
2599,1981-05-15 00:00:00+00:00,1.5
2600,1981-05-18 00:00:00+00:00,5.75
2601,1981-05-19 00:00:00+00:00,3.0
2602,1981-05-20 00:00:00+00:00,2.5
2603,1981-05-21 00:00:00+00:00,3.75
2604,1981-05-22 00:00:00+00:00,5.75
2605,1981-05-26 00:00:00+00:00,5.0
2606,1981-05-27 00:00:00+00:00,11.5
2607,1981-05-28 00:00:00+00:00,12.0
2608,1981-05-29 00:00:00+00:00,10.5
2609,1981-06-01 00:00:00+00:00,10.5
2610,1981-06-02 00:00:00+00:00,-2.75
2611,1981-06-03 00:00:00+00:00,3.5
2612,1981-06-04 00:00:00+00:00,4.5
2613,1981-06-05 00:00:00+00:00,-8.25
2614,1981-06-08 00:00:00+00:00,-8.25
2615,1981-06-09 00:00:00+00:00,10.0
2616,1981-06-10 00:00:00+00:00,6.25
2617,1981-06-11 00:00:00+00:00,7.5
2618,1981-06-12 00:00:00+00:00,-5.25
2619,1981-06-15 00:00:00+00:00,-4.25
2620,1981-06-16 00:00:00+00:00,0.5
2621,1981-06-17 00:00:00+00:00,-5.0
2622,1981-06-18 00:00:00+00:00,-8.0
2623,1981-06-19 00:00:00+00:00,-12.0
2624,1981-06-22 00:00:00+00:00,-8.0
2625,1981-06-23 00:00:00+00:00,1.75
2626,1981-06-24 00:00:00+00:00,-7.75
2627,1981-06-25 00:00:00+00:00,-5.0
2628,1981-06-26 00:00:00+00:00,-7.75
2629,1981-06-29 00:00:00+00:00,-9.5
2630,1981-06-30 00:00:00+00:00,-3.25
2631,1981-07-01 00:00:00+00:00,5.5
2632,1981-07-02 00:00:00+00:00,2.5
2633,1981-07-06 00:00:00+00:00,3.75
2634,1981-07-07 00:00:00+00:00,9.0
2635,1981-07-08 00:00:00+00:00,-7.0
2636,1981-07-09 00:00:00+00:00,-6.25
2637,1981-07-10 00:00:00+00:00,-10.25
2638,1981-07-13 00:00:00+00:00,-16.0
2639,1981-07-14 00:00:00+00:00,-20.25
2640,1981-07-15 00:00:00+00:00,-18.0
2641,1981-07-16 00:00:00+00:00,-9.0
2642,1981-07-17 00:00:00+00:00,1.75
2643,1981-07-20 00:00:00+00:00,16.5
2644,1981-07-21 00:00:00+00:00,20.25
2645,1981-07-22 00:00:00+00:00,-20.25
2646,1981-07-23 00:00:00+00:00,-11.75
2647,1981-07-24 00:00:00+00:00,-11.25
2648,1981-07-27 00:00:00+00:00,-10.5
2649,1981-07-28 00:00:00+00:00,-3.75
2650,1981-07-29 00:00:00+00:00,-3.0
2651,1981-07-30 00:00:00+00:00,-1.75
2652,1981-07-31 00:00:00+00:00,-8.25
2653,1981-08-03 00:00:00+00:00,-27.5
2654,1981-08-04 00:00:00+00:00,-18.25
2655,1981-08-05 00:00:00+00:00,9.5
2656,1981-08-06 00:00:00+00:00,8.75
2657,1981-08-07 00:00:00+00:00,7.0
2658,1981-08-10 00:00:00+00:00,1.5
2659,1981-08-11 00:00:00+00:00,-0.0
2660,1981-08-12 00:00:00+00:00,5.5
2661,1981-08-13 00:00:00+00:00,7.0
2662,1981-08-14 00:00:00+00:00,3.25
2663,1981-08-17 00:00:00+00:00,2.75
2664,1981-08-18 00:00:00+00:00,6.25
2665,1981-08-19 00:00:00+00:00,9.0
2666,1981-08-20 00:00:00+00:00,6.5
2667,1981-08-21 00:00:00+00:00,12.0
2668,1981-08-24 00:00:00+00:00,14.75
2669,1981-08-25 00:00:00+00:00,13.25
2670,1981-08-26 00:00:00+00:00,7.5
2671,1981-08-27 00:00:00+00:00,18.5
2672,1981-08-28 00:00:00+00:00,18.0
2673,1981-08-31 00:00:00+00:00,6.75
2674,1981-09-01 00:00:00+00:00,10.0
2675,1981-09-02 00:00:00+00:00,-8.5
2676,1981-09-03 00:00:00+00:00,0.5
2677,1981-09-04 00:00:00+00:00,-4.75
2678,1981-09-08 00:00:00+00:00,-15.5
2679,1981-09-09 00:00:00+00:00,-18.25
2680,1981-09-10 00:00:00+00:00,18.0
2681,1981-09-11 00:00:00+00:00,22.0
2682,1981-09-14 00:00:00+00:00,12.0
2683,1981-09-15 00:00:00+00:00,3.25
2684,1981-09-16 00:00:00+00:00,-0.5
2685,1981-09-17 00:00:00+00:00,-0.25
2686,1981-09-18 00:00:00+00:00,8.25
2687,1981-09-21 00:00:00+00:00,-0.25
2688,1981-09-22 00:00:00+00:00,-9.5
2689,1981-09-23 00:00:00+00:00,-7.5
2690,1981-09-24 00:00:00+00:00,8.5
2691,1981-09-25 00:00:00+00:00,16.0
2692,1981-09-28 00:00:00+00:00,7.0
2693,1981-09-29 00:00:00+00:00,-2.0
2694,1981-09-30 00:00:00+00:00,-1.0
2695,1981-10-01 00:00:00+00:00,1.0
2696,1981-10-02 00:00:00+00:00,0.25
2697,1981-10-05 00:00:00+00:00,6.75
2698,1981-10-06 00:00:00+00:00,8.25
2699,1981-10-07 00:00:00+00:00,8.5
2700,1981-10-08 00:00:00+00:00,-6.75
2701,1981-10-09 00:00:00+00:00,-6.0
2702,1981-10-12 00:00:00+00:00,-4.5
2703,1981-10-13 00:00:00+00:00,-2.25
2704,1981-10-14 00:00:00+00:00,-0.75
2705,1981-10-15 00:00:00+00:00,-3.0
2706,1981-10-16 00:00:00+00:00,1.5
2707,1981-10-19 00:00:00+00:00,9.25
2708,1981-10-20 00:00:00+00:00,8.75
2709,1981-10-21 00:00:00+00:00,6.5
2710,1981-10-22 00:00:00+00:00,-5.25
2711,1981-10-23 00:00:00+00:00,-3.25
2712,1981-10-26 01:00:00+00:00,-0.75
2713,1981-10-27 01:00:00+00:00,-1.25
2714,1981-10-28 01:00:00+00:00,-2.5
2715,1981-10-29 01:00:00+00:00,-1.75
2716,1981-10-30 01:00:00+00:00,1.0
2717,1981-11-02 01:00:00+00:00,4.25
2718,1981-11-03 01:00:00+00:00,10.25
2719,1981-11-04 01:00:00+00:00,8.5
2720,1981-11-05 01:00:00+00:00,6.5
2721,1981-11-06 01:00:00+00:00,3.5
2722,1981-11-09 01:00:00+00:00,6.25
2723,1981-11-10 01:00:00+00:00,3.0
2724,1981-11-11 01:00:00+00:00,1.25
2725,1981-11-12 01:00:00+00:00,-1.0
2726,1981-11-13 01:00:00+00:00,-0.25
2727,1981-11-16 01:00:00+00:00,-3.75
2728,1981-11-17 01:00:00+00:00,-2.25
2729,1981-11-18 01:00:00+00:00,0.75
2730,1981-11-19 01:00:00+00:00,1.75
2731,1981-11-20 01:00:00+00:00,3.5
2732,1981-11-23 01:00:00+00:00,5.25
2733,1981-11-24 01:00:00+00:00,6.75
2734,1981-11-25 01:00:00+00:00,6.5
2735,1981-11-27 01:00:00+00:00,4.75
2736,1981-11-30 01:00:00+00:00,5.5
2737,1981-12-01 01:00:00+00:00,7.25
2738,1981-12-02 01:00:00+00:00,6.5
2739,1981-12-03 01:00:00+00:00,6.75
2740,1981-12-04 01:00:00+00:00,6.75
2741,1981-12-07 01:00:00+00:00,3.25
2742,1981-12-08 01:00:00+00:00,3.75
2743,1981-12-09 01:00:00+00:00,8.25
2744,1981-12-10 01:00:00+00:00,7.5
2745,1981-12-11 01:00:00+00:00,11.5
2746,1981-12-14 01:00:00+00:00,14.0
2747,1981-12-15 01:00:00+00:00,6.0
2748,1981-12-16 01:00:00+00:00,1.25
2749,1981-12-17 01:00:00+00:00,1.25
2750,1981-12-18 01:00:00+00:00,2.5
2751,1981-12-21 01:00:00+00:00,-3.0
2752,1981-12-22 01:00:00+00:00,-12.5
2753,1981-12-23 01:00:00+00:00,-10.5
2754,1981-12-24 01:00:00+00:00,-14.25
2755,1981-12-28 01:00:00+00:00,12.5
2756,1981-12-29 01:00:00+00:00,10.75
2757,1981-12-30 01:00:00+00:00,10.25
2758,1981-12-31 01:00:00+00:00,7.0
2759,1982-01-04 01:00:00+00:00,-0.25
2760,1982-01-05 01:00:00+00:00,-6.0
2761,1982-01-06 01:00:00+00:00,-1.0
2762,1982-01-07 01:00:00+00:00,3.25
2763,1982-01-08 01:00:00+00:00,-2.25
2764,1982-01-11 01:00:00+00:00,-1.5
2765,1982-01-12 01:00:00+00:00,9.0
2766,1982-01-13 01:00:00+00:00,5.25
2767,1982-01-14 01:00:00+00:00,4.5
2768,1982-01-15 01:00:00+00:00,6.25
2769,1982-01-18 01:00:00+00:00,4.0
2770,1982-01-19 01:00:00+00:00,-2.75
2771,1982-01-20 01:00:00+00:00,5.25
2772,1982-01-21 01:00:00+00:00,5.5
2773,1982-01-22 01:00:00+00:00,4.25
2774,1982-01-25 01:00:00+00:00,0.75
2775,1982-01-26 01:00:00+00:00,1.25
2776,1982-01-27 01:00:00+00:00,5.0
2777,1982-01-28 01:00:00+00:00,4.75
2778,1982-01-29 01:00:00+00:00,2.25
2779,1982-02-01 01:00:00+00:00,-0.0
2780,1982-02-02 01:00:00+00:00,-1.75
2781,1982-02-03 01:00:00+00:00,-0.75
2782,1982-02-04 01:00:00+00:00,0.75
2783,1982-02-05 01:00:00+00:00,0.0
2784,1982-02-08 01:00:00+00:00,-2.25
2785,1982-02-09 01:00:00+00:00,-2.25
2786,1982-02-10 01:00:00+00:00,-4.5
2787,1982-02-11 01:00:00+00:00,-0.5
2788,1982-02-12 01:00:00+00:00,-1.5
2789,1982-02-16 01:00:00+00:00,-6.5
2790,1982-02-17 01:00:00+00:00,-3.5
2791,1982-02-18 01:00:00+00:00,0.25
2792,1982-02-19 01:00:00+00:00,-1.75
2793,1982-02-22 01:00:00+00:00,1.0
2794,1982-02-23 01:00:00+00:00,6.0
2795,1982-02-24 01:00:00+00:00,6.25
2796,1982-02-25 01:00:00+00:00,3.5
2797,1982-02-26 01:00:00+00:00,3.25
2798,1982-03-01 01:00:00+00:00,3.0
2799,1982-03-02 01:00:00+00:00,3.0
2800,1982-03-03 01:00:00+00:00,2.5
2801,1982-03-04 01:00:00+00:00,5.0
2802,1982-03-05 01:00:00+00:00,8.0
2803,1982-03-08 01:00:00+00:00,6.5
2804,1982-03-09 01:00:00+00:00,7.0
2805,1982-03-10 01:00:00+00:00,6.5
2806,1982-03-11 01:00:00+00:00,9.5
2807,1982-03-12 01:00:00+00:00,6.5
2808,1982-03-15 01:00:00+00:00,7.0
2809,1982-03-16 01:00:00+00:00,3.75
2810,1982-03-17 01:00:00+00:00,-1.5
2811,1982-03-18 01:00:00+00:00,2.5
2812,1982-03-19 01:00:00+00:00,2.0
2813,1982-03-22 01:00:00+00:00,-0.25
2814,1982-03-23 01:00:00+00:00,-2.5
2815,1982-03-24 01:00:00+00:00,-2.25
2816,1982-03-25 01:00:00+00:00,-1.25
2817,1982-03-26 01:00:00+00:00,-4.0
2818,1982-03-29 01:00:00+00:00,-0.75
2819,1982-03-30 01:00:00+00:00,0.25
2820,1982-03-31 01:00:00+00:00,0.75
2821,1982-04-01 01:00:00+00:00,1.25
2822,1982-04-02 01:00:00+00:00,4.75
2823,1982-04-05 01:00:00+00:00,4.75
2824,1982-04-06 01:00:00+00:00,3.25
2825,1982-04-07 01:00:00+00:00,2.75
2826,1982-04-08 01:00:00+00:00,0.5
2827,1982-04-12 01:00:00+00:00,0.5
2828,1982-04-13 01:00:00+00:00,1.75
2829,1982-04-14 01:00:00+00:00,3.75
2830,1982-04-15 01:00:00+00:00,-2.25
2831,1982-04-16 01:00:00+00:00,-2.75
2832,1982-04-19 01:00:00+00:00,-3.75
2833,1982-04-20 01:00:00+00:00,-5.25
2834,1982-04-21 01:00:00+00:00,-6.5
2835,1982-04-22 01:00:00+00:00,-4.25
2836,1982-04-23 01:00:00+00:00,-5.75
2837,1982-04-26 00:00:00+00:00,-4.5
2838,1982-04-27 00:00:00+00:00,-1.25
2839,1982-04-28 00:00:00+00:00,0.75
2840,1982-04-29 00:00:00+00:00,-1.5
2841,1982-04-30 00:00:00+00:00,0.5
2842,1982-05-03 00:00:00+00:00,1.75
2843,1982-05-04 00:00:00+00:00,0.75
2844,1982-05-05 00:00:00+00:00,1.5
2845,1982-05-06 00:00:00+00:00,3.25
2846,1982-05-07 00:00:00+00:00,1.25
2847,1982-05-10 00:00:00+00:00,-0.0
2848,1982-05-11 00:00:00+00:00,3.25
2849,1982-05-12 00:00:00+00:00,3.25
2850,1982-05-13 00:00:00+00:00,1.5
2851,1982-05-14 00:00:00+00:00,2.5
2852,1982-05-17 00:00:00+00:00,5.25
2853,1982-05-18 00:00:00+00:00,5.75
2854,1982-05-19 00:00:00+00:00,3.75
2855,1982-05-20 00:00:00+00:00,4.5
2856,1982-05-21 00:00:00+00:00,5.0
2857,1982-05-24 00:00:00+00:00,4.25
2858,1982-05-25 00:00:00+00:00,1.25
2859,1982-05-26 00:00:00+00:00,2.5
2860,1982-05-27 00:00:00+00:00,3.5
2861,1982-05-28 00:00:00+00:00,3.25
2862,1982-06-01 00:00:00+00:00,1.75
2863,1982-06-02 00:00:00+00:00,2.0
2864,1982-06-03 00:00:00+00:00,0.5
2865,1982-06-04 00:00:00+00:00,-3.5
2866,1982-06-07 00:00:00+00:00,-3.0
2867,1982-06-08 00:00:00+00:00,-1.75
2868,1982-06-09 00:00:00+00:00,2.25
2869,1982-06-10 00:00:00+00:00,2.25
2870,1982-06-11 00:00:00+00:00,-5.75
2871,1982-06-14 00:00:00+00:00,-6.25
2872,1982-06-15 00:00:00+00:00,-8.75
2873,1982-06-16 00:00:00+00:00,-4.5
2874,1982-06-17 00:00:00+00:00,-5.25
2875,1982-06-18 00:00:00+00:00,5.0
2876,1982-06-21 00:00:00+00:00,0.75
2877,1982-06-22 00:00:00+00:00,-2.5
2878,1982-06-23 00:00:00+00:00,-3.0
2879,1982-06-24 00:00:00+00:00,-4.25
2880,1982-06-25 00:00:00+00:00,-7.0
2881,1982-06-28 00:00:00+00:00,-0.0
2882,1982-06-29 00:00:00+00:00,-1.25
2883,1982-06-30 00:00:00+00:00,0.25
2884,1982-07-01 00:00:00+00:00,1.5
2885,1982-07-02 00:00:00+00:00,3.5
2886,1982-07-06 00:00:00+00:00,0.25
2887,1982-07-07 00:00:00+00:00,-1.0
2888,1982-07-08 00:00:00+00:00,-0.5
2889,1982-07-09 00:00:00+00:00,1.25
2890,1982-07-12 00:00:00+00:00,2.5
2891,1982-07-13 00:00:00+00:00,5.5
2892,1982-07-14 00:00:00+00:00,7.75
2893,1982-07-15 00:00:00+00:00,8.75
2894,1982-07-16 00:00:00+00:00,7.75
2895,1982-07-19 00:00:00+00:00,-7.25
2896,1982-07-20 00:00:00+00:00,-7.5
2897,1982-07-21 00:00:00+00:00,-7.5
2898,1982-07-22 00:00:00+00:00,-4.0
2899,1982-07-23 00:00:00+00:00,-2.75
2900,1982-07-26 00:00:00+00:00,2.0
2901,1982-07-27 00:00:00+00:00,-2.0
2902,1982-07-28 00:00:00+00:00,-3.25
2903,1982-07-29 00:00:00+00:00,-2.0
2904,1982-07-30 00:00:00+00:00,-1.5
2905,1982-08-02 00:00:00+00:00,0.5
2906,1982-08-03 00:00:00+00:00,2.5
2907,1982-08-04 00:00:00+00:00,3.0
2908,1982-08-05 00:00:00+00:00,5.75
2909,1982-08-06 00:00:00+00:00,8.0
2910,1982-08-09 00:00:00+00:00,9.75
2911,1982-08-10 00:00:00+00:00,10.25
2912,1982-08-11 00:00:00+00:00,14.5
2913,1982-08-12 00:00:00+00:00,12.5
2914,1982-08-13 00:00:00+00:00,11.0
2915,1982-08-16 00:00:00+00:00,5.0
2916,1982-08-17 00:00:00+00:00,2.25
2917,1982-08-18 00:00:00+00:00,-2.75
2918,1982-08-19 00:00:00+00:00,0.25
2919,1982-08-20 00:00:00+00:00,3.75
2920,1982-08-23 00:00:00+00:00,8.0
2921,1982-08-24 00:00:00+00:00,11.0
2922,1982-08-25 00:00:00+00:00,13.75
2923,1982-08-26 00:00:00+00:00,20.25
2924,1982-08-27 00:00:00+00:00,14.75
2925,1982-08-30 00:00:00+00:00,-17.75
2926,1982-08-31 00:00:00+00:00,-17.0
2927,1982-09-01 00:00:00+00:00,-10.5
2928,1982-09-02 00:00:00+00:00,-2.75
2929,1982-09-03 00:00:00+00:00,-1.75
2930,1982-09-07 00:00:00+00:00,7.25
2931,1982-09-08 00:00:00+00:00,10.0
2932,1982-09-09 00:00:00+00:00,9.0
2933,1982-09-10 00:00:00+00:00,7.0
2934,1982-09-13 00:00:00+00:00,2.0
2935,1982-09-14 00:00:00+00:00,3.0
2936,1982-09-15 00:00:00+00:00,4.25
2937,1982-09-16 00:00:00+00:00,7.25
2938,1982-09-17 00:00:00+00:00,0.75
2939,1982-09-20 00:00:00+00:00,-0.75
2940,1982-09-21 00:00:00+00:00,4.25
2941,1982-09-22 00:00:00+00:00,6.0
2942,1982-09-23 00:00:00+00:00,7.5
2943,1982-09-24 00:00:00+00:00,12.0
2944,1982-09-27 00:00:00+00:00,5.5
2945,1982-09-28 00:00:00+00:00,2.5
2946,1982-09-29 00:00:00+00:00,3.25
2947,1982-09-30 00:00:00+00:00,2.75
2948,1982-10-01 00:00:00+00:00,2.0
2949,1982-10-04 00:00:00+00:00,-2.5
2950,1982-10-05 00:00:00+00:00,5.0
2951,1982-10-06 00:00:00+00:00,6.25
2952,1982-10-07 00:00:00+00:00,2.25
2953,1982-10-08 00:00:00+00:00,-4.25
2954,1982-10-11 00:00:00+00:00,-4.25
2955,1982-10-12 00:00:00+00:00,3.0
2956,1982-10-13 00:00:00+00:00,4.25
2957,1982-10-14 00:00:00+00:00,0.0
2958,1982-10-15 00:00:00+00:00,-5.5
2959,1982-10-18 00:00:00+00:00,-9.0
2960,1982-10-19 00:00:00+00:00,6.25
2961,1982-10-20 00:00:00+00:00,4.5
2962,1982-10-21 00:00:00+00:00,-1.75
2963,1982-10-22 00:00:00+00:00,-1.5
2964,1982-10-25 00:00:00+00:00,-8.25
2965,1982-10-26 00:00:00+00:00,-3.5
2966,1982-10-27 00:00:00+00:00,-6.0
2967,1982-10-28 00:00:00+00:00,1.5
2968,1982-10-29 00:00:00+00:00,1.0
2969,1982-11-01 01:00:00+00:00,5.75
2970,1982-11-03 01:00:00+00:00,-0.75
2971,1982-11-04 01:00:00+00:00,-2.25
2972,1982-11-05 01:00:00+00:00,-1.5
2973,1982-11-08 01:00:00+00:00,-3.25
2974,1982-11-09 01:00:00+00:00,-6.0
2975,1982-11-10 01:00:00+00:00,-5.0
2976,1982-11-11 01:00:00+00:00,-6.5
2977,1982-11-12 01:00:00+00:00,-3.25
2978,1982-11-15 01:00:00+00:00,-2.0
2979,1982-11-16 01:00:00+00:00,3.25
2980,1982-11-17 01:00:00+00:00,4.75
2981,1982-11-18 01:00:00+00:00,5.5
2982,1982-11-19 01:00:00+00:00,12.75
2983,1982-11-22 01:00:00+00:00,15.25
2984,1982-11-23 01:00:00+00:00,14.75
2985,1982-11-24 01:00:00+00:00,12.25
2986,1982-11-26 01:00:00+00:00,15.25
2987,1982-11-29 01:00:00+00:00,5.0
2988,1982-11-30 01:00:00+00:00,2.0
2989,1982-12-01 01:00:00+00:00,2.5
2990,1982-12-02 01:00:00+00:00,-1.75
2991,1982-12-03 01:00:00+00:00,0.25
2992,1982-12-06 01:00:00+00:00,-4.25
2993,1982-12-07 01:00:00+00:00,-6.25
2994,1982-12-08 01:00:00+00:00,-3.5
2995,1982-12-09 01:00:00+00:00,4.5
2996,1982-12-10 01:00:00+00:00,1.5
2997,1982-12-13 01:00:00+00:00,-4.75
2998,1982-12-14 01:00:00+00:00,-3.25
2999,1982-12-15 01:00:00+00:00,-6.0
3000,1982-12-16 01:00:00+00:00,-8.5
3001,1982-12-17 01:00:00+00:00,-7.5
3002,1982-12-20 01:00:00+00:00,-1.25
3003,1982-12-21 01:00:00+00:00,2.0
3004,1982-12-22 01:00:00+00:00,3.0
3005,1982-12-23 01:00:00+00:00,-6.25
3006,1982-12-27 01:00:00+00:00,-4.75
3007,1982-12-28 01:00:00+00:00,-3.5
3008,1982-12-29 01:00:00+00:00,1.0
3009,1982-12-30 01:00:00+00:00,-1.5
3010,1983-01-03 01:00:00+00:00,-1.75
3011,1983-01-04 01:00:00+00:00,0.0
3012,1983-01-05 01:00:00+00:00,-1.0
3013,1983-01-06 01:00:00+00:00,-0.25
3014,1983-01-07 01:00:00+00:00,-0.25
3015,1983-01-10 01:00:00+00:00,1.5
3016,1983-01-11 01:00:00+00:00,3.0
3017,1983-01-12 01:00:00+00:00,5.0
3018,1983-01-13 01:00:00+00:00,3.5
3019,1983-01-14 01:00:00+00:00,3.0
3020,1983-01-17 01:00:00+00:00,2.0
3021,1983-01-18 01:00:00+00:00,-1.5
3022,1983-01-19 01:00:00+00:00,-2.25
3023,1983-01-20 01:00:00+00:00,0.25
3024,1983-01-21 01:00:00+00:00,3.0
3025,1983-01-24 01:00:00+00:00,6.0
3026,1983-01-25 01:00:00+00:00,7.75
3027,1983-01-26 01:00:00+00:00,11.75
3028,1983-01-27 01:00:00+00:00,8.75
3029,1983-01-28 01:00:00+00:00,8.25
3030,1983-01-31 01:00:00+00:00,6.25
3031,1983-02-01 01:00:00+00:00,5.25
3032,1983-02-02 01:00:00+00:00,-0.75
3033,1983-02-03 01:00:00+00:00,1.5
3034,1983-02-04 01:00:00+00:00,1.5
3035,1983-02-07 01:00:00+00:00,3.0
3036,1983-02-08 01:00:00+00:00,5.5
3037,1983-02-09 01:00:00+00:00,8.25
3038,1983-02-10 01:00:00+00:00,10.75
3039,1983-02-11 01:00:00+00:00,5.75
3040,1983-02-14 01:00:00+00:00,8.25
3041,1983-02-15 01:00:00+00:00,8.25
3042,1983-02-16 01:00:00+00:00,4.25
3043,1983-02-17 01:00:00+00:00,1.75
3044,1983-02-18 01:00:00+00:00,5.0
3045,1983-02-22 01:00:00+00:00,-2.5
3046,1983-02-23 01:00:00+00:00,-4.75
3047,1983-02-24 01:00:00+00:00,0.0
3048,1983-02-25 01:00:00+00:00,5.0
3049,1983-02-28 01:00:00+00:00,6.5
3050,1983-03-01 01:00:00+00:00,-14.5
3051,1983-03-02 01:00:00+00:00,-13.5
