,asofdate,pointForecast,close,forecastday,product_name
2777,2019-11-12 23:00:00+00:00,114.92191027753057,115.0,3,nonfat_dry_milk
2778,2019-11-13 23:00:00+00:00,114.92186066684526,115.0,4,nonfat_dry_milk
2779,2019-11-14 23:00:00+00:00,114.92186425837991,115.075,5,nonfat_dry_milk
2780,2019-11-17 23:00:00+00:00,115.20296126223691,115.05,1,nonfat_dry_milk
2781,2019-11-18 23:00:00+00:00,115.19904134392688,115.1,2,nonfat_dry_milk
2782,2019-11-19 23:00:00+00:00,115.19933167785,115.4,3,nonfat_dry_milk
2783,2019-11-20 23:00:00+00:00,115.19931017352096,115.3,4,nonfat_dry_milk
2784,2019-11-21 23:00:00+00:00,115.19931176629242,115.3,5,nonfat_dry_milk
2785,2019-11-24 23:00:00+00:00,115.4369403144158,115.3,1,nonfat_dry_milk
2786,2019-11-25 23:00:00+00:00,115.42676294233198,115.3,2,nonfat_dry_milk
2787,2019-11-26 23:00:00+00:00,115.42751887598841,115.3,3,nonfat_dry_milk
2788,2019-12-01 23:00:00+00:00,115.42746272586037,120.0,4,nonfat_dry_milk
2789,2019-12-02 23:00:00+00:00,115.42746689663194,119.525,5,nonfat_dry_milk
2790,2019-12-03 23:00:00+00:00,119.72167932585174,119.25,1,nonfat_dry_milk
2791,2019-12-04 23:00:00+00:00,119.66272610439717,119.5,2,nonfat_dry_milk
2792,2019-12-05 23:00:00+00:00,119.66790053053892,119.75,3,nonfat_dry_milk
2793,2019-12-08 23:00:00+00:00,119.66744625120887,120.0,4,nonfat_dry_milk
2794,2019-12-09 23:00:00+00:00,119.66748613298061,119.975,5,nonfat_dry_milk
2795,2019-12-10 23:00:00+00:00,120.13396244501932,121.0,1,nonfat_dry_milk
2796,2019-12-11 23:00:00+00:00,120.11817342527873,120.8,2,nonfat_dry_milk
2797,2019-12-12 23:00:00+00:00,120.11952756408083,120.9,3,nonfat_dry_milk
2798,2019-12-15 23:00:00+00:00,120.11941141934531,120.85,4,nonfat_dry_milk
2799,2019-12-16 23:00:00+00:00,120.11942138104503,120.75,5,nonfat_dry_milk
2800,2019-12-17 23:00:00+00:00,120.92127450837064,121.5,1,nonfat_dry_milk
2801,2019-12-18 23:00:00+00:00,120.89713604777018,121.45,2,nonfat_dry_milk
2802,2019-12-19 23:00:00+00:00,120.89928219270278,121.45,3,nonfat_dry_milk
2803,2019-12-22 23:00:00+00:00,120.89909136055692,121.475,4,nonfat_dry_milk
2804,2019-12-23 23:00:00+00:00,120.8991083289297,121.5,5,nonfat_dry_milk
2805,2019-12-25 23:00:00+00:00,121.6651523319228,121.425,1,nonfat_dry_milk
2806,2019-12-26 23:00:00+00:00,121.6524271300015,121.9,2,nonfat_dry_milk
2807,2019-12-29 23:00:00+00:00,121.65358190344284,121.375,3,nonfat_dry_milk
2808,2019-12-30 23:00:00+00:00,121.65347710582331,120.725,4,nonfat_dry_milk
2809,2020-01-01 23:00:00+00:00,121.65348661633766,122.325,5,nonfat_dry_milk
2810,2020-01-02 23:00:00+00:00,122.3635791092431,123.0,1,nonfat_dry_milk
2811,2020-01-05 23:00:00+00:00,122.48667863834434,123.0,2,nonfat_dry_milk
2812,2020-01-06 23:00:00+00:00,122.47704232626694,124.0,3,nonfat_dry_milk
2813,2020-01-07 23:00:00+00:00,122.47779628631353,124.0,4,nonfat_dry_milk
2814,2020-01-08 23:00:00+00:00,122.47773729300025,123.875,5,nonfat_dry_milk
2815,2020-01-09 23:00:00+00:00,124.04436820962525,124.0,1,nonfat_dry_milk
2816,2020-01-12 23:00:00+00:00,124.02184880294256,123.5,2,nonfat_dry_milk
2817,2020-01-13 23:00:00+00:00,124.02357026058363,124.05,3,nonfat_dry_milk
2818,2020-01-14 23:00:00+00:00,124.02343865481292,123.75,4,nonfat_dry_milk
2819,2020-01-15 23:00:00+00:00,124.02344871603025,123.975,5,nonfat_dry_milk
2820,2020-01-16 23:00:00+00:00,124.1213032611671,124.0,1,nonfat_dry_milk
2821,2020-01-19 23:00:00+00:00,124.12772402381141,124.3,2,nonfat_dry_milk
2822,2020-01-21 23:00:00+00:00,124.12720270645283,124.45,3,nonfat_dry_milk
2823,2020-01-22 23:00:00+00:00,124.12724503239147,124.5,4,nonfat_dry_milk
2824,2020-01-23 23:00:00+00:00,124.12724159592655,124.45,5,nonfat_dry_milk
2825,2020-01-26 23:00:00+00:00,124.62215087538743,124.15,1,nonfat_dry_milk
2826,2020-01-27 23:00:00+00:00,124.60311272969095,124.15,2,nonfat_dry_milk
2827,2020-01-28 23:00:00+00:00,124.60474298650034,124.1,3,nonfat_dry_milk
2828,2020-01-29 23:00:00+00:00,124.60460337527712,124.375,4,nonfat_dry_milk
2829,2020-01-30 23:00:00+00:00,124.60461533116467,125.7,5,nonfat_dry_milk
2830,2020-02-02 23:00:00+00:00,125.70627302526249,124.375,1,nonfat_dry_milk
2831,2020-02-03 23:00:00+00:00,125.85189876609743,123.5,2,nonfat_dry_milk
2832,2020-02-04 23:00:00+00:00,125.83590458284246,124.125,3,nonfat_dry_milk
2833,2020-02-05 23:00:00+00:00,125.83766023158597,124.15,4,nonfat_dry_milk
2834,2020-02-06 23:00:00+00:00,125.83746750551907,124.3,5,nonfat_dry_milk
2835,2020-02-09 23:00:00+00:00,124.43049451783163,124.3,1,nonfat_dry_milk
2836,2020-02-10 23:00:00+00:00,124.43266906783258,124.0,2,nonfat_dry_milk
2837,2020-02-11 23:00:00+00:00,124.43242885318467,124.2,3,nonfat_dry_milk
2838,2020-02-12 23:00:00+00:00,124.43245538859613,123.85,4,nonfat_dry_milk
2839,2020-02-13 23:00:00+00:00,124.432452457348,123.425,5,nonfat_dry_milk
2840,2020-02-16 23:00:00+00:00,123.61397577968262,123.3,1,nonfat_dry_milk
2841,2020-02-18 23:00:00+00:00,123.54693760991493,123.3,2,nonfat_dry_milk
2842,2020-02-19 23:00:00+00:00,123.5542567580499,124.0,3,nonfat_dry_milk
2843,2020-02-20 23:00:00+00:00,123.5534574479133,124.0,4,nonfat_dry_milk
2844,2020-02-23 23:00:00+00:00,123.55354473648632,124.0,5,nonfat_dry_milk
2845,2020-02-24 23:00:00+00:00,124.14416459795626,123.8,1,nonfat_dry_milk
2846,2020-02-25 23:00:00+00:00,124.12848746736302,123.8,2,nonfat_dry_milk
2847,2020-02-26 23:00:00+00:00,124.1301912932757,124.05,3,nonfat_dry_milk
2848,2020-02-27 23:00:00+00:00,124.1300061060773,114.75,4,nonfat_dry_milk
2849,2020-03-01 23:00:00+00:00,124.13002623375912,115.0,5,nonfat_dry_milk
2850,2020-03-02 23:00:00+00:00,115.06368212572787,116.0,1,nonfat_dry_milk
2851,2020-03-03 23:00:00+00:00,115.07614224744042,115.475,2,nonfat_dry_milk
2852,2020-03-04 23:00:00+00:00,115.07531072654554,115.7,3,nonfat_dry_milk
2853,2020-03-05 23:00:00+00:00,115.07536621474604,115.55,4,nonfat_dry_milk
2854,2020-03-08 22:00:00+00:00,115.07536251195096,115.25,5,nonfat_dry_milk
2855,2020-03-09 22:00:00+00:00,115.35464527978279,115.5,1,nonfat_dry_milk
2856,2020-03-10 22:00:00+00:00,115.32716947932478,112.275,2,nonfat_dry_milk
2857,2020-03-11 22:00:00+00:00,115.32903545138784,111.75,3,nonfat_dry_milk
2858,2020-03-12 22:00:00+00:00,115.32890871205672,112.0,4,nonfat_dry_milk
2859,2020-03-15 22:00:00+00:00,115.32891732029316,112.0,5,nonfat_dry_milk
2860,2020-03-16 22:00:00+00:00,112.07014142044804,111.275,1,nonfat_dry_milk
2861,2020-03-17 22:00:00+00:00,112.06592797709014,112.5,2,nonfat_dry_milk
2862,2020-03-18 22:00:00+00:00,112.06618100260195,112.5,3,nonfat_dry_milk
2863,2020-03-19 22:00:00+00:00,112.06616580764066,112.5,4,nonfat_dry_milk
2864,2020-03-22 22:00:00+00:00,112.06616672014384,112.5,5,nonfat_dry_milk
2865,2020-03-23 22:00:00+00:00,112.57491325413064,112.5,1,nonfat_dry_milk
2866,2020-03-24 22:00:00+00:00,112.57010643108046,112.0,2,nonfat_dry_milk
2867,2020-03-25 22:00:00+00:00,112.57041475957396,111.75,3,nonfat_dry_milk
2868,2020-03-26 22:00:00+00:00,112.57039498175394,94.5,4,nonfat_dry_milk
2869,2020-03-29 22:00:00+00:00,112.57039625040618,88.7,5,nonfat_dry_milk
2870,2020-03-30 22:00:00+00:00,87.4300573801654,87.125,1,nonfat_dry_milk
2871,2020-03-31 22:00:00+00:00,88.38805420303619,87.525,2,nonfat_dry_milk
2872,2020-04-01 22:00:00+00:00,88.60289221708318,88.275,3,nonfat_dry_milk
2873,2020-04-02 22:00:00+00:00,88.65082262898623,87.5,4,nonfat_dry_milk
2874,2020-04-05 22:00:00+00:00,88.66150358897386,87.525,5,nonfat_dry_milk
2875,2020-04-06 22:00:00+00:00,87.50167315297892,89.025,1,nonfat_dry_milk
2876,2020-04-07 22:00:00+00:00,87.49079636661985,92.5,2,nonfat_dry_milk
2877,2020-04-08 22:00:00+00:00,87.48834807924929,93.3,3,nonfat_dry_milk
2878,2020-04-12 22:00:00+00:00,87.48779695462906,94.5,4,nonfat_dry_milk
2879,2020-04-13 22:00:00+00:00,87.48767289142258,94.5,5,nonfat_dry_milk
2880,2020-04-14 22:00:00+00:00,94.49150703234368,94.4,1,nonfat_dry_milk
2881,2020-04-15 22:00:00+00:00,94.48948198633623,94.85,2,nonfat_dry_milk
2882,2020-04-16 22:00:00+00:00,94.48899911800225,94.9,3,nonfat_dry_milk
2883,2020-04-19 22:00:00+00:00,94.4888839778111,94.8,4,nonfat_dry_milk
2884,2020-04-20 22:00:00+00:00,94.48885652250986,94.725,5,nonfat_dry_milk
2885,2020-04-21 22:00:00+00:00,94.70121811756482,95.45,1,nonfat_dry_milk
2886,2020-04-22 22:00:00+00:00,94.71341400724621,95.2,2,nonfat_dry_milk
2887,2020-04-23 22:00:00+00:00,94.71632067979233,85.025,3,nonfat_dry_milk
2888,2020-04-26 22:00:00+00:00,94.71701339122504,84.975,4,nonfat_dry_milk
2889,2020-04-27 22:00:00+00:00,94.71717847421141,85.0,5,nonfat_dry_milk
2890,2020-04-28 22:00:00+00:00,84.97456255051702,84.0,1,nonfat_dry_milk
2891,2020-04-29 22:00:00+00:00,84.96432343007997,85.0,2,nonfat_dry_milk
2892,2020-04-30 22:00:00+00:00,84.96224453571632,83.025,3,nonfat_dry_milk
2893,2020-05-03 22:00:00+00:00,84.96182242412269,82.85,4,nonfat_dry_milk
2894,2020-05-04 22:00:00+00:00,84.96173671496372,83.75,5,nonfat_dry_milk
2895,2020-05-05 22:00:00+00:00,83.87946753470622,83.775,1,nonfat_dry_milk
2896,2020-05-06 22:00:00+00:00,83.72610576821494,84.0,2,nonfat_dry_milk
2897,2020-05-07 22:00:00+00:00,83.69582958555925,84.2,3,nonfat_dry_milk
2898,2020-05-10 22:00:00+00:00,83.68984730121053,85.7,4,nonfat_dry_milk
2899,2020-05-11 22:00:00+00:00,83.6886650535625,86.0,5,nonfat_dry_milk
2900,2020-05-12 22:00:00+00:00,86.01630294808503,84.9,1,nonfat_dry_milk
2901,2020-05-13 22:00:00+00:00,85.95985310686251,86.5,2,nonfat_dry_milk
2902,2020-05-14 22:00:00+00:00,85.94864440117279,85.775,3,nonfat_dry_milk
2903,2020-05-17 22:00:00+00:00,85.94641809370371,84.8,4,nonfat_dry_milk
2904,2020-05-18 22:00:00+00:00,85.9459758699971,85.0,5,nonfat_dry_milk
2905,2020-05-19 22:00:00+00:00,84.99032296331724,84.5,1,nonfat_dry_milk
2906,2020-05-20 22:00:00+00:00,84.95040142118027,85.0,2,nonfat_dry_milk
2907,2020-05-21 22:00:00+00:00,84.94280857167529,85.0,3,nonfat_dry_milk
2908,2020-05-24 22:00:00+00:00,84.94136412801281,85.0,4,nonfat_dry_milk
2909,2020-05-26 22:00:00+00:00,84.9410893290238,85.0,5,nonfat_dry_milk
2910,2020-05-27 22:00:00+00:00,84.95208943907424,85.0,1,nonfat_dry_milk
2911,2020-05-28 22:00:00+00:00,84.9430223925151,98.65,2,nonfat_dry_milk
2912,2020-05-31 22:00:00+00:00,84.94130599260143,99.5,3,nonfat_dry_milk
2913,2020-06-01 22:00:00+00:00,84.94098105986397,99.75,4,nonfat_dry_milk
2914,2020-06-02 22:00:00+00:00,84.94091954604569,98.7,5,nonfat_dry_milk
2915,2020-06-03 22:00:00+00:00,98.51643034188534,98.15,1,nonfat_dry_milk
2916,2020-06-04 22:00:00+00:00,98.65302062603702,95.0,2,nonfat_dry_milk
2917,2020-06-07 22:00:00+00:00,98.67473949289219,93.7,3,nonfat_dry_milk
2918,2020-06-08 22:00:00+00:00,98.67819062262107,94.025,4,nonfat_dry_milk
2919,2020-06-09 22:00:00+00:00,98.67873894858862,93.25,5,nonfat_dry_milk
2920,2020-06-10 22:00:00+00:00,93.0909211189891,94.5,1,nonfat_dry_milk
2921,2020-06-11 22:00:00+00:00,93.19070629501265,93.75,2,nonfat_dry_milk
2922,2020-06-14 22:00:00+00:00,93.20698976213994,93.75,3,nonfat_dry_milk
2923,2020-06-15 22:00:00+00:00,93.20964559845417,94.675,4,nonfat_dry_milk
2924,2020-06-16 22:00:00+00:00,93.21007872898547,92.5,5,nonfat_dry_milk
2925,2020-06-17 22:00:00+00:00,92.12477821877387,93.0,1,nonfat_dry_milk
2926,2020-06-18 22:00:00+00:00,92.40305643743372,92.8,2,nonfat_dry_milk
2927,2020-06-21 22:00:00+00:00,92.44690066445278,93.25,3,nonfat_dry_milk
2928,2020-06-22 22:00:00+00:00,92.45379840791493,93.25,4,nonfat_dry_milk
2929,2020-06-23 22:00:00+00:00,92.45488333662318,91.75,5,nonfat_dry_milk
2930,2020-06-24 22:00:00+00:00,91.48088081627786,91.9,1,nonfat_dry_milk
2931,2020-06-25 22:00:00+00:00,91.66868061465699,101.0,2,nonfat_dry_milk
2932,2020-06-28 22:00:00+00:00,91.69771819790061,101.225,3,nonfat_dry_milk
2933,2020-06-29 22:00:00+00:00,91.70220349469918,101.0,4,nonfat_dry_milk
2934,2020-06-30 22:00:00+00:00,91.70289620998729,101.025,5,nonfat_dry_milk
2935,2020-07-01 22:00:00+00:00,101.01759801647245,101.4,1,nonfat_dry_milk
2936,2020-07-02 22:00:00+00:00,101.01294493309963,101.4,2,nonfat_dry_milk
2937,2020-07-06 22:00:00+00:00,101.01227675020012,102.0,3,nonfat_dry_milk
2938,2020-07-07 22:00:00+00:00,101.01218079695312,100.85,4,nonfat_dry_milk
2939,2020-07-08 22:00:00+00:00,101.01216701770878,101.35,5,nonfat_dry_milk
2940,2020-07-09 22:00:00+00:00,101.41194568408481,101.5,1,nonfat_dry_milk
2941,2020-07-12 22:00:00+00:00,101.34949760777495,102.0,2,nonfat_dry_milk
2942,2020-07-13 22:00:00+00:00,101.34062641526528,101.75,3,nonfat_dry_milk
2943,2020-07-14 22:00:00+00:00,101.33936581902994,99.25,4,nonfat_dry_milk
2944,2020-07-15 22:00:00+00:00,101.33918668065424,99.55,5,nonfat_dry_milk
2945,2020-07-16 22:00:00+00:00,99.57664534654934,99.75,1,nonfat_dry_milk
2946,2020-07-19 22:00:00+00:00,99.53803571259485,99.5,2,nonfat_dry_milk
2947,2020-07-20 22:00:00+00:00,99.53259304122301,99.625,3,nonfat_dry_milk
2948,2020-07-21 22:00:00+00:00,99.53182566015315,97.975,4,nonfat_dry_milk
2949,2020-07-22 22:00:00+00:00,99.5317174615414,98.125,5,nonfat_dry_milk
2950,2020-07-23 22:00:00+00:00,98.12726947855589,97.9,1,nonfat_dry_milk
2951,2020-07-26 22:00:00+00:00,98.10656934875578,98.275,2,nonfat_dry_milk
2952,2020-07-27 22:00:00+00:00,98.10367119040093,98.275,3,nonfat_dry_milk
2953,2020-07-28 22:00:00+00:00,98.10326538663843,98.275,4,nonfat_dry_milk
2954,2020-07-29 22:00:00+00:00,98.10320856466453,97.975,5,nonfat_dry_milk
2955,2020-07-30 22:00:00+00:00,97.91446877459981,96.75,1,nonfat_dry_milk
2956,2020-08-02 22:00:00+00:00,97.9478890408239,96.8,2,nonfat_dry_milk
2957,2020-08-03 22:00:00+00:00,97.9525654849534,95.75,3,nonfat_dry_milk
2958,2020-08-04 22:00:00+00:00,97.953219742805,97.25,4,nonfat_dry_milk
2959,2020-08-05 22:00:00+00:00,97.95331127459848,96.8,5,nonfat_dry_milk
2960,2020-08-06 22:00:00+00:00,96.71940811538599,97.0,1,nonfat_dry_milk
2961,2020-08-09 22:00:00+00:00,96.76975931747727,97.25,2,nonfat_dry_milk
2962,2020-08-10 22:00:00+00:00,96.77664834053728,97.0,3,nonfat_dry_milk
2963,2020-08-11 22:00:00+00:00,96.77759065213702,97.0,4,nonfat_dry_milk
2964,2020-08-12 22:00:00+00:00,96.7777195412596,97.25,5,nonfat_dry_milk
2965,2020-08-13 22:00:00+00:00,97.26738779879628,97.225,1,nonfat_dry_milk
2966,2020-08-16 22:00:00+00:00,97.23555493992569,97.7,2,nonfat_dry_milk
2967,2020-08-17 22:00:00+00:00,97.23120555366552,98.0,3,nonfat_dry_milk
2968,2020-08-18 22:00:00+00:00,97.23061119299389,97.25,4,nonfat_dry_milk
2969,2020-08-19 22:00:00+00:00,97.23052996949696,96.575,5,nonfat_dry_milk
2970,2020-08-20 22:00:00+00:00,96.46224286670552,96.75,1,nonfat_dry_milk
2971,2020-08-23 22:00:00+00:00,96.5391608897454,96.75,2,nonfat_dry_milk
2972,2020-08-24 22:00:00+00:00,96.54974201773034,97.0,3,nonfat_dry_milk
2973,2020-08-25 22:00:00+00:00,96.55119702788045,97.1,4,nonfat_dry_milk
2974,2020-08-26 22:00:00+00:00,96.55139709546535,96.775,5,nonfat_dry_milk
2975,2020-08-27 22:00:00+00:00,96.7099336297721,101.0,1,nonfat_dry_milk
2976,2020-08-30 22:00:00+00:00,96.74551976153072,100.8,2,nonfat_dry_milk
2977,2020-08-31 22:00:00+00:00,96.75040571694525,101.0,3,nonfat_dry_milk
2978,2020-09-01 22:00:00+00:00,96.75107643475137,100.25,4,nonfat_dry_milk
2979,2020-09-02 22:00:00+00:00,96.75116850502054,99.75,5,nonfat_dry_milk
2980,2020-09-03 22:00:00+00:00,99.66611126628894,99.775,1,nonfat_dry_milk
2981,2020-09-06 22:00:00+00:00,99.72135668608698,100.05,2,nonfat_dry_milk
2982,2020-09-08 22:00:00+00:00,99.72872057016947,99.95,3,nonfat_dry_milk
2983,2020-09-09 22:00:00+00:00,99.72970186479108,99.65,4,nonfat_dry_milk
2984,2020-09-10 22:00:00+00:00,99.72983262516199,99.5,5,nonfat_dry_milk
2985,2020-09-13 22:00:00+00:00,99.46159970367468,99.55,1,nonfat_dry_milk
2986,2020-09-14 22:00:00+00:00,99.47641451796726,99.75,2,nonfat_dry_milk
2987,2020-09-15 22:00:00+00:00,99.47838408140788,100.0,3,nonfat_dry_milk
2988,2020-09-16 22:00:00+00:00,99.47864590692308,100.175,4,nonfat_dry_milk
2989,2020-09-17 22:00:00+00:00,99.47868071257207,100.25,5,nonfat_dry_milk
2990,2020-09-20 22:00:00+00:00,100.24307712206202,100.25,1,nonfat_dry_milk
2991,2020-09-21 22:00:00+00:00,100.23217729775436,100.25,2,nonfat_dry_milk
2992,2020-09-22 22:00:00+00:00,100.23072748938175,100.05,3,nonfat_dry_milk
2993,2020-09-23 22:00:00+00:00,100.23053463704557,100.05,4,nonfat_dry_milk
2994,2020-09-24 22:00:00+00:00,100.23050898380166,106.8,5,nonfat_dry_milk
2995,2020-09-27 22:00:00+00:00,107.74194396302212,107.625,1,nonfat_dry_milk
2996,2020-09-28 22:00:00+00:00,106.93389508307841,107.975,2,nonfat_dry_milk
2997,2020-09-29 22:00:00+00:00,106.826701279196,106.85,3,nonfat_dry_milk
2998,2020-09-30 22:00:00+00:00,106.8124285042421,106.8,4,nonfat_dry_milk
2999,2020-10-01 22:00:00+00:00,106.8105271585285,107.725,5,nonfat_dry_milk
3000,2020-10-04 22:00:00+00:00,107.84481015190234,106.8,1,nonfat_dry_milk
3001,2020-10-05 22:00:00+00:00,107.73695497565647,106.625,2,nonfat_dry_milk
3002,2020-10-06 22:00:00+00:00,107.7225971985209,106.625,3,nonfat_dry_milk
3003,2020-10-07 22:00:00+00:00,107.72068493886601,106.1,4,nonfat_dry_milk
3004,2020-10-08 22:00:00+00:00,107.72043023534765,106.275,5,nonfat_dry_milk
3005,2020-10-11 22:00:00+00:00,106.2880611259438,106.8,1,nonfat_dry_milk
3006,2020-10-12 22:00:00+00:00,106.26661444143573,106.75,2,nonfat_dry_milk
3007,2020-10-13 22:00:00+00:00,106.263777037104,106.85,3,nonfat_dry_milk
3008,2020-10-14 22:00:00+00:00,106.2634016102403,106.975,4,nonfat_dry_milk
3009,2020-10-15 22:00:00+00:00,106.26335193555094,107.475,5,nonfat_dry_milk
3010,2020-10-18 22:00:00+00:00,107.53502929213931,107.225,1,nonfat_dry_milk
3011,2020-10-19 22:00:00+00:00,107.47657177224214,106.875,2,nonfat_dry_milk
3012,2020-10-20 22:00:00+00:00,107.46883014511768,107.0,3,nonfat_dry_milk
3013,2020-10-21 22:00:00+00:00,107.46780463459119,106.3,4,nonfat_dry_milk
3014,2020-10-22 22:00:00+00:00,107.46766878342748,106.65,5,nonfat_dry_milk
3015,2020-10-25 22:00:00+00:00,106.68580216943516,106.65,1,nonfat_dry_milk
3016,2020-10-26 22:00:00+00:00,106.64420860459776,106.65,2,nonfat_dry_milk
3017,2020-10-27 22:00:00+00:00,106.63871460003948,106.65,3,nonfat_dry_milk
3018,2020-10-28 22:00:00+00:00,106.63798876975065,106.875,4,nonfat_dry_milk
3019,2020-10-29 22:00:00+00:00,106.63789287559246,109.75,5,nonfat_dry_milk
3020,2020-11-01 23:00:00+00:00,110.1218568390626,109.225,1,nonfat_dry_milk
3021,2020-11-02 23:00:00+00:00,109.78248692192487,108.75,2,nonfat_dry_milk
3022,2020-11-03 23:00:00+00:00,109.73734338828064,108.125,3,nonfat_dry_milk
3023,2020-11-04 23:00:00+00:00,109.73132921059565,107.8,4,nonfat_dry_milk
3024,2020-11-05 23:00:00+00:00,109.73052781917765,107.75,5,nonfat_dry_milk
3025,2020-11-08 23:00:00+00:00,107.71840861612588,107.6,1,nonfat_dry_milk
3026,2020-11-09 23:00:00+00:00,107.72082923923992,107.9,2,nonfat_dry_milk
3027,2020-11-10 23:00:00+00:00,107.72114791149569,107.75,3,nonfat_dry_milk
3028,2020-11-11 23:00:00+00:00,107.72118986386936,108.15,4,nonfat_dry_milk
3029,2020-11-12 23:00:00+00:00,107.72119538678221,108.5,5,nonfat_dry_milk
3030,2020-11-15 23:00:00+00:00,108.52460323715083,108.25,1,nonfat_dry_milk
3031,2020-11-16 23:00:00+00:00,108.48169512793407,108.25,2,nonfat_dry_milk
3032,2020-11-17 23:00:00+00:00,108.476048390076,108.25,3,nonfat_dry_milk
3033,2020-11-18 23:00:00+00:00,108.47530513092865,108.275,4,nonfat_dry_milk
3034,2020-11-19 23:00:00+00:00,108.47520729598335,108.275,5,nonfat_dry_milk
3035,2020-11-22 23:00:00+00:00,108.25120136413919,108.275,1,nonfat_dry_milk
3036,2020-11-23 23:00:00+00:00,108.24807115093701,108.275,2,nonfat_dry_milk
3037,2020-11-24 23:00:00+00:00,108.24765939233355,108.45,3,nonfat_dry_milk
3038,2020-11-29 23:00:00+00:00,108.24760522747462,109.75,4,nonfat_dry_milk
3039,2020-11-30 23:00:00+00:00,108.24759810233529,111.0,5,nonfat_dry_milk
3040,2020-12-01 23:00:00+00:00,111.15838838766282,110.525,1,nonfat_dry_milk
3041,2020-12-02 23:00:00+00:00,111.00994731225211,110.5,2,nonfat_dry_milk
3042,2020-12-03 23:00:00+00:00,110.98992451832193,110.65,3,nonfat_dry_milk
3043,2020-12-06 23:00:00+00:00,110.98722192823435,109.975,4,nonfat_dry_milk
3044,2020-12-07 23:00:00+00:00,110.98685711201497,110.0,5,nonfat_dry_milk
3045,2020-12-08 23:00:00+00:00,109.97151985287147,109.3,1,nonfat_dry_milk
3046,2020-12-09 23:00:00+00:00,109.96427448329514,109.45,2,nonfat_dry_milk
3047,2020-12-10 23:00:00+00:00,109.9632927670075,109.275,3,nonfat_dry_milk
3048,2020-12-13 23:00:00+00:00,109.96315974438849,109.3,4,nonfat_dry_milk
3049,2020-12-14 23:00:00+00:00,109.96314171973623,109.3,5,nonfat_dry_milk
3050,2020-12-15 23:00:00+00:00,109.26220759059095,109.35,1,nonfat_dry_milk
3051,2020-12-16 23:00:00+00:00,109.25708772710641,109.225,2,nonfat_dry_milk
3052,2020-12-17 23:00:00+00:00,109.25639400441491,109.65,3,nonfat_dry_milk
3053,2020-12-20 23:00:00+00:00,109.25630000537707,109.325,4,nonfat_dry_milk
3054,2020-12-21 23:00:00+00:00,109.25628726852017,109.325,5,nonfat_dry_milk
3055,2020-12-22 23:00:00+00:00,109.28561656634487,109.325,1,nonfat_dry_milk
3056,2020-12-23 23:00:00+00:00,109.28028528726847,109.325,2,nonfat_dry_milk
3057,2020-12-27 23:00:00+00:00,109.27956347200016,112.025,3,nonfat_dry_milk
3058,2020-12-28 23:00:00+00:00,109.27946574127739,112.5,4,nonfat_dry_milk
3059,2020-12-29 23:00:00+00:00,109.27945250890956,112.25,5,nonfat_dry_milk
3060,2020-12-30 23:00:00+00:00,112.18561385861864,112.9,1,nonfat_dry_milk
3061,2021-01-03 23:00:00+00:00,112.21075529759527,113.0,2,nonfat_dry_milk
3062,2021-01-04 23:00:00+00:00,112.21416816835558,113.475,3,nonfat_dry_milk
3063,2021-01-05 23:00:00+00:00,112.2146314038117,113.225,4,nonfat_dry_milk
3064,2021-01-06 23:00:00+00:00,112.21469427870493,113.5,5,nonfat_dry_milk
3065,2021-01-07 23:00:00+00:00,113.50311883497055,113.75,1,nonfat_dry_milk
3066,2021-01-10 23:00:00+00:00,113.46617706717753,113.5,2,nonfat_dry_milk
3067,2021-01-11 23:00:00+00:00,113.46116401841849,113.725,3,nonfat_dry_milk
3068,2021-01-12 23:00:00+00:00,113.46048363210421,114.025,4,nonfat_dry_milk
3069,2021-01-13 23:00:00+00:00,113.46039128598967,114.125,5,nonfat_dry_milk
3070,2021-01-14 23:00:00+00:00,114.105944852819,114.3,1,nonfat_dry_milk
3071,2021-01-17 22:00:00+00:00,114.0897323589024,114.25,2,nonfat_dry_milk
3072,2021-01-19 23:00:00+00:00,114.08752509576736,114.25,3,nonfat_dry_milk
3073,2021-01-20 23:00:00+00:00,114.08722456518213,113.9,4,nonfat_dry_milk
3074,2021-01-21 23:00:00+00:00,114.08718364596015,113.775,5,nonfat_dry_milk
3075,2021-01-24 23:00:00+00:00,113.72302507425366,113.8,1,nonfat_dry_milk
3076,2021-01-25 23:00:00+00:00,113.73295285982924,113.8,2,nonfat_dry_milk
3077,2021-01-26 23:00:00+00:00,113.73430466079479,113.8,3,nonfat_dry_milk
3078,2021-01-27 23:00:00+00:00,113.73448871871568,113.8,4,nonfat_dry_milk
3079,2021-01-28 23:00:00+00:00,113.7345137794469,113.8,5,nonfat_dry_milk
3080,2021-01-31 23:00:00+00:00,113.76638318911286,115.25,1,nonfat_dry_milk
3081,2021-02-01 23:00:00+00:00,113.76180605150786,114.75,2,nonfat_dry_milk
3082,2021-02-02 23:00:00+00:00,113.7611827554298,113.0,3,nonfat_dry_milk
3083,2021-02-03 23:00:00+00:00,113.76109787581618,111.6,4,nonfat_dry_milk
3084,2021-02-04 23:00:00+00:00,113.76108631699456,111.75,5,nonfat_dry_milk
3085,2021-02-07 23:00:00+00:00,111.73071432821342,112.25,1,nonfat_dry_milk
3086,2021-02-08 23:00:00+00:00,111.70734500810275,112.75,2,nonfat_dry_milk
