,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
431,2017-05-18 00:00:00+00:00,-1551.2250502471697,-1537.1073338971241,-1545.5443736787163,0.006821257635062846,0.00012032599560457274,0.978393878095039,5,True,252,3300,1,1,0 days 00:00:00.374504,newcastle_coal,0.4634916981425283,0.46240123643131537
432,2017-05-25 00:00:00+00:00,-1549.8763913037055,-1535.75867495366,-1544.195714735252,0.006852353420982817,0.00012097133795226705,0.9776770199248199,5,True,252,3300,1,1,0 days 00:00:00.371297,newcastle_coal,0.4523666903439921,0.45077868440146873
433,2017-06-05 00:00:00+00:00,-1552.6277501314544,-1538.5100337814088,-1546.947073563001,0.006836885982641905,0.00011966073456722918,0.9790196459447231,5,True,252,3300,1,1,0 days 00:00:00.505446,newcastle_coal,0.07646498831728872,0.0884792524180833
434,2017-06-12 00:00:00+00:00,-1550.9083804112229,-1536.7906640611773,-1545.2277038427694,0.006852542725719793,0.00012048498917781734,0.977616455573984,5,True,252,3300,1,1,0 days 00:00:00.493930,newcastle_coal,0.45435151118507333,0.45369540762290794
435,2017-06-19 00:00:00+00:00,-1552.1685836993724,-1538.0508673493268,-1546.487907130919,0.006832974551587399,0.0001198774185931268,0.9776796820044313,5,True,252,3300,1,1,0 days 00:00:00.295077,newcastle_coal,0.4654386678073205,0.4641116549362636
436,2017-06-26 00:00:00+00:00,-1551.1147778790682,-1536.9970615290226,-1545.4341013106148,0.006900053445832141,0.00012037831230314282,0.9777738695300433,5,True,252,3300,1,1,0 days 00:00:00.328608,newcastle_coal,0.4655095867009322,0.46316361320520855
437,2017-07-03 00:00:00+00:00,-1570.4047193995493,-1556.2870030495037,-1564.7240428310959,0.006702422546473827,0.00011152622360627875,0.9689892460766772,5,True,252,3300,1,1,0 days 00:00:00.275650,newcastle_coal,0.4296848250759503,0.4297166753485436
438,2017-07-10 00:00:00+00:00,-1577.1941191099045,-1563.0764027598589,-1571.513442541451,0.006565479496167143,0.0001085469639272375,0.9718328781237694,5,True,252,3300,1,1,0 days 00:00:00.336541,newcastle_coal,0.5117525468511052,0.5170540566593027
439,2017-07-17 00:00:00+00:00,-1577.8124578135162,-1563.6947414634706,-1572.1317812450627,0.006534150129008876,0.00010828387974981012,0.9714721570999316,5,True,252,3300,1,1,0 days 00:00:00.331044,newcastle_coal,0.4781426846323396,0.4813718223404888
440,2017-07-24 00:00:00+00:00,-1579.0791683061611,-1564.9614519561155,-1573.3984917377077,0.006494747859170924,0.00010773371580653528,0.9714676426197534,5,True,252,3300,1,1,0 days 00:00:00.372833,newcastle_coal,0.47199673079633825,0.473603892385277
441,2017-07-31 00:00:00+00:00,-1646.3337559307638,-1632.2160395807182,-1640.6530793623103,0.006234613899404812,8.251238742073934e-05,0.9826651825832586,5,True,252,3300,1,1,0 days 00:00:00.310784,newcastle_coal,0.37749088334528297,0.3792700702914213
442,2017-08-07 00:00:00+00:00,-1630.0375686297284,-1615.9198522796828,-1624.356892061275,0.006311819298654081,8.801488127459247e-05,0.9876280371978146,5,True,252,3300,1,1,0 days 00:00:00.390201,newcastle_coal,0.3732672018355188,0.3741949495524082
443,2017-08-14 00:00:00+00:00,-1629.5400799740682,-1615.4223636240226,-1623.8594034056148,0.006276854403132229,8.820117842417363e-05,0.9883890477853611,5,True,252,3300,1,1,0 days 00:00:00.438398,newcastle_coal,0.2763864418158106,0.24228285808531075
444,2017-08-21 00:00:00+00:00,-1637.2565503733458,-1623.1388340233002,-1631.5758738048924,0.006225062271976027,8.552049716259459e-05,0.984840576746735,5,True,252,3300,1,1,0 days 00:00:00.315371,newcastle_coal,0.3708747376559057,0.3664186193024674
445,2017-08-28 00:00:00+00:00,-1638.9189893559542,-1624.8012730059086,-1633.2383127875007,0.00614655968717551,8.497714635574775e-05,0.9799033512794956,5,True,252,3300,1,1,0 days 00:00:00.491905,newcastle_coal,0.13459557212801096,0.10476451824142545
446,2017-09-04 00:00:00+00:00,-1645.6517541103171,-1631.5340377602715,-1639.9710775418637,0.006104045386544553,8.272359466508459e-05,0.9807025555198569,5,True,252,3300,1,1,0 days 00:00:00.334492,newcastle_coal,0.4232495609506077,0.41572187507500324
447,2017-09-11 00:00:00+00:00,-1642.030389756092,-1627.9126734060465,-1636.3497131876386,0.006085120454327135,8.389895180922816e-05,0.976399379300889,5,True,252,3300,1,1,0 days 00:00:00.347089,newcastle_coal,0.11996881140773537,0.09073078725673772
448,2017-09-18 00:00:00+00:00,-1642.4890435153084,-1628.3713271652628,-1636.808366946855,0.0060627793894555354,8.374936939236389e-05,0.9780629263091737,5,True,252,3300,1,1,0 days 00:00:00.446425,newcastle_coal,0.11740261448215496,0.08943391989776477
449,2017-09-25 00:00:00+00:00,-1642.585450137662,-1628.4677337876165,-1636.9047735692086,0.006073212256232685,8.374517579734476e-05,0.9770550222187792,5,True,252,3300,1,1,0 days 00:00:00.499773,newcastle_coal,0.11266532321445388,0.08459271125863083
450,2017-10-02 00:00:00+00:00,-1648.1376909655492,-1634.0199746155035,-1642.4570143970957,0.006019942894868441,8.193802665346919e-05,0.9767915450238276,5,True,252,3300,1,1,0 days 00:00:00.454470,newcastle_coal,0.13110005614294085,0.10188886936402376
451,2017-10-09 00:00:00+00:00,-1656.375114641297,-1642.2573982912513,-1650.6944380728435,0.005836391842068356,7.928652249943532e-05,0.9805333638531409,5,True,252,3300,1,1,0 days 00:00:00.394158,newcastle_coal,0.13009984973457916,0.10086161624565043
452,2017-10-16 00:00:00+00:00,-1659.9525221580661,-1645.8348058080205,-1654.2718455896127,0.005769209203031441,7.814848829633824e-05,0.9796439303532796,5,True,252,3300,1,1,0 days 00:00:00.505215,newcastle_coal,0.15243588467774596,0.1229154505930939
453,2017-10-23 00:00:00+00:00,-1656.7160533651868,-1642.5983370151412,-1651.0353767967333,0.005814530232361644,7.915847967105192e-05,0.9747982647694196,5,True,252,3300,1,1,0 days 00:00:00.397981,newcastle_coal,0.17056904929357994,0.13835764112356225
454,2017-10-30 01:00:00+00:00,-1660.0605562660508,-1645.9428399160051,-1654.3798796975973,0.005731352844988135,7.811093066881312e-05,0.9757735643559493,5,True,252,3300,1,1,0 days 00:00:00.441970,newcastle_coal,0.1679563974511464,0.13619853483305383
455,2017-11-06 01:00:00+00:00,-1658.6855724490933,-1644.5678560990477,-1653.0048958806399,0.00576006415611755,7.853452580539039e-05,0.9752781966683576,5,True,252,3300,1,1,0 days 00:00:00.379993,newcastle_coal,0.16432310970085226,0.13310252832168543
456,2017-11-13 01:00:00+00:00,-1647.5315543247057,-1633.41383797466,-1641.8508777562522,0.005938075591968689,8.20887765934178e-05,0.971294638594263,5,True,252,3300,1,1,0 days 00:00:00.439295,newcastle_coal,0.17600122398875992,0.14356571128738002
457,2017-11-20 01:00:00+00:00,-1643.9997861034117,-1629.882069753366,-1638.3191095349582,0.006008185460029991,8.327039836608593e-05,0.9721242483195643,5,True,252,3300,1,1,0 days 00:00:00.399674,newcastle_coal,0.14463845856284813,0.11404483269972414
458,2017-11-27 01:00:00+00:00,-1641.2754923486168,-1627.1577759985712,-1635.5948157801633,0.006128540359237136,8.418297530648912e-05,0.9848780741967382,5,True,252,3300,1,1,0 days 00:00:00.302870,newcastle_coal,0.5508319321442812,0.5671077785666357
459,2017-12-04 01:00:00+00:00,-1642.589043712474,-1628.4713273624284,-1636.9083671440205,0.006123056672899801,8.373476456781827e-05,0.9850362774435693,5,True,252,3300,1,1,0 days 00:00:00.407314,newcastle_coal,0.5298933304893766,0.5492868812143582
460,2017-12-11 01:00:00+00:00,-1641.5083590354357,-1627.39064268539,-1635.8276824669822,0.006119766395119733,8.409269342191703e-05,0.9861681117570332,5,True,252,3300,1,1,0 days 00:00:00.439912,newcastle_coal,0.5514008555026176,0.5683457688030712
461,2017-12-18 01:00:00+00:00,-1642.7194116612404,-1628.6016953111948,-1637.038735092787,0.006073521968105087,8.368721015987977e-05,0.9871059408055977,5,True,252,3300,1,1,0 days 00:00:00.322596,newcastle_coal,0.5450462809110734,0.5624137495723783
462,2017-12-26 01:00:00+00:00,-1641.5757804103787,-1627.458064060333,-1635.8951038419252,0.006143858811657456,8.406792680865843e-05,0.9873127883026298,5,True,252,3300,1,1,0 days 00:00:00.342520,newcastle_coal,0.5700373227052563,0.5865267220351504
463,2018-01-03 01:00:00+00:00,-1644.0017049616185,-1629.883988611573,-1638.321028393165,0.006062185209610204,8.327093811961593e-05,0.9908463534905133,5,True,252,3300,1,1,0 days 00:00:00.324263,newcastle_coal,0.6154835775335092,0.6202181993734442
464,2018-01-10 01:00:00+00:00,-1645.0480651210223,-1630.9303487709767,-1639.3673885525689,0.006058838693187219,8.291949181531918e-05,0.9913717609327206,5,True,252,3300,1,1,0 days 00:00:00.421286,newcastle_coal,0.9214596744137569,0.9098443963606843
465,2018-01-17 01:00:00+00:00,-1641.2091398197913,-1627.0914234697457,-1635.5284632513378,0.006164412626572858,8.419150577466779e-05,0.9903575496875825,5,True,252,3300,1,1,0 days 00:00:00.354966,newcastle_coal,0.6910481177343962,0.6906154022063076
466,2018-01-24 01:00:00+00:00,-1637.2500436644345,-1623.132327314389,-1631.569367095981,0.00621326760909134,8.554567970929992e-05,0.9907345344896994,5,True,252,3300,1,1,0 days 00:00:00.580510,newcastle_coal,0.37303882960329904,0.31257396185855807
467,2018-01-31 01:00:00+00:00,-1651.6080617786952,-1637.4903454286496,-1645.9273852102417,0.006043825768884104,8.078800443250814e-05,0.9909444632366522,5,True,252,3300,1,1,0 days 00:00:00.375678,newcastle_coal,0.5251323685046118,0.5441016666979752
468,2018-02-07 01:00:00+00:00,-1652.7886753891357,-1638.6709590390901,-1647.1079988206823,0.005990831175093704,8.042610757311671e-05,0.9938105066431433,5,True,252,3300,1,1,0 days 00:00:00.393209,newcastle_coal,0.7508390594143527,0.7866854895955068
469,2018-02-14 01:00:00+00:00,-1661.291843028459,-1647.1741266784134,-1655.6111664600055,0.005822837762213467,7.774341390704143e-05,0.9945217813385911,5,True,252,3300,1,1,0 days 00:00:00.676962,newcastle_coal,2.6316916515188997,2.79452746957303
470,2018-02-21 01:00:00+00:00,-1662.7926656701661,-1648.6749493201205,-1657.1119891017127,0.005811788088557619,7.737813005525829e-05,0.9842209042351263,5,True,252,3300,1,1,0 days 00:00:00.498946,newcastle_coal,0.03242815512675098,0.04285468555001144
471,2018-02-28 01:00:00+00:00,-1683.971955236415,-1669.8542388863693,-1678.2912786679615,0.005695727490029213,7.106327549215701e-05,0.9818552578591688,5,True,252,3300,1,1,0 days 00:00:00.302672,newcastle_coal,0.44203559724620073,0.45672470713705937
472,2018-03-07 01:00:00+00:00,-1685.4038290284334,-1671.2861126783878,-1679.72315245998,0.005632713171088485,7.064703622843487e-05,0.9827361634984557,5,True,252,3300,1,1,0 days 00:00:00.483253,newcastle_coal,0.44473659938161825,0.444198876451129
473,2018-03-14 01:00:00+00:00,-1683.527391790455,-1669.4096754404095,-1677.8467152220016,0.005689062268426112,7.117413430682439e-05,0.9798946978799679,5,True,252,3300,1,1,0 days 00:00:00.308090,newcastle_coal,0.4108228786017218,0.41389053678389226
474,2018-03-21 01:00:00+00:00,-1676.746961149613,-1662.6292447995675,-1671.0662845811596,0.005784338680104726,7.311681653665156e-05,0.9798629538253792,5,True,252,3300,1,1,0 days 00:00:00.339330,newcastle_coal,0.419916961150938,0.4261987102226075
475,2018-03-28 00:00:00+00:00,-1676.5094197523526,-1662.391703402307,-1670.8287431838992,0.005808951374532584,7.342868487661304e-05,0.982053102702825,5,True,252,3300,1,1,0 days 00:00:00.340552,newcastle_coal,0.3593247051828351,0.36843223456778745
476,2018-04-05 00:00:00+00:00,-1712.3073628123634,-1698.1896464623178,-1706.62668624391,0.005549787560131065,6.349199853668502e-05,0.9711176880127899,5,True,252,3300,1,1,0 days 00:00:00.377594,newcastle_coal,0.46417155880699584,0.4828824296249237
477,2018-04-12 00:00:00+00:00,-1601.720747057917,-1587.6030307078713,-1596.0400704894635,0.00608575819382758,9.844792076546309e-05,0.9597716467755354,5,True,252,3300,1,1,0 days 00:00:00.336442,newcastle_coal,0.2265965579493585,0.25955604958975886
478,2018-04-19 00:00:00+00:00,-1595.5369625854273,-1581.4192462353817,-1589.8562860169739,0.0061644561823056415,0.00010089606267682645,0.9521002207676504,5,True,252,3300,1,1,0 days 00:00:00.530946,newcastle_coal,0.2119971682790419,0.23433841940544337
479,2018-04-26 00:00:00+00:00,-1592.1205375972131,-1578.0028212471675,-1586.4398610287597,0.006277005235530393,0.00010281978584884449,0.9482839115959336,5,True,252,3300,1,1,0 days 00:00:00.338841,newcastle_coal,0.18269620209661938,0.2041264388320458
480,2018-05-03 00:00:00+00:00,-1615.4654420589222,-1601.3477257088766,-1609.7847654904688,0.0059487823655716265,9.323079746343505e-05,0.9640048391207715,5,True,252,3300,1,1,0 days 00:00:00.273273,newcastle_coal,0.18241272705561185,0.2043453960346889
481,2018-05-10 00:00:00+00:00,-1613.3871422663792,-1599.2694259163336,-1607.7064656979258,0.005980660756491222,9.399977802217477e-05,0.962163992306639,5,True,252,3300,1,1,0 days 00:00:00.327833,newcastle_coal,0.19021384549972245,0.2128630951712535
482,2018-05-17 00:00:00+00:00,-1614.6160317130907,-1600.498315363045,-1608.9353551446372,0.005976334284248787,9.354172460335864e-05,0.9663987261720397,5,True,252,3300,1,1,0 days 00:00:00.329282,newcastle_coal,0.18380262589803836,0.2050869498539645
483,2018-05-24 00:00:00+00:00,-1614.8568251335482,-1600.7391087835026,-1609.1761485650948,0.00597766326940131,9.354653148174291e-05,0.9644620839962273,5,True,252,3300,1,1,0 days 00:00:00.259446,newcastle_coal,0.17514327199046692,0.19554267159286004
484,2018-05-31 00:00:00+00:00,-1622.5111264013149,-1608.3934100512693,-1616.8304498328614,0.005829858570930497,9.068330465047135e-05,0.9730594806605461,5,True,252,3300,1,1,0 days 00:00:00.374994,newcastle_coal,0.20859370218588766,0.2287405599571002
485,2018-06-07 00:00:00+00:00,-1629.491300196515,-1615.3735838464695,-1623.8106236280616,0.005678037196719161,8.818180447607742e-05,0.9747097696430952,5,True,252,3300,1,1,0 days 00:00:00.319919,newcastle_coal,0.21917957082442768,0.2393509465522383
486,2018-06-14 00:00:00+00:00,-1544.0472817185264,-1529.9295653684808,-1538.366605150073,0.006196054367907778,0.00012377316702658498,0.9837985340474525,5,True,252,3300,1,1,0 days 00:00:00.465506,newcastle_coal,0.33474254191041375,0.3220342565904323
487,2018-06-21 00:00:00+00:00,-1536.0483335061335,-1521.930617156088,-1530.36765693768,0.006349263408845608,0.00012776275090244926,0.9882884967127121,5,True,252,3300,1,1,0 days 00:00:00.240737,newcastle_coal,0.2955915533123496,0.2773456066760694
488,2018-06-28 00:00:00+00:00,-1535.9898729490465,-1521.8721565990008,-1530.309196380593,0.00634525110763201,0.00012779857796291327,0.9893341059304297,5,True,252,3300,1,1,0 days 00:00:00.371460,newcastle_coal,0.342178212405452,0.3253084555039787
489,2018-07-05 00:00:00+00:00,-1535.0158211789994,-1520.8981048289538,-1529.335144610546,0.0063909698410556616,0.00012829217999443462,0.9935961900371754,5,True,252,3300,1,1,0 days 00:00:00.373247,newcastle_coal,0.381500387212343,0.3660644702758358
490,2018-07-12 00:00:00+00:00,-1482.3262201585653,-1468.2085038085197,-1476.6455435901119,0.006981252078069802,0.00015811506392697814,0.9633798960181894,5,True,252,3300,1,1,0 days 00:00:00.297697,newcastle_coal,0.31635437351207846,0.3265557922871318
491,2018-07-19 00:00:00+00:00,-1478.7378220409237,-1464.620105690878,-1473.0571454724702,0.007096936226545281,0.0001604261004394167,0.97397603701178,5,True,252,3300,1,1,0 days 00:00:00.335609,newcastle_coal,0.3404212504762219,0.3362883650491243
492,2018-07-26 00:00:00+00:00,-1477.9721508078997,-1463.854434457854,-1472.2914742394462,0.007136099395363135,0.0001612423165496366,0.9767304930249776,5,True,252,3300,1,1,0 days 00:00:00.298500,newcastle_coal,0.3425853893226816,0.342392335842267
493,2018-08-02 00:00:00+00:00,-1488.2500439525793,-1474.1323276025337,-1482.5693673841258,0.0069492345023848,0.00015445289726347778,0.9734691638608642,5,True,252,3300,1,1,0 days 00:00:00.348634,newcastle_coal,0.30356468293165345,0.3126741244824993
494,2018-08-09 00:00:00+00:00,-1482.3562351797077,-1468.238518829662,-1476.6755586112542,0.007146168822715242,0.00015810896480814552,0.9669314458940059,5,True,252,3300,1,1,0 days 00:00:00.360741,newcastle_coal,0.28579200929702736,0.29327830032036084
495,2018-08-16 00:00:00+00:00,-1482.5716417409599,-1468.4539253909143,-1476.8909651725064,0.007131806356169344,0.00015796808968025604,0.9679965631324848,5,True,252,3300,1,1,0 days 00:00:00.389930,newcastle_coal,0.2916929739654232,0.29892234382819527
496,2018-08-23 00:00:00+00:00,-1482.180118311394,-1468.0624019613483,-1476.4994417429405,0.007178424698875163,0.00015823310023479594,0.9679713037182578,5,True,252,3300,1,1,0 days 00:00:00.523614,newcastle_coal,0.2889604149720855,0.29594696647474733
497,2018-08-30 00:00:00+00:00,-1484.1152752489875,-1469.9975588989419,-1478.434598680534,0.007111150277994025,0.0001570853008771507,0.9665348663162694,5,True,252,3300,1,1,0 days 00:00:00.329910,newcastle_coal,0.27517759206887576,0.2819349452472133
498,2018-09-06 00:00:00+00:00,-1487.3262370792277,-1473.208520729182,-1481.6455605107742,0.007011431241015962,0.0001550112091829346,0.9621129445736264,5,True,252,3300,1,1,0 days 00:00:00.311995,newcastle_coal,0.26825403063216385,0.2732800516531279
499,2018-09-13 00:00:00+00:00,-1481.3291900734735,-1467.2114737234278,-1475.64851350502,0.00719791260936248,0.00015874692017373303,0.9620397361021225,5,True,252,3300,1,1,0 days 00:00:00.430029,newcastle_coal,0.28841187420626396,0.2921401752052863
500,2018-09-20 00:00:00+00:00,-1480.9452649122454,-1466.8275485621998,-1475.264588343792,0.007233684552130829,0.00015899319231896632,0.9623647886020459,5,True,252,3300,1,1,0 days 00:00:00.308162,newcastle_coal,0.2857048989517072,0.2893560556210755
501,2018-09-27 00:00:00+00:00,-1480.0774951606809,-1465.9597788106353,-1474.3968185922274,0.0072889835980812015,0.00015954598632795307,0.9629758552558816,5,True,252,3300,1,1,0 days 00:00:00.366768,newcastle_coal,0.2866244793446003,0.2892798408360152
502,2018-10-04 00:00:00+00:00,-1480.3028549583087,-1466.185138608263,-1474.6221783898552,0.007264682543559394,0.00015939373482013212,0.9632451511414647,5,True,252,3300,1,1,0 days 00:00:00.317757,newcastle_coal,0.286891344081587,0.28981351539634254
503,2018-10-11 00:00:00+00:00,-1454.3439145100328,-1440.2261981599872,-1448.6632379415794,0.007647305863611211,0.00017669557866289916,0.9587061922225142,5,True,252,3300,1,1,0 days 00:00:00.348796,newcastle_coal,0.3000303731884977,0.29076511173335445
504,2018-10-18 00:00:00+00:00,-1451.5807414502447,-1437.463025100199,-1445.9000648817912,0.007756937571658629,0.00017863537411976513,0.9572839787841699,5,True,252,3300,1,1,0 days 00:00:00.472352,newcastle_coal,0.2968731925793105,0.28621781515693223
505,2018-10-25 00:00:00+00:00,-1450.3960044662072,-1436.2782881161615,-1444.7153278977537,0.007837398365161034,0.00017952971559311395,0.9565177146242454,5,True,252,3300,1,1,0 days 00:00:00.230816,newcastle_coal,0.2897898254616003,0.27894658841849307
506,2018-11-01 01:00:00+00:00,-1454.947030340731,-1440.8293139906855,-1449.2663537722776,0.007636760541080792,0.00017627652130330546,0.9586750739609924,5,True,252,3300,1,1,0 days 00:00:00.425811,newcastle_coal,0.2923488134250864,0.28467666403495545
507,2018-11-08 01:00:00+00:00,-1458.2209174507743,-1444.1032011007287,-1452.5402408823209,0.007516023360754084,0.0001739975819953529,0.9564943673386516,5,True,252,3300,1,1,0 days 00:00:00.464053,newcastle_coal,0.3063848281356945,0.29540594419341554
508,2018-11-15 01:00:00+00:00,-1462.6272864280463,-1448.5095700780007,-1456.9466098595929,0.007414594764921976,0.00017102509644345497,0.9479673082898452,5,True,252,3300,1,1,0 days 00:00:00.378704,newcastle_coal,0.27882863537383706,0.25835935628478063
509,2018-11-22 01:00:00+00:00,-1464.3046313916348,-1450.1869150415891,-1458.6239548231813,0.007335747614905508,0.00016982278575676272,0.9448587216622475,5,True,252,3300,1,1,0 days 00:00:00.355729,newcastle_coal,0.2616922527779775,0.2410164026151897
510,2018-11-29 01:00:00+00:00,-1463.9666841583949,-1449.8489678083492,-1458.2860075899414,0.007362113196350837,0.00017012075487708272,0.9446576474522301,5,True,252,3300,1,1,0 days 00:00:00.368909,newcastle_coal,0.2623647259854496,0.24180079958285924
511,2018-12-06 01:00:00+00:00,-1462.2229013394544,-1448.1051849894088,-1456.542224771001,0.007397798608854542,0.00017122579538426624,0.9465233865886801,5,True,252,3300,1,1,0 days 00:00:00.318319,newcastle_coal,0.2581361522187451,0.23615995169426435
512,2018-12-13 01:00:00+00:00,-1450.2360578776993,-1436.1183415276537,-1444.5553813092458,0.007669031412315907,0.00017958303045455119,0.96249686526876,5,True,252,3300,1,1,0 days 00:00:00.264525,newcastle_coal,0.37042387509706315,0.3405439084279919
513,2018-12-20 01:00:00+00:00,-1450.0431051987152,-1435.9253888486696,-1444.3624286302618,0.0076770789954917285,0.00017972205842070436,0.9624033841026884,5,True,252,3300,1,1,0 days 00:00:00.400721,newcastle_coal,0.3764905716431462,0.3475314766239186
514,2018-12-28 01:00:00+00:00,-1450.2705957826702,-1436.1528794326246,-1444.5899192142167,0.007670667391518631,0.00017956527539842235,0.9635899449588975,5,True,252,3300,1,1,0 days 00:00:00.418511,newcastle_coal,0.3811737338742208,0.3507100355444133
515,2019-01-07 01:00:00+00:00,-1444.791217304692,-1430.6735009546464,-1439.1105407362386,0.007737970225481792,0.0001835493612914586,0.9677262214981062,5,True,252,3300,1,1,0 days 00:00:00.388043,newcastle_coal,0.4493336444998739,0.43841875146138565
516,2019-01-14 01:00:00+00:00,-1444.600490536775,-1430.4827741867293,-1438.9198139683215,0.0077243544632857875,0.00018371418136191344,0.9699659774250599,5,True,252,3300,1,1,0 days 00:00:00.388889,newcastle_coal,0.49529036902234097,0.48146202032114005
517,2019-01-21 01:00:00+00:00,-1438.3209337065673,-1424.2032173565217,-1432.6402571381138,0.007843500194458768,0.00018828877151591368,0.9603156659731595,5,True,252,3300,1,1,0 days 00:00:00.342963,newcastle_coal,0.3598163326333578,0.35646137330416294
518,2019-01-28 01:00:00+00:00,-1435.6198688774311,-1421.5021525273855,-1429.9391923089777,0.007940685604909412,0.0001903196003175181,0.9637730089992588,5,True,252,3300,1,1,0 days 00:00:00.378267,newcastle_coal,0.3869102216429884,0.3775483121770633
519,2019-02-04 01:00:00+00:00,-1431.6771324383726,-1417.559416088327,-1425.9964558699191,0.008103439472059019,0.0001933225778812584,0.9657922923696414,5,True,252,3300,1,1,0 days 00:00:00.430092,newcastle_coal,0.4347625115843907,0.42154927397269676
520,2019-02-11 01:00:00+00:00,-1424.9526205401799,-1410.8349041901342,-1419.2719439717264,0.008302273511293569,0.0001985688647900864,0.9699939613159855,5,True,252,3300,1,1,0 days 00:00:00.265915,newcastle_coal,0.47828008876937916,0.45223234683053004
521,2019-02-18 01:00:00+00:00,-1419.1062182524001,-1404.9885019023545,-1413.4255416839467,0.00845394280205212,0.00020320256371038833,0.9633141050286484,5,True,252,3300,1,1,0 days 00:00:00.342787,newcastle_coal,0.30935130577889675,0.284017934901586
522,2019-02-25 01:00:00+00:00,-1419.2056455911625,-1405.0879292411169,-1413.524969022709,0.00847107305622844,0.00020316123964898307,0.9632402006987967,5,True,252,3300,1,1,0 days 00:00:00.416568,newcastle_coal,0.29030428679416537,0.26469901627133413
523,2019-03-04 01:00:00+00:00,-1420.6759775573864,-1406.5582612073408,-1414.995300988933,0.008412070772887087,0.0002019401639909293,0.9651789527719584,5,True,252,3300,1,1,0 days 00:00:00.263175,newcastle_coal,0.27130847154726845,0.24544623704471963
524,2019-03-11 01:00:00+00:00,-1420.547079389838,-1406.4293630397924,-1414.8664028213846,0.00840642359953182,0.00020205401045890155,0.9667727605991441,5,True,252,3300,1,1,0 days 00:00:00.329682,newcastle_coal,0.277492840592606,0.2515088415775462
525,2019-03-18 01:00:00+00:00,-1420.015201973731,-1405.8974856236855,-1414.3345254052776,0.008438597482886251,0.0002024652867458289,0.9653913539469369,5,True,252,3300,1,1,0 days 00:00:00.306142,newcastle_coal,0.23938179227440504,0.21220499379125832
526,2019-03-25 01:00:00+00:00,-1419.3356238190886,-1405.217907469043,-1413.6549472506351,0.008492389040828443,0.00020306682415645118,0.9664932931993401,5,True,252,3300,1,1,0 days 00:00:00.345356,newcastle_coal,0.2548929133069018,0.22796877801317306
527,2019-04-01 00:00:00+00:00,-1463.4237436512753,-1449.3060273012297,-1457.7430670828219,0.008090085314922004,0.00017053018431221722,0.9617213120684207,5,True,252,3300,1,1,0 days 00:00:00.352069,newcastle_coal,0.20358068568415644,0.17539183269425326
528,2019-04-08 00:00:00+00:00,-1427.8709717843844,-1413.7532554343388,-1422.190295215931,0.008192813839241114,0.00019630879479647336,0.9822248010262322,5,True,252,3300,1,1,0 days 00:00:00.303065,newcastle_coal,0.1642155226900777,0.13906058167790153
529,2019-04-15 00:00:00+00:00,-1426.1654338764515,-1412.047717526406,-1420.484757307998,0.008187087913095087,0.0001976120617118634,0.9798500011564366,5,True,252,3300,1,1,0 days 00:00:00.575644,newcastle_coal,0.16411788967061977,0.136964656916862
530,2019-04-23 00:00:00+00:00,-1422.6893905132602,-1408.5716741632145,-1417.0087139448067,0.008327662464771304,0.00020036731376404146,0.9807405736973137,5,True,252,3300,1,1,0 days 00:00:00.363506,newcastle_coal,0.15034265901696559,0.12385521255089814
531,2019-04-30 00:00:00+00:00,-1424.527923381199,-1410.4102070311533,-1418.8472468127454,0.008263398892013806,0.00019889658230520454,0.9810673840234775,5,True,252,3300,1,1,0 days 00:00:00.364216,newcastle_coal,0.15021807424784786,0.12368422807654712
532,2019-05-07 00:00:00+00:00,-1333.7026275982253,-1319.5849112481797,-1328.0219510297718,0.008957685965472374,0.0002851896589805578,1.0089725017262234,5,True,252,3300,1,1,0 days 00:00:00.331667,newcastle_coal,0.17881227940738834,0.1503351474216198
533,2019-05-14 00:00:00+00:00,-1331.37367035937,-1317.2559540093243,-1325.6929937909165,0.009070171573496768,0.00028781577158115495,1.006118401696773,5,True,252,3300,1,1,0 days 00:00:00.254810,newcastle_coal,0.14007372997966272,0.1113492986256101
534,2019-05-21 00:00:00+00:00,-1329.847268468891,-1315.7295521188453,-1324.1665919004374,0.009191008472393444,0.00028959160384924395,1.0060156647809466,5,True,252,3300,1,1,0 days 00:00:00.333526,newcastle_coal,0.1398165294625529,0.11108234532344986
535,2019-05-28 00:00:00+00:00,-1328.3181002629985,-1314.200383912953,-1322.637423694545,0.009363626137386076,0.000291803390676973,1.0057950162748768,5,True,252,3300,1,1,0 days 00:00:00.326243,newcastle_coal,0.13124784361386943,0.10305747902554462
536,2019-06-04 00:00:00+00:00,-1361.0938137716757,-1346.9760974216301,-1355.4131372032223,0.008949378968645328,0.00025581457186308205,1.0046022008032731,5,True,252,3300,1,1,0 days 00:00:00.359290,newcastle_coal,0.12535466930395667,0.09724211142679051
537,2019-06-11 00:00:00+00:00,-1355.0191173069807,-1340.901400956935,-1349.3384407385272,0.009090376667861545,0.0002621548716104778,0.9989986374598291,5,True,252,3300,1,1,0 days 00:00:00.616137,newcastle_coal,0.12636012033147334,0.09795878878877266
538,2019-06-18 00:00:00+00:00,-1356.1437980363808,-1342.0260816863351,-1350.4631214679273,0.009127746959066775,0.00026089806527717014,0.9960730490410222,5,True,252,3300,1,1,0 days 00:00:00.475788,newcastle_coal,0.11083070554831931,0.08277182551027279
