,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
155,2017-05-25 00:00:00-04:00,-1539.1620839107877,-1525.044367560742,-1533.4814073423343,0.008512654283579713,0.000126226130605936,5,True,252,2167,1,0,0 days 00:00:00.155075,EPU,1.0,0.08085229623067822,-0.032151396685405675,-0.0223992359590128,-0.02883359466359956,1.0,0.08117441693279245,-0.03925656656635313,-0.016885567661846464,-0.027487678214167505
156,2017-06-02 00:00:00-04:00,-1540.4246767663797,-1526.306960416334,-1534.7440001979262,0.00847315564876767,0.00012563167594695698,5,True,252,2167,1,0,0 days 00:00:00.215967,EPU,1.0,0.07741013549909505,-0.03372506607912352,-0.01587656748427438,-0.008097445432433991,1.0,0.07771854241343411,-0.040278326455638246,-0.010267605589494149,-0.007537147260766402
157,2017-06-09 00:00:00-04:00,-1552.6903747309875,-1538.572658380942,-1547.009698162534,0.008343905558392702,0.00011964115450157477,5,True,252,2167,1,0,0 days 00:00:00.243924,EPU,1.0,0.07551151134815115,-0.02822001416293164,-0.020801073789317448,-0.009373264360980332,1.0,0.07581235402284496,-0.034390949730149944,-0.016326761231534613,-0.007644437398027497
158,2017-06-16 00:00:00-04:00,-1554.8212913919588,-1540.7035750419132,-1549.1406148235053,0.008317121704370488,0.0001186226218425193,5,True,252,2167,1,0,0 days 00:00:00.169914,EPU,1.0,0.06714987125003781,-0.03454312312593937,9.456343697301013e-05,-0.018081447987692914,1.0,0.06741740061756789,-0.03954430708063859,0.005233878813123433,-0.02024643948797907
159,2017-06-23 00:00:00-04:00,-1556.2281806968692,-1542.1104643468236,-1550.5475041284158,0.008289785215056175,0.00011797986331786342,5,True,252,2167,1,0,0 days 00:00:00.226566,EPU,1.0,0.07769158413633193,-0.02778229763587518,-0.009898671422571993,-0.023395900196891698,1.0,0.07800111235998264,-0.034297400884948065,-0.005120532708388506,-0.023688748851064624
160,2017-06-30 00:00:00-04:00,-1572.9864665609607,-1558.868750210915,-1567.3057899925072,0.008000383443064736,0.00011037345216978399,5,True,252,2167,1,0,0 days 00:00:00.212429,EPU,1.0,0.04582854274214139,-0.010770111814556614,0.006796019321211542,-0.021542820004636153,1.0,0.04601112657776744,-0.013000819521972322,0.008000371139589206,-0.022778387982714653
161,2017-07-10 00:00:00-04:00,-1578.8637854777348,-1564.7460691276892,-1573.1831089092814,0.007883036398752685,0.00010783078270121913,5,True,252,2167,1,0,0 days 00:00:00.183034,EPU,1.0,0.04156235217659684,-0.017723819447668338,0.006901094957193687,-0.05892856492838957,1.0,0.0417279392370614,-0.01964103028891293,0.008582206288919427,-0.06102715404483206
162,2017-07-17 00:00:00-04:00,-1595.8871688385586,-1581.769452488513,-1590.2064922701052,0.007661737712773929,0.0001007847088053387,5,True,252,2167,1,0,0 days 00:00:00.188738,EPU,1.0,0.0861176120281785,-0.01910388423619441,-0.009033577855424094,-0.03376132602164634,1.0,0.08646071008406768,-0.026933509923271835,-0.005146108191735737,-0.03383850746981336
163,2017-07-24 00:00:00-04:00,-1599.627643469711,-1585.5099271196655,-1593.9469669012576,0.007556324234841764,9.930313067380626e-05,5,True,252,2167,1,0,0 days 00:00:00.217469,EPU,1.0,0.09134965993723797,-0.007322500806981563,-0.02627905528900169,-0.03617062300404451,1.0,0.09171360280551381,-0.015926429078698647,-0.024660908429525587,-0.03242573736453633
164,2017-07-31 00:00:00-04:00,-1611.0778495992142,-1596.9601332491686,-1605.3971730307608,0.0073850087384661235,9.488827544323704e-05,5,True,252,2167,1,0,0 days 00:00:00.145635,EPU,1.0,0.07362885637132326,-0.0011455541748953701,-0.02542963292106882,-0.047120120433222744,1.0,0.07392219842857954,-0.006655579385258112,-0.025297443661261056,-0.04437749863246961
