,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
162,2019-01-14 00:00:00-05:00,-1520.775270771497,-1499.5986962464283,-1512.2542559188166,0.008810347778402491,0.00013364032728332558,5,True,252,1791,2,0,0 days 00:00:00.496237,DAX,1.0,-0.08153119929396793,0.03130629286934354,0.071942592595301,-0.040547952131904715,1.0,-0.08185602478916305,0.02502400548443029,0.0779469661837977,-0.03025880799561896
163,2019-01-22 00:00:00-05:00,-1518.2637826211812,-1497.0872080961126,-1509.742767768501,0.008825300492363547,0.00013497023989065635,5,True,252,1791,2,0,0 days 00:00:00.307581,DAX,1.0,-0.09882901106253929,0.026816363625210775,0.06348414049740783,-0.04105949751748253,1.0,-0.09922275214246973,0.01735661858378299,0.06930974837194702,-0.029595804701659387
164,2019-01-29 00:00:00-05:00,-1515.451515429504,-1494.2749409044354,-1506.9305005768238,0.008852805254323037,0.00013649959057328073,5,True,252,1791,2,0,0 days 00:00:00.543112,DAX,1.0,-0.09646206127125356,0.028287609953747583,0.05714688784617838,-0.024128763568027654,1.0,-0.09684637227233422,0.01931585869583093,0.06302865932284919,-0.01376020745642455
165,2019-02-05 00:00:00-05:00,-1521.8837280404066,-1500.707153515338,-1513.3627131877263,0.008755037788713336,0.00013323069590185404,5,True,252,1791,2,0,0 days 00:00:00.548267,DAX,1.0,-0.12921555491112885,0.04104438569002029,0.048554851833580125,-0.06286701472424659,1.0,-0.12973035791874293,0.02496289975815834,0.058634350009845834,-0.05241762938013809
166,2019-02-12 00:00:00-05:00,-1533.6686644686777,-1512.492089943609,-1525.1476496159974,0.00860669674871788,0.000126980242934684,5,True,252,1791,2,0,0 days 00:00:00.267780,DAX,1.0,-0.097124576077509,0.054480581164145,-0.020542160650926466,-0.04569332241786327,1.0,-0.09751152657980978,0.0458438339929286,-0.011341310563771615,-0.05253490467243424
167,2019-02-20 00:00:00-05:00,-1533.9393793543136,-1512.762804829245,-1525.4183645016333,0.008603850899685489,0.00012684511996348917,5,True,252,1791,2,0,0 days 00:00:00.254165,DAX,1.0,-0.09445470722977854,0.04920044359897216,-0.005591112770463742,-0.03921969217352815,1.0,-0.09483102080439916,0.04096956072570362,0.002766563163850012,-0.04260381559308258
168,2019-02-27 00:00:00-05:00,-1533.5716529692256,-1512.395078444157,-1525.0506381165453,0.008571918062608746,0.0001270319847657695,5,True,252,1791,2,0,0 days 00:00:00.437645,DAX,1.0,-0.10248555891368705,0.056772601530975374,-0.000887040252036937,-0.02460674720518572,1.0,-0.1028938679133432,0.04713869867096503,0.009687130997013479,-0.027197516353009106
169,2019-03-06 00:00:00-05:00,-1527.8229096084049,-1506.6463350833362,-1519.3018947557246,0.00856039362258942,0.0001299506008585203,5,True,252,1791,2,0,0 days 00:00:00.165091,DAX,1.0,-0.13769627785338104,0.03665206722278277,0.0263296372085971,-0.017151647850005187,1.0,-0.13824486860180082,0.0181811109808767,0.03485232864639337,-0.010029792500204105
170,2019-03-13 00:00:00-04:00,-1525.8317092616207,-1504.655134736552,-1517.3106944089404,0.00862233497537811,0.00013098961965182424,5,True,252,1791,2,0,0 days 00:00:00.227878,DAX,1.0,-0.13329887576227104,0.033216685848924225,0.024427565987409278,-0.0366683104911032,1.0,-0.13382994698044745,0.015855951935939663,0.03183175664992229,-0.03099606169747432
171,2019-03-20 00:00:00-04:00,-1525.6152570414843,-1504.4386825164156,-1517.094242188804,0.008642987005677729,0.00013109543175211634,5,True,252,1791,2,0,0 days 00:00:00.212404,DAX,1.0,-0.1336263473462024,0.04250890183118112,0.018077085611818148,-0.040226133797435316,1.0,-0.1341587232320438,0.025305879493397954,0.027811025138203344,-0.03669011893591251
172,2019-03-27 00:00:00-04:00,-1528.2990450401066,-1507.122470515038,-1519.7780301874263,0.008593904612855252,0.00012971155981788722,5,True,252,1791,2,0,0 days 00:00:00.434548,DAX,1.0,-0.12064069539856817,0.055714579284591594,-0.0018650913702127493,-0.03183245627637395,1.0,-0.12112133561927965,0.042107653162827836,0.009890738202469756,-0.03436439238986617
173,2019-04-03 00:00:00-04:00,-1527.8692374425514,-1506.6926629174827,-1519.348222589871,0.008592156593069228,0.00012993092002947147,5,True,252,1791,2,0,0 days 00:00:00.227293,DAX,1.0,-0.10244355675767826,0.06426780991228834,0.007779284589418299,-0.040869403012041595,1.0,-0.1028516984180674,0.054783000958561895,0.020077461385759998,-0.042964088076838956
174,2019-04-10 00:00:00-04:00,-1531.6058240261818,-1510.4292495011132,-1523.0848091735015,0.008481722613700685,0.00012801196037162975,5,True,252,1791,2,0,0 days 00:00:00.510166,DAX,1.0,-0.10060100348572433,0.061291326064802344,-0.001753510808572462,-0.04035913567045492,1.0,-0.10100180429642441,0.052111904735681176,0.00952642547342882,-0.044066527545918485
175,2019-04-17 00:00:00-04:00,-1532.361786434869,-1511.1852119098003,-1523.8407715821886,0.008445126264599758,0.00012763131825976044,5,True,252,1791,2,0,0 days 00:00:00.169345,DAX,1.0,-0.09968715169262528,0.06690144175571465,-0.0031453063110320075,-0.03642058162788991,1.0,-0.10008431165952815,0.05800076998982731,0.00910112412119922,-0.04091764529114001
176,2019-04-25 00:00:00-04:00,-1533.9625510248823,-1512.7859764998136,-1525.441536172202,0.00837219257107458,0.0001268229014579954,5,True,252,1791,2,0,0 days 00:00:00.214297,DAX,1.0,-0.10261170564863328,0.0670774211714013,-0.002295574677132816,-0.03806494195192734,1.0,-0.10302051722492267,0.0576122656227512,0.010319756140688413,-0.042399505172409556
177,2019-05-02 00:00:00-04:00,-1535.286720954421,-1514.1101464293524,-1526.7657061017408,0.008313725526563879,0.00012618229375246457,5,True,252,1791,2,0,0 days 00:00:00.205214,DAX,1.0,-0.09877808329713603,0.07721826725242958,-0.011688921430032213,-0.03774802959050102,1.0,-0.09917162147760268,0.06867643635707273,0.0022019428454688266,-0.045250806030865134
178,2019-05-09 00:00:00-04:00,-1534.215522869521,-1513.0389483444524,-1525.6945080168407,0.008381635672579815,0.00012669785769490397,5,True,252,1791,2,0,0 days 00:00:00.261468,DAX,1.0,-0.09821694851948576,0.07082475904967828,-0.008985248151715608,-0.0342107095407844,1.0,-0.09860825110322873,0.06227328969815478,0.003698711579101053,-0.040257501591314
179,2019-05-16 00:00:00-04:00,-1529.458475876765,-1508.2819013516964,-1520.9374610240848,0.008506584165323813,0.00012910902434850788,5,True,252,1791,2,0,0 days 00:00:00.211780,DAX,1.0,-0.1033868287625372,0.07549054577764817,-0.025060382279494503,-0.01643233090898046,1.0,-0.10379872847872264,0.06603173161025529,-0.011301863413411654,-0.02564167053639543
