,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
137,2017-01-24 00:00:00-05:00,-1610.9008409913843,-1596.7831246413386,-1605.2201644229308,0.007146026575454448,9.4956934983659e-05,5,True,252,2167,1,0,0 days 00:00:00.219646,XLU,1.0,0.009618297563983613,-0.040310554001103116,0.014845083104124223,-0.08093118960498456,1.0,0.009656617474597113,-0.04073008678538799,0.01585338938351207,-0.08438078162259977
138,2017-01-31 00:00:00-05:00,-1616.165523276656,-1602.0478069266103,-1610.4848467082024,0.007023681540424927,9.299367648073705e-05,5,True,252,2167,1,0,0 days 00:00:00.325194,XLU,1.0,-0.013162916766906401,-0.06080306733404317,-0.0013986273288573467,-0.09041100960283734,1.0,-0.01321535866637618,-0.061474873900068956,-0.003099900092514436,-0.09608151654936573
139,2017-02-07 00:00:00-05:00,-1614.2082151095672,-1600.0904987595216,-1608.5275385411137,0.007060389545387289,9.371832724882407e-05,5,True,252,2167,1,0,0 days 00:00:00.158207,XLU,1.0,-0.030026084320022527,-0.057804413638230884,0.0017774136613582167,-0.09248743475136276,1.0,-0.030145710153966835,-0.05922943835990934,-0.0018554061921610546,-0.09786430773730286
140,2017-02-14 00:00:00-05:00,-1615.3975810978154,-1601.2798647477698,-1609.716904529362,0.00706623091199649,9.327719573649416e-05,5,True,252,2167,1,0,0 days 00:00:00.202361,XLU,1.0,-0.037585760776901865,-0.05868069458635707,0.011361224740612044,-0.08503102994758746,1.0,-0.037735504843742114,-0.06066048708109183,0.006876654687544809,-0.08972104693282129
141,2017-02-22 00:00:00-05:00,-1617.3571992196646,-1603.239482869619,-1611.6765226512111,0.0070215602301609385,9.255492589137543e-05,5,True,252,2167,1,0,0 days 00:00:00.149322,XLU,1.0,-0.026835610196912826,-0.06924345935516966,0.010810127820045035,-0.07237157589275502,1.0,-0.026942524978573842,-0.07057453671388837,0.00706597662305313,-0.07840108756124806
142,2017-03-01 00:00:00-05:00,-1621.9395366339832,-1607.8218202839375,-1616.2588600655297,0.007001564073858213,9.088713162952481e-05,5,True,252,2167,1,0,0 days 00:00:00.224464,XLU,1.0,-0.014493507723137155,-0.06022586901713791,0.023853063328537948,-0.06881692290825167,1.0,-0.014551250781795064,-0.060932316610241434,0.022404518264298647,-0.07326329357109289
143,2017-03-08 00:00:00-05:00,-1622.1801033024108,-1608.0623869523652,-1616.4994267339573,0.006991915876007864,9.080026162935457e-05,5,True,252,2167,1,0,0 days 00:00:00.195194,XLU,1.0,-0.02689850256176806,-0.06402372473125831,0.018145642474042094,-0.07208626611019858,1.0,-0.02700566791061971,-0.06531285369096645,0.014817752084476969,-0.07692656071496393
144,2017-03-15 00:00:00-04:00,-1618.9232477840287,-1604.805531433983,-1613.2425712155753,0.007076150120649103,9.198206227510977e-05,5,True,252,2167,1,0,0 days 00:00:00.313169,XLU,1.0,-0.027068187112502688,-0.06821320402225621,0.021302300272446235,-0.07284113592024719,1.0,-0.027176028495420997,-0.06954881051603957,0.01776935230502885,-0.07813961793954476
145,2017-03-22 00:00:00-04:00,-1618.2565600273858,-1604.1388436773402,-1612.5758834589324,0.007116553816301529,9.222477895687154e-05,5,True,252,2167,1,0,0 days 00:00:00.307680,XLU,1.0,-0.041849456347139186,-0.05374623909834533,0.012519049681724348,-0.06494012936612265,1.0,-0.042016187248920596,-0.05604050065980532,0.00795039167968686,-0.0684536812266742
146,2017-03-29 00:00:00-04:00,-1620.7817345136682,-1606.6640181636226,-1615.1010579452147,0.007064452889249384,9.130516026743778e-05,5,True,252,2167,1,0,0 days 00:00:00.306119,XLU,1.0,-0.03911543260820912,-0.058407819739099594,0.008710724592892271,-0.0683221284647349,1.0,-0.03927127098513427,-0.06051063650561697,0.0040081725396442355,-0.07283418446058224
